symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,sent_mean,sent_sum,sent_std,news_count,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z,concall_count_z,concall_pos_ratio_z,concall_neg_ratio_z,concall_net_tone_z,concall_tone_intensity_z,concall_tone_surprise_z,concall_guidance_flag_z
ITC,EQ,2020-07-20,194.05,195.0,195.35,192.35,192.6,192.7,192.99,18918931.0,3651197208.85,124472,9421381.0,49.80,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.006956969853130768,0.04699809834284152,0.06640841173215284,-0.20503300330033014,0.022296604779709024,0.03539688749905275,47.79661016949151,1.0505231994891062,2.043978558838676,-0.9934553593495696,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ITC,EQ,2020-07-21,192.7,192.1,194.2,191.5,192.3,192.25,192.66,28010738.0,5396441590.05,123058,14488157.0,51.72,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.00233523611831854,0.03918918918918912,0.07043429844098004,-0.20145379023883692,0.022279159867210872,0.035208514547399365,35.39094650205763,0.7075719537323835,1.7766972378174175,-1.069125284085034,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ITC,EQ,2020-07-22,192.25,193.0,197.9,192.5,196.95,196.55,196.15,32572721.0,6389059323.95,172812,10804656.0,33.17,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.022366710013004054,0.0575733118106001,0.07846364883401935,-0.18087101479474887,0.022672083642518638,0.03516549753556095,37.69841269841275,0.7738344027408743,1.576124670802109,-0.8022902680612347,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ITC,EQ,2020-07-23,196.55,197.65,201.5,196.8,201.2,200.7,200.21,31488140.0,6304293484.2,185832,11838839.0,37.60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.021114220300177955,0.04612978889757624,0.11160343395181371,-0.17031831335262515,0.022528544423318166,0.03520598737147573,41.49068322981364,1.1479849322746816,1.4904967230966237,-0.34251179082194216,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ITC,EQ,2020-07-24,200.7,201.0,201.7,197.3,199.85,199.6,199.62,60185503.0,12014297473.75,167322,38098300.0,63.30,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.005480817140009919,-0.012370113805047045,0.10858094973618426,-0.16292723841476198,0.022556197264459593,0.03301180021207013,49.70238095238093,1.340291074419099,1.4604555933611187,-0.12016451894201974,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ITC,EQ,2020-07-27,199.6,200.5,200.5,195.15,195.8,196.4,197.26,22645709.0,4467045972.25,122751,6657722.0,29.40,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.016032064128256418,0.006147540983606703,0.09202112871837653,-0.17496324301617305,0.021783763221602085,0.032821552229819646,53.440000000000005,1.2204136521741873,1.4124472051237325,-0.19203355294954516,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ITC,EQ,2020-07-28,196.4,197.0,198.65,195.05,195.7,195.4,196.56,19287262.0,3791018159.25,98083,7370777.0,38.22,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.005091649694501044,-0.009378960709759188,0.08888269713011998,-0.17864649012189993,0.02167424561499624,0.031230394588149947,48.50993377483443,1.0328126671997495,1.3365202975389359,-0.30370763033918635,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ITC,EQ,2020-07-29,195.4,193.45,198.2,193.4,196.8,196.7,196.57,14831635.0,2915526687.1,73390,4439730.0,29.93,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.006653019447287578,0.010531723606473031,0.07987922042272833,-0.1740499685072434,0.021261585743416973,0.03121648956167011,52.039151712887445,0.9777655972943933,1.2647693574900274,-0.2870037601956341,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ITC,EQ,2020-07-30,196.7,198.4,198.4,192.5,193.5,193.35,195.32,16315232.0,3186617962.3,108073,7279712.0,44.62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.017031011692933418,-0.04706752094627897,0.06207085965394121,-0.17583120204603586,0.020939469997691803,0.0312828302895587,48.48024316109423,0.6562584559463858,1.143067177181299,-0.48680872123491326,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ITC,EQ,2020-07-31,193.35,193.5,196.95,193.5,194.1,194.15,195.39,16653836.0,3253984491.95,87841,6854349.0,41.16,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.004137574347039097,-0.056837503036191395,0.11548405630565917,-0.1586132177681473,0.020749313586817884,0.030361192208173283,44.426229508196705,0.4607043314606756,1.0065946080371744,-0.5458902765764988,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ITC,EQ,2020-08-03,194.15,194.0,194.0,191.9,192.95,192.6,192.71,13265435.0,2556342053.7,93521,5367814.0,40.46,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.007983517898532133,-0.0720308359431463,0.10753306497987336,-0.18613986900485957,0.020818691033699134,0.029097780104856235,44.57236842105261,0.17859549510905026,0.8409947854515496,-0.6623992903424993,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ITC,EQ,2020-08-04,192.6,192.6,195.8,192.6,193.8,193.65,194.51,17189317.0,3343471941.95,89367,5441953.0,31.66,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.005451713395638658,-0.030780780780780836,0.18151311775472845,-0.1726126895962401,0.020823599380889842,0.026018113871441397,41.18673647469463,0.03929546098618175,0.6806549205584761,-0.6413594595722943,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ITC,EQ,2020-08-05,193.65,194.5,194.6,191.7,192.8,192.8,192.81,48768468.0,9403161195.05,118324,37434763.0,76.76,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.004389362251484563,-0.00746460746460742,0.1975155279503107,-0.18009780990856894,0.02001988824914449,0.025796504168008685,47.870182555780964,-0.13809682171390136,0.5169045721040006,-0.655001393817902,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ITC,EQ,2020-08-06,192.8,194.2,195.6,193.1,195.2,195.35,194.96,17886231.0,3487124510.35,124121,7008924.0,39.19,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.013226141078838127,-0.0048395313295976905,0.23443917851500795,-0.10799086757990872,0.01753656439339751,0.02573928977968585,52.407407407407376,-0.07208682301211411,0.3991062930807777,-0.47119311609289183,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ITC,EQ,2020-08-07,195.35,195.5,197.0,194.15,196.0,196.05,195.93,20913956.0,4097567227.6,115200,10870977.0,51.98,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0035833120040953403,0.003069838833461347,0.23729883243925554,-0.05563583815028894,0.016392085347531636,0.024987027950189377,56.35673624288431,0.036292370535022656,0.32654350857162673,-0.2902511380366041,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ITC,EQ,2020-08-10,196.05,196.4,199.65,196.4,199.45,198.85,198.52,16474715.0,3270481955.35,98320,5951903.0,36.13,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.014282070900280441,0.02315410342166202,0.2047864283550438,-0.07790401112914447,0.016487660037804944,0.024640338093579746,61.49825783972126,0.3441530792054266,0.3300654226983867,0.014087656507039914,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ITC,EQ,2020-08-11,198.85,200.0,207.7,200.0,203.4,203.05,204.84,55143098.0,11295475191.0,253979,16695096.0,30.28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.021121448327885428,0.02784105289800043,0.22762998790810163,-0.06190806190806175,0.016701336435353344,0.024547739791613878,61.36363636363638,0.9164752517625061,0.4473473885112106,0.4691278632512955,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ITC,EQ,2020-08-12,203.05,202.5,204.9,200.4,204.3,204.2,202.62,21287300.0,4313268889.1,114085,6986485.0,32.82,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.005663629647869817,0.04236855538540052,0.24664224664224643,-0.04378365722313282,0.014847792165294211,0.02319338031043517,56.835937500000014,1.4461695436318962,0.6471118195353478,0.7990577240965484,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ITC,EQ,2020-08-13,204.2,203.5,204.2,197.1,201.3,201.45,201.7,22698994.0,4578464744.8,140310,6479276.0,28.54,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.01346718903036237,0.01383995973829899,0.22350440327968402,-0.055998125585754566,0.01480332269638638,0.022986301557299752,53.39449541284403,1.6253184099839189,0.8427531376250621,0.7825652723588568,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ITC,EQ,2020-08-14,201.45,201.6,203.35,195.5,196.55,196.4,199.55,28752399.0,5737507766.65,148935,10625039.0,36.95,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0250682551501612,0.013154500902759825,0.19210925644916554,-0.0672049394443125,0.015354789409484192,0.02203872012732565,50.0,1.3443060584365014,0.9430637217873501,0.4012423366491513,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ITC,EQ,2020-08-17,196.4,198.05,199.5,196.85,198.65,198.75,198.38,11741074.0,2329154244.6,79236,3965703.0,33.78,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.01196537678207732,0.024220561710899258,0.16398243045387995,-0.06514581373471307,0.013989141881759903,0.02197344159908143,55.500821018062396,1.2962843464442528,1.0137078467187306,0.28257649972552223,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ITC,EQ,2020-08-18,198.75,199.9,199.9,197.25,198.8,198.55,198.36,12488479.0,2477157241.65,130898,4822322.0,38.61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0010062893081760338,0.03035806953814224,0.12972972972972974,-0.06805914104670263,0.012978803669209081,0.021898182160196993,53.15161839863718,1.227933610878324,1.0565529995506493,0.1713806113276748,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ITC,EQ,2020-08-19,198.55,198.6,201.7,198.1,198.6,198.45,199.74,15474846.0,3090948729.05,94577,4789024.0,30.95,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0005036514731806552,0.03224967490247077,0.05027785128340834,-0.06347333647947151,0.01284896614603287,0.02156871081135883,59.77011494252872,1.1524117113793295,1.0757247419163853,0.07668696946294418,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ITC,EQ,2020-08-20,198.45,197.0,197.2,194.55,196.0,195.8,195.95,16910657.0,3313706063.3,99152,6636462.0,39.24,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.013353489543965646,-0.0038158229458152837,0.05071102763616864,-0.05729417428984096,0.01306829342744861,0.02151055706471342,52.95169946332739,0.8687132236079833,1.034322438254705,-0.16560921464672163,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ITC,EQ,2020-08-21,195.8,198.0,199.2,196.3,197.2,196.8,197.63,17234086.0,3405908230.15,103695,6585325.0,38.21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.005107252298263587,-0.01943198804185342,0.026604068857590146,-0.0390625,0.01305181007282936,0.021053643326331688,57.66423357664238,0.7163145426063977,0.9707208591250436,-0.25440631651864587,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ITC,EQ,2020-08-24,196.8,197.25,199.0,196.35,197.5,196.7,197.34,14737758.0,2908311784.75,87280,6657967.0,45.18,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.000508130081300906,-0.014529058116232507,0.023679417122040025,-0.03507480990924705,0.012698998481973043,0.020980610966652484,55.76559546313798,0.58077352994016,0.8927313932880669,-0.311957863347907,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ITC,EQ,2020-08-25,196.7,197.25,198.3,195.1,195.7,195.4,196.12,15199285.0,2980915921.0,111302,6998790.0,46.05,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0066090493136755635,-0.005091649694501044,0.024914765276685014,-0.054668601838413045,0.012663712040024786,0.020974933049569763,54.832713754646846,0.36425822337895397,0.7870367593062444,-0.4227785359272904,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ITC,EQ,2020-08-26,195.4,196.5,196.55,193.65,195.0,194.95,194.67,22631585.0,4405659707.0,127742,11644882.0,51.45,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0023029682702150334,-0.0023029682702150334,-0.01216113503927041,-0.06025548324897567,0.012376700592784272,0.020540546081241635,49.19354838709677,0.15457519717423907,0.6605444468798434,-0.5059692497056043,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ITC,EQ,2020-08-27,194.95,198.5,198.9,193.9,194.35,194.25,195.15,47213462.0,9213831285.35,274421,25089620.0,53.14,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0035906642728904536,-0.01245551601423478,-0.03141361256544506,-0.0431034482758621,0.011549462597353654,0.020532481061388642,46.37096774193545,-0.0673083726120467,0.5149738829814654,-0.5822822555935121,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ITC,EQ,2020-08-28,194.25,194.6,196.3,194.05,195.85,195.55,194.92,34645794.0,6753091918.3,221449,19959485.0,57.61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.006692406692406783,0.011378329454357461,-0.008618504435994878,-0.030971258671952384,0.011610727852522226,0.020489684559296565,42.91845493562235,-0.13667802560567566,0.3846435012640372,-0.5213215268697129,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ITC,EQ,2020-08-31,195.55,199.0,199.0,190.0,190.9,191.1,192.67,96998374.0,18688480760.35,308091,59695707.0,61.54,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.02275632830478147,-0.015709502961627653,-0.028469750889679735,-0.03776435045317217,0.012290675585996726,0.020614171854986024,24.62845010615706,-0.5444556394827202,0.19882367311468574,-0.743279312597406,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ITC,EQ,2020-09-01,191.1,191.1,192.35,188.25,191.3,190.2,190.05,39779316.0,7560052404.35,154370,22742990.0,57.17,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.004709576138147598,-0.012461059190031154,-0.0497127154634025,-0.037205770690964424,0.012312492522961719,0.020619002901661486,19.957081545064383,-0.9295297741216189,-0.02684701633257519,-0.9026827577890437,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ITC,EQ,2020-09-02,190.2,191.3,193.0,189.65,192.05,191.35,191.03,20585664.0,3932553157.7,130797,7437532.0,36.13,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.006046267087276513,-0.011877097856958452,-0.04325000000000001,-0.03138445963047343,0.011618158623893286,0.02062527935668639,26.728110599078377,-1.1288952098173866,-0.24725665502953748,-0.8816385547878491,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ITC,EQ,2020-09-03,191.35,191.4,193.25,190.0,191.45,191.6,191.39,15692484.0,3003365326.1,135774,7338545.0,46.76,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0013065064018813466,-0.006224066390041583,-0.030609663546673493,-0.018945212493599706,0.010866722595131141,0.020622631998446404,35.79881656804733,-1.2522852781281415,-0.4482623796492583,-0.8040228984788832,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ITC,EQ,2020-09-04,191.6,190.0,190.0,185.7,187.25,186.7,187.59,41389121.0,7764152125.25,227442,21359144.0,51.61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.025574112734864318,-0.0442794983363195,-0.05944584382871543,-0.03688418880577771,0.011707961610002215,0.020754457972040424,19.023136246786677,-1.725570542153605,-0.7037240121501276,-1.0218465300034774,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ITC,EQ,2020-09-07,186.7,187.25,190.5,180.8,190.3,189.1,186.38,32663990.0,6087876417.4,237020,11073578.0,33.90,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.012854847348687803,-0.035450140270339325,-0.049987440341622835,0.008533333333333282,0.011715442995644096,0.020795001258164917,28.175519630485013,-1.8852604721774924,-0.9400313041556005,-0.9452291680218918,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ITC,EQ,2020-09-08,189.1,189.6,190.55,184.6,188.5,188.15,188.25,25591395.0,4817541879.3,154677,10432279.0,40.76,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.005023796932839719,-0.05380940407342216,-0.0314028314028314,0.0005317734645040595,0.011714671324851916,0.020255219541044714,27.11111111111117,-2.0646726911742235,-1.1649595815593252,-0.8997131096148983,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ITC,EQ,2020-09-09,188.15,185.5,186.25,182.3,184.25,183.8,183.71,27830197.0,5112811204.75,198815,13615592.0,48.92,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.023119851182567097,-0.0948042354099975,-0.052088705518308354,0.011279229711141703,0.012274812741776824,0.020414295329656672,25.206611570247972,-2.528717333508723,-1.4377111319492049,-1.0910062015595183,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ITC,EQ,2020-09-10,183.8,184.1,185.7,183.2,185.05,184.9,184.51,17785076.0,3281491700.25,113800,5364734.0,30.16,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.005984766050054269,-0.09451518119490687,-0.012286324786324743,0.043453724604966215,0.012031792127868954,0.019450409643096155,25.5144032921811,-2.775718493930242,-1.7053126043454125,-1.0704058895848294,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ITC,EQ,2020-09-11,184.9,184.9,186.5,182.75,184.0,183.95,184.21,19256801.0,3547205372.55,101708,7504631.0,38.97,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.005137912385073107,-0.0868701911144204,-0.005675675675675729,0.04725306006262442,0.012003247185841844,0.019355809687058897,24.652087475149145,-3.0133892778054303,-1.9669279390374161,-1.0464613387680142,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ITC,EQ,2020-09-14,183.95,185.8,185.85,183.0,183.25,183.35,183.76,30993032.0,5695277201.55,191982,14423622.0,46.54,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0032617559119325623,-0.06644602851323833,0.011865342163355441,0.17682926829268286,0.011949219112999607,0.0192600092131204,25.35787321063397,-3.213121210724154,-2.216166593374764,-0.99695461734939,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ITC,EQ,2020-09-15,183.35,184.0,184.2,180.8,181.85,181.8,181.73,30772104.0,5592275810.0,182006,15870589.0,51.57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.008453776929369994,-0.08528301886792444,-0.025723472668810143,0.12049306625577816,0.011937149921984908,0.01929036808182578,24.26614481409007,-3.4566363010653163,-2.4642605349128743,-0.9923757661524419,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ITC,EQ,2020-09-16,181.8,181.85,183.5,180.05,180.6,180.65,181.12,50645681.0,9172976026.3,220804,28397844.0,56.07,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.006325632563256356,-0.09015361369932007,-0.018473240967128546,0.22682512733446525,0.011955547858034479,0.018831624864919017,23.846153846153882,-3.6997705023175627,-2.711362528393812,-0.9884079739237506,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ITC,EQ,2020-09-17,180.65,180.8,181.5,177.8,178.35,178.6,179.06,33936149.0,6076484474.1,287580,13605593.0,40.09,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.011347910323830646,-0.10002519526329046,-0.034594594594594574,0.197452229299363,0.011708710728268505,0.01887750419623749,18.317757009345797,-4.0116303978591645,-2.9714161022868826,-1.040214295572282,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ITC,EQ,2020-09-18,178.6,179.55,179.85,177.0,179.5,179.1,178.49,29783208.0,5316150215.3,200019,13507852.0,45.35,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0027995520716685984,-0.08529111338100115,-0.03631961259079908,0.18845388188453893,0.011694572286167935,0.018843814013898307,23.684210526315795,-4.170362448236659,-3.2112053714768383,-0.959157076759821,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ITC,EQ,2020-09-21,179.1,180.0,180.6,175.05,175.3,175.75,177.21,23892510.0,4233947396.25,155218,8693333.0,36.39,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.01870463428252367,-0.10696138211382122,-0.08391972895491262,0.08588198949644732,0.011569235703237505,0.018954491511913234,21.386138613861405,-4.514436135019764,-3.4718515241854235,-1.0425846108343406,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ITC,EQ,2020-09-22,175.75,175.75,176.75,173.75,174.0,174.2,174.77,18532637.0,3238895808.2,134730,6990129.0,37.72,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.008819345661451039,-0.11438739196746317,-0.13805047006432458,-0.007407407407407418,0.010572028270103753,0.018982156583187828,16.569200779727097,-4.856209694351037,-3.7487231582185463,-1.1074865361324906,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
