symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,sent_mean,sent_sum,sent_std,news_count,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z,concall_count_z,concall_pos_ratio_z,concall_neg_ratio_z,concall_net_tone_z,concall_tone_intensity_z,concall_tone_surprise_z,concall_guidance_flag_z
TECHM,EQ,2020-07-20,599.7,603.85,625.95,598.5,625.5,622.85,610.51,5461611.0,3334376560.2,88385,1308874.0,23.96,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.03860263465065872,0.15588753827595814,0.1867200152424502,-0.2166886750927497,0.021116878576474686,0.036660340321171644,76.40412097042207,15.586410610343592,11.460057193128588,4.126353417215004,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TECHM,EQ,2020-07-21,622.85,630.0,631.8,615.35,620.0,620.7,621.74,4218958.0,2623087942.8,75159,1070030.0,25.36,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0034518744481014663,0.13163172288058345,0.21005945998635345,-0.2071278022609695,0.02108259780145921,0.03660331531751342,74.91672218520988,16.651067245888953,12.49825920368066,4.152808042208292,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TECHM,EQ,2020-07-22,620.7,618.0,626.45,611.55,616.9,617.95,618.27,2879839.0,1780505447.05,51087,523335.0,18.17,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.00443048171419369,0.10585182534001447,0.19226316804939247,-0.20617894534009895,0.021091702843543732,0.03626372925458921,70.70340826686005,17.076070966092402,13.41382155616301,3.6622494099293927,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TECHM,EQ,2020-07-23,617.95,612.95,634.6,607.0,634.2,632.45,623.58,5038614.0,3141989143.0,79873,973736.0,19.33,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.023464681608544424,0.12746234067207407,0.20765705556616387,-0.1872911847854022,0.020479247324059476,0.0363484069708772,72.33824032865458,18.37114714612528,14.405286674155464,3.965860471969817,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TECHM,EQ,2020-07-24,632.45,632.5,655.4,625.25,654.9,652.6,642.61,12277458.0,7889580554.8,173864,3077210.0,25.06,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.031860226104830414,0.17765947848055585,0.29625583474029216,-0.16215175247143399,0.020094420668636565,0.03543113676840899,73.39479749753048,20.783857576109767,15.681000854546326,5.102856721563441,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TECHM,EQ,2020-07-27,652.6,657.0,671.75,642.8,663.5,664.55,662.97,11522408.0,7638956469.75,146680,3312439.0,28.75,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.018311369904995267,0.18489792279575634,0.2987101817471174,-0.14664526484751206,0.01998128067559982,0.03546822557098108,74.51104100946372,23.390581046028046,17.222916892842672,6.167664153185374,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TECHM,EQ,2020-07-28,664.55,670.0,702.75,667.0,688.85,684.35,686.66,23296517.0,15996800353.45,290457,3739114.0,16.05,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.02979459784816796,0.2636875634752103,0.31504611837048424,-0.11002015735743553,0.019289955145696595,0.03453120976751917,78.84505431675242,26.745813610254118,19.127496236324962,7.618317373929155,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TECHM,EQ,2020-07-29,684.35,686.95,695.25,671.0,674.5,676.4,678.15,5436739.0,3686922107.65,94097,1548420.0,28.48,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.011616862716446352,0.2447552447552448,0.2793644789105352,-0.14086117109107077,0.01962562178412422,0.034523900092022344,78.04187889077534,28.435573441368774,20.989111677333725,7.44646176403505,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TECHM,EQ,2020-07-30,676.4,680.0,687.35,669.55,673.0,674.75,680.08,5126995.0,3486778107.35,84018,1773241.0,34.59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.002439384979302184,0.23603224033705805,0.23524027459954233,-0.1475047378395452,0.019673598648762076,0.034393113631559766,81.0937959423699,29.303783298323083,22.6520460015316,6.6517372967914845,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TECHM,EQ,2020-07-31,674.75,678.45,685.45,673.5,681.95,681.65,679.96,3114816.0,2117960428.7,65788,920777.0,29.56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.01022600963319742,0.21538735847374513,0.35665240322420133,-0.14176896443185394,0.01967270427852171,0.033098888348621784,77.96435915010282,30.200485798235377,24.161733960872354,6.038751837363023,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TECHM,EQ,2020-08-03,681.65,685.95,686.95,669.55,674.5,673.6,677.04,3092997.0,2094081559.6,59410,1176187.0,38.03,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.011809579696325012,0.18758815232722137,0.3473347334733474,-0.16234533358204306,0.019906111590162857,0.031897218407400334,74.73718791064393,29.916700169411797,25.312727202580245,4.603972966831552,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TECHM,EQ,2020-08-04,673.6,675.0,676.65,650.2,654.8,652.65,657.23,5559111.0,3653595371.05,112475,2228701.0,40.09,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.031101543942992915,0.1222594789785918,0.2876590707309854,-0.1752701080432173,0.020949484255113112,0.027409833275894874,61.95965417867436,27.682204874243325,25.786622736912864,1.8955821373304609,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TECHM,EQ,2020-08-05,652.65,655.0,661.5,642.55,649.45,648.55,651.64,5139376.0,3349034193.95,69654,2183535.0,42.49,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.006282080747720853,0.1051375990457526,0.2560278880604241,-0.18585237258347986,0.021056708026940932,0.027243511637928795,67.02459300311742,25.288999672909085,25.68709812411211,-0.3980984512030261,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TECHM,EQ,2020-08-06,648.55,656.0,666.85,649.15,660.5,660.35,658.15,8644011.0,5689067464.65,98737,3025195.0,35.00,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.018194433736797633,0.13180221098637412,0.23153674002237956,-0.18227973500092864,0.020930702414124983,0.026906747219711695,69.45781199871669,24.06709816561977,25.363098132413644,-1.2959999667938753,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TECHM,EQ,2020-08-07,660.35,657.75,668.0,654.4,664.0,662.45,662.7,3823898.0,2534102835.6,68997,1508856.0,39.46,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.003180131748315329,0.14749696864715078,0.24943417578272342,-0.16478597995335054,0.020905554328904567,0.02677750242722751,64.68842729970326,23.00302036742312,24.891082579415542,-1.8880622119924233,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TECHM,EQ,2020-08-10,662.45,668.0,687.35,662.7,684.0,681.85,675.92,5362306.0,3624493927.4,78293,1576397.0,29.40,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.029285229073892305,0.19833040421792614,0.27866854195968127,-0.15935149796572556,0.019893458012473556,0.026786722127564912,70.10851693521866,23.454776846130244,24.603821432758483,-1.1490445866282393,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TECHM,EQ,2020-08-11,681.85,690.1,693.95,672.1,678.95,674.8,683.19,4331864.0,2959495156.5,58893,1218794.0,28.14,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.010339517489183936,0.12457295225397891,0.2387333639284075,-0.17105828880289908,0.020157101316860843,0.026461139197620994,68.18036456667728,22.979033040602985,24.278863754327386,-1.2998307137244005,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TECHM,EQ,2020-08-12,674.8,675.0,694.0,672.65,693.95,692.05,684.17,4355483.0,2979896810.5,80575,1118136.0,25.67,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.02556312981624176,0.1566939662376734,0.3419623812293968,-0.15366271248624197,0.02041695817042726,0.025494167539674824,68.73035826524195,23.720498343502072,24.167190672162324,-0.44669232866025155,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TECHM,EQ,2020-08-13,692.05,695.9,705.8,684.3,699.0,697.05,696.31,7108877.0,4949964234.95,108134,1941427.0,27.31,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.007224911494834174,0.13286201852754753,0.3652923317990402,-0.1545272605979745,0.02009076241619609,0.023230215311981276,65.43938867662379,24.42995978202987,24.219744494135835,0.21021528789403376,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TECHM,EQ,2020-08-14,697.05,692.0,711.0,692.0,693.3,695.9,702.8,6476600.0,4551779824.25,119174,2171326.0,33.53,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0016498099132056243,0.16099432766099442,0.3806170022815196,-0.14471824494561547,0.020144433635317184,0.02317971028778715,61.772437101013885,24.615663646608255,24.29892832463032,0.31673532197793364,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TECHM,EQ,2020-08-17,695.9,704.8,724.4,698.65,723.45,721.05,711.86,7657252.0,5450909544.05,95739,2449644.0,31.99,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.03614025003592469,0.2023511755877938,0.4066523605150214,-0.12061711079943904,0.02057599231505824,0.022776005955269348,63.249097472924156,26.486905550233928,24.736523769751045,1.7503817804828827,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TECHM,EQ,2020-08-18,721.05,725.0,728.0,710.2,714.5,713.05,716.05,4752247.0,3402866315.9,102239,2012434.0,42.35,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.011094931003397868,0.14481817452034984,0.3733628659476116,-0.13201460742544135,0.020846805649665193,0.022781981069301085,63.22627210393359,27.01295655107765,25.19181032601637,1.8211462250612804,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TECHM,EQ,2020-08-19,713.05,715.0,729.0,709.0,729.0,726.7,722.8,6507682.0,4703743906.5,126413,3210780.0,49.34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.019143117593436676,0.17077493152891887,0.397365637919431,-0.12234299516908209,0.020827723261403266,0.022655923735885045,67.25340418465626,28.206153699304764,25.79467900067405,2.4114746986307125,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TECHM,EQ,2020-08-20,726.7,720.0,732.0,716.2,725.1,726.4,725.74,6610632.0,4797628831.15,102162,2861265.0,43.28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.00041282509976614534,0.17549963589287154,0.37147172661191363,-0.12917341005814298,0.020605225207081263,0.02231081377771323,65.54359152483498,28.795625496926505,26.394868299924543,2.400757197001962,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TECHM,EQ,2020-08-21,726.4,731.0,736.65,730.0,731.45,732.6,733.73,4207709.0,3087337409.15,63766,1954492.0,46.45,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.008535242290748979,0.15835243892797846,0.40762801421846473,-0.12079207920792079,0.020171465619098366,0.02222884361925382,70.76002814919066,29.4238939936738,27.000673438674397,2.4232205549994035,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TECHM,EQ,2020-08-24,732.6,734.95,734.95,719.25,725.4,722.5,725.44,2385907.0,1730822951.1,61484,1029246.0,43.14,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.013786513786513854,0.1071100214526508,0.3794749403341289,-0.1386504530281354,0.01860604996848439,0.021840836762075235,76.60952380952375,28.775114109431115,27.355561572825742,1.419552536605373,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TECHM,EQ,2020-08-25,722.5,727.0,740.35,714.35,738.95,738.6,728.27,4586918.0,3340502771.75,76087,1773642.0,38.67,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.022283737024221484,0.11142878639680998,0.3943741740607891,-0.12165536924723508,0.018740448222149226,0.021830290551315756,81.43106457242578,29.22321973733858,27.72909320572831,1.49412653161027,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TECHM,EQ,2020-08-26,738.6,740.95,741.0,727.0,731.05,732.85,732.4,3157124.0,2312292230.45,65062,947100.0,30.00,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.007784998646087171,0.07087016877328844,0.38156282401734365,-0.11662246865959502,0.018492217065473587,0.021702373241446637,76.42128279883377,28.78258204139911,27.939790972862472,0.8427910685366378,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TECHM,EQ,2020-08-27,732.85,735.0,746.35,732.45,736.0,735.6,739.35,3207128.0,2371184441.0,81726,1137248.0,35.46,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0037524732209865963,0.08752217622708458,0.35332536105234125,-0.10303621509572003,0.01749716884500086,0.0215160853321619,76.53246282190781,28.328719663766606,28.0175767110433,0.31114295272330494,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TECHM,EQ,2020-08-28,735.6,741.0,758.35,740.0,751.9,752.35,752.04,4223382.0,3176154312.2,97099,1440045.0,34.10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.022770527460576506,0.11500555761393105,0.37415525114155246,-0.08484369298138916,0.01768353542595535,0.021595125417041346,76.07248520710054,28.986477405920596,28.21135685001876,0.7751205559018359,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TECHM,EQ,2020-08-31,752.35,759.7,774.7,732.1,740.0,741.0,754.71,7224585.0,5452483565.1,122886,2139313.0,29.61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.015086063667176242,0.0870681434753906,0.3393583370989608,-0.08681989031979798,0.017161220750773906,0.021682179544425063,73.72759856630822,28.266071336030564,28.222299747221122,0.04377158880944165,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TECHM,EQ,2020-09-01,741.0,739.0,752.6,722.7,735.8,727.85,736.74,3563913.0,2625681887.35,59434,1126720.0,31.61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.017746288798920373,0.08053741092636568,0.2503865315237932,-0.1004758079466106,0.017623428309551843,0.021327793445731946,63.220088626292466,26.330527305934083,27.843945258963718,-1.5134179530296343,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TECHM,EQ,2020-09-02,727.85,730.15,745.75,728.15,735.3,735.2,736.64,3467486.0,2554280276.9,72344,1246740.0,35.96,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.01009823452634473,0.12648433310350127,0.26791411571958257,-0.012358946802794146,0.01754136863282669,0.021298130947656417,63.84754990925591,25.10033722758567,27.29522365268811,-2.1948864251024425,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TECHM,EQ,2020-09-03,735.2,739.95,762.0,733.1,761.0,759.55,752.31,4606252.0,3465348709.25,96237,1315781.0,28.57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.03312023939064179,0.17115102921902703,0.2873728813559322,0.020146397152642548,0.017957348368194227,0.021473519094403298,69.7732214973594,25.79291950548827,26.994762823248145,-1.2018433177598737,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TECHM,EQ,2020-09-04,759.55,747.0,758.4,743.55,749.7,748.2,750.78,2954870.0,2218450149.4,60378,908661.0,30.75,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.014943058389836006,0.13303551147118964,0.2763561924257931,-0.005449953476006741,0.01768924164168193,0.021534290671411018,59.22528032619778,25.136191438255537,26.623048546249628,-1.4868571079940907,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TECHM,EQ,2020-09-07,748.2,749.7,751.9,734.05,746.95,747.1,743.34,3367905.0,2503508647.25,77138,1325337.0,39.35,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0014701951349906928,0.12778322892293748,0.2651989839119391,-0.03137559963697645,0.017533048839501162,0.021316901154467067,62.13903743315509,24.247459289417748,26.147930694883254,-1.900471405465506,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TECHM,EQ,2020-09-08,747.1,748.5,769.0,745.0,754.0,752.25,758.52,5237384.0,3972647747.0,81489,997608.0,19.05,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.006893320840583472,0.10324851506929678,0.3154673428346595,-0.005091919058325622,0.016859483861122532,0.019351896824240173,59.696394686907006,23.685661061246833,25.65547676815597,-1.969815706909138,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TECHM,EQ,2020-09-09,752.25,751.95,759.95,744.7,751.5,753.35,752.19,3038406.0,2285466126.0,54467,718896.0,23.66,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0014622798271850534,0.11640486069946654,0.35812150712096624,0.0174905456509995,0.01662810156889994,0.019327692821662176,60.16597510373446,23.063332978648532,25.137048010254485,-2.0737150316059534,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TECHM,EQ,2020-09-10,753.35,756.65,758.4,739.3,751.15,750.0,747.77,3737568.0,2794824650.45,85985,1590086.0,42.54,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.004446804274241711,0.08373672422512835,0.36661807580174943,0.06413166855845631,0.016657800417550803,0.019327391863676307,56.707787201233614,22.04568752386467,24.518775912976526,-2.4730883891118545,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TECHM,EQ,2020-09-11,750.0,749.4,770.6,747.5,763.7,765.15,762.2,4918291.0,3748723223.1,80874,1098936.0,22.34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.020199999999999996,0.09769743920809137,0.4347459216201013,0.07988144802766217,0.01689118425869358,0.019340020055117826,65.82560296846012,22.20570105616946,24.056160941615115,-1.8504598854456553,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TECHM,EQ,2020-09-14,765.15,770.15,796.6,770.0,790.0,790.75,787.48,9022087.0,7104673499.8,139733,3182723.0,35.28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.03345749199503367,0.1362983187239546,0.4765194659695642,0.2168192659844579,0.017443377616794355,0.019248817688955748,68.07625649913345,24.12017660363142,24.06896407401838,0.05121252961304279,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TECHM,EQ,2020-09-15,790.75,790.75,803.1,775.0,790.0,791.15,790.81,6339804.0,5013555859.05,135100,2175843.0,34.32,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0005058488776477077,0.09721933291727347,0.4763015487964173,0.20611327082856912,0.016055401366540017,0.019181006040796453,70.98632109431246,25.37715685758451,24.330602630731608,1.0465542268529013,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TECHM,EQ,2020-09-16,791.15,792.0,794.25,784.0,790.55,792.0,789.12,4279453.0,3376986727.5,123812,1993116.0,46.57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0010743853883588006,0.11072154827852199,0.46979678945903314,0.3125621478289693,0.01590801838722446,0.019184291029230673,70.58394160583943,26.14057834592279,24.692597773769844,1.4479805721529466,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TECHM,EQ,2020-09-17,792.0,788.0,811.45,781.3,787.5,786.95,797.22,7591229.0,6051849563.75,150255,2072348.0,27.30,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.006376262626262563,0.08290904086968487,0.43473108477666367,0.3216055084389957,0.015933857152726553,0.019132445564332596,63.80686352753394,26.037953263043505,24.96166887162458,1.0762843914189268,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TECHM,EQ,2020-09-18,786.95,793.0,808.8,788.0,807.9,804.65,802.54,6281494.0,5041162029.6,119359,2361252.0,37.59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.02249189910413607,0.10772301762114544,0.43996062992125995,0.38816527214698526,0.01620442791500706,0.018214802252823844,74.1739460691227,27.07278599568167,25.383892296435995,1.688893699245675,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TECHM,EQ,2020-09-21,804.65,807.0,830.0,784.3,789.6,787.25,814.49,10789252.0,8787687746.65,154482,2432498.0,22.55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.021624308705648354,0.0745973245973246,0.403422764952313,0.48537735849056607,0.016414308592125407,0.01836393684105633,71.85430463576162,26.186996415888984,25.544513120326595,0.6424832955623891,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TECHM,EQ,2020-09-22,787.25,793.0,811.0,772.0,805.85,800.45,796.39,9053627.0,7210218036.0,174316,1835096.0,20.27,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.016767227691330655,0.10788927335640142,0.4444644951727872,0.3888262340591655,0.016290281880478964,0.01830726834959981,73.01587301587304,26.247565874274983,25.685123671116273,0.5624422031587102,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TECHM,EQ,2020-09-23,800.45,812.45,812.45,783.1,792.55,793.05,798.31,6091530.0,4862948639.2,100464,1892731.0,31.07,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.009244799800112502,0.0737205523964255,0.41401444236426843,0.627770935960591,0.016074898538223734,0.018328362829949575,63.421474358974365,25.40558962800435,25.62921686249389,-0.22362723448954114,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
