symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,sent_mean,sent_sum,sent_std,news_count,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z,concall_count_z,concall_pos_ratio_z,concall_neg_ratio_z,concall_net_tone_z,concall_tone_intensity_z,concall_tone_surprise_z,concall_guidance_flag_z
JSWENERGY,EQ,2020-07-20,45.6,46.45,47.7,46.2,47.4,47.15,47.08,1684080.0,79287221.55,5670,875281.0,51.97,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.033991228070175294,-0.01565762004175364,0.0876585928489042,-0.3009636767976279,0.025380583959247527,0.03405346433354255,50.0,-0.226158982891981,0.20607104411621457,-0.43223002700819557,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWENERGY,EQ,2020-07-21,47.15,47.35,47.6,46.5,46.6,46.6,46.92,563736.0,26448657.85,3104,321306.0,57.00,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.01166489925768821,-0.07539682539682535,0.13106796116504849,-0.3106508875739644,0.02514788519283194,0.03386396333314794,41.1764705882353,-0.17862428095973115,0.12913197910102545,-0.3077562600607566,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWENERGY,EQ,2020-07-22,46.6,46.4,46.55,44.8,45.85,45.9,45.7,976687.0,44636251.45,4565,371039.0,37.99,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.015021459227467893,-0.1061343719571568,0.1460674157303372,-0.31949592290585627,0.025243784904650797,0.03203219878319708,31.380753138075306,-0.19518684462011748,0.06426821435679686,-0.25945505897691434,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWENERGY,EQ,2020-07-23,45.9,46.0,47.3,46.0,46.6,46.65,46.71,429794.0,20074093.5,2709,208014.0,48.40,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.016339869281045694,-0.05182926829268297,0.17803030303030298,-0.2953172205438067,0.025427514769530573,0.03196645134958878,39.82300884955751,-0.14610980082560587,0.022192611320316313,-0.16830241214592218,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWENERGY,EQ,2020-07-24,46.65,46.05,46.75,45.35,45.6,45.5,45.73,324732.0,14850697.1,2458,192788.0,59.37,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.024651661307609873,-0.08080808080808077,0.14035087719298245,-0.3137254901960784,0.025485671209076653,0.03165746665886362,36.29032258064517,-0.19773194827063634,-0.021792300597874216,-0.17593964767276213,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWENERGY,EQ,2020-07-27,45.5,45.55,45.8,44.9,45.2,45.05,45.18,339770.0,15352393.9,1914,215140.0,63.32,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.009890109890109966,-0.07589743589743592,0.14195183776932807,-0.321024868123587,0.024575939304796256,0.03140492969356417,36.73469387755102,-0.271820731046418,-0.07179798668758298,-0.20002274435883505,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWENERGY,EQ,2020-07-28,45.05,45.3,45.45,44.8,45.15,45.1,45.12,396232.0,17879359.85,2116,222236.0,56.09,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0011098779134295356,-0.05747126436781613,0.14467005076142136,-0.32535527299925193,0.023288847026736764,0.030989712789983404,41.17647058823532,-0.322781222041165,-0.12199463375829939,-0.2007865882828656,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWENERGY,EQ,2020-07-29,45.1,45.45,47.4,45.0,47.1,46.95,46.52,855881.0,39816832.3,3989,465871.0,54.43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.04101995565410199,-0.0042417815482501675,0.14512195121951232,-0.3044444444444444,0.024503882677729544,0.03038795339593384,48.81889763779529,-0.21145076658643802,-0.13988586032392714,-0.07156490626251089,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWENERGY,EQ,2020-07-30,46.95,47.35,47.35,45.8,46.35,46.05,46.32,432994.0,20058125.55,2662,264362.0,61.05,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.019169329073482566,-0.057318321392016425,0.032511210762331766,-0.3126865671641792,0.024741422669195594,0.030434417767555726,49.799196787148574,-0.19361122722348512,-0.15063093370383873,-0.042980293519646384,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWENERGY,EQ,2020-07-31,46.05,46.4,47.5,45.5,45.95,45.9,46.49,1871047.0,86984404.1,6921,375474.0,20.07,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0032573289902280145,-0.0883813306852036,0.10869565217391308,-0.3144137415982077,0.024732831020643584,0.03003762370523919,50.61224489795918,-0.18939379635822462,-0.15838350623471592,-0.0310102901235087,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWENERGY,EQ,2020-08-03,45.9,46.1,47.9,45.45,45.95,45.6,46.44,1735293.0,80584347.9,7711,1066436.0,61.46,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.006535947712418277,-0.06843718079673133,0.13151364764267992,-0.31013615733736755,0.022599161766299822,0.029320061464716187,54.86725663716815,-0.2078628314768025,-0.16827937128313325,-0.03958346019366926,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWENERGY,EQ,2020-08-04,45.6,45.6,46.4,45.6,46.1,46.05,46.06,588923.0,27124034.2,2179,338910.0,57.55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.009868421052631415,-0.05828220858895705,0.15413533834586457,-0.28549262994569446,0.02235676718875977,0.028523116477105922,59.37499999999997,-0.18406663014262392,-0.17143682305503138,-0.012629807087592537,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWENERGY,EQ,2020-08-05,46.05,46.6,46.6,45.85,45.85,45.9,46.08,1418978.0,65389771.0,4268,1090520.0,76.85,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0032573289902280145,-0.0496894409937888,0.13473423980222488,-0.27200634417129266,0.021143331607466058,0.027809009588097327,60.45454545454544,-0.17529106920965631,-0.1722076722859564,-0.0030833969236999104,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWENERGY,EQ,2020-08-06,45.9,46.2,46.2,45.55,45.65,45.6,45.8,686362.0,31434272.15,3487,532232.0,77.54,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.006535947712418277,-0.03081827842720497,0.11901840490797544,-0.2651087832393231,0.02110024344277988,0.0277509780530753,50.0,-0.19034963464155652,-0.17583606475707642,-0.014513569884480104,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWENERGY,EQ,2020-08-07,45.6,45.6,50.65,44.75,48.0,48.1,46.6,17345601.0,808382844.45,18224,10326925.0,59.54,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.054824561403508776,0.017989417989418,0.20854271356783927,-0.22294022617124387,0.02339823998801942,0.028199923489648733,54.63414634146343,-0.0005482299555339409,-0.14077849779676793,0.140230267841234,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWENERGY,EQ,2020-08-10,48.1,48.7,51.4,48.5,51.0,50.85,50.45,3568833.0,180032903.9,10974,1919957.0,53.80,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.057172557172557203,0.10303687635574832,0.27603513174404015,-0.19541139240506333,0.025354198864458777,0.028556731694276416,67.06827309236948,0.36753604129369677,-0.039115589978674994,0.40665163127237175,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWENERGY,EQ,2020-08-11,50.85,51.0,52.0,50.2,51.0,50.45,51.06,1911235.0,97591187.65,6226,1073309.0,56.16,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.007866273352998943,0.10273224043715845,0.24567901234567913,-0.1849757673667205,0.0252279208790285,0.028541381622497308,68.72427983539097,0.6198238772719407,0.09267230347144814,0.5271515738004925,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWENERGY,EQ,2020-08-12,50.45,50.3,51.4,49.65,51.0,50.9,50.45,1347414.0,67977574.5,4173,651590.0,48.36,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.008919722497522153,0.14382022471910116,0.2677459526774595,-0.19077901430842603,0.024460370005475313,0.028378893878756074,67.9324894514768,0.8463192031549269,0.24340168340814392,0.602917519746783,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWENERGY,EQ,2020-08-13,50.9,51.1,54.7,51.0,54.45,53.9,52.92,6045656.0,319950171.1,16398,3217588.0,53.22,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.058939096267190516,0.22639362912400451,0.36111111111111094,-0.17521040550879874,0.026104474472255078,0.02898794738967232,80.65693430656935,1.2534443820871246,0.4454102231439401,0.8080341589431845,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWENERGY,EQ,2020-08-14,53.9,54.4,59.2,54.0,56.0,56.05,56.18,8473679.0,476072159.75,22662,3460449.0,40.84,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.03988868274582558,0.28555045871559614,0.4171934260429837,-0.13769230769230778,0.026310812082514814,0.029166131398625034,85.71428571428574,1.7296428056711832,0.7022567396493887,1.0273860660217946,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWENERGY,EQ,2020-08-17,56.05,56.7,58.4,56.25,57.3,57.4,57.22,3355907.0,192037773.85,11843,1297757.0,38.67,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.02408563782337203,0.25877192982456143,0.4661558109833972,-0.10242376856919477,0.026516010206905378,0.029246582170138258,86.82634730538923,2.190714017246492,0.9999481951688095,1.1907658220776827,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWENERGY,EQ,2020-08-18,57.4,57.8,58.1,55.0,55.9,55.85,56.79,2188628.0,124285555.7,7696,1084035.0,49.53,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.027003484320557436,0.18451749734888656,0.37223587223587207,-0.12870514820592815,0.02699229717259776,0.029399545118926874,77.13414634146343,2.403340020420913,1.2806265602192304,1.1227134602016826,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWENERGY,EQ,2020-08-19,55.85,56.2,57.6,55.7,57.35,57.05,56.76,1369135.0,77708612.1,5958,673986.0,49.23,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0214861235452104,0.22424892703862653,0.42092154420921535,-0.10298742138364791,0.02649236690379287,0.029446492287692833,82.934131736527,2.638265350310604,1.552154318237505,1.0861110320730991,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWENERGY,EQ,2020-08-20,57.05,56.9,59.9,56.25,57.25,57.1,58.52,6638827.0,388477486.6,17782,2727292.0,41.08,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0008764241893077784,0.24400871459695006,0.4547770700636944,-0.09148766905330152,0.02651062341164018,0.02934728312970576,83.7349397590362,2.796246559195012,1.8009727664290067,0.9952737927660054,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWENERGY,EQ,2020-08-21,57.1,57.6,58.8,56.6,57.85,57.8,57.82,4785708.0,276693233.35,21981,1791027.0,37.42,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.012259194395796813,0.2390139335476955,0.47448979591836715,-0.0847189231987332,0.025869014835848227,0.02929225315177749,85.8823529411765,2.9439954087859874,2.029577294900403,0.9144181138855845,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWENERGY,EQ,2020-08-24,57.8,58.3,58.75,56.65,57.0,56.9,57.34,1398691.0,80202886.95,8685,815039.0,58.27,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.01557093425605538,0.25054945054945055,0.39119804400978,-0.13394216133942172,0.026073829788658572,0.029304451054893547,81.08882521489974,2.954408377453717,2.214543511411066,0.7398648660426512,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWENERGY,EQ,2020-08-25,56.9,57.5,58.2,56.6,57.6,57.65,57.48,1930884.0,110984758.55,7620,978663.0,50.68,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.013181019332161759,0.27968923418423985,0.4164619164619163,-0.10758513931888536,0.02523736234941441,0.029176005779862416,82.54847645429366,2.988727274530092,2.369380264034871,0.619347010495221,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWENERGY,EQ,2020-08-26,57.65,58.15,58.6,56.65,56.85,56.85,57.36,1452667.0,83322964.45,6113,804016.0,55.35,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.013876843018213347,0.2605321507760532,0.41947565543071175,-0.0997624703087886,0.025283059378058116,0.02921812021707647,80.32345013477092,2.9177380654072564,2.479051824309348,0.43868624109790844,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWENERGY,EQ,2020-08-27,56.85,56.5,57.15,55.0,56.1,55.75,55.75,2036067.0,113507497.0,9120,1115825.0,54.80,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.019349164467898028,0.1874334398296058,0.35644768856447673,-0.11367249602543716,0.025628314623994834,0.028771852070299184,72.30320699708456,2.741119875178157,2.53146543448311,0.20965444069504713,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWENERGY,EQ,2020-08-28,55.75,56.0,56.8,55.2,56.3,55.85,55.96,2185568.0,122301757.0,5899,1349967.0,61.77,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0017937219730941312,0.21281216069489695,0.24111111111111105,-0.09113100081366965,0.024659446365715744,0.02857403308987847,67.24137931034485,2.5794831748541895,2.541068982557326,0.038414192296863714,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWENERGY,EQ,2020-08-31,55.85,56.3,57.6,54.0,54.5,54.75,56.33,3729094.0,210066621.35,18937,2391790.0,64.14,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0196956132497762,0.19281045751633985,0.26736111111111094,-0.09653465346534651,0.024586335883340256,0.028638886017593488,64.14473684210526,2.3356996270236863,2.499995111450598,-0.16429548442691155,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWENERGY,EQ,2020-09-01,54.75,55.45,56.4,54.0,55.35,55.3,55.46,6486419.0,359760399.2,7241,5690285.0,87.73,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.010045662100456543,0.21271929824561386,0.315101070154578,-0.07910074937552036,0.024389082440651157,0.02864352916914526,64.37908496732027,2.161958105196099,2.4323877101996985,-0.27042960500359925,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWENERGY,EQ,2020-09-02,55.3,56.35,59.0,56.0,59.0,58.75,57.19,9536590.0,545361582.45,15594,6931254.0,72.68,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.06238698010849908,0.2757871878393052,0.3261851015801356,0.02530541012216414,0.026121190312660907,0.029247250010854806,65.39682539682542,2.2764118062691168,2.4011925294135823,-0.12478072314446553,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWENERGY,EQ,2020-09-03,58.75,59.35,61.4,59.1,60.15,60.3,60.52,4951066.0,299642215.4,18353,2081319.0,42.04,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.026382978723404227,0.3137254901960784,0.3165938864628821,0.0973612374886259,0.02628783458839089,0.029327374056939852,64.02640264026402,2.4637882181494675,2.4137116671607597,0.05007655098870778,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWENERGY,EQ,2020-09-04,60.3,58.2,59.65,57.25,59.2,58.95,58.2,8939941.0,520337641.6,12989,7012882.0,78.44,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.02238805970149249,0.29276315789473695,0.2582710779082178,0.027898866608544015,0.02619122481101007,0.029223350217311518,55.11551155115514,2.474823432948611,2.42593402031833,0.048889412630281015,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWENERGY,EQ,2020-09-07,58.95,59.4,62.0,58.0,62.0,61.35,60.36,4991144.0,301254225.05,17707,1875784.0,37.58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.040712468193384144,0.27546777546777546,0.29841269841269846,0.139275766016713,0.02655991485045093,0.028114820326853668,67.18750000000001,2.6467191319171874,2.4700910426381015,0.1766280892790859,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWENERGY,EQ,2020-09-08,61.35,61.95,62.0,58.4,58.5,59.0,60.17,2514405.0,151296884.4,11587,1213270.0,48.25,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.03830480847595763,0.16027531956735497,0.2526539278131634,0.07566089334548765,0.02798626916421899,0.027312828551057888,55.68513119533528,2.5637688204889457,2.4888265982082705,0.07494222228067526,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWENERGY,EQ,2020-09-09,59.0,58.0,58.7,57.25,58.6,58.35,58.09,1677286.0,97429872.05,7125,1033171.0,61.60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.011016949152542366,0.15659068384539143,0.2130977130977132,0.10406811731315035,0.027566294934524477,0.02716407088834563,53.52112676056338,2.417710669706267,2.4746034125078697,-0.056892742801602836,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWENERGY,EQ,2020-09-10,58.35,58.5,61.0,58.5,60.65,60.65,60.12,2179055.0,130999089.95,8325,1194319.0,54.81,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.03941730934018839,0.19155206286836934,0.3113513513513513,0.2822410147991543,0.0276770549497131,0.027367253484733015,57.36434108527133,2.459201170720341,2.471522964150364,-0.012321793430023043,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWENERGY,EQ,2020-09-11,60.65,61.05,61.05,58.2,58.6,58.75,58.99,4098962.0,241784028.95,9665,2572358.0,62.76,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.03132728771640558,0.08998144712430434,0.22014537902388365,0.21134020618556693,0.028585773643705632,0.027617046338476992,54.54545454545455,2.312115937375573,2.4396415587954063,-0.12752562141983326,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWENERGY,EQ,2020-09-14,58.75,59.5,59.7,55.5,56.5,56.9,58.3,2409030.0,140435056.3,6419,1727184.0,71.70,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.03148936170212768,0.015165031222123204,0.19412381951731383,0.23293607800650062,0.02939450253822208,0.027874593658556802,48.25174825174825,2.0229509717934846,2.3563034413950223,-0.33335246960153775,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWENERGY,EQ,2020-09-15,56.9,57.0,60.4,57.0,60.1,59.45,58.61,1597961.0,93648513.65,5287,928663.0,58.12,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0448154657293498,0.03571428571428581,0.24502617801047122,0.23983315954118867,0.030161017242354492,0.02804648789855303,55.603448275862064,1.97676245492098,2.2803952441002138,-0.30363278917923386,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWENERGY,EQ,2020-09-16,59.45,60.7,60.8,58.4,58.6,58.55,59.49,1303003.0,77514237.85,7009,626382.0,48.07,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.015138772077376017,0.04834377797672329,0.22233820459290188,0.2825848849945236,0.030404322968336117,0.028123238699529617,56.086956521739125,1.8462527912183546,2.193566753523842,-0.3473139623054875,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWENERGY,EQ,2020-09-17,58.55,58.45,60.35,57.6,59.05,59.0,59.29,943925.0,55961992.55,4770,472354.0,50.04,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0076857386848847575,0.034180543382997364,0.1706349206349207,0.388235294117647,0.030270969517855167,0.02809780392719883,56.74518201284796,1.7588591482465716,2.1066252324683883,-0.34776608422181665,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWENERGY,EQ,2020-09-18,59.0,59.5,61.5,58.95,60.55,60.9,60.5,2884272.0,174506189.75,7083,1896202.0,65.74,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.03220338983050852,0.06654991243432562,0.18597857838364162,0.44999999999999996,0.0293597481289171,0.028211593110906524,62.732919254658384,1.821911318018003,2.0496824495783112,-0.22777113156030815,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWENERGY,EQ,2020-09-21,60.9,60.8,60.8,56.2,56.85,57.5,58.42,2392552.0,139784085.2,7650,1800336.0,75.25,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.05582922824302128,-0.00519031141868509,0.16869918699186992,0.3068181818181819,0.030113535709743823,0.028867708245191408,54.07407407407408,1.5793235727618011,1.9556106742150094,-0.3762871014532083,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JSWENERGY,EQ,2020-09-22,57.5,56.5,57.75,56.1,57.05,57.05,56.88,2079778.0,118291980.15,5644,1350190.0,64.92,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.00782608695652176,0.002636203866432263,0.1525252525252525,0.22032085561497317,0.03011296566231595,0.028890861159460754,46.458333333333336,1.3353665236549475,1.831561844102997,-0.4961953204480496,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
