symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,sent_mean,sent_sum,sent_std,news_count,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z,concall_count_z,concall_pos_ratio_z,concall_neg_ratio_z,concall_net_tone_z,concall_tone_intensity_z,concall_tone_surprise_z,concall_guidance_flag_z
LTI,EQ,2020-08-13,"2,496.65",2517.95,2517.95,2457.05,"2,473.05",2471.85,"2,474.64",75354.0,186474171.1,14559,43885.0,58.24,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.00993331063625269,0.12828647069563615,0.5019139628144367,0.2711027691358341,0.02100362479612922,0.020597654878356863,68.91102384829037,106.14026507099015,115.37881671635935,-9.2385516453692,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
LTI,EQ,2020-08-14,"2,471.85",2472.05,2484.05,2425.0,"2,435.75",2440.0,"2,446.03",88007.0,215268183.9,29076,57488.0,65.32,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.012885086069138518,0.06494413407821242,0.48269680673290183,0.25115372782278733,0.021344581111826858,0.020384780695196156,51.619735858460004,97.27047563081715,111.75714849925092,-14.486672868433772,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
LTI,EQ,2020-08-17,"2,440.00",2451.1,2468.9,2400.9,"2,440.00",2440.9,"2,435.55",99081.0,241316634.1,19279,57551.0,58.08,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.00036885245901641106,0.07813604240282679,0.461485495314792,0.22262015076761243,0.021366618332661687,0.020393575923752984,53.223330775134336,89.28450982292316,107.26262076398538,-17.978110941062226,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
LTI,EQ,2020-08-18,"2,440.90",2451.2,2459.95,2411.2,"2,426.00",2422.15,"2,443.48",110602.0,270253570.0,17549,82534.0,74.62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.007681592855094399,0.07665466506645346,0.357707399103139,0.19979690905488412,0.021527809532285423,0.020386741741306863,52.751014198783,80.51448521761677,101.91299365471167,-21.398508437094904,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
LTI,EQ,2020-08-19,"2,422.15",2411.65,2439.55,2380.0,"2,392.00",2385.3,"2,404.35",218023.0,524203049.35,25621,175708.0,80.59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.015213756373469778,0.046344833636742466,0.33637738808896867,0.18066623768747236,0.021667847365810292,0.020337424418982987,49.85621854780736,69.78623818818733,95.4876425614068,-25.701404373219475,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
LTI,EQ,2020-08-20,"2,385.30",2380.0,2403.4,2354.75,"2,365.00",2373.6,"2,379.14",76166.0,181209751.9,12049,41047.0,53.89,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.004905043390768582,0.01842833544290201,0.32851985559566765,0.16782287822878228,0.021682328743094947,0.02036203730389697,44.582392776523676,59.65229834247248,88.32057371761994,-28.66827537514746,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
LTI,EQ,2020-08-21,"2,373.60",2376.3,2395.0,2357.0,"2,365.00",2367.55,"2,372.38",47908.0,113655875.75,12212,27753.0,57.93,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0025488709133804077,0.04668538208183226,0.3246887676598127,0.18924552943540296,0.021656441658373105,0.01981191945754734,31.38884690947566,50.55018252782429,80.76649547966082,-30.216312951836528,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
LTI,EQ,2020-08-24,"2,367.55",2388.0,2388.0,2329.0,"2,340.00",2340.4,"2,348.52",95077.0,223289840.65,17683,53528.0,56.30,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.011467550843699215,0.029018642279282414,0.30442537063872477,0.19249974523591162,0.02067050817578966,0.019878007308585525,32.87953142314393,40.67701278668619,72.74859894106591,-32.071586154379716,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
LTI,EQ,2020-08-25,"2,340.40",2343.55,2387.15,2335.05,"2,350.00",2343.25,"2,363.31",111386.0,263239274.55,12778,69489.0,62.39,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.001217740557169611,-0.034507622579316055,0.3065964090554254,0.19194770842870934,0.02039049154332595,0.019755101052582113,20.732847261170363,32.70541811443627,64.73996277573998,-32.03454466130371,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
LTI,EQ,2020-08-26,"2,343.25",2363.65,2498.9,2346.8,"2,468.00",2471.65,"2,455.51",307900.0,756051138.85,35932,117768.0,38.25,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.05479568974714599,0.023160988533344584,0.37401673291269444,0.23215932600513467,0.022056105219100244,0.020225972028171033,50.36986301369867,36.329890458235695,59.057948312239134,-22.72805785400344,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
LTI,EQ,2020-08-27,"2,471.65",2470.0,2527.7,2455.65,"2,492.55",2496.85,"2,501.14",306228.0,765920483.3,38425,158194.0,51.66,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.010195618311654053,0.040159136828511466,0.3548115792615101,0.24889333500062527,0.0206552959699078,0.019901063470502005,53.76109039475376,40.76581733205876,55.399522116203066,-14.633704784144307,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
LTI,EQ,2020-08-28,"2,496.85",2500.0,2530.0,2495.1,"2,522.00",2519.6,"2,522.46",239015.0,602904959.2,26500,137485.0,57.52,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.009111480465386457,0.055772051120888344,0.3556805036184121,0.26134514780606244,0.020486439962240165,0.019678792850855952,50.04167824395662,45.59150571089958,53.43791883514237,-7.846413124242787,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
LTI,EQ,2020-08-31,"2,519.60",2515.0,2530.0,2406.6,"2,458.40",2458.35,"2,478.95",140050.0,347177064.2,20220,80900.0,57.77,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.02430941419272903,0.017192154915590674,0.33002407552682134,0.2301591273018413,0.02104762596904549,0.01980261383299038,43.05522352378676,43.96671448963889,51.54367796604168,-7.5769634764027884,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
LTI,EQ,2020-09-01,"2,458.35",2480.05,2550.0,2451.5,"2,486.00",2471.65,"2,509.39",329890.0,827824029.2,27534,178975.0,54.25,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.005410132812659008,-0.0076484522423414525,0.3279516453995972,0.2444114389286074,0.020965605339596807,0.019645442856804803,46.96454589606605,43.25365339617656,49.885673052068654,-6.632019655892094,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
LTI,EQ,2020-09-02,"2,471.65",2500.0,2530.0,2440.0,"2,499.65",2479.2,"2,482.00",153680.0,381433982.9,35982,74066.0,48.19,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0030546396132138387,0.012517612464519656,0.33487683402880597,0.29790854121404053,0.020641312953820528,0.019639489598239725,50.931440882017476,42.80434737256746,48.46940791616842,-5.6650605436009585,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
LTI,EQ,2020-09-03,"2,479.20",2498.95,2517.5,2481.0,"2,487.50",2488.25,"2,498.82",68058.0,170065014.35,16873,39674.0,58.29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0036503710874475903,-0.004620369629570464,0.33061497326203204,0.3049691884095975,0.01975170570303056,0.01963580271907107,56.48957632817754,42.68646547518074,47.31281942797089,-4.626353952790147,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
LTI,EQ,2020-09-04,"2,488.25",2452.0,2488.15,2427.1,"2,487.00",2478.6,"2,451.49",206186.0,505462620.6,16321,159829.0,77.52,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0038782276700493057,0.003908544117944945,0.31462819560835875,0.26388251491509873,0.019790948283245527,0.019651577866315936,54.95400788436265,41.33785184645649,46.11782591166801,-4.779974065211519,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
LTI,EQ,2020-09-07,"2,478.60",2475.0,2498.0,2403.0,"2,416.00",2410.0,"2,424.73",105558.0,255949944.25,20107,56657.0,53.67,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.027676914387154028,-0.023342519046847143,0.27682119205298017,0.26999183200274013,0.01650779081223371,0.01797573697211278,48.58835831300104,34.337794423992364,43.761819614132875,-9.424025190140512,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
LTI,EQ,2020-09-08,"2,410.00",2434.0,2508.8,2410.55,"2,491.00",2488.35,"2,480.08",227660.0,564614324.95,24983,110698.0,48.62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.03251037344398333,-0.01228515857579493,0.3303838751069288,0.31505654793362226,0.017518131825556924,0.01782691611056149,60.91978382960684,34.71224750412421,41.95190519213114,-7.239657688006936,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
LTI,EQ,2020-09-09,"2,488.35",2479.6,2506.7,2412.0,"2,486.00",2455.5,"2,467.93",122396.0,302065059.8,31231,69340.0,56.65,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.013201519078907653,-0.02422062826600957,0.3272972972972974,0.29407114624505937,0.017663658946980926,0.017891774376608695,58.30628803245438,31.98952843580537,39.959429840865994,-7.969901405060625,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
LTI,EQ,2020-09-10,"2,455.50",2470.05,2524.85,2460.1,"2,476.00",2472.75,"2,494.54",131035.0,326872074.4,25982,49211.0,37.56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.007025045815516107,-0.009572827588969268,0.3291496452375833,0.3217254189272256,0.017650822323199315,0.01788483378716733,60.43236810789368,30.86785932603061,38.14111573789892,-7.27325641186831,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
LTI,EQ,2020-09-11,"2,472.75",2474.0,2510.0,2472.8,"2,500.00",2499.4,"2,494.81",88596.0,221030314.8,12000,46360.0,52.33,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.010777474471741932,0.011145498310981772,0.3322672636656807,0.41017828932520883,0.017611655389312832,0.01757198142011037,65.78320428826683,31.76321419072474,36.865535428464085,-5.102321237739346,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
LTI,EQ,2020-09-14,"2,499.40",2506.0,2686.15,2500.0,"2,647.95",2651.7,"2,578.56",869710.0,2242595898.25,64456,459801.0,52.87,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.06093462430983432,0.08676229508196709,0.4086804079898001,0.6466095380029804,0.020056148167876493,0.018491014464774067,73.6124933016918,44.252016843226556,38.34283171141658,5.909185131809977,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
LTI,EQ,2020-09-15,"2,651.70",2651.0,2780.0,2647.95,"2,690.90",2690.8,"2,722.91",317585.0,864755568.15,63976,157524.0,49.60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.014745257759173569,0.10238026957269852,0.43295345617211645,0.6606288764773045,0.01984280914888781,0.018465349778540516,69.43335993615324,56.6514831169161,42.004561992516486,14.646921124399611,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
LTI,EQ,2020-09-16,"2,690.80",2688.0,2700.0,2670.05,"2,696.55",2697.6,"2,696.20",168792.0,455096279.1,24780,96712.0,57.30,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.00252712947822209,0.11372128068038712,0.4426825681204374,0.7662541740326065,0.019562611941834927,0.01839623323722536,68.40223668530572,66.26301386562591,46.856252367138374,19.406761498487533,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
LTI,EQ,2020-09-17,"2,697.60",2695.0,2760.0,2675.1,"2,701.60",2737.95,"2,729.77",478651.0,1306606455.2,63740,329253.0,68.79,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.01495774021352303,0.14784303861149528,0.45829560585885476,0.8367490691980006,0.019472444713061584,0.018422151329303353,69.38992984637244,76.25708480702906,52.73641885511651,23.520665951912548,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
LTI,EQ,2020-09-18,"2,737.95",2750.0,2794.35,2675.0,"2,702.40",2706.9,"2,742.44",405293.0,1111493596.7,52368,241281.0,59.53,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.011340601544951423,0.1404196157735087,0.43579271203521985,0.9665806967198227,0.019651233839002632,0.018476145043197834,73.32269869569302,80.74124768354704,58.337384620802624,22.40386306274442,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
LTI,EQ,2020-09-21,"2,706.90",2644.0,2734.3,2611.55,"2,620.00",2657.05,"2,688.82",349426.0,939544591.4,41770,224391.0,64.22,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.018415900107133565,0.12227830457646083,0.3792825996677742,0.9508443465491925,0.01974421165055355,0.018635548442436024,66.28029504741838,79.357714351092,62.5414505668605,16.816263784231502,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
