symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,sent_mean,sent_sum,sent_std,news_count,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z,concall_count_z,concall_pos_ratio_z,concall_neg_ratio_z,concall_net_tone_z,concall_tone_intensity_z,concall_tone_surprise_z,concall_guidance_flag_z
RECLTD,EQ,2020-07-20,104.6,105.0,107.6,104.65,105.55,105.85,106.47,4742605.0,504963087.9,21962,778792.0,16.42,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.011950286806883259,-0.0070356472795497504,0.12010582010582005,-0.2566713483146068,0.024195560058510663,0.03703929737011225,43.90243902439024,0.30708312552603445,1.2681932134132567,-0.9611100878872223,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RECLTD,EQ,2020-07-21,105.85,106.0,109.0,104.35,108.6,108.3,106.79,8156213.0,871007112.35,37739,2128788.0,26.10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.023145961265942372,-0.053321678321678445,0.18425369054127927,-0.23218716767103875,0.02282477299654464,0.037024049233976904,49.26470588235295,0.5117480188820309,1.1169041745070116,-0.6051561556249807,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RECLTD,EQ,2020-07-22,108.3,109.05,110.25,106.55,107.5,107.65,108.61,8700523.0,944948174.55,38803,1670943.0,19.21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.006001846722068271,-0.0431111111111111,0.19147758716104057,-0.23652482269503539,0.02170230116527979,0.03634048852110496,47.857142857142875,0.6144142684472058,1.0164061932950506,-0.40199192484784474,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RECLTD,EQ,2020-07-23,107.65,108.0,108.9,106.75,107.65,107.65,107.67,3959738.0,426330493.55,20267,1255126.0,31.70,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,-0.046501328609388826,0.17201959716929793,-0.21537900874635563,0.021670752503046502,0.03623299822298658,48.433734939759056,0.6878489167567068,0.9506947379873819,-0.2628458212306751,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RECLTD,EQ,2020-07-24,107.65,107.5,107.9,104.3,106.1,106.45,105.9,5434296.0,575476116.05,29077,1193064.0,21.95,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.011147236414305595,-0.07071147970318636,0.1913822048125351,-0.20796130952380953,0.020449975165176527,0.034200916287479094,36.19302949061664,0.6418179555546715,0.8889193815008399,-0.24710142594616846,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RECLTD,EQ,2020-07-27,106.45,106.0,106.65,100.45,101.0,100.85,103.04,9863362.0,1016305117.75,35719,2313327.0,23.45,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.05260685767966189,-0.1047492232578785,0.13569819819819817,-0.2562684365781711,0.02251901629220412,0.03356999864587646,31.990521327014207,0.15171600070344482,0.741478705341361,-0.5897627046379161,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RECLTD,EQ,2020-07-28,100.85,101.0,102.4,99.8,100.3,100.3,100.63,6068166.0,610640432.05,32482,2207112.0,36.37,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.005453644025780857,-0.08568824065633551,0.12570145903479246,-0.2778977681785457,0.02193140383928852,0.032919886635047815,32.21957040572792,-0.27787061350426256,0.5376088415722363,-0.8154794550764989,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RECLTD,EQ,2020-07-29,100.3,100.0,105.2,98.5,102.5,102.55,102.6,13171168.0,1351417046.4,49877,1288719.0,9.78,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.02243270189431712,-0.05134135060129508,0.09973190348525462,-0.2750088370448921,0.02227296605868097,0.03293482746253074,40.632054176072224,-0.43178752647605734,0.3437295679625776,-0.7755170944386349,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RECLTD,EQ,2020-07-30,102.55,103.1,103.9,100.4,100.85,100.9,101.79,5544295.0,564357093.9,25627,1638705.0,29.56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.016089712335446094,-0.07090239410681387,0.05599162742019903,-0.2997918112421929,0.02232682121637272,0.0328349124271972,41.18993135011442,-0.6790809765083594,0.13916745906839018,-0.8182484355767496,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RECLTD,EQ,2020-07-31,100.9,101.55,102.35,99.65,100.45,100.15,100.48,4753220.0,477618526.55,20034,989550.0,20.82,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.007433102081268572,-0.07738369415016111,0.11215991116046653,-0.309072093825457,0.022340161659246547,0.03196689172746066,40.26845637583894,-0.9249196513028011,-0.07364996300584808,-0.851269688296953,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RECLTD,EQ,2020-08-03,100.15,100.65,102.65,99.35,100.4,100.45,101.14,5229285.0,528904167.55,17321,1377795.0,26.35,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0029955067398901303,-0.0724838411819021,0.11425402107598437,-0.3168990139408365,0.017326518272070813,0.03184991417881221,43.35664335664337,-1.083056280827762,-0.2755312265702309,-0.8075250542575311,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RECLTD,EQ,2020-08-04,100.45,101.0,101.65,99.95,100.3,100.2,100.59,3889049.0,391204262.55,14307,1186866.0,30.52,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.002488800398208091,-0.10215053763440851,0.09508196721311468,-0.322972972972973,0.01716829670408212,0.029353263412263138,46.61654135338347,-1.2145529987652282,-0.46333558100923034,-0.7512174177559978,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RECLTD,EQ,2020-08-05,100.2,101.45,102.85,100.6,101.45,101.45,101.72,6741553.0,685757291.0,31728,1026282.0,15.22,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.012475049900199542,-0.06454587367450437,0.10753275109170324,-0.29401530967292966,0.017374425374208427,0.02937097331390922,45.80152671755727,-1.2040213333456933,-0.6114727314765229,-0.5925486018691704,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RECLTD,EQ,2020-08-06,101.45,102.25,107.8,101.5,106.55,106.7,105.61,17200085.0,1816419127.75,53892,4049386.0,23.54,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.05174963035978308,-0.009744779582366525,0.21873215305539695,-0.23485120114736457,0.019849483427055194,0.029683756790450763,54.4871794871795,-0.7632455688905537,-0.6418272989593291,-0.12141826993122462,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RECLTD,EQ,2020-08-07,106.7,107.35,108.7,103.4,105.75,105.75,106.22,11870721.0,1260965013.85,46194,2291743.0,19.31,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.008903467666354303,-0.008903467666354303,0.18620302860347726,-0.23258345428156757,0.01970615172298322,0.029356477167537913,49.783549783549795,-0.484993952079364,-0.6104606295833361,0.1254666775039721,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RECLTD,EQ,2020-08-10,105.75,111.9,111.9,107.0,107.65,108.0,108.2,12944097.0,1400548519.65,44922,2677660.0,20.69,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.02127659574468077,0.031026252983293645,0.20737842370039128,-0.24077328646748686,0.019595438605713594,0.02919861074268413,49.344978165938876,-0.08197637250275136,-0.5047637781672192,0.4227874056644678,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RECLTD,EQ,2020-08-11,108.0,108.9,109.0,105.5,105.7,105.75,106.69,7428387.0,792571233.95,23938,3010122.0,40.52,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.02083333333333337,0.011961722488038173,0.05119284294234605,-0.2994368996356409,0.019784412389543104,0.029306256462061017,46.12244897959182,0.05522516559862822,-0.3927659894140497,0.44799115501267794,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RECLTD,EQ,2020-08-12,105.75,105.05,109.5,104.6,108.75,108.45,108.09,11619647.0,1255934027.5,53564,2550574.0,21.95,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.025531914893617058,0.04985479186834474,0.08612919379068606,-0.28978388998035354,0.02033334121159793,0.02908647944395427,51.470588235294116,0.37747451692479217,-0.23871788814628137,0.6161924050710735,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RECLTD,EQ,2020-08-13,108.45,108.5,111.0,107.15,110.35,110.45,109.35,9962681.0,1089457396.1,43095,2406902.0,24.16,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.01844167819271547,0.08764155588380107,0.12819203268641477,-0.28764914543695586,0.02060470774678836,0.029029931787471566,57.14285714285714,0.7851915355771979,-0.03393600340158551,0.8191275389787834,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RECLTD,EQ,2020-08-14,110.45,110.45,111.4,107.55,107.95,108.0,109.82,7891473.0,866625332.8,38576,1482719.0,18.79,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.02218198279764605,0.047526673132880726,0.19271120927664276,-0.2980175495612609,0.021022800531173835,0.029033139162412434,64.38631790744469,0.900238299073223,0.1528988570933762,0.7473394419798467,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RECLTD,EQ,2020-08-17,108.0,109.45,111.5,107.8,110.65,110.5,109.78,8144026.0,894013327.05,37436,1867891.0,22.94,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.02314814814814814,0.05640535372848965,0.2650257584430453,-0.22128259337561662,0.02069826870740835,0.02903484280640774,69.02985074626866,1.1795457257544513,0.3582282308255912,0.8213174949288601,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RECLTD,EQ,2020-08-18,110.5,110.55,111.3,109.4,110.8,110.7,110.39,5873081.0,648319349.5,29517,1647594.0,28.05,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0018099547511312153,0.045819555975437076,0.26369863013698636,-0.2198731501057083,0.020006922802060713,0.029032262062449493,66.46464646464648,1.4008886301257348,0.5667603106856199,0.8341283194401149,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RECLTD,EQ,2020-08-19,110.7,111.2,115.0,111.2,114.6,113.6,113.44,16227700.0,1840825149.4,76279,2779554.0,17.13,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.02619692863595291,0.048938134810710965,0.28,-0.19260838663823732,0.020476872437716332,0.029103410435381984,74.4230769230769,1.7896799240904073,0.8113442333665775,0.9783356907238299,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RECLTD,EQ,2020-08-20,113.6,112.7,116.5,111.45,114.35,114.6,114.5,16714892.0,1913816201.9,79239,2543684.0,15.22,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.008802816901408494,0.06456107756618668,0.33410942956926637,-0.17937701396348016,0.020390904095772686,0.02906233935613627,77.5238095238095,2.153665354699868,1.0798084576332356,1.0738568970666322,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RECLTD,EQ,2020-08-21,114.6,115.2,115.9,112.35,112.7,112.7,114.1,6041545.0,689334592.25,35066,1619238.0,26.80,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.016579406631762605,0.04691128657686949,0.33847980997624694,-0.18392469225199126,0.02033334054678624,0.02901881070312296,71.99281867145422,2.2627289786280897,1.3163925618322065,0.9463364167958832,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RECLTD,EQ,2020-08-24,112.7,113.0,113.75,110.8,111.05,111.2,111.83,4119913.0,460721505.1,21119,973311.0,23.62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.013309671694764824,0.04462188821042745,0.28927536231884066,-0.1880248265790434,0.02052338777381161,0.029064919740777007,68.90034364261169,2.202733481949295,1.4936607458556244,0.7090727360936706,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RECLTD,EQ,2020-08-25,111.2,111.5,113.95,111.1,112.95,112.8,112.76,8606461.0,970450080.05,51188,1453026.0,16.88,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.014388489208633004,0.1184928111056025,0.2832764505119454,-0.17784256559766765,0.020468727254614193,0.028662643147518367,69.26994906621393,2.2582614149565217,1.646580879675804,0.6116805352807178,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RECLTD,EQ,2020-08-26,112.8,113.0,114.7,111.65,112.1,112.35,113.14,6649526.0,752308256.75,33846,1302198.0,19.58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.003989361702127714,0.12013958125623136,0.26877470355731226,-0.19721329046087888,0.020164921084834263,0.028638449404941174,61.46044624746449,2.2401335970566976,1.7652914231519827,0.47484217390471484,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RECLTD,EQ,2020-08-27,112.35,112.55,113.3,110.5,110.8,110.75,111.53,4929521.0,549808880.05,29706,1550716.0,31.46,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.014241210502892732,0.07996099463676254,0.1800745871070859,-0.18685756240822315,0.02029409713666309,0.028456161176720507,59.881422924901194,2.0727669750889675,1.8267865335393798,0.24598044154958765,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RECLTD,EQ,2020-08-28,110.75,110.3,113.65,109.3,111.7,111.55,112.08,8963965.0,1004670911.1,32862,1870438.0,20.87,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.007223476297968379,0.10555004955401381,0.18292682926829262,-0.16660440791931264,0.020189014028208618,0.0284178753090554,57.44234800838574,1.9818356675633737,1.8577963603441787,0.12403930721919498,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RECLTD,EQ,2020-08-31,111.55,112.9,114.1,105.5,106.5,106.15,108.75,15269401.0,1660580408.95,56713,6914607.0,45.28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.048408785298072576,0.05991013479780327,0.1365096359743041,-0.18188824662813097,0.02211441563732607,0.028883921464513074,50.74074074074075,1.4572389375354646,1.777684875782436,-0.3204459382469713,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RECLTD,EQ,2020-09-01,106.15,107.45,112.2,107.1,111.7,111.4,110.62,12526155.0,1385686909.05,53210,2957504.0,23.61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.049458313707018364,0.10900945744151325,0.19144385026737964,-0.11797307996832929,0.02352711615660069,0.02914163730974474,54.99153976311339,1.4484268107325846,1.7118332627724657,-0.2634064520398811,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RECLTD,EQ,2020-09-02,111.4,111.4,113.45,109.35,112.7,112.6,111.15,7650703.0,850342506.25,34723,1865705.0,24.39,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.010771992818671361,0.12375249500997998,0.128256513026052,-0.04414261460101865,0.02354915219927801,0.029137374676977877,53.739130434782595,1.5207429300666888,1.6736151962313104,-0.15287226616462157,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RECLTD,EQ,2020-09-03,112.6,111.85,113.9,111.25,111.75,112.15,112.58,4768452.0,536850870.2,21352,1040931.0,21.83,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.003996447602131359,0.10547067520946274,0.10656142081894426,-0.047558386411889586,0.02357079158072381,0.029146824445350637,57.757009345794415,1.5241730186610312,1.6437267607172548,-0.1195537420562236,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RECLTD,EQ,2020-09-04,112.15,111.0,111.65,109.0,110.5,109.95,110.28,10231314.0,1128338824.2,41071,2817660.0,27.54,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.01961658493089613,0.030459231490159278,0.13584710743801653,-0.08183716075156577,0.023778962021407606,0.028868003164912483,48.960302457466916,1.333992341421137,1.5817798768580313,-0.24778753543689436,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RECLTD,EQ,2020-09-07,109.95,111.0,111.5,108.1,109.6,109.9,109.25,11569814.0,1263987250.85,33568,2190305.0,18.93,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.00045475216007273556,0.03924349881796685,0.08919722497522309,-0.06348530038346811,0.021494778022711932,0.028770000869239892,48.47908745247148,1.1657995904050296,1.4985838195674313,-0.3327842291624017,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RECLTD,EQ,2020-09-08,109.9,109.9,110.65,107.2,107.65,107.9,109.23,3957666.0,432285489.3,19339,1238915.0,31.30,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.018198362147406777,-0.0009259259259258856,0.05992141453831046,-0.08829742289818321,0.021793343431814268,0.02814746165966938,38.779527559055126,0.8611950180658567,1.3711060592671165,-0.5099110412012597,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RECLTD,EQ,2020-09-09,107.9,107.5,108.7,104.6,106.4,106.45,106.21,7516816.0,798398239.2,47021,2876301.0,38.26,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.013438368860055672,0.006619385342789608,0.003771805752003754,-0.07675628794449263,0.021655036465058324,0.028196663186363855,34.23597678916826,0.49706100819254573,1.1962970490522022,-0.6992360408596565,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RECLTD,EQ,2020-09-10,106.45,107.0,108.55,105.5,106.9,107.25,107.26,4902917.0,525884900.2,28247,698693.0,14.25,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.007515265382808778,-0.011065006915629394,0.024355300859598916,-0.0032527881040891327,0.021422591080609902,0.028169741972522828,38.98989898989896,0.269923980420657,1.0110224353258932,-0.7410984549052362,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RECLTD,EQ,2020-09-11,107.25,107.25,108.4,105.85,108.0,107.35,106.98,4497363.0,481106465.35,39303,729523.0,16.22,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0009324009324009896,-0.028066998641919527,-0.0009306654257794644,0.023843586075345646,0.021346418118420637,0.02816981482745783,41.75588865096356,0.096868770850989,0.8281917024309124,-0.7313229315799235,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RECLTD,EQ,2020-09-14,107.35,108.9,110.05,106.8,107.0,107.25,108.61,6595305.0,716342993.3,31641,679298.0,10.30,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0009315323707498324,-0.00694444444444442,0.011315417256011262,0.15198711063372716,0.02135554146495348,0.027735508585883,37.29977116704803,-0.04779692064491314,0.6529939778157474,-0.7007908984606606,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RECLTD,EQ,2020-09-15,107.25,107.7,109.4,106.5,109.3,108.8,107.66,5222829.0,562277118.55,29381,819656.0,15.69,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.01445221445221434,-0.015384615384615441,0.014925373134328401,0.0788299454635597,0.02144546750359871,0.027714198364953854,42.265795206971674,-0.03694756873264282,0.5150056685060694,-0.5519532372387123,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RECLTD,EQ,2020-09-16,108.8,109.3,110.75,107.9,108.8,108.85,109.09,6845358.0,746754527.6,33713,1372718.0,20.05,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0004595588235294379,-0.016711833785004626,0.02110694183864914,0.15002641310089793,0.021373905643173395,0.02771497557053977,45.560747663551375,-0.02403770534003513,0.40719699373684853,-0.43123469907688367,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RECLTD,EQ,2020-09-17,108.85,108.45,110.2,108.1,108.65,108.65,109.11,4491800.0,490096857.25,25333,684595.0,15.24,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0018373909049149706,-0.04357394366197176,-0.050262237762237705,0.16827956989247328,0.01925639721808688,0.024471284564573925,43.02884615384615,-0.029603621994368723,0.3198368705906051,-0.34944049258497384,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RECLTD,EQ,2020-09-18,108.65,109.15,109.25,106.95,107.9,108.0,107.98,6501583.0,702008865.25,24279,2255291.0,34.69,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.005982512655315242,-0.05759162303664922,-0.040000000000000036,0.12617309697601664,0.019213067091054525,0.024465957020959803,55.7632398753894,-0.08547887154412592,0.23877372216365889,-0.3242525937077848,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RECLTD,EQ,2020-09-21,108.0,107.75,107.75,102.0,102.25,102.55,104.43,4593915.0,479761825.35,21111,1103219.0,24.01,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.05046296296296304,-0.09006211180124224,-0.09167404782993804,0.1496636771300448,0.020970990712454868,0.024972022873513796,22.769230769230674,-0.5630394930256273,0.07841107912580167,-0.641450572151429,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RECLTD,EQ,2020-09-22,102.55,102.55,103.0,99.4,102.1,102.1,101.66,7649971.0,777680973.65,73187,1028344.0,13.44,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.004388103364212581,-0.08183453237410077,-0.10868616324749025,0.1140207310420076,0.020661141992244243,0.023633775326104688,16.129032258064456,-0.9666777065165348,-0.13060667800266565,-0.8360710285138692,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
