symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,sent_mean,sent_sum,sent_std,news_count,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z,concall_count_z,concall_pos_ratio_z,concall_neg_ratio_z,concall_net_tone_z,concall_tone_intensity_z,concall_tone_surprise_z,concall_guidance_flag_z
HDFCBANK,EQ,2020-08-25,"1,117.05",1119.0,1127.0,1106.2,"1,120.75",1119.7,"1,116.31",13800972.0,15406108014.2,206191,4584419.0,33.22,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0023723199498679737,0.03723946271421963,0.1845543507008729,-0.08759778357235981,0.018881239906210556,0.02433147624369395,76.306023408507,8.266922472296528,0.6785715261013628,7.588350946195165,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HDFCBANK,EQ,2020-08-26,"1,119.70",1121.0,1131.75,1109.5,"1,118.50",1118.45,"1,118.92",12595131.0,14092892254.1,164529,5444242.0,43.22,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.001116370456372251,0.029264252519210388,0.17527452319655334,-0.0810533234738311,0.01883944956757125,0.02404033774165912,73.81316998468607,11.037156674287417,2.7502885557385737,8.286868118548842,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HDFCBANK,EQ,2020-08-27,"1,118.45",1125.8,1129.9,1106.25,"1,114.35",1112.1,"1,117.89",10323015.0,11540043391.2,184107,4676407.0,45.30,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.005677500111761935,0.04461769678752581,0.12600617627702104,-0.080871110376462,0.018847756412777163,0.023886483523324873,70.5016521477921,12.575235816311078,4.715278007853074,7.859957808458004,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HDFCBANK,EQ,2020-08-28,"1,112.10",1111.95,1125.0,1095.0,"1,117.60",1114.5,"1,111.75",19349069.0,21511391001.7,260599,7038384.0,36.38,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0021580793094146955,0.060771903107599945,0.11338661338661349,-0.0714821294676331,0.017848669125667186,0.023880133995643246,69.70070965751307,13.828429037938577,6.537908213870175,7.290520824068402,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HDFCBANK,EQ,2020-08-31,"1,114.50",1129.5,1148.8,1100.7,"1,111.65",1115.85,"1,126.33",19250721.0,21682636226.8,267840,6487377.0,33.70,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0012113055181695032,0.08041247095274984,0.09156272927366094,-0.06954346466541594,0.01687273037492342,0.023718124038304436,66.68928086838527,14.760378951886878,8.182402361473516,6.577976590413362,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HDFCBANK,EQ,2020-09-01,"1,115.85",1128.0,1143.6,1108.0,"1,123.95",1127.3,"1,128.00",14438949.0,16287152244.45,217329,5250820.0,36.37,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.010261235829188475,0.12504990019960083,0.12538684236797426,-0.06015256992788365,0.016959143779522286,0.023640068002134824,70.39769082745346,16.235720007522787,9.793065890683371,6.442654116839416,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HDFCBANK,EQ,2020-09-02,"1,127.30",1124.1,1139.0,1120.7,"1,133.70",1134.15,"1,130.82",9880855.0,11173484461.95,137409,4567066.0,46.22,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.006076465891954319,0.08880142082273323,0.09754681376106866,-0.036937969685390426,0.01687675543493518,0.02361288186696797,73.75079063883621,17.75303029319184,11.385058771185065,6.367971522006776,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HDFCBANK,EQ,2020-09-03,"1,134.15",1137.25,1145.95,1128.0,"1,130.35",1130.9,"1,138.33",9916701.0,11288501148.9,164687,5260793.0,53.05,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.002865582154036095,0.10057904724830924,0.11320011812186248,-0.04128518141742954,0.01687536748560074,0.02361953685241804,85.26508226691038,18.480233163238154,12.804093649595684,5.67613951364247,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HDFCBANK,EQ,2020-09-04,"1,130.90",1110.0,1125.4,1104.4,"1,119.00",1119.3,"1,114.55",11830686.0,13185884649.25,215475,5210661.0,44.04,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.01025731718100642,0.07552608820985873,0.13369796414463697,-0.05288542900660009,0.016880843329757415,0.023126210150698892,79.50903511762692,17.914021928507964,13.82607930537814,4.087942623129823,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HDFCBANK,EQ,2020-09-07,"1,119.30",1116.3,1119.5,1099.0,"1,112.00",1110.5,"1,109.77",8807764.0,9774635499.85,165759,2718102.0,30.86,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.007862056642544357,0.06385017004358873,0.1196249432877956,-0.03338120729425065,0.015581203566080821,0.023011338444599724,70.50113895216397,16.56426643772511,14.373716731847534,2.190549705877576,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HDFCBANK,EQ,2020-09-08,"1,110.50",1114.0,1118.8,1103.0,"1,112.05",1112.45,"1,112.00",7312460.0,8131452200.7,160085,2466163.0,33.73,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.001755965781179647,0.058820730024270684,0.14851331819120372,-0.03378642463195369,0.015546588120709881,0.02137022348851969,68.55524079320114,15.473554683547945,14.593684322187617,0.8798703613603287,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HDFCBANK,EQ,2020-09-09,"1,112.45",1101.0,1110.0,1091.25,"1,095.95",1096.5,"1,099.31",7864545.0,8645552641.8,136765,3232384.0,41.10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.014337723043732375,0.02798481226269156,0.11574662935639779,-0.033835580227332906,0.015302837353879254,0.0213852923739037,64.21531463229712,13.17030695952235,14.309008849654564,-1.1387018901322143,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HDFCBANK,EQ,2020-09-10,"1,096.50",1103.0,1104.85,1084.0,"1,091.95",1090.55,"1,095.11",7594209.0,8316493920.5,132365,1804983.0,23.77,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.005426356589147363,0.025242079533702944,0.1481286518924041,-0.015126885216291908,0.015120276298506919,0.021051010641277876,52.203237410071864,10.741035301559123,13.595414140035476,-2.8543788384763538,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HDFCBANK,EQ,2020-09-11,"1,090.55",1096.45,1104.85,1071.0,"1,080.50",1078.65,"1,083.30",10397545.0,11263633320.8,201271,3835827.0,36.89,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.010911925175370096,0.018507152636797253,0.08910541195476585,-0.03155862811994958,0.014905228233853013,0.02093439693874018,29.062159214831155,7.766067076071522,12.429544727242687,-4.663477651171165,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HDFCBANK,EQ,2020-09-14,"1,078.65",1088.0,1094.0,1052.35,"1,057.05",1057.95,"1,073.19",10825874.0,11618227245.7,215379,4580061.0,42.31,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.019190654985398403,0.022717386050558286,0.08036762828695432,0.035885635954176154,0.014245268642829385,0.021050454561439034,21.867881548975063,3.6954672746089727,10.682729236715945,-6.987261962106972,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HDFCBANK,EQ,2020-09-15,"1,057.95",1068.0,1076.15,1058.1,"1,073.70",1070.5,"1,066.57",8252566.0,8801920567.75,147079,2743944.0,33.25,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.011862564393402275,0.0365528927620431,0.04956125300259817,0.0006543279117592338,0.01251210205609651,0.02100847328209351,30.19413465510125,1.4652769199062732,8.83923877335401,-7.373961853447737,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HDFCBANK,EQ,2020-09-16,"1,070.50",1070.2,1096.0,1068.35,"1,092.50",1093.65,"1,084.56",9355126.0,10146158177.2,169907,3577005.0,38.24,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.02162540868752938,0.03516327496450544,0.058353897517782194,0.09419709854927483,0.012749408255805754,0.0210258265129712,43.307943416757425,1.5480021187013335,7.380991442423475,-5.832989323722141,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HDFCBANK,EQ,2020-09-17,"1,093.65",1084.0,1094.0,1078.0,"1,085.50",1083.6,"1,087.14",9159413.0,9957605566.05,130623,3060263.0,33.41,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.009189411603346742,0.01593849615600984,0.05331713244228431,0.11127063890882982,0.012748698087738068,0.020867767203207724,39.38144329896908,0.793464857145409,6.063486125367861,-5.270021268222452,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
