symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,sent_mean,sent_sum,sent_std,news_count,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z,concall_count_z,concall_pos_ratio_z,concall_neg_ratio_z,concall_net_tone_z,concall_tone_intensity_z,concall_tone_surprise_z,concall_guidance_flag_z
SHREECEM,EQ,2020-07-20,"22,269.95",22325.05,22399.9,22007.3,"22,236.05",22266.1,"22,232.56",38325.0,852062725.1,13676,8147.0,21.26,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.00017287869977267167,0.027083876294746734,0.17209123593849496,-0.06163250598962011,0.018838512249805598,0.03179778094308825,38.84110714641116,162.28579065881058,308.5953627775871,-146.30957211877654,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SHREECEM,EQ,2020-07-21,"22,266.10",22495.0,22810.0,22260.15,"22,387.00",22440.75,"22,535.60",73617.0,1659003256.0,19325,24348.0,33.07,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.007843762490961748,0.019218715936341946,0.19185328585199524,-0.036499311961564196,0.018773734316657652,0.031807690751427864,46.62934100022699,164.33760420964245,279.7438110639982,-115.40620685435573,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SHREECEM,EQ,2020-07-22,"22,440.75",22500.0,22534.9,21919.3,"22,012.00",21979.45,"22,135.49",44686.0,989146486.6,11766,10390.0,23.25,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.020556353954301887,-0.03413567701180986,0.14374139765782123,-0.05772338902250296,0.01876725266659582,0.03135783687724036,39.31591293437352,127.27349682970089,249.24974821713872,-121.97625138743783,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SHREECEM,EQ,2020-07-23,"21,979.45",22023.0,22129.45,21501.0,"21,560.00",21568.15,"21,689.15",69558.0,1508653980.1,14878,28868.0,41.50,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.018712934127105063,-0.04422976790561117,0.15289919952960673,-0.06764981779355106,0.018960884357043278,0.03142325425110567,33.56100511631425,63.973999630830804,212.19459849987715,-148.22059886904634,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SHREECEM,EQ,2020-07-24,"21,568.15",21547.1,21600.0,21160.0,"21,280.00",21332.75,"21,340.60",58309.0,1244349055.6,14834,21602.0,37.05,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.010914241601621022,-0.03335251576886822,0.1476964295801737,-0.07061014660073628,0.0161958249061961,0.03043319843146321,27.571507844423152,-5.127019537867454,168.73027489232823,-173.85729443019568,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SHREECEM,EQ,2020-07-27,"21,332.75",21449.95,21590.0,21015.95,"21,100.00",21113.85,"21,330.42",61733.0,1316790823.05,14726,22373.0,36.24,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.010261218080181989,-0.06260031033770874,0.1099787875522098,-0.08267258121277166,0.01615314760099109,0.02998405696969079,28.05374122598778,-76.66967535906588,119.6502848420494,-196.3199602011153,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SHREECEM,EQ,2020-07-28,"21,113.85",21147.0,22020.0,21110.0,"21,905.00",21915.75,"21,606.78",96902.0,2093740057.6,22210,34696.0,35.81,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.037979809461561986,-0.019076222084464467,0.16165939605319646,-0.05040502100389743,0.017684129703741502,0.02967727531036248,43.926241003233635,-67.87865441716713,82.14449699020611,-150.02315140737323,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SHREECEM,EQ,2020-07-29,"21,915.75",21696.6,22200.0,21624.0,"21,710.00",21743.65,"21,942.08",65355.0,1434024363.45,16643,17987.0,27.52,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.00785279992699306,-0.05671758987117714,0.13416825540060873,-0.06012626082521244,0.017285947855894584,0.029678255215427645,37.14386211748158,-73.94633140664882,50.92633131083512,-124.87266271748393,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SHREECEM,EQ,2020-07-30,"21,743.65",21845.0,22025.0,21300.0,"21,380.00",21395.1,"21,621.78",51699.0,1117824346.85,15095,17238.0,33.34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.016029967369783904,-0.05596664239857041,0.08231526869318428,-0.0933684203835422,0.017421111712387968,0.029475824839460606,38.640320993262165,-105.66207455901895,19.608650136864306,-125.27072469588325,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SHREECEM,EQ,2020-07-31,"21,395.10",21395.5,21890.0,21350.0,"21,670.00",21711.15,"21,681.62",50697.0,1099193204.8,15056,10846.0,21.39,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.014772073979556266,-0.04620247464618876,0.16569932885906047,-0.07383542359866901,0.017572744824995875,0.028160860804908802,42.96203333372433,-104.09449925606896,-5.131979741722347,-98.96251951434661,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SHREECEM,EQ,2020-08-03,"21,711.15",21670.05,21864.05,21490.0,"21,745.00",21747.25,"21,704.74",29527.0,640875739.15,11135,6514.0,22.06,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0016627401127990993,-0.049202868928611254,0.17476501728608462,-0.07482919399988086,0.017333451254395733,0.027336346470669872,45.845198350353506,-98.80030778787841,-23.86564535095356,-74.93466243692485,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SHREECEM,EQ,2020-08-04,"21,747.25",21700.0,21940.95,21325.9,"21,600.00",21593.75,"21,570.26",52275.0,1127585437.15,15263,15415.0,29.49,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.007058363701157644,-0.06565662028934094,0.15216440168819578,-0.08054187087241804,0.016146582216707932,0.024973505042286976,46.86919640616374,-105.77152179100085,-40.246820638963015,-65.52470115203784,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SHREECEM,EQ,2020-08-05,"21,593.75",21793.35,22150.0,21451.1,"22,105.00",22103.9,"21,832.90",84442.0,1843614055.55,16544,22347.0,26.46,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.02362489146164992,-0.03155436578003068,0.19918730062281642,-0.03924909483676631,0.01673182835516895,0.02506709390830132,54.25318304202986,-69.33219918044415,-46.063896347259245,-23.268302833184904,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SHREECEM,EQ,2020-08-06,"22,103.90",22120.0,22165.0,21530.0,"21,849.85",21722.85,"21,950.28",56603.0,1242451824.05,14287,17270.0,30.51,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.01723903926456427,-0.03194992825248,0.15961884934139392,-0.030926432341040644,0.016540945101607262,0.0250298916511484,43.52513728460518,-70.38991281399285,-50.92909964060597,-19.46081317338688,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SHREECEM,EQ,2020-08-07,"21,722.85",21900.0,22074.15,21621.3,"21,849.50",21910.1,"21,891.77",41439.0,907172892.15,9744,10897.0,26.30,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.008619955484662434,-0.039182409794944695,0.15835135263733857,-0.058338884710433025,0.016155851126829785,0.025034214871553096,45.962070686447994,-55.479119645813626,-51.839103641647505,-3.640016004166121,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SHREECEM,EQ,2020-08-10,"21,910.10",22200.0,22550.0,21939.55,"22,330.00",22396.4,"22,354.07",125348.0,2802037804.4,20955,35969.0,28.70,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.022195243289624633,0.004530082438529925,0.17091890083232264,-0.08531614758182426,0.016623976199231384,0.025115159439262444,49.530175747110626,-4.37147121324233,-42.345577155966474,37.974105942724144,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SHREECEM,EQ,2020-08-11,"22,396.40",21920.0,21989.95,21322.0,"21,530.00",21551.6,"21,488.02",188583.0,4052274456.05,38392,61340.0,32.53,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.03772034791305756,-0.03404568109290407,0.09048865950691298,-0.13424615712165255,0.016916348840154503,0.025045703099321085,45.80814562983138,-31.671501971621183,-40.21076211909742,8.539260147476234,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SHREECEM,EQ,2020-08-12,"21,551.60",21566.0,21634.7,21270.0,"21,425.00",21378.9,"21,437.39",72534.0,1554939603.2,18702,16325.0,22.51,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.008013326156758538,-0.032004799474774415,0.10709551132009043,-0.14527819867507308,0.016727709565364523,0.024821550911040467,48.054884629220425,-66.4761243381945,-45.46383456291684,-21.012289775277658,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SHREECEM,EQ,2020-08-13,"21,378.90",21569.0,21644.45,21103.3,"21,294.00",21237.0,"21,305.58",66877.0,1424853015.75,14448,21556.0,32.23,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.006637385459495215,-0.027754569489430336,0.10721826855400018,-0.14772966692952727,0.01670804658253983,0.024025304264765807,48.99659418391407,-104.30679856456118,-57.232427363245705,-47.07437120131547,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SHREECEM,EQ,2020-08-14,"21,237.00",21395.0,21700.0,21201.55,"21,470.90",21458.25,"21,477.55",78902.0,1694622010.75,22615,20379.0,25.83,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.010418138155106726,-0.01255573808965027,0.1820968781503578,-0.1403512988925012,0.016819707439960162,0.023453675271213604,53.60734037204626,-115.10796157878576,-68.80753420635372,-46.30042737243204,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SHREECEM,EQ,2020-08-17,"21,458.25",21600.0,21649.9,21401.0,"21,530.00",21512.75,"21,524.97",34712.0,747174773.2,10725,8923.0,25.71,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0025398156886045076,-0.034000974407216944,0.172948216403364,-0.13302059971507396,0.016679996042513263,0.022834899979360376,44.995280910039256,-117.91106124430371,-78.62823961394372,-39.28282163035999,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SHREECEM,EQ,2020-08-18,"21,512.75",21512.75,21950.0,21512.75,"21,900.00",21914.3,"21,791.52",76377.0,1664370803.7,20012,28325.0,37.09,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.018665675006682036,-0.01579980328840702,0.12892515576985963,-0.11242023576394444,0.016989228700525202,0.022540293271830977,52.004981612679586,-86.73102752077102,-80.24879719530918,-6.482230325461842,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SHREECEM,EQ,2020-08-19,"21,914.30",22148.0,22173.3,21850.05,"22,080.00",22081.3,"22,056.59",47993.0,1058562138.5,15032,19039.0,39.67,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.007620594771450495,-0.0160177355926161,0.14701199668591225,-0.10297325733970852,0.016799512680082663,0.02189224709033359,58.42149186323359,-47.99190107047252,-73.79741797034185,25.805516899869332,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SHREECEM,EQ,2020-08-20,"22,081.30",21974.0,22236.45,21788.2,"22,044.75",22080.2,"22,025.22",37684.0,829998305.75,11546,5150.0,13.67,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-4.98159075777993e-05,0.004583827165829835,0.10898657726547878,-0.09631818479470888,0.016504764327315437,0.021806448565250477,54.90868946437358,-17.18156665989227,-62.47424770825194,45.29268104835967,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SHREECEM,EQ,2020-08-21,"22,080.20",22160.0,22467.8,22100.3,"22,360.00",22317.75,"22,303.62",34260.0,764122136.2,10970,9924.0,28.97,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.010758507622213642,0.03475495116641891,0.0798580366085555,-0.07117930918239301,0.016129631141684836,0.021279407871209487,57.20219158713326,26.10324311090153,-44.75874954442125,70.86199265532278,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SHREECEM,EQ,2020-08-24,"22,317.75",22317.75,22543.0,22156.0,"22,212.00",22210.75,"22,344.24",37880.0,846399976.05,13732,9292.0,24.53,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.004794390115490987,0.04115737539698361,0.08463903152476737,-0.06588230346234325,0.01615443670552217,0.020837385600626007,57.88176081346924,51.18275796710077,-25.57044804211685,76.75320600921762,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SHREECEM,EQ,2020-08-25,"22,210.75",22260.2,22461.75,21650.0,"21,950.00",21810.75,"21,822.75",64964.0,1417693215.25,18480,17771.0,27.36,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.018009297299730997,0.0330067704374144,0.04814526476651815,-0.11097184433371032,0.01638730280323446,0.020943605902224726,46.146768490647865,38.33983931635157,-12.788390570423166,51.12822988677474,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SHREECEM,EQ,2020-08-26,"21,810.75",21950.0,21999.0,21600.05,"21,650.00",21710.65,"21,754.37",38074.0,828275769.8,13026,9329.0,24.50,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.004589479958277409,-0.009358566327869133,0.04091373284173905,-0.1104890320148807,0.016284740924242525,0.020954135907583677,49.826852114675034,19.855617133376654,-6.259589029663203,26.115206163039858,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SHREECEM,EQ,2020-08-27,"21,710.65",21710.65,21753.3,21460.0,"21,599.90",21528.0,"21,533.46",40826.0,879124886.55,10873,12850.0,31.48,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.008412921768809367,-0.00991783808146296,0.02176858802003867,-0.0966615753873008,0.016330801371771782,0.020951615805350342,44.56997498863122,-9.422968532864616,-6.892264930303486,-2.53070360256113,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SHREECEM,EQ,2020-08-28,"21,528.00",21645.0,21800.0,21251.5,"21,350.00",21329.55,"21,441.68",52820.0,1132549305.5,14668,18088.0,34.24,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.009218227424749204,-0.0030637856331590108,0.006063393236168002,-0.09513385556198972,0.015705455125579512,0.020884690297753257,33.488105740508544,-48.085416350768355,-15.13089521439646,-32.954521136371895,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SHREECEM,EQ,2020-08-31,"21,329.55",21478.9,21550.0,20010.0,"20,180.00",20283.0,"20,602.04",114636.0,2361735289.4,28768,41559.0,36.25,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.049065732751042535,-0.06577956487795444,-0.062278953865215536,-0.13561174763425765,0.017957827482294145,0.021353188906063834,31.519680680593183,-161.31399607874482,-44.36751538726613,-116.94648069147868,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SHREECEM,EQ,2020-09-01,"20,283.00",20449.0,20599.95,19975.0,"20,440.00",20466.6,"20,292.38",74780.0,1517464241.0,17866,15260.0,20.41,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.009051915397130461,-0.05888790536734534,-0.043467084800658196,-0.14051204091959912,0.017984198249809145,0.021354008016263366,36.752149163568724,-233.54135630917153,-82.20228357164723,-151.3390727375243,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SHREECEM,EQ,2020-09-02,"20,466.60",20599.0,20748.4,20450.0,"20,540.00",20563.6,"20,594.62",49617.0,1021843257.45,15243,14915.0,30.06,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.004739429118661542,-0.047705933429811886,-0.06908228306533393,-0.09295375800308336,0.017719244332224937,0.0212275404925451,40.092104875967365,-279.7304122582609,-121.70790930896997,-158.02250294929092,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SHREECEM,EQ,2020-09-03,"20,563.60",20540.0,20849.0,20250.7,"20,445.00",20429.0,"20,371.03",50370.0,1026088946.15,13783,13378.0,26.56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.00654554649964012,-0.07577395844172297,-0.035498963688983975,-0.11340161444319075,0.01746242079207745,0.02122012842006556,34.460163362674166,-323.4679300273965,-162.05991345265528,-161.40801657474123,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SHREECEM,EQ,2020-09-04,"20,429.00",20300.0,20500.0,19950.0,"19,952.75",20025.3,"20,170.00",64482.0,1300601804.85,18178,18099.0,28.07,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.01976112389250584,-0.0781458234071496,-0.04685908480804202,-0.15122397814619926,0.01769723384175619,0.0212712892435742,29.684362921179456,-386.2529604160045,-206.89852284532512,-179.35443757067938,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SHREECEM,EQ,2020-09-07,"20,025.30",20100.0,20119.15,19636.05,"19,760.00",19782.95,"19,792.43",59729.0,1182181986.4,16185,16225.0,27.16,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.01210219072872809,-0.09708536245840949,-0.08043163996225589,-0.1493399552803577,0.01773019499038514,0.02106400561397781,19.56649008324645,-450.37453168439606,-255.59372461313933,-194.78080707125673,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SHREECEM,EQ,2020-09-08,"19,782.95",19782.95,20199.0,19272.1,"19,350.00",19355.85,"19,538.34",65858.0,1286755905.5,18205,22665.0,34.41,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.021589297854971212,-0.13576065796288705,-0.08918790468302973,-0.16085657802325493,0.01638093479618015,0.020273672454025587,13.774174254004066,-529.5504119467005,-310.3850620798516,-219.16534986684889,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SHREECEM,EQ,2020-09-09,"19,355.85",19300.0,19566.0,19068.05,"19,448.00",19401.5,"19,304.96",83567.0,1613257804.55,21677,28382.0,33.96,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0023584601037929254,-0.09976521464763632,-0.13357731219842228,-0.16048800434435506,0.016404204472766727,0.020261847919577067,14.812284896093303,-581.9064387966937,-364.68933742322,-217.21710137347367,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SHREECEM,EQ,2020-09-10,"19,401.50",19500.0,19750.0,19319.0,"19,735.50",19643.35,"19,512.12",44713.0,872445254.35,12038,7870.0,17.60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.012465531015642961,-0.0811805097549454,-0.11185386971707612,-0.10140827030006672,0.01648803865398233,0.020262150464410548,14.908413373222032,-597.0018280518561,-411.15183554894725,-185.8499925029089,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SHREECEM,EQ,2020-09-11,"19,643.35",19735.5,19735.5,19365.1,"19,500.00",19502.5,"19,452.33",61264.0,1191727512.3,11415,27254.0,44.49,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.007170365543555324,-0.08167349437302818,-0.11798492173684949,-0.10926745497809998,0.016169373240324303,0.020196665550437854,14.777146275800149,-613.2611577753923,-451.5736999942363,-161.68745778115607,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SHREECEM,EQ,2020-09-14,"19,502.50",19512.3,19985.0,19500.0,"19,680.00",19789.5,"19,751.73",60868.0,1202248112.2,16661,17521.0,28.79,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.01471606204332776,-0.07776729230016433,-0.08531850578219036,-0.023873529484302214,0.01648404033125414,0.020183763963690027,22.916024601696364,-596.1166308320062,-480.4822861617903,-115.63434467021591,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SHREECEM,EQ,2020-09-15,"19,789.50",19779.0,20147.9,19600.0,"20,070.00",20065.25,"19,947.59",71895.0,1434132114.9,16117,17401.0,24.20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.013934157002450709,-0.06728567942266794,-0.08235807940144779,-0.058332003641790475,0.0167495480078083,0.020209518436310782,28.943461902689947,-553.8938062372472,-495.1645901768817,-58.7292160603655,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SHREECEM,EQ,2020-09-16,"20,065.25",20065.25,20492.55,19946.15,"20,300.00",20387.85,"20,270.72",51069.0,1035205213.0,11631,12036.0,23.57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.01607754700290287,-0.06965543047234002,-0.05955546740040463,0.011399912193887696,0.016399645881105214,0.020243938342923925,35.913813765582304,-488.7665925947804,-493.8849906604614,5.118398065681049,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SHREECEM,EQ,2020-09-17,"20,387.85",20375.0,20375.0,19795.95,"19,910.00",19888.4,"20,005.88",65445.0,1309284998.8,16626,17652.0,26.97,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.024497433520454415,-0.09931027611598942,-0.0967044546181236,-0.005853390317662521,0.016674928945626034,0.020122170557236762,33.427628477133425,-472.0131734436145,-489.51062721709206,17.49745377347756,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
