symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,sent_mean,sent_sum,sent_std,news_count,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z,concall_count_z,concall_pos_ratio_z,concall_neg_ratio_z,concall_net_tone_z,concall_tone_intensity_z,concall_tone_surprise_z,concall_guidance_flag_z
HINDALCO,EQ,2021-09-02,458.1,460.05,465.0,455.7,456.2,456.95,458.8,5360608.0,2459460010.9,72964,1447360.0,27.00,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.00251036891508416,0.0181595365418894,0.1446643286573146,0.34298310066127846,0.028807240126711743,0.024889739453512475,57.43957703927492,9.831362390889922,7.543365618635172,2.2879967722547496,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-09-03,456.95,457.25,464.5,450.0,461.0,461.3,458.28,8516918.0,3903150066.15,97727,1519841.0,17.84,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.009519641098588494,0.04201490851592515,0.16770029110239215,0.3405986631793083,0.028538837038069528,0.024367114239934966,57.29442970822281,10.604350318047523,8.155562558517643,2.44878775952988,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-09-06,461.3,466.95,475.0,461.7,468.8,469.25,467.28,12183840.0,5693272800.95,127349,2952696.0,24.23,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.017233904183828308,0.05901602347099977,0.1879746835443037,0.3591600289645185,0.028547591577882718,0.024374963866194383,59.84957020057307,11.723308377010937,8.869111722216301,2.8541966547946362,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-09-07,469.25,470.0,472.4,460.9,461.0,462.3,465.78,5684070.0,2647521184.25,81714,1546509.0,27.21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.014810868407032496,0.045572769422141945,0.19226305609284333,0.28648949492138587,0.02866182560522454,0.024321172542741017,59.087694483734076,11.91197000865452,9.477683379503945,2.4342866291505754,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-09-08,462.3,464.85,465.85,455.2,455.75,456.3,460.23,6689343.0,3078667402.9,81135,1628573.0,24.35,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0129785853341986,0.049689440993788914,0.1909173952760017,0.30576620403491206,0.027918301258917075,0.024249848883424057,60.65335753176045,11.445400403718224,9.871226784346803,1.5741736193714218,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-09-09,456.3,458.25,466.65,456.0,463.25,463.55,461.01,6926659.0,3193247789.7,82747,2048539.0,29.57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.015888669734823502,0.08572432369129879,0.20277633627400116,0.3720586058901878,0.027987168306364864,0.024253741802425392,74.60969597370585,11.527770081859671,10.202535443849376,1.3252346380102953,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-09-13,463.55,476.0,480.5,468.55,478.7,478.35,475.64,16632808.0,7911229464.25,224064,4403097.0,26.47,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.031927515909826454,0.09549982823771908,0.21671117893933634,0.42112299465240643,0.022002135988585584,0.024322867699760692,76.8192048012003,12.641560911379486,10.690340537355398,1.9512203740240874,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-09-14,478.35,483.1,483.45,473.2,478.0,477.95,476.48,15253798.0,7268138869.55,120620,8939862.0,58.61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0008362077976378224,0.09308176100628929,0.21061296859169198,0.43420855213803455,0.02123385988430647,0.024307045715488643,73.85129490392647,13.338216850047388,11.219915799893796,2.118301050153592,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-09-15,477.95,478.2,487.6,474.35,486.0,486.8,481.41,12415050.0,5976700743.2,107857,5614173.0,45.22,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.018516581232346452,0.10123289220676401,0.2454905974158883,0.430292346114294,0.021430934216849964,0.023818146445207987,73.63100252737995,14.438010342165626,11.863534708348162,2.574475633817464,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-09-16,486.8,483.0,488.0,480.45,483.25,483.3,483.75,8011765.0,3875686583.35,85793,4106340.0,51.25,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.007189811010682057,0.09405772495755516,0.2710059171597634,0.46365838885523925,0.021501535461382885,0.023522062762961114,75.60553633217991,14.855933900467164,12.462014546771963,2.3939193536952015,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-09-17,483.3,484.0,485.45,470.1,473.8,473.05,476.06,12113274.0,5766673371.65,126897,6363141.0,52.53,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.021208359197186,0.08348602840128261,0.2811103588354773,0.41716596764529656,0.021744081767409426,0.022790477402092002,65.68496207050424,14.19640467804851,12.808892573027274,1.3875121050212353,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-09-20,473.05,462.0,464.0,442.4,444.0,444.4,451.07,18031539.0,8133406477.0,209191,6450378.0,35.77,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.060564422365500525,0.040871296404731305,0.19671468964588645,0.33093740640910463,0.024602204211272814,0.023475023234015575,48.602068173113736,11.232427028825441,12.493599464186909,-1.261172435361468,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-09-21,444.4,445.0,452.45,438.8,451.0,451.0,445.58,18750888.0,8355111426.85,160155,9149788.0,48.80,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.014851485148514865,0.11730459556546524,0.2268770402611533,0.38174019607843146,0.02473708861758491,0.02321937647822827,42.6005132591959,9.308713177965956,11.85662220694272,-2.5479090289767647,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-09-22,451.0,452.9,464.4,452.2,463.3,463.0,459.54,13613171.0,6255773892.6,150989,6263306.0,46.01,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.026607538802660757,0.1380115521691041,0.25969255883553255,0.39541892706449655,0.02492992289590137,0.022934792646321662,52.06402695871945,8.652712717287272,11.215840309011632,-2.56312759172436,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-09-23,463.0,473.5,484.8,468.0,483.8,483.25,475.81,12757667.0,6070267077.35,117551,6211884.0,48.69,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.04373650107991356,0.14827135558987758,0.3128226025536538,0.44210683378096083,0.02572786349803886,0.023208676299308124,59.542815674891145,9.655530445048555,10.903778336219018,-1.2482478911704629,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-09-24,483.25,481.0,485.65,473.6,477.95,478.75,478.99,9226843.0,4419537821.15,91901,3163852.0,34.29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.009311950336264863,0.11156257255630364,0.29724969516325705,0.4091243561442237,0.025608335814648005,0.02313592440689459,56.3247553461399,9.972204956029145,10.717463660181044,-0.7452587041518992,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-09-27,478.75,474.9,489.95,472.3,481.0,481.4,482.82,6825039.0,3295243525.8,70306,1817237.0,26.63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.005535248041775409,0.13510964395189795,0.2806597499334931,0.45131142598733787,0.025608297786756114,0.02313845496526463,54.57972107048623,10.31806441670011,10.637583811484859,-0.31951939478474856,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-09-28,481.4,480.9,486.9,475.05,476.7,478.15,480.48,6148679.0,2954335676.85,73447,2052757.0,33.39,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.006751142501038587,0.09191596254852707,0.2507193303688202,0.5047993705743508,0.025635070218791838,0.022609193276778104,56.14579294300115,10.212192889685127,10.552505627124912,-0.34031273743978474,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-09-29,478.15,475.0,496.9,473.4,494.9,494.15,488.5,9508220.0,4644795008.0,104842,2281168.0,23.99,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0334623026246994,0.10289030242160457,0.32037408149632585,0.5737261146496815,0.02622003766747545,0.022821322506917846,63.62000719683337,11.289220121913445,10.699848526082619,0.5893715958308263,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-09-30,494.15,495.25,504.0,485.6,488.0,487.95,493.6,14333358.0,7074883622.45,133246,4711294.0,32.87,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.012546797531113985,0.04196028187059575,0.3115172691842494,0.4915176524530034,0.026238922758339753,0.0228753088552995,58.84699057287888,11.509805900759943,10.861840001018084,0.6479658997418589,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-10-01,487.95,483.1,486.0,473.45,484.4,484.35,481.11,8072310.0,3883670769.75,73716,1858161.0,23.02,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.007377805102981805,0.057301899148657576,0.2766209804955193,0.4843702114618449,0.025867974118269587,0.022899075730649653,52.36779794790844,11.264284150274875,10.942328830869442,0.32195531940543276,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-10-04,484.35,486.0,509.45,481.0,506.65,505.7,496.31,10303925.0,5113988941.15,100394,2877081.0,27.92,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0440796944358417,0.10668563300142253,0.34476798298098643,0.547192901942787,0.024318435028252892,0.023104028315007626,59.397223162885204,12.646689797042711,11.283201024104097,1.3634887729386147,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-10-05,505.7,496.0,506.2,494.2,495.2,495.3,499.73,8162109.0,4078856412.0,120565,2845339.0,34.86,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.020565552699228773,0.07370474745285072,0.2714670773969965,0.41413276231263385,0.02486466572545971,0.023219433639328067,52.8485254691689,12.756019693546932,11.577764757992664,1.1782549355542677,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-10-06,495.3,498.0,498.5,474.0,475.0,475.9,483.58,11231113.0,5431163067.65,107938,4946910.0,44.05,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.03916818090046448,0.014171550346297135,0.23498118593486428,0.357193782974476,0.025670993380490614,0.023640617571854376,47.75893397940641,11.148730926494181,11.491957991692969,-0.34322706519878743,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-10-07,475.9,485.0,485.6,473.0,478.1,477.5,478.45,9774465.0,4676633859.3,113172,4904904.0,50.18,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0033620508510192604,0.03287908284663632,0.21300647783564086,0.36253388500499373,0.025419582413995792,0.02359225643990666,51.422179610099064,9.89004336340156,11.171575066034688,-1.2815317026331279,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-10-08,477.5,480.95,490.75,472.65,474.1,473.65,480.71,7086881.0,3406719179.25,85794,2540558.0,35.85,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.008062827225130964,0.038023230330922475,0.23636126337770813,0.3448324815445769,0.025265739505514282,0.02361772388822098,61.10900113938473,8.48406258475751,10.634072569779253,-2.150009985021743,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-10-11,473.65,478.5,490.0,476.25,488.75,487.5,485.29,5565678.0,2700983005.9,63148,1784691.0,32.07,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.029241000738942313,0.0516664868946175,0.2498397641328034,0.3348849945235488,0.025144140726723434,0.023773354345095334,63.138948884089274,8.390669523600423,10.185391960543487,-1.794722436943065,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-10-12,487.5,492.8,499.5,487.45,498.5,498.65,494.49,8685800.0,4295033596.75,89397,2331755.0,26.85,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.022871794871794915,0.042437545730113824,0.2840221449723186,0.3811106494945298,0.02513608019788261,0.023869339232638467,62.911988409996376,9.111336845786695,9.97058093759213,-0.8592440918054347,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-10-13,498.65,499.95,512.0,495.0,507.4,508.05,505.74,8901206.0,4501655613.4,98357,2581545.0,29.00,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.018850897423042356,0.06297729888063608,0.29521988527724674,0.5111540749553838,0.02408088866691586,0.023887389007968766,59.748427672955984,10.32198689199214,10.040862128472133,0.2811247635200065,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-10-14,508.05,511.4,523.35,508.35,517.05,516.1,516.48,8876529.0,4584544399.3,117744,2388354.0,26.91,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.01584489715579185,0.06018898931799499,0.31775820247670117,0.48006882707198173,0.02372285516290591,0.02392261155246652,64.282982791587,11.795037647372567,10.391697232252222,1.4033404151203452,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-10-18,516.1,535.45,551.85,526.5,543.15,542.8,543.22,23481789.0,12755668608.4,256370,7165093.0,30.51,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.05173416004650244,0.12311193875439663,0.3520986424212229,0.5352849667656623,0.02521006325690319,0.024348240886407434,69.83204134366925,14.944635388512495,11.302284863504276,3.6423505250082187,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-10-19,542.8,547.7,547.7,526.05,535.9,533.75,539.38,11017925.0,5942817287.5,128264,4549970.0,41.30,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.016672807663964506,0.12831624563999577,0.31627620221948205,0.44256756756756754,0.025537649168964362,0.024388769563054757,67.31008717310088,16.520022389251608,12.345832368653744,4.174190020597864,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-10-20,533.75,531.0,531.0,510.5,512.7,512.95,516.29,9440844.0,4874213175.45,160758,3054836.0,32.36,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.03896955503512867,0.15425292529252932,0.2922282403325358,0.41934144991698963,0.02666050066464469,0.02480420602368153,55.683192261185035,15.906778331263638,13.058021561175723,2.848756770087915,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-10-21,512.95,516.2,520.8,491.6,493.4,493.75,500.49,14173662.0,7093756190.15,130501,7343538.0,51.81,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.03743054878643148,0.09478935698447888,0.2891644908616189,0.3740086266870737,0.027497556491826818,0.025110506001955576,51.6255605381166,13.71341870370884,13.189100989682347,0.524317714026493,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-10-22,493.75,489.0,492.0,464.5,471.0,470.45,475.09,19392383.0,9213043774.6,211250,8901760.0,45.90,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.04718987341772152,0.016090712742980573,0.1955527318932655,0.32204580581705766,0.028840891799169852,0.02565764755303966,46.491670873296314,9.980006816551054,12.547282155056088,-2.567275338505034,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-10-25,470.45,473.55,478.0,459.35,473.0,473.25,471.68,9196105.0,4337604025.65,109200,2534137.0,27.56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.005951748326070705,-0.02069322296947751,0.20804084237396303,0.35407725321888406,0.028725850310189247,0.02562696663919435,40.96351991088833,7.164598565170422,11.470745437078957,-4.306146871908535,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-10-26,473.25,475.05,488.0,472.55,487.7,486.05,481.55,8120433.0,3910415521.6,94965,2634358.0,32.44,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.027047015319598522,0.015248041775457022,0.2149731283589551,0.3952920912874982,0.02855852373387859,0.02556067670124685,47.458092882660075,5.8982291538018785,10.356242180423541,-4.458013026621662,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-10-27,486.05,483.0,487.7,475.65,477.6,479.85,481.62,8972879.0,4321506825.4,95785,4294350.0,47.86,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.012755889311799162,-0.0032197756543413947,0.14975440277944174,0.310170648464164,0.028666630316230766,0.025389601198135714,51.170370370370385,4.3442562058202725,9.153844985502888,-4.809588779682615,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-10-28,479.85,455.85,477.15,453.45,466.75,468.8,467.91,12659503.0,5923553426.65,160855,4631836.0,36.59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.02302802959258099,-0.019554533096308613,0.12611097766034107,0.2928847214561501,0.028771095898396118,0.02553838467559611,47.55892255892256,2.1957673581899257,7.762229460040295,-5.5664621018503695,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-10-29,468.8,469.45,474.2,456.65,463.9,459.8,466.71,8306338.0,3876656949.45,83623,2527169.0,30.42,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.019197952218430014,-0.069513305676414,0.003710980135341657,0.23552331049308095,0.028945285251577864,0.025608390652123572,46.22307062994275,-0.23049333278186168,6.163684901475864,-6.394178234257725,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-11-01,459.8,463.8,481.1,463.35,480.35,478.15,473.7,7466267.0,3536737259.45,101772,1514981.0,20.29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.039908655937364035,-0.02008402500256179,0.07497751798561136,0.3121569703622393,0.029634995963683693,0.02590279626504376,47.511312217194565,-0.6649654600926738,4.7979548291621565,-5.46292028925483,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-11-02,478.15,480.0,481.0,467.15,468.9,468.4,473.04,5953912.0,2816452154.1,84234,1974774.0,33.17,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.020391090661926126,-0.03293073190874374,0.05069537909376387,0.26611704284362747,0.027605466402451363,0.02602197924378445,41.88790560471976,-1.7755636742525098,3.4832511284792234,-5.258814802731733,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-11-03,468.4,471.0,480.45,469.85,479.25,478.3,476.52,6928590.0,3301644706.75,68401,2293880.0,33.11,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.021135781383432972,-0.05418232153450653,0.06573083778966127,0.319266308095435,0.027728957272795327,0.02609192486571353,42.04332709280556,-1.8357125466085336,2.419458393461672,-4.255170940070205,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-11-04,478.3,482.0,482.0,470.0,472.25,472.6,474.73,1615558.0,766949280.75,27522,582155.0,36.03,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.011917206773991218,-0.04583080961033714,0.06754009487237411,0.2873876327976028,0.027456671692119825,0.02608835479781559,38.21776814734561,-2.3166187851027757,1.4722429577487826,-3.7888617428515583,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-11-08,472.6,480.0,481.45,459.2,469.25,469.8,465.43,13018619.0,6059196879.1,147932,5502939.0,42.27,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0059246720270842435,-0.012817818869510278,0.060257278266756975,0.21725612125923055,0.026265387540090293,0.026060689206505474,27.28686994399503,-2.890358786371962,0.5997226089246336,-3.490081395296596,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-11-09,469.8,470.7,476.2,462.3,464.85,464.6,467.51,8628327.0,4033841920.65,79821,4052265.0,46.96,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.011068539804171995,-0.027015706806282624,0.05077462399638133,0.1583146347544253,0.026287409191732766,0.025979845882848893,27.95664647752632,-3.7217464365245405,-0.26457120016520125,-3.457175236359339,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-11-10,464.6,463.65,464.0,448.5,449.05,449.75,453.13,14672997.0,6648816630.1,147824,6911052.0,47.10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.03196297890658639,-0.05045919983109892,0.0346215780998389,0.056371109806224284,0.026867459079097347,0.026221409744131043,29.05897945659376,-5.515320846911607,-1.3147211295144823,-4.200599717397124,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-11-11,449.75,449.05,456.3,446.6,454.65,453.95,452.6,7789754.0,3525633571.15,103765,2339626.0,30.03,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.009338521400778177,-0.06882051282051282,0.06323925518210571,0.09968507751937983,0.02692814131944498,0.026167084088808804,35.35688005886682,-6.522647569044921,-2.35630641742057,-4.1663411516243505,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-11-12,453.95,460.5,470.5,458.95,468.1,468.55,465.29,17010073.0,7914661209.5,183166,3543249.0,20.83,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.03216213239343535,-0.060362980046124504,0.07305622351998187,0.17489969909729197,0.02687111713281205,0.02632690085038322,49.25314465408806,-6.072859131183009,-3.099616960173058,-2.9732421710099506,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-11-15,468.55,473.6,473.6,455.15,456.0,455.9,461.1,8882843.0,4095878266.45,106838,2410442.0,27.14,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.026998185892647575,-0.10264737722665096,0.042652944539737,0.19096133751306166,0.02720486104130632,0.026272794032228455,43.670193360087545,-6.660371219682304,-3.8117678120749074,-2.8486034076073965,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-11-16,455.9,457.0,459.9,443.05,444.3,445.6,451.32,8937525.0,4033700918.8,121340,3955706.0,44.26,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.022592673831980603,-0.13660143383065293,0.008030765750480784,0.1339865122789159,0.02745110883732782,0.02636712785568787,34.9684132292828,-7.86642346885202,-4.62269894343033,-3.2437245254216895,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-11-17,445.6,442.0,449.2,439.5,444.2,445.4,444.33,7474301.0,3321059593.35,101563,2685441.0,35.93,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0004488330341113622,-0.1794399410464259,0.00826259196378043,0.10768465555831863,0.026016968542053123,0.026285384028515837,36.6005445352003,-8.737644764140555,-5.445688107572375,-3.29195665656818,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-11-18,445.4,448.1,454.0,436.3,439.05,440.3,444.47,9688141.0,4306050852.85,126917,2789301.0,28.79,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.011450381679389277,-0.17508196721311475,0.008474576271186418,0.09174311926605494,0.025868388534472566,0.026147737507715593,38.37683523654161,-9.727488858578624,-6.302048257773625,-3.4254406008049996,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-11-22,440.3,442.6,447.7,432.9,442.5,442.15,441.52,10007050.0,4418266107.95,153506,3814063.0,38.11,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.004201680672268893,-0.13802514864996596,0.035601358472889144,0.14784527518172386,0.02500929017186473,0.026091572142976527,42.35599826764832,-10.244574814522082,-7.090553569123316,-3.1540212453987655,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-11-23,442.15,439.25,453.4,437.05,450.9,450.2,448.48,9020906.0,4045678366.75,107084,3380119.0,37.47,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.018206491009838288,-0.08820253164556968,0.11532268054007178,0.15495125705489987,0.025267564496495486,0.026140800643131352,36.70946267237281,-9.8907866054804,-7.650600176394733,-2.240186429085667,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-11-24,450.2,453.9,456.9,444.2,450.2,452.1,451.63,7761523.0,3505356904.0,92017,2861362.0,36.87,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.004220346512661122,-0.03900520777978522,0.11122035148088982,0.1613151810942719,0.02525962236624983,0.02612782137064695,41.62384378211719,-9.349319642778482,-7.990344069671484,-1.3589755731069983,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-11-25,452.1,451.5,458.8,443.65,447.65,447.05,447.85,8633424.0,3866520315.8,97177,4177027.0,48.38,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.011170095111700973,-0.05536185948230321,0.06225496019959609,0.1427658486707568,0.024648047234550875,0.02616183653057577,33.09897241752299,-9.221397439604289,-8.236554743658045,-0.9848426959462433,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-11-26,447.05,441.8,442.7,414.7,417.7,417.0,426.23,14826141.0,6319390573.05,176496,6461536.0,43.58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.06721843194273569,-0.14206357370640887,-0.03180868353842581,0.09448818897637801,0.02683042483501807,0.027034368304937825,26.19863013698631,-11.41323733809054,-8.871891262544544,-2.541346075545995,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDALCO,EQ,2021-11-29,417.0,414.0,433.5,407.1,421.0,420.15,422.8,19069247.0,8062383420.0,167358,5649317.0,29.63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.007553956834532416,-0.12441387933729298,-0.009313841075218265,0.08889464817934423,0.026553373045457723,0.027025883698915173,28.809218950064007,-12.74914338575826,-9.647341687187287,-3.1018016985709718,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
