symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,sent_mean,sent_sum,sent_std,news_count,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z,concall_count_z,concall_pos_ratio_z,concall_neg_ratio_z,concall_net_tone_z,concall_tone_intensity_z,concall_tone_surprise_z,concall_guidance_flag_z
PFC,EQ,2022-02-10,120.3,120.9,123.8,120.4,123.2,123.15,122.21,7913066.0,967083055.65,31480,4066822.0,51.39,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.023690773067331694,-0.02028639618138417,-0.1172043010752688,-0.04014029618082626,0.014412935331430616,0.016889863891381057,46.038543897216286,-0.6091292326845092,-0.6443252043684862,0.03519597168397692,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-02-11,123.15,121.95,124.15,120.15,121.4,121.3,121.65,16233602.0,1974892209.35,46497,6821569.0,42.02,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.015022330491270885,-0.03577106518282991,-0.12165097755249821,-0.05896043444530652,0.01453891520950001,0.016872647791010355,51.06888361045131,-0.5470975677076524,-0.6248796770363194,0.07778210932866703,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-02-14,121.3,120.65,121.4,116.7,117.1,117.2,119.37,9013271.0,1075937035.55,42176,4693493.0,52.07,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.033800494641384904,-0.0797016097369454,-0.13217326915957062,-0.09602776706517546,0.015617365335408138,0.017198183881392284,49.425287356321846,-0.8193280573388222,-0.6637693530968201,-0.15555870424200213,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-02-15,117.2,118.0,119.9,115.1,119.5,119.75,117.29,6838665.0,802099751.7,33577,2298965.0,33.62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.021757679180887335,-0.058939096267190516,-0.09996242014280354,-0.06700428515777168,0.01541712765646003,0.017282932485757446,53.19148936170213,-0.8198581781912821,-0.6949871181157126,-0.12487106007556958,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-02-16,119.75,120.45,122.9,120.1,120.45,120.6,121.39,6839685.0,830276741.25,28294,2911596.0,42.57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.007098121085594933,-0.05001969279243801,-0.08532423208191131,-0.08774583963691374,0.015454968813960673,0.01726891411163793,53.488372093023244,-0.7431241340934491,-0.7046145213112599,-0.03850961278218923,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-02-17,120.6,121.0,121.6,118.6,119.0,119.0,119.6,5214824.0,623700299.25,22060,2717392.0,52.11,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.013266998341625147,-0.040709391374445736,-0.08072614909231357,-0.07429015947102302,0.015601181325046861,0.017295975289080265,49.7005988023952,-0.8021715453091787,-0.7241259261108437,-0.07804561919833497,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-02-18,119.0,118.65,120.4,118.0,118.4,118.35,118.87,5244710.0,623422688.55,20922,2477857.0,47.24,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0054621848739496714,-0.049397590361445864,-0.06108687028956761,-0.07683307332293288,0.015600823802754868,0.017196606787972375,42.764578833693285,-0.8911440578535945,-0.7575295524593939,-0.1336145053942006,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-02-21,118.35,117.15,119.5,116.8,118.75,118.5,118.13,5557215.0,656476305.35,45118,2024806.0,36.44,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0012674271229404788,-0.052000000000000046,-0.06324110671936756,-0.047427652733119,0.015606524270687518,0.01719937576276088,42.391304347826086,-0.9387305670225317,-0.7937697553720214,-0.14496081165051022,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-02-22,118.5,117.0,117.6,115.3,117.4,117.2,116.52,6234959.0,726512941.6,29161,2930619.0,47.00,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.010970464135021119,-0.030202730657840182,-0.055600322320708995,-0.048315062931384545,0.015324660740900036,0.01720888687493196,37.41935483870969,-1.0690193640406704,-0.8488196771057512,-0.2201996869349192,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-02-23,117.2,117.7,119.65,117.6,118.9,118.45,118.68,4141972.0,491553901.5,19191,1855524.0,44.80,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.010665529010238872,0.008514261387824629,-0.04282828282828277,-0.054291417165668654,0.01550491938480484,0.016559465932322107,42.612419700214126,-1.05919982479233,-0.890895706643067,-0.16830411814926294,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-02-24,118.45,116.0,116.95,111.1,111.8,111.55,113.67,11457862.0,1302434475.4,51265,5912260.0,51.60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.058252427184466105,-0.05665961945031717,-0.06299874002519945,-0.11362733412793002,0.01859583110807392,0.017497587474029543,35.22123893805309,-1.589863150739717,-1.0306891954623971,-0.5591739552773198,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-02-25,111.55,110.85,111.75,108.0,108.5,108.45,109.68,12886946.0,1413467200.85,61064,4623638.0,35.88,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.02779022859704161,-0.08827238335435061,-0.06869901245169596,-0.12996389891696758,0.018835013759195923,0.017150200334492795,31.52000000000001,-2.23480036450772,-1.2715114292714618,-0.9632889352362581,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-02-28,108.45,108.0,110.15,106.9,110.05,109.85,108.55,5205679.0,565101503.9,26877,2290957.0,44.01,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.01290917473490083,-0.0780528745279061,-0.05546001719690463,-0.13024544734758514,0.019108819853419407,0.017059389229243896,36.585365853658544,-2.602944331254662,-1.5377980096681019,-1.06514632158656,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-03-02,109.85,108.75,111.45,108.3,109.65,109.55,109.81,3763643.0,413268008.6,22509,1528785.0,40.62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.002730996813837039,-0.09983566146261302,-0.08326359832635988,-0.15600924499229596,0.019107356037610247,0.016997525018466724,31.369150779896003,-2.8856446547030714,-1.8073673386750961,-1.0782773160279753,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-03-03,109.55,110.2,111.9,109.7,110.0,110.0,110.71,4092107.0,453053329.9,26858,1530907.0,37.41,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.004107713372889066,-0.09836065573770492,-0.09502262443438914,-0.14761720263463785,0.018857938191444507,0.01667072069118264,25.14177693761812,-3.0383512368383947,-2.053564118307756,-0.9847871185306385,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-03-04,110.0,109.25,110.35,107.8,108.85,109.05,109.11,4606383.0,502603306.55,27381,1749848.0,37.99,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.008636363636363664,-0.11377488825680615,-0.10024752475247534,-0.15661252900232026,0.01882372491673495,0.016682168285064795,26.027397260273958,-3.1991515363821605,-2.2826816019226372,-0.9164699344595233,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-03-07,109.05,107.75,107.85,104.4,106.1,106.0,105.81,5622313.0,594875959.15,31099,2547238.0,45.31,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.02796882164144887,-0.13043478260869568,-0.12069680630443802,-0.17381137957911152,0.019241552192890914,0.01687716420155343,27.142857142857125,-3.531981952989014,-2.5325416721359124,-0.9994402808531015,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-03-08,106.0,106.0,108.95,105.7,108.55,108.5,107.09,5302221.0,567832332.45,27302,2698122.0,50.89,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.02358490566037741,-0.09507923269391161,-0.1153689359967387,-0.1559704395176975,0.01919522121830589,0.016934860561832903,26.99386503067484,-3.5530658183876653,-2.736646501386263,-0.8164193170014022,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-03-09,108.5,108.75,111.45,108.7,110.95,110.95,110.21,5559007.0,612674669.8,26981,2582766.0,46.46,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.022580645161290436,-0.07541666666666669,-0.10016220600162207,-0.135566809505259,0.01917557388211931,0.016639748832518852,31.47792706333975,-3.333652142350857,-2.8560476295791823,-0.4776045127716748,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-03-10,110.95,112.3,113.4,110.5,111.6,111.45,112.07,5653693.0,633609590.25,27225,2849442.0,50.40,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0045065344749888325,-0.05630821337849279,-0.10481927710843375,-0.12622500980007834,0.019144822770980553,0.016640245984086637,34.869739478957925,-3.0838704629220075,-2.9016121962477475,-0.18225826667426004,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-03-11,111.45,111.0,113.25,110.65,112.6,112.45,112.33,5074291.0,570011319.2,28966,2146240.0,42.30,-0.9469411373138428,-0.9469411373138428,0.0,1.0,0,0,0,0,0,0,0,0.008972633467922764,-0.06525353283458013,-0.08688591149005276,-0.14939485627836602,0.019195279929820556,0.016579115231038662,38.339920948616616,-2.7732566632222415,-2.8759410896426463,0.10268442642040476,0,-0.31564704577128094,-0.18938822746276857,0.0,1.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-03-14,112.45,112.7,113.15,110.4,111.9,111.95,111.46,4310492.0,480439684.05,21005,1737985.0,40.32,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.004446420631391779,-0.09094600081201787,-0.09168356997971605,-0.17196745562130167,0.019190759641362094,0.016568938289123585,37.23196881091617,-2.538180248491969,-2.8083889214125106,0.27020867292054174,0,-0.31564704577128094,-0.18938822746276857,-0.9469411373138428,1.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-03-15,111.95,112.2,113.2,110.1,111.0,110.85,111.8,5523170.0,617508692.15,25745,2902000.0,52.54,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.009825815096025092,-0.08615004122011549,-0.10496568429551878,-0.20079307858687812,0.018724793775404515,0.016586744606943815,37.524557956777976,-2.4128277269968237,-2.7292766825293735,0.3164489555325498,0,-0.31564704577128094,-0.18938822746276857,0.0,1.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-03-16,110.85,112.0,113.1,111.65,112.5,112.45,112.26,5301088.0,595109624.85,27469,2782187.0,52.48,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.014433919711321685,-0.04052901023890787,-0.08091540662035135,-0.18661844484629297,0.01896974914339513,0.016635931411541943,38.372093023255815,-2.159485122098957,-2.61531837044329,0.45583324834433325,0,0.0,-0.18938822746276857,0.0,1.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-03-17,112.45,113.15,116.95,112.7,116.5,116.35,115.59,13175289.0,1522903924.75,44789,7492980.0,56.87,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.03468208092485536,-0.028392484342379953,-0.03803224472922706,-0.1535103674063295,0.020063791872509187,0.01685915635143064,60.526315789473685,-1.6252766980667275,-2.4173100359679776,0.7920333379012501,0,0.0,-0.18938822746276857,0.0,1.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-03-21,116.35,116.8,116.8,115.0,115.3,115.35,115.62,2387087.0,275987877.7,18598,913345.0,38.26,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.008594757198109204,-0.04353233830845771,-0.031892572387746676,-0.15401540154015403,0.020054347905362827,0.01685604401645519,66.66666666666666,-1.2679877425079553,-2.187445577275973,0.9194578347680178,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-03-22,115.35,115.35,116.6,113.9,116.5,116.45,115.57,4339965.0,501559853.65,22430,1861722.0,42.90,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.009536194191590797,-0.021428571428571352,0.01260869565217404,-0.15798987707881418,0.019954858329595544,0.01686269379156605,66.1764705882353,-0.8858612076113985,-1.9271287033430582,1.0412674957316597,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-03-23,116.45,117.0,117.1,115.75,115.95,116.0,116.23,2903814.0,337524129.6,15621,1461160.0,50.32,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0038643194504078826,-0.01985635825940002,-0.0004308487720809939,-0.13076058448857242,0.01996020506095317,0.016860033277040793,65.6934306569343,-0.6122764727766423,-1.6641582572297753,1.051881784453133,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-03-24,116.0,115.5,116.8,115.3,116.3,116.25,116.14,2044853.0,237489014.3,16250,1038295.0,50.78,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0021551724137931494,-0.01898734177215189,-0.006834686031610415,-0.1285607196401799,0.01976646378922398,0.016842946733098507,65.35626535626534,-0.37100892870067526,-1.4055283915239554,1.0345194628232801,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-03-25,116.25,116.8,116.8,114.75,114.9,114.95,115.54,2226676.0,257272567.2,13045,1184459.0,53.19,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.011182795698924664,-0.019197952218430014,-0.04526578073089704,-0.1485185185185185,0.019528152380128044,0.016734048886472595,64.2512077294686,-0.28145733230269343,-1.1807141796797032,0.8992568473770097,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-03-28,114.95,114.95,115.1,113.0,113.75,113.8,113.86,2483435.0,282753250.7,17459,1026384.0,41.33,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.01000434971726838,-0.039257070493879276,-0.03600169419737398,-0.1768535262206149,0.019001404238571457,0.016699220184406123,70.7446808510638,-0.29982622592474684,-1.004536588928712,0.7047103630039651,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-03-29,113.8,114.5,114.6,111.6,112.35,112.25,112.72,3327284.0,375066538.05,28860,1747444.0,52.52,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.013620386643233728,0.006275212909009342,-0.058305369127516826,-0.16944136145024047,0.01897112311510134,0.016729217847374852,60.50420168067226,-0.4344477098061361,-0.8905188131041968,0.45607110329806066,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-03-30,112.25,113.5,113.5,111.75,112.9,112.85,112.44,5736772.0,645049065.25,46197,3580816.0,62.42,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.005345211581291753,0.04057169202397404,-0.06075738660008334,-0.16869244935543282,0.018061711597415247,0.016651345901736458,55.93749999999997,-0.4871061634476064,-0.8098362831728788,0.32273011972527244,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-03-31,112.85,113.45,113.75,112.3,112.45,112.6,112.87,3603166.0,406700098.55,21535,1954141.0,54.23,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0022153300841825097,0.025034137460173023,-0.05655634687892752,-0.21313766596785466,0.017538261600792124,0.016439219467302056,53.650793650793624,-0.5427547392242928,-0.7564199743831617,0.21366523515886882,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-04-01,112.6,112.5,116.5,112.5,116.4,116.2,115.03,3922352.0,451177300.8,20262,1789166.0,45.61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.03197158081705154,0.060702875399361034,-0.015254237288135575,-0.19445407279029459,0.018537754502388676,0.016798897518110336,60.21798365122615,-0.2929893243573076,-0.663733844377991,0.37074452002068337,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-04-04,116.2,116.55,119.7,116.35,119.05,119.0,118.3,6720698.0,795075438.25,42246,3527690.0,52.49,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.024096385542168752,0.08181818181818179,-0.006263048016701411,-0.16256157635467972,0.018940817759367103,0.016888691748177333,67.07021791767552,0.12939656278186362,-0.50510776294602,0.6345043257278836,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-04-05,119.0,119.75,121.1,118.75,119.55,120.3,119.81,3653887.0,437788801.05,19627,1499850.0,41.05,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.01092436974789912,0.10316368638239348,-0.02035830618892509,-0.14010007147962833,0.019008803592346194,0.016927965051273152,72.66187050359711,0.5625547756369826,-0.2915752552294195,0.8541300308664022,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-04-06,120.3,119.65,123.45,119.3,121.85,121.9,121.81,8169380.0,995136257.5,44729,3340432.0,40.89,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.013300083125519668,0.15000000000000013,-0.011755168220510703,-0.14064152273528363,0.019147168316342854,0.016498647628140958,72.66187050359711,1.0231481928238964,-0.02863056561875635,1.0517787584426528,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-04-07,121.9,121.25,124.8,121.25,122.15,122.3,122.94,8002968.0,983902569.75,37719,3349509.0,41.85,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.003281378178835004,0.12718894009216597,-0.012116316639741553,-0.14145314145314136,0.019013120769837657,0.016329835965735572,67.14697406340058,1.4042610046618051,0.25794774843735596,1.1463132562244491,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-04-08,122.3,122.95,123.1,121.7,121.8,121.85,122.3,2662175.0,325575854.25,16189,1108106.0,41.62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.003679476696647588,0.09824245155475442,-0.018525976641159958,-0.12808586762075136,0.018957500384221053,0.016335014810527296,69.34523809523807,1.6509532531996314,0.5365488493898111,1.1144044038098202,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-04-11,121.85,121.7,122.45,120.2,120.6,120.75,121.12,4864317.0,589176078.05,24527,2860278.0,58.80,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.009027492819039806,0.08344549125168244,-0.02463651050080773,-0.14392059553349879,0.0154466991445095,0.016112407157533936,62.79761904761904,1.7376670860631833,0.7767724967244856,0.9608945893386978,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-04-12,120.75,120.2,120.8,117.5,118.1,118.15,118.47,3931251.0,465735632.1,32940,1720127.0,43.76,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.02153209109730847,0.05068919519786563,-0.06118394914580838,-0.15486409155937053,0.015057245348458318,0.01617214895340949,55.67282321899738,1.5783953928814753,0.9370970759558835,0.6412983169255918,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-04-13,118.15,118.55,119.35,117.5,118.0,118.2,118.25,1915184.0,226462061.7,15014,890559.0,46.50,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.00042319085907749354,0.05582849486377839,-0.059665871121718395,-0.16789862724392823,0.014945148422703775,0.016169713117717813,55.20000000000001,1.4396110703843448,1.0375998748415758,0.402011195542769,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-04-18,118.2,117.85,119.6,116.15,119.1,119.0,118.03,2878258.0,339711871.9,18163,1047401.0,36.39,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.006768189509306133,0.07352277852954447,-0.05405405405405406,-0.16167664670658677,0.014929970774641272,0.01617631645967189,61.0958904109589,1.3782887542354842,1.1057376507203576,0.2725511035151267,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-04-19,119.0,119.4,121.3,117.1,117.85,118.7,120.26,5283892.0,635414901.05,23851,2201472.0,41.66,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0025210084033613356,0.05558025789239651,-0.06792304672163318,-0.16818500350385412,0.014960027992733,0.016071068193806787,64.08045977011497,1.2906055862643058,1.1427112378291473,0.14789434843515847,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-04-20,118.7,118.8,119.3,116.85,118.2,117.9,118.13,3223238.0,380752526.65,17947,1279244.0,39.69,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.006739679865206405,0.013321873657069272,-0.07347740667976421,-0.2084592145015105,0.014914633014158418,0.016074586530474652,66.96696696696701,1.143382527753971,1.142845495814112,0.0005370319398589896,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-04-21,117.9,118.9,119.6,118.35,119.15,119.0,118.85,4149400.0,493150231.75,18214,2709453.0,65.30,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.00932994062765058,0.03164282618118763,-0.0626230799527373,-0.21087533156498683,0.013780425308377614,0.016071800916862736,67.93002915451899,1.102756114074893,1.1348276194662683,-0.03207150539137538,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-04-22,119.0,118.4,119.4,118.3,118.7,118.85,118.87,2353294.0,279734200.0,9939,1228412.0,52.20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0012605042016806678,0.020609703735508633,-0.041918581217251116,-0.17551161984044406,0.013298141270731863,0.016033354609424406,68.3284457478006,1.0463934695790442,1.1171407894888234,-0.07074731990977923,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-04-25,118.85,118.1,118.2,115.3,116.05,115.9,116.35,3137678.0,365053591.4,18941,1382686.0,44.07,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.024821203197307407,-0.0008620689655172153,-0.06907630522088348,-0.17479530081879657,0.013716442092652078,0.016240310464919666,49.085365853658544,0.7549823552922135,1.0447091026495015,-0.289726747357288,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-04-26,115.9,117.2,119.45,116.35,119.25,118.95,117.87,4842276.0,570753162.3,18139,2745700.0,56.70,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.026315789473684292,0.023225806451612874,-0.0484,-0.16232394366197178,0.014437725143116375,0.016476377006120146,49.84984984984986,0.7613698599929251,0.9880412541181862,-0.22667139412526116,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-04-27,118.95,117.75,119.35,117.75,118.5,118.7,118.84,8885459.0,1055927118.75,18814,6554382.0,73.77,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0021017234131988083,0.032622879512831604,-0.017790649565577077,-0.1342086068563092,0.014402061785427309,0.016429560152329204,44.871794871794876,0.7377547156986992,0.9379839464342888,-0.20022923073558963,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-04-28,118.7,119.2,120.2,117.75,119.1,118.8,118.61,5892788.0,698918320.95,21204,3298571.0,55.98,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0008424599831506896,0.04393673110720564,0.011494252873563093,-0.1293514107731769,0.014353933235571256,0.016386098779265203,39.007092198581496,0.718822568850527,0.8941516709175366,-0.17532910206700958,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-04-29,118.8,119.2,120.5,117.35,117.75,117.75,118.96,2881218.0,342748719.15,12176,1168769.0,40.57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.008838383838383868,0.04899777282850781,-0.0042283298097252064,-0.14176384839650136,0.014326796407997998,0.016337006353381856,34.57627118644065,0.6120372963187606,0.8377287959977815,-0.2256914996790209,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-05-02,117.75,116.75,117.4,115.9,117.0,116.85,116.6,2334609.0,272215677.7,17467,828694.0,35.50,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.007643312101910826,0.0354452813469206,-0.017654476670870167,-0.165058949624866,0.014238858727257048,0.015932052378649385,33.55263157894733,0.4496039654597581,0.7601038298901769,-0.31049986443041877,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-05-04,116.85,117.05,117.75,113.55,114.2,113.85,115.63,4568645.0,528282275.0,20901,2732338.0,59.81,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.025673940949935803,0.011101243339254108,-0.04448174569869923,-0.15163934426229508,0.013621440664310126,0.01613648067441293,29.824561403508724,0.07790145307210139,0.6236633545265617,-0.5457619014544604,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-05-05,113.85,114.6,115.8,113.0,113.3,113.2,114.24,2472687.0,282492114.35,18956,1170537.0,47.34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.005709266578831751,-0.025817555938037917,-0.06984387838948236,-0.14951164537941397,0.013573395564283173,0.01612034643735899,33.663366336633615,-0.26605808173955836,0.44571906727333777,-0.7117771490128961,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-05-06,113.2,112.3,113.25,110.65,113.0,112.75,112.14,3035634.0,340412544.75,19355,1107380.0,36.48,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.003975265017667873,-0.05252100840336138,-0.07581967213114749,-0.1657417684054754,0.013451202023993698,0.01582812092087789,32.47588424437295,-0.568407482726002,0.24289375727346985,-0.8113012399994718,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-05-09,112.75,111.9,113.25,110.35,112.2,112.0,111.67,3460644.0,386438040.65,20751,1188910.0,34.36,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.006651884700665134,-0.06899418121363254,-0.08980089394555058,-0.17464996315401615,0.013481346604484452,0.015713058374121437,27.419354838709637,-0.8586423982256264,0.022586526173650617,-0.881228924399277,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
PFC,EQ,2022-05-10,112.0,112.0,113.4,110.05,110.3,110.4,111.37,2739804.0,305140145.3,22543,1315236.0,48.00,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.014285714285714235,-0.09433962264150941,-0.09433962264150941,-0.187039764359352,0.0136779716389311,0.015741845395482176,25.29761904761901,-1.2038846551187987,-0.22270771008483925,-0.9811769450339595,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
