symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,sent_mean,sent_sum,sent_std,news_count,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z,concall_count_z,concall_pos_ratio_z,concall_neg_ratio_z,concall_net_tone_z,concall_tone_intensity_z,concall_tone_surprise_z,concall_guidance_flag_z
HAVELLS,EQ,2020-07-23,584.65,585.0,612.0,583.55,607.5,605.65,603.14,3850943.0,2322642672.75,56128,578388.0,15.02,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.035918925853074546,0.04045696615701755,0.1415512204316276,-0.03142491604030062,0.016686745923666153,0.0310372004069699,59.182209469153506,9.409585344716334,10.000541425073806,-0.590956080357472,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HAVELLS,EQ,2020-07-24,605.65,604.0,612.65,595.2,604.05,606.7,604.11,3175101.0,1918105585.2,49262,517692.0,16.30,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0017336745645175622,0.04711770797376613,0.15429984779299843,-0.016613988167598626,0.016617645245696686,0.030445234140808877,58.64825581395349,10.30741387638659,10.061915915336362,0.24549796105022814,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HAVELLS,EQ,2020-07-27,606.7,606.7,609.8,587.6,596.0,595.2,598.35,3781883.0,2262899816.35,71130,651886.0,17.24,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.01895500247239168,0.016653856008198797,0.11179602129448019,-0.008825978351373776,0.01664702953272636,0.03026312051817968,49.050279329608955,9.975998465286239,10.04473242532634,-0.06873396004010068,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HAVELLS,EQ,2020-07-28,595.2,595.0,595.2,571.0,577.0,575.9,579.06,4301760.0,2490982426.4,76999,1148440.0,26.70,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.032426075268817356,-0.003977862331373316,0.08058917346843031,-0.07090425102847475,0.017574139172323814,0.029832514993362758,47.78664731494919,8.063054784620249,9.64839689718512,-1.585342112564872,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HAVELLS,EQ,2020-07-29,575.9,581.0,586.5,568.4,571.7,570.45,578.21,3966863.0,2293670508.85,61191,946691.0,23.86,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.009463448515367179,-0.015616911130284628,0.050842774247029654,-0.08420292181730604,0.017687443323879313,0.029843354246693064,43.831640058055164,6.037665236695375,8.926250565087171,-2.8885853283917964,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HAVELLS,EQ,2020-07-30,570.45,572.9,581.5,571.0,578.0,578.5,575.86,1916099.0,1103405529.15,31469,500231.0,26.11,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.014111666228415976,0.007137883008356605,0.02661934338952965,-0.07015992927750536,0.01773991286080694,0.02981718033310902,49.368914532996754,5.02418151411382,8.145836754892501,-3.121655240778681,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HAVELLS,EQ,2020-07-31,578.5,578.5,590.0,575.05,584.0,583.15,583.96,1645272.0,960778206.3,40480,503703.0,30.62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.008038029386344014,0.003614146803201157,0.111079356006478,-0.05363518338201889,0.01684555433318404,0.029435870803287058,48.55258336386953,4.543826101673972,7.425434624248796,-2.8816085225748242,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HAVELLS,EQ,2020-08-03,583.15,584.0,588.75,576.7,583.45,584.7,583.86,1118103.0,652816922.7,19514,326818.0,29.23,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0026579782217268644,0.008016550297388347,0.15416502171338342,-0.05081168831168825,0.016522180932771566,0.029433865403218604,51.69653069004958,4.239344498176365,6.78821659903431,-2.5488721008579454,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HAVELLS,EQ,2020-08-04,584.7,588.1,596.6,584.25,591.55,588.25,590.89,2365891.0,1397973830.85,44260,726644.0,30.71,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.006071489652813344,0.009178246697546744,0.15728900255754463,-0.030729939034437215,0.016552603950500573,0.028347297687693906,54.94801694262611,4.235669800300116,6.277707239287472,-2.0420374389873563,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HAVELLS,EQ,2020-08-05,588.25,594.8,608.0,593.2,607.5,605.5,603.52,2654828.0,1602252766.2,39942,786970.0,29.64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.029324266893327566,0.012965286491007921,0.24370956146657075,0.004479097544791033,0.017310391909894342,0.028413372022482373,61.04030313468823,5.56058939825698,6.1342836710813735,-0.5736942728243939,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HAVELLS,EQ,2020-08-06,605.5,609.0,611.75,594.85,606.15,606.15,603.0,2239742.0,1350563740.15,40091,304562.0,13.60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0010734929810074512,0.041494845360824595,0.24351215509283008,0.025287550744248932,0.017272379874529273,0.028153584690162367,56.230650154798774,6.587115130009352,6.22484996286697,0.36226516714238155,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HAVELLS,EQ,2020-08-07,606.15,606.15,612.0,603.3,611.45,609.55,608.77,909890.0,553910461.65,18590,144612.0,15.89,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.005609172647034422,0.037620222997701847,0.24792711638857612,0.025574156641709367,0.01720997801903724,0.027851921823078718,54.136253041362494,7.587531414088744,6.497386253111325,1.0901451609774186,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HAVELLS,EQ,2020-08-10,609.55,612.0,620.9,608.2,610.75,611.8,613.98,1743028.0,1070178582.3,32192,302608.0,17.36,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0036912476417028106,0.05437311503662201,0.2731245447924253,0.006167255982238329,0.017012278125195936,0.0276273947520768,65.55819477434679,8.464352931084363,6.890779588705933,1.5735733423784302,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HAVELLS,EQ,2020-08-11,611.8,617.75,620.9,604.05,605.0,605.9,613.81,2370190.0,1454853912.1,33517,719189.0,30.34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.009643674403399749,0.03202180207801053,0.18525039123630682,-0.02447270970858162,0.01714491508863267,0.026019896920562113,60.0663192799621,8.58420622296319,7.229464915557385,1.3547413074058046,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HAVELLS,EQ,2020-08-12,605.9,606.0,608.6,601.1,603.8,603.45,604.79,1237575.0,748476233.5,16619,458649.0,37.06,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.004043571546459734,0.03998276604911677,0.2046112386465717,-0.044644977440037925,0.017066955513378463,0.025895624750139363,48.73563218390808,8.384841067335856,7.46054014591308,0.924300921422776,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HAVELLS,EQ,2020-08-13,603.45,605.8,615.15,603.45,614.0,612.5,609.06,1567671.0,954799791.65,33038,567791.0,36.22,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.01499710000828558,0.06447688564476883,0.25808770668583736,-0.02777777777777779,0.017145841611067483,0.025920220458665474,53.052631578947356,8.855026873413294,7.739437491413123,1.115589382000171,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HAVELLS,EQ,2020-08-14,612.5,618.0,621.6,602.65,610.0,611.0,613.04,1786207.0,1095010930.05,32032,417694.0,23.38,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.002448979591836764,0.06548086145261123,0.2842879663688913,-0.018316195372750643,0.017151658136727074,0.025729704513341382,59.294117647058826,9.002835959389472,7.992117185008393,1.010718774381079,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HAVELLS,EQ,2020-08-17,611.0,614.15,618.7,606.0,618.0,617.3,614.75,947297.0,582353107.25,19335,177509.0,18.74,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.010310965630114577,0.04618252690449953,0.31845365228534805,-0.0025046457138241385,0.017212814381497993,0.024992586437690964,78.75000000000013,9.518608480203852,8.297415444047486,1.2211930361563663,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HAVELLS,EQ,2020-08-18,617.3,621.3,637.0,621.0,626.15,626.55,630.13,4080531.0,2571271290.9,76818,606901.0,14.87,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.014984610400129661,0.0453824977058479,0.3342206132879044,0.014409455193070464,0.0168227449027221,0.024201613138707008,87.00527704485495,10.552121327221357,8.74835662068226,1.8037647065390967,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HAVELLS,EQ,2020-08-19,626.55,629.95,631.8,623.0,629.15,629.2,626.84,1152479.0,722415577.2,18621,135049.0,11.72,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.004229510813183346,0.08660737414731035,0.35064935064935066,0.018864869241357107,0.015968959538190396,0.023936159503241218,86.00852272727283,11.452997531269716,9.289284802799752,2.1637127284699638,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HAVELLS,EQ,2020-08-20,629.2,624.0,643.55,620.9,638.5,638.4,635.0,1880363.0,1194038126.1,34330,274107.0,14.58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.014621741894468965,0.09193534593346442,0.38978992053989314,0.043734161693779194,0.016072833516014677,0.023790851743500038,86.85790527018021,12.762196864569432,9.983867215153689,2.7783296494157437,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HAVELLS,EQ,2020-08-21,638.4,643.85,643.85,630.3,630.8,632.65,636.1,1294195.0,823241400.8,25118,144713.0,11.18,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.009006892230576491,0.04458020308759192,0.37323637942261767,0.04960597262546651,0.01597783174655528,0.023414544278685535,80.29058749210365,13.183795238356197,10.623852819794191,2.559942418562006,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HAVELLS,EQ,2020-08-24,632.65,633.35,642.7,631.5,638.0,637.45,639.09,902326.0,576670300.45,21755,228231.0,25.29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.007587133486129938,0.05068402835009067,0.354403484542654,0.06153205661948391,0.01591620173394516,0.023312026811242857,80.59701492537322,13.74677065669789,11.24843638717493,2.4983342695229602,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HAVELLS,EQ,2020-08-25,637.45,640.95,667.9,637.45,662.0,663.05,653.2,2956612.0,1931265518.45,65545,908785.0,30.74,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.040160012550003676,0.11399529569892453,0.3267633816908453,0.07194244604316546,0.01705590930858516,0.023296430962477976,82.42253521126766,16.07335515076386,12.213420139892717,3.8599350108711423,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HAVELLS,EQ,2020-08-26,663.05,662.9,666.9,645.35,649.0,649.6,657.74,2476538.0,1628906365.75,52720,686360.0,27.71,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.020285046376592897,0.12797360652891143,0.30901763224181367,0.043115214773183475,0.01750146468675808,0.02340143466390709,71.39340226489422,16.64007114867013,13.098750341648202,3.541320807021929,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HAVELLS,EQ,2020-08-27,649.6,650.6,657.8,648.2,651.25,653.1,653.05,932791.0,609156277.0,18601,181836.0,19.49,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.005387931034482651,0.1448856166184591,0.20866105302118987,0.04220856937684525,0.017443510736686135,0.022950936532271406,71.42154451549443,17.173651247899556,13.913730522898472,3.259920725001084,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HAVELLS,EQ,2020-08-28,653.1,658.0,659.6,637.2,638.55,639.25,644.63,1478637.0,953171554.4,29808,415579.0,28.11,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.021206553360894276,0.10501296456352627,0.16364794757440615,-0.0067588564325667955,0.017422192822165835,0.022938473487179787,62.119205298013284,16.291143904014916,14.389213199121762,1.9019307048931537,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HAVELLS,EQ,2020-08-31,639.25,646.0,648.35,613.0,613.15,615.55,626.88,1711609.0,1072971345.15,46628,654840.0,38.26,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.03707469691044196,0.055560318957386556,0.10840010803997457,-0.048314780457637596,0.018693052322000574,0.023195581224273995,53.68180083937427,13.523468419159371,14.216064243129285,-0.6925958239699135,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HAVELLS,EQ,2020-09-01,615.55,627.4,628.65,608.45,624.6,620.65,619.62,1719022.0,1065145953.05,37611,419162.0,24.38,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.008285273332791832,0.061484521977082096,0.09365638766519813,-0.02826052919993749,0.017524821648803385,0.02317392692829237,56.43231114435301,11.607785706874552,13.694408535878338,-2.0866228290037867,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HAVELLS,EQ,2020-09-02,620.65,620.65,632.65,619.0,630.05,629.65,627.7,1194125.0,749552546.2,28744,390254.0,32.68,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.014500926448078655,0.07037824054398634,0.10883155762965568,0.027077726123480916,0.017615269243755942,0.023145567195404566,56.41601197156753,10.692560952726922,13.094039019248056,-2.4014780665211344,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HAVELLS,EQ,2020-09-03,629.65,632.9,647.45,630.9,647.0,645.4,642.74,1617923.0,1039897423.15,34430,378799.0,23.41,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.02501389660922726,0.06589595375722546,0.1818348287859366,0.028362014021669824,0.01700653060991972,0.023260329487993243,61.62947937795808,11.110062231355073,12.697243661669459,-1.587181430314386,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HAVELLS,EQ,2020-09-04,645.4,645.0,648.4,630.65,633.2,633.9,641.25,1127590.0,723064779.0,28450,234640.0,20.81,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.017818407189339913,0.045780747339767336,0.16013909224011713,-0.007282123561193288,0.017397592181390382,0.023292197466057447,55.42129327237101,10.393175059552618,12.236429941246092,-1.8432548816934737,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HAVELLS,EQ,2020-09-07,633.9,639.0,653.9,631.0,650.95,648.0,643.05,2381405.0,1531351376.2,42200,365957.0,15.37,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.022243256034074843,0.0630793208104341,0.1609782316581565,0.023777549569476086,0.017344271886588526,0.02307600813287266,56.790123456790134,10.837856904327964,11.956715333862466,-1.1188584295345017,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HAVELLS,EQ,2020-09-08,648.0,650.95,652.45,635.7,640.5,638.55,643.24,928802.0,597442228.0,15614,219615.0,23.64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.014583333333333393,0.04372343903236353,0.17122157006603067,0.005115693373209496,0.016366555136233786,0.021896704944493237,52.83763277693472,10.308899866424554,11.627152240374883,-1.3182523739503296,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HAVELLS,EQ,2020-09-09,638.55,635.0,645.0,619.1,643.0,641.4,635.32,1278977.0,812553972.75,27688,300798.0,23.52,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0044632370213766315,0.05859052648951968,0.1626937369709054,0.009999212660420476,0.016180354945410882,0.02153561827253692,50.946969696969695,10.00434492372051,11.302590777044008,-1.2982458533234986,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HAVELLS,EQ,2020-09-10,641.4,645.2,649.9,634.55,643.1,643.45,642.89,1127488.0,724849024.0,24925,293724.0,26.05,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0031961334580605794,0.06628552489850037,0.188163604468655,0.05449033103900369,0.016068444556545367,0.021535582819914207,53.4906270200388,9.815256636146273,11.005123948864462,-1.1898673127181887,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HAVELLS,EQ,2020-09-11,643.45,644.0,658.3,643.45,653.95,653.75,653.43,1792575.0,1171328439.3,41722,423832.0,23.64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.016007459787085176,0.06734693877551012,0.1840079688490448,0.06612850619699917,0.01620828125601672,0.021035723715772323,55.08739076154804,10.376908187065283,10.879480796504627,-0.5025726094393441,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HAVELLS,EQ,2020-09-14,653.75,658.0,672.0,652.0,668.8,669.05,663.95,3245010.0,2154535972.0,42119,1678834.0,51.74,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.023403441682600334,0.09500818330605565,0.20876242095754272,0.15612579920511482,0.016589603173162864,0.021138487208064254,52.00133422281521,11.919206032519355,11.087425843707575,0.8317801888117806,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HAVELLS,EQ,2020-09-15,669.05,675.55,677.0,665.25,670.0,671.05,670.42,2016966.0,1352211521.5,27761,579549.0,28.73,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0029893132052911664,0.08707273610886124,0.22298159285584096,0.11748542880932544,0.01658994442763488,0.02113787550582024,57.7464788732394,13.151271797105665,11.500195034387193,1.6510767627184713,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HAVELLS,EQ,2020-09-16,671.05,673.5,682.0,669.55,679.55,679.95,676.78,1536911.0,1040143161.25,28737,513919.0,33.44,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.013262797109008462,0.08522863299018457,0.20058267855566347,0.20164354510912785,0.0160113562327183,0.021053657075236088,59.33263816475494,14.676664954008402,12.135489018311436,2.541175935696966,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HAVELLS,EQ,2020-09-17,679.95,676.0,688.7,675.0,683.35,681.85,682.78,1440702.0,983684500.5,32548,358274.0,24.87,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0027943231119935685,0.08367768595041314,0.18192061015773975,0.19654294989909626,0.016003602440054786,0.02006895594411707,66.14859742228961,15.856085063216938,12.879608227292536,2.9764768359244016,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HAVELLS,EQ,2020-09-18,681.85,683.55,687.55,670.2,675.0,675.25,677.37,1271430.0,861231336.0,28493,526428.0,41.40,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.009679548287746642,0.05772243107769426,0.16966914948900058,0.20580357142857153,0.016194669426329723,0.01996226731656302,76.00174216027872,16.072940304753956,13.51827464278482,2.5546656619691355,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HAVELLS,EQ,2020-09-21,675.25,668.65,688.5,665.0,666.75,669.05,679.05,1907472.0,1295272109.3,41130,303356.0,15.90,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.009181784524250336,0.05753576226981738,0.1493729599725131,0.2500934230194318,0.016360348536303897,0.019722931407509827,70.88006902502153,15.565086829550637,13.927637080137986,1.6374497494126512,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HAVELLS,EQ,2020-09-22,669.05,673.95,673.95,645.0,666.3,665.25,657.28,1188130.0,780928543.05,37240,140557.0,11.83,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.00567969509005295,0.04361126362851975,0.14817052122885754,0.23698400892525107,0.01626950167767324,0.019545969297371422,66.0794941282746,14.686682120151431,14.079446088140676,0.6072360320107553,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HAVELLS,EQ,2020-09-23,665.25,667.1,686.65,663.7,674.0,674.75,675.92,2029024.0,1371450292.0,46858,371778.0,18.32,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.014280345734686284,0.01764572807480591,0.15253224015714406,0.35356068204613833,0.016330180264586155,0.01946119838238341,64.04978458592626,14.588938463269983,14.181344563166538,0.40759390010344454,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
