symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,sent_mean,sent_sum,sent_std,news_count,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z,concall_count_z,concall_pos_ratio_z,concall_neg_ratio_z,concall_net_tone_z,concall_tone_intensity_z,concall_tone_surprise_z,concall_guidance_flag_z
TITAN,EQ,2020-07-31,"1,041.85",1045.5,1051.1,1032.7,"1,048.50",1043.25,"1,043.13",1786574.0,1863622366.1,56465,513964.0,28.77,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0013437634976245505,0.057633819951338205,0.1697594887032572,-0.12698744769874482,0.017238692467343622,0.03295415776827368,71.06849315068492,21.337902438837546,19.289689714851825,2.0482127239857206,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TITAN,EQ,2020-08-03,"1,043.25",1047.0,1094.65,1043.0,"1,077.25",1077.35,"1,078.40",7646653.0,8246181389.55,162841,859429.0,11.24,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.03268631679846634,0.07359242650722453,0.21466824510964533,-0.09176361490473794,0.01810621740584135,0.033111009455371064,74.75496055462585,23.37352779762125,20.10645733140571,3.2670704662155394,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TITAN,EQ,2020-08-04,"1,077.35",1088.95,1089.2,1065.25,"1,070.65",1075.2,"1,077.78",3357492.0,3618635414.2,87686,691312.0,20.59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0019956374437275493,0.06014592782488659,0.2267670717097381,-0.08823404706381166,0.017846192463881805,0.03066313326929584,76.10124117790215,24.53051600980075,20.99126906708472,3.53924694271603,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TITAN,EQ,2020-08-05,"1,075.20",1083.0,1114.45,1078.0,"1,105.00",1105.45,"1,098.54",5465903.0,6004538078.4,115478,965116.0,17.66,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.028134300595238138,0.08777367773677747,0.3019079024849842,-0.06929067564723213,0.018242219331186724,0.030729740807606046,81.44914884329987,27.570543628917903,22.307123979451355,5.263419649466549,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TITAN,EQ,2020-08-06,"1,105.45",1105.45,1125.0,1091.25,"1,122.55",1120.15,"1,111.20",4499103.0,4999395450.75,94742,1134450.0,25.22,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.013297752046677935,0.13015184381778755,0.34496007684457,-0.04525889622842527,0.018104624740151388,0.029678781617676217,79.49831162566329,30.81078699285399,24.007856582131883,6.802930410722109,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TITAN,EQ,2020-08-07,"1,120.15",1114.95,1131.4,1086.05,"1,092.15",1091.05,"1,109.85",4553674.0,5053872476.2,101355,1051863.0,23.10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.025978663571843197,0.10029245663574016,0.31515188042430076,-0.08036918408631166,0.018728855947236955,0.02933451673309614,69.21092238228334,30.676951600007897,25.341675585707087,5.33527601430081,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TITAN,EQ,2020-08-10,"1,091.05",1093.0,1114.6,1084.0,"1,103.20",1107.55,"1,100.28",5186001.0,5706043421.05,125183,1491430.0,28.76,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.015123046606480006,0.1514789208296512,0.3084647646051153,-0.1318780373099232,0.018657638737562147,0.02935638722426246,69.60950764006789,31.538739236951642,26.581088315956,4.957650920995643,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TITAN,EQ,2020-08-11,"1,107.55",1074.0,1087.7,1048.6,"1,068.00",1066.25,"1,066.79",11189335.0,11936641848.85,245272,1573299.0,14.06,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.03728951288880855,0.10337869302012725,0.23917717473415068,-0.16689455795601038,0.02007689046699615,0.0296460777740069,51.82419458075527,28.55992625464887,26.976855903694574,1.5830703509542978,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TITAN,EQ,2020-08-12,"1,066.25",1068.0,1076.9,1048.55,"1,058.05",1056.35,"1,061.72",6260237.0,6646617843.05,137609,2039941.0,32.59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.009284876905041095,0.08477100020538098,0.24864066193853418,-0.16116096243945055,0.020198895366192293,0.029640488831838854,47.011866235167176,25.11088558470078,26.603661839895818,-1.4927762551950359,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TITAN,EQ,2020-08-13,"1,056.35",1064.05,1103.15,1062.0,"1,097.75",1097.65,"1,085.49",5476731.0,5944938846.15,129592,695837.0,12.71,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.03909689023524421,0.1339945245105636,0.2980723746452223,-0.1390980392156862,0.02012581614937264,0.029900073071066235,57.68861585717031,25.41706869987297,26.36634321189125,-0.9492745120182811,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TITAN,EQ,2020-08-14,"1,097.65",1097.65,1119.0,1090.05,"1,110.75",1104.15,"1,104.40",4149226.0,4582413884.95,96834,964422.0,23.24,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.005921741903156752,0.14854111405835546,0.3509727150373181,-0.12173878460069998,0.019967659431097688,0.02864508817612799,62.33843706502289,25.885821069881104,26.270238783489226,-0.3844177136081228,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TITAN,EQ,2020-08-17,"1,104.15",1113.0,1126.2,1106.0,"1,123.00",1123.85,"1,118.69",3033449.0,3393479612.1,81062,404513.0,13.34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.01784177874382986,0.12627148368993324,0.3592767295597483,-0.11556622334146549,0.020100488079552784,0.02684825786918901,63.65380924966415,27.529592059831884,26.52210943875776,1.007482621074125,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TITAN,EQ,2020-08-18,"1,123.85",1128.95,1151.8,1125.1,"1,147.65",1145.55,"1,141.87",4134683.0,4721278915.0,98361,534357.0,12.92,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.019308626596076017,0.14360587002096437,0.34977023683280306,-0.09728132387706856,0.02029981556609065,0.026596534682122374,69.46296296296295,30.234773410251137,27.264642233056435,2.970131177194702,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TITAN,EQ,2020-08-19,"1,145.55",1158.85,1159.0,1145.0,"1,148.75",1148.4,"1,151.18",2570066.0,2958604325.85,64435,667921.0,25.99,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0024878879141025934,0.13126138994237313,0.3512972877566629,-0.11532239426854618,0.019558604554467562,0.02402456797538215,69.62608215140911,32.23701209322621,28.259116205090393,3.9778958881358193,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TITAN,EQ,2020-08-20,"1,148.40",1130.05,1138.4,1118.8,"1,129.00",1125.7,"1,128.02",2727310.0,3076466099.15,83078,824551.0,30.23,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.019766631835597348,0.06429044152406171,0.32489848761254647,-0.12969190923499163,0.0200662363823764,0.02358678512346607,64.08198121263877,31.627518046061596,28.932796573284634,2.694721472776962,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TITAN,EQ,2020-08-21,"1,125.70",1137.7,1143.8,1129.1,"1,138.00",1138.1,"1,136.00",2181343.0,2477995577.15,47355,779095.0,35.72,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.011015368215332666,0.0634460848439542,0.2748249789974795,-0.13521522738497782,0.01900872594489063,0.02353332256571638,61.206419479800765,31.77874045302906,29.501985349233518,2.2767551037955407,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TITAN,EQ,2020-08-24,"1,138.10",1140.0,1146.75,1124.0,"1,128.30",1126.65,"1,130.44",2122417.0,2399268122.1,56916,723340.0,34.08,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.010060627361391683,0.06528933434190631,0.2718293164757013,-0.14061784897025165,0.01922787213311689,0.023309220605564753,59.17602996254683,30.621678345062946,29.725923948399405,0.8957543966635413,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TITAN,EQ,2020-08-25,"1,126.65",1131.0,1139.0,1122.9,"1,138.00",1136.5,"1,131.89",1465877.0,1659208884.15,49224,359707.0,24.54,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.00874273288066374,0.09058631609250556,0.2635499471899494,-0.14523164861612514,0.01923324932244006,0.02328728899843708,55.972302365839575,30.151938193863543,29.811126797492236,0.34081139637130775,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TITAN,EQ,2020-08-26,"1,136.50",1139.7,1150.0,1127.15,"1,132.05",1134.2,"1,141.98",2009966.0,2295342172.85,61718,330859.0,16.46,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.002023757149142047,0.07741996770209947,0.27438202247191024,-0.14260876138640044,0.019165829550988514,0.02329018637755494,52.83781054332457,29.256820546127756,29.700265547219338,-0.44344500109158247,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TITAN,EQ,2020-08-27,"1,134.20",1140.0,1148.5,1127.0,"1,139.20",1137.65,"1,133.81",1459161.0,1654414800.85,52843,467701.0,32.05,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0030417915711515864,0.09342111586332846,0.1864115131921995,-0.11114149542933038,0.019031834068484167,0.022861796432315926,60.500225326723786,28.497320160623985,29.45967646990027,-0.9623563092762843,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TITAN,EQ,2020-08-28,"1,137.65",1148.25,1148.25,1131.6,"1,135.75",1134.1,"1,139.55",1628959.0,1856281186.5,54600,509896.0,31.30,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0031204676306422208,0.08854441618275177,0.161809148184193,-0.0999920641218951,0.018092563742006344,0.022825049752432096,56.353194544149304,27.29432333254408,29.026605842429035,-1.7322825098849535,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TITAN,EQ,2020-08-31,"1,134.10",1131.0,1153.0,1086.0,"1,097.00",1100.5,"1,112.55",3373649.0,3753353642.45,107838,1173629.0,34.79,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.029627017017899604,0.054876587586867975,0.1179966475339056,-0.12317743606087161,0.0191322688540127,0.02261831701983313,58.50931677018634,23.360416150059336,27.8933679039551,-4.532951753895762,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TITAN,EQ,2020-09-01,"1,100.50",1105.0,1129.65,1095.65,"1,122.00",1120.05,"1,112.86",2043957.0,2274644187.0,48134,511744.0,25.04,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.017764652430713346,0.03963428783589373,0.15320463320463307,-0.12352296736833879,0.01922745936529401,0.022653232429279975,65.1019440493125,21.571623729023713,26.629019068968823,-5.05739533994511,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TITAN,EQ,2020-09-02,"1,120.05",1116.95,1124.65,1102.6,"1,121.00",1121.3,"1,111.61",1919880.0,2134151738.8,53393,895158.0,46.63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0011160216061782968,0.04287574404761907,0.13154044099096818,-0.10617776006377044,0.0178040122711211,0.022539146858205475,56.92127597307577,20.024032815345663,25.308021818244193,-5.2839890028985295,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TITAN,EQ,2020-09-03,"1,121.30",1121.3,1191.6,1121.3,"1,185.15",1185.3,"1,170.41",5945368.0,6958525330.45,175685,881952.0,14.83,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.05707660750914112,0.07223302727396064,0.15639024390243894,-0.04730137041353544,0.02038599556794795,0.023263957083519488,67.76877600175169,23.68875181100725,24.984167816796806,-1.295416005789555,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TITAN,EQ,2020-09-04,"1,185.30",1161.6,1198.05,1155.0,"1,162.00",1159.25,"1,176.11",3490982.0,4105780996.05,86045,403231.0,11.55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0219775584240276,0.03490603936972714,0.16262160264767833,-0.07036888532477947,0.020733679276469796,0.02338417046609811,57.541542394546255,24.211950433693346,24.829724340176114,-0.6177739064827676,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TITAN,EQ,2020-09-07,"1,159.25",1164.0,1176.45,1149.3,"1,165.00",1167.7,"1,165.22",2166347.0,2524270177.55,64062,225257.0,10.40,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.007289195600603815,0.07025342559919356,0.19488360194423127,-0.06654942243894635,0.020464810174250763,0.0228824127292472,55.00112892300748,25.02001829552796,24.867783131246483,0.15223516428147832,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TITAN,EQ,2020-09-08,"1,167.70",1167.7,1174.1,1154.6,"1,159.65",1162.55,"1,165.87",1994073.0,2324834661.6,54012,530484.0,26.60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.00441037937826505,0.04965915760010842,0.22212877792378438,-0.0767184211571299,0.02048636559326133,0.021121198943207478,53.162011173184325,24.957165272230213,24.885659559443233,0.07150571278697981,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TITAN,EQ,2020-09-09,"1,162.55",1156.9,1171.8,1148.3,"1,159.00",1161.1,"1,159.61",1918428.0,2224636313.0,63530,418125.0,21.80,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0012472581824437556,0.08895662368112545,0.18758310320139082,-0.0655882826331885,0.020308433250392516,0.02110636854424568,58.74074074074071,24.507839795033988,24.810095606561386,-0.3022558115273988,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TITAN,EQ,2020-09-10,"1,161.10",1165.0,1165.85,1138.75,"1,156.00",1155.25,"1,150.94",1841230.0,2119146877.2,56843,452821.0,24.59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.00503832572560492,0.09362427225824788,0.21810417545339522,-0.04005151855083311,0.020369062694220463,0.021064005240661866,54.37611635621334,23.4098458764895,24.53004566054701,-1.1201997840575117,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TITAN,EQ,2020-09-11,"1,155.25",1156.0,1194.0,1155.0,"1,164.00",1167.75,"1,176.34",5572098.0,6554703224.2,134109,430796.0,7.73,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.010820168794633211,0.0638637088325058,0.2188821042743072,-0.016755778217488415,0.020405528568405527,0.020754241423203455,60.431472081218246,23.27996635766999,24.280029799971608,-1.0000634423016166,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TITAN,EQ,2020-09-14,"1,167.75",1168.5,1191.6,1167.95,"1,185.00",1188.0,"1,183.24",2019325.0,2389352319.6,60334,407853.0,20.20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.01734104046242768,0.07594076891726664,0.23364485981308403,0.10332017645693048,0.01984537772153435,0.020658069623420698,62.41562198649952,24.528294753379214,24.32968279065313,0.1986119627260834,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TITAN,EQ,2020-09-15,"1,188.00",1194.8,1220.0,1170.15,"1,172.00",1174.55,"1,193.63",5204283.0,6211963766.95,124643,652535.0,12.54,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.011321548821548899,0.04511278195488733,0.20343237704918038,0.08318347397058146,0.020006065953495824,0.02070536370927201,59.231297185998606,24.153870621773876,24.294520356877282,-0.1406497351034055,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TITAN,EQ,2020-09-16,"1,174.55",1180.0,1189.0,1164.7,"1,179.15",1181.7,"1,177.35",2463735.0,2900683246.45,62901,490618.0,19.91,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.006087437742114066,0.03155689406835149,0.21094430496490246,0.1684382261333861,0.01945367177912781,0.02063424620368705,59.910011248593904,24.15563096741903,24.266742478985634,-0.11111151156660526,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TITAN,EQ,2020-09-17,"1,181.70",1174.95,1191.55,1168.05,"1,180.30",1182.4,"1,183.15",2019300.0,2389127643.55,51563,404329.0,20.02,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.000592366929000665,0.029606408916753812,0.20714650331801954,0.18121878121878132,0.019346417466619345,0.020593109718376825,61.00729261622611,23.937572765660434,24.200908536320597,-0.2633357706601629,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
TITAN,EQ,2020-09-18,"1,182.40",1185.0,1201.5,1157.35,"1,162.40",1163.6,"1,178.97",2575064.0,3035910411.9,67028,708220.0,27.50,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.015899864682002884,0.03366793994847628,0.16447335501626204,0.25017459038409884,0.01892705388385395,0.02058330818916211,65.42033235581619,21.994221493448777,23.759571127746234,-1.7653496342974577,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
