symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,sent_mean,sent_sum,sent_std,news_count,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z,concall_count_z,concall_pos_ratio_z,concall_neg_ratio_z,concall_net_tone_z,concall_tone_intensity_z,concall_tone_surprise_z,concall_guidance_flag_z
ASIANPAINT,EQ,2020-07-30,"1,740.15",1752.0,1778.0,1728.1,"1,745.00",1743.35,"1,756.96",2113984.0,3714182622.8,92831,783999.0,37.09,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.001838921932017179,0.03279028436018949,-0.008728037755160178,-0.02516285961920206,0.017593421598246572,0.02824877507958507,56.09234062070019,19.596221081220165,17.705552760836305,1.8906683203838597,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ASIANPAINT,EQ,2020-07-31,"1,743.35",1754.0,1770.9,1710.4,"1,720.00",1715.5,"1,741.13",1678643.0,2922735772.3,70295,560382.0,33.38,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.01597499067886532,0.017225532924189935,0.02307967557251911,-0.03574841211848678,0.0177647116107739,0.028280173473543283,51.39617292700212,16.92155657677972,17.54875352402499,-0.6271969472452668,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ASIANPAINT,EQ,2020-08-03,"1,715.50",1729.0,1735.0,1697.5,"1,704.60",1705.5,"1,711.14",1437475.0,2459717597.25,56080,448830.0,31.22,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.005829204313611225,0.0058089818063868925,0.05333045116264712,-0.05089178886446477,0.017547581287362016,0.026710718600693673,52.47467438494934,13.835462659320456,16.806095351084082,-2.970632691763626,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ASIANPAINT,EQ,2020-08-04,"1,705.50",1719.0,1735.0,1708.55,"1,714.00",1713.95,"1,722.26",1815427.0,3126636553.4,59846,720428.0,39.68,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.004954558780416285,0.0029844632355093825,0.06413559742960917,-0.05044321329639889,0.017233225512167702,0.02212697274605507,56.27224199288257,11.933987793398728,15.831673839547012,-3.8976860461482836,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ASIANPAINT,EQ,2020-08-05,"1,713.95",1718.0,1741.95,1712.5,"1,720.00",1716.3,"1,726.47",1416804.0,2446071871.6,42646,518021.0,36.56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0013711018407771558,-0.016869540312186793,0.07652261180455366,-0.04419012613816731,0.015765972940831263,0.022062118370744798,53.6320754716981,10.495692809631919,14.764477633563995,-4.2687848239320765,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ASIANPAINT,EQ,2020-08-06,"1,716.30",1732.05,1752.1,1720.1,"1,730.15",1727.55,"1,735.76",1914542.0,3323180928.45,63459,579805.0,30.28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.006554798112218041,0.024492216456634575,0.09449442473390768,-0.01583729740507589,0.014532759853198381,0.02158312178987136,51.58430471186995,10.146650382924236,13.840912183436044,-3.694261800511809,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ASIANPAINT,EQ,2020-08-07,"1,727.55",1727.55,1816.9,1725.7,"1,807.80",1806.25,"1,784.19",5166090.0,9217300845.6,159951,1119120.0,21.66,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.04555584498277909,0.051827049060998664,0.15077089704383284,-0.0328755387786791,0.016655737426594635,0.02203967780019426,57.81719353454444,16.035615428860638,14.279852832520964,1.7557625963396735,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ASIANPAINT,EQ,2020-08-10,"1,806.25",1810.0,1824.3,1777.0,"1,784.00",1782.35,"1,791.41",1892637.0,3390492622.45,66157,445199.0,23.52,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.013231833910034685,0.04628705606105066,0.17002002166278274,-0.057605879553746075,0.016897840126156752,0.02207221342179887,58.39352788211499,18.560182169364907,15.135918699889753,3.4242634694751537,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ASIANPAINT,EQ,2020-08-11,"1,782.35",1800.0,1837.8,1780.0,"1,785.30",1789.55,"1,811.38",3039964.0,5506537516.95,97718,665090.0,21.88,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.00403961062642022,0.04918945856418366,0.14472590033902644,-0.04480918067787565,0.01688012540591087,0.022060699775366843,64.43965517241378,20.900966001163397,16.288928160144483,4.612037841018914,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ASIANPAINT,EQ,2020-08-12,"1,789.55",1789.95,1806.0,1772.0,"1,799.00",1797.25,"1,791.49",1679098.0,3008091097.9,77465,428799.0,25.54,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.004302757676510893,0.06446932006633488,0.18053730951129787,-0.03207130547177939,0.016881354639002047,0.021574302487324632,61.55766350474289,23.11097081523735,17.65333669116306,5.457634124074293,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ASIANPAINT,EQ,2020-08-13,"1,797.25",1806.4,1815.0,1788.0,"1,803.00",1802.55,"1,803.70",1192385.0,2150699797.8,34913,416483.0,34.93,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0029489497843928625,0.0783058654622677,0.1607263595093209,-0.03020928606014961,0.016871253005725447,0.021169428146181005,65.60344827586206,25.001875204437965,19.12304439381804,5.878830810619924,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ASIANPAINT,EQ,2020-08-14,"1,802.55",1818.7,1830.0,1795.5,"1,800.55",1802.55,"1,815.76",1868406.0,3392572951.8,69704,535999.0,28.69,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.06458185683912121,0.20081939910732127,-0.03581171436212893,0.01686611964459504,0.02040705494316134,55.44886109870475,26.19843134749317,20.53812178455307,5.6603095629401,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ASIANPAINT,EQ,2020-08-17,"1,802.55",1820.0,1842.5,1801.85,"1,830.25",1836.7,"1,825.03",1634206.0,2982476523.85,57293,351792.0,21.53,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.018945382929738575,0.06915419989522098,0.22125070647295453,-0.02204355465630148,0.017115337781656675,0.019262514542388556,66.08223752869964,29.561563011169028,22.34281002987626,7.218752981292766,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ASIANPAINT,EQ,2020-08-18,"1,836.70",1831.0,1884.0,1831.0,"1,875.35",1874.1,"1,861.31",2586321.0,4813941672.05,83901,653845.0,25.28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.020362606849240406,0.06993605846083573,0.24935835472150925,-0.010350108253683321,0.017069522785240165,0.019329381351797854,76.01476014760146,34.84308710081655,24.84286544406432,10.000221656752228,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ASIANPAINT,EQ,2020-08-19,"1,874.10",1890.0,1902.4,1872.55,"1,885.10",1885.7,"1,889.45",1947114.0,3678983250.7,60185,572398.0,29.40,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0061896376927592645,0.09363491373060762,0.19780219780219777,0.006216483018062435,0.015614259449883266,0.019158655343904266,76.77261613691932,39.509317232582134,27.77615580176788,11.733161430814253,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ASIANPAINT,EQ,2020-08-20,"1,885.70",1867.95,1880.0,1857.05,"1,879.00",1874.9,"1,867.57",1538979.0,2874143631.35,72644,691575.0,44.94,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.005727316116031167,0.10564646911396136,0.15884788923913717,-0.0011454143469805667,0.015460123525308235,0.019095703255128868,82.03376205787781,41.85340844997609,30.591606331409523,11.261802118566564,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ASIANPAINT,EQ,2020-08-21,"1,874.90",1887.9,1973.25,1880.75,"1,957.90",1958.0,"1,934.19",5688305.0,11002261201.3,159326,891052.0,15.66,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.04432236385940569,0.13323301308021773,0.2013375463999756,0.04071436164558295,0.017041258527776694,0.019504278675616757,89.2202547374961,49.84204506246442,34.441694077620504,15.400350984843918,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ASIANPAINT,EQ,2020-08-24,"1,958.00",1958.0,1996.0,1940.0,"1,964.00",1962.15,"1,967.54",3996333.0,7862961859.65,125658,748406.0,18.73,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0021195097037793875,0.14608218217925883,0.21161505449380957,0.052853271805328284,0.017035855290189028,0.01945622310937446,89.07430730478589,55.86400200885896,38.7261556638682,17.137846344990763,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ASIANPAINT,EQ,2020-08-25,"1,962.15",1964.25,2016.85,1964.0,"2,002.95",2000.6,"1,989.59",3544554.0,7052209208.45,127221,910733.0,25.69,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.019595851489437432,0.12510193178303286,0.217206132879046,0.061382566714414555,0.017001367627441658,0.01953956384095296,90.18942606728865,63.012669109209355,43.58345835293643,19.429210756272923,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ASIANPAINT,EQ,2020-08-26,"2,000.60",2000.95,2009.0,1955.5,"1,970.40",1971.4,"1,971.77",2245860.0,4428320982.3,81360,607540.0,27.05,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.014595621313605811,0.12033643054016419,0.171291070049314,0.07010449178993094,0.01717109616608991,0.019538676600043058,82.80640387461324,65.56603884185756,47.97997445072066,17.5860643911369,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ASIANPAINT,EQ,2020-08-27,"1,971.40",1980.9,2009.0,1970.05,"1,985.00",1982.5,"1,988.53",3116307.0,6196875781.65,103457,925170.0,29.69,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.005630516384295348,0.13926960319512682,0.17082533589251447,0.08991451111905224,0.017116642553496115,0.019537950117168447,78.98371978293046,67.7048209532843,51.924943751233386,15.779877202050912,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ASIANPAINT,EQ,2020-08-28,"1,982.50",1994.0,1997.0,1953.3,"1,961.00",1958.1,"1,964.60",1842553.0,3619878280.1,86350,579231.0,31.44,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.012307692307692353,0.12318237875354932,0.145556660621307,0.0722851979628718,0.017322551787544615,0.01888999236530793,78.85404695452308,66.66250128613137,54.87245525821298,11.790046027918393,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ASIANPAINT,EQ,2020-08-31,"1,958.10",1977.0,1983.9,1881.25,"1,894.95",1899.1,"1,924.67",2738546.0,5270796403.45,82764,1155985.0,42.21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.030131249680813044,0.10702419119790152,0.1063470332935248,0.03966277064571755,0.01818661862497091,0.019168583823402106,65.37112389504702,60.379629737380355,55.97389015404646,4.405739583333897,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ASIANPAINT,EQ,2020-09-01,"1,899.10",1925.0,1988.0,1907.75,"1,982.85",1979.3,"1,960.00",3068584.0,6014418385.25,87736,504041.0,16.43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.04223053025117163,0.16053943125183223,0.2115072685539403,0.07348953248725465,0.019198990080767083,0.019662163395891583,71.22537017605224,61.1667858773917,57.01246929871551,4.154316578676195,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ASIANPAINT,EQ,2020-09-02,"1,979.30",1977.95,1997.0,1925.0,"1,951.00",1943.95,"1,952.32",2569603.0,5016689171.55,118065,767583.0,29.87,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.01785984944172181,0.13419294611861488,0.18638430319489796,0.08120359298089497,0.019251405273208712,0.01972074819561611,65.40640662453697,58.266503242045246,57.26327608738146,1.003227154663783,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ASIANPAINT,EQ,2020-09-03,"1,943.95",1950.2,1987.85,1945.0,"1,979.00",1978.0,"1,971.41",1931667.0,3808112647.95,78238,486324.0,25.18,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.017515882610149358,0.1524791703082211,0.2103411350772526,0.10700693978061349,0.0192179253424758,0.01973110206955593,67.79592250735371,58.04643561330363,57.419907992565896,0.6265276207377326,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ASIANPAINT,EQ,2020-09-04,"1,978.00",1958.0,1993.7,1951.0,"1,957.10",1956.35,"1,967.96",1930422.0,3798995024.85,77971,338764.0,17.55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.010945399393326616,0.13244189748487734,0.19140708261015194,0.08652911610341274,0.019266108434041834,0.019472691624684024,62.45186804037881,55.48545458664512,57.03301731138175,-1.547562724736629,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ASIANPAINT,EQ,2020-09-07,"1,956.35",1965.0,2003.65,1948.1,"1,980.00",1982.1,"1,980.61",2855493.0,5655609672.8,98822,461498.0,16.16,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.013162266465611916,0.09735640138408308,0.21158959625905438,0.07259395546416281,0.018252195655145825,0.019500673739524896,61.51877133105803,54.90080615166562,56.60657507943853,-1.7057689277729082,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ASIANPAINT,EQ,2020-09-08,"1,982.10",1987.5,2001.95,1952.0,"1,957.40",1960.35,"1,982.90",2401054.0,4761058800.1,91481,477501.0,19.89,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.010973210231572605,0.09986815159760987,0.21715509747920025,0.045826775854250545,0.01826774153105494,0.018865066137068513,57.79308904896126,52.082055313414685,55.70167112623376,-3.6196158128190774,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ASIANPAINT,EQ,2020-09-09,"1,960.35",1960.35,1993.9,1958.0,"1,982.90",1979.05,"1,977.35",2776804.0,5490717417.8,103802,433665.0,15.62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.009539112913510284,0.10589254281802685,0.208690872446331,0.05411595515193479,0.018076748378237688,0.018479796571018482,60.69631303276162,50.77184248785193,54.715705398557404,-3.9438629107054766,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ASIANPAINT,EQ,2020-09-10,"1,979.05",1985.05,2069.7,1981.0,"2,062.95",2056.55,"2,026.48",5081254.0,10297042470.6,172842,905852.0,17.83,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.03916020312776336,0.14427597718736962,0.2708874057594859,0.1014380205125458,0.019143369225881796,0.01886217265151135,60.23896103896106,55.34906215457204,54.842376749760334,0.5066854048117051,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ASIANPAINT,EQ,2020-09-11,"2,056.55",2063.0,2069.95,2022.0,"2,039.05",2035.95,"2,037.73",2599525.0,5297136069.45,93187,400455.0,15.40,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.010016775667987754,0.1294832320878756,0.25544182031201834,0.08131290331146945,0.018940603338921218,0.018861133471871183,57.41410488245931,56.66113953271952,55.206129306352175,1.4550102263673423,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ASIANPAINT,EQ,2020-09-14,"2,035.95",2050.0,2054.0,2005.0,"2,028.50",2031.2,"2,023.94",2142458.0,4336210408.25,79812,377676.0,17.63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.002333063189174589,0.12684807633630135,0.27316033596590183,0.10190685436840541,0.018876619405087922,0.01881971084327041,53.29741379310346,56.66449201380124,55.49780184784199,1.1666901659592455,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ASIANPAINT,EQ,2020-09-15,"2,031.20",2045.0,2049.55,2009.05,"2,017.00",2017.55,"2,022.85",1997410.0,4040470762.95,59082,851197.0,42.62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.006720165419456525,0.09846463766537816,0.2627049693328327,0.12229515492017562,0.019018990283294845,0.018825945117756586,55.145501170699056,54.93248051591581,55.38473758145676,-0.45225706554094813,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ASIANPAINT,EQ,2020-09-16,"2,017.55",2027.0,2027.0,1994.15,"2,015.00",2012.1,"2,005.56",1717740.0,3445037499.05,58459,512848.0,29.86,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0027012961264900603,0.07363534496558355,0.24012326656394456,0.1952595936794581,0.019064865870417055,0.018516695492260354,53.34236675700089,52.5147224418929,54.810734553543995,-2.2960121116510948,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
ASIANPAINT,EQ,2020-09-17,"2,012.10",2000.0,2045.0,2000.0,"2,008.20",2007.95,"2,024.85",2416941.0,4893949544.45,97319,552826.0,22.87,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.002062521743452006,0.06483003659118625,0.21535574857004502,0.15959228459228458,0.019113090714131063,0.018362027315012533,55.89871021180927,49.69095503413246,53.78677864966169,-4.095823615529234,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
