symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,sent_mean,sent_sum,sent_std,news_count,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z,concall_count_z,concall_pos_ratio_z,concall_neg_ratio_z,concall_net_tone_z,concall_tone_intensity_z,concall_tone_surprise_z,concall_guidance_flag_z
HINDZINC,EQ,2020-07-20,187.95,188.8,190.95,186.95,187.0,187.8,188.88,385726.0,72857087.2,4488,210564.0,54.59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0007980845969671746,0.05475989890480193,0.07807118254879453,-0.12793127466914322,0.01926591417006641,0.02957365797939206,38.20549927641106,2.114236912472194,3.572278513704388,-1.4580416012321944,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDZINC,EQ,2020-07-21,187.8,189.0,189.3,182.25,182.9,182.8,184.51,1324742.0,244427624.55,18761,675702.0,51.01,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.026624068157614533,-0.026883151450625364,0.08841917237273011,-0.15272305909617612,0.020002148093564518,0.029500413822992823,29.261744966443004,1.3830105104289885,3.1344249130493083,-1.7514144026203198,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDZINC,EQ,2020-07-22,182.8,187.4,205.7,187.35,197.15,197.25,197.47,9176036.0,1812004201.05,76204,2871168.0,31.29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0790481400437637,0.049481245011971264,0.18326334733053407,-0.09080433279557498,0.024328205965766212,0.03044061284895034,50.801603206412835,1.9470580813589038,2.8969515467112275,-0.9498934653523237,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDZINC,EQ,2020-07-23,197.25,198.9,210.65,198.3,206.15,207.4,206.22,5959543.0,1228989585.45,59729,1748898.0,29.35,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.05145754119138157,0.10938753677453872,0.20968212306794998,-0.04136815345504963,0.025769571325145423,0.030868906153422027,60.42553191489361,3.1764736075136,2.9528559588717025,0.22361764864189748,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDZINC,EQ,2020-07-24,207.4,208.95,209.75,197.0,200.0,200.2,202.24,3084150.0,623725397.5,33594,1286508.0,41.71,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.034715525554484206,0.05562878987608744,0.16939252336448596,-0.057438794726930364,0.026816358024253684,0.029384880924420795,54.53149001536096,3.529132796295613,3.0681113263564845,0.4610214699391286,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDZINC,EQ,2020-07-27,200.2,205.0,211.9,201.2,207.25,206.8,207.15,3052922.0,632397730.9,37982,1262986.0,41.37,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.03296703296703307,0.03945715003769812,0.2506803749622015,-0.011472275334607929,0.027280024136445438,0.02935501754785215,57.47126436781608,4.291710419457644,3.3128311449767165,0.9788792744809274,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDZINC,EQ,2020-07-28,206.8,209.5,215.9,208.7,210.4,210.8,212.68,3969330.0,844200571.1,59068,1926487.0,48.53,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.01934235976789167,0.0885618383681901,0.27718873068767036,0.010304337407141206,0.027386398439848747,0.02927092944984655,64.65833945628214,5.159351458465409,3.682135207674455,1.4772162507909536,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDZINC,EQ,2020-07-29,210.8,212.95,212.95,205.0,209.0,208.35,208.34,1364626.0,284306048.25,15446,599217.0,43.91,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.011622390891840695,0.06328144934932389,0.2159323023052233,0.0024055809477989687,0.027404812262419684,0.029086454170177845,61.39839766933721,5.584889577819439,4.062686081703452,1.5222034961159867,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDZINC,EQ,2020-07-30,208.35,208.85,212.4,205.75,210.0,210.0,209.5,1162139.0,243464327.05,23864,529337.0,45.55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.007919366450684029,0.059268600252206705,0.20274914089347074,0.04477611940298498,0.027194764478782753,0.029078302183580707,65.56886227544908,5.986266855628827,4.447402236488528,1.5388646191402993,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDZINC,EQ,2020-07-31,210.0,210.0,211.5,207.25,210.95,210.05,209.15,885358.0,185174013.55,15974,436841.0,49.34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.00023809523809537048,0.06922881140239268,0.2672699849170439,0.05685534591194985,0.02717326645542439,0.028170048356982433,62.29508196721309,6.236505271512215,4.805222843493265,1.4312824280189496,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDZINC,EQ,2020-08-03,210.05,211.0,211.25,204.5,204.8,205.35,206.54,950787.0,196377113.1,18938,625654.0,65.80,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.022375624851226017,0.05226748654880864,0.22670250896057342,0.03424830017627789,0.025993478447031523,0.027466120160182947,61.044176706827294,5.986560950377964,5.041490464870205,0.9450704855077587,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDZINC,EQ,2020-08-04,205.35,206.0,207.6,203.1,205.5,206.1,206.3,1659607.0,342379171.6,16017,1266799.0,76.33,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0036523009495983416,0.0607308286155428,0.21628799055768666,0.05855161787365182,0.025988289648411125,0.025986088534327274,66.1262798634812,5.782341770567598,5.189660726009684,0.5926810445579136,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDZINC,EQ,2020-08-05,206.1,210.1,221.4,210.05,218.9,218.75,216.86,4380117.0,949892581.15,55913,2160087.0,49.32,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.06137797185832117,0.11379837067209775,0.24043096115679052,0.12699639361154058,0.02799244851288138,0.02663679159878792,71.70349251603703,6.565562165068712,5.4648410138214905,1.100721151247222,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDZINC,EQ,2020-08-06,218.75,222.3,237.0,222.3,236.95,235.0,231.58,5906361.0,1367794827.5,79926,1881062.0,31.85,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.07428571428571429,0.2313335079905685,0.34055904164289785,0.22523461939520328,0.03064894306410114,0.0260156890852955,77.33875653689714,8.400671452326634,6.05200710152252,2.348664350804114,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDZINC,EQ,2020-08-07,235.0,240.0,257.5,236.5,254.95,252.95,245.33,7411184.0,1818222171.0,76672,3064489.0,41.35,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.07638297872340427,0.3126621691748832,0.39098157822381086,0.33553326293558605,0.03228621605729186,0.027044072724888072,81.36735676456424,11.174609823228707,7.076527645863758,4.098082177364949,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDZINC,EQ,2020-08-10,252.95,254.9,257.7,237.5,242.6,243.15,246.08,3876124.0,953825848.3,44141,1348020.0,34.78,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.038742834552283,0.2851479915433406,0.35120866907474313,0.2601710287639285,0.03281213481893131,0.027316914975438165,77.772664519098,12.438810999026828,8.148984316496373,4.289826682530455,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDZINC,EQ,2020-08-11,243.15,246.0,258.95,243.3,245.75,246.8,251.52,4932756.0,1240686509.8,68319,2021278.0,40.98,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.015011309891013846,0.26531658549089965,0.3402117838718437,0.29384010484927914,0.03282948182687641,0.027330245010766408,75.3193663771078,13.578697264976626,9.234926906192424,4.343770358784202,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDZINC,EQ,2020-08-12,246.8,230.05,237.95,223.35,230.2,231.55,232.04,4312095.0,1000566180.85,60529,1669974.0,38.73,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.06179092382495943,0.20850730688935282,0.23956102783725908,0.20129701686121915,0.035216403354958487,0.02743025972329593,61.72899465760077,13.100503344966029,10.008042193947146,3.092461151018883,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDZINC,EQ,2020-08-13,231.55,233.8,241.45,228.55,240.5,239.4,235.7,4850402.0,1143256616.15,49484,1182777.0,24.39,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.03390196501835452,0.27884615384615397,0.2426680508694523,0.22737759548833636,0.035464568174848096,0.027446590854018068,68.91891891891892,13.202767329630547,10.646987221083826,2.5557801085467204,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDZINC,EQ,2020-08-14,239.4,242.95,245.0,227.4,230.75,230.85,236.65,2216476.0,524526111.6,27749,748742.0,33.78,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.03571428571428581,0.22596919808815707,0.22629482071713136,0.191483870967742,0.03624505692300892,0.027776053255767062,61.39270487920415,12.450378516138272,11.007665480094715,1.442713036043557,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDZINC,EQ,2020-08-17,230.85,233.0,235.95,227.8,229.3,229.9,230.84,1255125.0,289735114.2,15986,425853.0,33.93,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.004115226337448541,0.22319765895184895,0.32050545663411834,0.18018480492813138,0.03624266002704157,0.027750297660120528,59.3170731707317,11.643231969770937,11.13477877802996,0.508453191740978,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDZINC,EQ,2020-08-18,229.9,232.95,235.85,232.0,233.75,233.95,233.71,1252781.0,292790899.65,19299,473897.0,37.83,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.017616354936929035,0.24574014909478148,0.37093466158804556,0.21690507152145644,0.03629347692786254,0.027782575171161377,62.29586935638809,11.201242715839015,11.14807156559177,0.053171150247244725,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDZINC,EQ,2020-08-19,233.95,234.95,235.6,231.0,232.0,231.65,232.24,870322.0,202122561.2,15753,397098.0,45.63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.009831160504381153,0.2672319474835885,0.3682811577082101,0.2144167758846658,0.03583843618838886,0.027812601244253107,60.33412887828163,10.543829565711889,11.027223165615794,-0.4833935999039056,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDZINC,EQ,2020-08-20,231.65,232.2,232.2,222.85,224.0,223.3,225.65,1625430.0,366783896.35,25983,977112.0,60.11,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.036045758687675344,0.13206590621039305,0.3512859304084721,0.1712562286913193,0.036686721019412505,0.028126999418981866,55.86023883237506,9.242507814863416,10.67028009546532,-1.4277722806019035,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDZINC,EQ,2020-08-21,223.3,226.5,229.0,224.3,228.95,226.55,226.47,1311906.0,297112614.85,36942,671076.0,51.15,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.014554411106135312,0.09233365477338484,0.3594359435943595,0.19772667195347604,0.036442524021851296,0.027995769268786923,59.49820788530467,8.376885271436663,10.211601130659588,-1.834715859222925,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDZINC,EQ,2020-08-24,226.55,229.05,230.75,226.1,227.7,228.05,228.5,726981.0,166114518.6,13585,319870.0,44.00,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.006621054954756067,0.1391108891108892,0.38421851289833087,0.22904877391538658,0.03615352276217762,0.027930901060149033,59.76858032932801,7.72288601067288,9.713858106662247,-1.9909720959893669,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDZINC,EQ,2020-08-25,228.05,229.0,229.0,225.0,225.75,225.85,226.08,556980.0,125924022.7,7990,252147.0,45.27,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.009647007235255467,0.09211798839458396,0.3391639490068188,0.22213203463203457,0.036002531696279996,0.027964492934958462,53.4838076545633,6.946984754967048,9.160483436323208,-2.2134986813561603,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDZINC,EQ,2020-08-26,225.85,225.85,229.45,222.4,227.6,226.0,224.46,766556.0,172059057.2,13803,374531.0,48.86,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0006641576267434335,0.07210626185958247,0.31740017487612926,0.23937482862626824,0.03560067715211154,0.02796085866032302,44.75524475524475,6.271882805283411,8.582763310115249,-2.3108805048318377,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDZINC,EQ,2020-08-27,226.0,227.6,239.35,227.2,236.0,237.15,234.67,2265073.0,531541954.25,33416,1155068.0,50.99,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.049336283185840824,0.13822894168466537,0.37041317538283725,0.3164029975020817,0.03643206537618615,0.028062546343353454,40.00000000000001,6.560941017864195,8.178398851665039,-1.6174578338008434,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDZINC,EQ,2020-08-28,237.15,237.25,239.45,227.55,228.85,228.7,232.29,1959766.0,455229406.3,28543,793448.0,40.49,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.03563145688382885,0.08904761904761904,0.32311252531096324,0.28772522522522515,0.0372705330016602,0.028350096429360552,40.695428203477135,6.038568494753804,7.750432780282791,-1.7118642855289874,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDZINC,EQ,2020-08-31,228.7,230.75,235.0,225.0,225.75,226.6,229.52,1633436.0,374898066.5,18509,563646.0,34.51,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.009182334936598147,0.07879076410378483,0.31134259259259256,0.31134259259259256,0.03736407945714745,0.0282610932315984,36.72798948751642,5.392965310040495,7.2789392862343325,-1.8859739761938377,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDZINC,EQ,2020-09-01,226.6,226.75,231.0,226.05,227.3,227.3,228.24,976206.0,222812353.9,17053,375493.0,38.46,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0030891438658429138,0.10689067445824207,0.32613768961493594,0.2461622807017545,0.03683361358376634,0.028256201799973065,46.54752233956133,4.881533010791713,6.799458031145809,-1.9179250203540956,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDZINC,EQ,2020-09-02,227.3,227.5,232.0,227.3,229.05,229.25,229.71,479707.0,110192633.3,21664,225314.0,46.97,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.008578970523537066,0.11232411450752067,0.32514450867052025,0.3309143686502176,0.034302182118004086,0.0279729459904809,40.880503144654085,4.5807637391775415,6.355719172752156,-1.7749554335746147,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDZINC,EQ,2020-09-03,229.25,229.5,231.3,224.0,224.1,224.75,227.67,979712.0,223049159.75,15506,457518.0,46.70,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.019629225736095934,0.027428571428571358,0.2998843262001156,0.34019081693500297,0.033469351932878075,0.028077538617868453,44.08914728682171,3.9339415037056824,5.871363638942862,-1.9374221352371794,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDZINC,EQ,2020-09-04,224.75,221.95,226.0,220.5,221.95,221.65,223.21,413761.0,92354026.45,11098,148640.0,35.92,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.01379310344827589,-0.05680851063829784,0.2760506620610248,0.28195488721804507,0.032864205191103855,0.027897000779916418,42.325581395348834,3.135047256498922,5.324100362454074,-2.1890531059551526,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDZINC,EQ,2020-09-07,221.65,221.95,222.95,216.1,217.25,217.8,218.61,888789.0,194298940.45,12998,327686.0,36.87,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.017369727047146344,-0.13896026882783152,0.2659110723626852,0.28533490705222797,0.03261376688296741,0.027929841484520525,34.92063492063494,2.1662834188697104,4.6925369737372025,-2.526253554867492,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDZINC,EQ,2020-09-08,217.8,217.55,217.55,210.1,210.5,211.9,214.21,464770.0,99560453.6,8966,209227.0,45.02,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.02708907254361803,-0.12852148879292613,0.22733854619171745,0.25125479775612636,0.032874657423974274,0.027529567912805992,32.720909886264224,0.9119381509964342,3.936417209189049,-3.0244790581926146,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDZINC,EQ,2020-09-09,211.9,210.6,219.45,202.8,219.0,216.2,208.63,1331014.0,277688095.25,23346,485317.0,36.46,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.020292590844738,-0.12398703403565647,0.23790438018894933,0.31990231990231965,0.03297876580015594,0.02757999292490384,43.31450094161957,0.26181649495902093,3.2014970663430438,-2.939680571384023,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDZINC,EQ,2020-09-10,216.2,219.05,222.45,218.0,221.5,221.25,220.03,715624.0,157461259.45,19338,196154.0,27.41,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.02335800185013892,-0.04448283308140799,0.26681935299169757,0.38888888888888884,0.0331980491763529,0.02764565122312441,45.17304189435336,0.15232726022932752,2.591663105120301,-2.4393358448909734,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDZINC,EQ,2020-09-11,221.25,221.2,239.0,218.0,236.4,237.7,232.73,2718373.0,632646590.7,32827,1005307.0,36.98,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.07435028248587572,-0.007101086048454497,0.3498012492901761,0.485625,0.035704742928445374,0.02837421638255593,56.90765926986398,1.3770598853245417,2.348742461161149,-0.9716825758366072,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDZINC,EQ,2020-09-14,237.7,237.7,238.45,222.5,223.85,223.95,229.4,1565798.0,359197791.9,26834,691396.0,44.16,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.05784602440050479,-0.029889538661468484,0.28559127439724463,0.543950361944157,0.037189935218522346,0.0290911078129663,48.83292383292383,1.2240491513070992,2.123803799190339,-0.8997546478832397,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDZINC,EQ,2020-09-15,223.95,226.5,231.3,219.5,219.9,221.35,225.4,1122838.0,253086086.05,16353,493588.0,43.96,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.011609734315695452,-0.0371900826446282,0.24040347436256648,0.5681898689337583,0.037292801288139485,0.028901147502038125,47.227191413237925,0.8828122611075742,1.875605491573786,-0.9927932304662119,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDZINC,EQ,2020-09-16,221.35,220.5,223.4,218.0,218.8,219.25,220.27,739602.0,162908664.35,13847,299211.0,40.46,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.00948723740682178,-0.06283393887582811,0.2313956753720865,0.5858951175406872,0.03568005365712606,0.028896451703444702,38.03475935828876,0.4378795150981887,1.5880602962786667,-1.150180781180478,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDZINC,EQ,2020-09-17,219.25,218.4,222.9,215.5,216.0,215.95,219.05,872205.0,191052385.75,13276,376603.0,43.18,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.015051311288483471,-0.06777466004748556,0.14958743678466857,0.610365398956003,0.03294889471710637,0.02887029619022795,40.84709260588657,-0.1789524598675598,1.2346577450494216,-1.4136102049169814,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDZINC,EQ,2020-09-18,215.95,217.6,220.85,211.8,214.0,213.45,215.79,618590.0,133488167.2,11118,310728.0,50.23,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.011576753878212553,-0.044111061352440806,0.13567438148443745,0.5723756906077346,0.029432255323739574,0.028876647408447788,40.61384725196287,-0.8596162298849492,0.8158029500625475,-1.6754191799474967,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDZINC,EQ,2020-09-21,213.45,214.2,216.4,204.8,205.1,206.0,209.7,556240.0,116644972.6,13806,320984.0,57.71,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.03490278753806508,-0.09070845288015894,0.10189890345012032,0.618860510805501,0.029289467091709768,0.028961966049740582,36.13281249999999,-1.9774056083329583,0.2571612383834464,-2.2345668467164046,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDZINC,EQ,2020-09-22,206.0,205.8,211.0,200.1,208.0,208.2,206.15,871865.0,179733859.15,16337,343638.0,39.41,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.010679611650485477,-0.08704231528173656,0.09781175850250445,0.5280733944954128,0.02919744747177311,0.028865297654718788,36.34003893575599,-2.655133405027726,-0.3252976902987882,-2.329835714728938,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDZINC,EQ,2020-09-23,208.2,209.8,222.9,207.9,212.85,212.55,216.0,1804263.0,389715200.3,32677,531423.0,29.45,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.02089337175792516,-0.05888864290458262,0.06835888414174418,0.6929510155316607,0.027530347604342073,0.02775208216389961,42.06762028608583,-2.808850243976309,-0.8220082010342924,-1.9868420429420166,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
