symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,sent_mean,sent_sum,sent_std,news_count,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z,concall_count_z,concall_pos_ratio_z,concall_neg_ratio_z,concall_net_tone_z,concall_tone_intensity_z,concall_tone_surprise_z,concall_guidance_flag_z
GRASIM,EQ,2020-07-20,592.1,598.0,611.4,593.35,600.5,603.15,604.22,2286607.0,1381618475.75,81763,599227.0,26.21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.018662388110116446,0.0031600831600830936,0.15623502348317841,-0.21300887265135704,0.017760312903174025,0.0416286986756328,43.497053045186604,1.2472120141117102,6.203634547149879,-4.956422533038169,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GRASIM,EQ,2020-07-21,603.15,605.0,616.5,601.9,604.8,603.1,609.57,1942569.0,1184133132.5,39976,410978.0,21.16,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-8.289811821260429e-05,-0.02347797927461137,0.1835933666961045,-0.20230143509027176,0.01769765814379716,0.041562897692415106,45.387453874538735,1.1562904939090686,5.194165736501717,-4.037875242592649,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GRASIM,EQ,2020-07-22,603.1,607.0,612.0,594.0,601.65,601.8,604.47,1742700.0,1053403985.95,31972,332349.0,19.07,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0021555297628917947,-0.033020004820438764,0.1790752351097178,-0.2166612430849334,0.01767514202106819,0.041278912766845824,43.25114918512323,0.9681748812840851,4.348967565458191,-3.3807926841741063,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GRASIM,EQ,2020-07-23,601.8,605.3,611.8,597.0,598.5,598.25,602.09,1206960.0,726701644.85,30139,348667.0,28.89,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.005898969757394457,-0.025095738613216012,0.1954241182935359,-0.22586697722567284,0.016136838495249276,0.04125333802116669,36.769911504424776,0.5265666391273953,3.5844873801920323,-3.057920741064637,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GRASIM,EQ,2020-07-24,598.25,596.8,596.8,581.6,582.65,582.7,586.22,1250674.0,733168554.65,28405,385524.0,30.83,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.025992478061011237,-0.04074409416412872,0.16761847510269523,-0.2448648998898464,0.016442054390944656,0.03981311097918424,24.70791864993508,-1.0658793242618003,2.654414039301266,-3.720293363563066,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GRASIM,EQ,2020-07-27,582.7,585.0,585.0,568.45,570.55,570.8,573.89,2216687.0,1272142992.5,41844,641579.0,28.94,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.02042217264458568,-0.07360220725472699,0.14560963371801305,-0.2801109849918023,0.015720074080094598,0.03896652843519774,25.966348340154596,-3.2506631494327394,1.473398601554465,-4.724061750987204,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GRASIM,EQ,2020-07-28,570.8,572.8,597.95,565.0,597.0,596.25,579.21,5603716.0,3245711194.5,82007,2807292.0,50.10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.04458654519971983,-0.03714170367379899,0.19861292592220336,-0.26288787241933487,0.01761701371577013,0.038926864207009235,44.90644490644491,-2.895144344088635,0.599690012425845,-3.49483435651448,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GRASIM,EQ,2020-07-29,596.25,600.0,621.85,599.35,614.3,616.3,614.43,6086161.0,3739495106.8,79335,1415420.0,23.26,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.03362683438155134,-0.005486525738260584,0.22781153501344753,-0.2502433090024332,0.018517942362211864,0.03886331877494175,49.867574725690496,-0.984180672162779,0.2829158755081202,-1.2670965476708993,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GRASIM,EQ,2020-07-30,616.3,614.15,625.1,601.15,602.0,602.95,613.23,2509512.0,1538897752.85,47762,408666.0,16.28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.021661528476391245,-0.018556197607227154,0.19419687066745905,-0.2584552945517157,0.018503270113009108,0.038528851878218966,46.97077690662865,-0.5407284429086303,0.1181870118247701,-0.6589154547334004,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GRASIM,EQ,2020-07-31,602.95,606.35,636.9,602.0,633.0,633.05,623.89,4750804.0,2963981069.1,71736,870550.0,18.32,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.049921220665063215,0.024435633950966817,0.32146957520091846,-0.21739399184077146,0.02058449978270633,0.03810976895822126,56.261022927689595,2.214007388477512,0.5373510871553185,1.6766563013221933,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GRASIM,EQ,2020-08-03,633.05,630.0,642.75,621.65,633.4,633.5,634.14,2546157.0,1614625562.15,39217,421072.0,16.54,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0007108443250929408,0.00851707394730572,0.34372680029695624,-0.21039511404711453,0.0200236051868113,0.03727280534672087,61.83279742765272,4.382942784709144,1.3064694266660837,3.07647335804306,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GRASIM,EQ,2020-08-04,633.5,635.4,639.75,622.2,626.8,624.65,628.89,2062493.0,1297073542.95,40625,562769.0,27.29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.013970007892659897,-0.025735007408562716,0.294879767827529,-0.21055292259083735,0.020165528488788644,0.031735863947167826,61.41807729160013,5.326320171674524,2.1104395756677716,3.2158805960067527,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GRASIM,EQ,2020-08-05,624.65,624.7,643.6,621.7,633.2,633.45,635.99,2496920.0,1588024354.2,41664,267054.0,10.70,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.014087889217962113,0.01571394211496835,0.30554410552349553,-0.1867377070227243,0.020130408481475303,0.030550138329936142,65.79937304075239,6.706729005659668,3.029697461666151,3.6770315439935164,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GRASIM,EQ,2020-08-06,633.45,636.0,646.5,629.0,635.9,634.2,638.48,2303382.0,1470666336.1,43786,419427.0,18.21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0011839924224485987,0.04223500410846359,0.30413325107958067,-0.16486700026336576,0.020015985462246342,0.027619303502934497,63.921957671957685,7.771644998033594,3.97808696893964,3.793558029093954,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GRASIM,EQ,2020-08-07,634.2,634.0,641.9,628.25,636.95,636.55,635.2,2226682.0,1414390980.15,50488,554744.0,24.91,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0037054556922104798,0.032271142463309754,0.2618693626722173,-0.18432854946181454,0.019877207806972153,0.02728372144101728,61.719298245614034,8.70487952199585,4.923445479550882,3.7814340424449675,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GRASIM,EQ,2020-08-10,636.55,640.0,643.35,627.7,632.15,634.05,634.92,1925213.0,1222362028.35,35754,435197.0,22.61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0039274212552038446,0.03696132144901454,0.22415291051259745,-0.20114652891520735,0.01988613194017966,0.027155703056482267,60.67609520524317,9.137415066159974,5.766239396872701,3.3711756692872736,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GRASIM,EQ,2020-08-11,634.05,635.0,640.95,619.05,624.0,624.25,628.86,2061530.0,1296408665.55,48002,489254.0,23.73,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.015456194306442628,0.020433183489987794,0.19370876756860111,-0.21958994874359294,0.02011136666060562,0.027088104648590502,57.315086347344426,8.590399722514576,6.331071462001076,2.2593282605134997,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GRASIM,EQ,2020-08-12,624.25,620.0,629.0,615.1,627.35,626.15,623.72,2142592.0,1336385990.9,32949,845531.0,39.46,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0030436523828594186,0.049354784648902195,0.2243840438013296,-0.2182896379525593,0.020042638950451913,0.02649605257793776,59.1897233201581,8.215497106011526,6.707956590803167,1.5075405152083592,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GRASIM,EQ,2020-08-13,626.15,631.8,638.0,621.5,627.1,631.85,629.17,3037090.0,1910844276.35,48289,749539.0,24.68,-0.8722990155220032,-0.8722990155220032,0.0,1.0,0,0,0,0,0,0,0,0.00910325001996326,0.07293258617761933,0.22014096746162015,-0.19780359296641903,0.02007943846494341,0.02650050747994089,67.31243395561818,8.282846940876652,7.022934660817864,1.2599122800587885,1,-0.2907663385073344,-0.17445980310440062,0.0,1.0,,,,,,,,,,,,,,,,,,,
GRASIM,EQ,2020-08-14,631.85,632.0,639.8,623.45,628.0,628.95,630.96,2840764.0,1792397477.95,42117,763501.0,26.88,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.004589696921737718,0.07872395163365087,0.26855586930213793,-0.1697577717642399,0.019883758247296452,0.026006481291086278,71.8691237307259,8.009883456046055,7.220324419863503,0.7895590361825517,1,-0.2907663385073344,-0.17445980310440062,-0.8722990155220032,1.0,,,,,,,,,,,,,,,,,,,
GRASIM,EQ,2020-08-17,628.95,630.15,634.0,610.7,625.0,625.35,621.23,4308934.0,2676831340.25,54667,2219504.0,51.51,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.005723825423324613,0.05615605472048646,0.22174465175344338,-0.17641248518372177,0.01952803139280891,0.021573370891044302,63.096309630963134,7.417562965582761,7.259772129007355,0.1577908365754057,1,-0.2907663385073344,-0.17445980310440062,0.0,1.0,,,,,,,,,,,,,,,,,,,
GRASIM,EQ,2020-08-18,625.35,621.0,678.5,621.0,666.0,667.1,666.22,15465826.0,10303591757.8,220495,1153097.0,7.46,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.06676261293675534,0.10602669319406455,0.24261898109341518,-0.11683325610644069,0.022436433950532738,0.022565084399124326,69.12650602409643,10.19944790364616,7.847707283935117,2.351740619711043,1,0.0,-0.17445980310440062,0.0,1.0,,,,,,,,,,,,,,,,,,,
GRASIM,EQ,2020-08-19,667.1,667.95,672.0,660.45,664.0,664.85,665.69,3245005.0,2160164131.55,56456,474438.0,14.62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.003372807675011247,0.10238766373735708,0.2616946579371857,-0.11618477899634427,0.021893987629071895,0.022318013491813702,75.43138866064092,12.083267181004658,8.694819263349025,3.3884479176556326,1,0.0,-0.17445980310440062,0.0,1.0,,,,,,,,,,,,,,,,,,,
GRASIM,EQ,2020-08-20,664.85,660.15,675.0,655.05,662.1,665.6,666.33,3015031.0,2009003986.15,45903,650223.0,21.57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0011280740016545998,0.1060152874709206,0.2503052503052503,-0.10423255500975703,0.021811117138319836,0.02217699266625443,67.6231727125068,13.48132197459313,9.652119805597845,3.829202168995284,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GRASIM,EQ,2020-08-21,665.6,674.7,683.0,668.9,677.3,677.35,678.48,3993293.0,2709356327.25,54573,1360681.0,34.07,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.01765324519230771,0.13221897200167154,0.27166056509903314,-0.08143477081638184,0.02186881135205077,0.022138724998775908,71.15291847563918,15.360352687808131,10.793766382039902,4.566586305768229,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GRASIM,EQ,2020-08-24,677.35,680.4,693.5,666.2,670.25,671.55,682.67,3821144.0,2608585484.9,52589,694028.0,18.16,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.008562781427622457,0.15247983524969944,0.1851230918556428,-0.07231661831744718,0.021976034526934612,0.022128993373982105,73.31013916500993,16.19480293106426,11.873973691844775,4.320829239219485,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GRASIM,EQ,2020-08-25,671.55,672.0,679.45,661.65,676.0,673.75,670.91,1823994.0,1223741279.5,29788,358800.0,19.67,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.003276003276003303,0.18036089698668545,0.1686903729401561,-0.11014990424618631,0.021333692859960236,0.02212898108819144,71.43617021276593,16.839516905910955,12.867082334658011,3.9724345712529434,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GRASIM,EQ,2020-08-26,673.75,672.95,678.5,658.6,666.9,667.2,666.3,2450241.0,1632602313.05,33648,582125.0,23.76,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.009721706864563973,0.11899371069182396,0.13238289205702647,-0.11193930520431239,0.021248373485998666,0.021611607455316095,66.53306613226454,16.630224243401585,13.619710716406727,3.010513526994858,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GRASIM,EQ,2020-08-27,667.2,670.15,688.0,667.0,684.0,685.05,679.28,3259380.0,2214022801.2,49690,512165.0,15.71,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.026753597122302075,0.11155281518740878,0.17403598971722367,-0.05497309973789488,0.021450734722675776,0.021573512581470104,71.03209019947963,17.700661909601877,14.435900955045758,3.2647609545561185,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GRASIM,EQ,2020-08-28,685.05,689.95,717.5,684.0,699.9,701.15,702.39,7387214.0,5188677257.25,95698,2035413.0,27.55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.023501934165389482,0.16286590927937628,0.17573572566445872,-0.02672126596335367,0.021626691455174693,0.02167495366267167,76.02792862684254,19.621937438281748,15.473108251692958,4.14882918658879,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GRASIM,EQ,2020-08-31,701.15,703.0,710.8,670.65,670.65,674.85,688.42,4456609.0,3068016864.95,65761,1559880.0,35.00,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.03750980531983161,0.06602953953084278,0.1288892606222818,-0.039769493454752336,0.022876689834585833,0.02197330112927894,67.4002751031637,18.805592767722942,16.139605154898955,2.6659876128239866,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GRASIM,EQ,2020-09-01,674.85,676.95,704.8,651.05,683.15,684.55,677.35,4727724.0,3202317706.65,70493,900217.0,19.04,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.01437356449581384,0.08058405682715075,0.1313006114691786,-0.039699796591148306,0.0229398931579346,0.021991978492502607,69.06005221932115,18.725486911670032,16.65678150625317,2.0687054054168605,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GRASIM,EQ,2020-09-02,684.55,681.0,685.95,662.65,679.0,678.45,672.13,3930979.0,2642146540.5,66320,1203072.0,30.60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.008910963406617345,0.08612823180981355,0.08179861277206424,-0.012732828870779977,0.02304022937451618,0.022025450863863042,65.16927083333337,17.962720364486927,16.917969277899925,1.0447510865870022,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GRASIM,EQ,2020-09-03,678.45,685.0,729.35,681.6,726.1,724.75,705.46,7498392.0,5289787819.75,105692,1044847.0,13.93,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.06824379099417777,0.14413134422606344,0.1743498339139593,0.08422469893036122,0.02573250853825558,0.023044381920514615,74.31472081218276,20.853855173793818,17.705146457078705,3.148708716715113,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GRASIM,EQ,2020-09-04,724.75,705.0,724.0,698.7,708.0,706.5,713.81,3605878.0,2573907488.95,88226,825585.0,22.90,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.025181096929975832,0.11400189214758738,0.15460042490603043,0.009213627598028795,0.025697334258473932,0.02324920036943717,69.17080085046068,21.425498056597917,18.44921677698255,2.9762812796153675,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GRASIM,EQ,2020-09-07,706.5,720.0,720.8,693.0,701.0,700.15,703.54,4178265.0,2939590883.45,60353,1189990.0,28.48,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.008987968860580398,0.09991359673238565,0.1389182594550631,0.015445975344452467,0.025362964493694354,0.02328898610153799,59.37588652482269,21.122648485500463,18.983903118686133,2.13874536681433,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GRASIM,EQ,2020-09-08,700.15,702.9,702.9,674.2,675.0,677.1,686.39,2825627.0,1939491416.15,44654,907601.0,32.12,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.032921516817824736,0.06789685356044495,0.14646122587199462,-0.004703807143906946,0.025364219318283934,0.02287917981753572,53.108348134991125,18.805912798908253,18.948305054730557,-0.14239225582230475,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GRASIM,EQ,2020-09-09,677.1,676.0,696.5,664.05,693.25,687.1,677.71,2835848.0,1921892898.1,48768,717884.0,25.31,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.01476886722788362,0.10068081698037656,0.14145693163884032,0.03315540184948507,0.02484723862066346,0.022806461468681108,55.21085797382453,17.574214892901182,18.673487022364682,-1.0992721294635004,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GRASIM,EQ,2020-09-10,687.1,696.55,717.75,681.3,711.5,713.3,700.6,4924113.0,3449847408.4,87361,1835456.0,37.27,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.03813127637898406,0.13918390162101724,0.22581199518817674,0.12401512763945788,0.025120753821038493,0.022997667960966056,58.14269535673839,18.498961947819907,18.638582007455728,-0.13962005963582058,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GRASIM,EQ,2020-09-11,713.3,715.0,727.0,704.65,718.4,720.95,720.66,7330487.0,5282814913.1,79551,3197690.0,43.62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.01072480022430966,0.14101448128511507,0.22381599049397383,0.15305877648940425,0.023734200928613162,0.023006376896851647,61.09613656783472,19.62292090027381,18.835449786019346,0.7874711142544655,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GRASIM,EQ,2020-09-14,720.95,721.0,735.95,703.0,710.0,707.0,721.15,3044866.0,2195798232.6,54257,574841.0,18.88,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.019349469450031243,0.12409571508069006,0.21092746424595354,0.26283826024828083,0.024127190425829278,0.023144153947623133,57.09409003627055,19.167071978119225,18.901774224439322,0.2652977536799028,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GRASIM,EQ,2020-09-15,707.0,711.6,723.5,709.8,718.05,720.4,718.24,2926571.0,2101982157.9,47582,375220.0,12.82,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.018953323903818875,0.15199488286559526,0.2044808560441398,0.19084221836515392,0.024032946967623793,0.022930820848908805,61.02819237147595,19.6604430849427,19.05350799654,0.6069350884027003,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GRASIM,EQ,2020-09-16,720.4,722.95,737.2,714.1,720.0,720.4,725.06,3038720.0,2203247638.15,50984,258735.0,8.51,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.07989806625693285,0.19817047817047806,0.24874328306465587,0.02398763806992587,0.022808472224561307,57.9135885381688,19.822936765958843,19.20739375042377,0.6155430155350743,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GRASIM,EQ,2020-09-17,720.4,720.4,738.75,716.55,725.9,724.7,727.21,3927324.0,2855971054.4,87193,729001.0,18.56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.005968906163242638,0.09002030533202987,0.17341321243523322,0.3042382794924865,0.023980256123625414,0.022801383650923452,55.56606003308913,20.067364159735575,19.37938783228613,0.6879763274494444,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GRASIM,EQ,2020-09-18,724.7,727.95,748.65,724.65,744.5,745.0,736.94,3216185.0,2370137499.35,53196,1309377.0,40.71,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.02801159100317374,0.11929086538461542,0.19707560054631634,0.4135281282610759,0.024352196520043425,0.02277170081162297,67.06397470201898,21.649552412298704,19.833420748288646,1.816131664010058,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GRASIM,EQ,2020-09-21,745.0,749.65,749.65,710.05,713.0,716.85,732.42,2426658.0,1777333858.75,47059,480448.0,19.80,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.037785234899328835,0.0583154942053592,0.16817404057687613,0.4598309744425211,0.02556064400647036,0.023184458781715954,57.209821428571445,20.396856001488572,19.94610779892863,0.45074820255994297,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
GRASIM,EQ,2020-09-22,716.85,720.4,746.0,706.8,727.45,729.1,726.68,3313571.0,2407916076.8,54246,533839.0,16.11,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.017088651740252425,0.08569726751544948,0.20026339616429323,0.3772194937665283,0.025378358245875452,0.0226887286620852,61.003693243536816,20.160163873344004,19.988919013811703,0.17124485953230106,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
