symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,sent_mean,sent_sum,sent_std,news_count,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z,concall_count_z,concall_pos_ratio_z,concall_neg_ratio_z,concall_net_tone_z,concall_tone_intensity_z,concall_tone_surprise_z,concall_guidance_flag_z
CGPOWER,EQ,2020-09-14,23.15,23.95,24.3,22.5,24.3,24.3,24.19,1868315.0,45200599.55,1816,1770994.0,94.79,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.14084507042253525,1.382352941176471,2.857142857142857,2.4714285714285715,0.031175523685396535,0.03890259481234881,91.7293233082707,3.3082376757398784,2.635997609170635,0.6722400665692434,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CGPOWER,EQ,2020-09-15,24.3,25.5,25.5,24.4,25.5,25.5,25.43,8928577.0,227080411.25,3955,3929821.0,44.01,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.04938271604938271,1.4401913875598087,2.923076923076923,2.75,0.03039574676273846,0.038885591122819356,92.36111111111113,3.5521508650101623,2.8192282603385403,0.732922604671622,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CGPOWER,EQ,2020-09-16,25.5,25.35,26.0,24.25,25.1,25.3,25.22,8405802.0,212007956.35,9522,6391238.0,76.03,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.007843137254901933,1.4210526315789478,2.8923076923076922,2.8923076923076922,0.030779509764306386,0.03892541607624404,90.68100358422942,3.6868161743813523,2.992745843147103,0.6940703312342493,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CGPOWER,EQ,2020-09-17,25.3,25.0,26.25,24.55,25.7,25.45,25.34,7766006.0,196825543.0,9873,4498982.0,57.93,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.005928853754940677,1.3242009132420094,2.9153846153846152,3.104838709677419,0.031349600544566356,0.03887671388356878,90.33457249070634,3.762273995975516,3.1466514737127858,0.6156225222627301,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CGPOWER,EQ,2020-09-18,25.45,26.0,26.1,24.5,25.35,25.35,25.21,6976602.0,175871468.25,11770,5193356.0,74.44,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.003929273084479323,1.213973799126638,3.056,3.2250000000000005,0.030930312802824517,0.03843439709480129,89.10505836575878,3.770541246558114,3.2714294282818517,0.4991118182762624,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CGPOWER,EQ,2020-09-21,25.35,24.85,25.5,24.1,24.1,24.1,24.61,2938084.0,72296125.15,5990,2363928.0,80.46,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.04930966469428011,1.0083333333333333,2.707692307692308,3.2280701754385968,0.03486599310929288,0.03849325357939033,80.14981273408242,3.6343342064555024,3.344010383916582,0.2903238225389204,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CGPOWER,EQ,2020-09-22,24.1,23.45,23.95,22.9,22.9,22.9,23.07,2773105.0,63974323.7,2516,2489552.0,89.77,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.049792531120332106,0.8174603174603174,2.3925925925925924,3.2018348623853203,0.03813019649990081,0.03883352333486401,72.0,3.390475879236014,3.353303482980469,0.03717239625554525,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CGPOWER,EQ,2020-09-23,22.9,22.7,24.0,21.85,22.9,22.8,22.97,4012136.0,92176799.8,7645,2190115.0,54.59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.004366812227074135,0.7272727272727275,2.4029850746268657,3.3428571428571434,0.038643212448464,0.038759612693168084,69.73180076628354,3.1528036755257496,3.3132035214895255,-0.16039984596377588,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CGPOWER,EQ,2020-09-24,22.8,22.4,22.45,21.7,21.7,21.7,21.89,5470108.0,119741159.7,5805,3401233.0,62.18,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.04824561403508776,0.631578947368421,2.312977099236641,3.34,0.04109755492154978,0.03877074930471827,62.030075187969935,2.8429145851484634,3.2191457342213132,-0.3762311490728498,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CGPOWER,EQ,2020-09-25,21.7,21.75,22.75,20.8,22.0,21.75,21.92,15913006.0,348827037.7,8889,5855840.0,36.80,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0023041474654377225,0.5591397849462367,2.320610687022901,3.223300970873786,0.041202915573655505,0.03819771204139798,59.43775100401607,2.571714704252887,3.0896595282276285,-0.5179448239747413,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CGPOWER,EQ,2020-09-28,21.75,22.0,22.5,21.25,22.0,21.9,21.9,2744097.0,60082942.5,4665,1875297.0,68.34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.006896551724137945,0.5,2.395348837209302,3.0555555555555554,0.04135547486605488,0.03768382079209123,56.652360515021456,2.3418946869785415,2.940106559977811,-0.5982118729992694,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CGPOWER,EQ,2020-09-29,21.9,21.95,22.95,21.75,22.95,22.95,22.84,2563915.0,58562510.35,1381,2493031.0,97.24,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.047945205479452024,0.4999999999999998,2.5307692307692307,3.061946902654867,0.041251206233803295,0.03775805975607893,56.837606837606835,2.2189086941057283,2.7958669868033943,-0.576958292697666,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CGPOWER,EQ,2020-09-30,22.95,24.05,24.05,23.25,24.0,23.95,23.97,10049824.0,240903362.55,5670,6865776.0,68.32,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.04357298474945526,0.49221183800623036,2.5220588235294117,3.0940170940170946,0.04118540067368983,0.037744842315333836,56.65236051502146,2.1770375179904917,2.672101093040814,-0.49506357505032206,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CGPOWER,EQ,2020-10-01,23.95,24.6,25.0,24.1,24.75,24.55,24.68,3483175.0,85974674.7,4215,2362142.0,67.82,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.025052192066805867,0.456973293768546,2.4577464788732395,3.383928571428572,0.04103904424805964,0.037184488190825614,64.57399103139014,2.1672861689772347,2.571138108228098,-0.40385193925086327,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CGPOWER,EQ,2020-10-05,24.55,24.9,25.75,23.65,25.75,25.7,24.83,6378773.0,158416556.6,5646,4399832.0,68.98,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.046843177189409335,0.4560906515580738,2.449664429530201,3.3931623931623935,0.041018098563860995,0.037234227299602046,57.52688172043011,2.2266856970269373,2.502247625987866,-0.2755619289609288,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CGPOWER,EQ,2020-10-06,25.7,26.25,26.3,25.2,25.35,25.35,25.81,3673320.0,94813228.15,5167,2110505.0,57.45,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.013618677042801508,0.37027027027027026,2.2500000000000004,3.5267857142857144,0.04140437151546002,0.037117812389091134,49.11242603550297,2.219928225304894,2.445783745851272,-0.2258555205463777,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CGPOWER,EQ,2020-10-07,25.35,25.2,25.45,24.25,24.35,24.35,24.68,2024952.0,49968520.25,3042,1278917.0,63.16,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.03944773175542404,0.25515463917525794,1.9877300613496933,3.4272727272727277,0.04274937283473279,0.03754900043542036,44.86486486486486,2.1095635027271626,2.3785396972264503,-0.26897619449928767,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CGPOWER,EQ,2020-10-08,24.35,24.55,25.5,23.3,23.6,23.45,23.96,2559976.0,61325698.6,3329,1781404.0,69.59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.03696098562628347,0.15233415233415215,1.742690058479532,3.466666666666667,0.04400394457054185,0.03731444235898942,39.99999999999999,1.9272599337249297,2.2882837445261464,-0.3610238108012167,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CGPOWER,EQ,2020-10-09,23.45,23.95,24.5,23.3,24.1,24.15,23.98,2491066.0,59733880.45,2756,1768803.0,71.01,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.02985074626865658,0.13114754098360648,1.6983240223463687,3.782178217821782,0.04370963790427992,0.037162420959779265,44.33962264150942,1.8183068818431245,2.194288371989542,-0.3759814901464176,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CGPOWER,EQ,2020-10-12,24.15,23.85,24.4,23.4,23.65,23.7,23.75,1090766.0,25908987.2,1950,741205.0,67.95,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.01863354037267073,0.05803571428571441,1.53475935828877,3.647058823529412,0.043930257054778564,0.03725261213971747,47.95918367346938,1.6763259223135805,2.0906958820543498,-0.4143699597407693,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CGPOWER,EQ,2020-10-13,23.7,23.4,23.75,23.0,23.4,23.5,23.49,1238613.0,29097813.85,1955,1050376.0,84.80,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.008438818565400852,0.10328638497652576,1.397959183673469,3.795918367346938,0.043775023189748345,0.03730630937710572,53.40909090909092,1.5300294335389992,1.9785625923512797,-0.4485331588122805,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CGPOWER,EQ,2020-10-14,23.5,24.05,24.35,23.15,24.0,23.9,23.89,2009825.0,48023636.3,3096,1158059.0,57.62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.017021276595744705,-0.016460905349794275,1.3317073170731706,3.7326732673267324,0.04331278736178216,0.03725020923419265,56.04395604395604,1.4298822764245678,1.8688265291659374,-0.4389442527413696,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CGPOWER,EQ,2020-10-15,23.9,24.0,24.5,23.05,23.25,23.2,23.74,1844083.0,43778340.3,2257,1211083.0,65.67,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.029288702928870314,-0.09019607843137256,1.1581395348837207,3.3773584905660377,0.04347935139247921,0.03745018614497219,58.62068965517242,1.2792839934839186,1.7509180220295337,-0.4716340285456151,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CGPOWER,EQ,2020-10-16,23.2,23.85,23.85,22.5,23.15,22.95,22.95,2258639.0,51843908.55,2393,1702117.0,75.36,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.010775862068965525,-0.09288537549407117,1.2390243902439022,3.135135135135135,0.04312149165208254,0.03737491669779013,56.741573033707866,1.1267721308553895,1.626088843794705,-0.49931671293931545,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CGPOWER,EQ,2020-10-19,22.95,23.0,23.3,22.5,22.7,22.8,22.77,829448.0,18884716.8,1487,574255.0,69.23,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.006535947712418277,-0.10412573673870329,1.3384615384615386,2.931034482758621,0.042590890898659466,0.037282136716219834,55.05617977528091,0.9824762597834038,1.4973663269924449,-0.5148900672090411,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CGPOWER,EQ,2020-10-20,22.8,22.6,23.9,22.5,23.9,23.9,23.59,1408394.0,33222065.6,1704,1145376.0,81.32,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.048245614035087536,-0.05719921104536496,1.569892473118279,2.9504132231404956,0.04257763715745009,0.036893977191700934,55.307262569832396,0.9459769162394451,1.387088444841845,-0.4411115286023999,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CGPOWER,EQ,2020-10-21,23.9,25.05,25.05,24.4,25.05,25.05,25.03,7291312.0,182483749.2,2641,3240221.0,44.44,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.048117154811715634,0.03941908713692932,1.8305084745762712,2.7669172932330826,0.042549527672294765,0.037013962265234616,56.04395604395605,0.9983380924800542,1.3093383743694869,-0.31100028188943263,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CGPOWER,EQ,2020-10-22,25.05,25.75,26.1,24.95,25.45,25.5,25.41,4566219.0,116030770.65,4865,3091828.0,67.71,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.017964071856287456,0.11353711790393017,2.017751479289941,2.493150684931507,0.041880529268606935,0.036974446896651636,55.307262569832396,1.0638821696773348,1.2602471334310565,-0.1963649637537217,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CGPOWER,EQ,2020-10-23,25.5,26.0,26.75,25.25,25.7,25.95,26.37,10015162.0,264097055.25,9510,5094403.0,50.87,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.01764705882352935,0.13815789473684204,2.1454545454545455,2.24375,0.0411688697006676,0.036938222938449804,51.515151515151516,1.1390077894794537,1.235999264640736,-0.09699147516128237,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CGPOWER,EQ,2020-10-26,25.95,25.6,27.2,25.0,26.8,26.95,26.23,6237908.0,163629683.95,6797,3163327.0,50.71,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.038535645472061564,0.24193548387096775,2.2469879518072284,2.208333333333333,0.04024401017008406,0.03697203809195074,58.988764044943814,1.2646588273360493,1.2417311771797988,0.022927650156250534,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CGPOWER,EQ,2020-10-27,26.95,27.0,27.5,26.2,27.0,27.2,26.86,5741415.0,154201283.95,6310,2344684.0,40.84,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.00927643784786647,0.25057471264367814,2.1627906976744184,2.4,0.031574206384246954,0.03693816711405407,67.48466257668711,1.3686343261999205,1.2671118069838232,0.10152251921609734,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CGPOWER,EQ,2020-10-28,27.2,27.2,28.55,26.65,28.55,28.55,28.03,9590132.0,268763779.9,6301,6270597.0,65.39,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.04963235294117663,0.30365296803652986,2.2816091954022992,2.7565789473684212,0.031586542474961246,0.036625929425206004,79.6511627906977,1.5421919469485417,1.322127834976767,0.22006411197177478,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CGPOWER,EQ,2020-10-29,28.55,28.4,29.95,27.75,29.95,29.95,29.55,4182536.0,123599609.9,2693,3305921.0,79.04,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.04903677758318725,0.30501089324618746,2.6084337349397586,3.1310344827586203,0.032528392550182986,0.03670012466199385,81.18279569892476,1.7722762145214048,1.4121575108856947,0.3601187036357101,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CGPOWER,EQ,2020-10-30,29.95,31.4,31.4,29.5,31.4,31.4,31.01,16878282.0,523406309.75,13939,8348634.0,49.46,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.048414023372287174,0.3110647181628392,2.9006211180124217,3.1315789473684212,0.033430706456466536,0.03677805877210822,87.37864077669904,2.0480143020554564,1.5393288691196472,0.5086854329358093,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CGPOWER,EQ,2020-11-02,31.4,32.45,32.7,29.85,31.0,30.35,31.2,9358796.0,291998217.3,11189,6075472.0,64.92,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.03343949044585981,0.23625254582484723,2.7701863354037264,2.8910256410256414,0.03420581413430194,0.03708036192663347,80.71748878923769,2.1569485381342126,1.6628528029225602,0.4940957352116524,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CGPOWER,EQ,2020-11-03,30.35,31.0,31.25,29.75,30.45,30.6,30.36,5256286.0,159603904.65,8185,3579214.0,68.09,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.008237232289950658,0.19066147859922178,2.8012422360248443,2.8012422360248443,0.03253613899652357,0.036849080047979585,80.45454545454548,2.2376582839151844,1.7778138991210852,0.45984438479409917,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CGPOWER,EQ,2020-11-04,30.6,29.9,31.75,29.9,30.5,30.55,30.87,3300800.0,101900018.4,7882,1830148.0,55.45,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0016339869281045694,0.20512820512820507,2.6807228915662646,2.7256097560975614,0.030696863990432435,0.03685841954087965,85.50724637681162,2.2714034319325798,1.8765318056833844,0.39487162624919536,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CGPOWER,EQ,2020-11-05,30.55,30.85,31.2,29.95,30.85,30.55,30.47,3517494.0,107182973.1,5221,2394281.0,68.07,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.2546201232032854,2.7256097560975614,2.81875,0.030636158434285094,0.03673889580559763,87.62376237623765,2.271956998818773,1.9556168443104622,0.31634015450831066,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CGPOWER,EQ,2020-11-06,30.55,31.0,32.05,30.7,31.55,31.9,31.74,10806562.0,342990376.95,7107,6556634.0,60.67,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.04418985270049092,0.3603411513859276,2.7529411764705882,2.9875,0.029162781233514984,0.036824351154628,90.26548672566373,2.3541917649111603,2.035331828430602,0.3188599364805582,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CGPOWER,EQ,2020-11-09,31.9,32.1,32.85,31.8,31.9,32.0,32.27,3044764.0,98246241.8,5293,2132482.0,70.04,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0031347962382446415,0.3250517598343685,2.595505617977528,3.0251572327044025,0.02915234077227212,0.03674041575387412,89.32038834951459,2.3997695245002255,2.108219367644527,0.29155015685569863,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CGPOWER,EQ,2020-11-10,32.0,32.4,32.45,31.4,31.6,31.7,31.64,4672489.0,147831665.75,7895,3438781.0,73.60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.009375000000000022,0.33755274261603385,2.408602150537634,3.171052631578948,0.029426841820724404,0.036746133917942986,85.18518518518519,2.3841991706227113,2.163415328240164,0.22078384238254722,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CGPOWER,EQ,2020-11-11,31.7,32.0,33.25,31.25,33.25,33.2,32.51,10296850.0,334799238.85,8130,6826711.0,66.30,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.04731861198738185,0.41276595744680855,2.4051282051282055,3.5793103448275865,0.02940126158785877,0.03672745155166174,86.66666666666669,2.4644879341588712,2.2236298494239057,0.2408580847349655,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CGPOWER,EQ,2020-11-12,33.2,33.4,34.85,32.8,34.85,34.85,34.39,10739131.0,369355738.55,8692,7164495.0,66.71,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.04969879518072284,0.4581589958158998,2.416666666666667,3.9432624113475176,0.029642646896963044,0.03675316376835967,88.03418803418805,2.630930835115592,2.3050900465622433,0.32584078855334875,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CGPOWER,EQ,2020-11-13,34.85,35.5,36.55,35.25,36.55,36.55,36.48,9010761.0,328740388.8,6879,5927238.0,65.78,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.04878048780487787,0.5754310344827585,2.4976076555023923,3.9727891156462585,0.030284867664092146,0.0367882454290525,88.70967741935485,2.8669652351800785,2.4174650842858103,0.4495001508942682,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CGPOWER,EQ,2020-11-14,36.55,37.65,38.35,37.2,37.85,38.25,38.09,5778425.0,220112402.8,6835,3483518.0,60.28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.04651162790697683,0.6666666666666667,2.660287081339713,4.464285714285714,0.030272449024279266,0.03676444439485798,89.89169675090254,3.1548330388182997,2.564938675192308,0.5898943636259917,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CGPOWER,EQ,2020-11-17,38.25,39.0,39.5,37.35,37.6,37.9,38.46,7380754.0,283894126.75,16029,5388069.0,73.00,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0091503267973857,0.6622807017543859,2.461187214611872,4.6992481203007515,0.030143702814303387,0.036735704970466285,86.38132295719844,3.316497750628084,2.7152504902794634,0.6012472603486207,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CGPOWER,EQ,2020-11-18,37.9,37.55,38.25,36.25,36.85,36.8,37.12,7901494.0,293314123.1,17542,5867300.0,74.26,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.029023746701847042,0.5397489539748954,2.2139737991266375,4.795275590551181,0.029561647760551694,0.03692868015115212,77.29083665338645,3.3176140034633583,2.8357231929162423,0.481890810547116,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CGPOWER,EQ,2020-11-19,36.8,37.5,37.75,35.05,35.1,35.3,36.33,5123854.0,186174383.5,14885,3193323.0,62.32,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.040760869565217406,0.40918163672654684,1.9416666666666664,4.348484848484849,0.02979597625863142,0.037247220159061706,65.47619047619048,3.1610228738788777,2.9007831291087696,0.26023974477010814,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
