symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,sent_mean,sent_sum,sent_std,news_count,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z,concall_count_z,concall_pos_ratio_z,concall_neg_ratio_z,concall_net_tone_z,concall_tone_intensity_z,concall_tone_surprise_z,concall_guidance_flag_z
HINDUNILVR,EQ,2020-08-31,"2,151.95",2152.0,2167.5,2100.65,"2,110.00",2117.35,"2,134.94",3534525.0,7546000906.3,165575,1662536.0,47.04,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.01607844048421192,-0.04187972306439214,-0.001485498703136079,-0.053148197835613975,0.0092271015873095,0.014042327450451895,28.929539295393056,-14.179720787484257,-6.442775100319311,-7.736945687164946,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDUNILVR,EQ,2020-09-01,"2,117.35",2149.95,2174.9,2111.75,"2,170.00",2161.65,"2,140.56",1738013.0,3720322278.05,70039,831137.0,47.82,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.02092237938933117,-0.019437514175549953,0.019357728944638497,-0.0413756402580987,0.01020436315850567,0.014149132285802613,43.31401159304424,-14.148708432685908,-7.98396176679263,-6.1647466658932775,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDUNILVR,EQ,2020-09-02,"2,161.65",2171.0,2185.0,2136.55,"2,146.00",2141.65,"2,155.12",1667810.0,3594325392.3,84280,832399.0,49.91,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.00925219161288826,-0.025548275548275545,0.025890975282621298,-0.015220140246005265,0.00887918590865549,0.014063369432835454,39.30982745686426,-15.558613756616523,-9.49889216475741,-6.059721591859114,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDUNILVR,EQ,2020-09-03,"2,141.65",2153.0,2154.45,2128.05,"2,143.05",2139.15,"2,139.42",1590711.0,3403197308.5,88296,849686.0,53.42,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.001167324259332747,-0.025244355334806734,0.012999005540559772,-0.009400541804626017,0.008419004899071613,0.014001712118876368,42.88929813791696,-16.685364494663645,-10.936186630738657,-5.749177863924988,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDUNILVR,EQ,2020-09-04,"2,139.15",2115.0,2140.9,2114.0,"2,131.00",2124.65,"2,126.89",1590491.0,3382804549.7,71511,822931.0,51.74,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.006778393287053319,-0.04314440766511285,0.008616187989556101,-0.01938476449818849,0.008483074915522608,0.013767328154622997,34.917617237008926,-18.53469496470416,-12.455888297531757,-6.078806667172401,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDUNILVR,EQ,2020-09-07,"2,124.65",2126.0,2174.0,2103.75,"2,165.05",2162.6,"2,154.75",2363028.0,5091728508.5,100531,705586.0,29.86,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.017861765467253266,-0.021691434258442555,0.02028684657482538,-0.006089574189397262,0.00910030143316279,0.013794178586174214,39.90637799882977,-16.745028581235147,-13.313716354272437,-3.43131222696271,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDUNILVR,EQ,2020-09-08,"2,162.60",2154.0,2171.35,2131.15,"2,135.00",2142.25,"2,157.46",1804240.0,3892571739.95,94155,1160193.0,64.30,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.009409969481180003,-0.029228503455307586,0.01677820494565463,-0.03415238954012623,0.009013806173827518,0.012715606520105957,39.968743895292114,-16.77540359611021,-14.006053802639993,-2.769349793470216,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDUNILVR,EQ,2020-09-09,"2,142.25",2122.0,2144.2,2110.0,"2,131.50",2132.25,"2,131.93",2009945.0,4285057654.45,107561,1218782.0,60.64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.004667989263624661,-0.0354646823332504,0.011863803535413497,-0.02588057928639964,0.009009319657442455,0.012545249715276693,39.64347994574703,-17.405749791854305,-14.685993000482856,-2.7197567913714487,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDUNILVR,EQ,2020-09-10,"2,132.25",2142.0,2143.6,2118.2,"2,134.70",2133.9,"2,128.22",2137794.0,4549690396.9,72808,1251165.0,58.53,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0007738304607809443,-0.027880278802787983,0.02379695821138994,0.00584492104642953,0.008587327301995204,0.012430346754794768,35.99753441545103,-17.569630716817755,-15.262720543749838,-2.3069101730679176,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDUNILVR,EQ,2020-09-11,"2,133.90",2125.0,2169.0,2124.5,"2,159.00",2159.25,"2,152.90",1934716.0,4165248416.55,78410,804620.0,41.59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.011879656966118368,-0.017920087326313894,0.03992583138680872,0.0019721577726217188,0.008800631316086322,0.012441106639683461,43.26757326182724,-15.475581518805484,-15.305292738760969,-0.17028878004451542,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDUNILVR,EQ,2020-09-14,"2,159.25",2167.0,2169.7,2115.0,"2,121.00",2123.5,"2,132.70",2096976.0,4472216500.45,122163,1265188.0,60.33,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.016556674771332602,-0.023184139104834633,0.0217731264284855,0.03285585738952812,0.009260299458629455,0.011484536745155342,40.12433392539968,-16.51043663125938,-15.546321517260651,-0.9641151139987301,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDUNILVR,EQ,2020-09-15,"2,123.50",2136.9,2137.0,2109.0,"2,125.00",2124.45,"2,124.52",1224059.0,2600533012.95,58186,601984.0,49.18,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.00044737461737698325,-0.03260399353384502,0.028615004720749404,0.04487999213063132,0.00925837354021553,0.011283268640577687,39.53363228699545,-17.05728395148708,-15.848514004105938,-1.2087699473811409,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
HINDUNILVR,EQ,2020-09-16,"2,124.45",2125.0,2158.95,2112.7,"2,140.00",2143.5,"2,135.22",2087842.0,4457996240.35,109780,1176177.0,56.33,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.00896702675986738,-0.03199584528191113,0.024250388245131926,0.10381585045573916,0.009437913180274942,0.011148286256826621,45.1528384279476,-15.771682462189801,-15.833147695722712,0.061465233532910446,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
