symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,sent_mean,sent_sum,sent_std,news_count,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z,concall_count_z,concall_pos_ratio_z,concall_neg_ratio_z,concall_net_tone_z,concall_tone_intensity_z,concall_tone_surprise_z,concall_guidance_flag_z
IOC,EQ,2020-08-05,86.95,87.0,88.05,86.3,86.75,86.6,87.25,21667810.0,1890585268.2,48032,6492960.0,29.97,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.004025301897642386,0.0052234474753336535,0.1432343234323432,-0.2366681357426179,0.022511675601901874,0.02432661026830813,54.885654885654866,0.348971457426714,1.0455508777135707,-0.6965794202868567,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IOC,EQ,2020-08-06,86.6,86.8,88.2,86.3,87.4,87.2,87.38,19663459.0,1718116267.45,43397,3911369.0,19.89,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.006928406466512715,0.002875215641173101,0.17283120376597183,-0.19926538108356295,0.022094253549791023,0.02419367802397698,50.68181818181817,0.1875789714901117,0.873956496468879,-0.6863775249787673,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IOC,EQ,2020-08-07,87.2,87.7,88.4,85.65,86.4,86.4,86.65,22270182.0,1929651140.25,60040,7170794.0,32.20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.00917431192660545,-0.0011560693641617936,0.1466489714664898,-0.20037019898195274,0.020281955099291225,0.0242200110861345,45.560747663551425,-0.0048234487905887136,0.6982005074169855,-0.7030239562075742,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IOC,EQ,2020-08-10,86.4,86.6,87.7,86.2,87.2,87.1,87.14,16255605.0,1416587990.75,41964,4031438.0,24.80,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.008101851851851638,0.011027278003482133,0.1628838451268355,-0.23462214411247806,0.019902060676784926,0.024173109154748438,31.268436578171077,-0.09967066184479734,0.5386262735646289,-0.6382969354094262,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IOC,EQ,2020-08-11,87.1,87.2,88.2,86.9,87.3,87.05,87.34,16717030.0,1460147917.55,42902,6288398.0,37.62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0005740528128587163,-0.004004576659038972,0.14539473684210513,-0.24106364428945082,0.019531764254329214,0.024172226949410916,34.08360128617362,-0.17683391239330604,0.3955342363730419,-0.5723681487663479,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IOC,EQ,2020-08-12,87.05,87.05,87.25,85.7,86.1,85.85,86.12,21486470.0,1850394308.8,56907,9448547.0,43.97,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.01378518093049974,-0.006365740740740922,0.14238190286094454,-0.2665527552328065,0.019704704427191355,0.02331925109965881,20.76124567474048,-0.33100074501800236,0.25022724009483305,-0.5812279851128355,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IOC,EQ,2020-08-13,85.85,86.4,87.05,85.95,87.0,86.85,86.47,11778434.0,1018507484.05,40832,3590161.0,30.48,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.011648223645893907,0.014010507880910517,0.1503311258278146,-0.2608510638297873,0.018936597018494487,0.023063974513271513,28.673835125448022,-0.3682425569602259,0.12653328068382125,-0.49477583764404715,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IOC,EQ,2020-08-14,86.85,87.5,87.5,84.55,85.05,84.8,85.8,19898132.0,1707171352.85,65494,7445293.0,37.42,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.023603914795624625,0.006528189910979254,0.18518518518518512,-0.26770293609671847,0.019386558824868057,0.02320459191371932,20.265780730896992,-0.556756881906864,-0.010124751834315812,-0.5466321300725482,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IOC,EQ,2020-08-17,84.8,85.25,87.75,85.15,87.5,87.55,86.61,19481634.0,1687250923.5,46137,5358840.0,27.51,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.032429245283018826,0.007479861910241636,0.2151283830673143,-0.24558380008616976,0.020324461487821945,0.022994149392889417,33.23782234957018,-0.4787352631966115,-0.10384685410677497,-0.37488840908983656,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IOC,EQ,2020-08-18,87.55,87.1,87.9,86.65,87.1,87.0,87.17,13545170.0,1180719792.8,39294,4015013.0,29.64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.006282124500285535,-0.014722536806341946,0.17408906882591113,-0.2441355343179843,0.01999311312097099,0.022944453519114377,33.720930232558146,-0.45602618570912057,-0.17428272042724408,-0.2817434652818765,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IOC,EQ,2020-08-19,87.0,87.1,89.0,87.1,88.0,88.0,88.22,24451316.0,2156989240.5,56901,6349908.0,25.97,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.011494252873563315,-0.05831995719636174,0.1820013431833445,-0.23311546840958608,0.020030531643163377,0.02288080934794303,48.056537102473506,-0.35326521405129085,-0.21007921915205346,-0.1431859948992374,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IOC,EQ,2020-08-20,88.0,87.9,89.7,87.1,89.0,89.05,88.6,32146698.0,2848061893.85,78108,10568713.0,32.88,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.01193181818181821,-0.03206521739130441,0.17947019867549674,-0.2263249348392702,0.02010403707692458,0.022906673084356344,51.9867549668874,-0.18496798310512474,-0.20505697194266773,0.02008898883754298,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IOC,EQ,2020-08-21,89.05,89.95,90.45,88.6,88.8,88.85,89.58,19035208.0,1705171636.95,57254,5051479.0,26.54,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.002245929253228529,-0.05779427359490985,0.15165262475696673,-0.20527728085867625,0.02009063432796996,0.022909224113832775,60.15325670498081,-0.06695769694381681,-0.17743711694289754,0.11047941999908073,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IOC,EQ,2020-08-24,88.85,88.95,89.4,88.1,88.35,88.35,88.61,9740352.0,863092895.35,32690,2673587.0,27.45,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.005627462014631379,-0.047952586206896575,0.13926499032882012,-0.21571238348868182,0.01996742765205739,0.022847142245981573,55.46874999999997,-0.013622484744004737,-0.144674190503119,0.13105170575911426,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IOC,EQ,2020-08-25,88.35,88.35,89.05,87.6,88.3,88.3,88.23,19552892.0,1725085109.7,60686,6989736.0,35.75,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0005659309564233217,-0.05813333333333337,0.1364221364221363,-0.2267950963222417,0.019840497419821405,0.022794222329166985,56.80000000000002,0.02433100042387082,-0.11087315231772105,0.13520415274159187,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IOC,EQ,2020-08-26,88.3,88.8,88.85,87.6,88.0,87.9,88.06,16122996.0,1419848245.5,37615,5917691.0,36.70,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0045300113250281715,-0.058886509635974305,0.05649038461538458,-0.21727515583259116,0.0197856803080855,0.02272381946767825,52.84552845528457,0.021880528684476985,-0.08432241611728145,0.10620294480175843,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IOC,EQ,2020-08-27,87.9,88.15,88.4,87.05,87.35,87.2,87.64,15445049.0,1353626055.05,56287,5349311.0,34.63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.007963594994311762,-0.05831533477321804,0.012188044109112006,-0.21121664405246487,0.019589736815710884,0.022049953280305172,53.27868852459015,-0.03612916317612758,-0.07468376552905068,0.0385546023529231,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IOC,EQ,2020-08-28,87.2,87.8,89.0,87.4,88.0,87.8,88.18,17611779.0,1553088380.45,56253,5129612.0,29.13,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.006880733944954143,-0.008469791078486777,0.02331002331002341,-0.2050701674966049,0.018783976357260694,0.022059119637470655,52.89256198347109,-0.03330337573727604,-0.06640768757069575,0.033104311833419706,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IOC,EQ,2020-08-31,87.8,88.5,91.75,85.35,85.55,85.8,88.72,70850231.0,6285939106.95,194934,18619690.0,26.28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.02277904328018221,-0.029960429621255003,-0.01379310344827589,-0.20812182741116747,0.019010979494967696,0.0221993765167892,45.55160142348753,-0.1902540736044216,-0.09117696477744092,-0.09907710882698068,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IOC,EQ,2020-09-01,85.8,85.8,86.6,83.5,85.05,84.65,84.69,27777356.0,2352484245.05,75106,6884729.0,24.79,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.013403263403263255,-0.01798143851508116,-0.014551804423748593,-0.19876952200662568,0.015508816654380501,0.022149101963382715,45.71428571428574,-0.40279089872990426,-0.1534997515679336,-0.24929114716197065,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IOC,EQ,2020-09-02,84.65,85.4,85.65,84.55,85.65,85.3,85.0,12523696.0,1064522104.05,33763,2897825.0,23.14,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.007678676904902426,-0.018976423231742423,-0.045861297539150025,-0.19338061465721046,0.01545038028293207,0.022161308146981126,44.322344322344314,-0.5128662927885728,-0.22537305981206146,-0.2874932329765113,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IOC,EQ,2020-09-03,85.3,85.7,86.55,84.45,85.0,85.1,85.1,14027426.0,1193775193.0,42296,3371879.0,24.04,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0023446658851113966,-0.01732101616628179,-0.0859291084854995,-0.18133718133718146,0.014558990602791415,0.02202276591954242,51.27118644067796,-0.6092174842272584,-0.30214194469510086,-0.30707553953215755,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IOC,EQ,2020-09-04,85.1,84.0,84.85,82.75,84.15,83.9,84.15,12703543.0,1068958592.35,40483,2674797.0,21.06,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.014101057579318343,-0.037844036697247674,-0.0744622173193602,-0.21331458040318796,0.014508777237519484,0.022054981687374107,32.19512195121948,-0.7734901557620901,-0.39641158690849876,-0.37707856885359137,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IOC,EQ,2020-09-07,83.9,84.5,84.95,81.8,84.0,83.8,83.4,14902298.0,1242914041.9,39014,3726984.0,25.01,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0011918951132301459,-0.03009259259259267,-0.06837131739855484,-0.21388367729831148,0.014290768211512678,0.021521244125096376,33.67346938775505,-0.9013563211439504,-0.4974005337555891,-0.40395578738836124,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IOC,EQ,2020-09-08,83.8,83.95,84.4,82.55,82.7,82.75,83.54,16168962.0,1350684945.75,49747,4172080.0,25.80,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.01252983293556087,-0.049942594718714095,-0.06338426711941136,-0.21040076335877855,0.014382832565899149,0.02081304949887915,23.35025380710651,-1.0750251820996084,-0.612925463424393,-0.4620997186752154,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IOC,EQ,2020-09-09,82.75,82.7,82.85,79.3,80.6,80.55,80.51,24388612.0,1963596298.45,86795,7370108.0,30.22,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.026586102719033278,-0.07466973004020683,-0.08776896942242352,-0.2008928571428571,0.014948434238438857,0.020960495469995094,11.36363636363626,-1.3743381052745605,-0.7652079917944266,-0.6091301134801339,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IOC,EQ,2020-09-10,80.55,80.7,83.95,80.7,83.65,83.55,82.52,29432278.0,2428699557.55,73817,4630822.0,15.73,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.03724394785847296,-0.02679091438555614,-0.030742459396751798,-0.159456740442656,0.014935633643040248,0.02110296096307764,30.79710144927533,-1.3538643202375624,-0.8829392574830537,-0.47092506275450874,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IOC,EQ,2020-09-11,83.55,83.3,84.0,82.05,82.95,83.1,82.88,17860255.0,1480178280.6,49485,2598215.0,14.55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0053859964093357915,-0.04317789291882557,-0.020624631703005325,-0.14241486068111464,0.014948979534602225,0.021078306830365358,30.909090909090864,-1.3582923881403275,-0.9780098836145085,-0.380282504525819,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IOC,EQ,2020-09-14,83.1,83.2,83.8,82.35,82.7,82.7,83.12,11874116.0,986988896.9,35915,1751405.0,14.75,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.004813477737665384,-0.024764150943396124,-0.01956135151155891,-0.059158134243458504,0.014292320128400841,0.020983589342573657,30.141843971631175,-1.3781913884842112,-1.058046184588449,-0.3201452038957622,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IOC,EQ,2020-09-15,82.7,82.7,83.4,81.8,82.3,82.25,82.54,11709315.0,966428718.75,29803,1478267.0,12.62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0054413542926239344,-0.060536836093660784,-0.030642309958750724,-0.10840108401084014,0.014184507118693747,0.02095615529105134,30.03533568904588,-1.413973324497391,-1.1292316125702375,-0.2847417119271536,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IOC,EQ,2020-09-16,82.25,82.25,83.05,81.45,82.55,82.7,82.17,12791146.0,1051014555.1,32397,2396854.0,18.74,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.005471124620060719,-0.04942528735632179,-0.030480656506447712,-0.07803790412486067,0.014237932443366305,0.020946930957971382,33.81294964028774,-1.389996512832539,-1.181384592622698,-0.2086119202098411,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IOC,EQ,2020-09-17,82.7,82.4,82.8,81.4,82.0,81.8,82.05,12883226.0,1057133052.25,34909,3998963.0,31.04,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.01088270858524798,-0.07045454545454544,-0.07098239636570136,-0.08501118568232668,0.014248407990503925,0.020936948890310406,28.8732394366197,-1.427165717222394,-1.230540817542637,-0.19662489967975683,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IOC,EQ,2020-09-18,81.8,82.6,82.85,80.25,80.8,80.7,81.35,21035497.0,1711164319.45,48115,10953791.0,52.07,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.013447432762836109,-0.09376754632229078,-0.09681029658645768,-0.0787671232876711,0.014343321859819727,0.020953139371054166,30.827067669172934,-1.5277721797247352,-1.2899870899790569,-0.23778508974567836,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IOC,EQ,2020-09-21,80.7,80.8,81.0,77.0,77.4,77.7,78.66,22523202.0,1771568905.8,72310,6538530.0,29.03,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.03717472118959109,-0.12549240292628017,-0.10792192881745111,-0.11654349061967029,0.015555645901750589,0.021331808896353027,27.062706270627046,-1.8285006369020635,-1.3976897993636583,-0.4308108375384052,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
IOC,EQ,2020-09-22,77.7,78.1,78.4,75.4,76.2,76.15,76.3,20539323.0,1567142916.8,55806,4049739.0,19.72,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.01994851994851987,-0.13808715336728905,-0.10464432686654901,-0.1594922737306842,0.015822033304531222,0.020693901820201605,21.495327102803756,-2.166923210053497,-1.5515364815016262,-0.6153867285518708,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
