symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,sent_mean,sent_sum,sent_std,news_count,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z,concall_count_z,concall_pos_ratio_z,concall_neg_ratio_z,concall_net_tone_z,concall_tone_intensity_z,concall_tone_surprise_z,concall_guidance_flag_z
CHOLAFIN,EQ,2020-07-20,207.2,207.2,218.6,207.05,216.0,215.2,214.38,14158051.0,3035252831.4,103208,2763967.0,19.52,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.03861003861003853,0.09349593495934938,0.3817014446227929,-0.35112317201869436,0.03831343266660501,0.06911477580741879,69.28251121076232,10.064974368709557,10.894216645837588,-0.8292422771280314,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CHOLAFIN,EQ,2020-07-21,215.2,216.75,220.5,211.55,212.15,212.55,215.49,10686516.0,2302851796.7,74563,2062183.0,19.30,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.012314126394051939,0.038348803126526665,0.47963800904977383,-0.3501987159889942,0.03852763278052069,0.06905064345821293,62.55044390637612,9.92321627251502,10.700016571173075,-0.7768002986580544,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CHOLAFIN,EQ,2020-07-22,212.55,212.0,224.2,207.05,222.5,220.9,216.52,16591574.0,3592403251.25,108004,2310411.0,13.93,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.03928487414725934,0.08204751408278232,0.46923844363152645,-0.32083013066871635,0.03861767816305965,0.06913422583147559,66.95156695156696,10.365164017405135,10.633046060419487,-0.26788204301435137,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CHOLAFIN,EQ,2020-07-23,220.9,221.3,224.55,218.5,221.5,222.55,221.86,9687694.0,2149310501.9,64679,676337.0,6.98,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.00746944318696241,0.13084349593495936,0.4660737812911726,-0.30278822055137844,0.037774844461334625,0.06898205888416808,68.0895731280616,10.724921777448344,10.651421203825258,0.07350057362308604,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CHOLAFIN,EQ,2020-07-24,222.55,218.05,219.95,212.0,212.3,212.35,214.98,7771221.0,1670655032.6,57298,1699549.0,21.87,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.045832397214109255,0.03107550376304924,0.5978179082016553,-0.3257659946023178,0.03822766016129202,0.06872337613336245,57.28155339805825,10.070886725887334,10.535314308237673,-0.4644275823503392,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CHOLAFIN,EQ,2020-07-27,212.35,213.0,214.4,207.0,209.0,208.8,209.96,6443370.0,1352851706.3,52056,1316296.0,20.43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.016717683070402556,0.03468780971258667,0.5547282204020849,-0.34236220472440937,0.03783311306123953,0.06874301280295285,46.875000000000014,9.160507278357926,10.260352902261724,-1.0998456239037981,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CHOLAFIN,EQ,2020-07-28,208.8,210.9,217.25,209.5,214.7,215.65,213.77,5420404.0,1158731388.05,35829,783769.0,14.46,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.032806513409961546,0.11735751295336794,0.46501358695652195,-0.3333848531684699,0.038000003136440266,0.06841457953105752,57.62711864406779,8.889292528545923,9.986140827518565,-1.0968482989726418,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CHOLAFIN,EQ,2020-07-29,215.65,214.7,223.35,213.6,219.9,221.4,220.28,8270898.0,1821931929.5,54865,1147662.0,13.88,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.026663575237653614,0.16895459345300945,0.46963159641553265,-0.3162445954292773,0.0357422430403626,0.0682582942912692,58.92857142857143,9.034189319678404,9.795750525950533,-0.7615612062721286,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CHOLAFIN,EQ,2020-07-30,221.4,220.9,222.8,209.55,216.3,214.2,214.33,9165526.0,1964489436.75,69947,1489772.0,16.25,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0325203252032521,0.08730964467005076,0.343367826904986,-0.3498254666869024,0.03533912762247245,0.06782501771763542,53.745928338762226,8.470399747834279,9.530680370327282,-1.0602806224930035,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CHOLAFIN,EQ,2020-07-31,214.2,216.2,216.9,200.5,202.8,202.5,205.7,12415404.0,2553905254.8,111968,3108619.0,25.04,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.054621848739495715,0.027397260273972712,0.429075511644319,-0.3784530386740331,0.03181996948177534,0.06747731065865291,48.38709677419355,6.998822165929852,9.024308729447796,-2.025486563517944,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CHOLAFIN,EQ,2020-08-03,202.5,200.95,206.5,197.5,201.3,201.0,201.64,9877641.0,1991738796.85,77961,1933447.0,19.57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.007407407407407418,0.02186070157600417,0.41499472016895456,-0.3865405157942926,0.03099940310438661,0.06729000877666079,51.24223602484472,5.646459990182166,8.34873898159467,-2.702278991412504,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CHOLAFIN,EQ,2020-08-04,201.0,203.0,205.6,198.7,200.45,200.55,202.07,7460348.0,1507531544.4,54054,1660869.0,22.26,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.002238805970149249,-0.0027349577324713437,0.33655448183938685,-0.3864157870582836,0.030998243735070978,0.059281274045019615,48.93890675241159,4.4866724167025325,7.576325668616242,-3.0896532519137097,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CHOLAFIN,EQ,2020-08-05,200.55,202.4,207.35,202.05,204.4,204.4,204.99,7426100.0,1522303911.65,47388,1737818.0,23.40,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.01919720767888311,-0.04082590333176905,0.3731944910984213,-0.37597313387269116,0.030428469801393573,0.059091408844305686,46.45987862440998,3.833999276036735,6.827860390100342,-2.9938611140636064,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CHOLAFIN,EQ,2020-08-06,204.4,206.0,208.3,202.05,206.15,205.65,205.11,8134995.0,1668531602.2,59722,2244373.0,27.59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0061154598825832185,0.001704822211398005,0.4271339347675227,-0.35441845864071575,0.029249454630685533,0.05818762328254159,48.93762851267993,3.3786684760730736,6.138022007294889,-2.759353531221815,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CHOLAFIN,EQ,2020-08-07,205.65,205.5,209.7,202.6,209.0,208.75,207.36,7378626.0,1530044735.9,47111,1813590.0,24.58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.015074155117918764,-0.0007180469123982958,0.37425938117182356,-0.3575934759193722,0.029104160443590182,0.0578655407152197,45.260837619397506,3.2307179236676404,5.55656119056944,-2.325843266901799,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CHOLAFIN,EQ,2020-08-10,208.75,210.9,213.4,207.5,209.0,209.55,209.86,6079582.0,1275870744.35,43017,1453567.0,23.91,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.003832335329341463,0.005277044854881341,0.38866799204771385,-0.3693002257336343,0.02782739017437942,0.05786402229932551,47.73413897280967,3.141802614248377,5.073609475305227,-1.9318068610568506,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CHOLAFIN,EQ,2020-08-11,209.55,209.6,212.05,206.4,207.0,207.15,209.29,4260187.0,891632007.1,28659,1133782.0,26.61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.01145311381531855,0.009257003654080442,0.3135700697526951,-0.39544724937983355,0.027663702039636476,0.05758922758436343,38.589211618257266,2.8448826126891618,4.627864102782015,-1.782981490092853,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CHOLAFIN,EQ,2020-08-12,207.15,207.0,211.5,202.15,208.95,209.4,208.61,5640087.0,1176604336.05,46536,737200.0,13.07,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.01086169442433027,0.052261306532663365,0.4124789207419899,-0.3844797178130511,0.026825801960812835,0.057323402871543104,39.19474116680362,2.7593198466505555,4.254155251555723,-1.4948354049051673,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CHOLAFIN,EQ,2020-08-13,209.4,211.0,227.3,210.1,226.3,225.15,218.82,13776888.0,3014645024.4,91054,2612883.0,18.97,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.07521489971346695,0.1135014836795254,0.5075326414462673,-0.3376967201058979,0.02993311231267515,0.05729483162743877,59.638554216867476,3.917248507484686,4.186773902741516,-0.2695253952568297,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CHOLAFIN,EQ,2020-08-14,225.15,226.35,231.0,216.2,218.9,218.1,224.87,12286626.0,2762911783.95,89857,1361911.0,11.08,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.03131245836109264,0.040305270689243944,0.7447999999999999,-0.35011918951132304,0.03063524334804575,0.05563882304051191,56.65236051502145,4.217423401215285,4.19290380243627,0.02451959877901544,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CHOLAFIN,EQ,2020-08-17,218.1,221.0,222.4,210.35,212.85,212.3,215.17,6112589.0,1315243821.65,51968,1256834.0,20.56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.02659330582301689,0.024613899613899815,0.6703383162863887,-0.363036303630363,0.030920223732044266,0.055597283007939806,47.56717501815541,3.941863293440548,4.142695700637125,-0.20083240719657702,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CHOLAFIN,EQ,2020-08-18,212.3,213.5,233.0,212.1,231.65,231.8,223.84,15751512.0,3525823422.45,104228,2226724.0,14.14,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.09185115402731991,0.07713754646840165,0.7151313355530893,-0.3159214991884315,0.03343611885108208,0.05408063948389769,56.295399515738495,5.236602658649048,4.361477092239509,0.8751255664095385,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CHOLAFIN,EQ,2020-08-19,231.8,231.8,234.55,225.5,226.5,226.65,229.93,9870113.0,2269444218.7,80149,1243397.0,12.60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.022217428817946527,0.06633733239237816,0.7454755487100502,-0.32744807121661723,0.03294307509069083,0.05226556189809336,57.72811918063316,5.78049700280215,4.645281074352038,1.135215928450112,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CHOLAFIN,EQ,2020-08-20,226.65,223.9,234.4,220.4,226.8,226.7,228.7,7286162.0,1666325130.65,67482,1025322.0,14.07,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0002206044562098608,0.02625622453598897,0.8400974025974024,-0.31870773854244927,0.03284601385744027,0.05039196498032876,67.56168359941944,6.14473904448559,4.945172668378749,1.1995663761068407,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CHOLAFIN,EQ,2020-08-21,226.7,229.8,231.0,223.2,227.0,227.35,226.79,8607419.0,1952069111.25,66302,1797352.0,20.88,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0028672254080281956,0.021568186924286525,0.861998361998362,-0.314074521043898,0.032830358751854534,0.05035851212053071,69.36076414401175,6.411940199143743,5.238526174531748,1.1734140246119944,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CHOLAFIN,EQ,2020-08-24,227.35,229.9,233.0,227.35,231.1,231.75,231.09,8088119.0,1869115294.05,66625,1750695.0,21.65,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.01935341983725536,0.09135860607487634,0.7128603104212858,-0.29322964318389744,0.03275786240164456,0.05026630511508843,71.66666666666666,6.899212440552361,5.570663427735871,1.3285490128164898,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CHOLAFIN,EQ,2020-08-25,231.75,233.95,243.65,232.75,242.5,242.15,240.63,14935084.0,3593810582.65,123264,1905032.0,12.76,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.044875943905070104,0.1597222222222221,0.7923760177646189,-0.2646522927421804,0.03286798393991858,0.04925149569445704,74.0292807129217,8.031984567689534,6.062927655726604,1.9690569119629302,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CHOLAFIN,EQ,2020-08-26,242.15,243.4,248.2,242.15,245.85,245.3,244.89,7997338.0,1958446245.3,62999,1287405.0,16.10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.013008465826966686,0.13749130535590082,0.7311220889202543,-0.261144578313253,0.0328437433682343,0.04748573872591697,74.64263517712865,9.079233561113938,6.666188836804071,2.4130447243098665,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CHOLAFIN,EQ,2020-08-27,245.3,246.0,247.15,239.05,240.35,240.9,243.28,3695410.0,899035555.7,31981,993526.0,26.89,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.017937219730941756,0.08807588075880757,0.5838264299802762,-0.2547563805104408,0.032648054337629025,0.04671117188528643,69.66360856269112,9.445263586604682,7.222003786764194,2.2232597998404877,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CHOLAFIN,EQ,2020-08-28,240.9,240.85,259.0,240.35,249.6,249.75,251.91,17783814.0,4479842322.8,115235,3580694.0,20.13,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.03673723536737228,0.16596638655462193,0.5816972767574413,-0.23236514522821583,0.032982362642498486,0.04662798742444435,72.38307349665924,10.330383822113362,7.843679793834029,2.486704028279333,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CHOLAFIN,EQ,2020-08-31,249.75,252.0,255.6,230.75,233.5,232.2,241.42,9080285.0,2192205966.65,76148,1671821.0,18.41,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.07027027027027033,0.1466666666666665,0.4898941289701635,-0.270040867651682,0.035268375854539326,0.047327860253213554,61.934254406860404,9.506128920336806,8.176169619134583,1.3299593012022228,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CHOLAFIN,EQ,2020-09-01,232.2,233.0,242.9,228.85,242.8,241.45,236.7,7331908.0,1735492127.5,69466,1008983.0,13.76,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.03983634797588276,0.20124378109452734,0.6931977559607294,-0.23239548561436985,0.03576249762693283,0.04537145269633017,64.31442608307279,9.489904949767293,8.438916685261125,1.0509882645061683,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CHOLAFIN,EQ,2020-09-02,241.45,242.85,244.0,236.15,243.95,242.7,240.25,2901774.0,697147762.9,29671,207511.0,7.15,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.005177055290950472,0.2101720269259535,0.6691884456671251,-0.2081566068515498,0.03516795821959137,0.04537118758807257,59.004617752693676,9.468761896474717,8.644885727503844,0.8238761689708731,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CHOLAFIN,EQ,2020-09-03,242.7,243.1,249.75,240.75,243.0,244.1,244.95,3577745.0,876360706.35,51336,662895.0,18.53,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.005768438401318576,0.19422700587084152,0.6645073303784519,-0.19172185430463573,0.035163100052012695,0.044381381072610256,64.16122004357298,9.455971619433797,8.807102905889835,0.6488687135439619,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CHOLAFIN,EQ,2020-09-04,244.1,236.05,239.45,232.2,235.0,234.05,236.23,5680924.0,1342019375.8,65383,1256733.0,22.12,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.04117165096272013,0.1380987114028689,0.556183510638298,-0.2356303069888961,0.03494643802696988,0.044628192669289045,61.32222800624674,8.536480985063491,8.752978521724566,-0.21649753666107507,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CHOLAFIN,EQ,2020-09-07,234.05,236.1,238.2,222.4,227.6,226.45,228.85,6325386.0,1447579839.05,50669,1342188.0,21.22,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.03247169408246109,0.08479041916167662,0.4543994861913938,-0.23393098782138033,0.03538156075122201,0.044454619264018544,46.82115270350563,7.112532699046142,8.424889357188881,-1.3123566581427397,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CHOLAFIN,EQ,2020-09-08,226.45,227.95,230.0,220.8,221.5,222.15,226.25,3875681.0,876854557.4,35826,570597.0,14.72,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.01898873923603439,0.06012884753042225,0.47167936402782384,-0.23277499568295634,0.03515550143725057,0.04277622549027511,47.29891956782713,5.5728292533169395,7.854477336414494,-2.2816480830975543,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CHOLAFIN,EQ,2020-09-09,222.15,220.5,223.55,215.6,220.0,220.55,219.46,4342244.0,952927385.0,37367,320224.0,7.37,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.007202340760747217,0.06468742457156651,0.37800687285223367,-0.21386562110140794,0.03486486124605611,0.042797138577561025,46.37595757218622,4.1753655365397435,7.118654976439544,-2.9432894398998,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CHOLAFIN,EQ,2020-09-10,220.55,222.0,225.85,217.05,222.85,221.25,222.44,3321211.0,738766104.7,32416,419363.0,12.63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.003173883473135186,0.056590257879656214,0.42466194462330953,-0.19251824817518248,0.034305374854882234,0.04245775616081813,46.4075382803298,3.0887444987622814,6.312672880904092,-3.2239283821418105,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CHOLAFIN,EQ,2020-09-11,221.25,222.6,226.45,221.35,224.3,224.45,224.18,3603421.0,807797476.3,30884,769704.0,21.36,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.014463276836158112,-0.003109038418831922,0.4438726278546157,-0.14364746280045793,0.03267841615869455,0.042445183324324016,45.63918757467144,2.4574745176117005,5.541633208245614,-3.084158690633913,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CHOLAFIN,EQ,2020-09-14,224.45,230.0,236.2,226.5,232.45,232.1,231.98,10305644.0,2390720898.75,70792,4257244.0,41.31,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.03408331476943638,0.0641907381934892,0.3799048751486327,-0.04544519843717876,0.03305716368209223,0.04236206204761924,43.79246448424953,2.5451407771932963,4.942334722035151,-2.397193944841854,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CHOLAFIN,EQ,2020-09-15,232.1,234.5,235.2,229.75,232.9,232.9,232.5,4772035.0,1109499288.7,27606,1176451.0,24.65,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0034467901766479514,0.09703250117757878,0.30842696629213484,-0.050743835337273224,0.033028569239959,0.04205358920044467,42.1119592875318,2.6486383791196886,4.483595453452058,-1.8349570743323698,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CHOLAFIN,EQ,2020-09-16,232.9,234.7,239.4,232.7,238.65,238.6,236.58,9428703.0,2230606310.9,62276,3671339.0,38.94,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.024474023185916627,0.029335634167385605,0.21239837398373984,0.04511607533946549,0.03311786000431201,0.04207955392187118,48.56070087609511,3.1542431854253152,4.21772499984671,-1.0634818144213947,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CHOLAFIN,EQ,2020-09-17,238.6,239.5,243.4,237.1,238.45,239.55,240.71,7042129.0,1695083344.5,73140,1304572.0,18.53,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0039815590947192,0.056915949702184054,0.17024914509037625,0.10188592456301748,0.03311921495210226,0.04187323315057361,42.91666666666668,3.590209991671344,4.092221998211637,-0.5020120065402933,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CHOLAFIN,EQ,2020-09-18,239.55,240.95,243.95,237.25,243.9,240.65,240.26,5329430.0,1280436050.95,34135,2513500.0,47.16,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.004591943226883721,0.06153506837229816,0.17879010531471962,0.20024937655860353,0.03307132380410195,0.04128823794120883,57.60576057605763,3.9786146405345164,4.069500526676213,-0.09088588614169701,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CHOLAFIN,EQ,2020-09-21,240.65,242.9,242.9,228.25,229.35,231.25,234.87,4128528.0,969687777.75,35704,1045258.0,25.32,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.03906087679202164,0.017154167583021795,0.17505081300813008,0.2585034013605443,0.03404853704996057,0.041563204368113275,40.84380610412928,3.487722389466825,3.953144899234336,-0.4654225097675111,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
CHOLAFIN,EQ,2020-09-22,231.25,231.25,234.75,220.75,232.55,231.05,229.29,4621739.0,1059734049.65,52648,692769.0,14.99,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0008648648648648116,-0.0030204962243797207,0.12187424132070901,0.19560155239327304,0.033939208538943666,0.03747881922617072,39.34126258005491,3.047419658408444,3.7719998510691575,-0.7245801926607136,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
