symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,sent_mean,sent_sum,sent_std,news_count,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z,concall_count_z,concall_pos_ratio_z,concall_neg_ratio_z,concall_net_tone_z,concall_tone_intensity_z,concall_tone_surprise_z,concall_guidance_flag_z
DLF,EQ,2020-07-20,140.75,142.0,143.75,139.6,141.3,140.95,141.47,8746550.0,1237410483.25,51490,1150663.0,13.16,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.00142095914742435,-0.12886279357231167,0.04873511904761885,-0.44919890582258704,0.031024270635934825,0.043554886238044176,39.886039886039846,-2.9389868941932775,-1.4985522611931863,-1.4404346330000912,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
DLF,EQ,2020-07-21,140.95,142.5,147.35,141.7,143.0,143.3,144.94,13694418.0,1984805321.45,73902,3091964.0,22.58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.016672578928698334,-0.10409502969678008,0.08028646814926499,-0.4448963780747627,0.031206089599488316,0.04342235225415215,40.14184397163122,-2.7726095349089235,-1.753363715936334,-1.0192458189725895,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
DLF,EQ,2020-07-22,143.3,144.0,146.45,141.2,143.0,142.7,143.72,9775312.0,1404928624.45,65140,2089653.0,21.38,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.004187020237264694,-0.15386895938333833,0.06851366529389713,-0.45377990430622017,0.030868329201846786,0.04295299113152433,34.736842105263165,-2.6585234609977135,-1.93439566494861,-0.7241277960491035,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
DLF,EQ,2020-07-23,142.7,142.7,144.35,141.5,142.6,142.75,143.06,5731413.0,819943115.15,28934,1077776.0,18.80,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0003503854239663706,-0.10809122149328343,0.04197080291970812,-0.4487352770805174,0.03011614065039866,0.042902703431532664,36.59305993690854,-2.5348546172097315,-2.0544874554008343,-0.48036716180889716,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
DLF,EQ,2020-07-24,142.75,142.0,142.4,136.9,138.8,138.9,138.9,9430566.0,1309890836.2,46435,1686265.0,17.88,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.026970227670753077,-0.11669316375198724,0.08346333853354149,-0.4597432905484248,0.03013521602292239,0.04107485656370745,25.039123630672975,-2.7161983479489606,-2.1868296339104596,-0.529368714038501,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
DLF,EQ,2020-07-27,138.9,139.25,139.4,134.5,136.1,136.2,136.09,8219123.0,1118527643.6,42359,1823118.0,22.18,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.019438444924406162,-0.11787564766839387,0.02406015037593967,-0.47229755908562576,0.028815150278373704,0.04056238334263516,24.353120243531237,-3.0427075575258584,-2.3580052186335396,-0.6847023388923188,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
DLF,EQ,2020-07-28,136.2,136.8,142.1,135.2,141.05,141.15,138.74,9789458.0,1358186006.1,53969,2199276.0,22.47,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.03634361233480199,-0.06831683168316827,0.022826086956521774,-0.4585730724971231,0.029631915487062604,0.039177542320887215,41.57303370786519,-2.8689730914390736,-2.4601987931946465,-0.4087742982444271,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
DLF,EQ,2020-07-29,141.15,139.75,142.9,138.3,139.5,139.85,140.64,7614355.0,1070908538.45,43635,1728794.0,22.70,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.00921006021962456,-0.05538669368456617,-0.012707377338510462,-0.46794749857333084,0.029304185224998707,0.03906292473319151,40.405616224649,-2.8038651981638054,-2.5289320741884787,-0.27493312397532677,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
DLF,EQ,2020-07-30,139.85,140.15,141.7,137.8,139.8,140.1,140.04,8828387.0,1236356691.1,40744,2076357.0,23.52,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.001787629603146268,-0.0675540765391015,-0.04596527068437184,-0.45507584597432915,0.029195360592445978,0.03892165360879247,37.47954173486091,-2.7009588407753142,-2.5633374275058456,-0.13762141326946864,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
DLF,EQ,2020-07-31,140.1,140.95,142.75,139.0,141.2,141.15,140.97,7720316.0,1088306828.95,43212,1717911.0,22.25,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.007494646680942241,-0.07654563297350336,0.06087936865839905,-0.4521637880846109,0.0228677168327405,0.03787699850820911,46.72897196261684,-2.5057933603054323,-2.551828614065763,0.046035253760330797,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
DLF,EQ,2020-08-03,141.15,140.15,141.7,138.0,138.55,138.5,139.42,5813192.0,810472253.9,32482,1519721.0,26.14,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.018774353524619203,-0.08429752066115703,0.09227129337539441,-0.46442382057231246,0.022985778464193404,0.036792538220681646,47.34848484848485,-2.535725894292767,-2.5486080701111637,0.012882175818396568,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
DLF,EQ,2020-08-04,138.5,139.0,143.6,138.3,142.55,142.6,140.79,8786634.0,1237048881.1,61229,1657877.0,18.87,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.029602888086642576,-0.07910881498224087,0.09776751347190138,-0.44001570783428234,0.021168179213187092,0.035394717861036734,59.92779783393498,-2.2032146215558726,-2.479529380400106,0.2763147588442334,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
DLF,EQ,2020-08-05,142.6,143.0,145.2,141.0,142.95,142.55,142.67,8805210.0,1256254837.4,49220,1502759.0,17.07,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0003506311360447212,-0.06860503103560922,0.10375532326751835,-0.45267805720867726,0.019344243809392276,0.03507831917799687,57.60456273764257,-1.9215808366872977,-2.3679396716575445,0.44635883497024675,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
DLF,EQ,2020-08-06,142.55,141.5,147.45,141.0,142.75,142.65,143.97,14873713.0,2141297897.85,79368,2165073.0,14.56,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0007015082427217489,-0.02561475409836067,0.09604302727621983,-0.3768020969855832,0.019180438680400147,0.03499739249032317,53.925619834710744,-1.6710520213436837,-2.2285621415947725,0.5575101202510888,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
DLF,EQ,2020-08-07,142.65,143.9,143.9,141.0,141.75,141.85,141.92,10489309.0,1488598237.2,55698,5385356.0,51.34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.005608131791097204,-0.02842465753424661,0.0637420322459692,-0.38553173056097034,0.01897661713563823,0.03283760216220822,51.81451612903226,-1.5195430973982127,-2.0867583327554606,0.5672152353572479,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
DLF,EQ,2020-08-10,141.85,142.5,150.3,142.4,148.3,148.65,147.3,14527334.0,2139860258.6,95713,4180490.0,28.78,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.047937962636588116,0.006091370558375608,0.08543263964950731,-0.39388379204892965,0.020838783954659445,0.033209484688014455,59.14529914529911,-0.8410726516016211,-1.8376211965246927,0.9965485449230715,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
DLF,EQ,2020-08-11,148.65,149.0,150.4,145.8,146.9,146.55,147.62,6255637.0,923433222.55,34693,1147551.0,18.34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.01412714429868811,0.02554233729881039,0.038625088589652856,-0.42177944367725384,0.02057720544819782,0.032653337074047044,56.26016260162604,-0.4674439815148048,-1.5635857535227151,1.0961417720079103,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
DLF,EQ,2020-08-12,146.55,145.5,148.1,144.55,146.5,146.55,146.44,5257547.0,769900624.75,27529,829132.0,15.77,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0475339528234453,0.06931776723823413,-0.404993909866017,0.020381726273385484,0.032225386513696726,56.18892508143323,-0.16938796954917734,-1.2847461967280076,1.1153582271788303,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
DLF,EQ,2020-08-13,146.55,147.0,149.0,145.7,148.1,147.75,147.66,7889782.0,1165034808.4,40379,1312130.0,16.63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.008188331627430934,0.07768052516411372,0.0644812680115272,-0.373409669211196,0.02017199014214118,0.031992224246884346,65.7754010695187,0.16178854090307482,-0.9954392492017912,1.157227790104866,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
DLF,EQ,2020-08-14,147.75,148.9,149.75,140.35,142.1,142.45,144.05,9986928.0,1438636490.6,54999,3406721.0,34.11,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.03587140439932324,0.02814868278599758,0.07550018875047182,-0.39071856287425155,0.021097938056773572,0.03223273037267151,60.195758564437185,-0.00337844994948,-0.7970270893513289,0.7936486394018489,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
DLF,EQ,2020-08-17,142.45,144.5,147.5,141.7,146.8,147.15,145.25,8642516.0,1255330322.65,47515,1377564.0,15.94,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.03299403299403303,0.045470692717584305,0.11943704830734125,-0.37075048107761377,0.021544327417097407,0.031538319114147846,59.86842105263157,0.24218448827087968,-0.5891847738268873,0.831369262097767,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
DLF,EQ,2020-08-18,147.15,147.0,160.35,146.6,156.45,157.15,156.51,39197183.0,6134722408.25,182948,5824085.0,14.86,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.06795786612300381,0.114934373891451,0.12854578096947944,-0.31925492744206185,0.024891035826056427,0.032194379486474294,72.1227621483376,1.229537964218224,-0.22544022621786503,1.454978190436089,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
DLF,EQ,2020-08-19,157.15,157.1,159.9,155.6,157.55,157.55,158.0,9439687.0,1491506683.05,53780,1555631.0,16.48,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0025453388482341577,0.09944173063503148,0.1367243867243868,-0.31899719040414953,0.02342048225570551,0.031088986151301727,72.22929936305732,2.021002505610369,0.22384832014778175,1.7971541854625872,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
DLF,EQ,2020-08-20,157.55,156.0,164.55,155.0,160.7,160.9,161.71,17796868.0,2878003944.6,102164,3518262.0,19.77,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.02126309108219604,0.12754029432375624,0.1905290418054013,-0.28868258178603,0.023636908864588982,0.030405254854737183,73.76654632972321,2.885300906922083,0.756138837502642,2.1291620694194413,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
DLF,EQ,2020-08-21,160.9,162.35,164.0,160.5,161.35,161.7,161.96,10424330.0,1688311100.7,64957,3312838.0,31.78,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0049720323182098625,0.1327495621716286,0.18244972577696528,-0.2629899726526892,0.02358481736447075,0.030406183019650836,79.21914357682618,3.5933945158480753,1.3235899731717287,2.2698045426763467,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
DLF,EQ,2020-08-24,161.7,162.5,167.0,157.0,157.85,157.7,163.6,28388350.0,4644422322.05,151091,5366268.0,18.90,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.02473716759431044,0.13534917206623454,0.14565928078459844,-0.2764395503555862,0.02320097167941428,0.030129427894386124,69.06565656565655,3.7881300269342546,1.8164979839242341,1.9716320430100205,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
DLF,EQ,2020-08-25,157.7,158.0,162.45,154.7,156.35,156.4,158.3,14665726.0,2321625720.15,79618,2623912.0,17.89,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.008243500317057562,0.14831130690161531,0.0857341200971884,-0.31070956368444247,0.022850052808389396,0.030078062348402275,66.95226438188493,3.79382730739286,2.2119638486179594,1.5818634587749005,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
DLF,EQ,2020-08-26,156.4,157.5,161.5,156.1,159.7,160.0,158.98,10613576.0,1687294272.95,56460,1496325.0,14.10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.023017902813299296,0.13354587318455535,0.06206438765350142,-0.2730577010449795,0.02264212879668891,0.030081465473720155,69.56031567080045,4.042235976613796,2.5780182742171265,1.4642177023966694,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
DLF,EQ,2020-08-27,160.0,161.95,181.85,160.8,175.3,175.9,173.4,76444741.0,13255276846.9,315781,13775975.0,18.02,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.09937499999999999,0.25777618877368624,0.15571616294349555,-0.17223529411764704,0.02841070077071724,0.031722915825827175,78.63751051303618,5.4591688544750525,3.1542483902687115,2.304920464206341,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
DLF,EQ,2020-08-28,175.9,176.0,179.7,172.1,172.7,173.05,175.37,25128213.0,4406673642.7,128675,2998173.0,11.93,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.016202387720295586,0.23518915060670964,0.1008269720101782,-0.20161476355247976,0.028720256631342696,0.03178974500268623,71.981981981982,6.279738273261188,3.779346366867207,2.500391906393981,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
DLF,EQ,2020-08-31,173.05,174.75,176.6,156.95,157.5,158.35,165.0,20605993.0,3399953610.3,106149,6007678.0,29.16,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.08494654724068196,0.12185618136733956,0.01506410256410251,-0.2546481525064721,0.033294098713817735,0.033031048134741864,58.663729809104254,5.678420999965283,4.1591612934868225,1.5192597064784605,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
DLF,EQ,2020-09-01,158.35,158.8,161.8,153.2,160.9,160.9,157.73,17246779.0,2720349239.7,90740,2922509.0,16.95,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.016103568045468863,0.16173285198555964,0.02910137511992339,-0.22903689506468605,0.033287038061961934,0.032294253605538226,60.15569709837225,5.34601093114415,4.3965312210182885,0.9494797101258614,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
DLF,EQ,2020-09-02,160.9,160.9,163.85,155.7,161.1,161.1,159.95,16987780.0,2717164480.55,95361,4685717.0,27.58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0012430080795524656,0.1297335203366059,0.024809160305343525,-0.20128904313336637,0.03325348741349293,0.03208575706569649,59.58363244795405,5.040606906499164,4.525346358114464,0.5152605483846999,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
DLF,EQ,2020-09-03,161.1,161.1,162.45,157.65,160.0,158.65,159.54,7922397.0,1263915896.85,50491,1480160.0,18.68,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.015207945375543042,0.11294282707821801,0.037267080745341685,-0.22173166544027467,0.03344250934634203,0.031921761020037805,62.12574850299403,4.548445839822875,4.529966254456147,0.018479585366728557,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
DLF,EQ,2020-09-04,158.65,156.0,157.5,153.1,155.9,154.85,155.65,10265412.0,1597765974.95,66402,1949239.0,18.99,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.02395209580838331,0.08552400981423047,0.009781545484186527,-0.25120889748549335,0.033350351397305265,0.03193106482091558,55.842185128983296,3.8078815187537316,4.385549307315664,-0.5776677885619321,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
DLF,EQ,2020-09-07,154.85,156.0,156.7,149.6,152.75,152.15,152.41,11200977.0,1707173847.85,62181,1725348.0,15.40,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.017436228608330606,0.07261191399365541,-0.02965561224489799,-0.2539838195636185,0.033303464274060106,0.03176975934597861,45.73378839590443,2.968888030522919,4.102217051957115,-1.1333290214341956,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
DLF,EQ,2020-09-08,152.15,152.75,153.9,149.25,149.5,150.25,152.2,7800724.0,1187309066.4,49215,955696.0,12.25,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.012487676634899803,0.010763538513286264,-0.0033167495854062867,-0.258390918065153,0.03287021876070283,0.03015598773956781,43.92678868552411,2.1261565166039134,3.707004944886475,-1.5808484282825614,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
DLF,EQ,2020-09-09,150.25,149.0,151.35,145.05,149.55,150.1,148.01,10110075.0,1496384581.5,67359,795004.0,7.86,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0009983361064892504,0.0242238143978164,-0.025641025641025772,-0.22807919773720753,0.03280259332979708,0.0297065778840188,40.50966608084357,1.4297012676177303,3.2515442094327263,-1.821842941814996,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
DLF,EQ,2020-09-10,150.1,151.2,153.25,147.5,150.25,150.2,150.54,9723095.0,1463690679.25,47447,706011.0,7.26,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0006662225183211579,0.024906175366768757,0.029472241261137677,-0.17630929531121475,0.03280451372280669,0.029613049245124253,39.76868327402135,0.8757297618010114,2.7763813199063834,-1.900651558105372,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
DLF,EQ,2020-09-11,150.2,149.9,156.9,149.15,154.25,154.3,153.94,17319975.0,2666261306.2,107577,1466028.0,8.46,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.027296937416777745,0.044331641285956014,0.05252387448840401,-0.13533202577752856,0.03309935843533276,0.029719945005590206,46.98046181172293,0.7587922029782135,2.3728634965207496,-1.614071293542536,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
DLF,EQ,2020-09-14,154.3,156.0,159.3,154.5,155.95,155.7,156.9,10567394.0,1657999873.75,66323,1317160.0,12.46,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.009073233959818294,0.09301509301509303,0.03765411529490148,-0.007648183556405508,0.032842711567807555,0.029722957312678395,49.37943262411346,0.770208164550354,2.0523324301266705,-1.2821242655763165,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
DLF,EQ,2020-09-15,155.7,156.6,159.0,153.15,155.5,155.55,155.7,8587437.0,1337054859.45,53270,603245.0,7.02,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0009633911368014392,0.05708460754332312,0.053148273527420686,-0.06716641679160418,0.03250712020357702,0.029630786438590254,45.79792256846082,0.7584091810008999,1.7935477803015165,-1.0351385993006166,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
DLF,EQ,2020-09-16,155.55,156.4,164.2,154.1,163.65,163.35,159.66,17795601.0,2841243927.8,100356,2130400.0,11.97,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.050144648023143557,0.039452752147629555,0.009579728059332382,0.09630872483221475,0.03359494554495899,0.029947723860020047,36.00891861761425,1.3627443456729509,1.7073870933758033,-0.3446427477028524,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
DLF,EQ,2020-09-17,163.35,162.0,163.1,156.35,156.9,156.85,159.09,10347762.0,1646251277.0,59020,1089346.0,10.53,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.039791857973676126,-0.004443033957473919,-0.0193810565801813,0.08471645919778692,0.034576478156376315,0.030124821271951478,33.29896907216492,1.3021779436846828,1.6263452634375792,-0.3241673197528965,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
DLF,EQ,2020-09-18,156.85,158.0,166.35,157.4,161.0,161.25,161.93,19610622.0,3175499944.95,110935,2231649.0,11.38,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.028052279247688938,0.0021752641392167593,-0.04387785354284024,0.15055297895112374,0.03480803132146212,0.0300769236372547,53.79581151832462,1.590883150745924,1.6192528408992484,-0.028369690153324356,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
DLF,EQ,2020-09-21,161.25,161.65,162.45,150.0,150.9,151.9,157.09,15159129.0,2381341079.5,82762,2568637.0,16.94,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.057984496124031004,-0.06060606060606055,-0.05092158700406124,0.1825613079019075,0.03564991221866919,0.030716780301069783,39.999999999999986,1.053078020657182,1.5060178768508352,-0.4529398561936533,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
DLF,EQ,2020-09-22,151.9,151.9,152.85,146.5,148.65,148.95,148.89,12105412.0,1802401499.2,83989,1598269.0,13.20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.019420671494404296,-0.05548509828788839,-0.05278219395866457,0.06545064377682386,0.03574204482996786,0.030385661935890002,37.27748691099476,0.3843922005516731,1.2816927415910029,-0.8973005410393298,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
