symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,sent_mean,sent_sum,sent_std,news_count,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z,concall_count_z,concall_pos_ratio_z,concall_neg_ratio_z,concall_net_tone_z,concall_tone_intensity_z,concall_tone_surprise_z,concall_guidance_flag_z
AXISBANK,EQ,2020-07-20,433.1,437.7,442.8,429.3,434.55,434.0,435.38,30400830.0,13236004375.1,266406,5802030.0,19.09,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.002078042022627624,0.04064260879990411,-0.048141243557407565,-0.4184644244941712,0.029101014790206253,0.05885751664089159,60.62961523513409,6.0678251924632605,7.236949867765588,-1.1691246753023279,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
AXISBANK,EQ,2020-07-21,434.0,440.0,451.0,438.5,445.9,446.2,444.56,43147781.0,19181792033.6,575785,11022992.0,25.55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.028110599078341014,0.037312565384168384,0.06073933198621195,-0.39481893394818934,0.02914021284726296,0.05887909940539278,55.66739606126914,6.741896962814394,7.1379392867753495,-0.3960423239609554,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
AXISBANK,EQ,2020-07-22,446.2,478.0,484.6,460.1,476.0,478.95,471.33,89612153.0,42237156272.15,680342,18041167.0,20.13,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.07339757956073512,0.07956722641722092,0.1108662878348603,-0.3526827949722936,0.031801015820227596,0.059179156083668534,70.35414384811975,9.805720749125726,7.671495579245425,2.1342251698803008,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
AXISBANK,EQ,2020-07-23,478.95,472.95,474.75,459.2,460.9,460.85,465.01,40250274.0,18716611547.0,359159,10296393.0,25.58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.037791001148345216,0.08524667373130823,0.07161957911870709,-0.3662678767876788,0.03201595475877401,0.05930269456944252,60.81441922563419,10.650531741259954,8.267302811648332,2.3832289296116222,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
AXISBANK,EQ,2020-07-24,460.85,456.6,456.6,441.55,445.95,445.6,446.76,30567381.0,13656212424.95,315058,6083457.0,19.90,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0330910274492785,0.05667536163149167,0.1031068201510088,-0.37904124860646593,0.03258814770966579,0.057977795950654366,53.63636363636364,9.974522897590077,8.608746828836681,1.3657760687533962,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
AXISBANK,EQ,2020-07-27,445.6,447.0,448.0,429.9,431.9,431.55,434.54,21924614.0,9527124710.7,239539,5904126.0,26.93,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.03153052064631956,0.015770271860656715,0.009946173648490486,-0.3944007858546169,0.03197957662431664,0.05784592454131846,45.06866416978776,8.210418841750936,8.529081231419532,-0.31866238966859584,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
AXISBANK,EQ,2020-07-28,431.55,434.0,440.0,424.4,436.15,437.05,432.9,33057789.0,14310567977.1,270487,6987902.0,21.14,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.012744757270304774,0.07966897233201586,-0.04039960478647486,-0.3955048409405256,0.03167474575259974,0.0567796221505693,47.81538461538462,7.173466446529289,8.257958274441485,-1.0844918279121956,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
AXISBANK,EQ,2020-07-29,437.05,435.75,447.0,434.3,441.5,440.9,442.06,24404909.0,10788499451.45,200484,3628091.0,14.87,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.008809060748198094,0.08422476330997175,0.004099294010475818,-0.40208841876864665,0.031538818143615616,0.05662783859378303,45.90111642743221,6.586412958004871,7.923649211154163,-1.3372362531492916,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
AXISBANK,EQ,2020-07-30,440.9,441.9,445.9,424.75,427.0,425.85,434.47,26862223.0,11670884882.2,242199,5952121.0,22.16,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.034134724427307694,-0.01708020773225616,-0.04281861092380301,-0.42472137791286724,0.031551538335161826,0.056651434474279234,45.639073897875036,4.8508421284429915,7.309087794611929,-2.4582456661689376,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
AXISBANK,EQ,2020-07-31,425.85,429.0,434.45,421.3,432.9,431.65,428.84,27499643.0,11792993542.65,231122,4717737.0,17.16,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.013619819185159088,0.019966918714555693,0.07162363455809317,-0.41443396866309434,0.031230882900544807,0.055735063754008815,47.42331288343557,3.898462223476315,6.626962680384807,-2.728500456908492,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
AXISBANK,EQ,2020-08-03,431.65,431.6,431.9,415.7,419.0,417.35,421.43,23824147.0,10040313527.6,238750,5354800.0,22.48,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.033128692227499035,-0.02590734041311693,0.07287917737789207,-0.4323699421965318,0.03133049152876639,0.055855565252793414,49.88706034204583,1.967127970599563,5.6949957384277585,-3.7278677678281955,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
AXISBANK,EQ,2020-08-04,417.35,421.85,431.2,417.35,429.0,429.15,423.84,24748403.0,10489411276.45,208124,3755993.0,15.18,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.028273631244758457,-0.011175115207373354,0.10363893532210344,-0.41284717471610344,0.031226183471031635,0.047250099447353595,50.79214195183776,1.3728674822135076,4.830570087184908,-3.4577026049714004,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
AXISBANK,EQ,2020-08-05,429.15,439.0,446.85,433.15,434.2,434.95,440.15,36936666.0,16257772752.6,301181,6256624.0,16.94,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.013515087964581118,-0.027718788420699747,0.09462690323392464,-0.40360619772384476,0.030281322376062934,0.0471974010370587,50.303999999999995,1.354311629692063,4.1353183956863395,-2.7810067659942765,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
AXISBANK,EQ,2020-08-06,434.95,436.0,438.3,427.1,433.0,433.0,432.71,33465332.0,14480835605.9,271115,8891863.0,26.57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.004483273939533294,-0.025104131487110215,0.13335950791781181,-0.3862073853568645,0.030261688847815153,0.04656203600076937,49.96821360457724,1.168784262278507,3.542011569004773,-2.373227306726266,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
AXISBANK,EQ,2020-08-07,433.0,431.45,437.0,427.15,433.2,433.3,433.75,15570556.0,6753782143.05,132147,3114356.0,20.00,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.000692840646651316,-0.045068870523415905,0.14161507047819777,-0.38881444389590236,0.030239501168853437,0.04636255214141069,49.77664326738992,1.034040207897192,3.040417296783257,-2.006377088886065,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
AXISBANK,EQ,2020-08-10,433.3,434.0,437.0,429.3,431.8,431.1,433.65,14888275.0,6456281968.9,131635,3408596.0,22.89,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.005077313639510694,-0.01933575978161961,0.11438542070569979,-0.39706293706293705,0.02886683207637407,0.046062508478588,44.85344239945467,0.7411889948303951,2.5805716363926847,-1.8393826415622896,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
AXISBANK,EQ,2020-08-11,431.1,435.3,449.9,435.3,448.0,448.0,443.6,30469680.0,13516501106.6,257119,7923757.0,26.01,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.03920204128972382,0.0180661288489945,0.08212560386473422,-0.3812582004005248,0.029634729488460836,0.046171257325935515,38.17348108521205,1.8514487111475546,2.434747051343659,-0.5832983401961043,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
AXISBANK,EQ,2020-08-12,448.0,444.8,452.75,438.95,450.0,451.1,447.74,23184443.0,10380629913.4,209665,5002474.0,21.58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.006919642857142971,0.07996169499640904,0.12227889040925488,-0.3878824886355926,0.027260462816039013,0.04608823798338185,45.79197237807509,2.947504628932734,2.537298566861474,0.41020606207125976,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
AXISBANK,EQ,2020-08-13,451.1,454.1,456.75,445.35,450.0,448.1,450.43,21885898.0,9858147484.2,176927,7190903.0,32.86,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.006650410108623328,0.05027540138286657,0.1532621284261999,-0.40105593798035144,0.026904333552085446,0.04570368413398795,51.20656370656371,3.533331862195439,2.736505225928267,0.7968266362671721,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
AXISBANK,EQ,2020-08-14,448.1,451.5,451.5,425.6,436.3,435.85,437.21,36726464.0,16057299564.0,251696,16436112.0,44.75,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.027337647846462865,0.004262672811059964,0.21474358974358987,-0.41188773444879234,0.027361935843276206,0.04466889441013139,52.11198428290767,2.9748394453819174,2.784172069818997,0.19066737556292024,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
AXISBANK,EQ,2020-08-17,435.85,439.1,441.0,425.35,440.8,438.15,432.73,30198451.0,13067861571.05,226849,11796596.0,39.06,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.005277044854881119,0.0116601246825212,0.23596614950634698,-0.4157610507367159,0.027281404846237638,0.039782441543466086,50.55780933062879,2.6868486408085346,2.7647073840169045,-0.07785874320836994,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
AXISBANK,EQ,2020-08-18,438.15,439.5,447.25,435.3,444.65,445.8,441.32,21768573.0,9606999178.05,193277,6174654.0,28.36,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.01745977404998289,0.02718894009216588,0.22979310344827586,-0.4097318768619662,0.026880767184551853,0.03981291331979697,52.39257812500002,3.0408518720880124,2.819936281631126,0.22091559045688625,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
AXISBANK,EQ,2020-08-19,445.8,446.0,451.95,442.45,444.65,444.2,447.79,18133177.0,8119892876.85,135566,5651063.0,31.16,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0035890533871691943,-0.0044822949350067365,0.2435610302351623,-0.40599090665953463,0.026854863760850004,0.039082871008140306,60.31478358628443,3.15591592084445,2.887132209473791,0.2687837113706588,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
AXISBANK,EQ,2020-08-20,444.2,437.9,441.3,433.25,434.6,434.95,436.79,16689591.0,7289883696.7,210251,5349666.0,32.05,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.02082395317424579,-0.09186762710094998,0.2908443389226889,-0.40943652410047526,0.02681388266710949,0.03915050082630097,51.78571428571429,2.4722092249032244,2.804147612559678,-0.33193838765645367,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
AXISBANK,EQ,2020-08-21,434.95,440.0,444.85,436.25,442.2,440.45,440.01,25088216.0,11039110461.35,144736,10068085.0,40.13,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.012645131624324568,-0.044266030161657866,0.29050688543803105,-0.4035075839653305,0.026305346347342915,0.0391652395785441,63.8157894736842,2.347114699879228,2.7127410300235884,-0.3656263301443605,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
AXISBANK,EQ,2020-08-24,440.45,444.0,449.45,442.3,446.3,445.8,445.6,18197925.0,8109041723.35,146775,5787164.0,31.80,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.012146668180270215,0.0004488330341112512,0.15193798449612417,-0.3923533019832345,0.02639272063550501,0.03916386705212621,60.790667530784205,2.649139049790506,2.7000206339769717,-0.05088158418646582,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
AXISBANK,EQ,2020-08-25,445.8,450.95,456.4,447.1,451.6,451.8,452.52,26273650.0,11889263788.85,196615,6549165.0,24.93,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.013458950201884257,0.046923879040667416,0.15564650211024444,-0.39032453950475676,0.024611424454569753,0.03658627741608867,60.892049127343256,3.334210673797486,2.8268586419410746,0.5073520318564113,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
AXISBANK,EQ,2020-08-26,451.8,452.0,464.8,449.0,463.1,463.35,459.77,25914927.0,11914977052.05,206567,7585667.0,29.27,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.025564409030544466,0.06017618121496393,0.20366281335238345,-0.3774687625957275,0.024730076245637115,0.036326511591702616,67.45255894192064,4.754318519685569,3.2123506174899736,1.5419679021955952,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
AXISBANK,EQ,2020-08-27,463.35,464.0,474.5,464.0,473.5,473.05,471.25,19544322.0,9210170692.3,218985,7204324.0,36.86,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.020934498759037412,0.07291902925833527,0.19171180249401698,-0.3479219794610242,0.024812499414730214,0.03541403299460951,70.62791904514789,6.586547532621466,3.8871900005162727,2.6993575321051937,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
AXISBANK,EQ,2020-08-28,473.05,476.45,513.0,476.05,509.65,509.2,501.9,59180165.0,29702397019.25,460631,11308218.0,19.11,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.07641898319416551,0.19572619466948438,0.24164837844428178,-0.3012692967409949,0.028153820246398755,0.036196927847557375,79.96930161166537,10.830754907057042,5.2759029818244265,5.554851925232615,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
AXISBANK,EQ,2020-08-31,509.2,524.45,533.85,486.3,492.85,496.75,505.25,55830575.0,28208196382.3,382827,17092498.0,30.61,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.024450117831893103,0.15081663384686683,0.21291661579782684,-0.3189607896901563,0.028685930767638014,0.036304657633577604,69.36829558998808,13.039398805466021,6.828602146552745,6.210796658913276,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
AXISBANK,EQ,2020-09-01,496.75,495.05,503.4,479.65,487.0,485.7,489.17,33276900.0,16277906050.7,266376,7100311.0,21.34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.022244589833920525,0.16377141487959745,0.2316470140737923,-0.33994700006794865,0.028754319908768373,0.03577812408266916,62.92974588938713,13.739739195325228,8.210829556307242,5.528909639017986,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
AXISBANK,EQ,2020-09-02,485.7,487.0,487.95,472.1,484.5,484.4,479.75,20750735.0,9955162082.6,243664,3972028.0,19.14,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0026765493102738347,0.1287428638005359,0.1951640759930915,-0.3053205220134806,0.025525668319206288,0.03529578842543535,63.73959121877363,14.028157002818034,9.3742950456094,4.653861957208633,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
AXISBANK,EQ,2020-09-03,484.4,488.4,489.95,473.1,476.55,474.95,479.0,14046055.0,6728114346.0,169199,3840374.0,27.34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.019508670520231197,0.09196459363145193,0.10389308541545605,-0.3058316281788951,0.024782726380602593,0.03470217211835521,65.11987625676718,13.340414179596564,10.167518872406834,3.17289530718973,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
AXISBANK,EQ,2020-09-04,474.95,469.0,472.95,452.6,457.05,455.2,462.23,29405504.0,13592089433.95,260076,9596829.0,32.64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.041583324560480084,0.05127020785219405,0.08368051422449696,-0.33755366368332973,0.025233482162298964,0.0347752877666457,55.80919931856899,11.074058244826517,10.348826746890772,0.725231497935745,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
AXISBANK,EQ,2020-09-07,455.2,457.0,467.15,450.65,459.9,458.7,459.34,25967554.0,11927855165.1,238470,3831228.0,14.75,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.007688927943761081,0.05861989383798738,0.0731079658439584,-0.3276165347405453,0.024494301216814496,0.03475836368564358,54.52314165497895,9.451425438441731,10.169346485200965,-0.7179210467592334,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
AXISBANK,EQ,2020-09-08,458.7,459.8,462.4,441.25,442.35,444.35,453.64,21052764.0,9550391100.8,202634,3859959.0,18.33,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.031284063658164274,0.03073532823010905,0.07473696940379737,-0.3445198406844667,0.025158350963512686,0.03341709127281861,50.0482780817509,6.927694032431532,9.52101599464708,-2.5933219622155477,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
AXISBANK,EQ,2020-09-09,444.35,439.9,443.35,425.0,432.2,431.25,431.55,31660156.0,13662996939.65,275081,10455072.0,33.02,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.02948126476876345,-0.037388392857142905,0.05698529411764697,-0.34425606325553104,0.025706229522803138,0.033363166944855104,48.83793969849246,3.8264492666693286,8.382102649051529,-4.5556533823822,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
AXISBANK,EQ,2020-09-10,431.25,436.45,448.7,430.75,447.0,446.85,440.6,34435022.0,15171901108.55,296659,7853298.0,22.81,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.03617391304347839,-0.00942141432054977,0.14694558521560563,-0.2833774356507096,0.025731586341414873,0.03355962280279916,51.89013585351448,2.59753727905877,7.225189575052977,-4.627652295994207,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
AXISBANK,EQ,2020-09-11,446.85,446.0,449.85,439.25,448.5,447.2,444.77,18620876.0,8281967576.4,212067,2583463.0,13.87,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0007832606019917421,-0.0020084802499442667,0.17206132879046,-0.2779526923387423,0.02563691933592606,0.03349362288465849,50.42604990870358,1.6330331602293313,6.106758292088248,-4.473725131858917,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
AXISBANK,EQ,2020-09-14,447.2,452.0,455.0,438.0,439.15,440.55,447.55,17624795.0,7887917074.4,166721,3151791.0,17.88,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.014870304114490085,0.010783526442583513,0.13077515400410666,-0.18904739990796138,0.024995327403713935,0.03326545823756742,46.58987571991513,0.3282731450754568,4.951061262685689,-4.622788117610233,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
AXISBANK,EQ,2020-09-15,440.55,441.05,451.9,435.9,450.85,449.55,443.35,17328832.0,7682716861.65,158498,2286796.0,13.20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.020429009193054126,0.02601848681958252,0.10890478539713877,-0.2096518987341771,0.024751953600623475,0.033307977230212144,45.751231527093594,0.020232983401342608,3.9648956068288204,-3.9446626234274778,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
AXISBANK,EQ,2020-09-16,449.55,449.55,450.6,440.0,444.95,446.0,444.56,20019657.0,8900016188.85,152052,4176362.0,20.86,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.007896785674563422,0.00044863167339603827,0.06941613715381845,-0.1230829728666929,0.02471241689261626,0.033276878276146254,41.343999999999994,-0.5045304821086347,3.0710103890413296,-3.5755408711499643,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
AXISBANK,EQ,2020-09-17,446.0,440.95,446.45,438.5,442.0,442.9,442.81,14306532.0,6335071351.85,123741,2705723.0,18.91,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.006950672645740008,-0.0029266096352994486,0.02964082296873194,-0.09306849595576949,0.02473583061243829,0.03248821230883719,23.09253246753245,-1.1572137615581823,2.2253655589214274,-3.3825793204796097,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
AXISBANK,EQ,2020-09-18,442.9,444.55,449.3,436.05,445.55,443.35,444.16,20809700.0,9242751606.7,166681,6098941.0,29.31,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0010160307067059726,0.019312564662604892,-0.0006762087230923752,-0.06357587918470797,0.024735742022583124,0.03232658061919852,25.98920863309354,-1.6194902481747135,1.4563943975021991,-3.0758846456769127,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
AXISBANK,EQ,2020-09-21,443.35,443.0,444.0,420.55,422.3,423.35,431.74,19014199.0,8209105297.6,214135,3350695.0,17.62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.04511108604939662,-0.03882393007151774,-0.0030613446367595554,-0.011441914769410366,0.02611925313015048,0.03249294183310799,24.053266749895982,-3.5586585468266207,0.45338380863643524,-4.0120423554630555,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
AXISBANK,EQ,2020-09-22,423.35,424.0,426.65,406.3,412.75,412.0,416.85,27558211.0,11487777310.55,270084,6222525.0,22.58,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.026809968111491722,-0.07581875280394801,-0.023002134218638837,-0.03772042508466655,0.025450603982078886,0.03156020664756697,22.196620583717376,-5.9428085409633695,-0.8258546612835258,-5.116953879679844,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
