symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,sent_mean,sent_sum,sent_std,news_count,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z,concall_count_z,concall_pos_ratio_z,concall_neg_ratio_z,concall_net_tone_z,concall_tone_intensity_z,concall_tone_surprise_z,concall_guidance_flag_z
JINDALSTEL,EQ,2020-07-20,176.75,177.0,179.3,174.0,178.0,177.65,176.63,8440254.0,1490817400.35,43938,731380.0,8.67,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.005091937765205223,0.21928620452985603,0.9608167770419427,-0.01387732445184564,0.026656344004437716,0.06177498932189741,68.16647919010123,10.527753666116666,9.891581152636418,0.6361725134802487,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JINDALSTEL,EQ,2020-07-21,177.65,179.9,180.4,174.6,179.0,178.6,177.22,14472280.0,2564734478.6,100081,4529019.0,31.29,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.005347593582887722,0.23684210526315774,1.154402895054282,-0.0022346368715083775,0.026648967962887023,0.061487389522565904,83.00132802124833,10.64977716488093,10.043220355085321,0.6065568097956096,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JINDALSTEL,EQ,2020-07-22,178.6,179.8,181.25,168.65,172.65,173.4,176.95,24764376.0,4382130378.2,148023,5076513.0,20.50,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.02911534154535267,0.1856410256410257,1.0376028202115162,-0.020062164453235276,0.027219012525904158,0.06052350351396846,72.70588235294119,10.209199824426975,10.076416248953652,0.1327835754733222,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JINDALSTEL,EQ,2020-07-23,173.4,174.4,175.9,170.0,171.5,171.75,172.94,8098624.0,1400567312.75,50154,2087704.0,25.78,-0.9406979084014891,-0.9406979084014891,0.0,1.0,0,0,0,0,0,0,0,-0.009515570934256035,0.1569552037723141,0.9866975130133024,-0.04210819854991643,0.027233876499368845,0.06041048133882642,70.62857142857145,9.616050058265841,9.98434301081609,-0.36829295255024874,1,-0.31356596946716303,-0.18813958168029782,0.0,1.0,,,,,,,,,,,,,,,,,,,
JINDALSTEL,EQ,2020-07-24,171.75,170.7,170.85,165.6,168.5,167.75,167.73,7153977.0,1199917559.25,49051,2209258.0,30.88,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.02328966521106257,0.11982643524699599,1.1193935565382183,-0.09714747039827776,0.027787362931178637,0.05939434838212345,62.13483146067417,8.722658645367375,9.732006137726348,-1.0093474923589731,1,-0.31356596946716303,-0.18813958168029782,-0.9406979084014891,1.0,,,,,,,,,,,,,,,,,,,
JINDALSTEL,EQ,2020-07-27,167.75,169.4,178.4,168.3,176.85,176.95,175.07,20564283.0,3600237750.3,98529,3793730.0,18.45,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.05484351713859903,0.1550261096605745,1.151367781155015,-0.012280212112754763,0.027729529537686225,0.0592810159786899,70.39159503342884,8.657207724773173,9.517046455135713,-0.8598387303625401,1,-0.31356596946716303,-0.18813958168029782,0.0,1.0,,,,,,,,,,,,,,,,,,,
JINDALSTEL,EQ,2020-07-28,176.95,177.25,184.0,175.3,182.05,183.3,181.52,18461777.0,3351252429.45,104438,3037882.0,16.45,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.03588584345860424,0.19764782750735055,1.1847437425506557,0.018333333333333313,0.026790819730424367,0.058222109018639015,73.29888027562447,9.013823582144965,9.416401880537563,-0.40257829839259784,1,0.0,-0.18813958168029782,0.0,1.0,,,,,,,,,,,,,,,,,,,
JINDALSTEL,EQ,2020-07-29,183.3,182.0,185.95,180.5,183.85,184.25,183.76,13692592.0,2516146583.05,84832,2224754.0,16.25,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.005182760501909467,0.14086687306501555,1.076056338028169,-0.024874305371791472,0.026071957140796923,0.05816883285493948,69.7265625,9.266285309918942,9.386378566413839,-0.1200932564948971,1,0.0,-0.18813958168029782,0.0,1.0,,,,,,,,,,,,,,,,,,,
JINDALSTEL,EQ,2020-07-30,184.25,184.25,186.8,178.85,182.0,182.55,183.48,10843056.0,1989521374.65,55363,2020458.0,18.63,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.00922659430122108,0.18731707317073187,0.9215789473684213,0.021544487968662596,0.025764347460899353,0.05780757227246515,64.01673640167365,9.222871731281288,9.353677199387329,-0.13080546810604154,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JINDALSTEL,EQ,2020-07-31,182.55,182.1,186.3,180.75,185.0,184.85,184.37,12166469.0,2243096826.55,69324,1248831.0,10.26,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.012599287866337905,0.19954574951330306,1.1645199063231848,0.05327635327635316,0.025765050443504942,0.057013160941452326,65.00508646998983,9.267230075866763,9.336387774683216,-0.0691576988164524,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JINDALSTEL,EQ,2020-08-03,184.85,185.5,191.25,183.6,190.75,190.8,188.64,12705394.0,2396734591.4,90703,1936375.0,15.24,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.03218826075196124,0.24137931034482785,1.2198952879581153,0.09059731351814815,0.025911335623049404,0.05573918225394672,74.75345167652863,9.671018179734432,9.403313855693458,0.2677043240409738,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JINDALSTEL,EQ,2020-08-04,190.8,192.0,195.8,190.5,194.0,194.2,193.32,14977662.0,2895495490.1,96980,1604262.0,10.71,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.017819706498951593,0.23733673144313472,1.1698324022346367,0.10560774267008255,0.025948500809109928,0.053176136878966836,76.02996254681649,10.14839041860813,9.552329168276392,0.5960612503317382,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JINDALSTEL,EQ,2020-08-05,194.2,196.0,199.95,195.0,197.5,197.4,197.89,11635532.0,2302533421.15,51185,1096558.0,9.42,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.016477857878475888,0.26863753213367625,1.175206611570248,0.12222853894258101,0.025959784013880105,0.053177091769729984,72.17391304347828,10.662019489878304,9.774267232596774,0.8877522572815302,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JINDALSTEL,EQ,2020-08-06,197.4,198.4,199.2,194.4,197.2,196.8,196.91,10524483.0,2072324049.4,60793,1251911.0,11.90,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.003039513677811523,0.25952,1.208754208754209,0.177385581812743,0.026066535674347392,0.053184361122773104,71.62891046386194,10.895067685433247,9.99842732316407,0.8966403622691779,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JINDALSTEL,EQ,2020-08-07,196.8,196.8,201.0,195.25,198.05,199.4,199.01,10206972.0,2031270331.7,51299,1025008.0,10.04,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.013211382113821113,0.21548308442548003,1.2254464285714288,0.14040606233914787,0.02595776543959111,0.05295732271462845,72.63267429760668,11.16090239493721,10.230922337518699,0.9299800574185113,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JINDALSTEL,EQ,2020-08-10,199.4,200.0,204.0,196.8,201.1,201.6,200.05,13127160.0,2626092374.75,83749,1136689.0,8.66,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.011033099297893534,0.19184156074490089,1.2462395543175488,0.09923664122137388,0.025888751886742858,0.05294584438828958,73.32657200811362,11.41748625685696,10.468235121386352,0.9492511354706092,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JINDALSTEL,EQ,2020-08-11,201.6,202.5,216.75,202.0,211.2,211.05,211.39,26591658.0,5621258295.4,124894,2983951.0,11.22,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.046875,0.24074074074074092,1.1679506933744226,0.11020515518148355,0.025422278122456694,0.05176192177192319,85.15406162464987,12.242245849450967,10.823037266999275,1.4192085824516916,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JINDALSTEL,EQ,2020-08-12,211.05,209.0,210.6,203.8,209.3,209.15,208.16,11486532.0,2391092941.85,56910,1969658.0,17.15,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.009002606017531445,0.26222088111044073,1.236898395721925,0.057648546144121404,0.02330264466899039,0.05178296886858306,84.75836431226767,12.597345292657707,11.177898872130962,1.4194464205267447,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JINDALSTEL,EQ,2020-08-13,209.15,210.2,214.5,209.3,213.15,213.1,212.81,11508593.0,2449094065.6,87743,2133408.0,18.54,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.018885967009323323,0.2806490384615383,1.2538339502908515,0.07735085945399378,0.023296164195726016,0.049004594688113454,92.18604651162792,13.047097331721005,11.551738564048971,1.495358767672034,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JINDALSTEL,EQ,2020-08-14,213.1,213.5,222.4,208.25,211.7,212.05,215.53,23202400.0,5000698445.1,106226,2388729.0,10.30,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.004927264195213388,0.19802259887005658,1.4082907438955141,0.09756728778467916,0.02334733758657546,0.04750338246222668,88.48684210526321,13.167021609258086,11.874795173090796,1.2922264361672902,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JINDALSTEL,EQ,2020-08-17,212.05,215.0,225.35,213.15,223.0,223.6,220.0,23051750.0,5071479181.35,111998,3353238.0,14.55,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.05446828578165519,0.26506364922206505,1.4397163120567376,0.13907284768211903,0.02460338757839338,0.03770360854931087,89.66535433070871,14.032295369616122,12.306295212395861,1.7260001572202608,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JINDALSTEL,EQ,2020-08-18,223.6,225.4,225.95,221.55,225.8,224.9,223.87,7369260.0,1649784942.1,49882,2050810.0,27.83,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.005813953488372103,0.2659724176752041,1.3686150605581884,0.14162436548223356,0.02432320693463257,0.03756348279665576,89.73607038123171,14.654007912693004,12.77583775245529,1.8781701602377137,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JINDALSTEL,EQ,2020-08-19,224.9,226.0,228.95,225.1,227.3,227.4,226.91,6277138.0,1424332106.4,48680,1987367.0,31.66,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.011116051578479391,0.27323628219484886,1.3204081632653062,0.17276946879834965,0.024272946088346504,0.03687130830330257,93.16650625601542,15.173537592736807,13.255377720511593,1.918159872225214,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JINDALSTEL,EQ,2020-08-20,227.4,224.45,238.75,223.4,234.8,234.85,233.86,14579720.0,3409657607.35,76678,3399822.0,23.32,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.032761653474054464,0.3543829296424452,1.431159420289855,0.23280839895013128,0.02356147009691459,0.03692674442013192,93.78283712784591,16.001960702825414,13.80469431697436,2.197266385851055,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JINDALSTEL,EQ,2020-08-21,234.85,236.8,238.4,222.1,225.0,223.6,229.48,16190048.0,3715331305.6,132916,5600662.0,34.59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.047902916755375724,0.30189228529839873,1.0485570316078787,0.1743697478991595,0.02570502259517337,0.03706167900483856,76.28205128205128,15.571215724087722,14.157998598397032,1.4132171256906894,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JINDALSTEL,EQ,2020-08-24,223.6,226.45,230.65,223.6,224.9,225.8,226.34,14009011.0,3170759092.5,69769,4057282.0,28.96,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.009838998211091354,0.3460506706408346,0.9626249456757934,0.21889338731444008,0.025693666736541405,0.037052898854187485,75.8169934640523,15.231786288050017,14.372756136327629,0.8590301517223882,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JINDALSTEL,EQ,2020-08-25,225.8,227.0,227.85,220.0,221.05,222.0,223.29,12506748.0,2792650349.5,69306,2866039.0,22.92,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.016829052258635957,0.2545916925685223,0.8639798488664989,0.18053709119914907,0.025311145402419057,0.036994401124514534,69.90291262135922,14.489136031461527,14.396032115354409,0.09310391610711832,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JINDALSTEL,EQ,2020-08-26,222.0,222.0,224.8,220.05,221.2,221.75,222.15,9382645.0,2084360174.4,62905,2794674.0,29.79,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0011261261261261701,0.2097654118930714,0.8243521184697655,0.14658738366080648,0.025372776971226096,0.03689205198949647,70.30105777054516,13.72222616055646,14.26127092439482,-0.5390447638383602,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JINDALSTEL,EQ,2020-08-27,221.75,221.8,224.45,213.55,215.8,216.15,217.97,9698534.0,2113985129.05,55526,2593998.0,26.75,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.02525366403607665,0.17313432835820897,0.6678240740740742,0.23584905660377364,0.02403402987402268,0.03566886498034361,62.99456943366951,12.518268556165793,13.912670450749015,-1.394401894583222,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JINDALSTEL,EQ,2020-08-28,216.15,217.95,225.45,215.5,216.3,216.3,219.62,11333982.0,2489150875.15,93369,1878413.0,16.57,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.000693962526023606,0.18488085456039438,0.6728538283062644,0.20837988826815645,0.02401179370098791,0.03564907455837688,61.778846153846175,11.444304409635635,13.41899724252634,-1.974692832890705,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JINDALSTEL,EQ,2020-08-31,216.3,217.0,220.25,201.0,203.95,205.1,208.04,15322509.0,3187718491.0,81471,2929884.0,19.12,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.05177993527508096,0.10954828239112802,0.6098901098901097,0.20540699382897443,0.02630555559458739,0.0362542139846475,45.36243180046764,9.579012791589065,12.651000352338885,-3.07198756074982,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JINDALSTEL,EQ,2020-09-01,205.1,205.0,220.4,204.15,217.3,218.0,212.2,17211822.0,3652307109.75,79472,4703550.0,27.33,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.06289614822038025,0.1425576519916143,0.5906603429405326,0.29492129492129493,0.028341181029758588,0.03524085164189271,55.88822355289421,9.037499269853583,11.928300135841825,-2.8908008659882416,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JINDALSTEL,EQ,2020-09-02,218.0,218.9,222.95,212.5,221.05,221.25,218.78,15151681.0,3314897870.7,87815,2009527.0,13.26,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.014908256880733939,0.13928939237899085,0.5211412856651771,0.43762183235867447,0.027532066820483606,0.03512275072435996,55.4734721289456,8.769504353737716,11.296540979421003,-2.5270366256832872,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JINDALSTEL,EQ,2020-09-03,221.25,222.0,226.0,219.1,221.0,221.65,222.21,10668652.0,2370727530.2,63795,1700049.0,15.93,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0018079096045198195,0.12284701114488339,0.5424495476687545,0.4453863710466255,0.027353318748005926,0.03512638452406921,56.504065040650396,8.491508287222558,10.735534440981315,-2.2440261537587567,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JINDALSTEL,EQ,2020-09-04,221.65,216.95,217.25,209.0,209.7,210.65,213.89,12963847.0,2772801515.2,83265,2903675.0,22.40,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.04962779156327546,0.07037601626016254,0.4608183079056867,0.31123560535325234,0.028806129638684286,0.03535823411512798,41.16040955631401,7.299442898503031,10.04831613248566,-2.7488732339826285,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JINDALSTEL,EQ,2020-09-07,210.65,211.4,212.4,202.55,204.75,204.55,205.59,7219054.0,1484163380.55,50182,1677631.0,23.24,-0.9393977522850036,-0.9393977522850036,0.0,1.0,0,0,0,0,0,0,0,-0.028957987182530287,0.02582748244734212,0.43796133567662565,0.3260940032414912,0.028165029571805392,0.035008395986052626,36.963484945547734,5.795694313056032,9.197791768599734,-3.402097455543702,1,-0.31313258409500117,-0.18787955045700072,0.0,1.0,,,,,,,,,,,,,,,,,,,
JINDALSTEL,EQ,2020-09-08,204.55,206.25,208.0,192.25,192.3,194.8,200.73,9146981.0,1836034223.8,68642,2190420.0,23.95,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.047665607430945944,-0.03373015873015861,0.38156028368794326,0.26165803108808294,0.029142728458933856,0.03354156468103064,30.89097303634233,3.7737181357052236,8.112977042020832,-4.339258906315608,1,-0.31313258409500117,-0.18787955045700072,-0.9393977522850036,1.0,,,,,,,,,,,,,,,,,,,
JINDALSTEL,EQ,2020-09-09,194.8,191.0,197.0,185.5,194.05,193.8,192.07,16704093.0,3208430232.65,108089,2594687.0,15.53,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.005133470225872738,-0.08173418621179818,0.3681609601129545,0.3246753246753247,0.02917011603896251,0.03357656709370584,23.96956246036781,2.066771351334012,6.903735903883469,-4.836964552549457,1,-0.31313258409500117,-0.18787955045700072,0.0,1.0,,,,,,,,,,,,,,,,,,,
JINDALSTEL,EQ,2020-09-10,193.8,196.5,200.6,192.3,195.6,195.9,196.36,8810927.0,1730148792.55,76348,1927466.0,21.88,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.010835913312693402,-0.06335166148697102,0.4415011037527594,0.49314024390243927,0.029131500137906163,0.03340672172313174,30.129124820659996,0.8733882997459261,5.69766638305596,-4.824278083310034,1,0.0,-0.18787955045700072,0.0,1.0,,,,,,,,,,,,,,,,,,,
JINDALSTEL,EQ,2020-09-11,195.9,196.5,202.7,195.3,201.9,201.85,200.31,7544839.0,1511295528.9,59519,1742330.0,23.09,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.030372639101582388,-0.052792116377287646,0.40662020905923346,0.5906225374310479,0.029516553580010534,0.03347725032610212,33.69639210347175,0.4030923100430641,4.638751568453381,-4.235659258410317,1,0.0,-0.18787955045700072,0.0,1.0,,,,,,,,,,,,,,,,,,,
JINDALSTEL,EQ,2020-09-14,201.85,211.0,211.35,206.5,209.0,209.65,209.19,8617082.0,1802614644.05,87192,2609379.0,30.28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.03864255635372804,-0.011318085357227115,0.49750000000000005,0.8406496927129061,0.029756483085632345,0.03348581210313645,42.027114267269205,0.6522553687084098,3.841452328504387,-3.1891969597959773,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JINDALSTEL,EQ,2020-09-15,209.65,209.65,211.5,202.55,208.7,206.2,207.26,6413851.0,1329313025.85,46971,1793411.0,27.96,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.01645599809205822,-0.07781753130590341,0.420599379951774,0.6985172981878087,0.029848517025074697,0.03359962576059001,40.35957842529447,0.5648218064808646,3.1861262240996826,-2.621304417618818,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JINDALSTEL,EQ,2020-09-16,206.2,208.0,209.8,202.15,203.5,204.15,206.09,3669202.0,756175007.25,29688,998609.0,27.22,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.00994180407371481,-0.09226322810137844,0.40116678105696657,0.8737953189536485,0.02980951254177237,0.03365365844027685,42.217898832684824,0.3263502485364427,2.614171028987035,-2.287820780450592,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JINDALSTEL,EQ,2020-09-17,204.15,200.1,204.0,198.6,202.0,202.25,201.36,4272242.0,860251198.95,33162,890561.0,20.85,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.00930688219446485,-0.11059806508355319,0.40062326869806086,0.8866604477611939,0.029864700974072914,0.03274759926299944,41.09067850348763,-0.015772484879136073,2.088182326213801,-2.103954811092937,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JINDALSTEL,EQ,2020-09-18,202.25,201.55,203.5,197.1,198.0,198.3,199.59,6009913.0,1199508268.45,53253,1692770.0,28.17,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.01953028430160686,-0.1556312539919097,0.35589743589743605,0.9585185185185185,0.030013862504894375,0.032483280503341636,45.251396648044704,-0.5987373331690549,1.5507983943372299,-2.1495357275062847,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
JINDALSTEL,EQ,2020-09-21,198.3,197.9,198.55,168.6,173.0,174.4,180.78,25868004.0,4676425787.65,156743,8360925.0,32.32,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.12052445789208277,-0.22003577817531306,0.17480633209834973,0.875268817204301,0.03714718475943026,0.03522993220627556,23.60774818401937,-2.955205663502568,0.6495975827692704,-3.604803246271838,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
