symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,sent_mean,sent_sum,sent_std,news_count,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z,concall_count_z,concall_pos_ratio_z,concall_neg_ratio_z,concall_net_tone_z,concall_tone_intensity_z,concall_tone_surprise_z,concall_guidance_flag_z
SBILIFE,EQ,2020-08-12,860.60,860.6,868.5,851.0,856.00,856.9,859.55,1068002.0,917995798.05,45394,630629.0,59.05,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.004299326051592001,-0.0033149171270718814,0.14750585872112487,-0.06808047852093535,0.019703925319720397,0.026515026417372318,42.943956785955436,8.550278729617162,14.83243043775459,-6.2821517081374285,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SBILIFE,EQ,2020-08-13,856.90,860.9,868.0,855.1,861.90,861.5,863.40,666359.0,575331184.9,26870,332305.0,49.87,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.005368187653168377,0.0066016241163755485,0.14568787818338969,-0.09057320806502689,0.019645659459253187,0.02648059651341192,47.92691496837667,7.288664783155468,13.323677306834767,-6.035012523679299,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SBILIFE,EQ,2020-08-14,861.50,866.9,866.9,828.7,842.00,839.3,845.50,1897747.0,1604539413.2,63487,900272.0,47.44,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.025769007544979794,-0.02993527508090621,0.19771673207277907,-0.11912258606213266,0.019143614718020598,0.026574792774434475,41.44116752812401,4.446218930136524,11.54818563149512,-7.101966701358595,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SBILIFE,EQ,2020-08-17,839.30,845.0,847.15,838.2,847.05,842.35,841.88,1435985.0,1208920843.95,49806,997282.0,69.45,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.003633980698200867,-0.03753427787934194,0.1983071342200724,-0.10364458632615059,0.018659446084039414,0.022819433963483703,36.47757255936675,2.411867120162924,9.72092192922868,-7.309054809065756,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SBILIFE,EQ,2020-08-18,842.35,845.95,864.75,844.6,860.00,860.45,857.72,1170823.0,1004237291.75,33090,611213.0,52.20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.021487505193803047,0.007022060974896105,0.20208158703548484,-0.07761162030337132,0.019060349482907343,0.02289717104365946,43.833980292624666,2.2343907206661697,8.223615687516178,-5.989224966850008,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SBILIFE,EQ,2020-08-19,860.45,860.65,875.6,860.45,864.00,863.65,869.62,1332731.0,1158971922.65,32909,685307.0,51.42,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0037189842524258943,-0.027804356391062157,0.18243428258488503,-0.06889116489677105,0.018673158103850358,0.02288773262422438,31.94645441389291,2.325149772676582,7.0439225045482585,-4.718772731871677,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SBILIFE,EQ,2020-08-20,863.65,861.0,864.75,849.0,852.65,852.85,856.12,660138.0,565158985.7,43403,367937.0,55.74,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.012505065709488727,-0.007390595903165709,0.16836769641756288,-0.06715887339349191,0.01867709853133338,0.022438466199072117,29.77073499662845,1.5082213972127647,5.93678228308116,-4.428560885868396,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SBILIFE,EQ,2020-08-21,852.85,881.05,889.8,859.0,864.40,861.25,875.51,3651529.0,3196946132.75,104290,1400654.0,38.36,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.00984932872134614,-0.018853953064479345,0.14156007687719518,-0.058125546806649164,0.01825254808366273,0.022415498440501943,44.178226145439254,1.5210755600577386,5.053640938476476,-3.532565378418737,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SBILIFE,EQ,2020-08-24,861.25,866.8,869.9,851.6,864.05,860.85,859.74,951781.0,818279509.0,42702,405408.0,42.59,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.0004644412191582292,-0.007551302743832089,0.1615057680631451,-0.06025871950221051,0.018244069293092153,0.022260881303237785,43.69995785924993,1.481903459038108,4.339293442588803,-2.8573899835506946,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SBILIFE,EQ,2020-08-25,860.85,862.35,865.95,837.85,848.00,847.9,846.67,1877997.0,1590051005.15,102436,1033864.0,55.05,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.015043271185456342,-0.022537322035852236,0.13340462505012685,-0.0962481347260713,0.018441528980247705,0.022210835636840353,44.43016281062554,0.40127684474600755,3.551690123020244,-3.1504132782742365,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SBILIFE,EQ,2020-08-26,847.90,855.0,855.0,833.65,839.00,839.2,837.88,2151697.0,1802873998.9,93237,1259308.0,58.53,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.01026064394386117,-0.049980189053036694,0.0917842971443441,-0.09641991924629878,0.018516356365065077,0.02224224894868817,33.678990081154225,-1.1439579880440078,2.6125605008073935,-3.7565184888514014,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SBILIFE,EQ,2020-08-27,839.20,843.95,845.8,835.1,844.00,841.25,839.75,945124.0,793665183.9,27663,382398.0,40.46,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.00244280266920871,-0.04522755646351151,0.08576406814661852,-0.08220597861662671,0.018400460740386083,0.021758954090208893,37.117286858219494,-2.1780427375172167,1.6544398531424718,-3.8324825906596884,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SBILIFE,EQ,2020-08-28,841.25,846.0,858.7,843.05,851.40,851.55,849.59,1640203.0,1393498971.75,60832,987146.0,60.18,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.012243684992570447,-0.06786711181653993,0.09243104554201409,-0.05509320905459403,0.01841672234337534,0.02119674291923312,43.74999999999998,-2.1417496752808347,0.8952019474578106,-3.0369516227386453,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SBILIFE,EQ,2020-08-31,851.55,855.5,864.0,818.55,828.85,827.75,839.01,2086202.0,1750352022.25,96292,1160290.0,55.62,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.027949034114262195,-0.09322451662376074,0.025585429314830765,-0.07135244292365517,0.01861421683629739,0.021365695768831627,37.58034026465027,-3.9874830347791885,-0.08133504898958932,-3.906147985789599,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SBILIFE,EQ,2020-09-01,827.75,825.0,840.0,818.05,838.20,835.9,831.96,1148611.0,955595626.9,43280,447812.0,38.99,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.009845967985502746,-0.04479488058507608,0.05171112229491692,-0.07671066438393992,0.0171084643954579,0.020546358271182393,42.318946598390625,-4.737986572451291,-1.0126653536819297,-3.7253212187693614,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SBILIFE,EQ,2020-09-02,835.90,843.0,865.0,841.3,851.60,850.3,855.57,2006969.0,1717092611.6,68573,910067.0,45.35,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.01722694102165323,-0.029116236583694888,0.06727751976904717,-0.04503593890386348,0.01641429817426202,0.019937992855609182,46.177474402730354,-4.123275821938591,-1.6347874473332622,-2.4884883746053292,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
SBILIFE,EQ,2020-09-03,850.30,853.9,863.75,851.0,851.90,852.3,855.32,888552.0,759995528.95,28363,461994.0,51.99,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0023521110196400574,-0.00998954582413758,0.09367380982933393,-0.046804227478611016,0.015897926856540547,0.01992805048441509,55.146476642913704,-3.435131777269703,-1.9948563133205506,-1.4402754639491524,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
