symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,sent_mean,sent_sum,sent_std,news_count,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z,concall_count_z,concall_pos_ratio_z,concall_neg_ratio_z,concall_net_tone_z,concall_tone_intensity_z,concall_tone_surprise_z,concall_guidance_flag_z
RELIANCE,EQ,2021-03-23,"2,062.40",2061.95,2109.7,2056.0,"2,079.90",2087.5,"2,086.63",8039865.0,16776188634.65,220527,2152080.0,26.77,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.012170287044220185,0.003461039273181754,0.07619735010568651,-0.07462818893100154,0.01994792766777725,0.017407581819963693,47.884263494967975,9.036845305205134,23.726254334244874,-14.68940902903974,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RELIANCE,EQ,2021-03-24,"2,087.50",2079.75,2079.75,2040.4,"2,048.55",2047.3,"2,055.87",7763726.0,15961211345.55,222445,2970460.0,38.26,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.01925748502994018,0.019520940192221614,0.057107450818402405,-0.07410171177893865,0.020337493839027377,0.01750704645910636,29.70102281667978,4.739663195859521,19.928936106567804,-15.189272910708283,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RELIANCE,EQ,2021-03-25,"2,047.30",2054.0,2054.0,1985.0,"1,993.95",1991.45,"2,011.25",10153757.0,20421743790.45,292881,4074888.0,40.13,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.027279831973819113,-0.01581457411846099,0.024487486174344708,-0.10729334767796317,0.020954734561622355,0.017729848973375983,27.561450474568034,-3.1363588350618556,15.315877118241874,-18.452235953303727,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RELIANCE,EQ,2021-03-26,"1,991.45",2012.0,2013.7,1973.7,"1,994.00",1994.65,"1,995.09",9313160.0,18580559230.9,296946,3226521.0,34.64,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0016068693665420852,-0.03219311014070836,0.000250733395180891,-0.08552631578947356,0.01949696434570448,0.01772800238279076,27.62310030395139,-9.016018730113956,10.449497948570707,-19.465516678684665,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RELIANCE,EQ,2021-03-30,"1,994.65",2008.0,2048.9,1991.55,"2,031.90",2029.3,"2,026.44",9433850.0,19117149421.75,230499,3802211.0,40.30,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.017371468678715418,-0.05365262200666865,0.0129785853341986,-0.07830312940000905,0.01973863332413526,0.017813698316146008,31.337946943483274,-10.75574065666342,6.2084502275238815,-16.964190884187303,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RELIANCE,EQ,2021-03-31,"2,029.30",2018.0,2049.9,1999.0,"2,005.65",2003.1,"2,017.21",7499740.0,15128527745.25,193340,2904680.0,38.73,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.012910855960183376,-0.039649055518266474,0.006557624180296928,-0.096175972927242,0.01986454324507542,0.017865164504665212,29.555096268900215,-14.086226603029218,2.1495148614132615,-16.23574146444248,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RELIANCE,EQ,2021-04-01,"2,003.10",2018.0,2030.0,2003.15,"2,020.00",2021.85,"2,017.89",5410307.0,10917411938.75,140946,1895300.0,35.03,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.009360491238580293,-0.03799305324261304,0.013204710598847313,-0.09941872118661066,0.019785983536850123,0.017873507065090912,32.94268058810995,-15.039328394591848,-1.2882537897877604,-13.751074604804089,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RELIANCE,EQ,2021-04-05,"2,021.85",2024.95,2025.0,1962.1,"1,992.00",1992.6,"1,986.24",6864856.0,13635237475.5,246459,2208186.0,32.17,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.014466948586690398,-0.05384615384615388,0.0036770261421448236,-0.1081970147917739,0.019813490455312617,0.017489252057589583,34.037868780273,-17.948005543028557,-4.62020414043592,-13.327801402592637,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RELIANCE,EQ,2021-04-06,"1,992.60",2004.0,2004.95,1969.0,"1,986.20",1984.3,"1,984.99",6465241.0,12833469592.4,209903,2136383.0,33.04,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,-0.004165412024490611,-0.09890559011852318,-0.0016100628930817429,-0.10827996854286037,0.019787198014168058,0.01727026765782576,35.63854310742275,-20.68445623718253,-7.833054559785243,-12.851401677397288,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
RELIANCE,EQ,2021-04-07,"1,984.30",2000.0,2046.9,1993.3,"2,001.55",2002.85,"2,019.21",11198918.0,22613014349.45,286779,4098798.0,36.60,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.009348384820843547,-0.07950915734080932,0.006027576160936299,-0.09463430069613954,0.019837331181076216,0.01728288383095325,38.99335660398604,-21.112906709956405,-10.489024989819477,-10.623881720136929,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
