ticker,date,headline,sentiment_score
LT,2026-02-01,"Stocks to Watch Today: Hero MotoCorp, Gabion Technologies, Hannah Joseph Hospital, Tourism Finance... - Moneycontrol",-0.9344333410263062
LT,2026-01-29,"L&T shares jump 4% as brokerages stay bullish on long-term prospects post-Q3 results: Should you buy,... - Moneycontrol",-0.4196937084197998
LT,2026-02-01,"Budget 2026: L&T, Adani Ports and other infra stocks jump up to 4% on big capex hike to Rs 12 lakh crore - The Economic Times",0.9403954744338989
LT,2026-02-03,Innovassynth Inv Profit and Loss Reports - The Economic Times,-0.8185244798660278
LT,2026-01-30,"Taking Stock: Markets snap 3-day winning streak; Sensex down 297 pts, Nifty below 25,350 ahead of Budget - Moneycontrol",-0.9591423273086548
LT,2026-02-02,L&T shares rise 3% as FM announces record capex in 'structurally positive' Budget - Moneycontrol,0.9395606517791748
LT,2026-01-28,"Maruti Suzuki shares fall 2%, L&T edges higher ahead of Q3 results today: Here's what brokerages... - Moneycontrol",-0.5817412734031677
LT,2026-01-29,"Closing Bell: Markets climb for 3rd day in a row; Sensex up 222 pts, Nifty reclaims 25,400 - Moneycontrol",0.894343912601471
LT,2026-02-03,"J&K LG says govt formulating AI strategy, PDP asks why was statehood promise missing in assembly speech - The Economic Times",-0.9192997217178345
LT,2026-02-01,"Taking Stock: Budget disappoints Dalal Street; Sensex down 1,547 pts, Nifty slips below 24,850 - Moneycontrol",-0.960405707359314
LT,2026-01-28,LTIMindtree Share Price Highlights: LTIMindtree Stock Price History - The Economic Times,-0.9340957999229431
LT,2026-02-03,LTIMindtree Share Price Live Updates: LTIMindtree Market Activity - The Economic Times,-0.9323947429656982
LT,2026-01-28,First two T-72 tanks overhauled by Vehicle Factory Jabalpur flagged off - The Economic Times,-0.9150825142860413
LT,2026-02-01,Budget 2026: India to raise defence spend by 15.3% to Rs 7.84 lakh crore after a year of Pakistan war - The Economic Times,0.9449459910392761
LT,2026-02-02,Vigilance begins probe into missile maker's purchases - The Economic Times,-0.8885827660560608
LT,2026-02-02,Space budget sees marginal increase; industry says other announcements to enable spacetech use - The Economic Times,0.5340880751609802
LT,2026-02-04,"Adani, Leonardo team up to make military helicopters - The Economic Times",-0.8540677428245544
LT,2026-02-03,"KEC International bags orders worth Rs 1,020 crore in India, overseas - The Economic Times",-0.6504195332527161
LT,2026-02-03,ED raids multiple locations in West Bengal in multi-crore coal scam probe - The Economic Times,-0.7133808732032776
LT,2026-02-04,"US shoots down Iranian drone approaching aircraft carrier, official says - The Economic Times",-0.6445342302322388
LT,2026-02-03,Big leap in air combat tech as India nails advanced Ramjet missile test - The Economic Times,0.5768769979476929
LT,2026-01-31,"Forum Discussion on Market View, Business sectors,Stocks, Commodity, Personal Finance & More - Moneycontrol",-0.9452173113822937
LT,2026-01-31,"Iran army chief warns US, Israel against attack, says forces on high alert - The Economic Times",-0.8402397036552429
LT,2026-01-27,"Bhairav Battalion: Meet Indian Army’s new elite 'invisible, invincible, sons of soil' force that can elmin - The Economic Times",-0.7450545430183411
LT,2026-01-31,84 Pakistan security personnel killed in Operation Herof: Baloch Liberation Army - The Economic Times,-0.7456054091453552
LT,2026-01-28,"India considers tighter mining auction rules to deter laggards, sources say - The Economic Times",-0.8319551348686218
LT,2026-02-03,"Who gains most from India-US tariff rollback? Textiles, chemicals, seafood sectors in spotlight - Moneycontrol",-0.8051870465278625
LT,2026-01-29,"Microsoft plunges, Meta rallies as investors demand AI payoffs - Reuters",-0.696158230304718
LT,2026-01-29,Buy Larsen and Toubro; target of Rs 4806: Prabhudas Lilladher - Moneycontrol,-0.9180695414543152
LT,2026-01-30,Buy Larsen & Toubro; target of Rs 4600: Motilal Oswal - Moneycontrol,-0.9215445518493652
LT,2026-01-29,"Larsen Consolidated December 2025 Net Sales at Rs 71,449.70 crore, up 10.49% Y-o-Y - Moneycontrol",0.9503610730171204
LT,2026-02-01,"Budget 2026: L&T, CG Power, other infra stocks rise up to 5% as FM Sitharaman announces capex boost - Moneycontrol",0.9460707902908325
