symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,regime,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
ONGC,EQ,2021-09-21,128.5,129.6,136.0,129.1,135.15,135.2,133.45,51537119.0,6877440829.0,222218,13943655.0,27.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73.0,4.563526367903986e-07,0.0,0.0,0,0.05214007782101149,0.09076240419523995,0.22686025408348454,0.22686025408348454,0.11781727986771373,0.2363968907178784,0.01581666155772372,0.01557449178580305,high_vol,68.68008948545865,3.0209461147095453,1.84241481649939,1.245726658857323,123.51867103616873,119.94734659263693,1.0,0.14977053057963352,1.7603780906189432,1.6801766982114332,0.39935982092081285,0.0,1,0.06623655913978488,0.8791208791208791,0.915150786098171,0.13110360878165597,0.6217918163349394,-0.10102355609556059,ONGC
ONGC,EQ,2021-09-22,135.2,134.5,135.25,132.45,133.65,133.65,133.94,16424387.0,2199933919.85,95055,4608428.0,28.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74.0,3.73629937988526e-07,0.0,0.0,0,-0.011464497041419941,0.04048267808485795,0.19597315436241614,0.19597315436241614,0.0950430151577224,0.2127949183303086,0.018117610288195526,0.016225490254486743,high_vol,75.56719022687614,3.66354570901251,2.0781210761414215,1.1785312982101552,124.48355950891457,120.48470554978843,1.0,0.7261068868883298,3.3958993419162016,2.7000442608081303,0.6655051059325712,0.0,1,0.10637381567614113,0.9665271966527192,0.901658365668865,-0.0038005978617588554,0.8190134842423836,0.33837338172287235,ONGC
ONGC,EQ,2021-09-23,133.65,134.8,138.35,134.4,137.75,137.75,136.62,18688982.0,2553310507.6,116474,8531986.0,45.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75.0,3.059023205018258e-07,0.0,0.0,0,0.03067714178825276,0.07031857031857047,0.21687279151943462,0.21687279151943462,0.11674098094852048,0.24660633484162897,0.01802587156174603,0.016140172796206175,high_vol,73.76490630323687,4.001610397323816,2.395206002715639,1.5854246328710886,125.74703003187508,121.16177592038497,1.0,-0.681309562531037,-0.13057730335954948,0.8614704319175456,-0.028318664288665543,0.0,1,0.1142857142857141,0.8964757709251104,0.961131540454547,0.03784451173561213,0.8319184369703163,0.36984117253322374,ONGC
ONGC,EQ,2021-09-24,137.75,138.9,139.9,134.5,135.5,136.1,137.66,33667173.0,4634717863.45,107557,21776330.0,64.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,76.0,2.504516372327617e-07,0.0,0.0,0,-0.011978221415608004,0.0653620352250488,0.17682663207955018,0.17682663207955018,0.11557377049180317,0.2417883211678833,0.01856690989753946,0.016391571776213507,high_vol,79.47530864197537,4.547939023239252,2.716486881637275,1.6064043946081767,126.7330271716965,121.74758862938948,1.0,0.13788003168702745,0.08372969545361655,0.9770279112364924,0.01480564005210944,0.0,1,0.12209046991655703,0.9749478079331944,0.5325701685563955,-0.6803331393752633,0.6738112179236675,-0.09546793236452364,ONGC
ONGC,EQ,2021-09-27,136.1,138.05,140.75,137.5,139.95,140.0,139.42,34196564.0,4767759410.7,151907,15602369.0,45.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,77.0,2.0505245756119267e-07,0.0,0.0,0,0.028655400440852352,0.08949416342412442,0.21159671138035496,0.21159671138035496,0.1579818031430935,0.3065795613625757,0.018701014405440742,0.016390584413018428,high_vol,71.95945945945951,4.792521974902442,3.0827773099576703,1.831452141601977,127.9965483934397,122.46336946745264,1.0,0.8014449904226992,1.47654031276562,1.6965827694228186,0.31243107440172596,0.0,1,0.13515901060070679,0.8476953907815626,0.8435299778996922,-0.31942942429309695,0.7903314498005628,0.018863930546731186,ONGC
ONGC,EQ,2021-09-28,140.0,141.8,143.6,141.0,142.0,142.2,142.25,46109879.0,6559224298.1,154758,24951502.0,54.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78.0,1.6788275299956603e-07,0.0,0.0,0,0.01571428571428557,0.05177514792899407,0.2190312901843119,0.2190312901843119,0.16223947691050267,0.35687022900763354,0.01904177159776001,0.01657778379001211,high_vol,78.62714508580346,5.240642270651065,3.4247262429466248,1.7097446649447718,129.34925807025496,123.23735497853293,1.0,0.01572424866204236,1.414092208101947,1.6241959416615057,0.3097304407801519,0.0,1,0.22686025408348454,0.96875,0.48335002868073323,-1.069234760813201,0.628388662726398,-0.3285576235750116,ONGC
ONGC,EQ,2021-09-29,142.2,140.85,148.8,139.35,145.7,144.75,144.58,68003697.0,9832141147.7,201937,29686746.0,43.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79.0,1.374507727921396e-07,0.0,0.0,0,0.017932489451476963,0.08305274971941623,0.20474406991260907,0.20474406991260907,0.21231155778894473,0.4191176470588236,0.019058386027391683,0.016338695182488868,high_vol,84.17818740399389,5.707509826913949,3.7879094484875133,1.8159160277044406,130.81599539689734,124.08098811662968,1.0,0.3483775445977555,2.233601753858874,2.023433758985456,0.45731671364900756,0.0,1,0.19597315436241614,0.9463601532567048,0.35005590190156527,-1.1178298851909705,0.537865777498255,-0.41771851683397077,ONGC
ONGC,EQ,2021-09-30,144.75,144.75,146.05,141.35,144.15,144.5,143.81,26714630.0,3841758456.15,115252,9870428.0,36.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80.0,1.1253517471925912e-07,0.0,0.0,0,-0.0017271157167529916,0.04900181488203259,0.19867274989630856,0.19867274989630856,0.227697536108751,0.4111328125,0.019018288179827415,0.016405747886756986,high_vol,87.82991202346045,6.211665207724849,4.171829524172801,1.9196003784264355,132.11923393052618,124.88173368068342,1.0,0.4748183789421785,3.194322399921616,2.6913532758516023,0.6346248152478033,0.0,1,0.21687279151943462,0.8706070287539933,0.5846524840729923,-0.26826382874656723,0.42773547572611914,-0.4869538984321648,ONGC
ONGC,EQ,2021-10-01,144.5,145.2,149.65,144.1,146.15,146.25,146.53,42893182.0,6285318317.6,187169,10380264.0,24.20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81.0,9.213600834566135e-08,0.0,0.0,0,0.01211072664359869,0.07457751653196176,0.22180451127819545,0.22180451127819545,0.23054270088346662,0.4130434782608696,0.018651764363210144,0.01641302114243232,high_vol,85.87479935794548,6.51592751226076,4.57979666088321,2.039835683552048,133.46502117523798,125.71970490889193,1.0,-0.6071591519502242,0.2865169366318683,1.031348075215573,0.06355074910255724,0.0,1,0.17682663207955018,0.8626198083067089,0.6068780213765183,-0.35192786487159317,0.43720908152799964,-0.3844764250063191,ONGC
ONGC,EQ,2021-10-04,146.25,147.8,148.5,147.0,147.9,147.6,147.72,16099471.0,2378181257.85,145646,6969412.0,43.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,82.0,7.543458349844232e-08,0.0,0.0,0,0.009230769230769154,0.05428571428571427,0.24399494310998726,0.24399494310998726,0.24609539890249033,0.4449339207048457,0.018478308834923695,0.016402002322008107,high_vol,86.25000000000006,6.819655215105001,4.967022831158721,1.9361308513775493,134.81120963473913,126.57775569677851,1.0,0.6056064411148498,1.31800011820737,1.5641278904558449,0.3215853638609637,0.0,1,0.21159671138035496,0.8942457231726282,0.4692211405551821,0.015389303610583787,0.3622090249372234,-0.3464468193501964,ONGC
ONGC,EQ,2021-10-05,147.6,150.0,164.6,149.0,163.5,163.65,159.28,131238378.0,20903035998.05,484872,26223250.0,19.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,83.0,6.176061335580363e-08,0.0,0.0,0,0.10873983739837412,0.1508438818565403,0.32940698619008946,0.32940698619008946,0.3530384456386937,0.5682798275035938,0.01723850173524223,0.01634955510399308,high_vol,86.44067796610175,7.087593954198297,5.3375493079479766,1.8526323839462808,137.5577610980973,128.03156919886564,1.0,-0.6246613039806652,-0.5031503777071021,0.5839668614706639,-0.1657412495209017,0.0,1,0.2190312901843119,0.9362363919129079,0.4215163518045643,0.06834066973305296,0.5392891937912844,-0.3358834843657197,ONGC
ONGC,EQ,2021-10-06,163.65,166.0,172.75,165.8,167.3,168.1,169.24,101221817.0,17130701786.05,391592,17277026.0,17.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,84.0,5.05653134833552e-08,0.0,0.0,0,0.02719217842957522,0.16131260794473223,0.3818331278257294,0.3818331278257294,0.38353909465020575,0.624939584340261,0.024958894377092016,0.019695892934698974,high_vol,90.00000000000004,8.497089046602468,5.687558237198041,1.7500446462503207,140.46654575542138,129.60288021067484,1.0,7.1517198919144604,4.252566945775348,4.000799708201227,1.62377093819371,0.0,1,0.20474406991260907,0.9798301486199578,2.125156047304546,5.580063977728885,2.0613004583060897,6.450523462776106,ONGC
ONGC,EQ,2021-10-07,168.1,170.15,170.15,159.5,160.6,160.4,163.29,59769140.0,9759888793.4,251185,27700381.0,46.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,85.0,4.139937718785167e-08,0.0,0.0,0,-0.04580606781677565,0.1100346020761247,0.33722384326802834,0.33722384326802834,0.3377814845704754,0.543049543049543,0.02509135362220024,0.019841574648332076,high_vol,90.87136929460584,9.859547149806872,6.249464399078927,2.8095308094044276,142.36496996919078,130.81061039849152,1.0,-0.22871786025883378,2.556311967676368,2.7336843751355526,0.8620493463318807,0.0,1,0.19867274989630856,0.915837104072398,2.1651741416199464,5.949899748857817,1.9746784468274763,6.0757955152508565,ONGC
ONGC,EQ,2021-10-08,160.4,163.9,166.6,160.5,161.15,160.95,162.83,30561341.0,4976258180.3,205362,9064437.0,29.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,86.0,3.389494326196924e-08,0.0,0.0,0,0.003428927680797944,0.10051282051282051,0.35308953341740223,0.35308953341740223,0.37505339598462184,0.5379837553750595,0.027269360627103674,0.02052750041366521,high_vol,79.70882620564151,10.20039555374413,6.971480949224516,3.610082750727945,144.13497282926784,131.9925472456095,1.0,-0.40952314657619715,1.0025465351922702,1.5143874451547121,0.3539886883402719,0.0,1,0.22180451127819545,0.773602199816682,1.2327434833756656,3.869974619450812,1.4217963785415346,4.850558687678909,ONGC
ONGC,EQ,2021-10-11,160.95,163.75,166.2,162.7,165.65,165.0,164.84,18143592.0,2990876185.8,107516,6288123.0,34.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,87.0,2.7750832422407467e-08,0.0,0.0,0,0.025163094128611396,0.11788617886178865,0.3507981989357347,0.3507981989357347,0.39949109414758266,0.5926640926640927,0.027214467828161625,0.020264719087367163,high_vol,79.63470319634705,10.395072843965693,7.61726387012844,3.2289146045196135,146.12211827409948,133.2869571575464,1.0,-0.48867691588000095,-0.0571627083560351,0.7536458962104865,-0.020052575137585786,0.0,1,0.24399494310998726,0.7715392061955467,1.2229052026060114,4.30783371807366,1.415924091812108,4.881016989233537,ONGC
ONGC,EQ,2021-10-12,165.0,165.1,165.85,162.75,163.65,163.55,163.84,11619888.0,1903768757.0,75495,5278281.0,45.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,88.0,2.2720459927738556e-08,0.0,0.0,0,-0.008787878787878678,-0.0006110601894285805,0.3291344981714752,0.3291344981714752,0.37958667229017307,0.5756262042389211,0.027325771232461615,0.020388776551841604,high_vol,78.59884836852211,10.752212340931692,8.17282566489589,2.777808973837253,147.78191653370905,134.4737431513681,1.0,-0.40632212441201454,-0.5152005798008685,0.4522552072665348,-0.16957028429041193,0.0,1,0.32940698619008946,0.8448448448448449,1.2641563405943086,4.466036153563281,1.3420262803400742,4.630318412849169,ONGC
ONGC,EQ,2021-10-13,163.55,163.65,163.8,159.7,160.0,160.0,160.85,16690451.0,2684605156.35,97991,9380350.0,56.20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,89.0,1.860193926691551e-08,0.0,0.0,0,-0.02170590033628872,-0.04818560380725756,0.290843081887858,0.290843081887858,0.3289036544850499,0.6318204997450281,0.027361021888039464,0.02005873023649097,high_vol,78.75000000000003,10.793820638088164,8.68870300010305,2.579386676035801,148.94554353049867,135.47477283170662,1.0,-0.35955967263814137,-0.7424568567887782,0.289059584866491,-0.21593844039722027,0.0,1,0.3818331278257294,0.8103092783505157,1.3752065222973278,4.2370537876293835,1.462153325723276,4.896268212168573,ONGC
ONGC,EQ,2021-10-14,160.0,161.0,161.75,158.65,158.75,159.05,159.64,14821875.0,2366231842.75,99979,6713292.0,45.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,90.0,1.522997974471263e-08,0.0,0.0,0,-0.005937499999999929,-0.008416458852867792,0.23822499026858712,0.23822499026858712,0.3166390728476822,0.558549730524253,0.027968067944904824,0.02010915887799931,high_vol,71.62293488824102,10.420222345112876,9.109726527700074,2.1051176379851135,149.90787271807022,136.3992915441887,1.0,0.4363693522691441,-0.5657906078871798,0.41514874071617197,-0.13478546205798142,0.0,1,0.33722384326802834,0.734375,1.4844449704324776,3.8906275190783624,1.4082278669864539,4.466855081250668,ONGC
ONGC,EQ,2021-10-18,159.05,163.75,165.5,161.2,162.3,162.1,163.13,22899876.0,3735569024.1,126622,9728952.0,42.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,91.0,1.2469252785750989e-08,0.0,0.0,0,0.019176359635334705,0.00714507611059334,0.2595182595182597,0.2595182595182597,0.3866552609067577,0.5423406279733587,0.027945597669098914,0.020123116610180968,high_vol,72.61083743842367,9.932984681441496,9.371825691182636,1.3104958174128019,151.06902769730164,137.40716246402445,1.0,-0.11195479379197126,-0.6398541646559539,0.3811375140642548,-0.1660538391570231,0.0,1,0.35308953341740223,0.7145833333333336,1.4996265038040442,3.8584785641303645,1.4088691957805095,4.482025284003078,ONGC
ONGC,EQ,2021-10-19,162.1,163.5,163.5,158.0,159.0,158.6,160.16,10331930.0,1654756016.3,65601,3898013.0,37.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,92.0,1.0208960723597601e-08,0.0,0.0,0,-0.021591610117211557,-0.038787878787878816,0.2414872798434442,0.2414872798434442,0.35787671232876717,0.4780987884436161,0.02776748058422736,0.020186875545555774,high_vol,72.14428857715433,9.681354207836392,9.484057489234408,0.5611589902588605,151.7862631547015,138.23825413210193,1.0,0.5450053383934219,-0.3623118515080437,0.5885221911148603,-0.08749370347571934,0.0,1,0.3507981989357347,0.7767295597484276,1.4259933775742222,3.6255775764728435,1.340863708703414,4.461567584924633,ONGC
ONGC,EQ,2021-10-20,158.6,159.25,159.35,153.65,155.05,154.9,155.78,17118996.0,2666821890.1,84304,8359632.0,48.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,93.0,8.358390101374608e-09,0.0,0.0,0,-0.023329129886506816,-0.05288902476306945,0.20544747081712056,0.20544747081712056,0.35165794066317635,0.5031538088306649,0.027904722116336437,0.020332238311696393,high_vol,66.01562500000003,9.094676723298647,9.523516832954805,0.19729671860198472,152.0828095209204,138.89165593084303,1.0,-0.5488215744050318,-0.7992554395847155,0.27070869549240645,-0.16420500859950568,0.0,1,0.3291344981714752,0.6758304696449026,1.50909696505189,3.4021115060581084,1.4582762519521009,4.786917604308391,ONGC
ONGC,EQ,2021-10-21,154.9,157.6,160.3,154.55,156.25,155.0,156.66,31555789.0,4943578852.45,149984,14150770.0,44.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,94.0,6.843271022217988e-09,0.0,0.0,0,0.0006455777921239303,-0.03125,0.14644970414201186,0.14644970414201186,0.3765541740674956,0.5070491006319884,0.02827631199957126,0.020516561751314957,high_vol,59.69436485195799,8.236229386714342,9.437748811023573,-0.42884010965615715,152.36063718559464,139.52335569826096,1.0,0.6569020502461786,-0.5621381552232826,0.4557817264137836,-0.08232496651938608,0.0,1,0.290843081887858,0.5570719602977671,-0.04482674418893272,-0.8480222775727724,1.405208468879679,4.513819651234642,ONGC
ONGC,EQ,2021-10-22,155.0,157.0,158.35,154.5,156.5,157.05,156.85,27317028.0,4284562205.6,98610,12063281.0,44.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,95.0,5.602796437537268e-09,0.0,0.0,0,0.013225806451613087,-0.012574662055957253,0.17508417508417518,0.17508417508417518,0.3597402597402599,0.5232783705140642,0.028000943293765023,0.02050808540524074,high_vol,60.05747126436782,7.477773731137347,9.197444926161726,-1.2015194243092306,152.80724316791895,140.2106750826429,1.0,0.8433200755464865,-0.068352934799098,0.8619882074693871,-0.011967517203882484,0.0,1,0.23822499026858712,0.5371577574967404,-0.0800198358657522,-0.1577606244130152,1.4093292465562037,4.695133493891476,ONGC
ONGC,EQ,2021-10-25,157.05,159.0,162.95,158.9,161.3,161.4,160.83,34568006.0,5559612200.95,215294,13984333.0,40.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,96.0,4.587181746647508e-09,0.0,0.0,0,0.02769818529130852,-0.004318322023442289,0.1716878402903812,0.1716878402903812,0.3998265394622724,0.576171875,0.02781808527298411,0.02052328426464589,high_vol,60.285714285714306,6.961858061028465,8.85351068715685,-1.7196711950243788,153.6256009614505,141.04162900097063,1.0,-0.13432593937042736,-0.2514586471199108,0.7357756984855004,-0.04317239204635857,0.0,1,0.2595182595182597,0.5895424836601311,0.20254475047707995,-1.2695665743118039,1.3632342627928373,4.735432895954236,ONGC
ONGC,EQ,2021-10-26,161.4,163.55,163.95,160.3,163.25,163.1,162.77,33022684.0,5375241305.6,135630,18014875.0,54.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,97.0,3.755666765938289e-09,0.0,0.0,0,0.010532837670384154,0.028373266078184134,0.19838354151359305,0.19838354151359305,0.4238323876036665,0.5865758754863812,0.027835467562854245,0.020690437911722374,high_vol,62.432432432432456,6.825321760390096,8.475180161931174,-1.8916526261283853,154.5279246794076,141.90666315779532,1.0,0.26543802642073655,0.009491878645521458,0.9124942297409269,0.0018830325013157935,0.0,1,0.2414872798434442,0.6780141843971633,0.13979238113164055,-1.6811820623743772,1.358889822824684,4.710564828388663,ONGC
ONGC,EQ,2021-10-27,163.1,163.1,163.6,157.0,157.45,157.9,159.85,21652522.0,3461197896.55,117971,13607670.0,62.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,98.0,3.074879879586606e-09,0.0,0.0,0,-0.03188228080931932,0.019367333763718575,0.1278571428571429,0.1278571428571429,0.37723506323593536,0.5300387596899225,0.027832344523018162,0.020689455495941145,high_vol,49.33171324422842,6.776179966324264,8.145208481622959,-1.6498584015410778,154.84907470994023,142.53385283788177,1.0,-0.04470382237262982,-0.07798501128370686,0.8724090100924544,-0.009970940728416807,0.0,1,0.20544747081712056,0.7110778443113771,0.1592986821977271,-1.365051759459941,1.3471864979516919,4.6906182073211,ONGC
ONGC,EQ,2021-10-28,157.9,150.0,156.85,148.7,150.9,150.2,152.14,24815027.0,3775389824.8,142425,9638837.0,38.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99.0,2.517498719438278e-09,0.0,0.0,0,-0.048765041165294565,-0.030967741935483906,0.05625879043600568,0.05625879043600568,0.31351114997813734,0.44562078922040405,0.02885429428328411,0.020950944010847804,high_vol,37.82816229116944,6.245642321784658,7.87140277856322,-1.3690285152986945,154.40630568994592,142.8344860599256,1.0,-0.34431368449639044,-0.5167138123333774,0.5811983603763539,-0.029069694083453047,0.0,1,0.14644970414201186,0.5553892215568865,0.07545287268649845,-1.5340094193799716,1.2433534881382298,4.040449335387974,ONGC
ONGC,EQ,2021-10-29,150.2,149.9,151.85,146.0,150.0,149.05,148.89,18736450.0,2789647417.2,107527,8256466.0,44.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.0,2.061153622438558e-09,0.0,0.0,0,-0.007656458055925297,-0.05093919134033742,0.029706390328152033,0.029706390328152033,0.2989106753812638,0.4324843825084095,0.030176669247351986,0.02119883699027278,high_vol,37.82816229116942,5.144558499746097,7.5462506872075075,-1.6257604567785622,153.8961813385225,143.07823170463442,1.0,0.14605711981264813,-0.3737998392718938,0.6847239805170509,-0.01110424393001137,0.0,1,0.17508417508417518,0.28184713375796155,-0.3497197514571039,-0.9224301494765454,1.1086107324800196,3.7621757928996553,ONGC
ONGC,EQ,2021-11-01,149.05,150.0,153.6,148.4,153.05,153.15,151.2,11444653.0,1730458178.1,67972,4884867.0,42.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,101.0,1.6875298575085259e-09,0.0,0.0,0,0.027507547802750665,-0.0511152416356877,0.05986159169550187,0.05986159169550187,0.32827406764960987,0.41608876560332875,0.03026818269918189,0.021224074130714466,high_vol,36.00000000000001,4.131520650573492,7.065912249715225,-2.4016921874614106,153.82511644913941,143.47320301033503,1.0,-0.24495548604480666,-0.5982729060706004,0.5527814440833201,-0.03581356842567962,0.0,1,0.1716878402903812,0.17277486910994821,-0.32346048779743813,-0.9400713259028503,1.1295024552974329,3.732315566162714,ONGC
ONGC,EQ,2021-11-02,153.15,153.95,154.8,151.35,152.6,152.95,153.32,20609479.0,3159859840.75,72705,8648453.0,41.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,102.0,1.381632591079536e-09,0.0,0.0,0,-0.0013059092393079563,-0.0622317596566524,0.04581196581196578,0.04581196581196578,0.3061485909479078,0.4201485608170843,0.030432454982421853,0.021376142978799525,high_vol,36.075205640423015,3.617812698651136,6.47903392988688,-2.9343915991417333,153.74177202541185,143.84484210796896,1.0,-0.3891770853069818,-0.8465456172221151,0.3450539679648584,-0.038781918874449005,0.0,1,0.19838354151359305,0.26728971962616843,-0.22841589553045796,-1.0026468299064994,1.0053966234955025,3.4043220265834635,ONGC
ONGC,EQ,2021-11-03,152.95,151.2,154.2,149.8,152.0,152.0,151.94,11591857.0,1761216787.4,57658,5779371.0,49.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,103.0,1.1311850917716326e-09,0.0,0.0,0,-0.006211180124223503,-0.03736542115262831,0.02981029810298108,0.02981029810298108,0.28922815945716707,0.38622891016871863,0.030465763520540236,0.02136361871569388,high_vol,37.16707021791763,3.1581519078441147,5.906789683639731,-2.861221231235744,153.57588897537264,144.16465222138194,1.0,0.8007954456985285,-0.4900097143266138,0.6419080602548838,-0.014607335657432956,0.0,1,0.1278571428571429,0.2598130841121491,-0.5111567542506432,-0.511984037617436,1.0267213345421795,3.41164118155107,ONGC
ONGC,EQ,2021-11-04,152.0,152.0,152.85,151.25,152.0,152.05,152.26,1114216.0,169648937.5,18134,408900.0,36.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,104.0,9.261360220567754e-10,0.0,0.0,0,0.0003289473684211508,0.012316910785619362,-0.07088298197372433,-0.07088298197372433,0.2956966340008522,0.3685868586858687,0.02927509453695843,0.02133567334282011,high_vol,39.664082687338485,2.686244998717882,5.357062128480608,-2.7486377757956166,153.43056621581334,144.47388154603365,1.0,-0.43754730529578156,-0.7743936762883686,0.36347291274782517,0.05489133299691455,-0.0,1,0.05625879043600568,0.22429906542056074,-0.761115758250784,0.30062332202872505,1.2259832348271418,4.665430722697719,ONGC
ONGC,EQ,2021-11-08,152.05,152.95,155.55,151.7,155.2,154.9,153.98,16568525.0,2551217515.45,138774,7065932.0,42.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,105.0,7.582560427911907e-10,0.0,0.0,0,0.018743834265044335,0.03924857430392481,-0.07852468768590115,-0.07852468768590115,0.3256311510483527,0.4049886621315193,0.02913472753112502,0.021300887118454154,high_vol,40.740740740740726,2.2898934887332985,4.822898702528064,-2.6708171297627263,153.5705122904978,144.88274893638527,1.0,-0.9038794215629127,-1.1259561336395127,0.04336221103085546,0.08841535374206752,-0.0,1,0.029706390328152033,0.2505175983436857,-0.7565441926091758,0.2967429934759989,1.206191670391171,4.741047959540039,ONGC
ONGC,EQ,2021-11-09,154.9,156.5,158.15,155.0,156.55,156.65,156.43,13601954.0,2127711156.55,73822,6073102.0,44.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,106.0,6.208075409403602e-10,0.0,0.0,0,0.011297611362169224,0.022853411687887792,-0.023379052369077336,-0.023379052369077336,0.3429061294470639,0.4055630327501121,0.028848013211567654,0.021345565357764454,high_vol,40.425531914893625,2.180616453973471,4.316297659769111,-2.533005213794765,153.86379683425992,145.3442097624094,1.0,13.870119438241778,-0.5575052895020295,0.7647796067871357,0.013033945359305568,-0.0,1,0.05986159169550187,0.43203883495145673,-0.7529390122298238,0.1509249203260222,1.26414430709222,5.120198131687018,ONGC
ONGC,EQ,2021-11-10,156.65,156.7,158.7,156.45,157.85,157.7,157.58,13900618.0,2190489138.85,77496,6603724.0,47.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,107.0,5.082742255105915e-10,0.0,0.0,0,0.0067028407277369695,0.03105590062111796,-0.020192606399502933,-0.020192606399502933,0.3713043478260869,0.3845478489903422,0.02870745661712998,0.021168714407573848,high_vol,47.28033472803349,2.2097513531904553,3.889161418609983,-2.13568120579564,154.22914951671137,145.8287505560404,1.0,-0.17904858760813047,-0.6368003572620258,0.698754206047089,0.012858658969254935,-0.0,1,0.04581196581196578,0.5272277227722778,-0.908256546011106,0.58858287026384,1.2031937641991983,5.128072842322361,ONGC
ONGC,EQ,2021-11-11,157.7,156.6,156.85,153.05,153.65,153.5,153.86,14158749.0,2178442966.35,82425,7868793.0,55.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,108.0,4.161397394224149e-10,0.0,0.0,0,-0.02663284717818637,0.009868421052631637,-0.0696969696969697,-0.0696969696969697,0.33652590335219856,0.29974597798475866,0.02836371754880543,0.02108939518758143,high_vol,54.216867469879496,2.2911561733383223,3.5532794055260775,-1.6794100654195279,154.159706705596,146.12958386756824,1.0,0.02195743346875023,-0.5977308723918129,0.7444377897708114,0.041660030500035444,-0.0,1,0.02981029810298108,0.5894206549118384,-0.888687745069534,0.6609605430480059,1.3092254228984026,5.675947418510108,ONGC
ONGC,EQ,2021-11-12,153.5,154.0,155.6,153.3,154.8,154.65,154.61,10552485.0,1631557585.35,67860,4738467.0,44.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,109.0,3.407064022429891e-10,0.0,0.0,0,0.007491856677524389,0.017099638276882656,-0.05441760929379402,-0.05441760929379402,0.32179487179487176,0.343614248479583,0.028828862212603404,0.021315119985918174,high_vol,47.98927613941018,1.9937821016782493,3.3008547590885264,-1.2621232321877551,154.20640130506305,146.46371783354596,1.0,0.018569749920471113,-0.5501976029162856,0.7660465039814325,0.02994043818988046,-0.0,1,-0.07088298197372433,0.38461538461538464,-0.9243367051886725,1.0962917530294638,1.3562386780916444,5.45105487040063,ONGC
ONGC,EQ,2021-11-15,154.65,156.45,162.25,156.0,158.45,157.8,158.77,45750584.0,7263673044.75,215045,11575021.0,25.30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,110.0,2.7894680928689246e-10,0.0,0.0,0,0.02036857419980609,0.018721755971594645,-0.013749999999999929,-0.013749999999999929,0.3574193548387097,0.39707835325365215,0.02870443272474047,0.021309026960397867,high_vol,46.703296703296694,1.8298134460849838,3.0394402276064714,-1.3070726574102771,154.54864879981898,146.90827791850495,1.0,-0.2547021633055293,-0.6288845175115018,0.5725072213090874,0.008647162115783105,-0.0,1,-0.07852468768590115,0.4435897435897439,-0.3603152876237411,0.7759378784289248,1.4078122829203545,5.678611390241631,ONGC
