symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
BEL,EQ,2021-07-05,180.65,181.3,182.0,178.6,179.0,179.2,180.01,7661856.0,1379188369.9,56202,2281604.0,29.78,0,0,0,0,0,0,0,-0.008026570716855863,0.0313669064748201,0.17277486910994755,0.17277486910994755,0.42109436954797785,0.5664335664335662,0.026915860451912372,0.02656474630806752,78.55731225296444,8.772019119294242,5.631755464702689,3.470793890873077,165.8743203681737,154.38748261452014,1.0,-0.5406065182379741,-0.27437524485040443,0.7129589207140561,0.8843612334801763,1.9232108234924254,5.182412704352984,2.0273757199200095,8.656096361146535,BEL
BEL,EQ,2021-07-06,179.2,178.5,182.2,178.4,180.8,181.05,180.04,13862952.0,2495822279.6,49155,2983487.0,21.52,0,0,0,0,0,0,0,0.01032366071428581,0.0366447180074434,0.1810176125244618,0.1810176125244618,0.3778538812785388,0.5093789078782827,0.02696285890475807,0.026126779627186285,77.94117647058823,8.8412777305291,6.259808195621,3.1402636545915534,167.31962319025237,155.4330715315978,1.0,-0.43036069507115193,-0.4537712923822271,0.4063306577960188,0.8524229074889864,1.9536652170302167,4.943251285527138,2.0274055415052685,8.611728275107248,BEL
BEL,EQ,2021-07-07,181.05,180.1,183.4,178.9,183.25,182.9,181.82,5944980.0,1080907900.35,39737,2256392.0,37.95,0,0,0,0,0,0,0,0.010218171775752571,0.02752808988764044,0.19581562602157576,0.19581562602157576,0.396716303932799,0.446993670886076,0.02500221458230394,0.025765384607580252,80.2314368370299,8.942363221034697,6.7761021026026205,2.5814695349081003,168.80346860070455,156.51020598133908,1.0,0.8093464560023054,-0.2345283005660499,0.7202184313149722,0.893171806167401,1.9834690122058094,5.007269743486489,2.6526015577312054,10.925181770598819,BEL
BEL,EQ,2021-07-08,182.9,183.8,187.4,179.1,180.7,180.65,183.31,14962479.0,2742757321.65,70808,5653145.0,37.78,0,0,0,0,0,0,0,-0.01230180426462546,-0.021662604928242568,0.19873921698739228,0.19873921698739228,0.37585681645087576,0.37585681645087576,0.025002973689279416,0.02562575264173234,86.64007976071782,9.067232329310741,7.209354326289036,2.166261118432076,169.93170968635175,157.45686457030618,1.0,-0.5711606012918461,-0.49581410228021994,0.3124872088376651,0.933920704845815,-0.17606395042630432,-0.010267557074496685,2.6245353445861497,10.81793364112144,BEL
BEL,EQ,2021-07-09,180.65,180.65,182.7,180.2,181.25,180.85,181.42,6170818.0,1119502145.0,43351,2286848.0,37.06,0,0,0,0,0,0,0,0.0011071132023248165,0.0011071132023248165,0.18941137783623785,0.18941137783623785,0.39061899269511713,0.37528517110266146,0.02510368794741025,0.025647466412099498,82.90353390639922,8.882246789306976,7.580929926893377,1.857878003021705,170.97154685908015,158.37424243029417,1.0,1.5168257925173845,-0.08506067237224553,0.777478365793595,0.8560767590618337,0.21938442095929328,-0.5379298728234895,2.6025099459744903,10.669319533491155,BEL
BEL,EQ,2021-07-12,180.85,181.0,184.95,181.0,183.6,183.85,183.74,6007072.0,1103761883.85,40384,2223821.0,37.02,0,0,0,0,0,0,0,0.01658833287254624,0.02594866071428581,0.19344368711457305,0.19344368711457305,0.41531947652040024,0.3807735636500187,0.024409144891879234,0.02536303853636141,81.9374369323915,8.652047328742071,7.841193299376098,1.3013168624135982,172.19806620583444,159.37329174675324,1.0,-0.5875805072140786,-0.46769787847870076,0.32034829675921717,0.8603411513859273,0.5943404607841295,0.49480427306299646,2.797574282626996,11.745926032886109,BEL
BEL,EQ,2021-07-13,183.85,184.0,184.8,180.15,181.3,181.65,181.62,5176887.0,940218923.95,32436,1937019.0,37.42,0,0,0,0,0,0,0,-0.011966276856132607,0.003314001657000798,0.19703459637561793,0.19703459637561793,0.49015586546349454,0.3787476280834916,0.024450282252049246,0.025117659338451146,82.22442899702082,8.612409035379358,8.003364105249293,0.8108540293659736,173.09825037670737,160.24688814884135,1.0,-0.026535541965424958,-0.4685065980790806,0.3138688314912714,0.9243070362473346,0.16431656380815352,0.1484856585740911,2.7293437659732906,11.424552887923397,BEL
BEL,EQ,2021-07-14,181.65,181.1,184.65,180.8,183.5,184.15,182.99,6141083.0,1123764978.1,30746,3052719.0,49.71,0,0,0,0,0,0,0,0.0137627305257364,0.006834335702569749,0.22196416721964174,0.22196416721964174,0.4661624203821657,0.39401968205904625,0.02471698372334323,0.02431253157848853,68.54724964739069,8.307707705418522,8.125173091275306,0.6090449301300644,174.1507979598781,161.1842650841809,1.0,-0.1382012734323811,-0.4755036266686047,0.27298277323511777,0.8773987206823027,0.36565938551601707,-0.3695833862529681,2.7201660455074044,11.190507812208104,BEL
BEL,EQ,2021-07-15,184.15,184.15,184.4,179.45,180.1,179.95,181.39,4889977.0,886990672.85,32894,2040381.0,41.73,0,0,0,0,0,0,0,-0.022807493890849906,-0.0038748962081374128,0.2020708082832332,0.2020708082832332,0.40038910505836567,0.33692421991084687,0.024569637148810025,0.02404975858500024,68.41359773371104,8.173737059945836,8.16168001410395,0.1825346141432167,174.7031029160802,161.9201762573503,1.0,0.18625015380864984,-0.428541759797697,0.3250577464928002,0.9307036247334755,0.4438373853964233,0.00833543686773248,2.8011732048602704,11.697580279016034,BEL
BEL,EQ,2021-07-16,179.95,180.5,181.2,178.7,180.0,179.65,179.9,7073212.0,1272456356.65,44934,3480330.0,49.20,0,0,0,0,0,0,0,-0.001667129758266106,-0.00663533314901843,0.22921655833048238,0.22921655833048238,0.40351562500000004,0.3361844551878024,0.025168038441385404,0.024185006076165715,56.942496493688616,7.640583567795517,8.164091423272328,0.012057045841885383,175.17423597169162,162.6154634629444,1.0,-0.2037272578794327,-0.4774215342352348,0.2599351357914598,0.8411513859275049,-0.08788137166216123,-1.6835913275800938,2.665557876859555,10.852981342830931,BEL
BEL,EQ,2021-07-19,179.65,179.5,187.75,177.65,186.3,186.0,184.07,15135709.0,2786054891.25,84372,4761440.0,31.46,0,0,0,0,0,0,0,0.03534650709713327,0.011694316018493467,0.2722298221614228,0.2722298221614228,0.5072933549432739,0.3875419619544944,0.025192368765665576,0.02418653657862039,58.501440922190206,7.111866916477794,8.059389852176967,-0.5235078554768116,176.20526111724482,163.53250411145638,1.0,0.4464714251212225,-0.37845835813457174,0.37636979360303335,0.8292951541850221,-0.2682795649052845,-1.1173168416242838,2.708648264396466,10.998262962199588,BEL
BEL,EQ,2021-07-20,186.0,186.65,186.75,180.25,181.0,181.2,182.33,7300366.0,1331063704.8,40056,2084426.0,28.55,0,0,0,0,0,0,0,-0.02580645161290329,-0.0024772914946326052,0.21447721179624657,0.21447721179624657,0.45776347546259055,0.302191879266978,0.025759831246080837,0.02405682859528893,64.13449564134496,7.123136013975568,7.869885265037133,-0.9475229356991726,176.6809505346501,164.2253470874777,1.0,1.1398636150026324,-0.03236118424083494,0.797755650167543,0.9548387096774194,0.210904030599976,0.019345156516855866,2.456399843949662,9.369643747079627,BEL
BEL,EQ,2021-07-22,181.2,182.1,184.75,182.0,184.1,184.5,183.76,4759456.0,874605441.5,38662,1732229.0,36.40,0,0,0,0,0,0,0,0.018211920529801473,0.0019006244909041126,0.21862615587846768,0.21862615587846768,0.46370487901626345,0.3825402772573998,0.026395176422236048,0.024187483536845095,53.84615384615383,6.667883756870111,7.72053541482482,-0.7467492510615648,177.42562191230246,165.02043151541977,1.0,-0.5176726772429359,-0.3782160880935831,0.38519776345642026,0.8141843971631203,0.34222879822473007,-0.4122971410289458,2.3107883612575253,8.596275889287332,BEL
BEL,EQ,2021-07-23,184.5,184.2,185.2,181.6,182.25,182.65,183.21,4256737.0,779858508.85,32165,1547499.0,36.35,0,0,0,0,0,0,0,-0.010027100271002731,0.015004167824395731,0.08397626112759649,0.08397626112759649,0.4393223010244287,0.36765256458255324,0.026188483559739524,0.023906082479228423,49.80392156862744,6.498465222022588,7.510005083233879,-1.0526516579547085,177.9231817301784,165.71178714226605,1.0,-0.34805241271465015,-0.4821714941760676,0.2541045970693454,0.8448687350835321,0.24572701339664438,-0.8286166212443814,2.2531599810107252,8.516371900223497,BEL
BEL,EQ,2021-07-26,182.65,182.65,185.0,180.2,184.2,184.6,183.48,4584420.0,841154145.65,28964,1952160.0,42.58,0,0,0,0,0,0,0,0.010676156583629748,0.027553576398552604,0.07858603564125022,0.07858603564125022,0.42713567839195976,0.3469536665450563,0.02637044361061086,0.023941732999382962,52.770083102493075,6.144094971392491,7.307697110991621,-1.0115398612112907,178.5590691844471,166.45250137198113,1.0,-0.10562530675774706,-0.5017708535694227,0.3235361598762101,0.6982248520710064,0.2270086068093504,-0.7567819187148359,2.273881342657539,8.446458832620431,BEL
BEL,EQ,2021-07-27,184.6,184.6,185.25,181.8,183.35,183.05,183.58,4812249.0,883417836.85,26823,1512778.0,31.44,0,0,0,0,0,0,0,-0.008396533044420229,-0.015860215053763338,0.04600000000000004,0.04600000000000004,0.4167956656346752,0.35092250922509227,0.026352611010203524,0.023954161360111585,57.37704918032788,5.951991840882954,7.074976683071796,-1.1636021395991305,178.98677688116643,167.10338367111913,1.0,0.07697985569698096,-0.4800003367019042,0.4291837641368208,0.7927631578947363,0.05319335639200747,-0.9477514996199358,2.288117938087702,8.511095182854326,BEL
BEL,EQ,2021-07-28,183.05,183.0,191.6,182.5,189.3,189.95,188.55,16091543.0,3034047424.4,107492,3225648.0,20.05,0,0,0,0,0,0,0,0.037694618956569226,0.048289183222958165,0.09323741007194242,0.09323741007194242,0.47476708074534146,0.4185959671396564,0.02619703952330552,0.02384605194774114,52.75482093663913,5.6100079997044645,6.850379714634028,-1.122984842188842,180.03089336867438,167.9993294095066,1.0,0.049696362898687285,-0.4628075867145418,0.492173496294469,0.6907894736842111,0.46370657845054464,-0.4954759654646855,2.3156454128810093,8.691878122798574,BEL
BEL,EQ,2021-07-29,189.95,190.95,191.7,187.95,188.45,188.8,189.69,9141733.0,1734061654.95,66984,3590070.0,39.27,0,0,0,0,0,0,0,-0.006054224795998819,0.023306233062330595,0.08101918121958196,0.08101918121958196,0.4539853677319987,0.4265205893464301,0.026665903322115717,0.024116451174507083,58.524788391777506,5.828567577132077,6.602305371648116,-1.2403717149295632,180.86604638118158,168.8150419816828,1.0,2.34387164920186,0.025355868973606026,1.6210446003897792,0.9017857142857139,0.16758347083103886,-1.0947348212594394,2.079631101613042,7.388039891128235,BEL
BEL,EQ,2021-07-30,188.8,188.45,188.45,182.5,184.5,184.65,185.34,9585592.0,1776573574.1,62029,4698064.0,49.01,0,0,0,0,0,0,0,-0.021980932203389814,0.0109499041883383,0.03735955056179785,0.03735955056179785,0.401518026565465,0.412777352716144,0.02665505052912463,0.023885162505446787,60.1242236024845,5.841643399024008,6.4475578127449085,-0.7737377945160393,181.22642291630714,169.4360207274992,1.0,-0.4318920814492433,-0.28791722377761886,0.9547914514111858,0.8013698630137001,0.47831645452122723,-0.9060054546686993,2.0805428365590926,7.397979808438418,BEL
BEL,EQ,2021-08-02,184.65,185.0,187.0,183.45,183.95,183.8,184.74,7028068.0,1298357907.25,53865,3510241.0,49.95,0,0,0,0,0,0,0,-0.00460330354725158,-0.004333694474539462,-0.00460330354725158,-0.00460330354725158,0.41113243761996165,0.38507912584777704,0.026585517642907515,0.023767003131072623,54.29864253393667,5.454262423024545,6.326374930000728,-0.6059144137209005,181.4715254957065,169.99931403230318,1.0,0.04855304787396442,-0.2715661032868784,1.0255207690703023,0.49822064056939563,0.4912055675692748,-0.9003585807580065,2.0997160891926256,7.472287320059076,BEL
BEL,EQ,2021-08-03,183.8,183.8,184.9,181.55,182.5,182.25,182.86,5885660.0,1076263147.05,48411,3396483.0,57.71,0,0,0,0,0,0,0,-0.0084330794341676,-0.00437039060366029,0.00885690561859942,0.00885690561859942,0.3723644578313252,0.3891006097560976,0.026650871182354378,0.023704512527010817,49.940546967895386,5.02079570481385,6.151952428605492,-0.8721125069761833,181.54566592468683,170.47973308985993,1.0,-0.2668091861201687,-0.37841260105436675,0.8480320796052562,0.43772241992882654,0.5311652096847407,-0.9084514053388995,2.101067925570517,7.427963587703258,BEL
BEL,EQ,2021-08-04,182.25,182.5,184.8,174.8,175.65,175.45,178.43,12784409.0,2281063766.35,100697,7070208.0,55.30,0,0,0,0,0,0,0,-0.03731138545953372,-0.07633587786259544,-0.0209263392857143,-0.0209263392857143,0.27276024664490395,0.3490965013456362,0.02670558547404506,0.023738369267274673,50.724637681159415,4.500321259437243,5.925721083847164,-1.1311567237916424,180.9651263128119,170.67464551770857,1.0,-0.16254936634079242,-0.42603520953944196,0.7424565671967325,0.3274021352313167,0.9774811654505116,0.8159137235175383,2.1919847257592697,7.6981779544397,BEL
BEL,EQ,2021-08-05,175.45,176.0,179.1,174.1,176.0,176.6,176.56,11021856.0,1946051989.85,79989,4935791.0,44.78,0,0,0,0,0,0,0,0.006554573952693099,-0.06461864406779672,-0.02457884562275625,-0.02457884562275625,0.2401685393258426,0.32086761406133135,0.027853076460013938,0.024090355637782657,40.48140043763673,3.4988062807582594,5.6406411189651795,-1.4253998244099213,180.54939999730598,170.90701236015138,1.0,1.172128359436325,-0.1245333252576364,1.5645674993086351,0.038461538461537166,0.48072632493405737,0.7613726354524977,1.9828118822315057,6.799628911445522,BEL
BEL,EQ,2021-08-06,176.6,176.9,179.8,175.0,175.6,175.4,177.16,7937865.0,1406311512.45,57149,3128161.0,39.41,0,0,0,0,0,0,0,-0.006795016987542368,-0.05009477389656103,-0.041006014215418274,-0.041006014215418274,0.27193618564176947,0.31385767790262187,0.019057119718675564,0.02377183880965794,46.07268464243845,2.766009003664948,5.212274151323795,-2.14183483820692,180.0589809499435,171.08320795387095,1.0,-0.13786738205888127,-0.08579840021170727,1.3715737481685357,0.14204545454545459,0.6249282379038844,1.7998092040869835,0.13493164025019566,-0.4267221274308646,BEL
BEL,EQ,2021-08-09,175.4,165.0,172.9,162.35,170.7,171.15,168.47,36940495.0,6223512880.35,212447,9909440.0,26.83,0,0,0,0,0,0,0,-0.024230330672748046,-0.06882480957562576,-0.052587877110434555,-0.052587877110434555,0.1823834196891192,0.23040977713874922,0.01893036299742334,0.02357981309720615,45.12055109070033,2.064632117011598,4.723021121792026,-2.4462651476588473,179.2105065737584,171.0858272497976,1.0,-0.27980686737333527,-0.3933599807760944,0.9762688570378882,0.07386363636363703,0.5746064165791878,1.8347725306660547,0.2469143641972387,-0.3255035460149622,BEL
BEL,EQ,2021-08-10,171.15,171.15,174.2,167.7,168.95,169.25,171.24,10896916.0,1865988576.0,62336,4464587.0,40.97,0,0,0,0,0,0,0,-0.011101373064563269,-0.07133058984910834,-0.06414155377384567,-0.06414155377384567,0.13934702120498144,0.20078041858815188,0.019022021888251247,0.02365675440194031,32.086851628468025,1.1525604010636812,4.191343320835941,-2.658389004780428,178.26188690006714,171.01383402431534,1.0,3.6537066327028738,3.5787304459393936,4.025163117349772,0.29982964224872277,1.0169015627761508,2.484464433993925,0.36765987215525225,-0.23261495029269028,BEL
BEL,EQ,2021-08-11,169.25,169.25,172.7,165.3,171.7,172.25,169.0,9078516.0,1534255658.55,60654,3968875.0,43.72,0,0,0,0,0,0,0,0.017725258493352936,-0.018238814477058884,-0.06309491433233616,-0.06309491433233616,0.17296561116785836,0.22860199714693308,0.0190828423773333,0.023572589286021902,34.500648508430615,0.2732727557932435,3.5835867368814887,-3.0387829197722596,177.68932624291787,171.06231112140102,1.0,-0.7050143480751949,0.0329316146998342,1.1589451687847796,0.23509369676320296,1.0613324506439754,2.5265972407006916,0.3816780343625641,-0.2568979827557362,BEL
BEL,EQ,2021-08-12,172.25,171.9,174.25,170.0,173.75,173.85,172.76,5988887.0,1034650763.45,31948,2135795.0,35.66,0,0,0,0,0,0,0,0.009288824383163918,-0.015571913929784853,-0.04293971924029738,-0.04293971924029738,0.2127659574468086,0.23516873889875667,0.019351677370566926,0.023598979438343323,33.98692810457514,-0.17942580110860717,2.92152394066384,-3.310313981088245,177.32367612454473,171.1716322538951,1.0,-0.16687290238816188,-0.1837436883670907,0.9507591380567,0.33730834752981287,-0.0493333578661417,0.39030936676709665,0.3273690192446102,-0.4259813420787435,BEL
BEL,EQ,2021-08-13,173.85,174.2,175.6,172.55,174.35,174.5,174.22,9273747.0,1615675238.9,56704,3785862.0,40.82,0,0,0,0,0,0,0,0.0037388553350590215,-0.0051311288483466555,-0.05240293239207172,-0.05240293239207172,0.1778602767465407,0.2649510692279813,0.01909114442617624,0.023601941035642008,38.42105263157892,-0.404424091546133,2.3013339923093503,-3.100949741772447,177.0547545888738,171.30215647923254,1.0,-0.340323132106613,-0.572019028468465,0.6246642848522884,0.3918228279386713,-0.18560215420916334,-0.3767590721802791,0.36199139784319273,-0.28039927267008696,BEL
BEL,EQ,2021-08-16,174.5,174.15,175.55,172.45,174.0,174.35,173.9,4186971.0,728109359.15,24248,1705560.0,40.73,0,0,0,0,0,0,0,-0.0008595988538682153,0.01869704937189587,-0.03111975548763546,-0.03111975548763546,0.12774902975420432,0.24669288523417943,0.01772315615764763,0.023248355623141228,36.23978201634876,-0.5242441300194685,1.7601823755382537,-2.7057580838554833,176.79715891374298,171.42167975455675,1.0,0.5484925663149096,-0.029959085550654165,0.9524680932897606,0.4139693356047703,-0.6576505542367833,0.33076754083856486,0.2932264630111516,-0.05945199483606016,BEL
BEL,EQ,2021-08-17,174.35,174.1,176.5,172.3,176.3,176.05,174.67,6013013.0,1050279969.5,30107,2702252.0,44.94,0,0,0,0,0,0,0,0.009750501864066674,0.04017725258493354,-0.020038964653492863,-0.020038964653492863,0.13470834676119892,0.3002215657311669,0.017318785298336137,0.023241441376940838,37.67705382436257,-0.6241117484242693,1.3032970744267094,-2.284426505557722,176.7260009219579,171.60318250928003,1.0,-0.5485135619938737,-0.7891169966859815,0.4315100575931301,0.4088586030664396,-0.7322914507103755,0.3562846588686414,0.241800304923994,0.12685945932354278,BEL
BEL,EQ,2021-08-18,176.05,176.1,181.85,173.25,173.6,174.1,177.84,11403534.0,2027998060.35,71990,3594806.0,31.52,0,0,0,0,0,0,0,-0.011076398750355154,0.01074020319303326,-0.0639784946236559,-0.0639784946236559,0.11033163265306101,0.2777981651376147,0.017375445703158073,0.02325075899980963,26.910299003322322,-0.5596306887878484,0.9178153098565137,-1.9274088228509787,176.47590559605715,171.7010969206808,1.0,0.43612482627656135,-0.4886024953181545,0.6229435207383558,0.4667802385008525,-0.9668394165170182,0.37851197978893125,0.1410265142028594,0.056413420764789966,BEL
BEL,EQ,2021-08-20,174.1,171.9,174.9,170.3,171.0,171.05,173.01,5180721.0,896300202.2,40054,1627456.0,31.41,0,0,0,0,0,0,0,-0.01751866743250996,-0.016105838366407776,-0.05601545253863127,-0.05601545253863127,0.08534263959390875,0.25679647318148424,0.017357367108969863,0.02326114762330737,26.21359223300972,-0.6582893379184327,0.6223261101276414,-1.4774459986443622,175.95915268214696,171.6755637081051,1.0,0.8964758599391021,0.38110671961745707,1.2035571551907498,0.40034071550255546,-0.4611559231825398,-0.2487573463665481,0.2563297833457805,0.10616969841591753,BEL
BEL,EQ,2021-08-23,171.05,172.4,176.9,169.15,175.0,175.15,172.97,8896100.0,1538797266.35,57329,2527089.0,28.41,0,0,0,0,0,0,0,0.02396959953230038,0.0037249283667621924,-0.05067750677506777,-0.05067750677506777,0.11667197959834241,0.3154337213668794,0.017468839103806325,0.023361759372927882,27.181208053691307,-0.9713889708507395,0.36620302051842657,-1.280615448046074,175.8820905219425,171.81181611170882,1.0,-0.5456916250699125,-0.606655519914626,0.5526737171204649,0.2964224872231693,-0.0046015223997791085,-0.940543621913512,0.38118500431693897,0.11608478266475204,BEL
BEL,EQ,2021-08-24,175.15,175.0,178.45,174.4,177.25,177.65,176.78,4975304.0,879531445.55,39330,1286647.0,25.86,0,0,0,0,0,0,0,0.014273479874393313,0.018927444794952786,-0.02737476047084586,-0.02737476047084586,0.1906836461126007,0.27713874910136593,0.01798477721688435,0.02241202491753899,36.91376701966718,-0.8785594642210697,0.09868462224459335,-1.337591991369166,176.05046285318605,172.04076449948496,1.0,0.7171548130076875,0.01747922398308789,0.9294940034339785,0.4361158432708693,-0.03572589536747686,-1.0729086175104159,0.25197458610885726,-0.1922732756762643,BEL
BEL,EQ,2021-08-25,177.65,177.3,180.55,177.3,180.2,179.95,179.62,5523853.0,992182809.05,32602,1886172.0,34.15,0,0,0,0,0,0,0,0.012946805516464766,0.022152797500709864,-0.02518959913326113,-0.02518959913326113,0.20166944908180295,0.27128223242670413,0.01819421781734489,0.0222654487888978,43.23529411764707,-0.5963875206882108,-0.09676419504853928,-0.9772440864656631,176.42184734335882,172.3509305975444,1.0,-0.44073200616000274,-0.6086526314535424,0.5179843720216014,0.5212947189097109,-0.21795338163649078,-1.123601372347257,0.18709474160253425,-0.3392547868933297,BEL
BEL,EQ,2021-08-26,179.95,180.35,182.2,179.4,181.05,181.3,180.94,7100495.0,1284754675.3,46522,3098415.0,43.64,0,0,0,0,0,0,0,0.0075020839121979765,0.04135554279149933,-0.009560229445506718,-0.009560229445506718,0.22046449007068336,0.3389955686853767,0.01808856866548712,0.02219381071094435,57.62711864406779,-0.18504041369587299,-0.19668886017647358,-0.4996233256396715,176.886433310658,172.70187449567993,1.0,0.11025436837628422,-0.5168962744558654,0.5724283837524944,0.5996592844974445,-0.7063338352251287,-0.14192067403933503,0.19612524526207845,-0.28345465708353473,BEL
BEL,EQ,2021-08-27,181.3,181.5,186.0,181.3,184.5,185.3,183.67,9389315.0,1724551433.2,60030,3302512.0,35.17,0,0,0,0,0,0,0,0.02206287920573624,0.08330897398421522,-0.024480126349039066,-0.024480126349039066,0.279254401104591,0.422102839600921,0.018014187551637296,0.022180856596513747,57.91245791245793,0.24704111359093872,-0.19435917088035348,0.011648446480600594,177.68772537630963,173.19591863310427,1.0,0.285424322479255,-0.2744548009748025,0.7275974954395115,0.6456558773424198,-0.6202533257783299,0.20189753033670246,0.09541608186614799,-0.2631983205680479,BEL
BEL,EQ,2021-08-30,185.3,184.9,186.75,183.7,183.9,184.05,185.27,4539741.0,841080126.55,25106,1802359.0,39.70,0,0,0,0,0,0,0,-0.006745817593092229,0.050813588352840444,-0.025158898305084776,-0.025158898305084776,0.26581843191196697,0.3714605067064085,0.018292965247874986,0.02184413704264654,65.23076923076923,0.9018395624499078,-0.10607911398609506,0.4414002844712922,178.29365629285158,173.62156888278645,1.0,0.32234654062850554,0.07870661024904543,0.9946656977734035,0.8793103448275871,-0.5655957071989149,-0.32382191476562383,0.0910903248160784,-0.37933179818951096,BEL
BEL,EQ,2021-08-31,184.05,183.9,187.4,183.65,185.9,186.65,186.01,7201234.0,1339469139.5,36377,3946948.0,54.81,0,0,0,0,0,0,0,0.01412659603368649,0.050661412890514956,0.01083130246412134,0.01083130246412134,0.2701599183395713,0.3689035570223691,0.01782018711960689,0.02187593623525597,71.86440677966101,1.3048658165423035,0.09550462130110553,1.0079186764360029,179.08949855067522,174.13248775012815,1.0,-0.516499233437157,-0.7058486369072547,0.4923515988845137,0.8803245436105481,-0.32669861286756674,-1.0505283510447236,0.08086176419238437,-0.19082494811302467,BEL
BEL,EQ,2021-09-01,186.65,187.2,192.35,186.55,190.1,189.85,189.13,8980084.0,1698432175.85,53637,3926489.0,43.72,0,0,0,0,0,0,0,0.01714438789177608,0.05501528202278405,0.032916213275299144,0.032916213275299144,0.26272031925507155,0.3398023994354271,0.017974223988258067,0.02187616924672852,78.80794701986754,1.8131642684204508,0.3373768603493451,1.209361195241198,180.11430821251565,174.74886077953488,1.0,0.5862653838622072,-0.2750437447885352,0.7907373774292575,0.9700598802395209,-0.6790918005754797,-0.7565844668297511,-0.0005573861298358831,-0.29116045535437224,BEL
BEL,EQ,2021-09-02,189.85,190.75,192.45,189.75,190.2,190.15,190.87,8554863.0,1632852074.4,52966,4330293.0,50.62,0,0,0,0,0,0,0,0.0015801948907032681,0.048814120242691716,0.043347050754458216,0.043347050754458216,0.2576058201058202,0.38694383661560905,0.017074595224319065,0.02191504184874623,78.94736842105262,2.446011610850121,0.6325343419635663,1.4757874080711058,181.07008838275226,175.3528270234747,1.0,0.24702016348864664,0.04760286627581537,0.9761025740978528,0.9166666666666666,-0.7743139407581657,-0.8231895171674211,-0.1471282756602255,-0.25986642983589,BEL
BEL,EQ,2021-09-03,190.15,192.0,199.55,190.55,199.55,198.6,196.67,17390220.0,3420073367.7,94718,4713245.0,27.10,0,0,0,0,0,0,0,0.04443860110439113,0.07177549919050175,0.13194642348247365,0.13194642348247365,0.2997382198952878,0.36073997944501546,0.016317000481552,0.021862053770619755,78.00687285223367,2.9378890260203434,0.9952297957408773,1.8134772688865548,182.73960377487109,176.26448086569138,1.0,-0.047351561522141705,-0.02958765247346143,0.9172105565689909,0.9235880398671101,-1.0056879836114065,0.43810331420226795,-0.18799166542533433,0.07693635874915628,BEL
BEL,EQ,2021-09-06,198.6,201.25,202.9,194.75,195.3,195.45,198.83,12121797.0,2410227664.75,74731,3140070.0,25.90,0,0,0,0,0,0,0,-0.015861027190332333,0.061939690301548334,0.10673839184597966,0.10673839184597966,0.27495107632093907,0.29009900990099013,0.017859761367158004,0.022253766627109057,82.65582655826557,3.963856926498238,1.3837616417967706,1.942659230279466,183.95011770107385,177.01685416507604,1.0,1.0327876670847913,1.328604288203996,1.8216582292353218,0.9744623655913974,0.6750024938479735,1.738323666337628,0.1751437984119718,0.3399118769602648,BEL
BEL,EQ,2021-09-07,195.45,195.45,198.0,193.35,194.3,194.3,195.33,5294190.0,1034091715.15,37286,1314928.0,24.84,0,0,0,0,0,0,0,-0.005883857764133915,0.04098580230377724,0.10775370581527932,0.10775370581527932,0.27034978751225913,0.2707652060170047,0.0180330392965734,0.022346613391121622,76.44110275689222,4.471223721157571,1.8997806987370642,2.5800952847014673,184.93582077716206,177.69462458997504,1.0,-0.30295321163274536,0.43978168911894294,1.2628521162369464,0.8162762022194817,0.3773297723068161,1.265749078675256,0.17781310712187012,0.24501984002016744,BEL
BEL,EQ,2021-09-08,194.3,196.0,199.4,194.25,196.35,197.1,196.69,6428521.0,1264456792.7,35570,2060427.0,32.05,0,0,0,0,0,0,0,0.014410705095213583,0.03818804319199365,0.15162138475021902,0.15162138475021902,0.307896483078965,0.28992146596858626,0.01802495339555786,0.022372529304875842,73.18932655654386,4.726041309894555,2.414069303221166,2.5714430224205067,186.09431403647997,178.45561970409366,1.0,-0.5632503992601097,-0.6761437440375506,0.5588799690118126,0.771276595744681,0.6337817252317589,0.8190574669698064,0.2693567605290462,0.2824502885001191,BEL
BEL,EQ,2021-09-09,197.1,196.75,199.25,195.5,196.7,197.05,196.99,3860406.0,760462351.15,36409,1062957.0,27.53,0,0,0,0,0,0,0,-0.0002536783358699779,0.03628714173021308,0.16425406203840476,0.16425406203840476,0.2959552778691219,0.3404761904761906,0.018058174738023555,0.02237143966227859,78.6069651741294,5.095188522609959,2.876463704555844,2.311972006673389,187.13771269967236,179.18481108824685,1.0,0.21425959400777073,-0.5028333381294035,0.8015706359501122,0.8457446808510635,0.5998813301298552,0.7376032576844958,0.1516383327230554,0.2189421835523645,BEL
