symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,regime,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
ADANITRANS,EQ,2022-10-07,"3,358.75",3333.0,3349.0,3251.0,"3,293.00",3278.6,"3,289.05",445396.0,1464929578.95,32205,72801.0,16.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.023863044287309343,-0.03751761390324104,-0.1578433639002338,-0.1578433639002338,0.30535703621125543,0.3415717003907768,0.027767159376184458,0.029758709348042325,low_vol,24.79492286399082,-104.41898166679675,10.647128710143562,-132.7185028582642,3586.1920762368727,3503.510721976255,1.0,-0.47040003589148993,0.28875606169315166,1.229643216658384,-0.04557822812423049,-0.0,1,-0.13995000883682174,0.29007479280371945,0.9373437969696907,-0.14307402455759238,-0.005773640952965298,-0.27711880218138596,ADANIENSOL
ADANITRANS,EQ,2022-10-10,"3,278.60",3220.0,3250.0,3180.0,"3,190.00",3191.45,"3,211.97",262753.0,843954414.1,27293,58789.0,22.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.02658146769962788,-0.029895434372910312,-0.18708847540085838,-0.18708847540085838,0.2941283808442481,0.28477687647189054,0.027476365781322683,0.029867605472302917,low_vol,23.683616547899277,-116.58887852768885,-12.366093365244502,-115.06611037694032,3548.5975927857417,3491.273046604637,1.0,-0.4104510209322211,-0.5068327003513581,0.7254950659780294,0.09482255719203568,-0.0,1,-0.15221172802123462,0.22526783909440057,1.5469108991191605,2.4912001482036468,0.13046301074730493,-0.17448430148016644,ADANIENSOL
ADANITRANS,EQ,2022-10-11,"3,191.45",3248.7,3248.7,3130.0,"3,148.00",3154.35,"3,178.43",362412.0,1151902868.55,30311,87359.0,24.10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.011624810039323807,0.009828245802186553,-0.1975910050621963,-0.1975910050621963,0.23899210495306167,0.2876737493111261,0.02774654971874517,0.029492589028201385,low_vol,23.355273617603103,-131.74718656938285,-33.210650397733374,-104.22278516244435,3511.0502029966233,3478.0603781103373,1.0,-0.41006879271479757,-0.9884975636006619,0.42933733916519456,0.1953182270933871,-0.0,1,-0.192135107524796,0.154800889427936,1.5207572550380957,2.4759244393945314,0.22380322750456907,-0.24851134840896075,ADANIENSOL
ADANITRANS,EQ,2022-10-12,"3,154.35",3170.15,3239.95,3092.55,"3,236.00",3187.95,"3,152.75",333287.0,1050771824.85,31598,71488.0,21.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.010651956821532194,-0.039369011028747125,-0.2042061907139292,-0.2042061907139292,0.18469313811107613,0.25497490404487744,0.027641501656971698,0.029014122519578505,low_vol,22.928763189111564,-145.08150555852353,-52.91795763206327,-98.53653617164947,3480.278755092183,3466.6835005373828,1.0,0.3792877721662551,-0.7205705099915398,0.5946127543119013,0.1471449589861656,-0.0,1,-0.14496618357487923,0.1248029108550636,1.3573289432596938,2.3385821869227947,0.3027639898488271,-0.17342032222029982,ADANIENSOL
ADANITRANS,EQ,2022-10-13,"3,187.95",3188.0,3211.85,3102.0,"3,122.00",3121.1,"3,150.45",271143.0,854221554.7,25143,58321.0,21.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.020969588607098633,-0.0707554893933755,-0.2268859687147794,-0.2268859687147794,0.13502800203651155,0.13226918193361148,0.02710279741726904,0.028855403093304987,low_vol,27.0936127069956,-151.1949292046197,-71.35066721735532,-92.16354792646027,3446.071254607213,3453.131206398662,1.0,-0.08036433672174215,-0.7484783667839292,0.550784729463753,0.16981923930982773,-0.0,1,-0.1526973675912262,0.1519708914493631,0.9301588159755173,1.148873613368978,0.328751340467842,0.023913158881192,ADANIENSOL
ADANITRANS,EQ,2022-10-14,"3,121.10",3204.0,3205.95,3005.25,"3,044.00",3035.3,"3,093.40",491098.0,1519162994.5,41154,115292.0,23.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.027490307904264433,-0.07420850362959797,-0.23700715156542607,-0.23700715156542607,0.11150578585030035,0.132342243196359,0.026487070329960196,0.02868141311874835,low_vol,19.000141422712474,-159.5943929819923,-87.3195196148082,-79.84426198726439,3406.95018273986,3436.7456688928323,0.0,-0.18645791765055342,-0.9292511412102792,0.45057605096966785,0.22023916606716978,-0.0,1,-0.1578433639002338,0.09791793005862132,1.1458917572141838,1.5852520316349785,0.46790088918482986,0.3499884908834047,ADANIENSOL
ADANITRANS,EQ,2022-10-17,"3,035.30",3045.0,3096.7,2972.35,"3,072.05",3074.35,"3,037.24",369563.0,1122450912.2,32702,53692.0,14.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.012865285144796124,-0.03669178586535893,-0.2511448336337506,-0.2511448336337506,0.06410189848225256,0.14256248257920645,0.026638950565063654,0.028760021092652556,low_vol,19.54679372931291,-171.20087436902804,-101.77449428824502,-72.27487336718411,3375.273974859873,3422.53407403429,0.0,0.8112140088440416,-0.19211290710224088,0.8007068665371319,0.04824816409308847,-0.0,1,-0.18708847540085838,0.02854255104103512,1.3979384331516802,2.335702776922311,0.4775652913666476,0.29692621956486215,ADANIENSOL
ADANITRANS,EQ,2022-10-18,"3,074.35",3119.0,3300.0,3112.05,"3,279.00",3243.0,"3,195.84",637598.0,2037658413.5,44614,135941.0,21.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.054857124270170976,0.02810404679252465,-0.20801025703644915,-0.20801025703644915,0.1223977711249935,0.18865227431000986,0.026896991662804026,0.02875508079191222,low_vol,24.53853207351591,-175.22816463671643,-115.65977030440163,-69.42638008078302,3362.6764534446465,3415.4935221113765,0.0,-0.24747606384061838,-0.5861937868843818,0.6222972231808717,0.12193432028298977,-0.0,1,-0.1975910050621963,0.08192113083286484,0.9949668751421848,1.4392666649218364,0.41506566587406596,0.1323241816320806,ADANIENSOL
ADANITRANS,EQ,2022-10-19,"3,243.00",3261.0,3340.0,3103.0,"3,137.00",3141.7,"3,229.51",806069.0,2603204647.7,58084,163682.0,20.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.031236509404872104,-0.014507755767813157,-0.22030575271752628,-0.22030575271752628,0.05408488508639486,0.20925309366640343,0.02914269308250787,0.029176719511822886,low_vol,36.19235736534224,-162.93298561981464,-127.57344917086459,-59.568394332314796,3341.631076926109,3404.7565212442637,0.0,0.7252755281237571,0.26903734332764917,1.105551264304419,-0.059270474430921295,-0.0,1,-0.2042061907139292,0.23706915429422334,0.8739750882407161,-0.43267426030418427,0.49419826960975805,-0.1026114890381503,ADANIENSOL
ADANITRANS,EQ,2022-10-20,"3,141.70",3150.0,3300.0,3112.9,"3,297.35",3270.05,"3,208.18",842167.0,2701825293.8,53192,194261.0,23.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.04085367794506167,0.04772355900163405,-0.18686824731757656,-0.18686824731757656,0.07931347470913441,0.21674015367155963,0.02905012189149929,0.02942076648425152,low_vol,33.710727427115756,-159.52413612657483,-134.64535646065463,-35.35953644895005,3334.813831504575,3399.473912568018,0.0,0.2642276167742057,0.7946164346270871,1.3641816203262587,-0.1484885804285054,-0.0,1,-0.2268859687147794,0.15570266170183414,1.22322586124405,1.2096259605168993,0.6382453640133834,0.08347733609834014,ADANIENSOL
ADANITRANS,EQ,2022-10-21,"3,270.05",3299.0,3319.9,3200.45,"3,260.00",3273.7,"3,261.84",764057.0,2492228530.7,50933,186517.0,24.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.001116190883931223,0.07854248344479942,-0.1531526870594322,-0.1531526870594322,0.08445548654244295,0.21266113498296035,0.030266840948532107,0.029419290215601402,high_vol,44.9344280566185,-144.79669978712354,-139.62111239383867,-24.878779665920206,3328.9934665993774,3394.5416022712334,0.0,0.044782766735850243,0.8606980230398422,1.3771586352496095,-0.13181821497529292,-0.0,1,-0.23700715156542607,0.27890200487165095,0.9574994155447613,-0.4185515545090982,0.5065362146130402,-0.34428922844228216,ADANIENSOL
ADANITRANS,EQ,2022-10-24,"3,273.70",3300.0,3332.6,3254.95,"3,290.00",3283.95,"3,294.74",82855.0,272985455.55,7612,14322.0,17.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.0031310138375537644,0.06817701302714396,-0.1785812551589585,-0.1785812551589585,0.0789158110882957,0.2352410148389159,0.030181181331148815,0.029417131097575062,high_vol,49.347067888717646,-131.3168371304355,-140.65622987249566,-5.1755873932848715,3324.703612637532,3390.20467669197,0.0,-0.09274882535174145,0.5635322010070474,1.221863371689244,-0.10063628777832902,-0.0,1,-0.2511448336337506,0.2838773491592481,0.7901311140986718,-0.4530508363023077,0.5336919736561584,-0.29258864321728634,ADANIENSOL
ADANITRANS,EQ,2022-10-25,"3,283.95",3320.0,3324.95,3150.0,"3,179.95",3188.45,"3,231.21",541744.0,1750489776.5,38487,261219.0,48.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.029080832533991074,-0.01682084489670066,-0.176653626163639,-0.176653626163639,0.0708660095047775,0.21887304560571885,0.030197369342225343,0.02941671653542119,high_vol,57.44196843082636,-118.44153918425036,-138.78835132408364,9.33939274206017,3311.727078100624,3382.2927285864025,0.0,-0.891559137603608,-1.5560272121187473,0.13825488423833693,0.2748778494300746,-0.0,1,-0.20801025703644915,0.35342823115748867,0.6489004918633742,-0.27631855389909027,0.5268292399007202,-0.30382070415515033,ADANIENSOL
ADANITRANS,EQ,2022-10-27,"3,188.45",3219.5,3300.0,3192.25,"3,294.00",3282.45,"3,245.18",596955.0,1937224490.65,37069,304783.0,51.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.029481409462277952,0.04480058567017853,-0.11595744680851072,-0.11595744680851072,0.10529505850660814,0.1670725853762598,0.030124340549550384,0.029637974264780372,high_vol,43.343051506316804,-114.62252752630775,-134.71898889611697,20.346812139833276,3308.938784948184,3378.377327465367,0.0,5.538458753243618,-0.1321348880829006,0.8916087804540859,0.015322024256421464,-0.0,1,-0.22030575271752628,0.2626716907742796,0.614339179822301,-0.5688431467145075,0.6643015650532107,-0.1357688322158605,ADANIENSOL
ADANITRANS,EQ,2022-10-28,"3,282.45",3298.9,3298.9,3220.25,"3,266.05",3277.95,"3,257.92",515385.0,1679084685.85,25839,224772.0,43.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.0013709272037655262,0.002415865200837697,-0.09109940385415227,-0.09109940385415227,0.09493110647181613,0.20859449893075732,0.03074959170760777,0.029606093754927926,high_vol,46.30114407601317,-102.82560924699328,-130.69969662215513,20.09646136980922,3305.987472095976,3374.439000898098,0.0,0.1019134498951535,0.014754639269724567,0.9648660530732496,-0.0013441388415549728,-0.0,1,-0.18686824731757656,0.3859605451490445,0.4155716039651736,-1.1854919546868576,0.6070925079118223,-0.3750708428838591,ADANIENSOL
ADANITRANS,EQ,2022-10-31,"3,277.95",3294.35,3375.0,3259.45,"3,351.95",3348.7,"3,314.94",541936.0,1796483841.65,32651,252975.0,46.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.021583611708537287,0.02290985734795492,-0.07034785264151466,-0.07034785264151466,0.11768632555655678,0.19739688555950852,0.03072316484303095,0.029159193282449588,high_vol,49.96599529165576,-92.77018199970098,-125.12487914712275,27.87408737516185,3310.0553318963593,3373.429628313859,0.0,-0.13664346558785834,-0.2781713446807069,0.8257000104289296,0.019568756764690356,-0.0,1,-0.1531526870594322,0.3803596987989294,0.2916628807311668,-0.956739666909567,0.5634168486662132,-0.40367580926060387,ADANIENSOL
ADANITRANS,EQ,2022-11-01,"3,348.70",3358.1,3364.95,3292.1,"3,329.00",3342.45,"3,319.49",721760.0,2395875780.35,40602,265874.0,36.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.0018663959148326192,0.017813913122916025,-0.018773485204321316,-0.018773485204321316,0.10947172754883572,0.19822548843878818,0.030336132130085722,0.029195480655542186,high_vol,58.37014957151222,-78.19091356379204,-118.65393971763841,32.354697147421774,3313.1405383824203,3372.214740929002,0.0,0.051516827226248285,-0.16748868098197145,0.8566095016905019,0.003144346274306334,-0.0,1,-0.1785812551589585,0.8407237797386348,-0.0535149635504879,-0.5635984174884437,0.5772932449177502,-0.29688614267052515,ADANIENSOL
ADANITRANS,EQ,2022-11-02,"3,342.45",3350.0,3355.0,3282.0,"3,302.00",3308.6,"3,307.53",595988.0,1971248827.15,27728,269077.0,45.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.010127301829496282,0.03768288666907127,0.005714633108395484,0.005714633108395484,0.06399536917931559,0.1797678689226052,0.03033950908249834,0.028254745047657893,high_vol,60.35222894881673,-66.37592076000237,-110.56133448686914,40.46302615384637,3312.708106155523,3369.720045206296,0.0,0.33181777922116273,0.4612699426437882,1.155234877164223,0.0026359884861398776,0.0,1,-0.176653626163639,0.8267619792248405,0.1336741084367015,-0.6685443009203696,0.5745790342264984,-0.30034409722681193,ADANIENSOL
ADANITRANS,EQ,2022-11-03,"3,308.60",3228.0,3324.3,3228.0,"3,285.75",3292.15,"3,272.67",535050.0,1751041403.3,30521,189577.0,35.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.004971891434443543,0.00295510975033908,0.05394330350711507,0.05394330350711507,0.00932015022610555,0.18282254877303905,0.030294135802320248,0.027859151273636897,high_vol,56.63823933975242,-59.06302416717608,-101.72425174149579,44.18541372686677,3310.7501912835687,3366.6780826491863,0.0,-0.17425737087120374,0.030008263451113945,0.9942752551873598,0.0016187448630649078,0.0,1,-0.11595744680851072,0.7583446098331077,0.16050676930503005,-0.5337925454954109,0.5576604481135283,-0.29927547099839497,ADANIENSOL
ADANITRANS,EQ,2022-11-04,"3,292.15",3300.0,3335.0,3235.0,"3,308.00",3319.45,"3,292.94",460864.0,1517595808.1,32757,124134.0,26.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.008292453260027477,0.012660351744230303,0.00025613210389918706,0.00025613210389918706,-0.02981192184600101,0.1848196598433065,0.030284853286845485,0.027843751118945773,high_vol,59.963884196423386,-53.97271459539252,-93.19200622663186,42.66122757431971,3311.5787444946573,3364.826000976669,0.0,-0.10224702510788808,-0.18970179325689374,0.9442674581132349,-4.858871942033681e-05,0.0,1,-0.09109940385415227,0.7212449255751018,0.35919962792413473,0.06405307599327971,0.5687771389616242,-0.2869523196869046,ADANIENSOL
ADANITRANS,EQ,2022-11-07,"3,319.45",3349.0,3385.0,3291.05,"3,329.00",3332.45,"3,325.58",629372.0,2093023889.8,35740,258837.0,41.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.003916311437135667,-0.004852629378564788,-0.007830294008187577,-0.007830294008187577,-0.04932460381987536,0.18318835434049352,0.02975533320340309,0.02778658077667974,high_vol,67.7627055072826,-47.19172886712431,-85.348147900384,39.219291631239344,3313.5664831142135,3363.5563538795445,0.0,-0.13865246238669282,-0.4382747511285697,0.8851772605570771,0.003431820157701941,-0.0,1,-0.07034785264151466,0.8620389916801188,-0.03321714428463589,0.9396615103703689,0.48273424320656,-0.25950207350451615,ADANIENSOL
ADANITRANS,EQ,2022-11-09,"3,332.45",3346.1,3385.0,3255.55,"3,268.00",3290.0,"3,326.45",755739.0,2513927627.4,38699,291893.0,38.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.012738375669552382,-0.015692082155305154,0.0034770938815347208,0.0034770938815347208,-0.06810746505402987,0.21696350958959854,0.028894198136232646,0.02776411346245741,high_vol,66.6774360299819,-40.30415624392708,-77.71686409373207,38.156419033259695,3311.322056150955,3360.6717909823074,0.0,0.36563498125260385,0.1300742397324591,1.2229350636949394,0.000452280343119014,0.0,1,-0.018773485204321316,0.8726523688355745,-0.09742835806385906,0.9279340086945628,0.5508130462747176,0.06552824930016743,ADANIENSOL
ADANITRANS,EQ,2022-11-10,"3,290.00",3273.15,3330.0,3243.4,"3,288.00",3295.15,"3,292.69",980044.0,3226978531.75,44659,564533.0,57.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.001565349544073058,-0.004065163513268355,0.03249306741449809,0.03249306741449809,-0.005552956798599684,0.32732472659160927,0.028520590519604153,0.027822899684212848,high_vol,53.628783199505875,-37.83492804918387,-70.23432252377107,37.41270784980499,3309.7818603270543,3358.102308983001,0.0,0.2007826849621528,0.5154205210033562,1.4274880045908385,0.01674759373577778,0.0,1,0.005714633108395484,0.7697806858112202,0.17626996952350366,0.30775430446335356,0.5292830802283649,0.1631534162715721,ADANIENSOL
ADANITRANS,EQ,2022-11-11,"3,295.15",3324.85,3327.95,3266.05,"3,271.25",3292.05,"3,294.68",859154.0,2830637939.55,34343,482388.0,56.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.0009407765959060788,-3.0375286666717294e-05,0.043654001616814986,0.043654001616814986,-0.04504909568219062,0.4338196864111499,0.027707429396241236,0.02647724848520162,high_vol,63.91331943059212,-35.05835407268523,-63.754443628853636,32.3993944745872,3308.0931117244777,3355.5120223562167,0.0,0.29680220287691905,1.189730332272331,1.7389754497770444,0.051936489848590166,0.0,1,0.05394330350711507,0.7822609960014543,0.9621309980855519,0.3538388540701486,0.4944476639960857,0.3330622804554055,ADANIENSOL
ADANITRANS,EQ,2022-11-14,"3,292.05",3292.05,3300.35,3262.7,"3,280.00",3287.65,"3,286.39",932226.0,3063657812.4,33199,599612.0,64.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.0013365532115248158,-0.009579900284685583,0.0312740162173184,0.0312740162173184,-0.04321697248373901,0.503234951189959,0.027301463017957047,0.02595183253881764,high_vol,52.580947911778516,-32.73074364582499,-58.01522571761996,28.696089556168403,3306.1461487030992,3352.850766577542,0.0,-0.12335160462183326,0.7345751274774031,1.4630624105363779,0.022973114449567036,0.0,1,0.00025613210389918706,0.7747485762752944,1.0039995028845035,1.8218584172459404,0.4365968446775231,0.4496952550918936,ADANIENSOL
ADANITRANS,EQ,2022-11-15,"3,287.65",3287.65,3305.45,3257.65,"3,287.00",3290.3,"3,285.20",939040.0,3084935949.8,36587,649109.0,69.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.000806046872386057,-0.01264835181323043,0.05421165614687129,0.05421165614687129,-0.05828646660656267,0.5020085821236193,0.02730125680005504,0.025717869763324002,high_vol,51.633680758871094,-30.8851144664236,-52.95832930326097,25.284482071794976,3304.6369916837566,3350.397795339207,0.0,0.08505110841595331,0.9158662419430251,1.513966340898417,0.049650625784742504,0.0,1,-0.007830294008187577,0.7640857869865506,1.0029219897221384,1.8212969731399877,0.43706282788715567,0.45009502293891496,ADANIENSOL
ADANITRANS,EQ,2022-11-16,"3,290.30",3295.0,3295.0,3241.05,"3,268.00",3271.15,"3,282.21",969817.0,3183143761.65,30524,631517.0,65.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.005820137981339069,-0.005729483282674752,0.07770236879385894,0.07770236879385894,-0.07479635705396537,0.4539090626250055,0.02550098141486322,0.025713015584763563,low_vol,50.75712412066297,-28.87574557126345,-48.5436863358935,22.073214836837366,3301.4477543805415,3347.2900386592382,0.0,0.007309386350520253,0.9281867885972991,1.450130689308891,0.07212231215717492,0.0,0,0.0034770938815347208,0.7705076941718167,-0.40216709559963554,0.0689141941015866,0.6112867586585787,0.6838316655591266,ADANIENSOL
ADANITRANS,EQ,2022-11-17,"3,271.15",3270.0,3285.0,3065.0,"3,111.50",3117.55,"3,194.93",712438.0,2276191597.7,36231,321518.0,45.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.04695596349907527,-0.053897394655781916,0.014051750776586935,0.014051750776586935,-0.12956499888318063,0.33605468415188144,0.02473439895331133,0.025658454482268545,low_vol,62.055393586005884,-28.50002070387336,-44.61009818296749,19.667940764630046,3283.9336825347755,3338.2806253784843,0.0,0.03277496166297489,1.0740609387717617,1.446728912611101,0.015092436630487795,0.0,0,0.03249306741449809,0.5962765957446812,-0.18153299990470742,-0.36443966772718944,0.6373348633297775,0.9423649060121956,ADANIENSOL
ADANITRANS,EQ,2022-11-18,"3,117.55",3125.0,3158.0,3066.5,"3,116.00",3116.25,"3,109.23",853311.0,2653136290.8,39673,475978.0,55.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.0004169941139677835,-0.05340137604228379,-0.039084181313598476,-0.039084181313598476,-0.1338095701360611,0.34553108808290145,0.0244913204282892,0.026174067638366796,low_vol,29.520615996025853,-40.13385426128707,-41.38808268714867,16.11007747909413,3267.963808007654,3329.5735420303085,0.0,-0.2653892435376983,0.272806573717837,1.0375125049773728,-0.01066242159072951,-0.0,0,0.043654001616814986,0.16421875000000058,-2.4112822088384087,6.554740970927414,0.704852976899687,0.9038582582396518,ADANIENSOL
ADANITRANS,EQ,2022-11-21,"3,116.25",3075.0,3109.95,3001.65,"3,012.00",3018.7,"3,039.03",976477.0,2967546470.4,39524,493707.0,50.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.03130365022061776,-0.08180615333140706,-0.03915077824107971,-0.03915077824107971,-0.1613673931463656,0.33275938189845466,0.021492789874107462,0.026081740666703806,low_vol,29.75713570355535,-48.89501896568481,-41.13723700197635,1.2542284258615979,3244.2243977212106,3317.3824227350024,0.0,0.19773369752876735,1.0056394734008995,1.224348627091431,-0.039371568013594795,-0.0,0,0.0312740162173184,0.16015625,-2.471611095429341,6.740781915891686,0.4621445576981285,0.9768653459015566,ADANIENSOL
ADANITRANS,EQ,2022-11-22,"3,018.70",3018.1,3031.95,2851.25,"2,869.00",2875.15,"2,917.48",608750.0,1776014090.35,38447,157559.0,25.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.047553582668035776,-0.12617390511503512,-0.12076267946973285,-0.12076267946973285,-0.20909153428237393,0.24414201951578374,0.02197528338872945,0.026138121183350967,low_vol,11.285781323322368,-62.983737535048476,-42.68879339471805,-7.75778196370846,3209.074455081095,3300.0399747846104,0.0,0.14433893387053498,1.4534840965925615,1.3849447592824689,-0.17552663407116173,-0.0,0,0.05421165614687129,0.04447632711621164,-1.6901828737873124,2.0254631297097743,0.5460478196276024,0.8729024706903875,ADANIENSOL
ADANITRANS,EQ,2022-11-23,"2,875.15",2890.0,2958.0,2820.0,"2,849.40",2856.85,"2,870.22",894768.0,2568176928.8,51348,327087.0,36.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.006364885310331747,-0.1266527062348104,-0.12733298713993335,-0.12733298713993335,-0.1805730839834787,0.2990405602037105,0.023134094681285286,0.02600030629584694,low_vol,8.535936113575858,-84.75542601491952,-46.74778222278413,-20.29494414033043,3175.529268882896,3282.6599757734493,0.0,-0.37658541880658736,-0.09591152079402229,0.8772238615595099,0.012212700443836691,-0.0,0,0.07770236879385894,0.04477751756440298,-1.0513182114776627,-0.6725942706049166,0.34539201525917235,0.6767999650012948,ADANIENSOL
ADANITRANS,EQ,2022-11-24,"2,856.85",2870.0,2878.45,2768.85,"2,786.00",2790.85,"2,819.25",400184.0,1128217997.85,27917,83143.0,20.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.023102367992719253,-0.10479382848711338,-0.15015453950273294,-0.15015453950273294,-0.22517282545323303,0.2705895743227862,0.02274813476474002,0.025916729143221105,low_vol,8.778173190984575,-102.30697196336678,-54.34931098121121,-38.00764379213539,3138.8931480369056,3263.373310056844,0.0,0.46984476386036955,1.0400585092090164,1.2779206936933378,-0.15616950650617878,-0.0,0,0.014051750776586935,0.06522123893805294,-1.1360626656202342,-0.5695644441070021,0.3036078014420089,0.8680542944508265,ADANIENSOL
ADANITRANS,EQ,2022-11-25,"2,790.85",2790.85,2795.0,2725.0,"2,744.00",2739.6,"2,743.25",562296.0,1542518091.85,28058,269323.0,47.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.018363580987871053,-0.12086642599277986,-0.14077373018237704,-0.14077373018237704,-0.2596476056642526,0.312100385545631,0.022985897759389244,0.026026522864090646,low_vol,8.050209205020906,-120.1572490231083,-63.94084317764233,-47.957660982155566,3100.865229176248,3242.833180250693,0.0,-0.552751104196842,-1.09758112571238,0.5594742614374195,0.15451058924430425,-0.0,0,-0.039084181313598476,0.035705591170981085,-0.8493071425364049,-1.0273513992053296,0.326316297963482,0.7416878118745729,ADANIENSOL
ADANITRANS,EQ,2022-11-28,"2,739.60",2741.0,2771.95,2704.0,"2,715.00",2716.15,"2,736.80",718413.0,1966156151.05,39426,339048.0,47.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.008559643743612178,-0.10022526253022812,-0.1725235723316424,-0.1725235723316424,-0.2690268582808547,0.2644429961361203,0.02296650497520411,0.025370266357858117,low_vol,3.3470110226084557,-136.86151453688808,-75.18412434673553,-56.21640584546598,3064.2256835404146,3222.178937887921,0.0,0.40509365691781785,-0.4434405038649288,0.7850396308785648,0.07650393984332099,-0.0,0,-0.03915077824107971,0.022121212121211983,-0.6842679973711513,-1.0552858175918638,0.44396299502499703,0.8283964047665993,ADANIENSOL
