symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,regime,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
BANKBARODA,EQ,2020-10-09,42.6,42.5,44.45,41.95,44.35,44.3,43.33,27478318.0,1190633196.0,44615,4254425.0,15.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,87.0,2.7750832422407467e-08,0.0,0.0,0,0.039906103286384775,0.056019070321811526,-0.0011273957158963732,-0.0011273957158963732,-0.12363996043521264,-0.12966601178781934,0.027407519204482422,0.026014894919305472,high_vol,40.00000000000001,-1.28120859679035,-1.393706376971321,-0.020472405892955958,43.215977876926075,45.054842589877516,0.0,1.2151701445750445,0.11901769120662127,1.4144697046314545,-0.00013418003518222228,-0.0,1,-0.11216931216931214,0.4305555555555556,-0.2646076570494515,-1.0624942488991134,0.3211978864564532,-0.05670069920043901,BANKBARODA
BANKBARODA,EQ,2020-10-12,44.3,44.4,45.55,41.2,41.9,41.8,43.06,36832859.0,1585977511.05,55521,7117799.0,19.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,88.0,2.2720459927738556e-08,0.0,0.0,0,-0.05643340857787815,0.006016847172081841,-0.08333333333333337,-0.08333333333333337,-0.14693877551020418,-0.16148445336008033,0.028516082501186056,0.026333172881554744,high_vol,47.67801857585139,-1.0300243995442457,-1.3712068209351267,0.11249778018097101,43.08112284102835,44.92720170399997,0.0,-0.060930798939812125,0.028199783097143393,1.3055467126885798,-0.0023499819247619503,-0.0,1,-0.12156448202959835,0.666666666666666,-0.6552237956634763,-0.26795056515854604,0.2874540588133774,-0.3674778017314207,BANKBARODA
BANKBARODA,EQ,2020-10-13,41.8,41.8,42.15,41.2,41.3,41.3,41.64,19646632.0,818026087.55,40912,5070613.0,25.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,89.0,1.860193926691551e-08,0.0,0.0,0,-0.011961722488038284,-0.017835909631391256,-0.10119695321001099,-0.10119695321001099,-0.13144058885383803,-0.15628192032686428,0.02762568583733812,0.025397306725802787,high_vol,46.808510638297854,-1.0209196934449452,-1.3029703366569505,0.34118242139088095,42.91149209426374,44.78495849992154,0.0,0.3404335374530567,1.1951821667065183,1.6767701240363915,-0.12094879380163909,-0.0,1,-0.0838779956427016,0.3194444444444439,-0.4970076716666594,-0.7403365244820296,0.07415902524744986,-0.556251694888389,BANKBARODA
BANKBARODA,EQ,2020-10-14,41.3,41.5,42.25,40.35,41.9,42.05,41.27,17707254.0,730760961.0,31541,3077590.0,17.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,90.0,1.522997974471263e-08,0.0,0.0,0,0.018159806295399594,0.013253012048192625,-0.0888407367280607,-0.0888407367280607,-0.12577962577962587,-0.15221774193548399,0.0263321112289302,0.025372950830071857,high_vol,46.95121951219512,-1.042038004125608,-1.2465602080145495,0.28205064321200535,42.829445228143385,44.67770522541481,0.0,-0.4666004069898565,-0.48113710534385223,0.881937926423768,0.04274457490595438,-0.0,1,-0.10173160173160178,0.2499999999999995,-0.36176827406459783,-0.49746131424001255,0.10600686815818851,-0.3639799017268745,BANKBARODA
BANKBARODA,EQ,2020-10-15,42.05,41.9,42.75,40.0,40.15,40.35,41.45,22011058.0,912387099.65,41145,5474855.0,24.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,91.0,1.2469252785750989e-08,0.0,0.0,0,-0.04042806183115333,-0.052816901408450745,-0.13319011815252413,-0.13319011815252413,-0.1831983805668016,-0.19621513944223112,0.02628996313210494,0.02545104899232501,high_vol,51.52439024390244,-0.9868795523326739,-1.2056557672367612,0.20452220388894138,42.593307587367825,44.50799129500639,0.0,-0.09871300078303502,-0.6783740684185006,0.7912274148839499,0.09035272232426858,-0.0,1,-0.05856353591160213,0.35416666666666613,-0.8345565242197956,1.1013711855744432,-0.032307662054379925,-0.36119856791405586,BANKBARODA
BANKBARODA,EQ,2020-10-16,40.35,40.7,41.1,39.9,40.4,40.3,40.55,18306969.0,742426289.2,30638,4601703.0,25.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,92.0,1.0208960723597601e-08,0.0,0.0,0,-0.0012391573729865213,-0.09029345372460496,-0.132400430570506,-0.132400430570506,-0.17163412127440902,-0.2128906250000001,0.02712894165547788,0.02563029601717386,high_vol,51.52439024390244,-1.0680302860865538,-1.1619005242559437,0.21877621490408727,42.37489734095184,44.34297202853555,0.0,0.24305315776234981,-0.059728142129002994,0.9640790475784837,0.007908031735056375,-0.0,1,-0.0011273957158963732,0.12500000000000025,-0.5659920587838929,-0.4911309197769163,0.014181076917021163,-0.5811921515511664,BANKBARODA
BANKBARODA,EQ,2020-10-19,40.3,41.0,43.85,40.55,43.65,43.6,42.74,43038518.0,1839405201.5,74964,8197622.0,19.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,93.0,8.358390101374608e-09,0.0,0.0,0,0.08188585607940468,0.04306220095693791,-0.04385964912280704,-0.04385964912280704,-0.11740890688259109,-0.10195674562306889,0.027114809317463167,0.025308337479485712,high_vol,45.76271186440678,-1.1234272394710914,-1.143126476622066,0.09387023816938989,42.49157378467071,44.31383587055377,0.0,-0.16828309661443808,-0.5546247953824743,0.7890246768318078,0.024325648920283976,-0.0,1,-0.08333333333333337,0.12499999999999958,-0.4039098039269335,-0.24379989069633215,0.0229812630070839,-0.5752868003583531,BANKBARODA
BANKBARODA,EQ,2020-10-20,43.6,43.05,43.25,41.45,42.05,41.85,42.08,38022299.0,1599796327.1,68154,8509559.0,22.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,94.0,6.843271022217988e-09,0.0,0.0,0,-0.04013761467889909,0.013317191283293006,-0.07103218645948939,-0.07103218645948939,-0.14065708418891176,-0.13354037267080743,0.030985892554573593,0.026762795807667116,high_vol,50.76923076923077,-0.8907789580547458,-1.139186629191871,0.019699237150974547,42.43047151946398,44.217214856022245,0.0,1.35093630190776,2.6383126200648324,1.7443082115628994,-0.18740511396686915,-0.0,1,-0.10119695321001099,0.6776859504132237,0.32886110985061867,0.4153598902004398,0.4601881915731699,0.5238931447383105,BANKBARODA
BANKBARODA,EQ,2020-10-21,41.85,42.2,43.3,41.65,42.55,42.55,42.65,30555633.0,1303326491.05,51940,3925028.0,12.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,95.0,5.602796437537268e-09,0.0,0.0,0,0.016726403823177804,0.01189060642092743,-0.007001166861143604,-0.007001166861143604,-0.13604060913705585,-0.12177502579979371,0.031743886111430995,0.027065423879434173,high_vol,51.5625,-0.8379544759416007,-1.089505094964446,0.24840767113712525,42.44185518427693,44.15183388127628,0.0,-0.11655185245923194,1.8669205105077022,1.4733570607924151,-0.013070622010555824,-0.0,1,-0.0888407367280607,0.38842975206611613,0.5657590986808828,-0.01841556997157921,0.5172045836245786,0.3621477400863761,BANKBARODA
BANKBARODA,EQ,2020-10-22,42.55,42.4,43.2,41.85,42.75,42.85,42.48,27573809.0,1171294842.25,45546,5567094.0,20.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,96.0,4.587181746647508e-09,0.0,0.0,0,0.007050528789659394,0.061957868649318515,0.013002364066194039,0.013002364066194039,-0.11831275720164613,-0.07551240560949302,0.03175470589613689,0.027012107400501258,high_vol,54.573170731707314,-0.7311779788336779,-1.0391949711598771,0.25155061902284537,42.4807261191077,44.10078157220662,0.0,-0.1963759740040969,0.9244571837151855,1.168563642210965,0.012020128866273268,0.0,1,-0.13319011815252413,0.5041322314049584,0.31331042429682404,-0.2137102912378153,0.40585142783552824,0.2747640833124803,BANKBARODA
BANKBARODA,EQ,2020-10-23,42.85,42.9,43.65,42.8,43.05,43.15,43.21,27661346.0,1195183645.75,40493,2945907.0,10.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,97.0,3.755666765938289e-09,0.0,0.0,0,0.007001166861143382,0.07071960297766755,0.038507821901323736,0.038507821901323736,-0.07502679528403,-0.0770053475935829,0.031599140709991064,0.027022660416629853,high_vol,52.848101265822784,-0.6152570425943154,-0.9775915726946374,0.3080169923261993,42.54446648871649,44.06349602035539,0.0,-0.09758671993474988,0.5303870478311989,1.0532410572525062,0.020424049976652682,0.0,1,-0.132400430570506,0.5537190082644633,0.4822148461749402,0.18566805109716,0.3284593197656339,0.2930263744297447,BANKBARODA
BANKBARODA,EQ,2020-10-26,43.15,43.05,43.75,42.55,42.7,42.7,43.08,33556100.0,1445742949.65,51598,3249636.0,9.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,98.0,3.074879879586606e-09,0.0,0.0,0,-0.010428736964078644,-0.020642201834862317,0.0715181932245923,0.0715181932245923,-0.08760683760683752,-0.09725158562367853,0.031165921036860618,0.026917245423059406,high_vol,55.09554140127389,-0.49349269605242796,-0.905124666674573,0.362334530100322,42.559279204076816,44.01002558818459,0.0,0.0031746430099663936,0.5020833623208568,1.0494768085312274,0.03590809492131602,0.0,1,-0.04385964912280704,0.603305785123967,0.7496877493958838,1.3670110011723113,0.38642788101501674,0.5045512708799236,BANKBARODA
BANKBARODA,EQ,2020-10-27,42.7,42.7,43.1,41.5,42.85,42.9,42.37,21932535.0,929213745.4,37514,2711750.0,12.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99.0,2.517498719438278e-09,0.0,0.0,0,0.004683840749414525,0.02508960573476693,0.032490974729241895,0.032490974729241895,-0.09398099260823656,-0.10810810810810811,0.031159969980696745,0.02681249498740447,high_vol,52.07667731629395,-0.4283668667554892,-0.8227982725501441,0.41163197062214507,42.591728803688554,43.966495172961665,0.0,0.21310438038698476,1.141555131733898,1.2470670450025003,0.03709023893720249,0.0,1,-0.07103218645948939,0.49557522123893893,1.1296299701665502,2.6348281971192384,0.4470966286959964,0.544486402259275,BANKBARODA
BANKBARODA,EQ,2020-10-28,42.9,42.8,43.2,41.65,42.0,42.0,42.48,20411304.0,867021962.85,29101,3339890.0,16.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.0,2.061153622438558e-09,0.0,0.0,0,-0.020979020979020935,-0.012925969447708519,-0.03114186851211076,-0.03114186851211076,-0.08596300326441786,-0.14634146341463417,0.031162348506048546,0.026270415316029028,high_vol,54.5751633986928,-0.35650626697292154,-0.7439119913912132,0.39443140579465497,42.53537367952774,43.889377715198464,0.0,-0.34639201218258375,-0.30959233755713156,0.8145022696792167,0.009641283868561201,-0.0,1,-0.007001166861143604,0.5309734513274338,0.9965532170308832,2.61204596525151,0.44590641178570617,0.5425911158409015,BANKBARODA
BANKBARODA,EQ,2020-10-29,42.0,41.75,43.45,41.05,42.75,42.95,42.05,37139036.0,1561834044.3,59907,4526368.0,12.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,101.0,1.6875298575085259e-09,0.0,0.0,0,0.02261904761904776,0.002333722287047868,0.0386940749697704,0.0386940749697704,-0.0822649572649572,-0.06324972737186474,0.03128340442981441,0.0262313484112648,high_vol,48.013245033112575,-0.36793734957093704,-0.6664308465075549,0.3874057244182917,42.57486190052509,43.85253937342598,0.0,-0.06935956103569418,-0.5506284794432359,0.7592898562236452,-0.021306059664067248,0.0,1,0.013002364066194039,0.3716814159292039,1.3178428340681678,3.0775335529059697,0.5325745688047756,0.5580044244748265,BANKBARODA
BANKBARODA,EQ,2020-10-30,42.95,43.25,43.45,41.35,41.65,41.7,42.12,45666121.0,1923564249.9,81893,6426636.0,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,102.0,1.381632591079536e-09,0.0,0.0,0,-0.029103608847497076,-0.03360370799536494,0.015834348355663996,0.015834348355663996,-0.10992529348986124,-0.05227272727272725,0.03163024869259746,0.026239915290103506,high_vol,45.296167247386784,-0.2969168319531832,-0.6067321471202314,0.29849349693661786,42.4915417195227,43.76812606466417,0.0,0.8195327451886465,1.5212729944286052,1.3676187588898665,0.02408836653784663,0.0,1,0.038507821901323736,0.5398230088495584,1.2490973560200545,3.280161571864853,0.4508526172547955,0.34898543811546645,BANKBARODA
BANKBARODA,EQ,2020-11-02,41.7,42.1,45.25,41.85,44.6,44.85,44.0,61695399.0,2714447647.0,115087,14970548.0,24.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,103.0,1.1311850917716326e-09,0.0,0.0,0,0.07553956834532372,0.050351288056206034,0.06912991656734202,0.06912991656734202,-0.03548387096774186,0.06028368794326244,0.03188125061232149,0.026378014268545823,high_vol,49.61832061068704,-0.3376054083842561,-0.5447690840868218,0.3098153151670482,42.71615679385388,43.81055249350087,0.0,0.22959898582181837,2.3679423781835522,1.6426368733380854,0.16369565904010241,0.0,1,0.0715181932245923,0.318584070796461,1.1983412335455965,2.50982753876549,0.45903857209321786,0.27607010768109175,BANKBARODA
BANKBARODA,EQ,2020-11-03,44.85,44.6,45.75,43.8,44.85,45.05,44.64,38365746.0,1712535576.55,85056,4076230.0,10.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,104.0,9.261360220567754e-10,0.0,0.0,0,0.004459308807134743,0.05011655011655014,0.08423586040914555,0.08423586040914555,-0.028047464940668898,0.05999999999999983,0.03484780804853621,0.02761822437658311,high_vol,61.26984126984129,-0.11435451631875537,-0.5033363489463087,0.20716367570256566,42.93842757539161,43.859158278069465,0.0,0.3510102817797902,3.367030707897022,2.077830475244554,0.2836247287037201,0.0,1,0.032490974729241895,0.8761061946902662,1.0256892362579217,1.9959224563005264,0.4970134222741274,0.016845295836688704,BANKBARODA
BANKBARODA,EQ,2020-11-04,45.05,44.75,45.3,43.4,44.7,45.05,44.51,35144741.0,1564450481.1,55481,2772245.0,7.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,105.0,7.582560427911907e-10,0.0,0.0,0,0.0,0.07261904761904758,0.0713436385255648,0.0713436385255648,-0.025945945945946014,0.09610705596107039,0.03358518564424939,0.0271271255290232,high_vol,59.86842105263158,0.07781475257950632,-0.4255399824207981,0.38898183262755337,43.1395297110686,43.90585795343929,0.0,-0.3781425094600652,0.9548852102339193,1.2589723677482874,0.06812498527233668,0.0,1,-0.03114186851211076,0.8803418803418799,1.3784988856392406,3.278127941758746,0.5017125488980283,0.21143898140224543,BANKBARODA
BANKBARODA,EQ,2020-11-05,45.05,45.3,46.55,45.05,45.6,45.75,45.7,31843085.0,1455248666.45,58285,4026362.0,12.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,106.0,6.208075409403602e-10,0.0,0.0,0,0.015538290788013276,0.06519208381839348,0.10240963855421681,0.10240963855421681,-0.05377456049638063,0.11585365853658547,0.033468472131043515,0.027094068398670904,high_vol,67.40740740740739,0.22748794328236244,-0.3248690354207372,0.5033547350003045,43.38814592906206,43.978177249382846,0.0,-0.08395522922974052,0.6034258250959509,1.1438636514956284,0.06179662064235638,0.0,1,0.0386940749697704,0.8803418803418799,1.6042695716406472,3.925739176928843,0.4692324053812145,0.23071398666598741,BANKBARODA
BANKBARODA,EQ,2020-11-06,45.75,45.6,46.4,45.1,45.75,45.8,45.89,25675306.0,1178360410.25,43465,3639717.0,14.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,107.0,5.082742255105915e-10,0.0,0.0,0,0.0010928961748633004,0.0983213429256593,0.07511737089201875,0.07511737089201875,-0.05664263645726053,0.11571254567600486,0.03332117713224459,0.026435377230157982,high_vol,69.25795053003536,0.3980012642799693,-0.2143976396801173,0.5523569787030996,43.61784631677044,44.04962127881881,0.0,-0.0939445250144253,0.25159860997547184,1.007313090416707,0.01889942610144389,0.0,1,0.015834348355663996,0.8796992481203012,1.4725103519599692,3.466352679231086,0.37904943861340834,0.2231412486010217,BANKBARODA
BANKBARODA,EQ,2020-11-09,45.8,46.35,47.4,46.0,46.75,46.75,46.66,30062307.0,1402671676.35,49698,5956334.0,19.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,108.0,4.161397394224149e-10,0.0,0.0,0,0.020742358078602585,0.04236343366778139,0.05530474040632072,0.05530474040632072,-0.007430997876857748,0.058890147225368006,0.03224495003894911,0.026434480779294254,high_vol,60.091743119266056,0.5310472990868575,-0.09191785888809997,0.6123989039600866,43.9161466675542,44.15551848357102,0.0,-0.19369288497015913,-0.3754728693284474,0.8166148244795899,-0.020765429567826166,0.0,1,0.06912991656734202,0.8872180451127819,1.539131943987459,3.5962178641774867,0.37675644509945555,0.47765024025515024,BANKBARODA
BANKBARODA,EQ,2020-11-10,46.75,47.0,48.8,46.5,48.15,48.2,47.79,39007158.0,1864282187.85,69953,7931666.0,20.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,109.0,3.407064022429891e-10,0.0,0.0,0,0.031016042780748654,0.06992230854606007,0.15311004784689008,0.15311004784689008,-0.008230452674897082,0.11703360370799554,0.03160768050740174,0.02649223254857263,high_vol,74.25742574257428,0.705017300156797,0.032675172706891534,0.6229651579749576,44.3241326992157,44.31412560186236,0.0,0.17086460430111328,0.035005938948905496,0.9524180395990811,0.005359760987392234,0.0,1,0.08423586040914555,0.9133333333333336,1.227892436164652,2.9749661859150374,0.41698850699166334,0.7534142364096541,BANKBARODA
BANKBARODA,EQ,2020-11-11,48.2,48.3,48.9,46.7,47.1,47.2,47.69,35470779.0,1691711435.95,50271,3713700.0,10.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,110.0,2.7894680928689246e-10,0.0,0.0,0,-0.020746887966805017,0.047724750277469585,0.14285714285714302,0.14285714285714302,-0.018711018711018657,0.13461538461538458,0.031162093270464132,0.02665880802173636,high_vol,76.03686635944705,0.9489537135288941,0.16714359819687263,0.6723421274499054,44.59802482309992,44.42729714688736,1.0,0.2975437314242051,0.878874816951444,1.231763579990084,0.12555354527877785,0.0,1,0.0713436385255648,0.932584269662922,0.8574017338476804,1.7674147014530501,0.4285253274694077,0.9365381611240993,BANKBARODA
BANKBARODA,EQ,2020-11-12,47.2,47.1,47.25,45.4,45.75,45.65,45.98,30619367.0,1408003421.85,54015,4897990.0,16.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,111.0,2.2838233123615701e-10,0.0,0.0,0,-0.03283898305084754,-0.002185792349726823,0.0856123662306778,0.0856123662306778,-0.009761388286334105,0.1826424870466321,0.03007932843844716,0.026714384535235267,high_vol,68.83116883116885,1.0494856190081308,0.323505621263277,0.7818101153320215,44.698212935185644,44.475246278381974,1.0,-0.09065974506525187,0.5057943689355339,1.0940591685759162,0.04330225275072349,0.0,1,0.10240963855421681,0.8111111111111116,0.8611981478755514,1.7775081858650534,0.5365810888559912,1.2026679620724252,BANKBARODA
BANKBARODA,EQ,2020-11-13,45.65,45.45,46.75,44.4,46.5,46.55,45.53,26724684.0,1216698634.2,42374,2851340.0,10.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,112.0,1.8698363804268407e-10,0.0,0.0,0,0.019715224534501585,0.01637554585152845,0.15365551425030977,0.15365551425030977,0.008667388949079147,0.27534246575342447,0.030788723236699473,0.026605275516308566,high_vol,59.76562500000001,0.9926432586968943,0.46870162081224775,0.7259799977448538,44.8745736080251,44.55660916942582,1.0,-0.1367720737117163,0.023092253372365475,0.9268450036806462,0.003548252067129267,0.0,1,0.07511737089201875,0.6388888888888888,0.9170874869452073,1.3247406274991778,0.523860013861751,0.9537190220711613,BANKBARODA
BANKBARODA,EQ,2020-11-14,46.55,47.15,47.2,46.4,46.5,46.65,46.77,2862425.0,133870820.3,10047,1215268.0,42.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,113.0,1.5308925478794762e-10,0.0,0.0,0,0.002148227712137407,-0.002139037433155133,0.1575682382133996,0.1575682382133996,0.003225806451612856,0.2728512960436562,0.030746983860746813,0.026696143256398335,high_vol,64.52830188679243,1.0085913438240226,0.5734899483891771,0.5239416378846465,45.04366183583224,44.63870292748755,1.0,-0.12719671833842938,-0.38860792854362963,0.8034941551764629,-0.061232266656378403,0.0,1,0.05530474040632072,0.7185628742514969,0.7882972155943595,1.8140298985269123,0.5313079531316992,0.9808640628723899,BANKBARODA
BANKBARODA,EQ,2020-11-17,46.65,46.7,47.9,46.7,47.55,47.55,47.34,21494471.0,1017544007.4,35317,3404288.0,15.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,114.0,1.2533888086068347e-10,0.0,0.0,0,0.019292604501607746,-0.0134854771784233,0.09059633027522929,0.09059633027522929,-0.0010504201680673342,0.2663115845539281,0.03064443101174311,0.02659776472717349,high_vol,64.25855513307984,1.017569571843012,0.6605102274761463,0.4351013954348455,45.28236070861013,44.7528714401351,1.0,-0.8928920918204308,-2.4664409327897925,0.08800657012301717,-0.22345049735136863,0.0,1,0.15311004784689008,0.713375796178344,-0.6953160021481445,0.1637197744467121,0.4989327344306974,1.0070674813158047,BANKBARODA
BANKBARODA,EQ,2020-11-18,47.55,47.15,49.9,47.0,49.25,49.6,49.05,52946624.0,2597054161.2,86650,10912879.0,20.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,115.0,1.026187963170189e-10,0.0,0.0,0,0.04311251314405906,0.05084745762711851,0.18518518518518512,0.18518518518518512,0.0453108535300315,0.32443257676902526,0.030735999678631262,0.02659816282360167,high_vol,71.10266159695816,1.0848024334323298,0.7319220963495195,0.3570593443668657,45.69356445064726,44.942954913070984,1.0,6.509182249316576,-0.7348639428024736,0.6823810238055301,-0.13608591533379136,0.0,1,0.14285714285714302,0.8280254777070062,-0.8538004736453149,0.06301448440714909,0.4728723729580529,0.9401968169532002,BANKBARODA
BANKBARODA,EQ,2020-11-19,49.6,49.35,49.35,47.65,47.75,47.95,48.58,27880377.0,1354358718.2,52198,6447149.0,23.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,116.0,8.401716438858868e-11,0.0,0.0,0,-0.03326612903225801,0.050383351588170866,0.1269095182138662,0.1269095182138662,-0.008273009307135482,0.2924528301886793,0.03133059841718981,0.026789040534401617,high_vol,73.33333333333331,1.2886480949802888,0.8024981637660816,0.3528803370828103,45.908463074395144,45.0608782498133,1.0,1.4632671350692927,1.9266365407107797,1.6437995166396442,0.24450851515483488,0.0,1,0.0856123662306778,0.9661016949152545,-0.6661787858088736,0.04189863162432823,0.3295003352109599,0.600765610445151,BANKBARODA
BANKBARODA,EQ,2020-11-20,47.95,47.95,48.3,47.2,47.5,47.55,47.68,17592043.0,838742780.25,28891,3412613.0,19.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,117.0,6.878743627134586e-11,0.0,0.0,0,-0.008342022940563187,0.02148227712137496,0.10968494749124846,0.10968494749124846,-0.016546018614271074,0.23506493506493498,0.03190515337889517,0.026838150940126933,high_vol,71.33105802047781,1.3020468543699408,0.8997281500089231,0.48614993121420713,46.06479992445274,45.158490867467684,1.0,-0.4734248400804554,-0.2653089558358812,0.8690210518497602,-0.029100398889816588,0.0,1,0.15365551425030977,0.779661016949153,-0.3303495513942829,-1.1445317684498828,0.43264946164771734,0.5149464342030313,BANKBARODA
BANKBARODA,EQ,2020-11-23,47.55,47.85,48.2,46.7,46.95,46.9,47.27,20454971.0,966966155.8,37162,5459278.0,26.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,118.0,5.631838950074272e-11,0.0,0.0,0,-0.013669821240799185,0.005359056806002238,0.08690614136732333,0.08690614136732333,-0.03696098562628347,0.21502590673575117,0.03126523273889587,0.02682751563267028,high_vol,61.34453781512602,1.2657974851809755,0.9801918908811268,0.4023187043610177,46.14434278879058,45.22678534325326,1.0,-0.36901703301931676,-1.1134721964072691,0.5565836113284139,-0.09676757210955414,0.0,1,0.1575682382133996,0.7344632768361581,-0.20388128385289483,-1.3398663526009094,0.5687920165028861,0.8859050254566528,BANKBARODA
BANKBARODA,EQ,2020-11-24,46.9,47.2,47.45,46.0,47.05,46.85,46.63,31404794.0,1464262327.65,48173,8370616.0,26.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,119.0,4.610959744808222e-11,0.0,0.0,0,-0.0010660980810234255,-0.014721345951629772,0.09718969555035128,0.09718969555035128,-0.03302373581011353,0.2028241335044929,0.029388670917764516,0.026713436996192236,high_vol,57.48987854251011,1.1711200878371315,1.0373130097410965,0.28560559429984866,46.211548237477196,45.290440819988426,1.0,0.16273993873252812,-0.8156462461715248,0.6542653838590297,-0.07927241034219737,0.0,1,0.09059633027522929,0.6610169491525424,0.2032135397128828,-1.2859248736437756,0.8252359952576673,1.1739598190245093,BANKBARODA
BANKBARODA,EQ,2020-11-25,46.85,47.55,50.7,47.3,48.95,49.05,49.2,95600102.0,4703599838.8,137035,18333437.0,19.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,120.0,3.775134544279098e-11,0.0,0.0,0,0.046958377801494144,-0.011088709677419484,0.14335664335664333,0.14335664335664333,0.007186858316221567,0.1554770318021199,0.02924834571450071,0.026666035996484063,high_vol,57.25806451612904,1.0796079379200236,1.0640744253603036,0.13380707809603498,46.48187697676508,45.437874513322214,1.0,0.5353135430991323,0.0843732548529713,1.0078047883600416,0.012095466604796584,0.0,1,0.18518518518518512,0.6553672316384185,0.49348207392626975,-0.3345768362801351,0.8033302178444937,1.2102474394512415,BANKBARODA
BANKBARODA,EQ,2020-11-26,49.05,49.1,51.5,48.25,51.3,51.15,49.9,55805690.0,2784851381.0,93216,10431448.0,18.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,121.0,3.090818748408321e-11,0.0,0.0,0,0.042813455657492394,0.06673618352450461,0.21785714285714275,0.21785714285714275,-0.008720930232558155,0.21496437054631823,0.03016631634914392,0.027075973437117568,high_vol,61.87050359712229,1.1711057357009764,1.0671811278722476,0.01553351255972002,46.92646012183508,45.6618794343684,1.0,2.044124473480068,3.821983625231663,2.7574648047270336,0.8326464326397547,0.0,1,0.1269095182138662,0.8290155440414503,0.2066583108527333,-0.9242427714662073,0.728695812907997,0.7304030293937438,BANKBARODA
BANKBARODA,EQ,2020-11-27,51.15,51.15,52.5,50.6,51.2,51.35,51.45,61204165.0,3148888784.65,94088,8881589.0,14.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,122.0,2.5305483615118915e-11,0.0,0.0,0,0.003910068426197455,0.07991587802313371,0.19557625145518043,0.19557625145518043,0.04902962206332995,0.19003476245654705,0.029611952354941698,0.02739858155555762,high_vol,66.77115987460814,1.3969674777151013,1.0879660494379935,0.10392460782872881,47.347749634041264,45.8849429859618,1.0,-0.4162590956231407,1.2930706119757258,1.5350205880966752,0.2528939031570686,0.0,1,0.10968494749124846,0.9655172413793102,-0.09518972387818585,-1.066183763796157,0.6803011810911074,0.5449157108015176,BANKBARODA
