symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,regime,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
SBIN,EQ,2020-12-03,246.95,249.3,259.0,248.0,256.40,256.3,255.15,79266442.0,20224723033.4,361390,17214792.0,21.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38.0,0.0005004514334406104,0.0,0.0,0,0.03786191536748329,0.054732510288065805,0.25177045177045176,0.25177045177045176,0.2024395965282666,0.3720556745182013,0.025774957130658468,0.023683444746649324,high_vol,59.59367945823928,10.914948047033931,10.890469577120205,0.34399386888242134,236.3412487345168,220.11222147579,1.0,0.532920737387764,-0.29639633298804474,0.7526468517372527,-0.07462383865950528,0.0,1,0.2483945543282815,0.889899909008189,-0.3232762436094032,1.5636586495189948,0.26626889410811394,-0.014799594907764585,SBIN
SBIN,EQ,2020-12-04,256.30,257.0,264.35,253.55,264.05,263.5,259.18,79252024.0,20540875199.5,332166,16466782.0,20.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39.0,0.00040973497897978643,0.0,0.0,0,0.02809207959422544,0.07353839885923819,0.27294685990338174,0.27294685990338174,0.27541142303969024,0.4285714285714286,0.026376486653072666,0.023943720914904973,high_vol,71.5643274853801,11.339999716219154,10.89536527110295,0.02447846991372593,238.92779647408662,221.81370298654335,1.0,0.3974283097412037,0.4169986802824199,1.0455756591206156,0.11381848036694073,0.0,1,0.28878970858493047,0.9389830508474579,-0.8165258699660948,1.5491644131084317,0.16862876444461616,-0.2744142765006446,SBIN
SBIN,EQ,2020-12-07,263.50,263.8,271.45,263.0,269.50,269.6,267.33,76053084.0,20331616535.05,298030,27751256.0,36.49,0.955008327960968,1.0,-0.30297450224558514,-0.396769330615089,0.09379482836950387,-0.5087991498765492,0.7,1,0.0,1.0,0.955008327960968,-0.5087991498765492,1,0.023149905123339698,0.10378710337768693,0.23302080951292026,0.23302080951292026,0.2967772967772968,0.436334576451785,0.026551235049466642,0.024075312923127284,high_vol,73.33790267306374,12.1181456141139,10.984292160126191,0.4446344451162041,241.8489587146498,223.6876754184436,1.0,-0.00018189286205128052,0.3736079287938858,1.0711722927101204,0.08705842200799674,-0.09245551060982754,1,0.2943826179120297,0.9820295983086677,0.12745080189038752,-0.7597133913994831,0.061077797615913226,-0.36266071571425246,SBIN
SBIN,EQ,2020-12-08,269.60,270.95,273.7,265.25,270.75,271.9,269.92,65617502.0,17711550023.25,288470,17627985.0,26.86,0.955008327960968,1.0,-0.30297450224558514,-0.396769330615089,0.09379482836950387,-0.5087991498765492,0.7,1,0.0,1.0,0.955008327960968,-0.5087991498765492,1,0.00853115727002951,0.09614996976416035,0.240419708029197,0.240419708029197,0.3325165400637098,0.5348574654247811,0.026581074388764604,0.02397085730733559,high_vol,75.33291058972733,13.076315242218186,11.211062850923733,1.133853453987708,244.71096264658792,225.57835481379877,1.0,-0.04036414262429433,0.2237031496526012,1.0706382917290107,0.05378264592469014,-0.09539116662141962,1,0.3107001321003964,0.9659926470588241,-0.04833659350726936,-1.1183602469804275,-0.033865137592700385,-0.37670382309506484,SBIN
SBIN,EQ,2020-12-09,271.90,272.1,274.9,269.2,270.25,270.35,271.89,48495641.0,13185424469.75,224768,12794767.0,26.38,0.955008327960968,1.0,-0.30297450224558514,-0.396769330615089,0.09379482836950387,-0.5087991498765492,0.7,1,0.0,1.0,0.955008327960968,-0.5087991498765492,1,-0.005700625229863698,0.09475602348653589,0.23166287015945342,0.23166287015945342,0.38747754683089575,0.5090706112196484,0.025492324604082493,0.023861590129866005,high_vol,72.45042492917845,13.861475888257502,11.584113329182625,1.8652523912944527,247.15277572786528,227.3341056054145,1.0,-0.13721444879210942,-0.15910175145608288,0.9284174491820609,-0.036857968389712156,-0.0919167219215366,1,0.25962764600867105,0.9664179104477609,0.16006004418527334,-1.0216394446384274,-0.05858503536319246,-0.09876942545836528,SBIN
SBIN,EQ,2020-12-10,270.35,269.0,271.0,265.55,270.00,269.55,267.91,38676657.0,10362014086.65,191259,7139680.0,18.46,0.955008327960968,1.0,-0.30297450224558514,-0.396769330615089,0.09379482836950387,-0.5087991498765492,0.7,1,0.0,1.0,0.955008327960968,-0.5087991498765492,1,-0.0029591270575181072,0.05169722980881786,0.16335779024600794,0.16335779024600794,0.3603330809992431,0.5518134715025909,0.025368758399815915,0.023884338391259058,high_vol,65.20298260149133,14.195017979732711,12.039585840997601,2.277362559074877,249.28584470616383,228.9896308757904,1.0,-0.2609343616890506,-0.7751125121810184,0.691690356740046,-0.12662066718192308,-0.06481536108666869,1,0.25177045177045176,0.9169708029197088,0.5307558874121713,-0.9588489568571187,-0.0674826278958136,-0.047516875436277736,SBIN
SBIN,EQ,2020-12-11,269.55,270.05,276.25,270.05,272.50,272.45,273.03,50255223.0,13720952520.25,219426,16618912.0,33.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,0.010758671860508162,0.03396584440227701,0.1633219470538001,0.1633219470538001,0.34410458806117417,0.5757663389242336,0.02475661030212627,0.023882899661554994,high_vol,80.47034764826178,14.230755880692072,12.470672268744623,2.15543213873511,251.4919547341482,230.69395907673982,1.0,-0.202471475735314,-1.1008417550099288,0.590384828375118,-0.17979161882634395,0.0,1,0.27294685990338174,0.9023722627737232,0.5344852525788685,-0.9455387821499822,-0.07361414909285677,0.16642063008329105,SBIN
SBIN,EQ,2020-12-14,272.45,274.0,276.15,272.35,274.25,274.2,274.69,31946501.0,8775317446.6,200577,8886488.0,27.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.6703200460356393,0.0,0.0,1,0.006423196916865548,0.017062314540059242,0.20899470899470884,0.20899470899470884,0.3813602015113349,0.585429314830876,0.024435372442262872,0.023887474345408305,high_vol,80.43032786885247,14.3279208357948,12.822688991134115,1.760083611947449,253.65462571184835,232.4000783286324,1.0,0.2993683244133536,-0.707749357367136,0.8001879087981281,-0.14791587098413678,0.0,1,0.23302080951292026,0.9323241317898484,0.5181546356901571,-0.959405338025082,-0.1401635026206355,0.3426720528941629,SBIN
SBIN,EQ,2020-12-15,274.20,274.05,274.05,268.15,270.55,270.65,270.40,34890948.0,9434599246.05,207937,8591467.0,24.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.5488116360940264,0.0,0.0,0,-0.012946754194019028,-0.0045972784111806275,0.17955981695358458,0.17955981695358458,0.35223582313265034,0.506540495407737,0.02439576164968033,0.023877469061049993,high_vol,88.17204301075273,14.380367215595584,13.123735360066252,1.5052318446606847,255.2732327869104,233.90007525692133,1.0,-0.36431480962685214,-1.3194865624004617,0.5192637538023904,-0.23692676561734147,0.0,1,0.240419708029197,0.9577319587628864,0.48785576058742697,-0.6628645010084894,-0.15454237945416885,0.3689826255511154,SBIN
SBIN,EQ,2020-12-16,270.65,272.8,273.65,268.5,269.35,269.4,270.58,24844177.0,6722276269.8,150489,4406059.0,17.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.44932896411722156,0.0,0.0,0,-0.004618510992056124,-0.003513963380802787,0.1730894839973871,0.1730894839973871,0.3592330978809284,0.4601626016260161,0.02442436992480071,0.023938979146177795,high_vol,79.84409799554567,13.9743879722418,13.375061731172119,1.2566318555293314,256.61863918815703,235.29222916841462,1.0,0.09216805934396377,-1.175294903548784,0.583279138940127,-0.2034311884000179,0.0,1,0.23166287015945342,0.8762430939226514,0.5273144279645152,-0.7231491654237294,-0.013842971296611105,0.3316880408735328,SBIN
SBIN,EQ,2020-12-17,269.40,270.0,272.15,266.7,267.35,267.7,269.19,25904699.0,6973309847.65,146174,4320467.0,16.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,0.36787944117144233,0.0,0.0,0,-0.006310319227913808,-0.006863290669634647,0.11448792672772701,0.11448792672772701,0.3696597595292914,0.42621204049014394,0.02375078396090828,0.023920257788057894,low_vol,79.13907284768212,13.397345682181253,13.494926979386056,0.5993262410696811,257.674006884523,236.5631221422023,1.0,-0.28794777946417505,-1.4118555557178285,0.40975039482854714,-0.16164041541315705,0.0,0,0.16335779024600794,0.8380614657210397,0.5268116676182332,-0.7287991211232837,0.09395060946013319,0.6051999474836187,SBIN
SBIN,EQ,2020-12-18,267.70,267.7,271.95,265.0,271.35,271.45,268.30,29816205.0,7999717685.9,159604,5872798.0,19.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,0.301194211912202,0.0,0.0,0,0.014008218154650809,-0.003670398238208805,0.07718253968253963,0.07718253968253963,0.4093977154724817,0.41049623278773706,0.023921740684300162,0.02394307027006452,low_vol,74.97194163860833,12.656958182194444,13.475410719945096,-0.09758129720480291,258.98600622885414,237.93123499937084,1.0,0.04268694430892195,-1.3004148332863728,0.44638173118329944,-0.10036931947388862,0.0,0,0.1633219470538001,0.7978723404255317,0.6516566304468357,-0.5864434369407141,0.15885535471903178,0.5150080968386473,SBIN
SBIN,EQ,2020-12-21,271.45,268.45,269.0,251.05,254.10,254.7,260.31,55160758.0,14358884778.05,311254,14528986.0,26.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.0,0.24659696394160643,0.0,0.0,0,-0.061705654816724964,-0.07111597374179435,0.062356621480708974,0.062356621480708974,0.3708288482238966,0.3797399783315276,0.02221787079647118,0.023615547797633828,low_vol,78.8747346072187,12.231788965028784,13.311720212394965,-0.8184525377506517,258.57781515943947,238.5888336268465,1.0,0.15099600269433733,-1.1535943908031632,0.5473316357540979,-0.0719342487695819,0.0,0,0.20899470899470884,0.8865248226950352,0.3801924275317228,-0.7171226406460194,0.0441587853632054,0.9444180408261591,SBIN
SBIN,EQ,2020-12-22,254.70,254.8,258.7,248.25,257.15,257.45,254.20,51189571.0,13012282126.8,288750,10781372.0,21.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,0.20189651799465538,0.0,0.0,0,0.010797016097369383,-0.048771476076112985,0.06055612770339858,0.06055612770339858,0.38265306122448983,0.3897435897435897,0.025555229273225104,0.02457377190347978,high_vol,55.53705245628641,10.423103236878688,13.09573396292173,-1.079931247366181,258.4704041918738,239.32848721010743,1.0,0.8500261183473885,-0.2066992133562549,1.037168717370952,-0.012516903960193402,0.0,1,0.17955981695358458,0.4351245085190037,-2.232040476554008,5.9396131787564315,-0.4337050426351595,1.1681285409736901,SBIN
SBIN,EQ,2020-12-23,257.45,256.95,263.9,255.6,263.00,263.0,261.14,29056404.0,7587914568.9,171296,4792004.0,16.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.0,0.16529888822158653,0.0,0.0,0,0.02155758399689267,-0.02375649591685214,0.10180142438206952,0.10180142438206952,0.4309031556039171,0.4247020585048755,0.025562775976715482,0.02438306840196508,high_vol,58.50891410048624,9.106633185058826,12.561207817713123,-2.6726307260430424,258.9017942688382,240.2567818293189,1.0,-0.07199297370061519,-0.34019135119277055,0.9920075225952742,-0.03463196411388489,0.0,1,0.1730894839973871,0.48843537414965954,-2.197107959342474,5.787997714106674,-0.4723422786436453,1.1884288978063655,SBIN
SBIN,EQ,2020-12-24,263.00,265.0,268.85,264.65,266.85,266.85,267.02,28585509.0,7632821262.6,167695,6820426.0,23.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,0.1353352832366127,0.0,0.0,0,0.014638783269962152,-0.003175196115054013,0.09432027885995509,0.09432027885995509,0.5131840090728665,0.4887029288702931,0.023976538328777285,0.02435818328495216,low_vol,55.78583765112263,8.41416652696563,11.870292891182265,-3.454574632654298,259.6587662432346,241.29965313012994,1.0,-0.43237648934389394,-1.1612162646215467,0.5782861861653775,-0.10952624189581968,0.0,0,0.11448792672772701,0.6329639889196675,-2.0112516787473624,5.003105251924201,-0.7432100134776825,1.542504256908262,SBIN
SBIN,EQ,2020-12-28,266.85,268.75,276.0,268.0,275.75,275.2,272.23,36870242.0,10037366708.4,203967,9995425.0,27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,0.11080315836233387,0.0,0.0,0,0.03129098744613068,0.01381469883956532,0.13251028806584353,0.13251028806584353,0.5104281009879255,0.5421686746987953,0.024021542017604862,0.024375442254748282,low_vol,53.07057745187903,8.0828702389785,11.179067618338939,-3.456126364216635,261.1388837438789,242.62907849757582,1.0,-0.01620623804652499,-1.1389697074979457,0.5793750621127969,-0.1509252040388223,0.0,0,0.07718253968253963,0.7396121883656516,-2.0852802017895415,5.034899790433816,-0.7541000143766837,1.5254666699573138,SBIN
SBIN,EQ,2020-12-29,275.20,276.3,279.9,274.7,277.75,277.9,277.56,45032526.0,12499251233.65,237470,12390520.0,27.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.0,0.09071795328941247,0.0,0.0,0,0.009811046511627897,0.0910875539850804,0.13220615196577712,0.13220615196577712,0.4841121495327101,0.5037878787878787,0.023488237826498677,0.024539267548048416,low_vol,54.929577464788714,8.397292004926157,10.559828142466852,-3.0961973793604383,262.73518053017614,244.01225188982775,1.0,0.28982282596402253,-0.7335953199656037,0.7756619943453833,-0.0969858143527555,0.0,0,0.062356621480708974,0.9692982456140348,-1.7068054235572143,3.8543486143519914,-0.9046558235742036,2.124273798965738,SBIN
SBIN,EQ,2020-12-30,277.90,278.0,278.7,272.5,275.50,276.9,275.47,30971894.0,8531681482.45,163939,6530230.0,21.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.0,0.07427357821433388,0.0,0.0,0,-0.003598416696653506,0.07554865022334423,0.13367451381780948,0.13367451381780948,0.49635233720616023,0.493124831490968,0.023477119913947436,0.024489380910711536,low_vol,55.244755244755254,8.763322824344641,10.127320914958712,-2.1625361375406946,264.0842109558737,245.30196750199136,1.0,0.22137863917464928,-0.34114854726512983,0.9659721600688467,-0.045602866195318226,0.0,0,0.06055612770339858,0.9441340782122905,-1.7329958087953927,3.8757613166276053,-0.8976554134543354,2.1235386281821884,SBIN
SBIN,EQ,2020-12-31,276.90,275.0,277.25,272.6,274.40,274.95,275.29,29467966.0,8112160541.95,183603,8782576.0,29.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.0,0.06081006262521795,0.0,0.0,0,-0.007042253521126751,0.04543726235741441,0.10844587784720816,0.10844587784720816,0.483009708737864,0.48863021115322147,0.023529347021569245,0.024454087823217178,low_vol,55.78111209179167,8.870460100819571,9.854521296835898,-1.3639980906140714,265.11904800769526,246.46463544308975,1.0,-0.3122328070159778,-1.053640512409632,0.6806209294307978,-0.11426297030364477,0.0,0,0.10180142438206952,0.9162011173184357,-1.9321045823011782,4.832977036089521,-0.8738568249247174,2.0508890703902902,SBIN
SBIN,EQ,2021-01-01,274.95,274.9,280.0,274.4,279.05,279.4,278.33,24531791.0,6827968257.8,141601,4783442.0,19.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,0.049787068367863944,0.0,0.0,0,0.016184760865611825,0.0470301667603521,0.13140311804008897,0.13140311804008897,0.46820809248554895,0.4857750598245145,0.022431772525456604,0.02445117318045122,low_vol,54.6712802768166,8.697756142492892,9.657709057632633,-0.9840611960163272,266.47913867362905,247.75621836689018,1.0,-0.0485578311742898,-1.0538030585643046,0.65271834402456,-0.1384730076955321,0.0,0,0.09432027885995509,0.8448275862068968,-1.8812924601278034,4.599017795044548,-0.9634906862558188,2.392614126500935,SBIN
SBIN,EQ,2021-01-04,279.40,281.85,283.9,277.75,281.10,281.05,281.41,31450608.0,8850464058.45,171760,6521226.0,20.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.0,0.04076220397836621,0.0,0.0,0,0.005905511811023834,0.021257267441860517,0.09656652360515028,0.09656652360515028,0.48900662251655636,0.4901908801696713,0.020941923344897372,0.024298787272603893,low_vol,55.85509688289806,8.81831280029968,9.465718474604685,-0.9599529151397412,267.86683975233103,249.06185686230626,1.0,-0.16750986477994445,-1.2755723979039062,0.5624802035901063,-0.1231775920722657,0.0,0,0.13251028806584353,0.9811023622047237,-2.151513106753216,5.507924679064759,-1.360702228457721,3.0068830852289175,SBIN
SBIN,EQ,2021-01-05,281.05,278.05,282.45,277.0,281.40,281.75,279.69,27393072.0,7661574303.75,155149,4984903.0,18.20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.0,0.033373269960326066,0.0,0.0,0,0.00249066002490661,0.01385390428211597,0.06925996204933593,0.06925996204933593,0.4705114822546974,0.46821261073475773,0.01846888470567116,0.02429286969267886,low_vol,55.780590717299596,8.943896360686267,9.336237339743684,-0.6474056743050056,269.18904549020425,250.34374482849034,1.0,0.2820347279169304,-0.8650083454954389,0.7608405097040972,-0.059910445181372965,0.0,0,0.13220615196577712,0.920056100981768,-2.0910112546644815,5.390741857254726,-1.4633617523741713,5.018000620413041,SBIN
SBIN,EQ,2021-01-06,281.75,283.0,289.15,281.4,283.90,285.05,285.76,40765708.0,11649073628.1,224327,6201351.0,15.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.0,0.02732372244729256,0.0,0.0,0,0.011712511091393152,0.029433008306247954,0.05730712166172092,0.05730712166172092,0.4947561615102256,0.43169261677548976,0.01842785736743294,0.02415685169275024,low_vol,59.84042553191491,8.996203750041104,9.257769143932201,-0.39234097905741727,270.6996125863753,251.70477444305936,1.0,-0.12901295898635723,-1.0390081916144143,0.7047865411092278,-0.059542568844371875,0.0,0,0.13367451381780948,0.9396914446002811,0.25817488413182144,-0.07559228776803094,-1.4170914447263985,4.971374460075537,SBIN
SBIN,EQ,2021-01-07,285.05,289.0,291.8,287.0,288.00,287.7,289.15,30546600.0,8832501855.1,183684,8560453.0,28.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.0,0.02237077185616559,0.0,0.0,0,0.009296614629012323,0.04637206764866342,0.05810959911732261,0.05810959911732261,0.502349869451697,0.47085889570552153,0.01799210835379704,0.023807468545283282,low_vol,63.387510692899944,9.19791234568902,9.205456065153982,-0.2615653938910967,272.3186971019586,253.11635191588059,1.0,0.4881758424173821,-0.24430775280457334,1.0962402286312252,-0.014196625576727705,0.0,0,0.10844587784720816,0.8997555012224947,0.2281054894257876,-0.10075491599961392,-1.6240533054972202,6.086798660967608,SBIN
SBIN,EQ,2021-01-08,287.70,290.1,291.4,285.2,285.90,286.0,288.25,32543357.0,9380501388.85,169736,7276745.0,22.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,0.01831563888873418,0.0,0.0,0,-0.005908932916232179,0.02362204724409467,0.05788792306269652,0.05788792306269652,0.44225920322743306,0.48417228853139593,0.017765968884494974,0.022938144528410073,low_vol,66.83501683501683,9.462522643183092,9.203947321260989,-0.007543719464962351,273.6216783303435,254.4059067427088,1.0,-0.25067902659755104,-0.7913883364587168,0.8600607063566305,-0.045811827133637587,0.0,0,0.13140311804008897,0.9058553386911591,0.5454937204208218,1.0870003257211605,-1.637041835938378,6.374316713979584,SBIN
SBIN,EQ,2021-01-11,286.00,288.0,288.2,279.6,282.80,282.5,282.50,29703173.0,8391026797.05,209864,8900394.0,29.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.0,0.014995576820477703,0.0,0.0,0,-0.012237762237762184,0.005159224337306423,0.04804303468744209,0.04804303468744209,0.42174131857070973,0.5184090298306905,0.017814529322170987,0.022802397396707908,low_vol,62.685265911072385,9.426390851838732,9.25566238564541,0.25857532192210364,274.4672327750727,255.50763589005356,1.0,0.06536756954947531,-0.6275979303392003,0.9363064906103575,-0.030151709137053062,0.0,0,0.09656652360515028,0.8668197474167622,0.8036156121074083,0.9355452989928038,-1.6142582355956956,6.239718845409039,SBIN
SBIN,EQ,2021-01-12,282.50,280.0,293.85,277.9,293.20,292.5,286.89,44307145.0,12711419183.25,275857,14782759.0,33.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.0,0.012277339903068436,0.0,0.0,0,0.03539823008849563,0.03815439219165917,0.07359148467608745,0.07359148467608745,0.49463464486458864,0.5914036996735581,0.018084961527239447,0.022827572561210947,low_vol,81.51927437641727,9.011456931533814,9.289808078884075,0.1707284661933226,276.18463917744674,256.95831683554167,1.0,-0.087273848238828,-0.7431297927001494,0.8652286456680744,-0.05468802475183709,0.0,0,0.06925996204933593,0.7864523536165325,-0.1973876112937429,-1.298288200344236,-1.4466297764422578,5.433785226816558,SBIN
SBIN,EQ,2021-01-13,292.50,296.0,308.0,294.5,305.95,306.8,301.17,78042133.0,23503978223.25,413038,15723571.0,20.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.0,0.010051835744633576,0.0,0.0,0,0.04888888888888898,0.07630240308717773,0.11889132020423054,0.11889132020423054,0.5336165958510373,0.647248322147651,0.018817244743971617,0.022998873066681698,low_vol,84.12852969814999,9.381392385066533,9.234137849414022,-0.2783511473502607,279.10038782721375,258.9128926459126,1.0,0.4916637020563426,0.17032331815526344,1.3013672219738124,0.02024996415704446,0.0,0,0.05730712166172092,0.9703947368421048,1.0152597793829965,1.305965304608843,-1.3509271277889676,4.8425600933795145,SBIN
SBIN,EQ,2021-01-14,306.80,306.7,309.25,303.8,307.70,307.25,307.16,40123498.0,12324150077.5,244731,11711561.0,29.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.0,0.008229747049020023,0.0,0.0,0,0.0014667535853976066,0.06795272853667012,0.1352300018474044,0.1352300018474044,0.593207155820586,0.6325717321997875,0.02031332522108079,0.023186895120063354,low_vol,86.43926788685528,10.705058140568667,9.263588756544525,0.147254535652511,281.781303272241,260.80846548332784,1.0,0.761389342508979,2.006745600595423,2.1533829121161734,0.27137221127578975,0.0,0,0.05810959911732261,0.979916317991632,0.9917392954792266,0.5110086359202108,-0.9105848303192715,3.7182449292272888,SBIN
SBIN,EQ,2021-01-15,307.25,306.8,310.9,301.3,303.95,303.85,306.20,35307601.0,10811333841.95,277615,7294222.0,20.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,0.006737946999085467,0.0,0.0,0,-0.01106590724165979,0.062412587412587595,0.12787676317743157,0.12787676317743157,0.5506506761929066,0.5929226736566187,0.020224036445040318,0.02318867702143643,low_vol,85.62610229276898,11.656020676753315,9.551882633349354,1.441469384024142,283.88308391298,262.49636879770713,1.0,-0.48587389327249675,-0.12908518656700005,1.0995507262966067,-0.016506995832342837,0.0,0,0.05788792306269652,0.9672131147540983,1.03575381651444,0.7851240278293891,-0.9476178207539284,3.880774680051255,SBIN
SBIN,EQ,2021-01-18,303.85,303.5,308.65,292.2,292.45,294.45,299.23,54969750.0,16448326413.65,332808,14155561.0,25.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.0,0.0055165644207607716,0.0,0.0,0,-0.0309363172618069,0.04230088495575224,0.09992528950317525,0.09992528950317525,0.44338235294117645,0.5146604938271604,0.019656671565148002,0.023118339720763107,low_vol,77.68115942028992,11.997019579157211,9.972710242030146,2.1041380434039603,284.88945687364856,263.74945237426766,1.0,-0.1200268481078095,-0.35162447512403994,0.954541475482989,-0.035136177473171736,0.0,0,0.04804303468744209,0.8874700718276144,1.1773402621700682,0.8306600090084696,-0.9319555260247198,4.137532820436795,SBIN
SBIN,EQ,2021-01-19,294.45,297.65,302.5,296.4,298.40,298.6,299.11,35803901.0,10709241852.55,226098,10094694.0,28.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.0,0.004516580942612666,0.0,0.0,0,0.014094073696722775,0.02085470085470087,0.10001841959845281,0.10001841959845281,0.470573750307806,0.5552083333333335,0.020300090238593763,0.02282216918525287,low_vol,64.15739948674081,11.377608239682615,10.37757210945556,2.0243093371270646,286.195222885682,265.11614051645324,1.0,0.5568814771640815,1.0327039151445294,1.4325066769116357,0.10328941350589055,0.0,0,0.07359148467608745,0.7374301675977655,0.626711588806651,0.3941717813356606,-0.8023149995755335,3.205300065955616,SBIN
SBIN,EQ,2021-01-20,298.60,298.8,304.7,296.85,302.20,302.55,301.07,33759304.0,10163981891.75,215324,7439506.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.0,0.003697863716482929,0.0,0.0,0,0.013228399196249185,-0.01385267275097779,0.1878680800942285,0.1878680800942285,0.48490797546012265,0.5261034047919295,0.020070145891683457,0.02280722629135504,low_vol,67.6136363636364,11.093709233089385,10.577579335500971,1.0000361302270555,287.75282070609325,266.5841350060041,1.0,-0.34866174577835995,-0.23091687801389052,0.9261646064276652,-0.04338191053382278,0.0,0,0.11889132020423054,0.8036711891460502,0.43743573245965334,0.11139697133385898,-0.8095842974236785,3.4197207588996763,SBIN
SBIN,EQ,2021-01-21,302.55,304.0,305.15,291.5,296.80,294.85,300.20,29995203.0,9004513072.45,214429,6169577.0,20.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.0,0.0030275547453758127,0.0,0.0,0,-0.025450338786977333,-0.0403580146460536,0.1452709263934746,0.1452709263934746,0.45031972454500746,0.5360771034123473,0.020128120700362174,0.022743231298289413,low_vol,71.69811320754718,11.059956914726172,10.680805315018654,0.5161298975884137,288.42874254360817,267.6926002998863,1.0,-0.05710542546746511,-0.33535399151032325,0.8969203862485298,-0.04871718501645408,0.0,0,0.1352300018474044,0.8490054249547926,0.4127478923098503,0.061153206710237384,-0.8241191907168645,3.373265365582285,SBIN
SBIN,EQ,2021-01-22,294.85,295.5,298.0,282.4,284.40,283.7,289.30,44440810.0,12856679880.75,287829,12528656.0,28.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.0,0.0024787521766663585,0.0,0.0,0,-0.037815838561980786,-0.06631561625802218,0.07870722433460076,0.07870722433460076,0.3989151873767256,0.5158963398343575,0.020761365433802845,0.02280804199746822,low_vol,61.55572176514588,10.293228381367783,10.756635634960158,0.37915159970751766,287.9783861108836,268.32034146459665,1.0,-0.11149818136061096,-0.6098925149544788,0.8188726445301996,-0.04800294699451601,0.0,0,0.12787676317743157,0.652972972972974,0.5721663625932227,-0.3638381494475915,-0.7484693057621719,2.6393093321006176,SBIN
SBIN,EQ,2021-01-25,283.70,284.5,288.0,277.05,281.00,280.95,283.38,34034630.0,9644829100.75,246225,6123604.0,17.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.0,0.002029430636295734,0.0,0.0,0,-0.009693338033133547,-0.045848191543555794,0.05283867341202919,0.05283867341202919,0.4283172343670565,0.4829770387965162,0.022047977844288805,0.023239314915399538,low_vol,51.73542894564504,8.685754705587044,10.663954184241684,-0.46340725359237567,287.3090160050852,268.8156221914752,1.0,0.4815972407321265,0.6159394444424495,1.1894506566241496,0.03254542314648129,0.0,0,0.09992528950317525,0.3659673659673659,0.43494743645505946,-0.7499283425574654,-0.6908366854858164,1.6771113351367504,SBIN
