symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
CIPLA,EQ,2021-02-08,847.7,852.0,859.25,841.05,846.05,847.25,850.7,4244906.0,3611127804.8,89383,1015609.0,23.93,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.0005308481774213281,0.05065724206349209,0.025043856995947023,0.025043856995947023,0.07253623647066254,0.06491955756661638,0.016674254650787094,0.017777850352978786,55.48696844993141,7.171417539317758,7.234486999849037,-1.3111572490445544,830.4027417088834,812.1147971342467,1.0,0.5909072882481832,0.6145500580851017,1.2337368850802757,0.015390703771534222,0.0,0,-0.016525397890115312,0.6846892369883785,0.17796072764170273,-1.3207229524937745,0.24222968112901058,-0.4784433963028974,CIPLA
CIPLA,EQ,2021-02-09,847.25,848.0,856.85,839.0,841.7,841.75,848.13,4200281.0,3562380308.65,86900,1330897.0,31.69,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.006491590439657746,0.024525316455696222,0.0036365804220817033,0.0036365804220817033,0.10292190775681331,0.08194087403598971,0.016582788804821377,0.01768389893145274,61.536511156186606,7.826189114777662,7.221873107742781,-0.06306946053127849,831.483432974704,813.2769619525116,1.0,-0.4249016722658143,-0.3354151627737411,0.7018930090585376,-0.0012197642142123346,0.0,0,-0.006048874909266866,0.6801414855987873,0.10770614031060345,-1.237650305511634,0.3101101613722898,-0.3914057833909516,CIPLA
CIPLA,EQ,2021-02-10,841.75,847.6,867.0,841.0,865.6,863.4,854.53,5665209.0,4841082010.8,107639,1290161.0,22.77,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.025720225720225587,0.016661760376803114,0.0076442784618078186,0.0076442784618078186,0.20368046842325382,0.1329221886891483,0.016616421123376045,0.017631170078144548,55.30219780219778,7.811253008772951,7.342736309149759,0.604316007034881,834.5231060247321,815.2425712877072,1.0,-0.010512600279016793,-0.3424669925143703,0.6993192693357306,-0.0026179130547577005,0.0,0,0.02042655452087705,0.6245578575037898,0.3737815781007574,-0.6238906304000267,0.3241658944551278,-0.40568634443060986,CIPLA
CIPLA,EQ,2021-02-11,863.4,868.0,874.9,856.0,858.0,859.8,862.65,5347864.0,4613322913.8,91349,860532.0,16.09,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.004169562195969423,0.03037929174905618,0.019747375911759457,0.019747375911759457,0.15821378056172963,0.1309437684972048,0.017221618067177428,0.01781753431382308,57.915157785825144,9.437599330179296,7.436439649074398,0.4685166996231924,836.9304292604719,816.9899214332873,1.0,0.34876904664235564,0.09263911416979624,0.9407357920114445,0.0018293794116433686,0.0,1,0.008703535811423357,0.843355229914098,0.2023697116700573,-1.3714153086966465,0.22945814148023178,-0.6845840889257945,CIPLA
CIPLA,EQ,2021-02-12,859.8,859.0,864.35,845.5,850.0,848.55,854.71,2473012.0,2113701205.1,47896,482368.0,19.51,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.013084438241451446,0.0010027132240177927,0.008138291552809651,0.008138291552809651,0.1471542517236717,0.09944286084477838,0.01721124260171759,0.0178157454848739,63.30223353124114,10.317071811848791,7.836671585295377,2.001159681104898,838.0370550451888,818.2275715731585,1.0,-0.056016468236211536,-0.03561742126191493,0.8810040174218056,-0.00028986495858870513,0.0,1,0.02776430649854511,0.806973218797372,0.25934419561351063,-1.3992766628926279,0.22531677436865202,-0.6802680836075666,CIPLA
CIPLA,EQ,2021-02-15,848.55,850.1,856.6,842.0,845.0,844.3,849.53,2531913.0,2150948023.6,42774,421436.0,16.64,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.005008543986801062,-0.003481853053998285,0.004043286954453551,0.004043286954453551,0.13382125830927283,0.09414890170414036,0.017384081746831176,0.01787942068061721,60.95834467737544,9.991107838093171,8.332751630606062,2.4804002265534137,838.6335259932661,819.2500197467601,1.0,-0.5375701401531527,-0.9155985660350662,0.41102521409368725,-0.003702027737565961,0.0,1,0.025043856995947023,0.6932794340576044,0.2841512886476178,-1.2994293221130044,0.2500885509511839,-0.7470562384114345,CIPLA
CIPLA,EQ,2021-02-16,844.3,850.0,852.25,841.25,849.0,848.35,847.24,2808115.0,2379153038.05,47110,853773.0,30.40,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.004796873149354619,0.007840807840807873,0.02992594391161818,0.02992594391161818,0.13757961783439487,0.1091717330195463,0.01737157430237686,0.017861244540474677,52.3525721455458,9.282832840557035,8.664422872103485,1.6583562074871097,839.5589044700979,820.3911954429656,1.0,0.023817514836159237,-0.8981513101779169,0.42458182120637394,-0.026878025732530727,0.0,1,0.0036365804220817033,0.65032844871147,0.46763098307723255,-1.2185130162427353,0.3275626890839245,-0.7066725879329948,CIPLA
CIPLA,EQ,2021-02-17,848.35,849.45,854.7,833.0,834.6,835.7,842.11,2539649.0,2138662289.3,40035,663236.0,26.12,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.014911298402781825,-0.032082464674542455,0.04234487059557224,0.04234487059557224,0.12544609790586514,0.10199775829102653,0.017351338654090918,0.017124909274759396,51.85419968304279,8.945206186184691,8.788104865794196,0.61840996845355,839.1913897586601,820.991540719712,1.0,0.10908826646097247,-0.7998525794891969,0.47214198920675154,-0.033869653974004696,0.0,1,0.0076442784618078186,0.691258211217787,0.7623949800404178,-0.4436834266242674,0.34021598279503024,-0.6888607001260358,CIPLA
CIPLA,EQ,2021-02-18,835.7,835.0,843.45,822.5,824.9,825.45,833.04,4114251.0,3427330047.3,80847,1220244.0,29.66,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.012265166925930382,-0.03995115143056516,0.003647638154295141,0.003647638154295141,0.11104381183121337,0.08227350203225381,0.01754655599811712,0.01716536599662724,48.17432273262664,7.569627397873774,8.819525129872295,0.1571013203904954,837.8826859721211,821.1663822601155,1.0,-0.09560363446653719,-0.8526059361233568,0.4311555492117365,-0.0031099979431820817,0.0,1,0.019747375911759457,0.563415866599293,0.9447087816329841,0.32703389750631423,0.3590595784011062,-0.7527883585181199,CIPLA
CIPLA,EQ,2021-02-19,825.45,823.8,825.45,799.0,808.8,807.35,813.12,3834443.0,3117851526.95,76673,886316.0,23.11,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.021927433521109707,-0.048553414648518034,-0.030559558117194907,-0.030559558117194907,0.08792615550464888,0.06125534012487677,0.017691228002987194,0.01716606981625529,49.862846693081394,5.587967351215752,8.56954558347259,-1.2498977319985212,834.9748111176334,820.6245633479541,1.0,0.6200077254770247,-0.37466957746611634,0.6966569112105452,0.011449736727320642,-0.0,1,0.008138291552809651,0.4598281960586158,1.0981053489080461,0.5468193370324386,0.3931100403316867,-0.7955276984957993,CIPLA
CIPLA,EQ,2021-02-22,807.35,811.4,817.5,786.05,788.0,792.45,804.79,4090429.0,3291936116.3,82024,898052.0,21.95,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.018455440639127962,-0.061411820442970444,-0.024976930175330647,-0.024976930175330647,0.0710231112312476,0.05414033920851358,0.01813925711435103,0.016972637572935607,50.292038118659704,2.527829510088054,7.973229937021223,-2.9815782322568385,830.9248291064301,819.5196785107795,1.0,-0.06800946271873054,-0.4746018490368227,0.645230530883231,0.011854097244475536,-0.0,1,0.004043286954453551,0.27690752905507826,1.3496310852140359,2.73142357107752,0.439940046431471,-0.869092612485239,CIPLA
CIPLA,EQ,2021-02-23,792.45,795.0,803.15,788.4,792.0,790.95,795.18,3264477.0,2595855904.3,55287,1020093.0,31.25,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.0018928639030854066,-0.06766075322685206,-0.02146480267227502,-0.02146480267227502,0.059828487203537506,0.057773319959879776,0.018183358163849635,0.01707073937610847,41.02248229134587,-1.0871255450416584,6.884149851634589,-5.445400426933169,827.1177025248653,818.3992989613372,1.0,0.06675963105984373,-0.38326372210092047,0.6841166011911476,0.008226680166337907,-0.0,1,0.02992594391161818,0.1263264274886307,1.5418324070621927,2.9155068773805692,0.5754044424020356,-0.7417956898315149,CIPLA
CIPLA,EQ,2021-02-24,790.95,794.0,798.1,776.25,784.0,789.05,790.51,1587082.0,1254599863.55,38817,553157.0,34.85,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.002402174600164453,-0.05582146703362456,-0.05706261950286806,-0.05706261950286806,0.05424544057719283,0.054879679144385074,0.017639868431138257,0.016973982801195105,28.5976505139501,-4.02662451364688,5.28989477229934,-7.971275396676248,823.4922070463067,817.2483460608927,1.0,-0.20192307457237368,-0.6154443465977649,0.5486815095513651,0.03511886657509951,-0.0,1,0.04234487059557224,0.11116725618999503,1.3959123425155948,2.4473086535428146,0.6873643098209303,-0.41174646340722837,CIPLA
CIPLA,EQ,2021-02-25,789.05,795.0,814.0,790.45,813.4,809.15,806.38,5478169.0,4417462361.3,99785,1817063.0,33.17,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.025473670870033605,-0.01974680477315416,-0.03958456973293767,-0.03958456973293767,0.10592496412218955,0.07002115842369738,0.0174554437823746,0.016869687584052398,31.589618815896173,-6.435330263823175,3.4265909151100966,-9.316519285946221,822.1262825657061,816.9307638624264,1.0,-0.5138326905044821,-1.085255122063529,0.28774801735049804,0.042959357057351544,-0.0,1,0.003647638154295141,0.12469556746224995,0.0005638670131070561,-0.9554946461904562,0.6429614789173145,-0.3827779504733068,CIPLA
CIPLA,EQ,2021-02-26,809.15,805.0,820.0,780.0,784.95,787.05,802.56,7549015.0,6058510362.85,139468,2254746.0,29.87,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.02731261200024715,-0.02514398959559061,-0.06515025537474761,-0.06515025537474761,0.0654528225260591,0.05136254341437341,0.018165429008808995,0.016886038598640258,35.19016519400691,-6.645736988162753,1.4542066793234425,-9.861921178933272,818.7856842261151,815.7589692011547,1.0,2.4517239814956002,0.07879580333666082,1.0100750113713124,-0.005133566709841842,-0.0,1,-0.030559558117194907,0.3205065757428152,1.3248085729396997,2.212610089109322,0.5386248692630816,-0.7361827755049816,CIPLA
CIPLA,EQ,2021-03-01,787.05,795.0,800.5,782.0,789.5,789.8,790.62,2748271.0,2172842111.6,64872,695647.0,25.31,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.0034940600978337066,-0.003344059562117585,-0.043709892238769865,-0.043709892238769865,0.05928111587982832,0.1068600658678438,0.01878234041038852,0.017143734708777638,30.171277997364967,-8.497813629874145,-0.16578205417379666,-8.099943667486196,816.025142871247,814.7409704089526,1.0,0.3780179107289314,0.668490794578625,1.3554932947681726,-0.029219660593641342,-0.0,1,-0.024976930175330647,0.10521188504627332,0.9635995088773257,1.3155404402848734,0.5379751417293017,-0.8024479888704155,CIPLA
CIPLA,EQ,2021-03-02,789.8,792.6,815.0,790.8,811.0,811.8,803.68,4275166.0,3435846455.75,95827,1326752.0,31.03,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.027855153203342642,0.026360705480750868,0.006696428571428603,0.006696428571428603,0.07437797776601363,0.10216550132373903,0.018478914075184538,0.017143389555522966,32.5729620932573,-9.632656427455686,-1.8321883693138663,-8.332031575700348,815.6227483120806,814.6256382360526,1.0,-0.6359430998613727,-0.7845247759777875,0.5129390670026222,-0.00525351412485128,0.0,1,-0.02146480267227502,0.1320019483682412,0.7375606688873316,0.5515428273893183,0.4635545745376593,-0.7791039875241212,CIPLA
CIPLA,EQ,2021-03-03,811.8,817.95,818.15,807.6,813.0,812.5,812.28,3265559.0,2652563520.35,69160,1009048.0,30.90,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.0008622813500862581,0.029719282681705872,-0.011075949367088667,-0.011075949367088667,0.07140502406540516,0.100575685743312,0.01857332686196425,0.017326996015983444,32.730923694779136,-8.657018660005974,-3.39228198094223,-7.80046805814182,815.3253437109302,814.5422798738546,1.0,0.5555838561772111,-0.3278887584385887,0.8721905588783001,0.0036316792865033753,-0.0,1,-0.05706261950286806,0.34632245494398406,0.7701436858481241,-0.4163196040712564,0.377664130638755,-0.9645007709323031,CIPLA
CIPLA,EQ,2021-03-04,812.5,807.4,818.0,803.7,808.0,806.75,809.86,3640996.0,2948688564.1,71825,1204566.0,33.08,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.007076923076923092,-0.0029660755113389836,-0.05004415660877248,-0.05004415660877248,0.058518664304926915,0.09226915786623335,0.01795250978792997,0.01732675936561232,33.856655290102424,-7.738134156619367,-4.445229316754979,-5.264736679063744,814.5086443098892,814.2367002709583,1.0,-0.2361562100746497,-0.6273358844944753,0.7018164154990048,0.03139449524994433,-0.0,1,-0.03958456973293767,0.36746071971616834,0.5222150862171792,-0.5122166696590327,0.46462742547960295,-0.7015055176293623,CIPLA
CIPLA,EQ,2021-03-05,806.75,806.5,812.0,800.25,806.0,805.15,807.14,3832170.0,3093115422.0,70610,2023773.0,52.81,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.0019832661915091254,0.022997268280287253,-0.03511294864881065,-0.03511294864881065,0.049807679770519586,0.11116478056858958,0.017826232993242517,0.017277661977356275,35.17730496453905,-7.388715994061499,-5.103810284727857,-3.292904839864388,813.6173448518044,813.880359083862,1.0,0.11496867764447072,-0.5214683897932325,0.8924051882784321,0.018310292792787747,-0.0,1,-0.06515025537474761,0.3091738469336037,0.4537587259573657,-0.4245181907711912,0.5769339312697337,-0.5490767160652493,CIPLA
CIPLA,EQ,2021-03-08,805.15,807.95,819.0,806.2,809.4,809.25,813.7,2915298.0,2372171350.6,57339,829320.0,28.45,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.005092218841209695,0.024626487718409695,-0.04535802760410523,-0.04535802760410523,0.04669210373148802,0.1290547610742936,0.017284168545674418,0.016983116036747934,35.851102276834155,-7.158388761355923,-5.5607914265945855,-2.2849057093336427,813.2014072468706,813.698776374691,0.0,0.05250596265417484,-0.46983948459458885,0.9481975008059179,0.021310992311739937,-0.0,1,-0.043709892238769865,0.29295489102888983,0.34928005268858553,0.16288530758608896,0.5848887484702406,-0.4473185433522699,CIPLA
CIPLA,EQ,2021-03-09,809.25,812.6,816.7,792.1,799.2,797.0,801.86,2783825.0,2232225189.0,60843,1042338.0,37.44,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.015137472968798305,-0.018231091401823107,-0.059309530835054636,-0.059309530835054636,0.04046997389033935,0.12538830838746118,0.017279992308237388,0.016972389961389618,35.87427745664742,-6.569290345289119,-5.880310893546853,-1.5975973347613373,811.6584160805021,813.0439223992129,0.0,-0.2392566091796554,-0.7350539584288805,0.761399007726698,0.043595705412866656,-0.0,1,0.006696428571428603,0.3345159655347188,0.09653748447024096,0.9984688275407103,0.5218936311420218,-0.49646244669627887,CIPLA
CIPLA,EQ,2021-03-10,797.0,806.0,814.75,801.0,811.0,812.4,807.67,2512573.0,2029319225.35,50425,753186.0,29.98,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.019322459222082866,-0.00012307692307700346,-0.034867834867834846,-0.034867834867834846,0.06558237145855195,0.11662428699058491,0.0161661960314005,0.017048386479533214,35.97826086956522,-7.0100902717862255,-6.018106783895306,-0.6889794517422656,811.7290431204542,813.0186705404202,0.0,-0.04509761952294411,-0.72328853358067,0.7405178458361886,0.02521950515068922,-0.0,0,-0.011075949367088667,0.21033958438925499,0.2252907202993878,0.21228350772807758,0.563784420969264,-0.3456060418281797,CIPLA
CIPLA,EQ,2021-03-12,812.4,816.5,818.7,802.0,804.25,805.95,811.07,2082799.0,1689289459.9,53575,722426.0,34.69,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.007939438700147572,-0.0009916330957545627,-0.06653926337734528,-0.06653926337734528,0.05663716814159292,0.1089020363236104,0.01654485523834454,0.01712112676645071,45.441844219350315,-6.047069242440216,-6.216503481473491,-0.9919834878909191,811.1786580613633,812.7414677741292,0.0,-0.0974385961761246,-0.756915935643243,0.6829633700480494,0.05036462879627548,-0.0,1,-0.05004415660877248,0.3664470349721235,-0.11309703260395321,-0.493813213849075,0.5138582516909873,-0.5707333767500937,CIPLA
CIPLA,EQ,2021-03-15,805.95,807.9,808.9,790.0,803.35,805.5,799.38,2651062.0,2119201259.75,53714,841116.0,31.73,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.0005583472920156485,0.000434701608395871,-0.06315422191207254,-0.06315422191207254,0.06568763643580078,0.10958054962462982,0.016591863045087276,0.017137970470297317,49.46768060836503,-5.738183031500398,-6.182616633666836,0.1694342390332748,810.6378334840906,812.457488645732,0.0,-0.17104935856590042,-0.8559600328096962,0.5936713115843952,0.05405748985992845,-0.0,1,-0.03511294864881065,0.33711691259931936,0.2145836568096114,0.3002268770328718,0.5535661202636276,-0.565356737175503,CIPLA
CIPLA,EQ,2021-03-16,805.5,805.1,808.5,787.0,792.85,792.3,795.26,3671229.0,2919573057.3,67773,1354897.0,36.91,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.016387337057728213,-0.020945319740500512,-0.06628955276648396,-0.06628955276648396,0.003800836183960543,0.0979767184035476,0.016252256744893574,0.017106790626807037,55.57454079453222,-5.466683202057425,-6.093729913233549,0.4444336021664377,808.8913731522725,811.6669988949191,0.0,0.2728362170329446,-0.6336447598954758,0.7843569428019621,0.0420040277462972,-0.0,0,-0.04535802760410523,0.3640323584318605,0.9197392213958653,0.6568637778041031,0.5149267689837747,-0.48579508716809666,CIPLA
CIPLA,EQ,2021-03-17,792.3,794.8,794.8,770.0,770.0,772.15,779.28,3246092.0,2529602963.75,55307,1293735.0,39.86,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.02543228575034706,-0.031179422835633686,-0.0854554068459078,-0.0854554068459078,-0.012153777266039834,0.04000269378409316,0.015951961156272617,0.01693853354365159,50.524271844660156,-6.24466272939344,-5.9683205709983245,0.6270467111761242,805.3921947568181,810.1173126637458,0.0,0.38481446303405953,-0.24876694650072295,1.0681567908309646,0.021258480623033458,-0.0,0,-0.059309530835054636,0.2045889101338425,0.8944272290713172,0.31102849053929404,0.5703080283327729,-0.44683560123051586,CIPLA
CIPLA,EQ,2021-03-18,772.15,776.0,778.45,750.85,758.0,755.15,763.23,2894624.0,2209261613.7,71821,1030659.0,35.61,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.02201644758142851,-0.07047021171836532,-0.10986031708610833,-0.10986031708610833,-0.040226232841891196,0.0033882540526175564,0.01615059843814645,0.017071557406872717,44.25170068027212,-8.390434008880106,-6.0235890026773475,-0.27634215839511533,800.6072238275973,807.9617317749714,0.0,-0.11580236482115391,-0.35601833524131227,0.9352079216722798,0.03911228719807898,-0.0,0,-0.034867834867834846,0.025383707201888737,0.3033431100785759,0.5952356167026035,0.6444535745365054,-0.22219388501981838,CIPLA
CIPLA,EQ,2021-03-19,755.15,751.0,767.25,738.1,761.0,760.65,757.35,5262000.0,3985174228.6,87583,2584091.0,49.11,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.007283321194464731,-0.056206960729573874,-0.08980495393083654,-0.08980495393083654,-0.028792134831460814,0.012175648702594799,0.015082626536981945,0.017220874510125706,31.236970118137606,-11.332101717778528,-6.496958003917899,-2.366845006202759,796.8017739392548,806.1063697445804,0.0,-0.10827419555576367,-0.5974891960627797,0.8329604519242926,0.05365748972659049,-0.0,0,-0.06653926337734528,0.04643628509719172,0.5959086558919627,0.27986429580019184,0.6160491265439907,-0.18839093418933583,CIPLA
CIPLA,EQ,2021-03-22,760.65,762.0,784.6,758.7,772.0,772.85,774.43,3563266.0,2759513577.6,88441,1112403.0,31.22,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.01603891408663638,-0.040533829919304765,-0.06372281785692657,-0.06372281785692657,-0.025962568529838026,-0.041426356589147284,0.01498704089755751,0.016863747138744868,39.630793401413996,-13.068939931670116,-7.463986746690026,-4.835143713860629,794.5206526117066,804.8021983820479,0.0,0.8178526813845253,1.043284550617885,1.459744862352514,-0.06648103139196897,-0.0,0,-0.06315422191207254,0.2581568402976525,0.27214057677681736,-0.6909154839029016,0.49379390324161265,-0.2705730952037121,CIPLA
CIPLA,EQ,2021-03-23,772.85,775.0,779.4,768.4,776.85,776.1,774.86,2118532.0,1641558986.6,56376,610420.0,28.81,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.00420521446593769,-0.020446800454373304,-0.038706880535083865,-0.038706880535083865,-0.003082851637764894,0.010415310506444397,0.014994016261891016,0.015675910633172023,43.80255941499089,-13.307557450454965,-8.584977383686043,-5.60495318498009,792.766304743925,803.6766219749088,0.0,-0.3228304827061954,-0.05738166478716944,0.9957423127753172,0.0022210652438211962,-0.0,0,-0.06628955276648396,0.4242979242979244,0.1321484949773744,-1.406995767734225,0.49384829975651884,-0.2734351484471381,CIPLA
CIPLA,EQ,2021-03-24,776.1,777.8,798.7,772.65,791.0,792.95,789.82,6904173.0,5453024598.75,118668,1808708.0,26.20,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.021711119701069537,0.02693777115845375,0.0006309546343616912,0.0006309546343616912,-0.002578616352201246,0.019674660837137647,0.015045407328478522,0.015256721734607993,34.87288135593225,-13.083596162318372,-9.529493397039827,-4.722580066768922,792.783799530218,803.2559701327556,0.0,-0.4054521890872026,-1.1229911324877315,0.605850145590583,-0.0007085564593902182,0.0,0,-0.0854554068459078,0.4639804639804641,0.1475989229145561,-1.3696628804935667,0.4589239870712827,-0.335847615854075,CIPLA
CIPLA,EQ,2021-03-25,792.95,796.9,802.3,783.3,788.65,787.25,791.95,5292130.0,4191119320.2,105987,1535589.0,29.02,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.007188347310675414,0.04250811097133034,-0.0046779189582148994,-0.0046779189582148994,-0.045352573819195996,0.025866562418556116,0.01567536810382343,0.015410876733697001,42.713380544167,-11.414867561501069,-10.240313950095537,-3.554102765278545,792.2567710035305,802.6282850295103,0.0,2.2589420409982006,2.2854856176388605,1.9015674816710637,-0.010691316499480314,-0.0,0,-0.10986031708610833,0.6697191697191702,-0.19425251252343792,-1.4169851773081703,0.35469094154200403,-0.6603845526199202,CIPLA
CIPLA,EQ,2021-03-26,787.25,791.0,799.0,781.25,790.0,787.45,789.54,2934548.0,2316946351.35,59596,987183.0,33.64,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.00025404890441405037,0.03523302438703757,-0.0020277548951269653,-0.0020277548951269653,-0.054908785405664906,0.07362465062376433,0.01480534707383833,0.015421606993729872,42.729306487695766,-10.432076007453361,-10.475224672376644,-1.174553611405532,791.7989832889085,802.0330581656079,0.0,-0.23348821068069991,1.1740545243274891,1.4198161073370552,-0.002380694808851027,-0.0,0,-0.08980495393083654,0.6001221001221,0.10369768353185865,-0.9917443551036987,0.418754280109951,-0.3824400178307128,CIPLA
CIPLA,EQ,2021-03-30,787.45,790.25,815.9,790.25,810.0,812.2,808.03,4453933.0,3598929231.55,125974,1578325.0,35.44,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.03143056702012825,0.050915442841431124,0.0037693876289934813,0.0037693876289934813,-0.02162259832560376,0.05466822490585632,0.014814983902601159,0.015421484827792042,43.330821401657914,-9.527244151632999,-10.466594939391987,0.043148664923283064,793.7419372613934,802.4317617669567,0.0,-0.44548830055195165,-0.45721320844560404,0.7739807755686884,-0.0017234138117272777,0.0,0,-0.06372281785692657,0.602564102564103,-0.08590487406198052,-0.9362617158665678,0.38634423746546653,-0.40841888469931087,CIPLA
CIPLA,EQ,2021-03-31,812.2,811.0,823.95,805.0,813.95,815.1,817.28,3075406.0,2513459042.65,102145,819904.0,26.66,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.0035705491258311017,0.05025125628140703,0.03563941299790363,0.03563941299790363,-0.015520260885319215,0.052013422818792066,0.015938124215325363,0.015747267052176873,50.96185197261169,-6.7353987471967685,-10.27872478184019,0.939350787758988,795.7760384745941,802.9285554231545,0.0,0.5177577603092538,0.604439425305555,1.190023568378547,0.021541866310680197,0.0,0,-0.038706880535083865,0.9159456118665024,0.08945187606454624,-1.0179004084439478,0.3866596047679815,-0.48282465229879734,CIPLA
CIPLA,EQ,2021-04-01,815.1,819.5,824.0,811.6,818.0,818.3,818.32,1910949.0,1563771915.3,39715,570752.0,29.87,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.003925898662740623,0.03196922882905584,0.036085084831603,0.036085084831603,-0.006676377761592578,0.07339148684987196,0.01594691734377603,0.01574925524852528,56.28472222222223,-4.2399597693940905,-9.570059574911506,3.543326034643421,797.9211776674898,803.5313571712662,0.0,-0.30950779906208736,-0.4214424237663283,0.8712944418874559,-0.015207785613244335,0.0,0,0.0006309546343616912,0.8969132207338378,-0.18704225267713395,-0.41196054845794094,0.32990079019818086,-0.5183978884033368,CIPLA
CIPLA,EQ,2021-04-05,818.3,825.0,827.0,806.1,820.0,819.75,815.61,2920638.0,2382108657.4,59161,780655.0,26.73,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.0017719662715385276,0.04128294696729129,0.00979305247597928,0.00979305247597928,-0.0002439173120313276,0.05815154253259314,0.01593669542866447,0.0157500162545876,52.23823975720787,-1.9812544760228548,-8.504039613808022,5.330099805517415,800.0001131277289,804.1673823802362,0.0,-0.3786352110908283,-1.2328155305199462,0.5475772766899366,-0.01207302718358407,0.0,0,-0.0046779189582148994,0.9336437718277061,-0.11283418054248022,0.6749689784611448,0.33569170020660233,-0.5087399671244286,CIPLA
CIPLA,EQ,2021-04-06,819.75,824.0,845.0,821.85,835.7,836.15,833.5,4569120.0,3808341443.75,96945,1046728.0,22.91,0,0,0,0,0,0,0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.02000609942055509,0.06184519652041387,0.02910769230769228,0.02910769230769228,0.011553351076699636,0.08169469598965073,0.015727073601971137,0.0157438271163824,55.44164037854887,-0.07336566240110187,-7.199482586250989,6.522785137785167,803.4429594965167,805.4216026790505,0.0,0.5283704588662492,-0.5152929567898957,0.8526603851798402,-0.014998988834561258,0.0,0,-0.0020277548951269653,0.9184476940382452,0.9675690665880274,0.5617246080007011,0.26094541749104433,-0.4318383017067906,CIPLA
