symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
WIPRO,EQ,2021-05-14,507.6,507.5,508.4,492.75,498.0,498.45,497.83,6799879.0,3385152071.8,112630,1964832.0,28.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,140.0,6.914400106940203e-13,0.0,0.0,0,-0.018026004728132428,-0.027034940464571444,0.15221914008321757,0.15221914008321757,0.14507236388697442,0.441648590021692,0.024914289546434844,0.02141266565180559,60.35590706870985,20.320385799528083,18.217410774259996,3.6560148860058668,488.17040571075194,460.3741342427044,1.0,0.028970263281294706,-0.5368622644452943,0.368970581028184,-0.08172071223699165,0.0,1,0.20413679633329407,0.8196721311475411,0.8248667371589073,0.4701073791623734,0.90899751113371,2.8331749967925104,WIPRO
WIPRO,EQ,2021-05-17,498.45,498.45,503.7,495.0,500.9,499.8,500.11,5752650.0,2876962160.45,77090,2353790.0,40.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,141.0,5.661032006637615e-13,0.0,0.0,0,0.002708396027685911,-0.029985443959243074,0.19298245614035103,0.19298245614035103,0.13758962103106853,0.4200880806932803,0.02536690768005066,0.02152471639764243,61.449421238047286,18.71501062525266,18.638005779313616,2.102975025268087,489.27798611925175,461.92024662534345,1.0,-0.1360962314449543,-0.5862664888696726,0.32476221030243346,-0.11313914697484918,0.0,1,0.20625073159311724,0.7352422907488986,0.8784582882155623,0.13568475103366748,0.9410096822856253,2.6058869267962104,WIPRO
WIPRO,EQ,2021-05-18,499.8,502.0,514.8,500.9,507.4,508.05,509.98,9380746.0,4784035417.7,128403,2911769.0,31.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,142.0,4.634860997992977e-13,0.0,0.0,0,0.016506602641056523,-0.03403365338910547,0.1795913628976087,0.1795913628976087,0.1572892938496584,0.48422436459246265,0.024825949432775364,0.02152399709996292,60.14568158168573,17.351653886145073,18.653406748501425,0.07700484593904378,491.0657969650373,463.72925656160453,1.0,-0.15400700512465004,-0.6232233128588427,0.28422796532290195,-0.11192552414588233,0.0,1,0.20079908675799096,0.6897297297297299,0.9405995350545886,0.26064373906098126,1.0917948896448444,3.278710014746115,WIPRO
WIPRO,EQ,2021-05-19,508.05,508.3,517.8,505.15,510.55,511.65,512.88,7490396.0,3841654930.3,93424,1904890.0,25.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,143.0,3.794703235298559e-13,0.0,0.0,0,0.007085916740478204,-0.01302083333333337,0.09047314578005117,0.09047314578005117,0.17082379862700225,0.4755587599134823,0.024711703497335147,0.021569754782233316,61.54618473895581,16.743876909509254,18.393056176030157,-1.3017528623563521,493.02619725408135,465.60850140232594,1.0,0.630682554996393,-0.44437956064940504,0.4832438736845138,-0.04020441677230871,0.0,1,0.17258538792128464,0.6965875370919882,0.5290216391314172,-0.32612407752929734,1.0065512255224986,3.22535597811695,WIPRO
WIPRO,EQ,2021-05-20,511.65,516.0,517.0,503.6,507.95,508.25,510.08,6292304.0,3209580586.35,98810,2126334.0,33.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,144.0,3.1068402375434455e-13,0.0,0.0,0,-0.006645167595035639,0.0012805358550038726,0.07509254362771012,0.07509254362771012,0.1498868778280542,0.4708435826942554,0.024709645490449884,0.021486974423047107,61.29358261748355,16.3640644416663,18.06322032272598,-1.6491792665209033,494.47608322988316,467.2807170336073,1.0,-0.20151382416707586,-0.5395638945434813,0.5144141836307324,-0.04051722529094355,0.0,1,0.12774938902466126,0.7224052718286651,0.31116189835321995,-0.07280827446525352,0.9996466023940027,3.2172669354073684,WIPRO
WIPRO,EQ,2021-05-21,508.25,510.0,515.9,509.15,512.25,512.7,512.84,5197503.0,2665502007.7,82959,1918807.0,36.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,145.0,2.543665647376923e-13,0.0,0.0,0,0.008755533694048356,0.028588624736683776,0.09061901723037646,0.09061901723037646,0.16602228792358442,0.48975737323841373,0.02467642331243643,0.021382965310110334,59.03732809430254,15.608780434761798,17.723389146514045,-1.6991558810596779,496.21169435084664,469.0618653852306,1.0,-0.1599504218468556,-0.5718018560446876,0.49256863673208123,-0.051816122245274786,0.0,1,0.15221914008321757,0.6441124780316343,0.7135857855509459,0.39178605012795487,1.1128942504636483,3.436763427465189,WIPRO
WIPRO,EQ,2021-05-24,512.7,511.9,518.5,509.65,515.0,514.9,515.62,7436812.0,3834558577.15,78472,3897874.0,52.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,146.0,2.0825772910554945e-13,0.0,0.0,0,0.004291008386970718,0.03021208483393356,0.05804993321689089,0.05804993321689089,0.1767797965946749,0.49051961210015915,0.024676843942800654,0.02139074210627721,59.65166908563136,15.194141620978996,17.300467404163598,-2.114608711752247,497.99153298409936,470.8594392916921,1.0,-0.17399048107020898,-0.6197062788161779,0.4268066268598719,-0.0359739080993671,0.0,1,0.19298245614035103,0.7082179132040635,-0.20386137344719873,-1.2837551941824437,1.0922379162455744,3.403746729097982,WIPRO
WIPRO,EQ,2021-05-25,514.9,517.4,524.85,515.7,517.75,517.55,520.01,7954564.0,4136452254.2,91685,3298340.0,41.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,147.0,1.7050700738489696e-13,0.0,0.0,0,0.0051466304136724705,0.018698946954039952,0.08797561488332972,0.08797561488332972,0.20304509530450954,0.4842271293375393,0.02441569755006527,0.021390289027838242,63.75436844732897,14.871628115924295,16.879202247526678,-2.1063257831846016,499.85424412847084,472.6904416724101,1.0,0.43084323376051925,-0.4950297988394332,0.7081181701847713,-0.043550550938470156,0.0,1,0.1795913628976087,0.735922330097087,-0.17287558110917092,-1.2520012827430373,1.202864412099137,3.8343063072140704,WIPRO
WIPRO,EQ,2021-05-26,517.55,514.9,530.45,514.75,527.25,527.25,525.5,8823190.0,4636564672.1,108812,1506969.0,17.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,148.0,1.3959933056130979e-13,0.0,0.0,0,0.018742150516858347,0.0304895924948696,0.09775140537164262,0.09775140537164262,0.2178080609770181,0.5269331016507384,0.024405959658230895,0.020579382338434808,68.27515400410675,14.66086536277976,16.477687421206202,-2.0075741316023823,502.46336373528317,474.8300321950607,1.0,0.0696201544425219,-0.45963044792433627,0.7773003046176319,-0.04492952223620147,0.0,1,0.09047314578005117,0.7840236686390523,-0.39442026706320965,-1.2024990486755434,1.2226787325395516,3.8778117018026377,WIPRO
WIPRO,EQ,2021-05-27,527.25,527.25,545.0,525.05,537.4,540.9,539.19,29411126.0,15858071296.55,191129,14350828.0,48.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,149.0,1.1429426503964337e-13,0.0,0.0,0,0.025889046941678373,0.06424003935071321,0.11514276878672303,0.11514276878672303,0.25805326200721,0.5788091068301224,0.024417707484432945,0.020290104613654283,68.61350939563228,15.102451634671866,16.114323009520913,-1.8168220584264425,506.1239957604943,477.42101132466615,1.0,0.1091984425544883,-0.4109855395802094,0.8641564760438841,-0.04732201295857066,0.0,1,0.07509254362771012,0.9392212725546051,-0.6771180184476738,-0.39409630518091937,1.2188930000078668,3.8596473225193413,WIPRO
WIPRO,EQ,2021-05-28,540.9,539.0,540.3,532.65,537.75,538.7,536.6,5878626.0,3154444297.35,84880,949210.0,16.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,150.0,9.357622968840175e-14,0.0,0.0,0,-0.004067295248659564,0.05071191730056568,0.10096055589617836,0.10096055589617836,0.28660138524002887,0.5555876407738956,0.02318428482572576,0.020309191275861775,65.81858407079646,16.36520496296714,15.911948734551105,-1.011871374849047,509.22647235473295,479.8241089197773,1.0,2.3333891710367793,0.5836715800668225,2.6102854894096015,0.058927807184347175,0.0,1,0.09061901723037646,0.9389880952380949,-0.4676845861829913,0.5612342019740107,1.408986171484987,4.303006128164607,WIPRO
WIPRO,EQ,2021-05-31,538.7,538.7,540.55,531.05,539.6,539.05,537.4,5386205.0,2894547689.65,75245,1419368.0,26.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,151.0,7.661373700298315e-14,0.0,0.0,0,0.0006497122702802116,0.0469023111283744,0.10043890987036841,0.10043890987036841,0.29735258724428393,0.5148236616551916,0.022095974867906293,0.020319256701939067,63.078639152258816,16.99254497843532,16.002599980234315,0.45325622841603597,512.0668083209489,482.1466928837076,1.0,-0.8001223754575054,-0.5506695484691595,0.5301097799283742,-0.05530864914705038,0.0,1,0.05804993321689089,0.9062500000000007,0.38991805894897397,-0.34245923769547,1.6962062865381624,5.1672031952513615,WIPRO
WIPRO,EQ,2021-06-01,539.05,541.9,547.0,539.65,543.5,542.8,543.11,5965044.0,3239690158.45,80875,1061124.0,17.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,152.0,6.272602259257088e-14,0.0,0.0,0,0.006956683053520152,0.04878755675780111,0.10157280568239457,0.10157280568239457,0.2829118411722995,0.5268635724331925,0.021831004428814568,0.02027878111582675,58.25977301387134,17.318323680258743,16.200588979874517,0.989944998201004,514.993778957049,484.52525394709164,1.0,-0.083764641601626,-0.5392309043636964,0.49045432164626607,-0.05477119586687562,0.0,1,0.08797561488332972,0.9114583333333326,0.4193473929008327,-0.4634244516472284,1.8655111108880966,5.907440559836083,WIPRO
WIPRO,EQ,2021-06-02,542.8,541.95,545.0,533.0,542.05,543.0,539.1,4713568.0,2541100370.7,71034,1490525.0,31.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,153.0,5.1355723714802096e-14,0.0,0.0,0,0.0003684598378776993,0.029871977240398362,0.11418898122499233,0.11418898122499233,0.28886779017327324,0.5514285714285714,0.015455404206178755,0.019899650776156737,66.15894039735103,17.67534888903475,16.42413591995136,1.1177347003842257,517.6610381039967,486.81838124328414,1.0,0.10746694565097314,-0.6668187473239803,0.603769765722623,-0.07614335341865089,0.0,0,0.09775140537164262,0.9393063583815022,0.7490255437015712,0.5660131833865764,0.3860693218796403,0.48972950939242577,WIPRO
WIPRO,EQ,2021-06-03,543.0,545.7,549.9,538.3,539.0,539.05,541.49,5637991.0,3052926410.75,89325,2314303.0,41.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,154.0,4.204651035188472e-14,0.0,0.0,0,-0.00727440147329661,-0.003420225550009315,0.11847702043780473,0.11847702043780473,0.3137947843041675,0.5190925743271804,0.015469788371810924,0.019803030427553464,77.27272727272731,17.769595432787753,16.67437851376804,1.2512129690833902,519.6980820940922,488.8666800180573,1.0,-0.2098016376744245,-0.7884614149306219,0.4862049528585433,-0.09341455917115572,0.0,0,0.11514276878672303,0.9372056514913658,0.9232353723549152,0.5599648066915078,0.4336949890346122,0.5049336069254683,WIPRO
WIPRO,EQ,2021-06-04,539.05,543.5,545.5,540.45,541.35,541.2,542.62,4771716.0,2589246030.65,72051,1864995.0,39.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,155.0,3.442477108469977e-14,0.0,0.0,0,0.003988498284018371,0.004640801930573701,0.10313901345291487,0.10313901345291487,0.3059845559845562,0.5440798858773181,0.01551123214463935,0.01982204586850859,84.00335008375214,17.32583309034021,16.893421897571983,1.0952169190197125,521.7458837994168,490.91896707617275,1.0,0.19611958499378823,-0.6380916180718961,0.5886853586540868,-0.06581213998050951,0.0,0,0.10096055589617836,0.8268156424581001,0.878484509119322,0.5377609782250953,0.43554527788673236,0.47799344638315294,WIPRO
WIPRO,EQ,2021-06-07,541.2,544.7,551.2,542.7,547.95,548.25,548.14,4348433.0,2383568849.15,57770,1695079.0,38.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,156.0,2.8184618754713292e-14,0.0,0.0,0,0.013026607538802581,0.01706706242463607,0.07017372633222729,0.07017372633222729,0.27381505576208176,0.5537763922346606,0.014400721002493065,0.01953698094944179,84.2148760330579,16.95222062158109,16.97990413612563,0.43241119276822815,524.2700853423295,493.1672428771072,1.0,-0.1536495890114049,-0.7958994410706113,0.5164260729096196,-0.05585122956566174,0.0,0,0.10043890987036841,0.8477690288713922,1.0624027835450325,0.8968234220699571,0.4253392769814723,1.04520081730916,WIPRO
WIPRO,EQ,2021-06-08,548.25,550.0,555.5,549.15,551.3,550.6,552.19,5429734.0,2998218096.45,88932,1938559.0,35.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,157.0,2.3075614138262242e-14,0.0,0.0,0,0.004286365709074369,0.014369933677229385,0.068607472100922,0.068607472100922,0.26429391504018374,0.5341320702145447,0.013615688077780408,0.019569187498068578,83.89544688026986,17.028709762905578,16.97436743321672,-0.027683514544538212,526.7776962621076,495.4195078623187,1.0,-0.08870666234117874,-0.8084319572528211,0.5248941021752345,-0.05546447295271669,0.0,0,0.10157280568239457,0.9495295124037632,0.7184953313591764,-0.02559620973472221,0.4966892837139606,1.3250015580885783,WIPRO
WIPRO,EQ,2021-06-09,550.6,553.0,553.25,542.2,545.3,544.2,547.74,6206899.0,3399794027.1,88712,2872615.0,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,158.0,1.8892714941156384e-14,0.0,0.0,0,-0.011623683254631256,0.0022099447513812542,0.03469911588554053,0.03469911588554053,0.24020054694621695,0.5104079933388843,0.0135851621651733,0.019563238613279747,83.54866494401385,17.082042169779243,16.985235899154493,0.05434232968885766,528.436963284764,497.3324683383063,1.0,0.248664518919804,-0.6199307796741831,0.6921663455004388,-0.021511049964927975,0.0,0,0.11418898122499233,0.9219123505976099,0.7458844672985854,-0.011542197793422661,0.5408351281999164,1.3978876958552366,WIPRO
WIPRO,EQ,2021-06-10,544.2,545.55,555.5,545.55,554.3,554.25,552.94,5720744.0,3163246993.85,83406,2191571.0,38.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,159.0,1.5468046731460616e-14,0.0,0.0,0,0.018467475192943672,0.028197755310268136,0.06915509259259256,0.06915509259259256,0.3169775454437447,0.5361696230598669,0.01386409635643265,0.019512510393927755,79.44307944307951,16.418618361263952,17.004597153279445,0.09680627062475011,530.8953477338341,499.5645284034708,1.0,0.14313132098183812,-0.4963334339788991,0.8228947687670182,-0.0343239845836102,0.0,0,0.11847702043780473,0.8199203187251003,0.891734252526465,1.343978705388415,0.613488208979015,1.2338426599908332,WIPRO
WIPRO,EQ,2021-06-11,554.25,555.0,558.95,551.5,555.0,554.3,555.3,5612359.0,3116525229.25,78697,2271000.0,40.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,160.0,1.2664165549094176e-14,0.0,0.0,0,9.021199819558845e-05,0.024205469327420293,0.09200157604412906,0.09200157604412906,0.3295754377548572,0.5463802482912539,0.01409198382231306,0.01948708593080165,81.17029257314331,16.513444512868546,16.88740139487635,-0.5859787920154922,533.1243622353737,501.71101748568765,1.0,-0.07832494132738421,-0.5471225761836909,0.7677906935789557,-0.050336139298223635,0.0,0,0.10313901345291487,0.9800796812749004,0.24987070507925227,-0.15472169770683258,0.549434139452728,0.9308246418959321,WIPRO
WIPRO,EQ,2021-06-14,554.3,553.9,562.8,553.0,562.1,561.6,559.27,5952159.0,3328886761.85,104112,1551168.0,26.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,161.0,1.0368541797114079e-14,0.0,0.0,0,0.01316976366588496,0.0243502051983584,0.12669274751730364,0.12669274751730364,0.3396946564885497,0.5441297772889746,0.01410117431065456,0.019125264616591576,80.54263565891476,16.403539708423523,16.81261001847479,-0.3739568820078034,535.8363277367667,504.05960503526853,1.0,-0.018945962273438588,-0.550893029574664,0.764277059000831,-0.06979415150494539,0.0,0,0.07017372633222729,0.9272869429241581,0.1480916725785625,0.1885086221234507,0.5556673748094371,0.9261213162627511,WIPRO
WIPRO,EQ,2021-06-15,561.6,561.5,564.0,557.0,558.0,557.9,560.54,3837245.0,2150921872.95,72576,1662354.0,43.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,162.0,8.489044033871777e-15,0.0,0.0,0,-0.006588319088319139,0.013258263712313756,0.11624649859943981,0.11624649859943981,0.3074759784391845,0.5518776077885952,0.014193063215891904,0.018778505312484133,81.8510484454086,16.71283321253736,16.730795956464537,-0.40907031005126626,537.9376298570746,506.17099307310116,1.0,0.06054495088428946,-0.462313041955447,0.8150305306498477,-0.05374227238417662,0.0,0,0.068607472100922,0.9806138933764147,-0.1943808816193281,-0.46819408362756426,0.4994002527757381,0.7822758337581261,WIPRO
WIPRO,EQ,2021-06-16,557.9,559.9,562.55,553.5,555.7,555.25,557.94,5497269.0,3067122957.65,96834,1825733.0,33.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,163.0,6.950241414763969e-15,0.0,0.0,0,-0.004749955189101929,0.020305034913634668,0.09290424170849332,0.09290424170849332,0.3058560677328317,0.5601292497892667,0.014050996919513493,0.01879999583462284,74.2676167854315,16.469540850090425,16.727203407679102,-0.017962743927174785,539.5864270135437,508.0956600114109,1.0,-0.3553188011274564,-0.8038596866152756,0.5320802084082493,-0.07468197462501926,0.0,0,0.03469911588554053,0.8990066225165558,0.17089743510008942,-0.9867253443558158,0.512259447616561,0.8808895481131958,WIPRO
WIPRO,EQ,2021-06-17,555.25,552.5,561.5,549.55,559.25,558.7,555.66,4399348.0,2444545059.8,75806,1511429.0,34.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,164.0,5.6903763875834665e-15,0.0,0.0,0,0.006213417379558939,0.008028867839422693,0.09195739274894965,0.09195739274894965,0.3104257065791016,0.5804809052333806,0.013853363197597486,0.018767648166839325,63.758389261744995,15.879844089197945,16.675670896161368,-0.2576625575886773,541.4067672979681,510.0801439325321,1.0,0.4326082905834785,-0.49195480000140174,0.7823231777568993,-0.04523888075845987,0.0,0,0.06915509259259256,0.8551324503311257,0.29190122410863373,-1.2004486017618672,0.5278256782017731,1.0271811655553535,WIPRO
WIPRO,EQ,2021-06-18,558.7,560.0,561.95,546.05,553.3,549.8,551.95,10007116.0,5523475034.0,133048,6159866.0,61.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,165.0,4.658886145103398e-15,0.0,0.0,0,-0.015929837121890222,-0.008118347465271514,0.08175110673880948,0.08175110673880948,0.28068949452597236,0.573779876914269,0.01363390665327664,0.01874645041690009,68.72659176029958,15.512077748450906,16.516505534768683,-0.7958268069634222,542.2061227933998,511.6377853469426,1.0,-0.1997211706394575,-0.6417719487287051,0.6394718110301688,-0.052465567082494134,0.0,0,0.09200157604412906,0.9033728350045588,-0.04136648303264954,-0.8531177925999778,0.6130426221317207,1.3533131429983718,WIPRO
WIPRO,EQ,2021-06-21,549.8,544.75,544.75,535.2,543.4,542.15,540.03,5390821.0,2911210878.15,101331,1652225.0,30.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,166.0,3.81437336208507e-15,0.0,0.0,0,-0.013914150600218167,-0.034633190883190945,0.05744099863467911,0.05744099863467911,0.29190992493744794,0.5371420470654948,0.01189099287353178,0.018815196894960983,58.67635189669084,14.337194401729334,16.31561997750513,-1.0044277863177768,542.2007777654569,512.8343427843174,1.0,1.2746816119115834,0.5144023136624808,1.4181305566413223,0.029547782596762332,0.0,0,0.12669274751730364,0.738730450781968,-0.06354251188555285,-1.1369506209310727,-0.09942508904937145,-0.4780146976985046,WIPRO
WIPRO,EQ,2021-06-22,542.15,545.25,559.95,542.3,556.7,556.55,553.47,5752921.0,3184042635.65,81952,1467349.0,25.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,167.0,3.122944775260516e-15,0.0,0.0,0,0.026560914875956687,-0.0024197884925614144,0.08088949310545734,0.08088949310545734,0.35694258198220163,0.5528738839285714,0.01223824438790508,0.018848950487013807,49.50645406226274,12.643058510118635,15.91993486234997,-1.9784255757757947,543.5673703592229,514.5486822829716,1.0,-0.46130123803901146,-0.40419392692629824,0.7629498699391835,-0.03269504186537253,0.0,0,0.11624649859943981,0.5563451776649742,0.36133265716360546,-0.9542331322000993,-0.00748207886433448,-0.6774584309905964,WIPRO
WIPRO,EQ,2021-06-23,556.55,560.0,560.85,538.4,540.45,540.15,545.31,11242702.0,6130776304.1,241626,6064961.0,53.95,-0.9409515261650084,1.0,0.42121224105358124,-0.36015045429979053,0.7813626953533718,0.10436774577413277,1.75,1,0.0,1.0,-0.9409515261650084,0.10436774577413277,1,-0.02946725361602731,-0.02719495722647458,0.043667278523814135,0.043667278523814135,0.3158343483556638,0.513449145418885,0.012589078754750899,0.018896419812791297,58.46346033728915,12.320381574980843,15.264559591903705,-3.2768763522313353,543.2419065154874,515.5526555267767,1.0,0.0671697316605393,-0.2823383253779305,0.8235429270104481,-0.012328946292225352,-0.015726790198387148,0,0.09290424170849332,0.8487309644670041,0.5553918582393599,-0.9095016947512765,0.09900090429176522,-0.5525359384486095,WIPRO
WIPRO,EQ,2021-06-24,540.15,541.9,550.55,539.2,547.25,549.05,546.31,8668680.0,4735807354.15,147663,3572879.0,41.22,-0.9409515261650084,1.0,0.42121224105358124,-0.36015045429979053,0.7813626953533718,0.10436774577413277,1.75,1,0.0,1.0,-0.9409515261650084,0.10436774577413277,1,0.016476904563547112,-0.017272239126543965,0.041346609767662246,0.041346609767662246,0.32476776450717804,0.5102461834685736,0.013531623640452997,0.019188659034337974,50.59459459459461,10.618906693320355,14.675723988519133,-2.944178016922862,543.7950582759172,516.8662768786678,1.0,0.9542597577821772,0.9021822483711529,1.5741334265905247,0.0373021773627142,-0.014891000291579715,0,0.09195739274894965,0.38767650834403095,-0.008057847592084093,-0.5315320381570159,-0.1987561816544533,-0.15026884092897552,WIPRO
WIPRO,EQ,2021-06-25,549.05,549.85,551.0,540.5,546.9,547.5,546.25,5039822.0,2753012964.35,78900,1637997.0,32.50,-0.9409515261650084,1.0,0.42121224105358124,-0.36015045429979053,0.7813626953533718,0.10436774577413277,1.75,1,0.0,1.0,-0.9409515261650084,0.10436774577413277,1,-0.002823058009288726,-0.004183339396144015,0.012201885745978913,0.012201885745978913,0.31768953068592065,0.5468286481141404,0.013120388242343604,0.019241855786482364,53.95465994962212,9.874800655628178,13.864360529479377,-4.056817295198778,544.147909868687,518.0675993540142,1.0,-0.2289504782747066,0.33000020844220773,1.214986466125308,0.004026624839561045,-0.0043945146947284444,0,0.08175110673880948,0.5462822458270099,-0.020656212454928033,-0.44369111590849386,-0.2870357200729105,0.04628197811676588,WIPRO
WIPRO,EQ,2021-06-28,547.5,549.75,550.8,544.25,547.45,547.4,547.78,3259830.0,1785679245.15,55270,1265572.0,38.82,-0.9409515261650084,1.0,0.42121224105358124,-0.36015045429979053,0.7813626953533718,0.10436774577413277,1.75,1,0.0,1.0,-0.9409515261650084,0.10436774577413277,1,-0.0001826484018265795,0.009683666881859176,0.016149990718395957,0.016149990718395957,0.3318734793187348,0.5030203185063151,0.012574372011006814,0.01923541105163548,49.6,9.055631530306755,13.066448554709138,-3.9895598738511993,544.4576327383359,519.2178895754254,1.0,-0.4186171366344126,-0.4520669417255259,0.8435897215578949,-0.00730087691296089,-0.0058164264941677046,0,0.05744099863467911,0.49924127465857426,0.04381900095894065,-0.44959992161298395,-0.29330353178699947,0.4039722951529094,WIPRO
WIPRO,EQ,2021-06-29,547.4,547.8,553.75,541.0,543.9,542.6,546.44,7927880.0,4332122757.25,89944,3271683.0,41.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,-0.008768724881256795,-0.025065133411193874,0.0065856599573324015,0.0065856599573324015,0.35768797697985755,0.407340163402931,0.012589417314037865,0.019214992997594493,48.251366120218556,8.302657069951692,12.264285149828662,-4.0108170244023835,544.2807153346848,520.1348350822715,1.0,-0.3531854894875256,-0.8146972790899959,0.557278510983575,-0.005365319248250646,0.0,0,0.08088949310545734,0.4645161290322573,0.26509685117954057,0.24064632839738007,-0.2683690037068209,0.37647652508949175,WIPRO
WIPRO,EQ,2021-06-30,542.6,544.85,548.0,542.0,546.1,545.65,545.7,4293322.0,2342867367.3,60212,2179290.0,50.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.6703200460356393,0.0,0.0,1,0.005621083671212501,0.010182356752753918,0.005250552689756827,0.005250552689756827,0.35095320623916804,0.4276556776556777,0.012507692339726994,0.01923484120288828,49.110122358175744,7.235196657195388,11.47195953385327,-3.96162807987697,544.4111233980482,521.1354297849275,1.0,1.431991852335858,0.20704641126299927,1.32782302788063,0.001087108091561439,0.0,0,0.043667278523814135,0.30967741935483944,0.30583576583805583,0.182370760665284,-0.13384893508508625,0.3783560829666486,WIPRO
WIPRO,EQ,2021-07-01,545.65,545.0,545.9,538.0,539.6,539.35,540.69,4329374.0,2340853244.6,73794,1486365.0,34.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.5488116360940264,0.0,0.0,0,-0.011545862732520784,-0.017666879154903836,-0.0067219152854511854,-0.0067219152854511854,0.29000239177230336,0.4085923217550276,0.012491095937556207,0.019221251632634866,44.813027744270194,6.559719733728912,10.624606958521692,-4.236762876657881,543.9291116458531,521.8497266561069,1.0,-0.45845270110042025,-0.5566361473010076,0.7287960116646146,0.003741661026977301,-0.0,0,0.041346609767662246,0.36284722222222043,0.07646767593059656,-0.07836488583857257,-0.12322174674791013,0.39510088787474834,WIPRO
WIPRO,EQ,2021-07-02,539.35,540.1,542.3,533.6,538.65,538.6,537.3,4157307.0,2233735582.5,98129,1552218.0,37.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.44932896411722156,0.0,0.0,0,-0.0013905627143784294,-0.016255707762557026,-0.0008348019664222717,-0.0008348019664222717,0.3004949897380178,0.39896103896103896,0.012642192122462148,0.01916948599029685,41.61525518788562,5.453181178491832,9.811629513563137,-4.0648872247927805,543.4215772033909,522.5066001205732,1.0,0.008397227135537477,-0.5321402319742926,0.7372053331824059,0.0004442317120645433,-0.0,0,0.012201885745978913,0.14409722222222165,0.4377654041610016,0.07933783248128837,-0.11229289722168195,0.2613473438593815,WIPRO
WIPRO,EQ,2021-07-05,538.6,542.9,542.9,535.55,536.5,536.35,537.49,3439169.0,1848526088.8,71275,1313313.0,38.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,0.36787944117144233,0.0,0.0,0,-0.004177497215001824,-0.020186335403726607,-0.008961566888396222,-0.008961566888396222,0.2880643611911624,0.39529136316337166,0.012592481215109811,0.019170174198157988,36.07748184019369,4.464261442297584,8.939939846548876,-4.358448335071305,542.7480936602109,523.0494785472174,1.0,-0.03974408309376831,-0.5597405398343992,0.7165083430408995,0.005016152287872978,-0.0,0,0.016149990718395957,0.16447368421052644,0.21312982898079003,0.48032524764140916,-0.03359474778092579,0.3058872795475132,WIPRO
