symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,regime,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
HAL,EQ,2020-07-20,937.25,944.0,954.0,915.0,922.00,923.4,932.25,736801.0,686882542.3,28660,73682.0,10.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.014777273939717284,-0.0065626681011297094,0.30414518748675956,0.30414518748675956,0.6343362831858406,0.08329422806194264,0.04770505529060879,0.037444642930348056,high_vol,67.8625876613477,65.17744662835116,72.12090619790759,-9.173055951159569,851.8632736155865,749.3423999548049,1.0,4.640035207568903,0.930479346736152,1.7908322027022652,0.2830008153656245,0.0,1,0.41800152555301295,0.7307121661721068,1.2851838921645982,0.29412181260846537,1.3655134386702217,0.9556374169493769,HAL
HAL,EQ,2020-07-21,923.40,924.0,940.0,911.65,914.00,915.1,923.48,408756.0,377477209.1,15232,52213.0,12.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.008988520684427015,0.011327844394098507,0.2837202777582941,0.2837202777582941,0.6743207391821426,0.08366392326366268,0.04760658925358608,0.03749026588054704,high_vol,65.27314955064124,63.63930173123913,70.73221428399631,-6.943459569556424,857.8858189855307,755.842697995793,1.0,-0.5268071600504534,0.07983080949040385,0.8165631618358461,0.022649619442286842,0.0,1,0.37421216493279674,0.6896142433234421,2.0662869349145505,4.700174120643991,1.4913933988214927,1.266538463557356,HAL
HAL,EQ,2020-07-22,915.10,915.1,935.5,897.95,910.00,908.55,918.68,408321.0,375117107.45,17846,40414.0,9.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.0071576876844061665,0.04689750532926196,0.27587417497542477,0.27587417497542477,0.6801664355062413,0.10260922330097078,0.04764139059484811,0.03727140176290351,high_vol,65.2929292929293,61.04685998300329,69.31363177344488,-7.092912552757184,862.7109790821469,761.8312196430168,1.0,-0.4452287659761591,-0.26784277473740875,0.44490589643069295,-0.07389090450381118,0.0,1,0.21726628795848235,0.6649851632047479,2.5077707500752315,6.907004243134446,1.4925281427986763,1.2652235054602456,HAL
HAL,EQ,2020-07-23,908.55,914.05,952.8,908.6,934.95,931.65,938.28,720562.0,676089672.65,26708,111544.0,15.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.025425127951131055,0.10522569547422722,0.3335003220496673,0.3335003220496673,0.7136944725466752,0.1563236936825121,0.04771984273879654,0.036875603725462495,high_vol,63.59832635983264,57.797546818624824,67.66027741535657,-8.266771790441595,869.2766001219424,768.4907796570161,1.0,-0.0010642045621348517,-0.28327472569096546,0.4358368098404606,-0.09447221224646814,0.0,1,0.19010306367358476,0.6455489614243322,2.5226078717384706,7.081723898818617,1.4987608308088907,1.2687613706806318,HAL
HAL,EQ,2020-07-24,931.65,924.95,936.35,906.0,911.00,909.7,914.75,266491.0,243771856.3,11452,65864.0,24.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.023560349916814216,-0.029394505201386978,0.14839361232089887,0.14839361232089887,0.7067542213883677,0.039835400354346406,0.047781933379609405,0.03691703783720746,high_vol,59.089345108383995,56.43586218193377,65.68773129601023,-9.862730596731751,873.1264477293764,774.0283961410547,1.0,0.7646949336428936,0.015477415116435482,0.7433226455971336,0.0022967495385179467,0.0,1,0.3144239534394504,0.6599611787541909,2.1014969580723757,5.125176125556643,1.4608524858606298,1.1756981501103037,HAL
HAL,EQ,2020-07-27,909.70,912.0,917.4,883.05,886.85,890.5,898.01,435327.0,390930122.65,17801,66328.0,15.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.021105859074420197,-0.03562919644790985,0.1690187069248441,0.1690187069248441,0.6860740319984853,0.038665655799848375,0.04805488654543113,0.03577047386015316,high_vol,43.79910213243547,52.974874364789116,63.83735747319494,-9.251869114076456,874.7810717551502,778.5959100178761,1.0,-0.6301622899903131,-0.4656239383918492,0.2863435091002391,-0.07869915598024363,0.0,1,0.30414518748675956,0.5824951473442741,2.33507439886376,5.963957092584686,1.4534412173948175,1.1444002549425834,HAL
HAL,EQ,2020-07-28,890.50,893.05,915.0,881.0,902.25,903.3,896.78,255444.0,229076983.25,11487,47986.0,18.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.014373947220662542,-0.01289476559938807,0.1862114248194353,0.1862114248194353,0.738118145083702,0.057914153539848856,0.048419498566419944,0.035853220705554766,high_vol,37.187008155673205,48.12794801956409,61.66486085151378,-10.862483108405826,877.4971601594216,783.4862664877633,1.0,0.6335523526122833,-0.3058275131245596,0.4647652296457626,-0.056948576967908796,0.0,1,0.2837202777582941,0.49688986461763623,2.3479116271905465,5.96649177103972,1.4658055877745815,1.1365929493196316,HAL
HAL,EQ,2020-07-29,903.30,911.45,929.9,903.3,906.80,909.15,916.55,329256.0,301779544.65,14853,56136.0,17.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.006476253736300341,0.000660392933795606,0.1774266658032766,0.1774266658032766,0.7282577701739379,0.06601395321568848,0.04650524224144481,0.03558794508008589,high_vol,43.58778625954198,44.803114580774604,58.95747828512384,-13.536912831949692,880.5117163347147,788.4142560372627,1.0,-0.413213515357421,-0.49823111604284104,0.2740911799883421,-0.08839948571892668,0.0,1,0.27587417497542477,0.5437248444932307,2.1046244378700134,5.078487423599431,1.6773601914132674,2.041773776490599,HAL
HAL,EQ,2020-07-30,909.15,912.1,913.0,875.6,880.40,879.9,888.75,158090.0,140503069.65,8747,54450.0,34.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.032172908760930485,-0.05554661085171475,0.15215398716773598,0.15215398716773598,0.6691643744664706,0.05320485965647248,0.04641697828129784,0.03553825974463351,high_vol,46.74425920100659,42.15427795971971,56.12660554425399,-14.154363704349237,880.4534576361705,792.0019322710956,1.0,0.2889557006623762,-0.4216841195837165,0.35079401768912266,-0.06416092011997884,0.0,1,0.3335003220496673,0.5651298938894985,2.2217852149831843,5.600366147169426,1.6582945997199876,2.0105530526024005,HAL
HAL,EQ,2020-07-31,879.90,884.8,884.8,865.65,872.00,872.45,872.94,115965.0,101230550.7,6650,27531.0,23.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.008466871235367601,-0.040947565131361996,0.1253063330323747,0.1253063330323747,0.711357395056885,0.0484287688517695,0.04703181457254886,0.0357436366123859,high_vol,40.66049013747759,37.26525464738654,53.33214002734714,-13.972327584534284,879.6912235755829,795.1567584565429,1.0,-0.5198568894720217,-0.606075327328156,0.1675329720354992,-0.07594507680888743,0.0,1,0.14839361232089887,0.3355764917003139,2.17424325311495,5.446069623291393,1.6572941710312787,1.9662226016294506,HAL
HAL,EQ,2020-08-03,872.45,861.55,904.95,860.1,892.00,894.1,883.76,215177.0,190165420.4,10426,52980.0,24.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.02481517565476521,0.004042672655811375,0.04892069450961989,0.04892069450961989,0.7747121873759428,0.08159438698360866,0.04704862317309195,0.03576900718161573,high_vol,41.33373841713505,32.415846016386126,50.118762951355016,-16.066885379960596,881.0634879969559,799.0368855758941,1.0,-0.2664621418179518,-0.6540665472472115,0.12276647925348762,-0.03199738974684269,0.0,1,0.1690187069248441,0.23374384236453224,0.5502616053956981,-0.31419469018747087,1.658445300441133,1.9666885927538844,HAL
HAL,EQ,2020-08-04,894.10,904.3,957.7,900.0,950.00,950.2,941.16,1209208.0,1138053889.0,48666,200114.0,16.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.0627446594340677,0.05192073508247552,-0.0038788132927979335,-0.0038788132927979335,0.8815841584158417,0.16603264204196844,0.04714763755392865,0.03581064854467852,high_vol,48.35198528284531,29.97410596627026,46.57817956436124,-17.70291693496889,887.6479177115315,804.9648508474277,1.0,0.8555339973267797,-0.5564991478753263,0.2536340588503792,0.0021585562922095385,-0.0,1,0.1862114248194353,0.34039408866995086,0.18771913293276515,-1.214464888706656,1.608706727245828,1.827550411603491,HAL
HAL,EQ,2020-08-05,950.20,955.0,985.0,937.05,964.55,965.3,967.51,771610.0,746541015.1,33027,147617.0,19.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.015891391286044998,0.06176098553594023,-0.015050252538135855,-0.015050252538135855,0.8870100674420875,0.20047257803755736,0.048125900015279804,0.03397199404254008,high_vol,61.92614047791456,32.194690189498374,43.25736484474305,-16.604073598090984,895.043354119957,811.2525037553718,1.0,4.619596890002184,0.45885493831325574,1.6859857396077147,-0.006905882699985249,-0.0,1,0.1774266658032766,0.6589473684210528,0.7734708852970669,0.44861704565214616,1.4233721320508996,1.184863620146857,HAL
HAL,EQ,2020-08-06,965.30,966.0,987.0,950.35,963.50,967.45,969.19,375347.0,363781563.75,17374,82471.0,21.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.0022272868538280033,0.09949994317536093,0.023431714799534653,0.023431714799534653,0.927767261133805,0.2578170707924332,0.047805764956503356,0.03355028259550957,high_vol,68.23669697421374,34.77213150183388,41.044829913694116,-11.062674655244678,901.9392251561517,817.3778957649652,1.0,-0.3618881118881119,-0.03473273617510054,1.2922689922464548,-0.0008138475682624359,0.0,1,0.15215398716773598,0.8768749999999997,0.49593180306876394,0.1777666162327363,1.3830248263525982,1.142606225687233,HAL
HAL,EQ,2020-08-07,967.45,966.0,976.05,942.0,944.00,949.45,960.50,243438.0,233821173.0,12090,58454.0,24.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.01860561269316241,0.08825720671671733,0.02107866860246288,0.02107866860246288,0.9115160056372056,0.21716556630985195,0.041903808613737346,0.033546295421047895,high_vol,56.20632963419647,36.566740718030246,39.79029023132207,-6.272698411860233,906.4640608555658,822.5571939702606,1.0,-0.5135534790891771,-0.43636613364999394,0.6747732674872656,-0.009198017120546248,0.0,1,0.1253063330323747,0.8793209876543213,0.807167910403681,0.9978069203912473,1.4803678710005428,1.8401258683290944,HAL
HAL,EQ,2020-08-10,949.45,1033.0,1070.0,1006.5,"1,026.00",1031.3,"1,032.55",1251618.0,1292359462.4,57053,294932.0,23.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.08620780451840537,0.15345039704731,0.09433361629881154,0.09433361629881154,1.0901905147952977,0.3170295638848095,0.04130868364568599,0.033524837466046675,high_vol,55.26368963426957,36.120161149887394,39.145580328663705,-3.2235495132918217,918.3531979169404,830.7431863635838,1.0,-0.35143214145843715,-0.5753640921867902,0.4688641591170874,-0.0542761755044627,0.0,1,0.04892069450961989,0.7682098765432102,0.8491351978061418,1.1794694990611458,1.5352708854949129,1.972870820780292,HAL
HAL,EQ,2020-08-11,"1,031.30",1032.0,1044.0,1001.0,"1,017.15",1019.15,"1,018.30",279768.0,284886492.5,16266,63260.0,22.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.01178124696984384,0.0725636708061459,0.09644970414201182,0.09644970414201182,1.012738224548237,0.2548790248106876,0.043650653904539684,0.03415688857300131,high_vol,68.09968847352025,41.8879958341073,38.540496492908446,-3.0254191787763105,927.9528933534223,838.1316888591297,1.0,4.141424099770783,0.477174417013581,2.4358508539617967,0.046023331345096855,0.0,1,-0.0038788132927979335,0.8420408163265304,0.9023911193163711,0.5389805454734378,1.2999323160791143,0.9285053839636345,HAL
HAL,EQ,2020-08-12,"1,019.15",1050.0,1126.85,1040.0,"1,114.00",1099.05,"1,091.93",2018172.0,2203698057.7,88060,214017.0,10.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.07839866555462893,0.1385579612555683,0.2146212079350167,0.2146212079350167,1.2064846416382249,0.37158367652564595,0.04384381544295612,0.03405214178193104,high_vol,66.93202694427436,44.960367785172934,39.20999636114822,3.347499341198855,944.2478558911915,848.363779492105,1.0,-0.7764749308495084,-0.5726717007554066,0.5469239340801126,-0.1229074921663258,0.0,1,-0.015050252538135855,0.7924489795918367,1.0408606464513201,0.49087346651360114,1.3405794028988685,0.9747165817752541,HAL
HAL,EQ,2020-08-13,"1,099.05",1120.0,1318.85,1110.05,"1,315.00",1288.95,"1,227.97",4213377.0,5173888739.4,155568,568299.0,13.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.17278558755288675,0.3323169156028736,0.4852221005934205,0.4852221005934205,1.4640604090995986,0.65877356669455,0.04536710351928501,0.034840451569076496,high_vol,71.83098591549296,53.22891711680347,40.360070645953165,5.7503714240247135,977.0766315206018,865.6416704924146,1.0,6.213734236939178,1.212453041525126,3.4284639536775345,0.5883090116797034,0.0,1,0.023431714799534653,0.9079012754679477,0.5752671624119694,-1.1883189591217085,1.128044320992909,0.2670325480117247,HAL
HAL,EQ,2020-08-14,"1,288.95",1321.1,1423.0,1202.4,"1,299.00",1293.6,"1,327.27",6379071.0,8466750735.85,275102,590906.0,9.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.0036075875712788807,0.3624730106903995,0.5346105937481462,0.5346105937481462,1.3627397260273972,0.6677625217559466,0.05392681229421662,0.03885795592922023,high_vol,84.3928539040537,74.24924588526835,42.93383994012323,12.868846470850308,1007.2217142329255,882.4243500809474,1.0,1.0877194807974742,2.884954272967809,5.446357352312329,1.5423271168075718,0.0,1,0.02107866860246288,0.9385847797062753,1.2451293306962141,1.3904335138746515,1.3156755753690752,1.0657297193824178,HAL
HAL,EQ,2020-08-17,"1,293.60",1330.05,1354.0,1232.0,"1,247.00",1250.4,"1,273.24",1919289.0,2443708328.4,88103,259107.0,13.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.033395176252319025,0.21245030543973642,0.33411576420378775,0.33411576420378775,1.3695281409891984,0.624845689039049,0.05175606958163225,0.03881999857006362,high_vol,87.54657228017885,90.2429593547464,49.19692112915225,31.315405945145123,1030.381550972647,896.8547677248318,1.0,0.5140043247969504,3.5637348284962926,5.994057555359702,1.1906999856426932,0.0,1,0.09433361629881154,0.7701190264700656,1.2764887629647512,1.5413094370941829,1.5442701842206734,2.007234876924708,HAL
HAL,EQ,2020-08-18,"1,250.40",1250.4,1312.0,1245.0,"1,276.05",1276.5,"1,282.17",2159084.0,2768302754.3,95120,256690.0,11.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.020873320537427853,0.252514350193789,0.38239116309291754,0.38239116309291754,1.4059937800395819,0.6450802242412526,0.048595652346365883,0.03909701304626933,high_vol,80.59767277856139,98.2990829065626,57.40612877427108,41.04603822559415,1053.8214032609662,911.7428160493482,1.0,-0.6991271926586176,0.6070634439642985,1.7746868401901308,0.23213569640870027,0.0,1,0.09644970414201182,0.6933736009948482,1.141435428751588,1.0143794604552607,1.8053966914167916,3.4830334897890705,HAL
HAL,EQ,2020-08-19,"1,276.50",1309.7,1319.0,1250.85,"1,265.00",1263.0,"1,281.53",1499376.0,1921501489.8,63352,253940.0,16.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.010575793184488869,0.14917428688412726,0.3801770298328051,0.3801770298328051,1.3631770979511644,0.6579154633762143,0.04853010075570267,0.0390962056339357,high_vol,81.26649076517154,105.57269443113023,65.58471960072939,40.89295413229152,1073.7431743789693,925.5176075768247,1.0,0.12493949582371378,0.8380607302689459,1.8787580069108454,0.3186114392531595,0.0,1,0.2146212079350167,0.7397406288861255,1.410938890805354,1.749985369571179,1.8258955201230576,3.5569008127372252,HAL
HAL,EQ,2020-08-20,"1,263.00",1255.0,1255.0,1200.0,"1,203.85",1206.35,"1,218.66",836478.0,1019381514.85,45029,251248.0,30.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.04485352335708637,-0.06408316847046058,0.32777502614055365,0.32777502614055365,1.2559139784946236,0.6111519198664439,0.047936848695174776,0.03915252246054542,high_vol,83.50533496589124,108.99136221327126,73.58231456680956,39.987974830400844,1086.3723958666865,936.530642573812,1.0,-0.3055499461808804,0.3341476465796006,1.2482915966787334,0.10952525359243308,0.0,1,0.4852221005934205,0.7157576834251199,1.4457700576342658,1.6742972341838305,1.867359965928221,3.7213408327872686,HAL
HAL,EQ,2020-08-21,"1,206.35",1215.0,1257.0,1200.0,"1,211.00",1211.5,"1,227.01",1185211.0,1454270298.9,53879,161530.0,13.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.004269076138765815,-0.06346629560915273,0.30038104438362057,0.30038104438362057,1.2811146676708716,0.672649454645865,0.04876785969155988,0.03953111136085077,high_vol,76.88838782412628,105.90865050739012,80.6641240961019,35.4090476464617,1098.2893105460496,947.313754629741,1.0,-0.44211592022281265,-0.15940945763485212,0.6847784442846658,-0.047883579368983395,0.0,1,0.5346105937481462,0.6151181382128262,1.3087061176279402,1.2524760431070743,1.7877374578128353,3.4772075472898387,HAL
HAL,EQ,2020-08-24,"1,211.50",1223.4,1225.0,1191.45,"1,198.00",1197.0,"1,208.13",351100.0,424173445.25,19454,89582.0,25.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.011968633924886452,-0.04270633397312862,0.3158184016708805,0.3158184016708805,1.2616910722720833,0.6982336667376037,0.04877283114855279,0.03945892479697797,high_vol,76.2574454003971,102.697310561103,85.71302937835955,25.24452641128822,1107.6903285892831,957.1053720952414,1.0,0.4169063621517841,0.10717331313203445,0.953004727187641,0.033847304455131906,0.0,1,0.33411576420378775,0.6242671877775804,1.286653892770369,1.3488336941243568,1.8073923869574855,3.5264902607296746,HAL
HAL,EQ,2020-08-25,"1,197.00",1206.4,1208.95,1160.35,"1,171.30",1172.95,"1,176.03",419387.0,493209815.1,28889,113329.0,27.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.020091896407685828,-0.08112025068546802,0.31718135878719833,0.31718135878719833,1.1113311133111332,0.5758043930946464,0.048745649648924076,0.03952186086491597,high_vol,71.92608386638238,97.85426860248913,89.10988561490825,16.984281182743445,1113.9055353903038,965.5698673071927,1.0,-0.703765827350573,-0.5207449956384556,0.2814009294005062,-0.16517060529823901,0.0,1,0.38239116309291754,0.5985077278379819,1.8843141083066968,3.715460112586807,1.8074576780569023,3.5314645504725943,HAL
