symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
HCLTECH,EQ,2024-02-08,"1,615.35",1626.0,1647.7,1617.3,"1,634.55",1633.8,"1,634.12",3496692.0,5714026846.2,190396,1478057.0,42.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.0,0.06081006262521795,0.0,0.0,0,0.01142167332157129,0.0357550399391402,0.11873459326211977,0.11873459326211977,0.2888415572121641,0.4197080291970803,0.017595000821417774,0.015451660531818446,56.54989208035858,36.692677355825026,36.58150733792387,-1.2075635612519662,1562.4990156617293,1487.9610767656584,1.0,-0.33440417006878675,0.15275179065096295,0.9348138608497665,0.018136921733002555,0.0,1,0.07338981320812499,0.9111992676228248,0.7502754184788348,-0.28886406625654765,0.6473596909311556,-0.18131218747455008,HCLTECH
HCLTECH,EQ,2024-02-09,"1,633.80",1640.0,1646.75,1614.65,"1,624.90",1630.6,"1,628.00",3341297.0,5439629745.6,125491,2089821.0,62.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,0.049787068367863944,0.0,0.0,0,-0.0019586240665931953,0.029581689029202884,0.09282219690369287,0.09282219690369287,0.28646942800788944,0.428659044114426,0.017620449474039387,0.015356014159694122,60.642570281124485,38.59029852099616,36.603741341504104,0.11117001790115921,1568.9848236939456,1493.5547600297502,1.0,0.05315735592956927,0.21158514403418582,0.9795493638678033,0.01963979790143741,0.0,1,0.10154755694661799,0.9199769717904428,1.0390078089339703,1.629619150725832,0.6349113003652708,-0.20890176861282378,HCLTECH
HCLTECH,EQ,2024-02-12,"1,630.60",1639.0,1685.0,1639.0,"1,659.40",1666.95,"1,667.07",4885445.0,8144367155.0,150456,2669175.0,54.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.0,0.04076220397836621,0.0,0.0,0,0.022292407702686257,0.0717523387018999,0.12267645474137945,0.12267645474137945,0.32777091879405784,0.4569330944369181,0.017639800586208548,0.015336679959855761,59.9745263493074,39.381992613127295,37.00105277740252,1.9865571794920527,1578.3148404849983,1500.3545733619171,1.0,-0.044440574119768095,0.104271996248888,0.9490270959866245,0.012791718828619996,0.0,1,0.09535547026303726,0.8853887399463798,1.1944411615284038,2.435195748366227,0.6454513379519972,-0.20987294288740593,HCLTECH
HCLTECH,EQ,2024-02-13,"1,666.95",1675.0,1675.0,1648.6,"1,665.50",1665.6,"1,660.27",3129897.0,5196481115.3,141353,2146080.0,68.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.0,0.033373269960326066,0.0,0.0,0,-0.000809862323405075,0.025773672055427133,0.0809968847352025,0.0809968847352025,0.32169496905253125,0.46839460460195714,0.0178975008396909,0.01546802558896666,68.83136774391176,42.45318322533103,37.47724074454748,2.3809398357247744,1586.6277128197603,1506.8347861712537,1.0,0.46214030060781797,0.8733460971521942,1.340225796078892,0.07073831316497524,0.0,1,0.1332705192629815,0.892846542000594,1.038855804041586,1.503765818581769,0.5040971380533316,-0.46961559823761917,HCLTECH
HCLTECH,EQ,2024-02-14,"1,665.60",1649.75,1676.9,1625.45,"1,666.00",1671.5,"1,653.78",1386643.0,2293197365.15,105498,803650.0,57.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.0,0.02732372244729256,0.0,0.0,0,0.003542267050912651,0.03476026867242399,0.05244931368845229,0.05244931368845229,0.3255352894528152,0.42686414272909645,0.017863146515119742,0.01547180185913563,73.08505448040323,44.267897428905826,38.47242924070419,4.9759424807835515,1594.710787789307,1513.292245537087,1.0,-0.3593424959241175,-0.1067373371647465,0.8904051441507432,-0.005598300079223886,0.0,1,0.11565025208923263,0.884832294449391,1.0665022829475266,1.9334871248730312,0.5803116541401465,-0.38890589710659856,HCLTECH
HCLTECH,EQ,2024-02-15,"1,671.50",1678.0,1696.5,1650.1,"1,665.00",1662.55,"1,666.16",2555162.0,4257299951.3,148684,1575090.0,61.64,-0.8523073196411133,1.0,-0.3931022882461548,-0.2822648925440652,-0.11083739570208956,0.918141130890165,0.7777777777777777,1,0.0,1.0,-0.8523073196411133,0.918141130890165,1,-0.005354472031109836,0.01759701309829853,0.06885467228133324,0.06885467228133324,0.3022754866251516,0.4197694278394535,0.01767877005665728,0.015455248165869292,68.24635456638518,45.655859868414154,39.63152287834452,5.795468188201639,1601.1716651427064,1519.1454908101425,1.0,-0.5569684881004071,-1.0621429038116499,0.444623672849357,-0.0731335015578948,-0.019435256672647352,1,0.11873459326211977,0.9198575244879786,1.2292085969084954,2.290750435874103,0.5359328678063033,-0.3441229219086022,HCLTECH
HCLTECH,EQ,2024-02-16,"1,662.55",1675.0,1677.0,1650.05,"1,670.00",1667.45,"1,665.90",1776881.0,2960110318.5,111680,1096611.0,61.72,-0.8523073196411133,1.0,-0.3931022882461548,-0.2822648925440652,-0.11083739570208956,0.918141130890165,0.7777777777777777,1,0.0,1.0,-0.8523073196411133,0.918141130890165,1,0.002947279781059242,0.022599043296946064,0.058093787676883,0.058093787676883,0.2718431791312308,0.41651446289767646,0.01709026229438548,0.015482393073539082,73.06902218570247,45.50904001482763,40.83639027635845,6.024336990069635,1607.4838875100677,1524.9613539156273,1.0,0.8426963537118062,-0.4426611189048946,0.8438469849436923,-0.02571586105447241,-0.016397836736093123,1,0.09282219690369287,0.8108108108108106,1.2611077124117185,2.1197336533874167,0.6155672717447961,-0.2330938144568225,HCLTECH
HCLTECH,EQ,2024-02-19,"1,667.45",1670.0,1682.95,1659.65,"1,675.00",1675.25,"1,674.03",762624.0,1276654232.6,53067,431585.0,56.59,-0.8523073196411133,1.0,-0.3931022882461548,-0.2822648925440652,-0.11083739570208956,0.918141130890165,0.7777777777777777,1,0.0,1.0,-0.8523073196411133,0.918141130890165,1,0.004677801433326412,0.004979153543897441,0.06870594239418204,0.06870594239418204,0.27964709926288034,0.42368488144811756,0.016779223349874008,0.015468274919284913,70.73660714285708,45.26627186726182,41.77092022405229,4.6726497384691825,1613.9378029852994,1530.855026311093,1.0,-0.3045916462439564,-0.8342896143971243,0.6065581229272673,-0.05732065418683317,-0.01939327544703253,1,0.12267645474137945,0.8381164669824467,1.2813657331376767,2.1503277998930708,0.593482827006041,-0.1350355759054223,HCLTECH
HCLTECH,EQ,2024-02-20,"1,675.25",1661.0,1672.75,1645.0,"1,662.80",1663.05,"1,657.11",2240414.0,3712616181.8,188797,1576142.0,70.35,-0.8523073196411133,1.0,-0.3931022882461548,-0.2822648925440652,-0.11083739570208956,0.918141130890165,0.7777777777777777,1,0.0,1.0,-0.8523073196411133,0.918141130890165,1,-0.007282495149977697,-0.0015309798270892738,0.060652444274371,0.060652444274371,0.2547532820280669,0.41692936866320185,0.016766353849669263,0.015453783293004618,76.77210805818508,45.182436174812665,42.4699905526942,3.4953516432095313,1618.6151550819377,1536.0391429263443,1.0,-0.5708074992078817,-1.3436716848818973,0.2710957505665805,-0.08149697199034946,-0.017120055665640233,1,0.0809968847352025,0.8815826135413765,1.789994994999111,3.2235033684440526,0.6224350254476259,-0.10098855974378439,HCLTECH
HCLTECH,EQ,2024-02-21,"1,663.05",1655.55,1664.8,1632.05,"1,635.50",1636.3,"1,644.06",2890991.0,4752954051.4,163085,2089109.0,72.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,-0.016084904242205544,-0.021058929105593815,0.05977979274611389,0.05977979274611389,0.2334539424091664,0.3875768496926011,0.016891742041233483,0.015399706844545991,70.52581938222109,43.628634009220605,43.012479677117895,2.712445622118466,1620.2994260265152,1539.9709412429584,1.0,1.9377701200067134,-0.5553202762436027,0.7982233379599902,-0.03319693102155728,0.0,1,0.05244931368845229,0.8135971022568959,1.27500797153431,1.6770358844008777,0.7052125651181217,-0.07831692834714785,HCLTECH
HCLTECH,EQ,2024-02-22,"1,636.30",1644.0,1691.4,1639.0,"1,683.00",1686.4,"1,669.63",3820901.0,6379489693.5,195419,1840236.0,48.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.6703200460356393,0.0,0.0,1,0.03061785736111977,0.01434543322005366,0.10681586978636815,0.10681586978636815,0.2682559975934422,0.42975837219160673,0.017294591140042857,0.015378269258161574,62.405223251895464,39.78017209590257,43.13571054353844,0.6161543321027096,1626.5947187858947,1545.7132572726464,1.0,0.2903824918073177,-0.2009008198492073,0.9973614056618288,-0.02145939581298753,0.0,1,0.06885467228133324,0.65162037037037,0.4761164456578486,1.045657585866392,0.7451749333057499,-0.1357400351486239,HCLTECH
HCLTECH,EQ,2024-02-23,"1,686.40",1697.0,1697.35,1663.45,"1,664.40",1665.75,"1,678.55",2191549.0,3678625919.6,113363,1273662.0,58.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.5488116360940264,0.0,0.0,0,-0.012245018975332145,-0.0010195208252121724,0.05667977670641955,0.05667977670641955,0.25338600451467275,0.4086680761099366,0.017682430853315004,0.01545767878509323,68.2553796905566,40.30824128523,42.46460285401126,-3.3555384476358654,1630.323793187238,1550.4205805168563,1.0,0.3216578674924966,0.3106225475578645,1.304789195250523,0.017606016635558948,0.0,1,0.058093787676883,0.9367762128325514,0.9556793178572548,0.7647670963910633,0.732604249242677,-0.28959322692448664,HCLTECH
HCLTECH,EQ,2024-02-26,"1,665.75",1665.75,1668.85,1639.5,"1,646.90",1649.8,"1,649.49",1844253.0,3042081195.6,94604,1304865.0,70.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.44932896411722156,0.0,0.0,0,-0.009575266396518067,-0.01519176242351894,0.06421544912110955,0.06421544912110955,0.2602070045449336,0.408580576307364,0.017863376326476953,0.015518835594467146,70.1901975128017,38.61532408273456,42.033330540255015,-2.1563615687812643,1632.1786700265486,1554.3178126534501,1.0,-0.4264313574206712,-0.5680772744110528,0.7477110406075929,-0.03647933731180155,0.0,1,0.06870594239418204,0.7907284768211926,0.9131533214833261,0.36367406013112863,0.730576849122604,-0.33871508004901585,HCLTECH
HCLTECH,EQ,2024-02-27,"1,649.80",1649.0,1673.4,1648.0,"1,659.25",1658.8,"1,662.60",2049420.0,3407369533.9,131877,1226202.0,59.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,0.36787944117144233,0.0,0.0,0,0.005455206691720171,-0.0025555455338083233,0.05350735130672257,0.05350735130672257,0.2598640489120114,0.43749729191039455,0.016842316014679014,0.015574882655804983,55.894998868522244,35.57653910547765,41.34972924875093,-3.4180064575204554,1634.714034785925,1558.415153333707,1.0,-0.15847056123317338,-0.7027831572298391,0.6374794704267156,-0.03760406528634465,0.0,1,0.060652444274371,0.6850993377483446,1.587013143337558,3.5046671051312748,0.8575358778250284,0.09722529756042121,HCLTECH
HCLTECH,EQ,2024-02-28,"1,658.80",1664.7,1672.0,1644.2,"1,648.00",1651.9,"1,654.30",936575.0,1549378100.35,78192,518900.0,55.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,0.301194211912202,0.0,0.0,0,-0.004159633469978163,0.009533704088492412,0.05938562175335105,0.05938562175335105,0.23835226207878857,0.44088272493349034,0.015985549338605413,0.015547368224018488,59.80591288648158,33.508242737478895,40.19509122009627,-5.773190143273283,1636.3507933777416,1562.0812257519929,1.0,0.11124666734987021,-0.615455380236686,0.7139457150155266,-0.03654920041680068,0.0,0,0.05977979274611389,0.7447019867549672,1.3704813430978495,2.722288987004248,0.9669739378941947,0.6892955795487707,HCLTECH
HCLTECH,EQ,2024-02-29,"1,651.90",1642.15,1677.75,1636.65,"1,673.00",1663.85,"1,661.14",3532888.0,5868609557.55,112176,2305260.0,65.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.0,0.24659696394160643,0.0,0.0,0,0.00723409407349096,-0.013371679316888208,0.05574238578680202,0.05574238578680202,0.24084570064881783,0.43738931363655986,0.015471732415275528,0.015558206400955154,54.30952380952383,30.955494953577045,38.8577215235728,-6.686848482617378,1638.9697654370043,1566.0721580754441,1.0,-0.5430048501527261,-1.3673162182131238,0.3317891845741695,-0.07621746812818711,0.0,0,0.10681586978636815,0.6884852638793704,1.589732001128615,3.318348058051409,1.059679621990386,0.89073453009376,HCLTECH
HCLTECH,EQ,2024-03-01,"1,663.85",1675.45,1679.2,1639.1,"1,646.45",1644.1,"1,652.98",2371138.0,3919446154.0,111352,1484153.0,62.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,0.20189651799465538,0.0,0.0,0,-0.011870060402079496,-0.012997148431637462,0.04228477241029527,0.04228477241029527,0.2299693274481931,0.404613413071337,0.01536371383587426,0.015527741956512433,57.59999999999998,29.55598606358444,37.27727620957365,-7.902226569995754,1639.4583592049087,1569.1320734450346,1.0,2.7721357072311346,0.616370218357774,1.329920229862129,0.02606307440374247,0.0,0,0.05667977670641955,0.7703906785469498,1.2225110150923897,2.191835757449811,1.1111344449268525,1.064422234125396,HCLTECH
HCLTECH,EQ,2024-03-02,"1,644.10",1656.0,1663.0,1643.0,"1,648.50",1646.3,"1,649.19",74513.0,122886202.2,5146,44611.0,59.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.0,0.16529888822158653,0.0,0.0,0,0.0013381181193359293,-0.002121469269002252,0.03949486977111283,0.03949486977111283,0.23046451661123357,0.40451307426523897,0.01551633896464929,0.015455387238944724,44.34825624536232,26.5471858100168,35.73301818037581,-7.721290145989208,1640.1099440425364,1572.1582666432685,1.0,-0.3288386158859268,-0.2504341305638009,0.900244647055248,-0.009890863372859184,0.0,0,0.06421544912110955,0.6350239890335843,1.4135158337442197,2.2913956762134964,1.1018132236483105,0.9882456568651394,HCLTECH
HCLTECH,EQ,2024-03-04,"1,646.30",1649.0,1654.0,1635.0,"1,638.25",1637.95,"1,641.46",1788071.0,2935044078.75,93583,1250221.0,69.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,0.1353352832366127,0.0,0.0,0,-0.00507197959059702,-0.012569327224499549,0.05310701771305504,0.05310701771305504,0.24317862699707793,0.3813037611738912,0.015514107935269103,0.015423892131999694,45.24630541871923,24.062830217506416,33.89585170630401,-9.185832370359009,1639.9042350861046,1574.7383346180422,1.0,-0.9685750049132527,-1.8307665381588498,0.029496939008276872,-0.09722655097047049,0.0,0,0.05350735130672257,0.6335247666905961,1.5315277045148443,2.746116499645397,1.0948393453276957,0.9789917143142697,HCLTECH
HCLTECH,EQ,2024-03-05,"1,637.95",1624.0,1629.95,1607.05,"1,617.40",1619.35,"1,618.46",3339546.0,5404905305.8,144790,2101108.0,62.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,0.11080315836233387,0.0,0.0,0,-0.011355657987118128,-0.019704582601852483,-0.0027097767513472037,-0.0027097767513472037,0.217968485577827,0.31387423935091263,0.015237587023273045,0.015449175335970402,41.83499634947677,21.17608061975602,31.92924740854449,-9.833021488797591,1637.9466888874279,1576.4878116918446,1.0,22.996765665051736,-0.63084142982293,0.7033865326796126,0.0017094394403208042,-0.0,0,0.05938562175335105,0.3963414634146347,1.5064270181495787,2.7578921605871756,1.1319303500102873,1.1169596583262242,HCLTECH
HCLTECH,EQ,2024-03-06,"1,619.35",1613.0,1650.0,1603.85,"1,648.00",1644.2,"1,627.97",2366177.0,3852064887.4,134024,1473164.0,62.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.0,0.09071795328941247,0.0,0.0,0,0.015345663383456332,-0.01180995883042335,0.01785990652180658,0.01785990652180658,0.23810240963855422,0.3307433936303672,0.015178101436347778,0.015260487888429998,39.95815899581589,17.18929867713382,29.7786140507868,-10.75316678878847,1638.5422423267205,1579.1431916254978,1.0,0.8676808694956744,0.5012165502485636,1.3555684120755236,0.008951680734621716,0.0,0,0.05574238578680202,0.13621262458471717,1.6770318075729556,3.216515333623007,1.1443365680286284,1.1487202247894561,HCLTECH
HCLTECH,EQ,2024-03-07,"1,644.20",1650.0,1654.55,1630.1,"1,635.70",1637.65,"1,641.58",3181239.0,5222270233.9,142521,2062685.0,64.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.0,0.07427357821433388,0.0,0.0,0,-0.003983700279771241,-0.00392311903168896,0.0023564695801201463,0.0023564695801201463,0.20053515138186362,0.32512036250354015,0.014127459726812274,0.015303707808468237,45.054243777919595,15.85219830981282,27.260750976056208,-12.58931537365298,1638.4572668670328,1581.4375762676352,1.0,-0.29146746294256765,-0.21654375438428733,0.9785085298604439,-0.0005102787699715817,0.0,0,0.04228477241029527,0.4315508021390389,0.7009701145068502,-0.587111067997424,1.146646344772941,1.7112783991988438,HCLTECH
HCLTECH,EQ,2024-03-11,"1,637.65",1655.0,1659.8,1632.05,"1,636.00",1638.65,"1,645.94",2970902.0,4889916154.0,184547,1972701.0,66.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.0,0.06081006262521795,0.0,0.0,0,0.0006106310872286969,-0.004646783696774515,0.0049368330675825245,0.0049368330675825245,0.19148549407402027,0.30673843700159487,0.013753433473510546,0.015308500195023785,41.95893926432851,14.101453596842703,24.979040442807534,-11.408552666243388,1638.475622403506,1583.681200727728,1.0,0.34446366438351816,0.3664475856005639,1.3237925880001007,0.0018090905581286416,0.0,0,0.03949486977111283,0.3614973262032105,0.6864066803832323,-0.2803375654386698,1.2262454009663921,1.9784980075409042,HCLTECH
HCLTECH,EQ,2024-03-12,"1,638.65",1635.9,1665.0,1633.05,"1,635.00",1635.6,"1,643.09",2414182.0,3966729545.2,149058,1426509.0,59.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,0.049787068367863944,0.0,0.0,0,-0.0018612882555762988,-0.0014347202295553751,-0.018806802843516657,-0.018806802843516657,0.18926779611721067,0.2959866883245512,0.013506716256678153,0.015212366890426128,44.51931716082663,12.648859265064402,22.803523073614567,-10.877586845964831,1638.201753603172,1585.7172320717389,1.0,-0.06611794964163331,0.20169837979550373,1.2454068629968735,-0.003793301662670782,-0.0,0,0.05310701771305504,0.3721925133689859,0.45987608301516164,-0.06630357939037472,1.375180223035405,2.556645720990775,HCLTECH
HCLTECH,EQ,2024-03-13,"1,635.60",1638.75,1651.25,1610.35,"1,624.50",1631.5,"1,628.02",2564135.0,4174473316.25,124965,1576063.0,61.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.0,0.04076220397836621,0.0,0.0,0,-0.002506725360723827,0.00750301046716273,-0.02047310278578285,-0.02047310278578285,0.1915717207128249,0.2730677694978738,0.013359665232740148,0.015194266355355143,49.82403217697334,11.12333539526594,20.772590311904537,-10.154663808550165,1637.5634913552508,1587.5126347355922,1.0,-0.18739090013739934,-0.2174942753118376,1.0645443094764513,0.004452782653778604,-0.0,0,-0.0027097767513472037,0.339572192513369,0.7858547091541975,0.815734699402927,1.3789998338169904,2.6739308895565626,HCLTECH
HCLTECH,EQ,2024-03-14,"1,631.50",1634.0,1683.0,1610.0,"1,677.00",1679.25,"1,659.36",3513306.0,5829825101.4,184961,2150389.0,61.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.0,0.033373269960326066,0.0,0.0,0,0.02926754520380026,0.02131735798564649,0.004636553993419001,0.004636553993419001,0.1870846882510957,0.30945882719900175,0.013269195815214251,0.015178223591252779,32.04708960104642,9.47429720217292,18.84273932857682,-9.649254916638597,1641.533635035703,1591.1101784714513,1.0,0.06211337836169761,0.002086251657271348,1.144260307936954,9.673018452798478e-06,0.0,0,0.01785990652180658,0.29572192513369083,0.728232994356055,0.8321753111634658,1.5013503388330114,3.0516599441668606,HCLTECH
HCLTECH,EQ,2024-03-15,"1,679.25",1677.0,1677.0,1642.85,"1,648.60",1647.3,"1,651.84",3931561.0,6494301411.9,173447,2713514.0,69.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.0,0.02732372244729256,0.0,0.0,0,-0.01902635104957573,0.005892589991756347,-0.009172656461459816,-0.009172656461459816,0.10460671897002616,0.2917467163301313,0.014220850375261558,0.015429921856599619,53.75,11.883463322089483,16.96905090329604,-9.368442126403899,1642.0828126513504,1593.3137008843355,1.0,0.37017200732410727,0.8409487662750852,1.500043214511488,-0.007713734134729821,-0.0,0,0.0023564695801201463,0.8064171122994662,1.5046206613929651,2.233047494609241,1.2884135687090172,1.7194987830218336,HCLTECH
HCLTECH,EQ,2024-03-18,"1,647.30",1649.9,1663.3,1634.25,"1,645.90",1643.4,"1,652.20",1183544.0,1955447026.2,101674,703180.0,59.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.0,0.02237077185616559,0.0,0.0,0,-0.0023675104716808226,0.0028987276111434035,-0.01442322108608951,-0.01442322108608951,0.0924682576613709,0.28030539108756636,0.014731542753743403,0.015607186618136648,49.36224489795919,11.086844603254121,15.95193338705473,-5.085587581206557,1642.2082590655075,1595.2778694771068,1.0,0.11904883889988516,1.1447060561337985,1.6329255086294714,-0.016510348526203367,-0.0,0,0.0049368330675825245,0.4647058823529417,1.0636950065093824,1.715334005055367,1.2164768591309127,1.5075232931298996,HCLTECH
HCLTECH,EQ,2024-03-19,"1,643.40",1641.55,1641.55,1594.1,"1,595.00",1599.15,"1,609.77",1915379.0,3083317994.65,144339,1294719.0,67.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,0.01831563888873418,0.0,0.0,0,-0.02692588535962026,-0.02228539985326472,-0.0454260558125652,-0.0454260558125652,0.07448095142108446,0.2257780162501919,0.014294230536418725,0.015594841539778555,45.96647459402832,10.025256209827148,14.978915630294608,-4.8650887838006085,1638.1074724878401,1595.4297177329067,1.0,-0.698963337971864,-1.2657251009127308,0.4974075271360556,0.05749689907742643,-0.0,0,-0.018806802843516657,0.42299465240641904,1.1611885253032181,1.87405395010373,1.3057938542350216,1.7586051502137559,HCLTECH
HCLTECH,EQ,2024-03-20,"1,599.15",1604.75,1619.1,1578.1,"1,592.00",1587.1,"1,594.53",1815178.0,2894354711.65,99156,1121769.0,61.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.0,0.014995576820477703,0.0,0.0,0,-0.007535253103211237,-0.027214220042905413,-0.04566910195123419,-0.04566910195123419,0.10219104830028813,0.21616858237547887,0.01289641625504601,0.015908083679926764,38.4446878422782,5.549364947628874,13.988183746201116,-4.95365942046746,1633.2496179651887,1595.1030621355378,1.0,0.6183420303765639,-0.577492687158908,0.7868235683231468,0.026373572405952363,-0.0,0,-0.02047310278578285,0.04891041162227779,0.5648364937036491,0.8681505103339384,0.6798422586776361,0.9493955350043947,HCLTECH
HCLTECH,EQ,2024-03-21,"1,587.10",1608.0,1619.95,1583.35,"1,600.00",1595.8,"1,600.05",2684744.0,4295731267.05,182199,1650772.0,61.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.0,0.012277339903068436,0.0,0.0,0,0.0054816961754142746,-0.04969480422807804,-0.02475096253743203,-0.02475096253743203,0.12218276431911668,0.2338023813205503,0.012933537781267369,0.01589242087148495,33.19465732428293,1.0181183467880146,12.300419986486668,-8.438818798572242,1629.6829876827899,1595.1303930321833,1.0,-0.052313928470553384,-0.6267743942275733,0.7519163850766246,0.015513269550948321,-0.0,0,0.004636553993419001,0.07547169811320754,0.516735789791796,1.0266704791565735,0.6892678053355826,0.9224881489444682,HCLTECH
HCLTECH,EQ,2024-03-22,"1,595.80",1560.0,1571.45,1508.2,"1,556.80",1557.85,"1,541.30",7468824.0,11511708198.65,325010,3265244.0,43.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.0,0.010051835744633576,0.0,0.0,0,-0.023781175585913084,-0.054300977356887103,-0.07622746679316894,-0.07622746679316894,0.06505093320571542,0.21897496087636936,0.012789280411177363,0.015894691741124307,38.886332259549036,-1.8495890281931224,10.043959658546937,-11.282301639698654,1622.8417507606193,1593.6684168348427,1.0,0.47905274303677103,0.2277044423505827,1.1166669878574629,-0.017357332817936093,-0.0,0,-0.009172656461459816,0.14842767295597523,0.6673324247144299,2.3252252226552406,0.7364350065083242,1.1384825033519614,HCLTECH
HCLTECH,EQ,2024-03-26,"1,557.85",1562.25,1592.55,1555.55,"1,563.00",1562.25,"1,563.70",4496344.0,7030927961.05,229783,3033526.0,67.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.0,0.008229747049020023,0.0,0.0,0,0.002824405430561505,-0.049379335523913936,-0.06213417379558761,-0.06213417379558761,0.07139183211603739,0.22654471225563322,0.01346572756641592,0.016137714403422924,32.52321675558191,-7.102640800292875,7.665249921198925,-11.89354868674006,1617.0711078310364,1592.4363220570058,1.0,1.7819501598662666,3.544724411500503,2.897185746328157,-0.22024852264163428,-0.0,0,-0.01442322108608951,0.28403890160182993,0.6714394939908418,1.2232842012837264,0.6188469802535937,0.8024458053129601,HCLTECH
HCLTECH,EQ,2024-03-27,"1,562.25",1569.0,1576.85,1540.0,"1,549.00",1546.2,"1,561.15",2589697.0,4042903387.8,169182,1891803.0,73.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,0.006737946999085467,0.0,0.0,0,-0.010273643783005215,-0.0331113403995873,-0.06279549036246812,-0.06279549036246812,0.05037193030128062,0.22379199810043926,0.012732053170955266,0.016103025135693894,34.805299076676064,-10.786340726578374,4.711671776900565,-14.7678907214918,1610.3214785137948,1590.6231329567313,1.0,-0.3979850107593913,1.4174784576922532,1.672927244022302,-0.08901125482902006,-0.0,0,-0.0454260558125652,0.30921052631578927,0.6179106041939866,1.0446336806973793,0.6584082106481666,1.4663368503472647,HCLTECH
HCLTECH,EQ,2024-03-28,"1,546.20",1549.0,1561.05,1531.0,"1,547.05",1543.55,"1,543.54",5301493.0,8183048059.05,202835,3260127.0,61.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.0,0.0055165644207607716,0.0,0.0,0,-0.0017138791876859516,-0.027439984878079526,-0.06947793585724615,-0.06947793585724615,0.04828686882406874,0.2236315351381346,0.012816412935631308,0.015941985354875142,35.165280876090094,-14.829851030915279,1.6120692762047777,-15.49801250347894,1603.9622900839095,1588.7771277427419,1.0,-0.42404384539972917,0.02548405004633421,0.9509729798172368,-0.001770579194502059,-0.0,0,-0.04566910195123419,0.21739130434782614,0.7977008954210949,1.1987952409602352,0.7149408982495146,1.4245276687681883,HCLTECH
HCLTECH,EQ,2024-04-01,"1,543.55",1549.0,1569.0,1548.0,"1,558.00",1556.7,"1,559.34",1014857.0,1582508449.65,76671,539652.0,53.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.0,0.004516580942612666,0.0,0.0,0,0.008519322341355995,-0.024501817270334625,-0.057630607179611326,-0.057630607179611326,0.06179660323306746,0.23439854095630808,0.012768253561214766,0.0159426455204914,27.568531312681102,-18.040238294644723,-1.6763147852192337,-16.441920307120057,1599.4611195997277,1587.5192011645952,1.0,1.0471479868108124,1.8381674216565287,1.8420316331211297,-0.10593470460784639,-0.0,0,-0.02475096253743203,0.20223112128146406,0.7778385308315526,1.151165912734605,0.7634569428214945,1.5415145639880123,HCLTECH
