symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,regime,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
DMART,EQ,2021-02-24,"3,151.95",3143.0,3164.0,2900.0,"3,124.80",3139.7,"3,133.61",188724.0,591387965.75,14549,75336.0,39.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,172.0,1.1488671787321141e-15,0.0,0.0,0,-0.003886482970859362,-0.015845153201159867,0.10669721536834675,0.10669721536834675,0.31906312362146827,0.3027260279656445,0.02694698969089631,0.022619042476921276,high_vol,65.37321778026279,83.04653286088478,71.58373608952976,8.809288144325976,3006.8460347469954,2854.563350450894,1.0,1.0665813977284353,0.17280168214628963,1.0547181980884812,0.018437458295975265,0.0,1,0.162246347772232,0.8575158227848099,0.16276984978366088,-0.8131311824489303,0.4938472913603028,-0.06777248196528499,DMART
DMART,EQ,2021-02-25,"3,139.70",3150.0,3175.85,3070.0,"3,082.90",3089.2,"3,111.08",405664.0,1262054604.4,30741,166899.0,41.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,173.0,9.406128904299175e-16,0.0,0.0,0,-0.016084339268082948,-0.012325153864599203,0.09867520227616255,0.09867520227616255,0.3085394781430022,0.297519793351114,0.026965516352853,0.022639353342822407,high_vol,60.917865598251694,84.58225818546407,73.87629544380077,11.462796771355016,3014.689269532996,2863.7647876881138,1.0,-0.6885233726301822,-1.3104476058282062,0.33608607838263654,-0.12930868257741118,0.0,1,0.12573783472502154,0.8381329113924048,0.39752221479355004,-0.7512772243850822,0.5256039376236769,-0.05248856754151263,DMART
DMART,EQ,2021-02-26,"3,089.20",3059.8,3105.0,2950.0,"2,960.00",2994.2,"3,027.30",1005185.0,3042998138.35,69748,437444.0,43.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,174.0,7.701087001365414e-16,0.0,0.0,0,-0.03075229832966464,-0.0346428513855529,0.07148097121079289,0.07148097121079289,0.261751754071764,0.2909373113736309,0.02673966902329429,0.02210968421714999,high_vol,58.319288661591195,80.79307138067088,76.01748799213344,10.7059627416633,3012.7379105298537,2868.879894053286,1.0,1.1495093363854094,-0.4735330813580324,0.7313776286605073,-0.03384860455591156,0.0,1,0.12177435396661784,0.7582278481012655,0.4554323742652115,-0.9195305002550873,0.5296165827077621,0.006148004156128481,DMART
DMART,EQ,2021-03-01,"2,994.20",3023.4,3024.15,2900.0,"2,903.05",2908.45,"2,947.86",439920.0,1296823346.1,45554,208598.0,47.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,175.0,6.305116760146989e-16,0.0,0.0,0,-0.028638701489546503,-0.028119361090690353,0.09690741089949073,0.09690741089949073,0.270509348243928,0.2919267073847862,0.02732035177318813,0.022328396982286003,high_vol,50.53435114503815,69.325268939529,76.97260466984093,4.7755833885374415,3002.8057285746295,2870.4316629139416,1.0,1.4778757789697878,1.6718082606541456,1.754301756837775,0.16201061006037418,0.0,1,0.10056451464612093,0.5883720930232555,0.4434182312007528,-1.1848669253774442,0.5153066571086958,-0.12771846727117755,DMART
DMART,EQ,2021-03-02,"2,908.45",2908.45,3106.0,2885.5,"3,089.00",3073.5,"2,992.78",721426.0,2159068362.0,64501,241346.0,33.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,176.0,5.162192993279735e-16,0.0,0.0,0,0.05674843989066347,-0.02488935420929894,0.09299431009957315,0.09299431009957315,0.2665348003461492,0.3711188436830837,0.02742403905385092,0.022325896308353348,high_vol,49.12280701754385,52.71003604188718,75.44313752377855,-7.647335730311937,3009.538516329427,2878.395127113395,1.0,-0.5623492192979402,-0.4217945885547617,0.798356745254293,-0.03922449676638338,0.0,1,0.1010217448257793,0.27536389311318693,0.9591363415784872,0.04412424223317909,0.5080007936576895,-0.14753313149922107,DMART
DMART,EQ,2021-03-03,"3,073.50",3100.0,3179.0,3085.0,"3,160.00",3167.7,"3,149.75",675749.0,2128442330.85,44553,291445.0,43.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,177.0,4.2264461569218167e-16,0.0,0.0,0,0.030649097120546642,0.008918049495174607,0.10407444843330649,0.10407444843330649,0.2897801302931595,0.42788884130812055,0.028671412752980085,0.023003598560131754,high_vol,54.963873510368785,52.25810102473906,70.89651722740028,-22.733101481891367,3024.6015147742432,2889.740416246203,1.0,0.6399027095835605,0.5921684638787806,1.3559973964757188,0.06162960625778247,0.0,1,0.10669721536834675,0.5957293666026873,1.0053410606424982,-0.33689665976927025,0.4324736928460222,-0.3812313912649158,DMART
DMART,EQ,2021-03-04,"3,167.70",3129.9,3213.85,3115.0,"3,141.00",3178.7,"3,167.29",635423.0,2012569833.0,45000,283682.0,44.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,178.0,3.4603214449001314e-16,0.0,0.0,0,0.0034725510622848343,0.028971902110578762,0.10486618004866166,0.10486618004866166,0.28648036100936913,0.3951457162921348,0.029044988574324537,0.023166052162848866,high_vol,59.43099379424874,58.82301688281677,67.16883398686804,-18.63841620266122,3039.2775609862197,2901.0721646287047,1.0,-0.06331487914214351,0.3846068082181746,1.2888167063478908,0.04033224679854818,0.0,1,0.09867520227616255,0.7997304582210237,0.877918430739729,-0.8355333811110778,0.37516404436882095,-0.5411282370153431,DMART
DMART,EQ,2021-03-05,"3,178.70",3130.0,3330.0,3120.0,"3,271.00",3286.1,"3,266.40",1535808.0,5016558085.6,121194,429003.0,27.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,179.0,2.833071582474967e-16,0.0,0.0,0,0.033787397363702176,0.09748847772359892,0.11022518033008422,0.11022518033008422,0.34571440271919407,0.45954829110129025,0.028989598250826185,0.023149349559082877,high_vol,61.03259429379029,64.17361458492496,65.49967056605779,-8.345817104051264,3062.784459939913,2916.1712954275795,1.0,-0.05967600396005024,0.1966264495338188,1.2053792145057243,0.021673185857529382,0.0,1,0.07148097121079289,0.8224403927068719,0.7020498616728089,-0.9257095308368051,0.3479405858665351,-0.5361610906348024,DMART
DMART,EQ,2021-03-08,"3,286.10",3309.0,3309.0,3170.0,"3,190.00",3191.15,"3,238.54",406746.0,1317264100.15,40492,122388.0,30.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,180.0,2.3195228302435696e-16,0.0,0.0,0,-0.028894434131645386,0.09719953927349634,0.08319614398940955,0.08319614398940955,0.2630964396683093,0.4111391173609269,0.029151526913477527,0.023328268878543248,high_vol,60.746540908484214,76.20187643603686,65.23445936983123,-1.326055981132825,3075.009749469445,2926.9547740382627,1.0,1.4169852208686184,2.9264920801792833,2.684606233500044,0.24347285648646236,0.0,1,0.09690741089949073,0.9012373453318333,0.2875162682613218,-1.5987727003299983,0.20733634505394735,-0.6500355872595288,DMART
DMART,EQ,2021-03-09,"3,191.15",3196.0,3254.25,3120.15,"3,144.90",3151.85,"3,173.63",423685.0,1344620544.0,36899,120774.0,28.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,181.0,1.899064673586884e-16,0.0,0.0,0,-0.012315309527913154,0.02549210997234419,0.05610843050529413,0.05610843050529413,0.18843557935221145,0.4029422238048608,0.0285084580926387,0.023448004167695238,high_vol,52.66225165562914,77.18297188706674,67.42794278307235,10.967417066205627,3082.327868567593,2935.774194664213,1.0,-0.7351583010376297,-0.6431446588170521,0.7076367529188258,-0.03608583739408767,0.0,1,0.09299431009957315,0.687626546681665,0.335012113855136,-1.6101860785532982,0.30164282503442796,-0.5201451209445099,DMART
DMART,EQ,2021-03-10,"3,151.85",3164.0,3179.9,3113.45,"3,155.00",3155.2,"3,152.44",252903.0,797261230.95,22948,127576.0,50.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,182.0,1.554822650349588e-16,0.0,0.0,0,0.0010628678395228075,-0.003946080752596504,0.07870085470085453,0.07870085470085453,0.20184359882680059,0.41953480001799615,0.02856709889827473,0.023497216971602855,high_vol,48.27400215749729,73.93701565198126,69.37894860387124,9.755029103994389,3089.268071561156,2944.3791282067928,1.0,0.04164515446986572,-0.5822494626348416,0.738274171064423,-0.04582353035847529,0.0,1,0.10407444843330649,0.5992125984251967,0.7740345388281326,-0.6150570276444428,0.30883035016377386,-0.5351154584710192,DMART
DMART,EQ,2021-03-12,"3,155.20",3183.0,3228.9,3113.0,"3,136.70",3129.35,"3,176.48",253802.0,806197122.15,29808,122469.0,48.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,183.0,1.2729811194234181e-16,0.0,0.0,0,-0.008192824543610477,-0.015525214710416235,0.05446979142096575,0.05446979142096575,0.19347457142312297,0.3984359289464865,0.028470846591386573,0.023437949549487854,high_vol,51.30310942321385,70.81853694184883,70.29056201349324,4.5580670481100185,3093.085398079141,2951.6328878849577,1.0,-0.403087199216399,-1.0862931877160182,0.4417239313487528,-0.05917016335690751,0.0,1,0.10486618004866166,0.6067491563554551,0.7162281043698546,-0.6732107605182064,0.27780265460065995,-0.5146474279997577,DMART
DMART,EQ,2021-03-15,"3,129.35",3136.0,3171.1,3096.0,"3,114.95",3108.75,"3,126.88",162464.0,508005880.15,20061,62632.0,38.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,184.0,1.0422287905595846e-16,0.0,0.0,0,-0.006582836691325644,-0.05396975137701221,0.05313526880991892,0.05313526880991892,0.15777810882276277,0.38823765824904544,0.028498941596231977,0.02338432192469804,high_vol,51.31528964862297,65.50612727502903,70.39615699916436,0.5279749283555901,3094.577264928747,2957.794343262018,1.0,0.0035547225616145983,-1.0246260033802752,0.4459746747488933,-0.05444377811924382,0.0,1,0.11022518033008422,0.5485939257592799,0.6672096397736229,-0.6178641655732255,0.28337639337614257,-0.5219124373023845,DMART
DMART,EQ,2021-03-16,"3,108.75",3117.0,3166.0,3050.0,"3,065.00",3071.0,"3,105.16",298799.0,927818743.45,29858,122757.0,41.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,185.0,8.533047625744066e-17,0.0,0.0,0,-0.012143144350623247,-0.03765100355671158,0.04851650790399131,0.04851650790399131,0.1493478545631468,0.4199842789106212,0.026614816093311986,0.02341016039521874,high_vol,56.02094240837697,58.95416953293352,69.4181510543373,-4.890029724135331,3092.331811126009,2962.233780781155,1.0,-0.3598789607646906,-1.2238334343587172,0.28725877230095626,-0.059376124491233535,0.0,1,0.08319614398940955,0.5022497187851519,0.7080373065077669,-0.3009508533589477,0.497709288289886,-0.5774584011108528,DMART
DMART,EQ,2021-03-17,"3,071.00",3071.0,3095.0,2991.1,"3,001.00",3014.85,"3,034.82",304935.0,925423354.35,27167,113649.0,37.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,186.0,6.986268508675704e-17,0.0,0.0,0,-0.018283946597199674,-0.04346653552675417,-0.009755136227028727,-0.009755136227028727,0.14196700820060215,0.4113475177304964,0.024685176765248545,0.023205607381561598,high_vol,45.198410344623056,50.13763090840939,67.32535475005655,-10.463981521403781,3084.9525910187704,2964.297161926992,1.0,0.8391705239314555,-0.7486262624522896,0.5234734600870591,0.0073029511733534455,-0.0,1,0.05610843050529413,0.41732283464566927,0.8549505210156075,-0.020521461498223204,0.520523912550131,-0.46911016331199834,DMART
DMART,EQ,2021-03-18,"3,014.85",3045.0,3074.9,2980.0,"3,030.00",3034.6,"3,039.60",354857.0,1078623716.2,27799,107411.0,30.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,187.0,5.719872877313073e-17,0.0,0.0,0,0.006550906346916019,-0.038222616632859974,-0.03074245013335042,-0.03074245013335042,0.15513598903713288,0.4207261405931788,0.02477012223936468,0.02330676405303529,high_vol,42.96104188983481,38.17951510961211,63.887809981727116,-17.187723841647156,3080.1571061598397,2967.054135969071,1.0,0.020535543960990443,-0.6774409761587245,0.5605582757351094,0.020826195427847815,-0.0,1,0.07870085470085453,0.2910011248593924,0.8833878413578207,0.11162872980994873,0.6459477003855844,-0.35953360998623685,DMART
DMART,EQ,2021-03-19,"3,034.60",3021.5,3021.5,2925.0,"2,958.00",2960.3,"2,969.69",570995.0,1695676028.5,59803,241893.0,42.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,188.0,4.683035828352842e-17,0.0,0.0,0,-0.024484281289131937,-0.054020803042165166,-0.0720789906747119,-0.0720789906747119,0.1581541832123785,0.38393211939879857,0.02478408828901943,0.0233080637861129,high_vol,46.81112019623876,29.95102535147089,58.74615100730412,-25.708294872115005,3068.7421436684267,2966.7892678918524,1.0,0.1637135783035728,-0.48609340937683176,0.6783344424997999,0.03503712232151157,-0.0,1,0.05446979142096575,0.33543307086614155,1.0535830406640772,2.2125570150905145,0.6286753541355041,-0.3811281636163969,DMART
DMART,EQ,2021-03-22,"2,960.30",2980.0,2988.0,2862.0,"2,905.00",2880.1,"2,915.02",652753.0,1902789164.5,55413,328612.0,50.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,189.0,3.834145450438482e-17,0.0,0.0,0,-0.02709184879910831,-0.07355046240450347,-0.07917832307569339,-0.07917832307569339,0.09216738400864588,0.3401735650636326,0.02471194984276201,0.02346545234166563,high_vol,47.971031841034254,17.235815138095404,52.98712587613748,-28.795125655833232,3050.7762252238144,2963.389688758839,1.0,0.6090847862660169,0.22974145584625968,1.127119536251719,-0.018190543214875298,-0.0,1,0.05313526880991892,0.16827896512935925,1.282067242506515,2.340047033166983,0.7730374572357215,-0.13089976049224378,DMART
DMART,EQ,2021-03-23,"2,880.10",2908.0,3000.8,2905.0,"2,930.00",2933.65,"2,954.84",650768.0,1922912688.5,61500,220128.0,33.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,190.0,3.1391327920480296e-17,0.0,0.0,0,0.018593104406097183,-0.04472484532725496,-0.05416471877871454,-0.05416471877871454,0.0936661198926334,0.39867458103888076,0.02520160746023765,0.02363707969021202,high_vol,48.291859974694226,0.6796155106576407,45.836863728529075,-35.75131073804208,3039.6213466310705,2962.223426454571,1.0,0.14318514172628483,0.46666526632900623,1.2939991434265825,-0.025276792914504544,-0.0,1,0.04851650790399131,0.03867521367521348,0.1932976815552374,-0.8768818276544685,0.7770920296282299,-0.21443710408822253,DMART
DMART,EQ,2021-03-24,"2,933.65",2933.65,2947.7,2840.0,"2,870.00",2855.6,"2,880.74",455895.0,1313316230.5,39106,188622.0,41.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,191.0,2.570104554845264e-17,0.0,0.0,0,-0.026605082405876668,-0.052821865101083,-0.045779589654481034,-0.045779589654481034,0.08753689422069888,0.39345142243692943,0.025324617054828295,0.02366057079613609,high_vol,40.265887102387424,-8.027715998140138,36.80541408495479,-45.157248217871434,3022.0955040947783,2958.042115613215,1.0,-0.003040966491153596,0.4361122608360187,1.2607481555988143,-0.019965040344360935,-0.0,1,-0.009755136227028727,0.1530982905982908,0.5741889472606061,0.027208980835031378,0.7523870260348098,-0.29025641480110564,DMART
DMART,EQ,2021-03-25,"2,855.60",2875.0,2893.0,2775.0,"2,796.80",2796.0,"2,806.58",621113.0,1743202066.4,60040,296230.0,47.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,192.0,2.1042236376776083e-17,0.0,0.0,0,-0.02087127048606241,-0.07862650761220591,-0.11293009089611183,-0.11293009089611183,0.05039728008715749,0.36038534520507937,0.025532523759377486,0.023858466613274433,high_vol,27.77698661350044,-20.984426257191444,27.838788068335806,-44.83313008309493,3000.5625989428945,2951.6875228440695,1.0,-0.29945080274383495,-0.2277171225684027,0.870154989792229,0.025716115350250757,-0.0,1,-0.03074245013335042,0.031836734693877364,0.5681495138409158,-0.4472368665697043,0.7385274557592727,-0.32598749422895373,DMART
DMART,EQ,2021-03-26,"2,796.00",2829.0,2898.8,2805.0,"2,861.00",2855.2,"2,866.45",482759.0,1383802279.8,40703,170326.0,35.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193.0,1.722792603520286e-17,0.0,0.0,0,0.021173104434907053,-0.03550315846366936,-0.09061375290632867,-0.09061375290632867,0.06812315289364412,0.3945832417515325,0.025630869856370673,0.02396240746698851,high_vol,24.51385189131595,-35.65097217232005,18.07414520323036,-48.823214325527246,2986.7185419007137,2947.903698418812,1.0,0.36240362364140877,0.29149890015360386,1.183865490295812,-0.026413809310985234,-0.0,1,-0.0720789906747119,0.03783783783783784,1.0281440664589925,0.40556818071993306,0.8523227274631991,-0.19521264464993443,DMART
DMART,EQ,2021-03-30,"2,855.20",2867.0,2918.0,2807.0,"2,830.00",2837.55,"2,872.58",696633.0,2001131019.15,63857,340982.0,48.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,194.0,1.4105032856773367e-17,0.0,0.0,0,-0.006181703558419627,-0.014773792576646572,-0.08146121973326415,-0.08146121973326415,0.059578043315907436,0.34947924097588845,0.025955128131397928,0.02403846473264593,high_vol,19.335325932251635,-42.013069716397695,7.329121728120276,-53.72511737555041,2972.512014100646,2943.576102402388,1.0,-0.22275173760652245,-0.203083139322097,0.8962388242421595,0.01654340023643844,-0.0,1,-0.07917832307569339,0.14450450450450417,0.7727125818668058,-0.9741199892614542,0.7366434658475668,-0.44754866032213786,DMART
DMART,EQ,2021-03-31,"2,837.55",2869.0,2890.0,2830.0,"2,870.00",2859.05,"2,860.43",433044.0,1238690928.85,30104,181211.0,41.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,195.0,1.1548224173015786e-17,0.0,0.0,0,0.007576958996317273,-0.025429072997801394,-0.04513726537973406,-0.04513726537973406,0.07253254304685464,0.3560282678808575,0.02594180832536479,0.023938685684038827,high_vol,21.725571725571726,-47.926814861000366,-2.539316560783318,-49.34219144451797,2961.7061079958225,2940.261353288569,1.0,0.44302436619514074,0.47903174834142354,1.2608613849046828,-0.021622183150204814,-0.0,1,-0.05416471877871454,0.11270270270270304,0.7639156982455968,-0.9891840416526786,0.7315246812082061,-0.44873643774105654,DMART
DMART,EQ,2021-04-01,"2,859.05",2885.0,2925.0,2855.5,"2,910.00",2912.7,"2,895.79",416624.0,1206455424.3,36076,179583.0,43.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,196.0,9.454886273886542e-18,0.0,0.0,0,0.01876497437960145,0.019995797730774534,0.0014612594337188867,0.0014612594337188867,0.08670671193523094,0.36538146021328943,0.024867829144530233,0.02379075804921299,high_vol,25.901234567901227,-50.29881672801457,-11.616816220826728,-45.38749830021705,2957.038859615268,2939.1805159047035,1.0,-0.37837570140949395,-0.396697544557913,0.824436150857302,-0.0005796780293183687,0.0,1,-0.045779589654481034,0.15144144144144178,0.3879506925964248,-1.688808485745433,0.8130977953254761,-0.05997373119643206,DMART
DMART,EQ,2021-04-05,"2,912.70",2890.0,2890.0,2793.0,"2,836.15",2846.95,"2,835.63",460926.0,1307014752.7,44321,177128.0,38.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,197.0,7.741006159285781e-18,0.0,0.0,0,-0.022573557180622816,0.018222460658082973,-0.07371075321294951,-0.07371075321294951,0.030159936314951397,0.292217960647255,0.024526552726113263,0.023848419045015827,high_vol,31.567345697780453,-47.30424478076884,-19.3532163222643,-38.682000507187844,2946.554206318576,2935.5636329280483,1.0,-0.037917624998845434,-0.415000197189743,0.7948541956382837,0.03058997711837853,-0.0,0,-0.11293009089611183,0.24810810810810777,-0.057864497056340544,-2.008593061558058,0.8425565807904101,0.09959206527085168,DMART
DMART,EQ,2021-04-06,"2,846.95",2873.0,2878.1,2826.1,"2,851.00",2843.65,"2,853.22",342977.0,978587837.5,33877,88527.0,25.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,198.0,6.33779980237337e-18,0.0,0.0,0,-0.0011591352148789813,-0.004045250770523867,-0.1022981974303121,-0.1022981974303121,0.019558280448890297,0.30156078359575234,0.024467564834127317,0.02398495517055051,high_vol,29.76207539056898,-49.66400471063844,-24.943422013965208,-27.951028458504542,2936.7538057168067,2931.9591767347915,1.0,0.10633568877453059,-0.20831984803982415,0.9006916647102488,0.021310744943430545,-0.0,0,-0.09061375290632867,0.12963963963963931,0.3504512635965349,-2.004715241173229,0.9855446579502358,0.36269635321479987,DMART
DMART,EQ,2021-04-07,"2,843.65",2855.0,2900.0,2835.0,"2,880.00",2890.65,"2,873.42",334645.0,961576355.95,23967,109575.0,32.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199.0,5.188951605054619e-18,0.0,0.0,0,0.016528053733757764,0.018713326637415983,-0.09061880643030162,-0.09061880643030162,-0.002691093515499565,0.36968419057546975,0.02428032207950241,0.023956099064652382,high_vol,30.518812463256893,-51.21009577010136,-29.887538553299855,-24.72058269667323,2932.362967077111,2930.3392090197017,1.0,-0.2558957403140635,-0.6037405730293502,0.6916247299645119,0.05471025012146607,-0.0,0,-0.08146121973326415,0.12369369369369386,0.07432754845567704,-1.8747449557984237,0.9379521489785069,0.3562537517326067,DMART
DMART,EQ,2021-04-08,"2,890.65",2899.65,2945.0,2890.65,"2,932.90",2936.5,"2,931.09",478173.0,1401567457.35,32684,190894.0,39.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200.0,4.248354255291589e-18,0.0,0.0,0,0.015861484441215712,0.027089417813609407,-0.10638751103131372,-0.10638751103131372,-0.018270564832923775,0.40971172079402796,0.02451110627078014,0.02399441636125645,high_vol,36.924526933951995,-48.0885420899649,-34.15204999666015,-21.322557216801506,2932.7569702126243,2930.5808086659877,1.0,-0.024293174177860366,-0.6233102821964754,0.6948931048159072,0.0663124295231088,-0.0,0,-0.04513726537973406,0.21657303370786535,-0.3613746274804029,-1.685626701558417,0.8217098697183779,0.09959922788661116,DMART
DMART,EQ,2021-04-09,"2,936.50",2937.1,2973.35,2917.25,"2,940.00",2947.75,"2,934.22",808884.0,2373443035.0,30133,544327.0,67.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,201.0,3.478258278776922e-18,0.0,0.0,0,0.0038310914353822945,0.012033508428605844,-0.07627344374285139,-0.07627344374285139,0.011252337089830089,0.4267218430860076,0.023897578299141766,0.02400868932387111,low_vol,44.23345845293295,-41.43731294353347,-36.939348415321106,-13.93649209330475,2934.184877811422,2931.2541102869295,1.0,0.42889629308670374,-0.11539635332547069,1.1088992806136737,0.00880167726350049,-0.0,0,0.0014612594337188867,0.3369848721961398,-0.3726905061475406,-1.6574976964728687,0.7712462380070613,0.03416941639998715,DMART
DMART,EQ,2021-04-12,"2,947.75",2861.1,2889.0,2790.1,"2,821.35",2814.9,"2,836.34",475661.0,1349136937.45,52270,199230.0,41.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,202.0,2.847757019982746e-18,0.0,0.0,0,-0.04506827241116107,-0.011257661708143685,-0.1069054682170788,-0.1069054682170788,-0.03647161512262742,0.36291669692788164,0.021674972087825425,0.024007540623528674,low_vol,43.52686889766714,-34.856579988995236,-37.83894132096358,-4.497964528212364,2922.8244132579534,2926.6912040011675,1.0,0.691613704663375,1.0777147781395515,1.7960690802794865,-0.11521360296147395,-0.0,0,-0.07371075321294951,0.38059043842255996,-0.6422995353750494,-0.8753995704979352,0.7198137719799932,0.26632441708557836,DMART
DMART,EQ,2021-04-13,"2,814.90",2832.95,2885.0,2812.0,"2,830.00",2832.7,"2,851.53",267793.0,763620372.95,24139,80029.0,29.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,203.0,2.331546249553593e-18,0.0,0.0,0,0.006323492841664002,-0.003850684859247888,-0.10221222109533468,-0.10221222109533468,-0.04542544229149126,0.3767010108864697,0.023058192064180937,0.024201928367197863,low_vol,40.03290375651219,-39.901229896534005,-37.24246905456991,2.9823613319683417,2914.2411358048153,2923.0052744324944,0.0,-0.41195400082088407,-0.18729931803599115,1.0503985967878808,0.01914427930610013,-0.0,0,-0.1022981974303121,0.08790482485128902,-1.328541633607832,1.432153563440712,0.5488300841985677,0.11630799047367402,DMART
DMART,EQ,2021-04-15,"2,832.70",2844.0,2952.95,2828.1,"2,929.05",2928.9,"2,886.47",377544.0,1089767994.65,29201,163291.0,43.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,204.0,1.908908616733152e-18,0.0,0.0,0,0.033960532354291084,0.01323231799076341,-0.06405483566874903,-0.06405483566874903,-0.018744660535705227,0.46254868670728055,0.022995225762509112,0.023418139205621503,low_vol,46.44677661169413,-41.978933044645146,-37.77422122296273,-2.658760841964096,2915.6372181091183,2923.236440141024,0.0,-0.4370087099846319,-0.942376301537855,0.5904407580450417,0.06036375913313079,-0.0,0,-0.09061880643030162,0.14567028528149414,-1.424939111691482,1.8467569283982783,0.45791492456078453,0.07558041236005807,DMART
DMART,EQ,2021-04-16,"2,928.90",2947.0,2980.0,2902.0,"2,906.95",2919.9,"2,946.59",334483.0,985583672.75,32086,132033.0,39.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,205.0,1.5628821893349888e-18,0.0,0.0,0,-0.0030728259756221954,-0.005652988251319546,-0.060747889022919166,-0.060747889022919166,-0.026115669401640895,0.4765986497762269,0.02329948111249007,0.02363665684406267,low_vol,49.66532797858099,-35.45429667299868,-38.615163587299214,-4.204711821682416,2916.0431973368213,2923.10559935118,0.0,0.409835208537938,-0.4825037062587507,0.8217480448769837,0.029311081600953776,-0.0,0,-0.10638751103131372,0.3936061381074171,-1.1546446118772395,1.5546261479410444,0.3498121851862655,-0.14330785675804236,DMART
DMART,EQ,2021-04-19,"2,919.90",2860.45,2869.5,2820.25,"2,851.20",2850.75,"2,847.19",267692.0,762170251.65,28564,120026.0,44.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,206.0,1.2795797118463968e-18,0.0,0.0,0,-0.02368231788759889,-0.03290645407514203,-0.07171930967111695,-0.07171930967111695,-0.025750999624073012,0.4437466764579272,0.022693455653436626,0.023639670625396784,low_vol,55.018732438339086,-30.656313228853833,-37.98299020443911,3.1608669143005343,2909.8247975904574,2920.2681248668205,0.0,-0.1140555802767359,-0.6346214740916293,0.7152705004480023,0.04551461402431828,-0.0,0,-0.07627344374285139,0.4528125000000003,-0.9766705451994765,1.2058862180380896,0.3284063850803227,0.044091697134789415,DMART
DMART,EQ,2021-04-20,"2,850.75",2880.0,2889.8,2756.0,"2,780.00",2778.25,"2,814.09",451846.0,1271535198.2,34547,233945.0,51.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,207.0,1.0476312611033044e-18,0.0,0.0,0,-0.02543190388494254,-0.013020000710504798,-0.0784781995787518,-0.0784781995787518,-0.04051043843138613,0.40478839055468474,0.02044383131085183,0.02375181087055223,low_vol,54.21056679227871,-32.064089012171735,-36.51765480932206,7.326676975585279,2897.2938644866044,2914.698786636749,0.0,-0.19968428888762657,-0.8384609968281983,0.574261269155639,0.06580090944808252,-0.0,0,-0.1069054682170788,0.2525841947315771,-0.45904293388373313,0.059466235958189326,0.03849170516730186,-0.6779810102423763,DMART
