symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
JINDALSTEL,EQ,2021-09-17,395.1,398.0,398.2,378.3,386.5,386.6,385.37,12906039.0,4973626860.55,120722,3762408.0,29.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.021513540875727655,-0.03434494817035094,-0.06832148451620668,-0.06832148451620668,-0.022503160556257895,0.18552591229684134,0.02573583910974918,0.025651818820090298,65.63934426229511,-0.3285060698451616,-3.50273840468621,3.9310245930689334,393.9585442324445,397.11468040888104,0.0,0.05312239797478302,-0.817556762055959,0.7303765975123184,0.6177924217462933,0.5711691570065476,-0.27772825976568427,-0.5390199478898245,1.4936418613864098,JINDALSTEL
JINDALSTEL,EQ,2021-09-20,386.6,378.5,378.5,349.0,349.1,351.1,363.05,18657173.0,6773539293.55,188762,5492985.0,29.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.09182617692705641,-0.12986369268897147,-0.13946078431372544,-0.13946078431372544,-0.09591863010171242,0.08514912687374454,0.025898115984506743,0.025613344966752886,58.934911242603576,-0.9797809818522865,-2.8678919377180003,3.174232334841048,389.8767781150689,395.31018313794453,0.0,0.9783096310400841,1.1362187891610127,1.4231963991547993,0.5719921104536491,0.7702009403502761,0.12631419660265206,-0.5094262163965285,1.3617909216849657,JINDALSTEL
JINDALSTEL,EQ,2021-09-21,351.1,352.5,363.7,347.1,362.0,361.6,355.88,12597294.0,4483166303.1,116718,1608587.0,12.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.02990600968385082,-0.0984791822488158,-0.040467029322011405,-0.040467029322011405,-0.053279225029454036,0.17117408906882603,0.030202240560490718,0.0271632477936399,36.21081326669695,-4.310782340469245,-2.490269746544858,1.8881109558657139,387.18375162791943,393.98821517175065,0.0,0.4456157307443438,2.4795969327993967,1.9620767877191136,0.03541315345699869,-2.07552966302362,5.5214406127113005,-0.9017319546367759,1.846342569704578,JINDALSTEL
JINDALSTEL,EQ,2021-09-22,361.6,363.0,371.7,358.85,365.9,365.95,365.08,7224345.0,2637488185.45,70368,1109037.0,15.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.012029867256637017,-0.08945011196815122,0.006463146314631407,0.006463146314631407,-0.058528428093645446,0.1829642799418134,0.030894881701440006,0.02707456261870161,43.38647134855667,-6.033808677385991,-2.8543722653297356,-1.8205125939243874,385.1614895681176,392.8886773218781,0.0,-0.3248015655962455,0.7731906579406721,1.346203123004163,0.23692810457516345,-1.8119709252056044,4.414084615788444,-0.9183394001035313,1.6360123568467975,JINDALSTEL
JINDALSTEL,EQ,2021-09-23,365.95,372.0,374.0,369.0,370.55,371.15,371.45,5410189.0,2009610116.15,58334,1324723.0,24.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.014209591474245054,-0.06061756517337391,-0.004292421193829665,-0.004292421193829665,-0.03647455867082039,0.1855933556939784,0.031033891205997005,0.025595150028011365,47.87746170678336,-6.967988187193839,-3.4902595477409872,-3.1794364120562557,383.8270619902016,392.03618017200057,0.0,-0.42651612322455923,-0.706409140052068,0.810373300998292,0.30800653594771193,-1.9448998559869233,4.964895064523069,-0.9708698381561005,1.6453927687389507,JINDALSTEL
JINDALSTEL,EQ,2021-09-24,371.15,372.9,372.9,357.0,359.0,359.15,363.69,7902775.0,2874131519.85,70253,1827167.0,23.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.03233194126364003,-0.07100362131401983,-0.0432871603622802,-0.0432871603622802,-0.07052277432712217,0.11902165446331203,0.030332132765850867,0.025202249984609477,47.066666666666656,-7.205673122944177,-4.185805275631558,-3.477728639452852,381.4768656101824,390.74652604760837,0.0,-0.25111702168155037,-1.1334035295106977,0.6223510959931499,0.39297385620914965,-2.0498225638353094,5.088525887710692,-1.1570712529649212,2.3212388350391935,JINDALSTEL
JINDALSTEL,EQ,2021-09-27,359.15,360.5,362.5,354.05,357.45,357.8,358.39,5284583.0,1893919103.7,52511,799784.0,15.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.003758875121815275,0.01908288236969513,-0.036228956228956166,-0.036228956228956166,-0.09555106167846317,0.13353397750673235,0.029014807446531878,0.02538569975191143,34.74692202462376,-8.267042538441558,-4.789778845094082,-3.019867847312619,379.2219260282603,389.4545054182904,0.0,0.4607206883160644,-0.40853822107768234,0.9122179724957706,0.1968954248366006,-1.5886583744826492,3.3111129942520603,-1.2923930158132304,2.306132533772199,JINDALSTEL
JINDALSTEL,EQ,2021-09-28,357.8,360.0,366.0,356.2,360.55,361.4,361.05,5705876.0,2060094389.1,56262,815049.0,14.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.010061486864169744,-0.0005530973451328691,-0.02718707940780629,-0.02718707940780629,-0.11497489898371505,0.1775822743564679,0.028930837011851812,0.025061163374970503,35.05059797608094,-9.11208076951857,-5.485231583763577,-3.477263693347476,377.5245997398546,388.35432873522024,0.0,-0.331300334376216,-1.1475369518790437,0.6188649125793604,0.1748366013071894,-1.5502212573292868,3.3982783005296215,-1.2667547769981522,2.2983347885919363,JINDALSTEL
JINDALSTEL,EQ,2021-09-29,361.4,358.95,386.8,358.4,382.7,382.5,377.76,18537905.0,7002891843.65,135232,5765848.0,31.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.0583840619811844,0.04522475748053023,0.002752654345261618,0.002752654345261618,-0.04123323724777539,0.23686337914308808,0.02905180847247114,0.024565461588310886,31.28953771289531,-9.383126896208239,-6.210601420914576,-3.6268491857549936,377.99844738367796,388.124747216192,0.0,0.07972114356042859,-0.967654601809216,0.6719039295452828,0.23366013071895356,-1.6037753362813916,3.2958528446918955,-1.2829182342626715,2.2753109206542654,JINDALSTEL
JINDALSTEL,EQ,2021-09-30,382.5,384.0,394.8,382.2,388.5,389.25,388.9,11425042.0,4443255413.25,101615,1909332.0,16.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.01764705882352935,0.04876734473932376,0.03263032232391572,0.03263032232391572,-0.020631525978110465,0.20064774830351628,0.031100482830689904,0.025340098541746153,44.449081803004994,-7.80536386844426,-6.845106515973309,-3.1725254752936634,379.0700238233277,388.16887477634134,0.0,2.2489148029154507,2.3340411246779023,2.062718951213695,0.5784313725490193,-0.8424477323167976,1.8333935185502495,-0.895077030333343,1.8357103341401562,JINDALSTEL
JINDALSTEL,EQ,2021-10-01,389.25,386.65,409.5,379.6,402.0,401.7,399.82,17193037.0,6874151673.95,133555,3319649.0,19.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.03198458574181107,0.11847417513573721,0.08333333333333326,0.08333333333333326,0.01747720364741645,0.19393669193045038,0.030716068371456295,0.025372059386907293,45.450819672131125,-5.941813190071457,-7.037157986467499,-0.9602573524709515,381.22525964967747,388.69950713805343,0.0,-0.3836929253871999,0.504763235848494,1.2644961132876416,0.6887254901960782,-1.118965517436162,2.201079163140674,-1.0606594424511875,2.314687816853565,JINDALSTEL
JINDALSTEL,EQ,2021-10-04,401.7,404.8,419.9,402.5,417.1,418.4,412.82,13836045.0,5711842146.3,120771,4416165.0,31.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.041573313417973656,0.1693683622135269,0.1076108537392455,0.1076108537392455,0.07793378848383359,0.21769499417927807,0.031175882419660548,0.025463672919258294,49.31454683929931,-3.4208909982970113,-6.818089027188291,1.0953447963960423,384.765711111613,389.8642323483259,0.0,0.50485547449191,1.7925115506022007,1.818256665084851,0.8749999999999998,-1.4828440147941342,2.986060850059165,-1.1314265269604291,2.2944747848945837,JINDALSTEL
JINDALSTEL,EQ,2021-10-05,418.4,418.45,425.8,414.3,421.5,421.15,420.43,10464852.0,4399703457.45,88187,2459078.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.0065726577437859035,0.16532927504150519,0.07272032603158429,0.07272032603158429,0.0685018394012431,0.13548126179563225,0.028545656093988545,0.025400400361935648,55.94093406593406,-0.07463126402018361,-6.138649421410036,3.39719802889128,388.23088148193557,391.09112519741115,0.0,-0.1952529968963599,1.0253386311202644,1.4167972253965913,0.9793956043956044,-0.4837298836878899,1.0264031717634896,-1.0991155590766628,3.2548372958633225,JINDALSTEL
JINDALSTEL,EQ,2021-10-06,421.15,422.0,427.8,407.75,408.4,409.65,417.77,7957394.0,3324359029.2,68413,1425616.0,17.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.027306185444615938,0.07098039215686258,0.04957724827056098,0.04957724827056098,0.047698209718670004,0.0700013059945146,0.027577328275003078,0.02537653047137185,56.523212470349044,2.767305921114314,-4.925845789932065,6.064018157389852,390.27079753127504,391.8189242092774,0.0,-0.24365293694838375,0.2653650452818341,1.0772533775335438,0.9409148665819563,-0.16846147679290202,0.9511624961072229,-1.2763316348444813,4.336935370416849,JINDALSTEL
JINDALSTEL,EQ,2021-10-07,409.65,414.1,419.8,406.2,408.3,407.6,412.94,6127096.0,2530135807.25,57236,1633957.0,26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.005004271939460403,0.047141939627488805,0.019382268350631504,0.019382268350631504,0.018490754622688677,0.04821910762504822,0.02793458143457131,0.025550512582885702,54.7783251231527,4.044979716634316,-3.38721544772279,7.693151711046379,391.92119776639174,392.43778992656064,0.0,-0.23960759311264024,-0.3603796099346264,0.8205288745162126,0.7750929368029735,-0.07074137219034296,-0.35768028357562087,-1.0984487919964512,3.6747121176186095,JINDALSTEL
JINDALSTEL,EQ,2021-10-08,407.6,412.0,425.0,411.75,416.3,415.85,417.31,9816429.0,4096490000.85,82117,1939261.0,19.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.020240431795878422,0.03522529250684592,0.05065689742294088,0.05065689742294088,0.07579873237614798,0.06957304526748964,0.02796866637836243,0.02539034682981948,57.20164609053498,4.8363767961256485,-1.9007764148513688,7.432195164357106,394.2001313124497,393.3559158117936,0.0,-0.2300122376747965,-0.8007267148839589,0.6531755450444383,0.7496902106567536,0.1556845458023882,-0.5672184618372681,-1.0491580953562172,3.5698486366207893,JINDALSTEL
JINDALSTEL,EQ,2021-10-11,415.85,420.05,421.5,412.0,414.35,412.9,415.69,5070562.0,2107763359.0,43489,1014170.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.0070939040519418795,-0.013145315487571696,0.03134757087548379,0.03134757087548379,0.04597846738442035,-0.006616143389871265,0.028004901214961353,0.02531593286842957,77.30915225643193,6.059421496056132,-0.5533457726559654,6.737153210977017,395.98107118745446,394.1223504858409,1.0,0.6021340289102701,0.11958226698257134,1.02676712980788,0.851920693928129,0.12504226355690576,0.03412865271418296,-1.1516528180191337,3.724058857313022,JINDALSTEL
JINDALSTEL,EQ,2021-10-12,412.9,413.8,422.75,408.55,419.0,418.8,415.92,7390169.0,3073687915.45,80331,2101282.0,28.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.014289174134173077,-0.0055799596343344415,0.03791821561338282,0.03791821561338282,0.06605574646811752,0.015642051655147204,0.028074206326217512,0.02532408507771979,73.10810810810811,6.713266528810152,0.7692076810864541,6.612767268712097,398.154302502935,395.09010144718053,1.0,-0.483461653927309,-1.060440158795695,0.5330252057937799,0.8153655514250305,0.13361638139306925,-0.0996865510635797,-1.1158181740722766,3.6077918977488017,JINDALSTEL
JINDALSTEL,EQ,2021-10-13,418.8,417.0,442.55,412.0,434.7,432.6,432.23,14252173.0,6160157877.4,129249,3858353.0,27.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.03295128939828085,0.056023434639326464,0.07853403141361248,0.07853403141361248,0.09518987341772167,0.11208226221079687,0.027814750237972828,0.025360261001476782,73.47845402043538,7.619689086907329,1.9580194506311939,5.9440588477236975,401.4348451217031,396.5610778610166,1.0,0.45746546438047697,-0.4702952508434286,0.7681851118358938,0.8884758364312267,0.07209814547418472,-0.07613309685646794,-1.117818108091775,3.773495248310036,JINDALSTEL
JINDALSTEL,EQ,2021-10-14,432.6,436.1,453.8,432.6,446.5,446.5,445.27,10695420.0,4762379223.15,127359,2713031.0,25.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.032131299121590295,0.09543670264965654,0.1109728788255786,0.1109728788255786,0.12738290619871218,0.09048723897911826,0.02816383440519431,0.025583592002514664,75.36112257531987,9.343869847958956,3.090353377886421,5.661669636276135,405.72676463392185,398.51946696450614,1.0,0.9285314043562467,1.1878468056243732,1.4219843643767565,0.8957569408067052,-0.526266478062444,-0.2253183098844482,-1.1989955951386206,3.7454088848647347,JINDALSTEL
JINDALSTEL,EQ,2021-10-18,446.5,451.6,461.0,450.1,451.5,452.1,454.68,10750659.0,4888144697.8,174741,2655444.0,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.012541993281075081,0.08717085487555609,0.1442672741078208,0.1442672741078208,0.13879093198992454,0.09123823316437374,0.028288699596037158,0.025747749340410013,85.49370174725723,11.6970727821394,4.341056671900928,6.253516470072535,410.14326324021505,400.6206643384471,1.0,-0.24955864624994373,0.29887771444704503,1.0447750162017615,0.9315838800374882,-0.6186320353281964,-0.49306900444819896,-1.318473215445988,3.9650733390749062,JINDALSTEL
JINDALSTEL,EQ,2021-10-19,452.1,464.8,472.65,435.3,440.0,439.75,453.69,12285531.0,5573839364.3,114052,2643308.0,21.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.027316965273169735,0.06502785178009218,0.13748060010346608,0.13748060010346608,0.08326148540460654,0.062198067632850185,0.0282195233160142,0.025756731828079915,87.03849175176748,13.85417396667242,5.812259893948623,7.356016110238473,412.9629524554326,402.1551480898806,1.0,0.005164734063739518,0.2854769513991869,1.0299207604503393,0.9218612818261634,-0.4421232089515168,-0.24708542634706024,-1.3072437908906402,3.9911986194995652,JINDALSTEL
JINDALSTEL,EQ,2021-10-20,439.75,439.75,446.0,427.05,442.1,441.2,438.62,7341439.0,3220090606.3,70767,1298728.0,17.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.0032973280272881045,0.05348615090735431,0.25662204500142405,0.25662204500142405,0.1213623077900623,0.06621556307394871,0.028161756012842147,0.0259078971089549,78.79456082322675,14.40114299766924,7.420642708493382,8.041914072723797,415.6521950787248,403.68631875302253,1.0,0.1427700385622872,0.6535683845175121,1.1803036956651496,0.7379530067702111,-0.3572173874120558,-0.9311731985900877,-1.1836456890094187,3.58486686513389,JINDALSTEL
JINDALSTEL,EQ,2021-10-21,441.2,444.5,446.2,421.35,434.0,433.8,433.15,7179385.0,3109782426.6,75429,1179224.0,16.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.016772438803263734,0.00277392510402219,0.19966814159292023,0.19966814159292023,0.141128501907142,0.005213764337852034,0.028098779709461622,0.025836371674024975,75.21477663230239,14.78123391371895,8.816742766328554,6.980500289175858,417.3805574521796,404.8672474293746,1.0,-0.40243209674860614,-0.545116104363922,0.7438177277175054,0.734822934232715,-0.3006023300515568,-0.9634749371711508,-1.2248524291746643,3.7066695096780102,JINDALSTEL
JINDALSTEL,EQ,2021-10-22,433.8,435.9,436.5,420.9,422.8,425.1,427.5,5692093.0,2433359291.3,69544,1201322.0,21.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.020055325034578075,-0.04792833146696518,0.1616341030195383,0.1616341030195383,0.07783975659229214,-0.037364130434782594,0.028096146845999915,0.025595691693590623,69.03032891926527,14.32026544152177,10.009640995806635,5.964491147390396,418.11574245673387,405.660688706654,1.0,-0.02207387407291672,-0.5421353749953218,0.7469230036549849,0.6724283305227657,-0.1771461279940813,-0.9145574512543065,-1.097092003086416,3.4481451765664577,JINDALSTEL
JINDALSTEL,EQ,2021-10-25,425.1,427.15,432.55,415.0,423.75,425.3,425.72,4519537.0,1924071384.5,57065,656494.0,14.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.0004704775346977552,-0.059278920592789275,0.1458978849521757,0.1458978849521757,0.06939904450590895,-0.026884795789955396,0.028315016489559256,0.02567045935876059,60.326566637246266,13.101896804426872,10.871765884949662,4.310624445715135,418.79995746085444,406.4308577769813,1.0,-0.20716147692316267,-0.9014304892020895,0.5967190304703225,0.5990725126475551,-0.10705091084178289,-1.39010580017849,-1.0507367387319875,3.2003385888236338,JINDALSTEL
JINDALSTEL,EQ,2021-10-26,425.3,428.3,448.9,426.55,445.6,445.7,437.8,6521650.0,2855168635.95,87978,1240362.0,19.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.04796614154714307,0.013530415008527585,0.24098566058749826,0.24098566058749826,0.10376423972263482,0.006208375663167454,0.028269474591591088,0.025661265252324972,53.564049586776875,12.01397953257839,11.317792068845105,2.23013091947721,421.36186627410643,407.9708241386684,1.0,-0.2059973370076701,-1.160345670897659,0.4759124899621669,0.6007588532883644,0.17670209833058043,-1.0357944194947382,-1.015138126879746,3.1803313764044994,JINDALSTEL
JINDALSTEL,EQ,2021-10-27,445.7,448.3,448.65,428.85,429.3,430.4,438.48,4966436.0,2177707440.95,65664,1040052.0,20.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.03432802333408125,-0.02447869446962836,0.20290665176076006,0.20290665176076006,0.025250119104335278,-0.043342965103356335,0.029459318770305627,0.025850911284572606,60.725207514198345,12.652061675345806,11.457029561591762,0.6961874637332848,422.22264091466775,408.8503996626422,1.0,0.44299073113020215,-0.6953637291787382,0.6915264308863603,0.7685702018033491,0.11427617992551574,-1.0354980024288831,-0.9065852143285636,2.6056864903914327,JINDALSTEL
JINDALSTEL,EQ,2021-10-28,430.4,426.5,426.7,408.5,412.45,414.15,415.13,7937914.0,3295290602.75,95054,1750140.0,22.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.03775557620817849,-0.0452973720608576,0.14596015495296077,0.14596015495296077,-0.013223731236597591,-0.06638863841298481,0.03022704248573465,0.025925957423202223,58.77378435517971,11.78728772252424,11.696035984342572,1.1950321137540438,421.45381797041364,409.05822712685233,1.0,-0.23846940574854525,-1.060348019588354,0.5274658669986906,0.6301969365426696,0.26083708376425513,-1.2433956063413782,-0.8112379874749117,2.007038047991426,JINDALSTEL
JINDALSTEL,EQ,2021-10-29,414.15,410.0,423.5,406.8,417.0,417.3,418.22,5982825.0,2502117804.15,83911,1450479.0,24.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.007605939876856205,-0.01834862385321101,0.09098039215686282,0.09098039215686282,-0.04638939670932363,-0.08134287286736375,0.03112159101821263,0.026172797875392156,52.47263118157794,9.67913391079776,11.714286331978906,0.09125173818166843,421.05821625894566,409.3814339061915,1.0,0.5983119484475385,-0.3581758089516246,0.8336444977046696,0.37130574959699053,0.6324578277982483,-0.5705247900765441,-0.6881041573128993,1.3929708018132125,JINDALSTEL
JINDALSTEL,EQ,2021-11-01,417.3,421.0,434.1,420.5,434.0,430.9,428.16,4712097.0,2017515778.25,52007,894214.0,18.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.03259046249700437,0.013167176110980394,0.1070006422607579,0.1070006422607579,-0.0019687319050376573,-0.02400906002265013,0.03094332200553161,0.026114543098645866,50.569297212406745,8.16842498239896,11.307255847742677,-2.035152421181147,421.99552899618897,410.22529924320355,1.0,-0.24629757893572546,-0.8279602426149594,0.6704136162612098,0.4051585169263837,0.8301833545404638,0.6870993291924066,-0.7769574877926655,1.5868107992561227,JINDALSTEL
JINDALSTEL,EQ,2021-11-02,430.9,434.0,438.55,417.35,419.7,418.9,426.96,9190392.0,3923883970.75,74858,2213979.0,24.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.027848688790902743,-0.060130132376037704,0.042818023400547744,0.042818023400547744,-0.013191990577149593,-0.05928587469121949,0.03108429140473713,0.026266376872226996,56.52173913043478,7.976633941831267,10.679489674673935,-3.138830865343717,421.70071671083764,410.56548358660734,1.0,-0.21239598350277666,-1.0627221268059288,0.5476370293410179,0.404846756949394,0.6987272514375918,-0.3814984359364451,-0.9023321970526277,1.737351493960992,JINDALSTEL
JINDALSTEL,EQ,2021-11-03,418.9,423.7,429.2,417.2,421.95,422.55,422.7,8741833.0,3695141423.8,87123,2062148.0,23.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.008713296729529807,-0.018238847583643025,0.009918738049713216,0.009918738049713216,0.0018968583283935914,-0.030292598967297746,0.026065979699219564,0.026425599345987334,50.034698126301166,6.778203537490924,10.138918528105402,-2.702855732842668,421.781600833615,411.0354646224267,1.0,0.9503826003581846,0.10489827618513554,1.1175987172119157,0.19112114371708036,0.6970524591846115,-0.3912277443198633,-0.020618241782880006,-0.7999250441875563,JINDALSTEL
JINDALSTEL,EQ,2021-11-04,422.55,424.95,425.15,418.45,420.5,423.2,423.98,421029.0,178507771.45,6698,147761.0,35.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.0015382794935510091,0.02185198599541227,0.004867624361866385,0.004867624361866385,0.017429979564851594,-0.03686845698680019,0.025686598575660503,0.026436551872626408,46.24860022396416,6.053185943919573,9.466775529982508,-3.3607149906144773,421.91668646850883,411.5125052254688,1.0,-0.048807384929826725,0.019477290119917237,1.095363957800253,0.24604966139954892,0.6214189181363036,-0.5777288325265388,0.03797541790250972,-0.6780708477243333,JINDALSTEL
JINDALSTEL,EQ,2021-11-08,423.2,426.0,428.0,416.2,424.1,424.6,422.98,5240000.0,2216433202.6,46401,694878.0,13.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.0033081285444234165,0.017493410016774513,0.0364945685341147,0.0364945685341147,-0.0017632537909956225,-0.07474395293092162,0.025666365614470246,0.026327903155464377,40.34797017398508,5.468021892615354,8.78405761276992,-3.413589586062935,422.17224013817463,412.02574031466605,1.0,-0.951837446448588,-2.029555710045497,0.0561186494904862,0.2558314522197141,0.414542290827787,-0.6271914694175287,0.08112441950713042,-0.6661202214365163,JINDALSTEL
JINDALSTEL,EQ,2021-11-09,424.6,424.8,431.0,410.3,414.0,413.3,418.39,11324467.0,4738065242.15,90582,4689467.0,41.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.02661328308996702,-0.04084474355999068,0.013984298331697786,0.013984298331697786,-0.019919373962532516,-0.13877891227339023,0.025611129454421754,0.026119298723413877,38.19742489270386,5.058927300936887,8.120850468739008,-3.3160357201545665,421.3272648869199,412.0757112827184,1.0,11.445698514829145,-0.808090914117268,0.7106935462883962,0.2703113135914961,0.16771138515634418,-0.4550232818683665,0.12562226966189582,-0.636957909105833,JINDALSTEL
JINDALSTEL,EQ,2021-11-10,413.3,412.0,412.6,397.0,399.4,399.25,402.17,11428841.0,4596375170.7,119957,3353504.0,29.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.03399467699007985,-0.04690857006445448,-0.03991823974990982,-0.03991823974990982,-0.045199091235202604,-0.18553651570787433,0.025345052737192248,0.026158800498020565,38.544824599393685,3.7793355006083402,7.508465835178584,-3.061923167802121,419.2246682310228,411.57274221280784,1.0,1.1611578244274807,0.6946869395716438,1.4860387144974219,0.09870918754745639,0.3878872152715502,-0.8069759802776681,0.15130677459488945,-0.6228138021953389,JINDALSTEL
JINDALSTEL,EQ,2021-11-11,399.25,402.95,404.9,397.6,401.25,401.75,401.57,5441641.0,2185199926.8,54981,1046178.0,19.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,0.006261740763932266,-0.04922494379363396,-0.02700411721966578,-0.02700411721966578,0.003246347858659071,-0.15634187316253678,0.026288978081974446,0.026410101296529435,33.619679812573224,1.612939241084689,6.7626397682645365,-3.729130334570244,417.56041411378254,411.187536635835,1.0,0.009216681014656114,0.6721887375975648,1.484775122377847,0.02974223397224059,0.42719846977718384,-1.134293712192849,0.13966411830331835,-0.7736032725343592,JINDALSTEL
JINDALSTEL,EQ,2021-11-12,401.75,405.5,407.35,393.05,397.9,398.5,398.88,6996964.0,2790923577.55,73313,1790464.0,25.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.008089607965152457,-0.058364839319470674,-0.04847182425978991,-0.04847182425978991,-0.05423044974486779,-0.1272448532632502,0.026267875391151153,0.026406399009575893,36.9874137231019,0.09666935979316804,5.732699662828567,-5.1497005271798475,415.7451365791366,410.68998617952775,1.0,-0.5238676432719643,-0.8303149709346532,0.7053302871315467,0.06278916060806347,0.02383170586759853,-1.0918701641014736,0.15506791183932286,-0.7622112010703399,JINDALSTEL
JINDALSTEL,EQ,2021-11-15,398.5,401.6,401.6,387.0,387.5,388.3,391.95,5942662.0,2329201014.4,63136,1697037.0,28.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,999.0,1.6902950347645113e-87,0.0,0.0,0,-0.025595984943538208,-0.08549222797927458,-0.10240406842348593,-0.10240406842348593,-0.0847377725397761,-0.06949436855978908,0.02423552213679406,0.026357715454348483,38.7000849617672,-1.351652277797598,4.605493602221488,-5.636030303035399,413.1313140477903,409.8119475058208,1.0,0.28581874474997515,-0.3864053489914436,0.909133333472753,0.06846733668341697,-0.03037009514873463,-0.40622967359228973,0.06716481750357065,-0.9008756789123387,JINDALSTEL
