symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,regime,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
ASIANPAINT,EQ,2021-07-28,"3,028.65",3030.35,3033.0,2984.0,"2,999.05",3004.1,"3,002.10",996594.0,2991879258.15,78160,604918.0,60.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,128.0,7.62186519451289e-12,0.0,0.0,0,-0.008105921780331204,-0.04904955603741634,0.00709029651854709,0.00709029651854709,0.14899313457382712,0.10593259336977923,0.015251776309386279,0.017902981835146336,low_vol,53.03469885110828,28.089683756318664,29.143345929951995,3.3618766934534072,3026.30805100344,2947.9231335440045,1.0,-0.20458991418649575,-0.282229889356909,0.7566141944610145,-0.0020010936019372225,0.0,0,0.029492757165436423,0.29673659673659714,2.7249809964945046,8.084358028318709,2.2413155976515076,6.827806520826495,ASIANPAINT
ASIANPAINT,EQ,2021-07-29,"3,004.10",3004.1,3039.95,2990.3,"3,003.00",2997.45,"3,007.73",762683.0,2293941139.5,75054,415421.0,54.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,129.0,6.2402554305624016e-12,0.0,0.0,0,-0.002213641356812346,-0.03518145972479281,-0.0013493253373313419,-0.0013493253373313419,0.14693221603627382,0.1543527237016924,0.014213563158901949,0.017275831483620836,low_vol,45.691718525610355,22.87849086362803,28.932613495225333,-1.053662173633331,3023.559665193589,2949.865363601102,1.0,0.10207466860704928,-0.16627994213675326,0.830374826309859,0.0002243657390151106,-0.0,0,0.03186860635047162,0.18228438228438187,2.7518097419872984,8.152203950864402,2.6994264696157937,10.352632492787285,ASIANPAINT
ASIANPAINT,EQ,2021-07-30,"2,997.45",3008.0,3008.65,2951.9,"2,955.90",2958.45,"2,976.29",1067423.0,3176959978.2,80514,635738.0,59.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,130.0,5.109089028063325e-12,0.0,0.0,0,-0.01301105940049041,-0.040632346980137846,-0.011444514986467036,-0.011444514986467036,0.16639725595331956,0.17681338133216662,0.014150095125159134,0.01714008115330665,low_vol,46.26196534593478,18.004439556094894,27.721788968905873,-6.054122631597302,3017.3587446989613,2950.2020160089023,1.0,-0.2347104237031329,-0.3719165137622489,0.6478160782112764,0.004256404115466631,-0.0,0,0.032269402647831624,0.15128205128205044,2.8368993488591117,8.552013277669532,2.6993784525469144,10.434558851627415,ASIANPAINT
ASIANPAINT,EQ,2021-08-02,"2,958.45",2985.6,2986.8,2960.65,"2,978.00",2974.05,"2,972.74",832285.0,2474167590.0,52082,497727.0,59.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,131.0,4.182968307488728e-12,0.0,0.0,0,0.005273031486082269,-0.02846922775382188,-0.015736695790309674,-0.015736695790309674,0.1517727475166044,0.22057375030780602,0.014086474358062583,0.01718540883825336,low_vol,43.991243230786964,10.869448479752919,25.77831908634368,-9.717349412810979,3013.2341023466793,2951.137231067377,1.0,0.399563121244344,-0.0863198722279584,0.9014491667242072,0.0013583895699097817,-0.0,0,0.005898299515320726,0.028778558875218498,2.80239575341315,8.36422734437382,2.8763397708885816,11.481937242995953,ASIANPAINT
ASIANPAINT,EQ,2021-08-03,"2,974.05",3020.0,3065.0,2994.2,"3,029.60",3027.0,"3,031.79",2433031.0,7376433470.5,112419,823311.0,33.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,132.0,3.42472479249158e-12,0.0,0.0,0,0.017804004640137094,-0.0005447971868655088,0.007321131447587392,0.007321131447587392,0.17001333513712003,0.23971003808821734,0.0141184987839338,0.017187956388239268,low_vol,47.108474962929186,6.399931841824127,22.79654496502553,-14.90887060659076,3014.545140218424,2954.112241613754,1.0,-0.22028567868595672,-0.2573280212052125,0.7033239550018757,-0.0018839322683909163,0.0,0,0.008239288924398291,0.09731985940246089,2.720507368929321,7.9382622997573264,2.7880402918004803,11.056940472722886,ASIANPAINT
ASIANPAINT,EQ,2021-08-04,"3,027.00",3040.6,3053.3,3012.0,"3,016.20",3018.6,"3,025.94",659295.0,1994986884.05,41245,281182.0,42.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133.0,2.8039275084414685e-12,0.0,0.0,0,-0.0027750247770069736,0.004826736793049458,0.0012604484542919625,0.0012604484542919625,0.17562751932701093,0.2539099009284067,0.014455741146726899,0.017260046697398192,low_vol,53.41224909933093,7.049171719892911,19.51722234038525,-16.3966131232014,3014.931317340479,2956.641173315176,1.0,1.9233147299302522,1.1227394805346709,1.9296616637276272,0.0014151552428124869,0.0,0,0.00709029651854709,0.329964850615114,2.206965312630281,5.2203937076293085,2.5894339218301097,9.570131645066718,ASIANPAINT
ASIANPAINT,EQ,2021-08-05,"3,018.60",3034.0,3040.0,2980.05,"2,990.00",2988.4,"2,997.00",693694.0,2078998829.25,73741,363710.0,52.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134.0,2.2956616805623547e-12,0.0,0.0,0,-0.010004637911614545,-0.0030192330147290614,-0.0046960865945046,-0.0046960865945046,0.17235832957376274,0.22085137674646615,0.014039873063702087,0.01724331332250416,low_vol,51.71278675033433,6.807417530689236,17.023612216286782,-12.468050620492338,3012.4045252128144,2957.8866174988943,1.0,-0.729023181373357,-0.4394161747394025,0.5269544539641261,0.002063536407602199,-0.0,0,-0.0013493253373313419,0.2930579964850608,1.3276144679954185,2.06839987804186,2.7877626774274002,10.54344005132992,ASIANPAINT
ASIANPAINT,EQ,2021-08-06,"2,988.40",2995.0,3001.0,2961.45,"2,971.00",2966.45,"2,975.82",744159.0,2214482965.15,61481,471184.0,63.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,135.0,1.8795288165390832e-12,0.0,0.0,0,-0.00734506759469955,0.002704118710811443,-0.024226176770500985,-0.024226176770500985,0.1625614798267787,0.20408743125038042,0.014088983205061176,0.017252925758686394,low_vol,50.48202450291224,4.131314761019439,14.980373279167274,-10.216194685597547,3008.027903763975,2958.2224364205067,1.0,0.05217542981518131,-0.3985419187737069,0.5559070823442748,0.009655146974666469,-0.0,0,-0.011444514986467036,0.1603690685413006,1.6635144000949371,2.8095391718082587,2.7682941700076062,10.424606490080539,ASIANPAINT
ASIANPAINT,EQ,2021-08-09,"2,966.45",2994.65,3015.0,2973.05,"2,990.00",2992.55,"2,995.70",825462.0,2472839795.9,55455,322249.0,39.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,136.0,1.5388280433968073e-12,0.0,0.0,0,0.008798395388427416,0.00622047376473156,-0.011805303305484904,-0.011805303305484904,0.17035921703592183,0.21963197685081415,0.013700172531290218,0.017161813195776726,low_vol,47.77788583098315,0.2365753857970958,12.810561575537708,-10.849058518147835,3006.553817691215,2959.5686153844085,1.0,0.07274821463065839,-0.34612066967562555,0.6077284252144698,0.004086059485818311,-0.0,0,-0.015736695790309674,0.06392794376098301,1.662877143002363,2.810320298473162,3.116305750694014,12.791686072761603,ASIANPAINT
ASIANPAINT,EQ,2021-08-10,"2,992.55",2998.0,3008.3,2960.55,"2,978.00",2977.15,"2,985.06",724335.0,2162182309.05,51260,383960.0,53.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,137.0,1.2598858428277863e-12,0.0,0.0,0,-0.005146112846903139,-0.016468450611166197,-0.011110742044775024,-0.011110742044775024,0.1646552567237165,0.23954950453826296,0.01360881369317959,0.01662892520803503,low_vol,50.99455807843877,-0.7355033313801869,10.295764337589587,-12.573986189740612,3003.7534541015752,2960.258081447765,1.0,0.10925487698193526,-0.2755012231929135,0.6762804303628488,0.0030610230239164517,-0.0,0,0.007321131447587392,0.17860281195079133,1.0109157238063038,0.2125599592820926,3.0474693263973984,12.44660832164722,ASIANPAINT
ASIANPAINT,EQ,2021-08-11,"2,977.15",2987.4,3001.45,2952.55,"2,969.95",2972.6,"2,973.82",987941.0,2937957454.25,65970,393861.0,39.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,138.0,1.0315072848906821e-12,0.0,0.0,0,-0.0015283072737349856,-0.015238852448154816,-0.008935120357404847,-0.008935120357404847,0.1628980517956342,0.2506994845903019,0.0135807512141091,0.016394574264972886,low_vol,25.498383620689722,-2.717211690064687,8.089510803795633,-11.031267668969774,3000.7864584728536,2960.742078253735,1.0,-0.12250957645536686,-0.35943806319716154,0.5893541064260023,0.003211622355699128,-0.0,0,0.0012604484542919625,0.11094024604569425,1.0086720537999652,0.4313638631815948,3.0549322673506434,12.512333281957073,ASIANPAINT
ASIANPAINT,EQ,2021-08-12,"2,972.60",2974.0,2985.25,2958.0,"2,979.00",2975.5,"2,972.28",438552.0,1303500119.25,39076,216514.0,49.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,139.0,8.445267361639731e-13,0.0,0.0,0,0.0009755769360155764,-0.004316691205996537,-0.006129231591429085,-0.006129231591429085,0.07244548567309428,0.23114798187723684,0.013532429047693705,0.016292200116579208,low_vol,29.262637192765553,-4.601829786583494,5.92816630502357,-10.80672249386032,2998.378224332582,2961.3208202830006,1.0,0.3639282928479226,-0.1192439725070666,0.7969700805295934,0.0007308739233778139,-0.0,0,-0.0046960865945046,0.09094903339191487,0.879097094208499,0.5086171114110282,3.1455167843488248,13.011056836635191,ASIANPAINT
ASIANPAINT,EQ,2021-08-13,"2,975.50",2980.9,3002.0,2973.1,"2,981.05",2988.7,"2,992.19",572250.0,1712282906.75,50815,265375.0,46.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,140.0,6.914400106940203e-13,0.0,0.0,0,0.0044362292051756125,0.007500547792816281,-0.004413797698162858,-0.004413797698162858,0.07400952295391239,0.1922133354608373,0.013524390525499693,0.016287510455133773,low_vol,32.157573759683615,-5.794600890276342,3.8221670867021573,-10.529996091607064,2997.4564886818594,2962.3945136052357,1.0,-0.5560949489898688,-0.5865477153225704,0.35741652547571,0.002588902955753445,-0.0,0,-0.024226176770500985,0.10369068541300491,0.749529170163663,0.3147918622849519,3.120491557925852,12.9111930428931,ASIANPAINT
ASIANPAINT,EQ,2021-08-16,"2,988.70",2980.0,2984.15,2960.0,"2,976.00",2971.4,"2,971.61",461742.0,1372117123.0,40847,229510.0,49.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,141.0,5.661032006637615e-13,0.0,0.0,0,-0.005788469903302396,-0.0070675510851949674,-0.004089019975867969,-0.004089019975867969,0.0530158055142107,0.18354178284075529,0.01342768158244568,0.01617679568335787,low_vol,37.67006802721092,-5.610081374476977,1.8988134913064574,-9.6167679769785,2994.974918331206,2962.747669934442,1.0,0.30486236523832977,-0.4598092638030188,0.46454934451661295,0.0018801692647796885,-0.0,0,-0.011805303305484904,0.16168717047451556,0.7319621172297072,0.42944325216188667,3.217290860398089,13.563326848204385,ASIANPAINT
ASIANPAINT,EQ,2021-08-17,"2,971.40",2974.0,3044.0,2973.1,"3,013.00",3015.3,"3,014.78",2036757.0,6140370454.35,109688,1036868.0,50.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,142.0,4.634860997992977e-13,0.0,0.0,0,0.014774180520966684,0.01281426867977764,0.008697688422038663,0.008697688422038663,0.07083118774082431,0.20347236080622633,0.013431734484673663,0.01567704695230918,low_vol,39.730941704035914,-6.7816392310501215,0.39703451814977053,-7.508894865783434,2996.910640394901,2964.8085456232875,1.0,-0.19311140235910873,-0.5442334688001849,0.37737488473360353,-0.004733573140469308,0.0,0,-0.011110742044775024,0.085676625659051,1.1072240343888486,0.9745997061243666,3.2163425708311375,13.553973363074485,ASIANPAINT
ASIANPAINT,EQ,2021-08-18,"3,015.30",3048.0,3048.0,2992.55,"2,999.00",3001.55,"3,013.25",1375320.0,4144187220.15,72057,798609.0,58.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,143.0,3.794703235298559e-13,0.0,0.0,0,-0.004560076940934521,0.009738949068155867,0.006572880162309946,0.006572880162309946,0.07424573207830787,0.2073327702023251,0.013698512138044433,0.015730516181563868,low_vol,51.8785642401879,-4.120248500661091,-1.0387002316902079,-7.178673749199892,2997.3524841668154,2966.249386971394,1.0,3.4110282365476827,0.7861120888302039,1.6038036996839218,0.005167020554024081,0.0,0,-0.008935120357404847,0.27855887521968414,0.846235648975488,0.07060933457693506,2.9904794204012366,11.94737645775512,ASIANPAINT
ASIANPAINT,EQ,2021-08-20,"3,001.55",3001.5,3124.05,3001.5,"3,108.00",3112.95,"3,076.13",3931334.0,12093291730.1,204966,1590560.0,40.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,144.0,3.1068402375434455e-13,0.0,0.0,0,0.03711415768519588,0.04619391698874131,-0.01459299472942821,-0.01459299472942821,0.0990114739629302,0.26710084461178374,0.013703837046492768,0.015727366616625015,low_vol,50.671690694626534,-3.08502501103294,-1.6550098854843847,-3.0815482689708835,3008.3617713890235,2972.002352188202,1.0,-0.32475008064290434,0.19823244488697137,1.0615735147888636,-0.0028928050234372413,-0.0,0,-0.006129231591429085,0.23298920694509673,0.8880735573370465,0.02591322762909698,2.990345853150208,11.939864187397845,ASIANPAINT
ASIANPAINT,EQ,2021-08-23,"3,112.95",3159.05,3163.85,3051.0,"3,077.00",3077.45,"3,110.84",1578949.0,4911860565.9,90422,708621.0,44.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,145.0,2.543665647376923e-13,0.0,0.0,0,-0.011403973722674654,0.029695185197577523,-0.009431077492556561,-0.009431077492556561,0.09160400113507383,0.2559738802163043,0.015134686584524732,0.016138259258429207,low_vol,70.458156779661,6.647814190368081,-1.9410129105940959,-1.4300151255485551,3014.941602685307,2976.1375540631743,1.0,1.8584867521740396,2.1308538193961613,3.3860326321159717,-0.020096247496035318,-0.0,1,-0.004413797698162858,0.9063027574563866,1.825458953510801,3.5995156263012467,2.5664707802900213,7.773171891775031,ASIANPAINT
ASIANPAINT,EQ,2021-08-24,"3,077.45",3092.8,3092.8,3034.55,"3,045.10",3045.95,"3,046.35",763704.0,2326511025.6,65080,412587.0,54.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,146.0,2.0825772910554945e-13,0.0,0.0,0,-0.010235747128304329,0.025089183549841687,-0.012257802999594669,-0.012257802999594669,0.0451379357672248,0.2754433347989027,0.0152782334177954,0.01614312945773245,low_vol,63.00628930817606,11.365590610948857,-0.2232474904016606,8.588827100962177,3017.8947833819443,2978.875297041089,1.0,-0.5983681366172399,0.2537194771472539,1.3828302230499332,-0.0031100433680312,-0.0,1,-0.004089019975867969,0.5923566878980884,1.654865540085555,3.1807419554532785,2.529412058624581,7.567554405625076,ASIANPAINT
ASIANPAINT,EQ,2021-08-25,"3,045.95",3026.0,3070.0,3012.6,"3,043.00",3038.05,"3,039.16",797870.0,2424855943.6,61276,328723.0,41.20,0.712001621723175,1.0,-0.9330610434214274,-0.618160971573421,-0.3149000718480064,-0.3178639922823224,1.0,1,0.0,1.0,0.712001621723175,-0.3178639922823224,1,-0.002593607905579387,0.007544854575000759,-0.007562393832483916,-0.007562393832483916,0.03278827848789789,0.22960639481938694,0.015363363156152634,0.01612598141245653,low_vol,52.51961175375612,12.41951127538141,2.094520129868443,11.588838101350518,3019.8143278217594,2981.195873627713,1.0,-0.5163212998013236,-0.3975628194303823,0.6702886480336618,0.0030065266136852396,0.004674776718909104,1,0.008697688422038663,0.44373673036093325,1.8465076566853285,3.6561853842107714,2.507876038289457,7.446240178663881,ASIANPAINT
ASIANPAINT,EQ,2021-08-26,"3,038.05",3064.0,3084.5,3026.2,"3,040.65",3039.65,"3,051.66",1319516.0,4026716033.75,71022,654672.0,49.61,0.712001621723175,1.0,-0.9330610434214274,-0.618160971573421,-0.3149000718480064,-0.3178639922823224,1.0,1,0.0,1.0,0.712001621723175,-0.3178639922823224,1,0.0005266536100458907,0.012693441721776999,0.0036319812457694667,0.0036319812457694667,0.03061691559157098,0.25789898404684575,0.015354064583051844,0.016125669490512397,low_vol,52.589535348156076,12.473500271442845,4.159518358971036,10.324991145512968,3021.7034394577827,2983.488192308979,1.0,0.044737228035993004,-0.37145750022768154,0.7103402205618538,-0.0013491266744273468,-0.0022451490556212976,1,0.006572880162309946,0.40646378862939453,1.8364628075397857,3.6958086339362786,2.5050388438224394,7.444032171701806,ASIANPAINT
ASIANPAINT,EQ,2021-08-27,"3,039.65",3040.45,3057.95,3020.5,"3,039.00",3036.8,"3,036.81",634375.0,1926474160.9,64440,353878.0,55.78,0.712001621723175,1.0,-0.9330610434214274,-0.618160971573421,-0.3149000718480064,-0.3178639922823224,1.0,1,0.0,1.0,0.712001621723175,-0.3178639922823224,1,-0.0009376079482834587,-0.02446232673187798,0.01088512366432548,0.01088512366432548,0.03267929404563552,0.2721979011750906,0.015347445561163268,0.015858199515987177,low_vol,57.385790459720425,12.50128651882551,5.822314741465398,8.313981912471808,3023.14120712847,2985.578851434117,1.0,0.6537982378081642,0.026021774757293212,1.154437197911452,0.0002832502361983598,-0.006728758620036275,1,-0.01459299472942821,0.41401273885350354,1.8015248817490574,3.6276374235988404,2.4918260964278667,7.403340080748299,ASIANPAINT
ASIANPAINT,EQ,2021-08-30,"3,036.80",3056.7,3114.25,3048.05,"3,106.65",3108.75,"3,091.61",1051747.0,3251591995.4,61676,523606.0,49.78,0.712001621723175,1.0,-0.9330610434214274,-0.618160971573421,-0.3149000718480064,-0.3178639922823224,1.0,1,0.0,1.0,0.712001621723175,-0.3178639922823224,1,0.023692702845099944,0.01017075825764846,0.037131561827553394,0.037131561827553394,0.044080604534004975,0.3104923699519435,0.01534476613284971,0.015388612577491106,low_vol,60.7289919170353,12.153241139779766,7.158109096937421,6.678971777360111,3031.294425497187,2990.409092554348,1.0,-0.5192365988741326,-0.5249617751749969,0.5635149534846231,-0.01949265061201258,-0.022953282335358958,1,-0.009431077492556561,0.400566171266809,1.837616562422721,3.7075459345948047,2.5184385082414,7.501906206532088,ASIANPAINT
ASIANPAINT,EQ,2021-08-31,"3,108.75",3108.75,3210.0,3103.05,"3,200.00",3201.35,"3,171.10",2283290.0,7240542612.75,102527,1262306.0,55.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,0.02978689183755523,0.05101856563633689,0.08210380435701126,0.08210380435701126,0.09223814397816432,0.3557287145065322,0.01585842250597806,0.01552659354825983,high_vol,65.54723039871557,17.481658678820168,8.157135505505892,4.995132042842345,3047.4901944974554,2998.681285003197,1.0,0.6579263054187192,-0.20384552162063915,0.9229806122849387,-0.016736492826193865,0.0,1,-0.012257802999594669,0.7392333175579745,1.24068327831921,0.6267384508848863,2.1982205455551362,5.695791335044304,ASIANPAINT
ASIANPAINT,EQ,2021-09-01,"3,201.35",3230.05,3333.0,3215.0,"3,300.50",3302.75,"3,297.65",2423168.0,7990748247.4,148506,615326.0,25.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.6703200460356393,0.0,0.0,1,0.03167413747325343,0.08712825661197132,0.11052268791714992,0.11052268791714992,0.1374281089644247,0.3913638757240654,0.016679392632433284,0.015661294678472777,high_vol,74.86138833444228,28.844018190275165,10.022040140168748,9.324523173314276,3071.8006521643647,3010.605548336405,1.0,1.170949857712929,0.7434326884433248,1.9068574520051373,0.08216617901222933,0.0,1,-0.007562393832483916,0.9664012429597977,0.6491990753728551,-1.1523901162916619,1.8904927193489638,3.8891944481615597,ASIANPAINT
ASIANPAINT,EQ,2021-09-02,"3,302.75",3312.95,3319.0,3266.65,"3,299.15",3301.6,"3,296.40",847517.0,2793758705.4,83014,358744.0,42.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.5488116360940264,0.0,0.0,0,-0.0003481946862463614,0.08617768493083089,0.09071688140072687,0.09071688140072687,0.12477217367605231,0.4498506938345337,0.017480156242717343,0.01595386489000951,high_vol,80.13692377909638,45.506333839531635,13.786435750190032,18.821978050106416,3093.6863043391872,3022.0170954604673,1.0,0.061261600585120535,0.8054201199688954,1.9032612768818467,0.07306520150097749,0.0,1,0.0036319812457694667,0.920488894729925,0.4462755344824767,-1.841896928764175,1.6068869905345318,2.474188365633831,ASIANPAINT
ASIANPAINT,EQ,2021-09-03,"3,301.60",3301.6,3344.95,3286.5,"3,333.15",3338.8,"3,321.73",832039.0,2763808801.75,70082,405393.0,48.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.44932896411722156,0.0,0.0,0,0.011267264356675577,0.09944678609062163,0.1060756642151992,0.1060756642151992,0.1415091114226128,0.41336832747745844,0.013945641273253515,0.01590002037211048,low_vol,79.86263736263743,57.950526056590206,20.130415368058355,31.719898089341605,3117.030465830693,3034.439954462018,1.0,-0.6502442257408483,-0.4601598532201164,0.7076407807140057,-0.04881176207549242,0.0,0,0.01088512366432548,0.917466158496517,0.42117741813332094,-1.7951880822180095,1.2547792882428446,0.7806392232055048,ASIANPAINT
ASIANPAINT,EQ,2021-09-06,"3,338.80",3342.0,3347.7,3305.9,"3,320.00",3315.55,"3,319.96",664394.0,2205761264.15,68461,331753.0,49.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,0.36787944117144233,0.0,0.0,0,-0.006963579729243996,0.06652191395255325,0.10947329674742345,0.10947329674742345,0.13039105383382776,0.3870272757697457,0.013620360726219582,0.015920037010275112,low_vol,80.71052631578955,70.00736581574893,27.694437505764725,37.820110688531855,3135.937088132532,3045.4638778164485,1.0,-0.01826276051099862,-0.4370897110792176,0.689978340860729,-0.04784965164622077,0.0,0,0.037131561827553394,0.9843272171253832,0.5799913636675178,-1.2678694022984887,1.2279832922518097,0.6481008045090847,ASIANPAINT
ASIANPAINT,EQ,2021-09-07,"3,315.55",3333.5,3394.6,3323.85,"3,333.00",3336.25,"3,351.67",1285818.0,4309638008.15,89326,418838.0,32.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,0.301194211912202,0.0,0.0,0,0.006243308048438312,0.04213847283177419,0.12466078983296547,0.12466078983296547,0.14011106364801362,0.38888888888888884,0.013609578191642874,0.01589713534819689,low_vol,79.8767254101919,76.80110219895596,36.157023167761565,42.3129283099842,3155.0145083103866,3056.8672551569803,1.0,-0.20148694953001,-0.6484950243388403,0.5515949149419155,-0.080841901936828,0.0,0,0.08210380435701126,0.918638491712009,0.6656965082906319,-1.263173710960078,1.2292532829966754,0.652687321952083,ASIANPAINT
ASIANPAINT,EQ,2021-09-08,"3,336.25",3345.0,3361.55,3297.0,"3,335.80",3336.6,"3,323.57",702598.0,2335135575.7,74948,330074.0,46.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.0,0.24659696394160643,0.0,0.0,0,0.00010490820532038647,0.010249034895163156,0.1149688392842223,0.1149688392842223,0.13352924190178506,0.38041454635720484,0.013496875185531334,0.015897652461096194,low_vol,79.03211216644056,82.89988594991337,44.28583897400044,40.644079031194394,3172.3083646617783,3067.837166719452,1.0,0.9353245212930881,0.15912000101336923,1.0451344786051135,0.018293841823411337,0.0,0,0.11052268791714992,0.8680013573125214,0.6987591147938318,-1.2005117181964542,1.167664943610972,0.588190613476586,ASIANPAINT
ASIANPAINT,EQ,2021-09-09,"3,336.60",3305.0,3359.0,3305.0,"3,343.00",3346.35,"3,336.70",591745.0,1974477842.15,41391,314959.0,53.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,0.20189651799465538,0.0,0.0,0,0.002922136306419798,0.013554034407559978,0.1240112187830642,0.1240112187830642,0.13412526265844238,0.4018474299359056,0.013264366840476011,0.015523295161743915,low_vol,81.06053583016597,86.76132751035084,52.008648369183035,38.61404697591293,3188.8837585035135,3078.7592386128067,1.0,-0.4535789668522294,-0.5933510475945144,0.5738122372557366,-0.07358218657840367,0.0,0,0.09071688140072687,0.8687931229498924,0.7060184523589236,-1.1550027787352346,1.18277803846793,0.6721135909526915,ASIANPAINT
ASIANPAINT,EQ,2021-09-13,"3,346.35",3346.6,3374.0,3330.35,"3,366.00",3367.05,"3,355.88",610920.0,2050174696.75,50829,303236.0,49.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.0,0.16529888822158653,0.0,0.0,0,0.00618584427809421,0.008461123757038447,0.13269528359012317,0.13269528359012317,0.13895983086680763,0.4131237671549084,0.013088528723329572,0.015442161427934191,low_vol,76.6620973269363,89.57571816299742,58.9591841974166,34.7526791411678,3205.8519719793694,3090.0647586672067,1.0,-0.15777585475620481,-0.7142903027822388,0.48578345971674036,-0.09478295429336413,0.0,0,0.1060756642151992,0.8894869445716903,0.6874182286593488,-1.1195104268791145,1.1653499743474793,0.7112052450726395,ASIANPAINT
ASIANPAINT,EQ,2021-09-14,"3,367.05",3384.9,3388.6,3356.85,"3,362.50",3362.5,"3,368.62",569412.0,1918134162.25,56577,347892.0,61.10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,0.1353352832366127,0.0,0.0,0,-0.0013513312840617298,0.014160546515660899,0.13006217442446655,0.13006217442446655,0.13986914810671536,0.3879143104800431,0.013047780808950197,0.015445371119906282,low_vol,84.23977299598022,92.4112012308774,65.08249099053276,30.61653396558082,3220.770831790858,3100.748493621434,1.0,0.03240416057592377,-0.680249889557404,0.5090271808338529,-0.08847477978783917,0.0,0,0.10947329674742345,0.936608375517718,0.6245145408172553,-1.0104689186342526,1.1109914008757722,0.6474160244152963,ASIANPAINT
ASIANPAINT,EQ,2021-09-15,"3,362.50",3361.85,3383.95,3346.95,"3,350.00",3352.3,"3,364.75",587855.0,1977987464.8,53905,354905.0,60.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,0.11080315836233387,0.0,0.0,0,-0.003033457249070559,0.004810790558261502,0.12165824606016007,0.12165824606016007,0.10193281178094815,0.3784411686095521,0.012693532759250678,0.01541147026460028,low_vol,89.97348150018946,93.21665148370812,70.5482330386017,27.328710240344634,3233.2974192393476,3110.6132585774562,1.0,-0.06794342958161459,-0.7060770400183741,0.47199149459047196,-0.08590009427198485,0.0,0,0.12466078983296547,0.926138978370916,1.1678132676523287,0.32220074074684696,1.1938335126434478,0.8020253972728508,ASIANPAINT
ASIANPAINT,EQ,2021-09-16,"3,352.30",3350.0,3371.0,3335.0,"3,339.50",3342.1,"3,348.72",516746.0,1730435189.75,43860,291198.0,56.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.0,0.09071795328941247,0.0,0.0,0,-0.0030426871103422792,0.0016483845831085642,0.12475600726930058,0.12475600726930058,0.10713220922913846,0.3917588023403502,0.0127631812400972,0.015386039869605388,low_vol,89.45386064030131,91.97172901531394,75.08191672762298,22.668418445106425,3243.659569787981,3119.6911700057913,1.0,0.03238955273158983,-0.6683884991072973,0.4869791286572384,-0.08338548045334689,0.0,0,0.1149688392842223,0.8996441281138796,1.9092367272241215,4.47950232809331,1.2369614756768936,0.8369333343948241,ASIANPAINT
