symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
COALINDIA,EQ,2021-08-26,138.85,138.85,139.4,136.35,137.9,137.3,137.79,6845692.0,943249894.8,32184,2517263.0,36.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,110.0,2.7894680928689246e-10,0.0,0.0,0,-0.011163125675188956,-0.007589447054571652,-0.036153036153036,-0.036153036153036,-0.05015565548253198,-0.014003590664272814,0.01098539115672726,0.017882806262000693,37.19912472647706,-2.3414720859359477,-1.6337793012930546,-1.0418572911730881,140.62255891439668,143.1267737188289,0.0,0.049054208083614936,-0.0015487805575030104,0.9141066583402778,5.5993119488525584e-05,-0.0,0,-0.04222914503288333,0.38853503184713367,0.3652317379759357,-1.3823642272961745,0.1200008873487125,-0.8815964278909023,COALINDIA
COALINDIA,EQ,2021-08-27,137.3,137.9,139.3,137.05,139.1,138.55,138.43,4418540.0,611649769.7,29718,1374348.0,31.10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,111.0,2.2838233123615701e-10,0.0,0.0,0,0.009104151493080748,0.021755162241888115,-0.038181187087816704,-0.038181187087816704,-0.056841388699795714,0.01688073394495415,0.01081905783785344,0.017923877123117535,32.76955602537005,-2.3398795599387086,-1.7753178582216331,-0.7076927846428931,140.4251723511208,142.9472923965219,0.0,-0.12432497012836519,-0.37868133007107335,0.7890366404813701,0.014458502710106921,-0.0,0,-0.05108467459762078,0.28980891719745316,0.8710281722141163,-0.339371951321588,0.2579663159392351,-0.7528979660455279,COALINDIA
COALINDIA,EQ,2021-08-30,138.55,138.6,143.95,138.6,143.3,143.6,142.28,11333690.0,1612502001.7,58896,4506120.0,39.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,112.0,1.8698363804268407e-10,0.0,0.0,0,0.03644893540238159,0.07204180664427029,0.010200492437565822,0.010200492437565822,-0.02775897088693291,0.04894083272461636,0.011013976734579644,0.017721469558017722,34.43298969072171,-2.212251460539875,-1.8882301985650485,-0.5645617017170754,140.7275368891093,142.9728887731289,0.0,-0.35455173852402355,-1.2182229251282515,0.5219318076140161,-0.012426473735040045,0.0,0,-0.0742916378714582,0.36942675159235766,0.7278873555515364,-0.9099486265575588,0.20141226567723292,-0.9093371259856746,COALINDIA
COALINDIA,EQ,2021-08-31,143.6,143.6,146.15,143.25,145.75,145.85,145.09,14301855.0,2075001709.1,71119,5544490.0,38.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,113.0,1.5308925478794762e-10,0.0,0.0,0,0.01566852367688032,0.07085168869309832,0.01779483600837395,0.01779483600837395,-0.01185636856368566,0.010041551246537272,0.01297243993303929,0.018101966827693532,50.661625708884685,-1.6841980896656708,-1.9530344509600137,-0.3240212619748264,141.21539051871792,143.08571666437874,0.0,1.5650305304467085,1.2161764481681034,1.3158573988291615,0.0216416604523981,0.0,0,-0.054823039555863984,0.6910828025477709,0.7956012191655759,-0.5469296113084542,0.721922504668094,0.7534193014360879,COALINDIA
COALINDIA,EQ,2021-09-01,145.85,146.6,146.65,143.9,144.55,144.2,145.12,8415876.0,1221336523.05,50924,3308859.0,39.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,114.0,1.2533888086068347e-10,0.0,0.0,0,-0.011312992800822763,0.038530788620813716,0.0020847810979844894,0.0020847810979844894,-0.032863849765258246,-0.07623318385650224,0.013229443289876937,0.018159373831317268,56.60036166365281,-1.0718007410928294,-1.8992671787011453,0.26883636129434296,141.4996390407448,143.12941405008937,0.0,0.26188866997420956,2.0868601468598906,1.6177544269860649,0.004350646588310636,0.0,0,-0.03576388888888893,0.834394904458599,0.3523339205712632,-1.0947094756161688,0.5651178530660452,0.35905312196455896,COALINDIA
COALINDIA,EQ,2021-09-02,144.2,143.8,143.8,141.2,141.8,141.6,141.89,7787657.0,1105024642.8,51329,2423444.0,31.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,115.0,1.026187963170189e-10,0.0,0.0,0,-0.018030513176144236,0.031318281136198056,-0.018370883882149136,-0.018370883882149136,-0.04998322710499847,-0.06964520367936922,0.013322358922386222,0.01819689494605204,50.45372050816697,-0.7114119267854448,-1.7337738911794822,0.8274664376083158,141.50919722734054,143.06943702851726,0.0,-0.4115535362370826,0.09762067712667269,0.940554350048667,-0.0017933781239908761,-0.0,0,-0.036153036153036,0.7292993630573247,0.42429882697471305,-0.953329880394991,0.5671892083382093,0.29934609212194985,COALINDIA
COALINDIA,EQ,2021-09-03,141.6,141.9,147.15,141.75,146.6,146.35,144.71,12734022.0,1842680057.9,77590,4954888.0,38.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,116.0,8.401716438858868e-11,0.0,0.0,0,0.033545197740112886,0.056297365571995606,0.011402902557014594,0.011402902557014594,-0.044088830829523196,-0.05183025591188861,0.013589623886716527,0.018307286140217177,45.28619528619526,-0.628356167122547,-1.5293014983006747,1.0223619643940374,141.9702260628319,143.19808655681072,0.0,-0.07464689356164467,-0.13235762139502757,0.8605500581381503,-0.0015092610594457294,0.0,0,-0.038181187087816704,0.5636942675159237,0.40853586774578643,-1.189122934693994,0.5235805590218925,0.17788102216200563,COALINDIA
COALINDIA,EQ,2021-09-06,146.35,147.8,147.85,144.3,146.1,146.35,146.05,9712271.0,1418444763.35,60785,2999609.0,30.88,-0.8253699541091919,1.0,-0.3041293025016785,-0.6614914451326642,0.3573621426309857,-0.30623770611626777,0.875,1,0.0,1.0,-0.8253699541091919,-0.30623770611626777,1,0.0,0.019150417827298094,0.00618769336541769,0.00618769336541769,-0.06336000000000008,-0.045958279009126524,0.014758611547747989,0.01861661494974193,53.84615384615383,-0.17720585778982922,-1.3491124320650492,0.9009453311781277,142.38734739018125,143.32169100556325,0.0,0.6351544501767348,1.438153376979454,1.3788739990639325,0.008898852109188813,-0.004093106226327947,0,0.010200492437565822,0.8662420382165608,0.07100602128048551,-1.5299597785900398,0.6746430101612958,0.16396962541478594,COALINDIA
COALINDIA,EQ,2021-09-07,146.35,147.0,148.1,145.55,147.05,147.2,146.89,9475870.0,1391927143.4,52974,3840301.0,40.53,-0.8253699541091919,1.0,-0.3041293025016785,-0.6614914451326642,0.3573621426309857,-0.30623770611626777,0.875,1,0.0,1.0,-0.8253699541091919,-0.30623770611626777,1,0.0058079945336522165,0.009256085018854998,0.007529089664613187,0.007529089664613187,-0.05641025641025643,-0.0497094899935443,0.014733158464944175,0.018605901101119086,56.786271450858024,0.17827892425481195,-1.1147311172100052,1.17190657427522,142.84569525778304,143.4737815543647,0.0,-0.23729745401727753,0.3737166709935905,1.0331577748966057,0.002813746325071489,-0.004980428402778383,0,0.01779483600837395,0.9006622516556291,-0.0034906191917550944,-1.1925403572989015,0.6491350097149218,0.15919687642353375,COALINDIA
COALINDIA,EQ,2021-09-08,147.2,147.35,149.85,146.3,149.5,149.15,147.99,7873034.0,1165113798.5,46965,2919454.0,37.08,-0.8253699541091919,1.0,-0.3041293025016785,-0.6614914451326642,0.3573621426309857,-0.30623770611626777,0.875,1,0.0,1.0,-0.8253699541091919,-0.30623770611626777,1,0.013247282608695787,0.034327323162274714,0.04118673647469473,0.04118673647469473,-0.04635549872122757,-0.019072673462676826,0.014760947452924916,0.018603010943299546,63.184079601990035,0.5225672415347162,-0.8561291089170417,1.2930100414648171,143.4461052332323,143.69637835615433,0.0,-0.02434044519556755,0.24048364100036568,1.0148814602334935,0.009904736348357155,-0.02724467383094403,0,0.0020847810979844894,0.9413680781758954,0.2066908679547426,-1.0385879383433465,0.5999069214991379,0.09154104227401924,COALINDIA
COALINDIA,EQ,2021-09-09,149.15,149.15,150.95,148.0,148.35,148.65,149.18,9519564.0,1420146924.4,51869,3267943.0,34.33,-0.8253699541091919,1.0,-0.3041293025016785,-0.6614914451326642,0.3573621426309857,-0.30623770611626777,0.875,1,0.0,1.0,-0.8253699541091919,-0.30623770611626777,1,-0.003352329869259152,0.04978813559322037,0.045358649789029704,0.045358649789029704,-0.05015974440894566,-0.016214427531436093,0.014761168575893303,0.01821608893982452,67.30769230769234,0.9419091739729879,-0.5803898388266902,1.378696350451758,143.9417142586387,143.890638028462,0.0,-0.16914921796098936,-0.4123482428702414,0.8657932564405261,-0.018703559539473044,-0.030004358798211672,1,-0.018370883882149136,0.9590643274853807,0.3139065309627055,-0.7777661913297358,0.46530929492125483,-0.04124101520754401,COALINDIA
COALINDIA,EQ,2021-09-13,148.65,149.6,155.9,149.3,154.45,154.6,153.47,35672746.0,5474762945.05,182280,11327508.0,31.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,0.04002690884628324,0.056371711650153644,0.07398402222994105,0.07398402222994105,-0.049492775899170116,0.009467841984982073,0.014674206023260476,0.01820425006690641,72.53886010362697,1.2198333754676867,-0.27593003626675455,1.522299012799678,144.95678909114932,144.310613007738,1.0,0.2091353854181246,0.21402499466441824,1.0721426748739322,0.015834429963015335,0.0,1,0.011402902557014594,0.8736263736263745,0.317267775197795,-0.5033703092543905,0.5683795024300059,0.10878121861513632,COALINDIA
COALINDIA,EQ,2021-09-14,154.6,155.35,155.5,153.35,154.6,154.7,154.3,8804432.0,1358480248.55,60220,3172869.0,36.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.6703200460356393,0.0,0.0,1,0.0006468305304010435,0.057055005124700964,0.0713296398891965,0.0713296398891965,-0.02918104800753063,0.019775873434410007,0.016034260375802977,0.018650436328299644,81.0526315789474,1.898322896576417,0.02322264608013369,1.4957634117344412,145.8847139396113,144.71803994861102,1.0,2.747308805319235,4.67505841540553,3.5042749452780733,0.33347023323183406,0.0,1,0.00618769336541769,0.9438444924406043,0.16899018013632452,-1.2790732748316624,0.6315458647607486,0.1072712796903558,COALINDIA
COALINDIA,EQ,2021-09-15,154.7,155.5,162.25,154.25,160.85,161.05,159.22,24591822.0,3915446992.4,131333,10351755.0,42.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.5488116360940264,0.0,0.0,0,0.04104718810601171,0.09408967391304368,0.1203478260869566,0.1203478260869566,0.024817053770283204,0.06690957270619435,0.01600916069973062,0.018650685433244066,79.74276527331193,2.4162469043217243,0.39824269617939034,1.8751002504962833,147.32902689774355,145.3585089702341,1.0,-0.7531888349722222,-0.19028702620477903,0.8603917177553667,-0.0229006299362969,0.0,1,0.007529089664613187,0.9481641468682498,0.5820238564383938,-0.31163455521174654,0.6829927500859884,0.17532153249175925,COALINDIA
COALINDIA,EQ,2021-09-16,161.05,162.15,163.0,157.55,162.2,162.3,160.46,18440504.0,2958959882.6,103039,6025100.0,32.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.44932896411722156,0.0,0.0,0,0.007761564731449955,0.08816627556151535,0.14295774647887338,0.14295774647887338,0.043394406943105146,0.07840531561461805,0.017476252662662214,0.01908107825299917,81.89655172413796,3.3010449513663787,0.8018435378078572,2.018004208142334,148.7548338598632,146.02288116747985,1.0,1.7931185112225299,2.3184784041558673,2.245039775871738,0.3314444479180574,0.0,1,0.04118673647469473,0.9593220338983055,0.46691203862581,-1.2175518826567924,0.6896360872569957,-0.13734401158875406,COALINDIA
COALINDIA,EQ,2021-09-17,162.3,162.7,163.3,155.4,156.7,156.7,158.45,17317065.0,2743921443.85,93922,7106562.0,41.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,0.36787944117144233,0.0,0.0,0,-0.03450400492914374,0.05415405314497135,0.12531418312387776,0.12531418312387776,0.02990469930989148,0.06671204901293382,0.017487834988765577,0.019027664869043465,86.23188405797102,4.056359148323111,1.3016838205195616,2.4992014135585214,149.51151634940004,146.44159170993163,1.0,-0.25013673244707124,1.2190491472903162,1.592234155538375,0.15276414808054573,0.0,1,0.045358649789029704,0.9768595041322318,0.38058931410399205,-0.9301922649272042,0.6560323693108656,-0.17708197511984045,COALINDIA
COALINDIA,EQ,2021-09-20,156.7,155.9,157.55,152.8,153.35,154.2,155.16,12541523.0,1945900076.0,68190,4664138.0,37.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,0.301194211912202,0.0,0.0,0,-0.01595405232929159,-0.002587322121604174,0.11456451029996373,0.11456451029996373,0.053278688524589946,0.05833905284831853,0.01885499901995914,0.017793422640105264,73.35907335907332,4.155179568749901,1.8526188860802715,2.7546753278035494,149.95803860183813,146.7458430154245,1.0,-0.06092235873813423,0.976774862180413,1.473405345441874,0.11190373375901358,0.0,1,0.07398402222994105,0.7839607201309322,-0.32077412023033547,0.3189743941655,0.4208565367694941,-0.15867199789057448,COALINDIA
COALINDIA,EQ,2021-09-21,154.2,155.7,158.0,153.45,156.45,156.4,156.1,13645046.0,2129999060.4,72221,3071680.0,22.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.0,0.24659696394160643,0.0,0.0,0,0.014267185473411326,0.010989010989011172,0.153392330383481,0.153392330383481,0.060338983050847395,0.11834107972828045,0.01915654200339511,0.01677312281116999,64.6005509641873,3.985820301919034,2.3131310226141975,2.3025606826696294,150.5715587349964,147.12443740697648,1.0,-0.2757708653285069,0.18543683849336767,1.0463645167555797,0.02844458879544286,0.0,1,0.0713296398891965,0.7021276595744674,0.13987246307386123,0.27807131999764423,0.4846699029786872,-0.2430506637670956,COALINDIA
COALINDIA,EQ,2021-09-22,156.4,157.25,162.5,155.0,162.05,162.1,159.93,18861877.0,3016602887.5,100042,5574049.0,29.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,0.20189651799465538,0.0,0.0,0,0.03644501278772361,0.006519714374417784,0.21015304217991804,0.21015304217991804,0.09011432414256904,0.18278000729660704,0.019281002401545188,0.01677083464060748,64.55172413793103,3.983207539565285,2.647668878475165,1.6726892793048367,151.6695055221396,147.71171437140876,1.0,0.08798955278398002,0.34700255457932927,1.1172702811322037,0.07292364248904909,0.0,1,0.1203478260869566,0.7645051194539249,-0.08507247218581403,0.2172211163676054,0.43005125823447915,-0.3510873458519239,COALINDIA
COALINDIA,EQ,2021-09-23,162.1,163.75,170.0,163.1,167.5,167.35,167.47,31399318.0,5258439242.75,173272,9003122.0,28.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.0,0.16529888822158653,0.0,0.0,0,0.03238741517581745,0.03111521873074552,0.22870778267254055,0.22870778267254055,0.12731559447625473,0.22780630961115178,0.01978325601572586,0.016533407976166044,72.20843672456574,4.3904686797204135,2.914776610693189,1.33553866109012,153.16288594860248,148.48184321958882,1.0,0.3823241783135065,1.1274775732748956,1.4803981301359326,0.25786289579671823,0.0,1,0.14295774647887338,0.9554730983302406,-0.2983981983123626,-0.4833083402596695,0.3321242041334639,-0.5471008074006514,COALINDIA
COALINDIA,EQ,2021-09-24,167.35,168.1,169.45,162.9,166.3,166.1,166.25,17259638.0,2869495639.3,94103,6637794.0,38.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,0.1353352832366127,0.0,0.0,0,-0.0074693755602032175,0.059987236758136664,0.19625495138638827,0.19625495138638827,0.1345628415300546,0.2244747511979357,0.020299197752439564,0.016836793172236426,79.97671711292197,5.078317508278218,3.2099150244986343,1.4756920690272244,154.39499204873556,149.17275132862454,1.0,0.6646974211527306,2.6178191781435416,2.2619657318744455,0.5137599755449156,0.0,1,0.12531418312387776,0.9212481426448735,-0.452804181403854,-0.7772882003936813,0.20217031906885463,-0.7615979581557522,COALINDIA
COALINDIA,EQ,2021-09-27,166.1,167.0,169.15,165.35,167.0,167.05,167.24,9099672.0,1521859923.5,69927,2673484.0,29.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,0.11080315836233387,0.0,0.0,0,0.005719446116797311,0.08333333333333348,0.21667880553532415,0.21667880553532415,0.12302521008403366,0.23512014787430702,0.02039613949510336,0.016807394179398798,75.03168567807349,5.459642744233463,3.5835955212545514,1.8684024837795836,155.60023090123696,149.87381990397262,1.0,-0.4503180610483323,0.6419931001036298,1.2043526788896153,0.1391062980923743,0.0,1,0.11456451029996373,0.8816388467374808,-0.40712194124751494,-0.941833907779103,0.29212240854486315,-0.7678125598187168,COALINDIA
COALINDIA,EQ,2021-09-28,167.05,168.5,176.3,168.15,174.1,174.55,174.12,41551332.0,7234800483.3,238095,9404350.0,22.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.0,0.09071795328941247,0.0,0.0,0,0.04489673750374146,0.11604859335038364,0.25983399494767223,0.25983399494767223,0.1858016304347827,0.319349962207105,0.020393499636464276,0.01638706469676508,75.6188118811881,5.7719671570845605,3.9588049658503337,1.8760472229789116,157.40497081540485,150.84151324107174,1.0,-0.472777354890062,-0.4796636906053255,0.6302418096432135,-0.12463293296132597,0.0,1,0.153392330383481,0.9060509554140131,-0.21243092745785203,-0.5297613456641243,0.27864042560108493,-0.7720417191024039,COALINDIA
COALINDIA,EQ,2021-09-29,174.55,174.5,197.0,172.8,185.4,185.7,187.33,100988643.0,18918693923.1,475984,19129908.0,18.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.0,0.07427357821433388,0.0,0.0,0,0.06387854482956157,0.14558914250462673,0.2931754874651811,0.2931754874651811,0.2851211072664359,0.44964871194379397,0.021555351225968772,0.01658629388936692,79.06482465462273,6.549178965932782,4.321437404097179,1.8131621912342268,160.099735499652,152.20851272181403,1.0,3.5662450250954096,3.103926474593723,2.563850892422749,0.9099951572450957,0.0,1,0.21015304217991804,0.9501424501424501,-0.4149986392845782,-0.8278669324948871,0.22624013733460083,-0.9116657808997094,COALINDIA
COALINDIA,EQ,2021-09-30,185.7,187.6,191.5,184.1,184.7,185.1,186.64,48957916.0,9137683508.25,217262,12837301.0,26.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.0,0.06081006262521795,0.0,0.0,0,-0.003231017770597755,0.10606513295488496,0.26911210147411735,0.26911210147411735,0.2621888851005796,0.4282407407407407,0.023629683381125897,0.01781976240381855,82.48888888888885,7.972929768125198,4.7669857164642995,2.227741561835603,162.48071307111374,153.4983749680174,1.0,1.430455009240137,4.6267130534843695,4.932074987496272,1.2451044727409089,0.0,1,0.22870778267254055,0.7974910394265231,0.007027927700130897,-0.5653017252605481,0.3674639290830153,-0.488319437472083,COALINDIA
COALINDIA,EQ,2021-10-01,185.1,185.4,189.9,182.4,188.8,188.7,186.81,25492957.0,4762230064.65,129320,6074541.0,23.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,0.049787068367863944,0.0,0.0,0,0.01944894651539708,0.13606261288380495,0.3085991678224689,0.3085991678224689,0.29557157569515957,0.4193305754042873,0.02313432726957315,0.01780576971036135,82.34250221827858,8.949681196986745,5.408174526796479,3.2059440516608984,164.97778801672195,154.87883085162457,1.0,-0.5152136463503129,1.6198739453952595,2.212668926243528,0.49989175152627646,0.0,1,0.19625495138638827,0.7867383512544802,0.11520280593089934,-0.7617848167872994,0.3809576773236897,-0.37673388347379133,COALINDIA
COALINDIA,EQ,2021-10-04,188.7,192.5,193.35,188.3,190.0,189.95,190.23,23341448.0,4440218641.55,141048,6285006.0,26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.0,0.04076220397836621,0.0,0.0,0,0.0066242713301536416,0.13708470517809035,0.3414548022598869,0.3414548022598869,0.28648831696579746,0.45723053317990026,0.022989944921653255,0.017844723991419682,81.57407407407405,9.900131106243094,6.116475860834533,3.541506670190266,167.35609391989126,156.25417081822752,1.0,-0.47928835451247553,0.3605094106364215,1.1113186475534835,0.12309766952168767,0.0,1,0.21667880553532415,0.8497737556561084,0.34188917669422,-0.7012531260700244,0.2831509279028666,-0.37020244202949953,COALINDIA
COALINDIA,EQ,2021-10-05,189.95,191.0,198.9,190.4,197.95,197.95,195.57,42359592.0,8284292323.35,238860,10760067.0,25.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.0,0.033373269960326066,0.0,0.0,0,0.04211634640694917,0.1340590088799769,0.352579432866416,0.352579432866416,0.320547031354236,0.49791903140370786,0.022274471758683682,0.017779105414146432,81.95829555757024,10.631678686358555,6.873206909916246,3.7836552454085615,170.269799260854,157.88930137437546,1.0,-0.08439621186353552,0.22297555748583628,0.9857016530100605,0.0786165956014291,0.0,1,0.25983399494767223,0.8662239089184058,0.5811973606334307,-0.4194973097226849,0.2786760992489181,-0.18221590758256243,COALINDIA
COALINDIA,EQ,2021-10-06,197.95,200.0,203.8,191.7,192.15,192.85,197.01,41926821.0,8260208849.1,240942,10911304.0,26.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.0,0.02732372244729256,0.0,0.0,0,-0.025764081838848152,0.038502961766289756,0.31773146566450294,0.31773146566450294,0.307457627118644,0.4857473035439135,0.022486469298311378,0.018207810198098723,82.48239436619716,11.721846406547485,7.6249012652047075,3.758471776442309,172.4202945693441,159.26030916361566,1.0,0.8147799570960637,1.145045003352559,1.6882536470860368,0.36381682716702424,0.0,1,0.2931754874651811,0.9821930646672912,0.1818276530270877,-1.0568010681498816,0.14784525677163055,-0.3092633186664382,COALINDIA
COALINDIA,EQ,2021-10-07,192.85,194.75,194.95,189.25,191.0,190.7,191.45,16517664.0,3162351122.45,99100,5010088.0,30.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.0,0.02237077185616559,0.0,0.0,0,-0.01114856105781703,0.030253916801728842,0.29551630434782616,0.29551630434782616,0.29244323957980334,0.4635456638526476,0.023577273105396382,0.01841873932252094,75.18549051937343,12.035546513173614,8.444290293473262,4.096945141342777,174.16121889607322,160.4932382160229,1.0,-0.010216599819941607,1.0502277536120692,1.5747280543049713,0.31035942447095805,0.0,1,0.26911210147411735,0.809565217391304,0.1479733360978473,-0.7597339998761277,0.15318565309780405,-0.4952418684226693,COALINDIA
COALINDIA,EQ,2021-10-08,190.7,191.1,191.7,184.1,187.7,188.45,187.65,28978175.0,5437824936.25,191109,8610610.0,29.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,0.01831563888873418,0.0,0.0,0,-0.011798636601992651,-0.001324854266030684,0.263493127723768,0.263493127723768,0.28854700854700854,0.43580952380952365,0.02390008988587902,0.018478910013034807,79.72027972027972,11.97265575325764,9.162541537413333,3.5912562197003517,175.5220551916853,161.58958181539452,1.0,-0.6060358594800211,-0.26766377846174866,0.6126701682919671,-0.07052756616524787,0.0,1,0.3085991678224689,0.7652329749103939,0.5475122951944732,-0.7096184527033874,0.24994804763123035,-0.5737291797968703,COALINDIA
COALINDIA,EQ,2021-10-11,188.45,192.0,199.7,191.65,196.65,196.85,196.28,34952223.0,6860461955.45,208073,8604943.0,24.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.0,0.014995576820477703,0.0,0.0,0,0.04457415760148575,0.036325348775993804,0.32425159771274803,0.32425159771274803,0.3418541240627131,0.4952525636156475,0.023920597414127612,0.018540926269715857,80.07023705004391,11.607454664967264,9.724564380582194,2.810114215844308,177.55328803057242,162.97234331283005,1.0,0.7543748922365778,0.3399632874430714,1.0362252478854386,0.11023363911709412,0.0,1,0.3414548022598869,0.7183486238532106,0.5422695204203298,-0.7824968608788418,0.24957308392723812,-0.5784891740933592,COALINDIA
COALINDIA,EQ,2021-10-12,196.85,199.2,201.0,191.25,193.45,193.3,194.55,25216411.0,4905902459.4,164242,7037086.0,27.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.0,0.012277339903068436,0.0,0.0,0,-0.01803403606807208,-0.023490780500126207,0.25032341526520074,0.25032341526520074,0.32035519125683054,0.49266409266409283,0.02469368830409944,0.01904073992117043,82.02692003167063,11.859135240637556,10.10114243745921,1.88289028438507,179.05297488480363,164.16166318291516,1.0,0.2061568059410228,0.6034772635676924,1.1979699478381616,0.15106448965116245,0.0,1,0.352579432866416,0.8637254901960781,0.1416566174148152,-1.4789642319014515,0.16667489655279055,-0.8146940944579634,COALINDIA
COALINDIA,EQ,2021-10-13,193.3,194.0,194.55,189.35,190.3,190.05,191.5,17378156.0,3327975426.2,136611,7255892.0,41.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.0,0.010051835744633576,0.0,0.0,0,-0.016813243662700428,-0.014519056261342977,0.22850678733031682,0.22850678733031682,0.28325455773126285,0.5240577385725742,0.02484167391355441,0.019169343771635174,75.5737704918033,11.637983153306465,10.452740998094878,1.7579928031783467,180.10031061006043,165.1768920777028,1.0,-0.2785462887439234,0.06833847417533147,0.8792857405576917,0.015615805184860816,0.0,1,0.31773146566450294,0.7941176470588235,0.610010477488596,-1.0022754417780853,0.2984720614719029,-0.7614715939828597,COALINDIA
COALINDIA,EQ,2021-10-14,190.05,190.0,191.8,182.3,184.5,183.8,185.56,29542941.0,5482054331.5,215081,10358287.0,35.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.0,0.008229747049020023,0.0,0.0,0,-0.032886082609839495,-0.036182485579444035,0.1412604781123874,0.1412604781123874,0.24063449206884924,0.4364986322782338,0.02530099193371408,0.019108620173052693,69.23728813559325,11.07283000051649,10.689789429137196,1.1852421552115864,180.45266198053088,165.90721003543996,1.0,-0.31083943706342665,-0.35258148248886517,0.5974633912233891,-0.04980582878995144,0.0,1,0.29551630434782616,0.7303921568627451,0.8438670631018722,-0.6571361332639947,0.3745677193427109,-0.827948928702034,COALINDIA
COALINDIA,EQ,2021-10-18,183.8,184.8,187.75,183.4,185.25,185.3,185.67,15468914.0,2872057542.8,124676,5047322.0,32.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,0.006737946999085467,0.0,0.0,0,0.008161044613710589,-0.016715309100557074,0.141712877387554,0.141712877387554,0.26312201772324495,0.4448343079922028,0.026193978068471263,0.019372182852921038,63.828125000000014,10.005284595903078,10.766397543413056,0.3830405713792935,180.91431322048032,166.66771160267763,1.0,0.7000043617976499,0.2580200810033227,1.0075236648594617,0.03656476810275062,0.0,1,0.263493127723768,0.6078431372549019,0.7500445182610158,-0.8088037114798406,0.2905870879314063,-0.8559914652019598,COALINDIA
COALINDIA,EQ,2021-10-19,185.3,187.3,188.95,183.6,184.95,184.5,186.33,17403803.0,3242852629.65,110685,5019465.0,28.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.0,0.0055165644207607716,0.0,0.0,0,-0.00431732325957912,-0.0627381254762509,0.17740906190172323,0.17740906190172323,0.26760563380281677,0.4430973797418851,0.02571306380691419,0.019379183764794798,64.13632842757553,9.174526406010472,10.614174953911062,-0.7611129475099787,181.2558071994822,167.36701703002362,1.0,-0.4763922115946412,-0.5156475397789599,0.5301054313336991,-0.0914805463041168,0.0,1,0.32425159771274803,0.6372549019607843,0.915052029379337,-0.2777589692699444,0.23836528726966558,-0.7584698965002427,COALINDIA
