symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,regime,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
SIEMENS,EQ,2020-10-13,"1,259.55",1264.3,1264.3,1221.2,"1,223.90",1232.25,"1,242.59",467275.0,580631775.15,20305,217868.0,46.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,0.11080315836233387,0.0,0.0,0,-0.02167440752649752,-0.03447600391772776,0.006164775046950233,0.006164775046950233,0.0649008339454693,0.03268384663733492,0.015631100090192522,0.014814907798304564,high_vol,54.049251078954065,17.367830743876766,15.7737333942944,4.303086539494775,1251.610560382052,1223.4351043141714,1.0,-0.5124469915822845,-0.5775464792192629,0.4953566748914414,-0.0035604441235448734,0.0,1,0.046964725184577505,0.5848232022248706,0.36303849886309497,0.6350880890190415,-1.1150133815663712,2.8744082629099847,SIEMENS
SIEMENS,EQ,2020-10-14,"1,232.25",1227.0,1238.55,1215.9,"1,235.00",1234.8,"1,229.06",398903.0,490276143.0,22578,113988.0,28.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.0,0.09071795328941247,0.0,0.0,0,0.0020693852708459914,-0.03187110431612383,-0.0005665722379604166,-0.0005665722379604166,0.06420753253468936,0.02049586776859491,0.013055129108948427,0.014886077172882508,low_vol,53.95337050177393,13.543974360602533,16.092552864210873,1.5940973495823663,1250.0095546313803,1223.8807864979294,1.0,0.35521770781068285,-0.3109263529572432,0.676000481953308,0.00017616223963585565,-0.0,0,0.04143871968645385,0.36789829161700427,-0.4180924554770552,-0.7290899138036713,-0.09754153782703011,-0.3352269929112832,SIEMENS
SIEMENS,EQ,2020-10-15,"1,234.80",1235.1,1247.7,1225.75,"1,241.00",1238.15,"1,239.66",525315.0,651214010.95,23312,233676.0,44.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.0,0.07427357821433388,0.0,0.0,0,0.0027129899578879346,-0.04319771260770444,0.0003231670369623352,0.0003231670369623352,0.06833771948746703,0.033816223437565185,0.01281029455767825,0.0148599874021008,low_vol,51.1427803172896,10.597147002075872,15.582837163489206,-2.54857850360834,1248.8800732379157,1224.4403634980106,1.0,-0.1463206891017067,-0.4241438286931313,0.585302504982814,-0.00013706930436461952,0.0,0,0.07189894388072071,0.4321096859796544,-0.35678339286684835,-0.313094194357311,-0.03305475547457748,-0.16300051470358642,SIEMENS
SIEMENS,EQ,2020-10-16,"1,238.15",1249.0,1268.75,1226.4,"1,265.80",1265.45,"1,252.38",954281.0,1195119766.95,42962,111124.0,11.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.0,0.06081006262521795,0.0,0.0,0,0.022049024754674296,-0.01448541723453134,0.007844855049378818,0.007844855049378818,0.07236981483835447,0.07437279789446882,0.012545615350629044,0.01471299649596755,low_vol,57.8437132784959,8.434850387821825,14.58569913120654,-4.985690161413334,1250.4581615009713,1226.0485845373041,1.0,0.31689909577014963,-0.18788109927596094,0.9600046470302083,-0.0014738999903378652,0.0,0,0.07155970958858382,0.4617425917735521,-0.33974387067196754,-0.27979716956505235,0.024548607736879207,0.04680315135116387,SIEMENS
SIEMENS,EQ,2020-10-19,"1,265.45",1270.0,1283.0,1256.7,"1,278.00",1276.75,"1,274.32",368292.0,469321557.85,19277,107546.0,29.20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,0.049787068367863944,0.0,0.0,0,0.008929629775968895,0.013655670676035125,0.01729014780287641,0.01729014780287641,0.08295517197506252,0.1014061421670116,0.012741959870266785,0.014486275155075936,low_vol,64.90322580645162,8.822397480496875,13.3555293825296,-6.150848743384715,1252.9621461199265,1228.0368753397627,1.0,0.8165881423526837,0.5777218933216165,1.7150769790087748,0.009988896924488348,0.0,0,0.034495503264752925,0.7032286598850069,-0.1732208916365885,-0.6074482493100594,0.06472174887564698,0.007180038572113199,SIEMENS
SIEMENS,EQ,2020-10-20,"1,276.75",1275.15,1297.7,1270.35,"1,287.50",1287.75,"1,288.47",512426.0,660243135.6,21995,85991.0,16.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.0,0.04076220397836621,0.0,0.0,0,0.008615625611905209,0.04503956177723678,0.024585272705573535,0.024585272705573535,0.09605072772150813,0.1380407405770845,0.012816309614224137,0.014502563010849595,low_vol,59.26924228811023,9.926915601760811,12.448903002123055,-4.533131902032725,1256.2752750608859,1230.3785665029093,1.0,-0.6140633628878706,-0.48310363398066486,0.6634472780725666,-0.011877234586468227,0.0,0,0.006164775046950233,0.8031844316674037,-0.15193532470477988,-0.3368988642814616,0.005135776209374394,-0.06819647349319106,SIEMENS
SIEMENS,EQ,2020-10-21,"1,287.75",1294.15,1304.9,1281.35,"1,282.00",1290.7,"1,294.78",622314.0,805760612.2,25788,135714.0,21.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.0,0.033373269960326066,0.0,0.0,0,0.0022908173170259616,0.045270489148040216,0.03787391444194288,0.03787391444194288,0.10590352154913907,0.10415329997005851,0.012868743177430388,0.014350567431715477,low_vol,58.460598656078204,11.556644436349188,11.944505522050607,-2.521987400362244,1259.5538202931825,1232.7441129145598,1.0,0.39135794423989667,-0.22598380883016048,0.9264131077652593,-0.008558891440897875,0.0,0,-0.0005665722379604166,0.9004865103936311,-0.3880180964151136,-0.4661585742561845,-0.022295317338370844,-0.11731217610159311,SIEMENS
SIEMENS,EQ,2020-10-22,"1,290.70",1280.0,1299.5,1266.6,"1,273.95",1274.15,"1,285.10",386215.0,496326227.75,19330,156186.0,40.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.0,0.02732372244729256,0.0,0.0,0,-0.012822499418919886,0.029075637039130964,0.04726092138248461,0.04726092138248461,0.09736456808199145,0.11192076097390702,0.012508759607502732,0.014224870730584755,low_vol,58.07644882860667,12.937125495512873,11.866933304910324,-0.3878610857014184,1260.9439326462127,1234.3678731924201,1.0,0.2144465737491852,-0.02739051606924635,1.1162928121288056,-0.001294501026574333,0.0,0,0.0003231670369623352,0.8806221101303066,-0.4668150122272811,-0.4021617124039117,-0.08867057894061489,0.15963295806202363,SIEMENS
SIEMENS,EQ,2020-10-23,"1,274.15",1274.0,1290.9,1270.0,"1,280.00",1279.0,"1,280.85",421651.0,540069835.05,16735,151219.0,35.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.0,0.02237077185616559,0.0,0.0,0,0.003806459208099522,0.01070765340392743,0.03937263825118853,0.03937263825118853,0.12528594052437092,0.11727451408604495,0.012691335072597695,0.014295512318091026,low_vol,53.6752136752137,12.551039425108229,12.080971743030835,1.0701921906025493,1262.6635581084781,1236.1181526750704,1.0,-0.37938886157148966,-0.46935997675451047,0.6968568681580691,-0.0184799405743416,0.0,0,0.007844855049378818,0.7414880201765449,-0.006364506647655776,-0.5816234898631686,-0.08521598722913817,0.026714578300782336,SIEMENS
SIEMENS,EQ,2020-10-26,"1,279.00",1282.95,1287.9,1260.5,"1,278.55",1278.25,"1,274.78",448361.0,571563190.9,12071,186286.0,41.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,0.01831563888873418,0.0,0.0,0,-0.0005863956215793609,0.0011748580379871143,0.0551405340707416,0.0551405340707416,0.11847574047337806,0.12117358126480138,0.01242155763076149,0.014231726584953398,low_vol,50.18382352941173,12.492413137182893,12.174985279446314,0.4700676820773939,1264.147981145766,1237.7703819819303,1.0,0.09175200341778544,-0.4095090312779503,0.7964733135996103,-0.022580546691458207,0.0,0,0.01729014780287641,0.7822614543926013,-0.3034195348735188,-0.39726523969702704,-0.03723134275329287,0.24776170609951356,SIEMENS
SIEMENS,EQ,2020-10-27,"1,278.25",1284.45,1284.45,1249.3,"1,268.00",1266.55,"1,262.76",460028.0,580904438.45,14403,165311.0,35.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.0,0.014995576820477703,0.0,0.0,0,-0.009153139057304971,-0.016462822752863593,0.048728988987331245,0.048728988987331245,0.10249825905292487,0.1236747549128332,0.012403011670088789,0.014068348123177567,low_vol,50.61804697156984,12.244288118014538,12.23847085099363,0.317427857736579,1264.3767448461692,1238.8989944532273,1.0,0.06334622709302251,-0.3518813651902623,0.8556452425652288,-0.017146823169203376,0.0,0,0.024585272705573535,0.7135948414830732,-0.4965888853888919,1.2016208049097057,0.01677561834122622,0.2678818422717323,SIEMENS
SIEMENS,EQ,2020-10-28,"1,266.55",1266.55,1294.0,1249.0,"1,285.65",1285.85,"1,281.73",673203.0,862867417.9,24692,107603.0,15.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.0,0.012277339903068436,0.0,0.0,0,0.015238245627886782,-0.00375765088711566,0.03214801733825645,0.03214801733825645,0.12551971639896697,0.12818600570300487,0.0124712553181172,0.014040358699839857,low_vol,47.42327735958306,10.97701879395936,12.239634304397814,0.005817267020907124,1266.4218167655818,1240.7402103570223,1.0,0.0260214425429508,-0.32091948854352126,0.8905039069633075,-0.010316925281881514,0.0,0,0.03787391444194288,0.5691011235955041,0.31033850947913877,1.1454833314905974,0.14052118283302323,0.2211536803129538,SIEMENS
SIEMENS,EQ,2020-10-29,"1,285.85",1282.0,1294.4,1267.5,"1,285.35",1289.0,"1,280.05",418701.0,535958166.7,18207,119835.0,28.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.0,0.010051835744633576,0.0,0.0,0,0.002449741416183926,0.011654828709335652,0.02297527875877936,0.02297527875877936,0.10924659007787962,0.17668538043726323,0.012742944762075714,0.01403080795498399,low_vol,47.63552479815454,11.398650875751173,11.987111202310125,-1.2626155104384544,1268.5721199307645,1242.632751127335,1.0,0.4633957063483092,0.7306086762067799,1.2789500338525994,0.01678593799943354,0.0,0,0.04726092138248461,0.7859550561797732,0.007331497522024487,-0.034212083328967476,0.0714513622890142,-0.025424335429968335,SIEMENS
SIEMENS,EQ,2020-10-30,"1,289.00",1289.0,1313.95,1257.0,"1,267.75",1267.75,"1,283.99",924562.0,1187129293.9,45396,78432.0,8.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.0,0.008229747049020023,0.0,0.0,0,-0.01648564778898376,-0.008795934323690413,0.0025701858442070957,0.0025701858442070957,0.10272691688774827,0.18508997429305918,0.01250471449866474,0.014003828134478393,low_vol,51.48604022815972,11.850372297374406,11.869419136998335,-0.5884603265589519,1268.4938227945013,1243.6177412792042,1.0,-0.3780464436432993,-0.6634256222772347,0.8068361275114982,-0.0017051271430612322,0.0,0,0.03937263825118853,0.8213483146067405,0.01655731734911421,-0.04095345135249673,0.13605017298464556,0.19603890696715906,SIEMENS
SIEMENS,EQ,2020-11-02,"1,267.75",1270.0,1290.0,1261.7,"1,278.80",1283.35,"1,277.32",243748.0,311344407.5,18470,61818.0,25.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,0.006737946999085467,0.0,0.0,0,0.012305265233681695,0.003989829845491899,0.017522299306243827,0.017522299306243827,0.09613085070037575,0.2226456437860238,0.012903072940416973,0.014072384401339608,low_vol,52.51071647274955,10.37408141918877,11.86560976907355,-0.019046839623928946,1269.9086968140725,1245.1758690721765,1.0,1.2081676423032186,2.024260434074212,1.7831378789424752,0.03546969719963539,0.0,0,0.0551405340707416,0.5288118306986225,-0.3984905679760186,-0.7459764395670396,0.16603974809094907,-0.06012952521281195,SIEMENS
SIEMENS,EQ,2020-11-03,"1,283.35",1286.95,1319.0,1283.45,"1,306.95",1306.35,"1,304.90",418810.0,546505434.6,21312,83063.0,19.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.0,0.0055165644207607716,0.0,0.0,0,0.017921845170841832,0.03142394694248152,0.02186326658322879,0.02186326658322879,0.11634763288326777,0.23848122866894195,0.01308403582577145,0.014111392708081294,low_vol,66.85356200527701,10.3436645611323,11.567304099096594,-1.4915283498847813,1273.3792971174942,1247.5748545987578,1.0,-0.7363638133516195,-1.5379386488522067,0.4721427278769743,-0.033624362668506484,0.0,0,0.048728988987331245,0.6879143294237619,-0.3474667528745814,-0.892235438076181,0.09790375426273526,-0.22690201252945558,SIEMENS
SIEMENS,EQ,2020-11-04,"1,306.35",1314.05,1337.6,1302.7,"1,336.80",1330.55,"1,318.76",539166.0,711031801.85,25966,103155.0,19.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.0,0.004516580942612666,0.0,0.0,0,0.018524897615493696,0.034762997239180304,0.042546523016650406,0.042546523016650406,0.14756996851955662,0.2752671682560983,0.013265593810721787,0.014096108541381817,low_vol,70.79337401918046,12.036715004978305,11.322576191503735,-1.223639537964294,1278.8241259634472,1250.8287818693948,1.0,0.7182089699197531,-0.6072463347736147,0.8223612822089188,-0.025836220159222194,0.0,0,0.03214801733825645,0.8773035887487866,-0.1449620864379561,-1.040494670121273,-0.0336619285818645,-0.3246321776108618,SIEMENS
SIEMENS,EQ,2020-11-05,"1,330.55",1341.0,1353.6,1323.0,"1,332.25",1331.75,"1,333.95",476156.0,635169294.95,21504,72659.0,15.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.0,0.003697863716482929,0.0,0.0,0,0.0009018826800948343,0.03316524437548485,0.044141283468579706,0.044141283468579706,0.15568186748817636,0.2928356470245608,0.012844074311197502,0.014194927530570202,low_vol,73.95023328149298,15.156492817051685,11.46540395419865,0.7141388134745696,1283.8646853954997,1254.0021629725559,1.0,0.2873761371504979,-0.002059266795897847,1.0486436984470238,-9.089867937516072e-05,0.0,0,0.02297527875877936,0.9420706655710767,-0.2626203726846447,-1.4128410480121023,-0.06764974745090677,-0.30039114999861716,SIEMENS
SIEMENS,EQ,2020-11-06,"1,331.75",1330.0,1344.5,1320.05,"1,328.70",1329.8,"1,336.29",460953.0,615965198.4,16237,33862.0,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.0,0.0030275547453758127,0.0,0.0,0,-0.0014642387835555049,0.048944981266022536,0.027626444109578374,0.027626444109578374,0.17442373929170718,0.30982516621521783,0.012751310394352412,0.014189903995962849,low_vol,69.87410071942446,17.523766113496094,12.203621726769256,3.691088862853036,1288.2394772625948,1256.9746271697106,1.0,-0.11686567773190448,-0.26850175457916187,0.9143616379231515,-0.007417748716204944,0.0,0,0.0025701858442070957,0.841321713870734,-0.44306718112207577,-0.5884276764716384,0.008720836055845055,-0.22332766967837903,SIEMENS
SIEMENS,EQ,2020-11-09,"1,329.80",1328.0,1354.3,1326.95,"1,352.75",1349.3,"1,346.64",370458.0,498874270.35,17300,86835.0,23.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.0,0.0024787521766663585,0.0,0.0,0,0.014663859226951459,0.05138894300074037,0.05081577820178351,0.05081577820178351,0.16489683156349821,0.2915051447714765,0.012308609746559885,0.01419267597650932,low_vol,66.84661797395998,19.023210820243094,13.267650604114625,5.320144386726838,1294.0547651423476,1260.5952300258004,1.0,-0.031928611631482084,-0.3345794274564953,0.8985975769831596,-0.017001913976508982,0.0,0,0.017522299306243827,0.8271604938271606,-0.2764416250382031,-0.8654297986001619,0.006009206063618258,0.033775357972760704,SIEMENS
SIEMENS,EQ,2020-11-10,"1,349.30",1358.8,1375.15,1350.7,"1,367.00",1357.65,"1,362.59",593686.0,808950309.75,26421,113320.0,19.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.0,0.002029430636295734,0.0,0.0,0,0.006188393982064833,0.039269720978298395,0.0778849589138979,0.0778849589138979,0.15746621765633662,0.29404756231234797,0.012422680066625258,0.0133220661718766,low_vol,68.54474239228682,21.536756264899623,14.41876264734032,5.755560216128469,1300.1114541764098,1264.4012994365535,1.0,-0.1963215338657086,-0.7910659160370839,0.7454872568602808,-0.061612136368733285,0.0,0,0.02186326658322879,0.9638728323699421,-0.6261657741711782,-0.7895992424663361,-0.11352160344151065,-0.052116527545979896,SIEMENS
SIEMENS,EQ,2020-11-11,"1,357.65",1361.15,1383.85,1353.25,"1,372.30",1370.0,"1,367.43",386568.0,528606101.35,22815,115266.0,29.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32.0,0.001661557273173934,0.0,0.0,0,0.00909660074393237,0.02964939310811321,0.11178738080746609,0.11178738080746609,0.16279069767441845,0.2654720118233882,0.011277887799439772,0.01329148861960348,low_vol,69.53603735045229,23.926721997723007,15.842361370852181,7.1179936175593035,1306.7675061596087,1268.5424249488456,1.0,0.6025730312208131,0.42807818128386305,1.1668680174578063,0.0478537386665467,0.0,0,0.042546523016650406,0.8901098901098901,-1.0408635911379607,0.9246073123307558,-0.4615980987032714,-0.2609080584619782,SIEMENS
SIEMENS,EQ,2020-11-12,"1,370.00",1370.95,1414.0,1367.5,"1,405.00",1405.35,"1,391.81",744688.0,1036464204.6,30772,115312.0,15.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.0,0.0013603680375478928,0.0,0.0,0,0.02580291970802917,0.05526562793317047,0.1381195335276968,0.1381195335276968,0.1596253816321478,0.4095080487437941,0.011224956353182661,0.01329239517637897,low_vol,78.67185163027216,26.51171826135692,17.459233496226346,8.084360626870826,1316.1563150967888,1273.907427892028,1.0,-0.3488679200789643,-0.683765381836232,0.7655680319040434,-0.09444135558160785,0.0,0,0.044141283468579706,0.9123972169512972,-0.9910094450864315,1.1620003503700462,-0.4557660987699505,-0.2275155310431017,SIEMENS
SIEMENS,EQ,2020-11-13,"1,405.35",1393.0,1398.9,1356.25,"1,371.00",1370.15,"1,369.18",446472.0,611299964.5,22782,55023.0,12.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34.0,0.0011137751478448024,0.0,0.0,0,-0.025047141281531182,0.030342908708076433,0.10661066914348027,0.10661066914348027,0.11489482891899594,0.34216584219033175,0.011982276642892645,0.013424262756416463,low_vol,81.96306602580316,31.054815410798255,19.269730449252464,9.052484765130572,1321.2985708018564,1277.6816464060662,1.0,0.9264088077647399,1.4259911938743883,1.4282232874277758,0.15202587537165885,0.0,0,0.027626444109578374,0.9538912579957352,-0.8297849867329459,0.8995694918549445,-0.3145345913752092,-0.3103059336737875,SIEMENS
SIEMENS,EQ,2020-11-14,"1,370.15",1379.9,1383.4,1361.15,"1,365.35",1369.25,"1,372.18",45936.0,63032543.85,3195,10822.0,23.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35.0,0.0009118819655545162,0.0,0.0,0,-0.0006568623873298707,0.014785444304454165,0.08202615670314906,0.08202615670314906,0.10103731103248648,0.33872702385608133,0.013037391500970006,0.01366716952963368,low_vol,69.79750107712195,31.452343771063852,21.626747441561623,11.785084961545792,1325.865373582632,1281.2725622332794,1.0,-0.400457641320929,-0.3823383908626009,0.8624907653472317,-0.03136174876252556,0.0,0,0.05081577820178351,0.7342424242424248,-1.37189548727013,2.637892789987068,-0.44713018459935705,-0.33379470563871294,SIEMENS
SIEMENS,EQ,2020-11-17,"1,369.25",1380.0,1411.0,1365.55,"1,405.95",1407.6,"1,394.10",345690.0,481926248.55,20463,74385.0,21.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36.0,0.0007465858083766792,0.0,0.0,0,0.028008033595033677,0.036791514749751286,0.10248678284707258,0.10248678284707258,0.15018793920575257,0.37763640812331767,0.012890989593138164,0.01364388828172684,low_vol,73.20379575237236,31.333571474735436,23.59186670746207,9.825596329502229,1333.6496237176195,1286.2265794006018,1.0,-0.8971133688114821,-2.419998700245572,0.09682973791239335,-0.24801788128226582,0.0,0,0.0778849589138979,0.7287878787878788,-1.02571454439344,1.7137626652729563,-0.36618018832154375,-0.28731724389370045,SIEMENS
SIEMENS,EQ,2020-11-18,"1,407.60",1407.0,1433.0,1386.2,"1,428.60",1426.2,"1,413.09",742650.0,1049430590.55,34509,118673.0,15.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37.0,0.0006112527611295723,0.0,0.0,0,0.01321398124467188,0.04102189781021903,0.10751310425160177,0.10751310425160177,0.1724761591581716,0.4051231527093597,0.013684339173980422,0.013910593789198905,low_vol,75.3276471811941,33.942697778469665,25.140207660916744,7.741704767273365,1342.4639452683225,1291.715733149598,1.0,6.525470219435737,-0.7701377974180859,0.7303462688152831,-0.08279990530190963,0.0,0,0.11178738080746609,0.9612121212121206,-0.7440600001709894,1.0413457674096864,-0.2951059370090352,-0.3538672040641977,SIEMENS
SIEMENS,EQ,2020-11-19,"1,426.20",1425.8,1444.0,1410.4,"1,430.00",1427.6,"1,428.16",553749.0,790841204.45,27906,91671.0,16.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38.0,0.0005004514334406104,0.0,0.0,0,0.0009816295049782653,0.015832354929377068,0.10606647555589976,0.10606647555589976,0.1557642487046631,0.39693722784872043,0.01377824682899231,0.013879894300374873,low_vol,76.81782642689603,37.08383436654117,26.90070568442733,8.80249011755292,1350.5721409570538,1297.0445279280452,1.0,1.1483120715091557,1.2689876159136593,1.5334931626459585,0.13459704394404565,0.0,0,0.1381195335276968,0.9630434782608698,-0.7064033410659053,1.2952500339036987,-0.38237767438153797,-0.37305524375370436,SIEMENS
SIEMENS,EQ,2020-11-20,"1,427.60",1427.65,1435.0,1415.45,"1,422.00",1425.3,"1,424.11",365706.0,520805014.25,20245,127665.0,34.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39.0,0.00040973497897978643,0.0,0.0,0,-0.00161109554497052,0.0402510674013794,0.1186281050111837,0.1186281050111837,0.16237155439569384,0.3989988221436984,0.013634989966932316,0.01370555240171251,low_vol,83.87370205552024,39.23391192851682,28.9373314208501,10.18312868211384,1357.689079913525,1302.0741542838082,1.0,-0.2543607352050091,0.28524621745604917,1.1511939225364751,0.03383821823841914,0.0,0,0.10661066914348027,0.9158974358974354,-0.7085086885984402,1.302553494230398,-0.3061310074419028,-0.31778839146061055,SIEMENS
SIEMENS,EQ,2020-11-23,"1,425.30",1432.3,1432.3,1392.0,"1,397.45",1398.9,"1,407.38",451377.0,635258401.9,22602,193587.0,42.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40.0,0.00033546262790251185,0.0,0.0,0,-0.018522416333403346,0.02165419025013704,0.09374511336982017,0.09374511336982017,0.13713217363030394,0.30555296313579094,0.013508480624071355,0.013712122892692837,low_vol,81.87738603188865,40.28785973999629,30.996647522383444,10.296580507666718,1361.6139294455702,1305.8712462726785,1.0,-0.33958165161472076,-0.6629418125696097,0.7618163064523137,-0.06214755537693213,0.0,0,0.08202615670314906,0.9041025641025638,-0.7048950073178877,1.2861701268974517,-0.3447013954437212,-0.19939685743958832,SIEMENS
SIEMENS,EQ,2020-11-24,"1,398.90",1398.9,1412.0,1384.8,"1,390.00",1392.7,"1,401.50",579515.0,812189906.3,22698,279253.0,48.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41.0,0.00027465356997214205,0.0,0.0,0,-0.004432053756523002,-0.010585393577720814,0.0895364756503032,0.0895364756503032,0.1300255588462007,0.2786448769739258,0.013476569155484492,0.013883562185281764,low_vol,70.4711347047114,38.548498512637025,32.85488996590602,9.291212217612848,1364.574507593611,1309.2762954384557,1.0,0.2342619481222621,-0.22249833463882043,0.9375163935755778,-0.01992171672162176,0.0,0,0.10248678284707258,0.7687179487179492,-0.26153426268311014,-0.28513259172743943,-0.33894412530763857,-0.19958238687105756,SIEMENS
SIEMENS,EQ,2020-11-25,"1,392.70",1395.0,1413.9,1358.0,"1,362.95",1364.25,"1,389.05",568663.0,789900807.6,28714,70913.0,12.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42.0,0.0002248673241788482,0.0,0.0,0,-0.020427945716952722,-0.04343710559528824,0.07713868382614186,0.07713868382614186,0.12283950617283956,0.21212794313638383,0.01270761135285871,0.013794894313091069,low_vol,64.93631338620528,36.25186508934826,33.993611675252225,5.6936085467310065,1364.5436021085052,1311.4321269898887,1.0,0.28388243087264087,0.45324214761165893,1.1882470716636162,0.03496250272129728,0.0,0,0.10751310425160177,0.7369230769230771,-0.03645126467003074,-0.4851215289960931,-0.268661933189965,0.01618617089190302,SIEMENS
SIEMENS,EQ,2020-11-26,"1,364.25",1405.0,1533.9,1396.15,"1,532.95",1516.7,"1,488.23",9591646.0,14274558811.5,291121,443374.0,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43.0,0.0001841057936675792,0.0,0.0,0,0.11174638079530874,0.06241244045951255,0.1795310495003306,0.1795310495003306,0.2420259591368792,0.36682737800207255,0.013476196361997244,0.013992115982287204,low_vol,56.90607734806631,31.769866081479904,34.44526235807143,2.258253414096032,1379.034687621981,1319.4818475000893,1.0,-0.018726003640975653,0.36459840680280836,1.1537580417946764,0.06545673461945667,0.0,0,0.10606647555589976,0.5735294117647058,0.29653509495305996,-0.9090778278169108,-0.27064721435840955,-0.3073385673406689,SIEMENS
SIEMENS,EQ,2020-11-27,"1,516.70",1525.0,1534.8,1490.8,"1,513.80",1513.45,"1,512.96",2723226.0,4120143184.4,94781,537449.0,19.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44.0,0.0001507330750954765,0.0,0.0,0,-0.002142810048130772,0.06184662877990599,0.1741272304111714,0.1741272304111714,0.3048670086649137,0.34141369377354325,0.02392894594701679,0.01816159548251682,high_vol,74.22239502332818,40.0575322025918,33.91018310275313,-2.6753962765915276,1391.8361459436971,1327.088441715772,1.0,15.867012624348693,5.262496050441896,10.453350528571947,0.9163438623131754,0.0,1,0.1186281050111837,0.9378837125315997,2.289993428038261,5.973675623646557,2.887569044982444,12.60051616835152,SIEMENS
SIEMENS,EQ,2020-12-01,"1,513.45",1500.9,1545.0,1490.15,"1,518.50",1517.55,"1,516.22",1001758.0,1518886253.75,42905,146550.0,14.63,-0.9617919325828552,1.0,-0.8982098897298177,-0.6581893563270569,-0.24002053340276086,-0.15449023246765137,1.0,1,0.0,1.0,-0.9617919325828552,-0.15449023246765137,1,0.002709042254451788,0.0848166416470082,0.19704200354959567,0.19704200354959567,0.28851623859053266,0.3629872462726782,0.023813434071823972,0.01814095561418205,high_vol,72.20944391827902,45.83496255727937,35.13965292272087,6.147349099838671,1403.8088939490594,1334.5575224328006,1.0,-0.7160835585466769,1.090366084087961,2.6508422283434365,0.21484791781121873,-0.12969094948570203,1,0.09374511336982017,0.9218235078725745,2.4370293247795565,6.61505219800843,3.0273255701848027,13.368620869194965,SIEMENS
SIEMENS,EQ,2020-12-02,"1,517.55",1516.2,1519.75,1490.9,"1,509.90",1506.9,"1,505.08",482911.0,726821266.45,21233,110482.0,22.88,-0.9617919325828552,1.0,-0.8982098897298177,-0.6581893563270569,-0.24002053340276086,-0.15449023246765137,1.0,1,0.0,1.0,-0.9617919325828552,-0.15449023246765137,1,-0.0070178906790550055,0.08199899475838301,0.17419254295398767,0.17419254295398767,0.2600025084660731,0.30966452285763957,0.023816329430644077,0.01811998927393953,high_vol,71.88612099644129,50.1661691023221,37.27871484963257,10.695309634558498,1413.6270945253395,1341.3160509648476,1.0,-0.6321429069787083,0.06915212345711723,0.9716542541666587,0.012045784235663352,-0.11465167772385836,1,0.0895364756503032,0.8950487478493594,2.424667607204834,6.588723459250444,3.0540331783131744,13.48206726365936,SIEMENS
