symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,regime,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
ULTRACEMCO,EQ,2021-04-19,"6,715.20",6500.0,6569.45,6415.0,"6,500.90",6509.75,"6,482.84",559506.0,3627189827.45,65152,226099.0,40.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,-0.030594770073862243,-0.046309250862530016,-0.019608581389920055,-0.019608581389920055,0.15201521921868788,0.46521939745883834,0.020096251865094002,0.021127989651622135,low_vol,45.81668659415008,45.97584025938977,97.05281724475253,-61.313888202643625,6668.81620438905,6445.091864246782,1.0,0.2980424924848424,0.12884355121898222,1.1703357482182362,-0.0025264392606437463,-0.0,0,0.023649737933310044,0.5042915333139363,-0.4248805379576629,-0.3833832143215733,-0.15513838071285216,-0.10702469614550193,ULTRACEMCO
ULTRACEMCO,EQ,2021-04-20,"6,509.75",6644.0,6688.6,6180.0,"6,189.00",6200.85,"6,349.81",1272134.0,8077815328.35,117376,515858.0,40.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.6703200460356393,0.0,0.0,1,-0.04745189907446512,-0.04740068209051518,-0.04898585176948733,-0.04898585176948733,0.11079563266366321,0.41465334337143256,0.020901766914769474,0.021068321357068376,low_vol,45.464015973608824,27.475507987506717,86.83742184767999,-51.07697698536276,6624.247994447235,6435.5137519233795,1.0,-0.12154016928422384,-0.13991869329861484,1.0330389562158657,0.006854036369706307,-0.0,0,-0.028070594559082673,0.20541169624672664,0.03660970587277184,-0.6831868002990943,-0.07536922898427144,-0.3787568072682449,ULTRACEMCO
ULTRACEMCO,EQ,2021-04-22,"6,200.85",6198.05,6225.0,5970.2,"6,095.00",6092.3,"6,112.70",1795988.0,10978328827.95,105555,875591.0,48.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.5488116360940264,0.0,0.0,0,-0.017505664545989674,-0.07754619991066625,-0.06417001405519163,-0.06417001405519163,0.11739190242560404,0.35925124383659446,0.02254222449765402,0.02170559482559856,high_vol,36.4227642276423,-11.973760977501115,74.96503907564534,-59.361913860173274,6573.586280690355,6422.054389102855,1.0,1.2736735620350808,1.9803324620512857,2.1892547041646035,-0.12707796192378323,-0.0,1,-0.0235953311995033,0.02380272846623708,0.004409533006481911,-1.1898666994135283,-0.1404379496562411,-0.38709357211766376,ULTRACEMCO
ULTRACEMCO,EQ,2021-04-23,"6,092.30",6094.0,6155.0,5995.8,"6,120.00",6067.9,"6,068.79",968454.0,5877346397.35,63239,497215.0,51.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.44932896411722156,0.0,0.0,0,-0.004005055561938975,-0.07208722646154797,-0.0905425659472423,-0.0905425659472423,0.1266060155959896,0.34406148938997894,0.02115192132791563,0.021578240964531346,low_vol,32.8916197808706,-51.404114030114215,57.57727906501605,-86.93880005314645,6525.425682529369,6408.165981687057,1.0,0.41179152510663175,3.1139008384375533,2.7624758118782125,-0.28194057201740524,-0.0,0,-0.014891197095576292,0.11245682707805697,0.11719091936811087,-1.236410908169282,-0.20700895226903174,-0.44075921809535873,ULTRACEMCO
ULTRACEMCO,EQ,2021-04-26,"6,067.90",6131.8,6293.0,6111.25,"6,270.00",6275.9,"6,241.84",697792.0,4355503874.3,75412,184834.0,26.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,0.36787944117144233,0.0,0.0,0,0.03427874552975485,-0.06541875148915899,-0.0671967895362664,-0.0671967895362664,0.1431303619241906,0.38103359116265234,0.021091778642701065,0.021521024235704893,low_vol,33.2734217029881,-83.65747765788637,35.78100044599,-108.98139309513027,6501.661331812285,6402.979080444427,1.0,-0.46076811203638335,1.166778686684017,1.4561261945763675,-0.0784037818445072,-0.0,0,0.02343232059986744,0.08998388210914098,0.20803742194937258,-1.0899328025802366,-0.16475860924529795,-0.42113219324236617,ULTRACEMCO
ULTRACEMCO,EQ,2021-04-27,"6,275.90",6279.0,6345.9,6235.0,"6,324.00",6326.8,"6,300.50",512910.0,3231588554.7,59349,155832.0,30.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,0.301194211912202,0.0,0.0,0,0.008110390541595791,-0.02810399784937978,-0.08823910881814645,-0.08823910881814645,0.14055993221683405,0.3667451556458059,0.02192361750258696,0.02141755496893619,high_vol,34.806468134923534,-91.38125283454156,11.893304825214727,-119.43847810387638,6485.007871639687,6399.991665525038,1.0,-0.2794784264404917,0.2651850815427869,1.0321676861697537,-0.023399695267203015,-0.0,1,-0.019608581389920055,0.28155652774579765,0.2592382243303853,-1.0120508311523477,-0.20798685443022977,-0.4483303425089593,ULTRACEMCO
ULTRACEMCO,EQ,2021-04-28,"6,326.80",6360.0,6405.0,6280.0,"6,361.55",6360.8,"6,356.12",414435.0,2634197816.45,39443,101439.0,24.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.0,0.24659696394160643,0.0,0.0,0,0.005373964721502089,0.025794850705951555,-0.07258717094471934,-0.07258717094471934,0.14744428108849195,0.37842259808648726,0.021970259122328424,0.021410560385892088,high_vol,38.26267580960008,-92.33086298337821,-8.761606706736531,-103.27455765975628,6473.178550531146,6398.454737465232,1.0,-0.26495287994130057,-0.35075847175885494,0.779419398900184,0.025460565149868514,-0.0,1,-0.04898585176948733,0.32843656458669157,-0.08471726310387764,-1.1642828711851096,-0.22226855021035827,-0.4657714238499751,ULTRACEMCO
ULTRACEMCO,EQ,2021-04-29,"6,360.80",6420.0,6447.3,6320.4,"6,410.00",6382.45,"6,379.16",406869.0,2595480668.65,37603,72728.0,17.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,0.20189651799465538,0.0,0.0,0,0.0034036599169915416,0.04762569144658002,-0.04260856521413037,-0.04260856521413037,0.15314916528149158,0.41688958941514676,0.021902616589027018,0.021391351648168317,high_vol,40.47395767329871,-89.31040525972185,-25.47545796206487,-83.56925627664168,6464.537736194847,6397.82710070189,1.0,-0.19199274726560212,-0.6973835553370911,0.6438446762683332,0.029714512696842537,-0.0,0,-0.06417001405519163,0.3597513239696066,-0.3704427582051993,-0.3537540502007422,-0.20622329019481456,-0.4399908644613379,ULTRACEMCO
ULTRACEMCO,EQ,2021-04-30,"6,382.45",6380.0,6424.0,6233.55,"6,253.10",6278.95,"6,340.57",475175.0,3012878417.9,38753,192320.0,40.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.0,0.16529888822158653,0.0,0.0,0,-0.016216343253766197,0.03478139059641716,-0.06774804201774254,-0.06774804201774254,0.16961292005066686,0.39986400321041615,0.021688118399970945,0.0213420635074111,high_vol,40.42110603754439,-84.19910185503613,-38.24244742159627,-63.83494729765698,6446.862713700099,6393.165253615542,1.0,-0.018256180100618913,-0.6874163631291167,0.6387292797483193,0.04657111265295516,-0.0,0,-0.0905425659472423,0.37969145751784483,-0.2676658591037287,-0.11415626511673846,-0.30352753860381115,-0.30007136661193995,ULTRACEMCO
ULTRACEMCO,EQ,2021-05-03,"6,278.95",6252.0,6380.0,6150.0,"6,342.00",6350.15,"6,275.80",402055.0,2523217240.7,38888,168849.0,42.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,0.1353352832366127,0.0,0.0,0,0.01133947554925574,0.011830972450166621,-0.06417265975005904,-0.06417265975005904,0.17489847081787646,0.3904575263578536,0.02178225461903977,0.02140253124184874,high_vol,31.42274459292652,-87.49139574760557,-47.433778308284246,-45.956654433439866,6437.651979061994,6391.4783809247365,1.0,0.16788204557240793,-0.47890285248080344,0.7365220163336218,0.030732469805583314,-0.0,0,-0.0671967895362664,0.28436564586691226,-0.18096562144782022,-0.3161091986338706,-0.28496682376294813,-0.3543252988919281,ULTRACEMCO
ULTRACEMCO,EQ,2021-05-04,"6,350.15",6390.0,6425.0,6285.0,"6,300.00",6296.45,"6,355.78",330346.0,2099605913.9,32897,87770.0,26.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,0.11080315836233387,0.0,0.0,0,-0.008456493153705003,-0.004797053802870432,-0.06552438056085308,-0.06552438056085308,0.15664897036941783,0.40882241066833713,0.021769503455857122,0.02140177979275957,high_vol,36.70560617070033,-83.39400326175382,-55.44530179614851,-40.05761743932132,6424.204171532281,6387.751777751218,1.0,-0.15388014941863526,-0.694731698985482,0.6241250545350949,0.04552186423201275,-0.0,0,-0.08823910881814645,0.3499424361040754,-0.2505225517700108,0.21370221950083895,-0.28350919518922485,-0.34959178562733434,ULTRACEMCO
ULTRACEMCO,EQ,2021-05-05,"6,296.45",6344.95,6400.0,6294.4,"6,380.00",6380.35,"6,344.07",215973.0,1370147425.0,25771,52347.0,24.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.0,0.09071795328941247,0.0,0.0,0,0.013324968831643247,0.00307351276568979,-0.07515745377852834,-0.07515745377852834,0.19768173072410722,0.3940635378430344,0.02158459546205694,0.021423040531544597,high_vol,43.0242080780948,-83.517197145924,-61.03504208926958,-27.94870146560531,6420.027583767302,6387.461511957053,1.0,-0.1783561950479412,-0.9123116223554569,0.5251235132163758,0.06856701858879445,-0.0,0,-0.07258717094471934,0.3004835367257656,-0.47786451525124235,1.5721772041729392,-0.3224099836018491,-0.24055302870396858,ULTRACEMCO
ULTRACEMCO,EQ,2021-05-06,"6,380.35",6400.0,6429.9,6314.0,"6,407.20",6405.45,"6,380.56",246632.0,1573649147.35,25475,80825.0,32.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.0,0.07427357821433388,0.0,0.0,0,0.003933953466502604,0.00360363183417034,-0.05743988934341804,-0.05743988934341804,0.11512582366407575,0.4003891518457383,0.021740293542124565,0.02120349624928719,high_vol,42.604936642027475,-75.96907614752763,-65.53147310060046,-22.48215505665442,6418.63924245613,6388.166942860698,1.0,-0.34622184013125634,-1.255687700648717,0.3517214793133067,0.07212656257515335,-0.0,0,-0.04260856521413037,0.3777573106147829,0.5651328553411036,0.6369142842632455,-0.3784932123285475,-0.2846244773376884,ULTRACEMCO
ULTRACEMCO,EQ,2021-05-07,"6,405.45",6459.95,6524.0,6414.95,"6,506.20",6481.9,"6,480.87",745582.0,4832019603.2,72280,186320.0,24.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.0,0.06081006262521795,0.0,0.0,0,0.01193514897470127,0.03232228318429042,-0.03781553145851424,-0.03781553145851424,0.058519976157620945,0.4243429726641468,0.021229536637323496,0.02120375278407474,high_vol,45.46317323661999,-67.18728247473973,-67.6189937099859,-10.437603046927165,6424.664076507927,6391.842749023024,1.0,0.14195755950975353,-1.0887377917445002,0.41103265121421667,0.04117119821378747,-0.0,0,-0.06774804201774254,0.40087497121805205,0.6833004225748182,1.6953584337505347,-0.3630783041645709,-0.12861682898502685,ULTRACEMCO
ULTRACEMCO,EQ,2021-05-10,"6,481.90",6590.0,6605.0,6330.0,"6,399.00",6403.1,"6,403.05",872011.0,5583527243.95,82350,251032.0,28.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,0.049787068367863944,0.0,0.0,0,-0.012156929295422558,0.0083383857074244,-0.05280286388414279,-0.05280286388414279,0.054060282812320004,0.4074139200580278,0.02129412520113947,0.021224927453071463,high_vol,41.52068038089699,-53.44271726130319,-67.53265146293667,0.43171123524616917,6422.610354935744,6392.28420984565,1.0,2.0230545914560967,0.46803103591442125,1.2196104219011725,-0.02471337908294353,-0.0,0,-0.06417265975005904,0.4712871287128711,0.3373854861905353,1.7137026159870337,-0.37236894481362265,-0.15379069107070467,ULTRACEMCO
ULTRACEMCO,EQ,2021-05-11,"6,403.10",6390.0,6619.95,6310.4,"6,465.50",6490.6,"6,527.13",1139377.0,7436865200.8,85974,382465.0,33.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.0,0.04076220397836621,0.0,0.0,0,0.013665255891677441,0.030834835502545177,-0.06894746279361663,-0.06894746279361663,0.049783269715986345,0.432297643216524,0.02047792854230561,0.0212851087462168,low_vol,45.73075537408432,-48.35118933326794,-64.71466462260997,14.089934201633483,6429.085559227578,6396.1397310281745,1.0,0.16957088556322453,0.8731490386251944,1.3657262376924348,-0.060201410853892724,-0.0,0,-0.06552438056085308,0.39871056873129224,-0.7802616870407749,-0.8893535303769424,-0.34276252149809344,-0.025753511502826437,ULTRACEMCO
ULTRACEMCO,EQ,2021-05-12,"6,490.60",6464.9,6490.5,6371.0,"6,385.00",6388.85,"6,428.37",392657.0,2524144931.35,39419,89234.0,22.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.0,0.033373269960326066,0.0,0.0,0,-0.01567651680892368,0.001332215317341623,-0.06402133067676552,-0.06402133067676552,0.005785488263723826,0.38349682756231207,0.020608798125774413,0.021244437690195263,low_vol,64.097698632803,-36.831032816053266,-61.44196956474157,16.363475289342034,6425.253601205904,6395.853859223148,1.0,0.30660851755310436,1.604230882145619,1.7198144632391348,-0.10270499578772394,-0.0,0,-0.07515745377852834,0.6375497702909655,-0.7330553395942389,-1.0123971857581142,-0.4467272616362224,-0.023257320022400597,ULTRACEMCO
ULTRACEMCO,EQ,2021-05-14,"6,388.85",6418.0,6482.0,6256.9,"6,365.00",6368.1,"6,352.29",405281.0,2574463964.05,41667,130121.0,32.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.0,0.02732372244729256,0.0,0.0,0,-0.003247845856452991,-0.005830972062852657,-0.021707069776016108,-0.021707069776016108,-7.851573847861282e-06,0.3977392449517121,0.02018276495636635,0.021332868071443023,low_vol,64.52466082186416,-35.50235141007488,-56.519782215003914,24.610936748688303,6419.810401091056,6394.765472586946,1.0,-0.6553757009312984,-0.6459014714395701,0.6013390222990254,0.014020628308970223,-0.0,0,-0.05743988934341804,0.5128943338437986,-0.3238735101702052,-1.8882009781923108,-0.4710335532181093,0.19260765542658168,ULTRACEMCO
ULTRACEMCO,EQ,2021-05-17,"6,368.10",6379.9,6554.25,6331.0,"6,522.00",6532.35,"6,476.29",357292.0,2313925799.35,43850,103828.0,29.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.0,0.02237077185616559,0.0,0.0,0,0.025792622603288295,0.007783211712615312,-0.010916881799392764,-0.010916881799392764,0.017436608311008683,0.4123236581806389,0.020067121150398735,0.020957067230854675,low_vol,64.75619347227689,-35.712047158552195,-52.31629605401811,21.017430804929035,6430.528458130003,6400.160944250204,1.0,0.03215019724594237,-0.6230686029578816,0.6289482740744743,0.0068019662914039734,-0.0,0,-0.03781553145851424,0.4874732006125581,-0.12802652473848633,-1.9685546220187955,-0.41385708528931114,0.22350321856826846,ULTRACEMCO
ULTRACEMCO,EQ,2021-05-18,"6,532.35",6580.0,6670.0,6562.6,"6,631.90",6653.0,"6,624.48",451024.0,2987798601.45,48429,169756.0,37.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,0.01831563888873418,0.0,0.0,0,0.01846961660045765,0.03902797082663079,0.017387182114293465,0.017387182114293465,0.04080786589801555,0.4096682946467354,0.0206258834302448,0.021045476772452915,low_vol,63.1722225075762,-22.366799700424963,-48.99544627492493,16.604248895465915,6451.716224022383,6410.076201338432,1.0,-0.11840920250394171,-0.7591005443697334,0.5625354389967178,-0.01319861940801586,0.0,0,-0.05280286388414279,0.6886983154670757,-0.08063031347607201,-1.0455041494005133,-0.3923113481966446,0.03160164748690792,ULTRACEMCO
ULTRACEMCO,EQ,2021-05-19,"6,653.00",6630.0,6755.0,6520.05,"6,558.00",6561.2,"6,665.67",475946.0,3172496778.7,43644,160792.0,33.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.0,0.014995576820477703,0.0,0.0,0,-0.013798286487298972,0.010877268665454576,-0.022933047414820162,-0.022933047414820162,0.020856833899940197,0.36017247812927566,0.020895128814736593,0.021110782328410568,low_vol,65.63458588957057,-2.031727763710478,-43.669716960024935,26.628646574499967,6462.143250305966,6416.002624815356,1.0,0.26234004679645784,-0.45362320189709837,0.7122283039852133,0.010402962397568697,-0.0,0,-0.06894746279361663,0.9504454342984405,-0.1303604189549574,-1.3395756483704429,-0.4771039606572834,-0.029725159540107213,ULTRACEMCO
ULTRACEMCO,EQ,2021-05-20,"6,561.20",6600.0,6632.45,6520.7,"6,572.00",6573.85,"6,582.75",256088.0,1685762125.0,27709,54779.0,21.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.0,0.012277339903068436,0.0,0.0,0,0.0019280009754314431,0.02895669799729217,0.009846768309074827,0.009846768309074827,0.0276056117863146,0.35652380264542627,0.020526322614306376,0.02117793648521222,low_vol,59.1008174386921,6.600385323615228,-35.34211912076204,41.63798919631446,6472.781988372064,6422.192717959852,1.0,0.05525648302529351,-0.37210561712722384,0.7607925715202178,-0.003664037798357079,0.0,0,-0.06402133067676552,0.753058103975535,-0.15611626425378344,-1.4717491554233066,-0.3768020912970048,0.008610000810356858,ULTRACEMCO
ULTRACEMCO,EQ,2021-05-21,"6,573.85",6607.9,6674.75,6590.05,"6,640.00",6637.6,"6,638.07",307027.0,2038066880.35,33685,106693.0,34.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.0,0.010051835744633576,0.0,0.0,0,0.009697513633563304,0.04232031532168157,0.07043389212769213,0.07043389212769213,0.035870625414537116,0.3546813612939437,0.02037505249084,0.021178031369702838,low_vol,58.7637362637363,14.297335630511043,-26.95361823188659,41.94250444437727,6488.47894186044,6430.640062353584,1.0,-0.46193895946178765,-0.9892039035729875,0.419030637397274,-0.06967348103655177,0.0,0,-0.021707069776016108,0.7691768603465856,0.09479711195417423,-1.2470693216532587,-0.46311860920333414,0.15407821568067234,ULTRACEMCO
ULTRACEMCO,EQ,2021-05-24,"6,637.60",6650.0,6672.4,6540.05,"6,551.00",6562.4,"6,575.95",288501.0,1897167487.4,28791,106903.0,37.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.0,0.008229747049020023,0.0,0.0,0,-0.011329396167289452,0.004600182170275469,0.07716297621587898,0.07716297621587898,0.016197466629502166,0.3370278309767327,0.020409101006752514,0.021109701858234655,low_vol,67.04205274411979,25.250247288271567,-18.703427459407063,41.25095386239764,6495.519042635636,6435.807118731875,1.0,0.19891209271812804,-0.8095710696190431,0.5432314194879161,-0.06246891319007793,0.0,0,-0.010916881799392764,0.8453635405690204,-0.044119699685031086,-1.3734867845004537,-0.5501968703610264,0.20229552155752445,ULTRACEMCO
ULTRACEMCO,EQ,2021-05-25,"6,562.40",6627.0,6637.35,6527.2,"6,565.00",6556.6,"6,576.71",176134.0,1158381784.65,22104,54811.0,31.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,0.006737946999085467,0.0,0.0,0,-0.00088382299158829,-0.014489703892980543,0.08053857182880408,0.08053857182880408,0.02140453639082751,0.33561483382731905,0.020493723968443074,0.021123742086200055,low_vol,60.047337278106504,27.544975825966503,-9.912692509871338,43.95367474767863,6501.336276670337,6440.544094467879,1.0,-0.06033997010034953,-0.8616649951483504,0.5847187843913777,-0.06939726810412154,0.0,0,0.017387182114293465,0.7008155339805819,0.38487090029104143,-1.3769379041520406,-0.4720055536105745,0.09124393112158871,ULTRACEMCO
ULTRACEMCO,EQ,2021-05-26,"6,556.60",6594.9,6618.0,6525.15,"6,580.00",6580.9,"6,570.47",248015.0,1629575014.3,27895,118017.0,47.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.0,0.0055165644207607716,0.0,0.0,0,0.0037061891834180294,0.0030024995427664347,0.04859860737105426,0.04859860737105426,0.04031869234964458,0.33554540842212077,0.01958156852829564,0.020821770000784983,low_vol,62.89978678038383,28.566259143808566,-2.421158842703769,37.45766833583784,6508.913774130305,6446.048247626002,1.0,-0.3894856516961813,-1.1204454804688668,0.3865370091482936,-0.054452089985978704,0.0,0,-0.022933047414820162,0.67206611570248,0.2674281617537678,-1.1095040742101392,-0.5267651370960375,0.3181973414485305,ULTRACEMCO
ULTRACEMCO,EQ,2021-05-27,"6,580.90",6600.0,6724.95,6580.25,"6,700.55",6673.25,"6,671.58",1707144.0,11389354472.1,68060,1031955.0,60.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.0,0.004516580942612666,0.0,0.0,0,0.014033034995213578,0.015120515375312671,0.05475911993424787,0.05475911993424787,0.07485705081742777,0.3966617831728756,0.0192706979106306,0.02081880303240171,low_vol,60.56916996047429,30.979330015122287,3.776324754598698,30.987417986512334,6524.564843260752,6454.95812026812,1.0,0.4081040571383152,-0.869807985192885,0.5711291290039948,-0.047629919780943684,0.0,0,0.009846768309074827,0.7122314049586771,0.4976932819705046,-0.5056058411568516,-0.653015511611516,0.6341315945203537,ULTRACEMCO
ULTRACEMCO,EQ,2021-05-28,"6,673.25",6724.0,6735.0,6585.6,"6,600.55",6598.5,"6,657.00",285093.0,1897864565.05,28847,81907.0,28.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.0,0.003697863716482929,0.0,0.0,0,-0.011201438579402812,-0.0058906833795348,0.03736951326877125,0.03736951326877125,0.06856569124386636,0.35700404108955164,0.017440192390601097,0.020857558245538924,low_vol,63.17913385826774,39.88382337566691,9.216925806703417,27.20300526052359,6531.606286759728,6460.587213590939,1.0,5.883228836965506,2.7051428072224346,3.476007323947376,0.10108987002841988,0.0,0,0.07043389212769213,0.8648760330578512,0.19936160488501412,-0.6910245609488079,-0.5813765631708632,0.8811116398952206,ULTRACEMCO
ULTRACEMCO,EQ,2021-05-31,"6,598.50",6633.95,6721.0,6588.15,"6,692.50",6708.0,"6,658.89",328449.0,2187106257.9,31664,123039.0,37.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.0,0.0030275547453758127,0.0,0.0,0,0.016594680609229417,0.022187004754358197,0.05100705841800557,0.05100705841800557,0.07012100279973521,0.37191941916351356,0.017381245141432067,0.020904532485365078,low_vol,55.74780636892441,40.44279881910643,15.350305320496116,30.666897568963492,6548.405688020707,6470.289675803059,1.0,-0.833000028117136,-0.7203739401375314,0.5878655237484022,-0.03674415564740391,0.0,0,0.07716297621587898,0.7413223140495868,0.19689994057270988,-1.042251273610301,-0.4586230010478376,0.810523811307815,ULTRACEMCO
ULTRACEMCO,EQ,2021-06-01,"6,708.00",6723.0,6723.0,6560.0,"6,604.90",6601.35,"6,620.13",397989.0,2634739499.85,37213,197248.0,49.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.0,0.0024787521766663585,0.0,0.0,0,-0.015898926654740575,0.0068251837842785434,0.0513461645657316,0.0513461645657316,0.029121294556905708,0.3546232455060332,0.017527989616673643,0.020906803221947,low_vol,64.58851674641147,49.154898681411396,20.368804020218178,25.092493498610313,6553.448003447306,6475.429296359802,1.0,0.1520766907640665,-0.5996874381245183,0.6825216840781166,-0.030791649885943503,0.0,0,0.08053857182880408,0.9223140495867769,-0.13389643161018752,-1.5127214880201107,-0.5715602843098667,0.8154133110857027,ULTRACEMCO
ULTRACEMCO,EQ,2021-06-02,"6,601.35",6601.35,6670.0,6552.35,"6,595.00",6594.2,"6,605.11",567704.0,3749747546.35,41517,327945.0,57.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.0,0.002029430636295734,0.0,0.0,0,-0.001083111787740454,0.002021000167150344,0.03843216301977126,0.03843216301977126,0.033039337020036585,0.36813386308702545,0.017083303175264724,0.020819443480825976,low_vol,55.20368369120895,46.91275585351559,26.126022952456825,28.786094661193218,6557.329145976134,6480.086971012359,1.0,0.2117223678561968,-0.41308177263245915,0.8333920652660347,-0.015875626026306756,0.0,0,0.04859860737105426,0.6915278056615147,0.12660809755122007,-1.5561502999897077,-0.5128093136828423,0.833255763593259,ULTRACEMCO
ULTRACEMCO,EQ,2021-06-03,"6,594.20",6630.0,6655.0,6575.0,"6,633.00",6641.7,"6,622.06",349479.0,2314270598.45,31555,171757.0,49.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32.0,0.001661557273173934,0.0,0.0,0,0.007203299869582347,-0.004727831266624238,0.054832484971690354,0.054832484971690354,0.0861324611610792,0.3739126837189579,0.016108141570354204,0.02076550721777197,low_vol,60.58996441648185,44.05110257406977,30.28336953266858,20.786732901058766,6565.3644654069785,6486.424736855011,1.0,0.42643138378196377,-0.008668507206579948,1.1694598874955673,-0.00047531579113178457,0.0,0,0.05475911993424787,0.6771732583818509,-0.041367158421812544,-1.0816511943711578,-0.5655735268638912,1.5479179497515223,ULTRACEMCO
ULTRACEMCO,EQ,2021-06-04,"6,641.70",6630.0,6685.0,6615.65,"6,663.05",6664.3,"6,657.20",205504.0,1368080955.15,25264,81516.0,39.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.0,0.0013603680375478928,0.0,0.0,0,0.0034027432735594942,0.009971963324998168,0.04450382815989706,0.04450382815989706,0.04701455605219129,0.3878175760099958,0.013344979868947891,0.02069406944324346,low_vol,63.73080397470638,45.09623345115142,33.03691614094882,13.767733041401193,6574.78689727298,6493.400237370501,1.0,-0.3843992644053944,-0.478765464734259,0.718571723142484,-0.02130689597142672,0.0,0,0.03736951326877125,0.7725356354145752,-0.18721623985739114,-1.2494490923919135,0.28835048450209155,-0.38766876571225095,ULTRACEMCO
ULTRACEMCO,EQ,2021-06-07,"6,664.30",6689.95,6907.95,6663.0,"6,836.00",6849.65,"6,822.28",617042.0,4209633034.6,59364,224212.0,36.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34.0,0.0011137751478448024,0.0,0.0,0,0.02781237339255438,0.021116577221228283,0.06934719652795662,0.06934719652795662,0.06640874344164027,0.39489868648813764,0.01280584060160456,0.020676616723761712,low_vol,57.71953431229157,47.203999996430866,35.44877960298934,12.059317310202601,6600.964335627934,6507.370816297148,1.0,-0.41197039020942605,-0.8665777470682787,0.42297501041122604,-0.06009473733269781,0.0,0,0.05100705841800557,0.817908050592251,-0.05718409669584725,-0.9563902709954348,0.2895264862685801,-0.19945863347252077,ULTRACEMCO
ULTRACEMCO,EQ,2021-06-08,"6,849.65",6895.0,6895.0,6725.0,"6,789.00",6794.4,"6,792.27",218632.0,1485008532.35,26959,53366.0,24.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35.0,0.0009118819655545162,0.0,0.0,0,-0.008066105567437698,0.02924401826899037,0.04821117264999453,0.04821117264999453,0.045211906776401856,0.37730838620745555,0.013498129719349243,0.02084869438713975,low_vol,60.695056289769916,63.103201705735955,37.79982368167765,11.755220393441526,6619.386779853845,6518.626862716867,1.0,2.0025790252257862,0.4500912025340098,1.2255241225122926,0.0216994246736108,0.0,0,0.0513461645657316,0.9104523462099683,0.20595506797281818,0.007037415513372431,0.2268812169084119,-0.4475057228314353,ULTRACEMCO
