symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,regime,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
M&M,EQ,2020-12-15,711.7,710.0,720.0,701.0,717.4,717.95,713.19,5495877.0,3919625663.65,102963,1828068.0,33.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.0,0.003697863716482929,0.0,0.0,0,0.008781790080089946,-0.04781167108753315,0.13987457331110575,0.13987457331110575,0.17034803162441925,0.41719305171733123,0.023367202778978892,0.022768691393902838,high_vol,52.2297538351766,24.990333298675637,31.012926304335803,-2.7751351426809485,715.4052766966821,675.2661919583967,1.0,-0.0033007789886060346,-0.41004734609865184,0.5727549384411005,-0.05735519757290023,0.0,1,0.22881355932203395,0.6080980683506687,0.1219079009913002,-0.5479082063140334,2.860289181825071,12.008211916657478,M&M
M&M,EQ,2020-12-16,717.95,737.1,746.25,726.2,731.45,731.95,736.83,11262389.0,8298436457.9,169513,2314976.0,20.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.0,0.0030275547453758127,0.0,0.0,0,0.019499965178633616,-0.030529801324503225,0.15934109448008238,0.15934109448008238,0.14465556337477525,0.4637536246375362,0.0233650892628675,0.022706633780267077,high_vol,45.34693877551021,22.22496384465444,29.80840770320377,-6.022593005660166,716.9809646303314,677.4890863914007,1.0,0.31365947205291844,-0.2001978822549379,0.7456574781483958,-0.03189974967109647,0.0,1,0.22495335442524533,0.6444954128440369,0.1409668730326302,-0.006566769078761732,2.8367321055540833,11.914259176677337,M&M
M&M,EQ,2020-12-17,731.95,735.1,738.45,725.35,727.9,730.65,730.61,3630553.0,2652532448.05,61575,1421407.0,39.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.0,0.0024787521766663585,0.0,0.0,0,-0.0017760776009291268,-0.00747130340283908,0.1465672812867791,0.1465672812867791,0.14737751256281406,0.46496240601503747,0.02344533264588613,0.022269821040383705,high_vol,54.72069236821401,20.92189702062467,28.291718931493904,-7.58344385854933,718.2827775226808,679.5738281015418,1.0,1.0492432781883583,0.7154695258844243,1.4269318961386421,0.10486442325242089,0.0,1,0.18743447052181605,0.7449980384464496,-0.25219586956611956,-0.6481756996612036,2.72392530660752,11.350050447910172,M&M
M&M,EQ,2020-12-18,730.65,726.1,737.95,722.55,734.0,733.6,732.69,6671658.0,4888233465.5,73831,3179251.0,47.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.0,0.002029430636295734,0.0,0.0,0,0.004037500855402776,0.00831557968524499,0.03946156571023729,0.03946156571023729,0.12145532370251488,0.4206041828040279,0.02348152672139817,0.02227305945434044,high_vol,50.89695452649144,19.558845839169635,26.817754549320057,-7.369821910869234,719.7415606157589,681.6925015093245,1.0,-0.6776391758444855,-0.5595340871967583,0.4671543117749366,-0.022080091149032522,0.0,1,0.14900505369551476,0.5315315315315312,-0.4757939267948566,-0.2551884245646668,2.7255545015100644,11.321666851526222,M&M
M&M,EQ,2020-12-21,733.6,729.0,730.0,660.25,680.4,685.95,698.79,9130116.0,6380026707.65,148947,3294483.0,36.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32.0,0.001661557273173934,0.0,0.0,0,-0.06495365321701196,-0.03618097512997054,-0.025500781360988656,-0.025500781360988656,0.10201622620290784,0.3310371592121859,0.02348496173138581,0.022262899771600796,high_vol,54.98710232158212,18.503363052113173,25.365972807289975,-7.258908710150422,716.5233167475914,681.8594622344491,1.0,0.8376423646755742,-0.06912646508667158,1.0234882250961992,0.0017627788724332279,-0.0,1,0.12486170380907224,0.539895600298285,-0.4467175832369004,-0.16460551460579811,2.7463604855029473,11.399456487908097,M&M
M&M,EQ,2020-12-22,685.95,688.8,699.35,667.3,697.7,695.05,687.09,7305751.0,5019705597.45,170349,2457702.0,33.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.0,0.0013603680375478928,0.0,0.0,0,0.013266273051971478,-0.03189637161362224,-0.028717160424818422,-0.028717160424818422,0.12869438129262756,0.3702316412025628,0.026760032129585526,0.02333936680505708,high_vol,33.94980184940559,13.66441371123301,23.99345085625462,-6.862609755176802,714.4782389621065,682.376738225255,1.0,0.3684928094335771,0.32420684054847776,1.4671580914267313,-0.009310299850854162,-0.0,1,0.13987457331110575,0.2466410748560464,-1.51211712152998,2.85726337854994,1.4765683661268079,8.232143082242878,M&M
M&M,EQ,2020-12-23,695.05,693.0,715.0,688.25,712.0,711.5,708.38,4383472.0,3105183699.2,85168,1287491.0,29.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34.0,0.0011137751478448024,0.0,0.0,0,0.023667362060283414,-0.027939066876152774,0.008576086186122378,0.008576086186122378,0.16144302970943514,0.41902672516952544,0.026812820265940167,0.023179433270387597,high_vol,29.303640862495556,10.443420196740135,21.9276434272503,-10.329037145021609,714.1945971561915,683.5188269223039,1.0,-0.1998183812779597,-0.00038117178613806754,1.1688513380332166,-3.2689620896382744e-06,0.0,1,0.15934109448008238,0.3339731285988478,-1.4473219762625251,2.4715420684261296,1.4342560114890253,8.069076267048802,M&M
M&M,EQ,2020-12-24,711.5,712.5,722.55,700.1,711.0,710.9,709.89,3373695.0,2394937482.0,68218,944838.0,28.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35.0,0.0009118819655545162,0.0,0.0,0,-0.0008432888264230387,-0.02703072606583179,-0.02529649688078428,-0.02529649688078428,0.2361328464614849,0.40092619962557885,0.027043484375770723,0.023254172262057983,high_vol,38.56143856143856,9.113087156077768,19.63079878114827,-11.484223230510164,713.880825998459,684.592598415547,1.0,-0.39999707080079794,-0.4705919693978779,0.7018521265012108,0.01190432828599555,-0.0,1,0.1465672812867791,0.4918426103646831,-1.2547968365488429,1.7634994764631966,1.3406842498715135,7.557052896740474,M&M
M&M,EQ,2020-12-28,710.9,715.4,718.8,707.3,710.7,710.95,712.04,2484872.0,1769327134.3,47547,787924.0,31.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36.0,0.0007465858083766792,0.0,0.0,0,7.03333802223316e-05,-0.030875136314067575,-0.01250086811584139,-0.01250086811584139,0.20032078338679749,0.39210887017818696,0.026881866529637498,0.023253213302216188,high_vol,36.42588154741529,7.919087341814361,17.527256456134168,-10.5177116250705,713.6016997128916,685.6262220070942,1.0,-0.23036008898881977,-0.6123251423820718,0.5983284609782985,0.007654595848932081,-0.0,1,0.03946156571023729,0.48608445297504754,-1.6799985439497231,3.454021280764535,1.444781990911321,7.9927816734299455,M&M
M&M,EQ,2020-12-29,710.95,714.5,717.0,704.0,706.9,707.05,707.96,2808820.0,1988519789.35,74287,1241833.0,44.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37.0,0.0006112527611295723,0.0,0.0,0,-0.00548561783529089,0.03076025949413208,-0.029444063143445498,-0.029444063143445498,0.1492076391710686,0.4170758593045394,0.026876813609402608,0.02325385804053192,high_vol,35.677173536543165,6.897359996259638,15.605622633270206,-9.608169114319807,712.9777283116638,686.4663701636788,1.0,-0.26345683293836575,-0.7287163876713478,0.4519082226323433,0.021456371332258674,-0.0,1,-0.025500781360988656,0.4865642994241845,-1.8798932143250802,4.172376764109978,1.4422714258619689,7.994204531609169,M&M
M&M,EQ,2020-12-30,707.05,710.0,724.3,704.35,719.0,720.7,713.82,3219036.0,2297803036.95,63378,1074919.0,33.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38.0,0.0005004514334406104,0.0,0.0,0,0.019305565377271794,0.03690381986907432,-0.0018005540166203815,-0.0018005540166203815,0.1753098499673842,0.36058146120445533,0.026888408680186413,0.02316209606606373,high_vol,33.981576253838284,5.707147859471661,13.863970105868093,-8.708262637010568,713.713182758172,687.8088654513776,1.0,0.13036808334594308,-0.6653929224491958,0.5291055922453655,0.0011980758991466734,-0.0,1,-0.028717160424818422,0.44913627639155407,-2.270248540560865,6.286080398533683,1.4438388607055324,7.982976559246603,M&M
M&M,EQ,2020-12-31,720.7,719.75,725.55,713.5,721.05,720.6,719.82,3723205.0,2680047147.95,85033,1265759.0,34.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39.0,0.00040973497897978643,0.0,0.0,0,-0.00013875398917717607,0.01278988053408292,-0.01899121911374302,-0.01899121911374302,0.18539233426550417,0.35834118755890665,0.027026081248785427,0.02322688914802694,high_vol,39.227386934673405,5.798495639942985,12.232605656588806,-8.156822246396432,714.3690701145365,689.0947922964217,1.0,0.14604567042387906,-0.6228179390777091,0.653786035890333,0.011828071948994623,-0.0,1,0.008576086186122378,0.5801343570057583,-2.1967161352297477,5.864293254878185,1.3612415134024312,7.6244939741079865,M&M
M&M,EQ,2021-01-01,720.6,725.0,744.75,723.0,731.8,732.45,737.58,9543128.0,7038851416.55,141701,1418987.0,14.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40.0,0.00033546262790251185,0.0,0.0,0,0.016444629475437234,0.03031368687579139,-0.028065286624203822,-0.028065286624203822,0.20044251413586833,0.2837612829725704,0.027026141602638366,0.023173239228051874,high_vol,44.464222143111456,5.796007483446715,10.945783653259642,-6.434110016645821,716.0910634369616,690.7949965200914,1.0,0.15662111265608702,-0.5228360334646357,0.7710022041917124,0.014673543136646823,-0.0,1,-0.02529649688078428,0.5791746641074855,-2.203299541243012,6.1435097072435285,1.3984313911486692,7.698520856731099,M&M
M&M,EQ,2021-01-04,732.45,735.0,751.0,727.25,749.0,749.1,739.26,4547027.0,3361430289.35,75632,1493934.0,32.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41.0,0.00027465356997214205,0.0,0.0,0,0.022731927093999627,0.0536605949785498,0.004357444526379206,0.004357444526379206,0.23410214168039545,0.3376785714285715,0.018966055881695313,0.02319754530402289,low_vol,51.70494084899099,6.6733058510528735,9.915828419297057,-5.149776169812927,719.2347716810605,693.0814672447938,1.0,1.5631486850710612,0.9756238210923157,1.9156424523492448,0.004251226679023877,0.0,0,-0.01250086811584139,0.6928982725527832,-2.2649458349529374,6.15416208843896,-1.3504520172270238,4.029597993791525,M&M
M&M,EQ,2021-01-05,749.1,748.0,748.0,730.0,739.0,740.1,736.81,3551554.0,2616817598.8,89301,938403.0,26.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42.0,0.0002248673241788482,0.0,0.0,0,-0.012014417300760916,0.04674351177427338,-0.013923123043101615,-0.013923123043101615,0.17963021995537143,0.3425850340136054,0.019341142419591104,0.02329326324181537,low_vol,62.941176470588196,8.612803935632542,9.26732390564822,-3.2425225682441834,721.2219362828642,694.9253312744097,1.0,-0.5235286585278957,-0.38582335636669507,0.8990904097375866,0.005371866063595939,-0.0,0,-0.029444063143445498,0.8563855421686749,-2.2050661438540455,5.725855868708233,-1.3641379872761463,3.796697884772194,M&M
M&M,EQ,2021-01-06,740.1,741.0,746.45,730.45,733.0,736.1,739.57,3601608.0,2663645626.95,86314,984102.0,27.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43.0,0.0001841057936675792,0.0,0.0,0,-0.005404675043912954,0.021368114333287114,-0.021533962514954097,-0.021533962514954097,0.16545281823939195,0.3137604854542211,0.01931454177413699,0.02302903380611469,low_vol,57.521222410865846,9.31625338724757,9.136419911645085,-0.654519970015679,722.6388947321152,696.5400241656093,1.0,-0.21892832393561767,-0.6703518163199865,0.7143948867071315,0.014435330884465985,-0.0,0,-0.0018005540166203815,0.7696385542168677,-0.10780619114573223,-1.6307456295437512,-1.240898897937554,3.536089180920863,M&M
M&M,EQ,2021-01-07,736.1,743.0,755.0,740.1,744.0,744.4,748.05,4063641.0,3039798279.85,82407,1195859.0,29.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44.0,0.0001507330750954765,0.0,0.0,0,0.011275641896481448,0.03302803219539263,-0.012732095490716189,-0.012732095490716189,0.1738547662225025,0.3416238623051273,0.019137457833464648,0.02301608435855056,low_vol,51.51183970856101,9.442132548629843,9.172386606765581,0.17983347560248575,724.7113809481043,698.4168859630365,1.0,0.014093548908449716,-0.6415323444395387,0.7239385763886184,0.008168051069787236,-0.0,0,-0.01899121911374302,0.7385589094449853,0.2903182338498437,-1.7572210344825296,-1.306823847071096,3.866533029276461,M&M
M&M,EQ,2021-01-08,744.4,750.0,772.8,745.0,767.0,770.5,763.38,5998381.0,4579046016.05,124731,2250194.0,37.51,0.5552651286125183,1.0,-0.9070147474606832,-0.9247316973549979,0.017716949894314715,-0.012894187654767686,1.0,1,0.0,1.0,0.5552651286125183,-0.012894187654767686,1,0.03506179473401394,0.05194893849409499,0.020529801324503216,0.020529801324503216,0.21683512318382814,0.3861653323738419,0.01824696435891652,0.022621367121852573,low_vol,54.76603119584055,10.095261435198495,9.226335795138434,0.2697459418642616,729.0722018101897,701.2436747487999,1.0,0.12828519927765591,-0.47102918971691443,0.818924604720541,-0.009670135682929987,-0.018984558025168744,0,-0.028065286624203822,0.888126649076517,0.3396096676886707,-1.373706311671469,-1.5738898554654908,4.655917838309171,M&M
M&M,EQ,2021-01-11,770.5,773.05,791.4,763.2,788.3,789.1,780.01,6643610.0,5182069815.05,110656,1754302.0,26.41,0.5552651286125183,1.0,-0.9070147474606832,-0.9247316973549979,0.017716949894314715,-0.012894187654767686,1.0,1,0.0,1.0,0.5552651286125183,-0.012894187654767686,1,0.0241401687216094,0.05339741022560407,0.07192827548733272,0.07192827548733272,0.24385245901639352,0.4473587674247981,0.019083445393830775,0.02287914804756129,low_vol,61.02150537634407,12.573977669003625,9.400120923150446,0.8689256400600609,734.789134971124,704.6890208370824,1.0,0.47610997132866806,0.3235471736285275,1.17736323800666,0.023272190237900593,-0.06651435627921908,0,0.004357444526379206,0.9795646379386943,0.4058471427421025,-0.8427712914617018,-1.4189903733456155,4.26496952181575,M&M
M&M,EQ,2021-01-12,789.1,789.95,796.75,777.4,779.3,779.85,785.66,5532160.0,4346394140.2,94202,1634132.0,29.54,0.5552651286125183,1.0,-0.9070147474606832,-0.9247316973549979,0.017716949894314715,-0.012894187654767686,1.0,1,0.0,1.0,0.5552651286125183,-0.012894187654767686,1,-0.011722215181852791,0.05370895824888522,0.0718850938079858,0.0718850938079858,0.2419971333014812,0.4175224938653095,0.019420863703121172,0.02223390043289056,low_vol,87.27864112757491,15.856459303249721,10.034892272321082,3.173856745853179,739.0806459262551,707.6365102160204,1.0,0.10756719188060915,0.5938839395979282,1.2704098722844606,0.04269140270905324,-0.06647442481158196,0,-0.013923123043101615,0.9824628288219599,-0.04585436397637558,-1.2632855234751854,-1.3666941647107824,3.942827028888497,M&M
M&M,EQ,2021-01-13,779.85,784.6,837.5,782.25,824.0,828.35,820.15,19610461.0,16083512888.4,267325,4445386.0,22.67,0.5552651286125183,1.0,-0.9070147474606832,-0.9247316973549979,0.017716949894314715,-0.012894187654767686,1.0,1,0.0,1.0,0.5552651286125183,-0.012894187654767686,1,0.06219144707315505,0.12532264637956803,0.1639033300547983,0.1639033300547983,0.32780315781037106,0.45095463303555805,0.01948601407224379,0.02228447374593108,low_vol,80.6137184115523,17.509612044573487,11.19920567850681,5.821567030928639,747.5824891713737,712.3703725604902,1.0,-0.16729609353950636,0.24157234354456636,1.0451729971641555,0.03959451155609618,-0.15156660460371008,0,-0.021533962514954097,0.8761904761904764,-0.1160608680999691,-1.3302739597497368,-1.3449438910548106,3.8238186402165515,M&M
M&M,EQ,2021-01-14,828.35,828.9,843.85,827.35,829.4,829.9,833.55,8576718.0,7149090097.7,123976,2790626.0,32.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,0.001871189714492516,0.11485760343901119,0.15593007869628783,0.15593007869628783,0.34440304552081646,0.4094769021739131,0.022177116792815064,0.023033732809236696,low_vol,84.2568161829375,22.47422331433347,12.461286951720147,6.310406366066676,755.4222521074333,716.979377558118,1.0,2.544810887609903,4.148558853316062,3.2534079794936703,0.6468851084737551,0.0,1,-0.012732095490716189,0.9483779971791256,0.8209182397622725,0.5794868427027373,-0.42866328342170534,3.2100334494547518,M&M
M&M,EQ,2021-01-15,829.9,828.0,838.0,815.35,820.3,819.65,824.33,4996951.0,4119120367.35,102732,2237085.0,44.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.6703200460356393,0.0,0.0,1,-0.012350885648873322,0.06378974691758588,0.11981692738575034,0.11981692738575034,0.3511085469381028,0.37988215488215493,0.02179779719576109,0.022687521261306708,low_vol,84.69387755102036,26.231406237201554,14.463874224242812,10.012936362613324,761.539180478154,721.0056764774075,1.0,-0.5626457736001209,0.8752583814113631,1.389082995920427,0.10487076992933467,0.0,0,0.020529801324503216,0.924019607843137,0.8143849378626823,0.6306951444942683,-0.3695086861232786,3.563848167667741,M&M
M&M,EQ,2021-01-18,819.65,817.9,820.8,797.15,800.05,809.0,810.89,3955069.0,3207124927.05,76032,1338336.0,33.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.5488116360940264,0.0,0.0,0,-0.01299335082047215,0.025218603472310308,0.10723328543078092,0.10723328543078092,0.3540882082182608,0.3751487336392998,0.021845917767282657,0.022739660941823493,low_vol,79.91194276279577,28.058470849281093,16.817380626834563,11.767532012958743,766.0592585278536,724.4564342626072,1.0,-0.417381916952382,-0.18415335146715017,0.8503972283085011,-0.019747368900911833,0.0,0,0.07192827548733272,0.8681917211328973,0.9383493661575157,0.3809632544652146,-0.3617349871578542,3.5029139841442563,M&M
M&M,EQ,2021-01-19,809.0,810.0,819.6,801.55,808.6,808.05,809.88,3991167.0,3232380794.05,73501,1151509.0,28.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.44932896411722156,0.0,0.0,0,-0.0011742892459827292,0.03616080015387557,0.1014858233369682,0.1014858233369682,0.34171855541718554,0.36494932432432425,0.022040146024009093,0.022799503844965846,low_vol,77.04961528256833,28.320604424565204,19.06559867132387,11.24109022244653,770.0583767632961,727.7346133111325,1.0,-0.20850354546202277,-0.4736385428940522,0.6713209073520323,-0.04806759748972482,0.0,0,0.0718850938079858,0.8101851851851851,1.248190580080959,0.8790855906265033,-0.27366764137868255,3.2349138777518918,M&M
M&M,EQ,2021-01-20,808.05,807.0,831.95,802.0,822.0,824.5,819.32,4502291.0,3688836676.25,98933,1165867.0,25.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,0.36787944117144233,0.0,0.0,0,0.020357651135449517,-0.004647793806965672,0.2019826517967782,0.2019826517967782,0.37222268453024876,0.36653683599900555,0.022051667785879275,0.02280429642510275,low_vol,74.85064011379798,28.127454326288557,20.916599821972135,9.255005753241335,775.2432932620299,731.5293343577548,1.0,0.009127021551330605,-0.4688049167697114,0.6924504373505179,-0.0946904602645142,0.0,0,0.1639033300547983,0.797224582271311,1.2643324047483337,1.061089028557314,-0.25641060455741016,3.2147830358824097,M&M
M&M,EQ,2021-01-21,824.5,823.0,835.0,800.3,811.95,808.25,824.06,4455107.0,3671266765.6,103684,1357645.0,30.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,0.301194211912202,0.0,0.0,0,-0.019708914493632546,-0.026087480419327624,0.16286598086468618,0.16286598086468618,0.33738727558533954,0.35000835142809406,0.02228772227499886,0.022867912728372408,low_vol,77.04320666319624,28.967835823920268,22.358770722835423,7.210854504316423,778.3867891418365,734.5379879123527,1.0,0.12806379687945912,-0.3212150698365911,0.8121809597322256,-0.05231500741745508,0.0,1,0.15593007869628783,0.8756426735218508,0.9623001845693067,0.577926240654177,-0.3167535261261163,2.992562043580801,M&M
M&M,EQ,2021-01-22,808.25,808.0,826.7,795.0,798.0,798.4,810.65,5588252.0,4530140883.3,104048,1799399.0,32.20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.0,0.24659696394160643,0.0,0.0,0,-0.012186823383854017,-0.02592569999389982,0.12213633169360505,0.12213633169360505,0.27713348796288884,0.34320323014804854,0.022676987291453725,0.022998168285458403,low_vol,69.28753180661576,27.999840292732415,23.680583743052395,6.609065101084845,780.2928092235663,737.0423805432408,1.0,-0.010479997849983436,-0.34941211605643346,0.8238430922646968,-0.04267591410443298,0.0,1,0.11981692738575034,0.7523478260869564,0.9714909385239477,0.2720534497610783,-0.23949373003458876,2.572303572130213,M&M
M&M,EQ,2021-01-25,798.4,802.1,812.95,784.25,795.95,794.55,795.27,3353172.0,2666679504.65,80262,1031694.0,30.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,0.20189651799465538,0.0,0.0,0,-0.00482214428857719,-0.017861557478368373,0.11766774511182998,0.11766774511182998,0.33057020849032903,0.28080922060127333,0.02225894391968842,0.023046733080361894,low_vol,62.994201370585124,26.13659775071642,24.5444350529884,4.31925654968002,781.6506369165601,739.297581306251,1.0,0.25434742644789443,-0.033347749005130024,1.0225373545246157,-0.0039239544299889215,0.0,1,0.10723328543078092,0.6750089381480154,1.5734544965347879,2.3751035564821317,-0.25583360607673766,2.9581054364873482,M&M
M&M,EQ,2021-01-27,794.55,797.0,817.0,763.4,765.15,769.95,794.22,6585102.0,5230010892.8,143137,1644920.0,24.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.0,0.16529888822158653,0.0,0.0,0,-0.030960921276193987,-0.04715054761462767,0.08298755186721984,0.08298755186721984,0.2893745290128109,0.272960238075556,0.02213835434495831,0.022679005455972626,low_vol,64.75209970197776,24.071816867362486,24.86286759253401,1.5921626977280177,780.5362905435544,740.4996369413001,1.0,-0.3999604885391711,-0.683219543388447,0.6136725537736621,-0.056698717293647005,0.0,1,0.1014858233369682,0.6474794422595634,2.1269956616730927,4.808543672007043,-0.2841715656642554,3.1016399465859266,M&M
M&M,EQ,2021-01-28,769.95,758.0,778.1,756.1,764.85,765.0,765.25,4622634.0,3537492428.35,137863,1924067.0,41.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,0.1353352832366127,0.0,0.0,0,-0.006428988895382903,-0.07216494845360821,0.08196025740753843,0.08196025740753843,0.26624182736075475,0.27851591877663573,0.02255459505645005,0.02294411662777107,low_vol,58.250060931026084,20.21739518533468,24.704657447499706,-0.7910507251715231,779.0566438251207,741.4604354926216,1.0,0.9638425944150792,0.24571927111047875,1.1635781326595678,0.02013921471020756,0.0,1,0.2019826517967782,0.4702508960573478,1.7523806229369527,3.745112272658441,-0.30316305577749697,2.778076380382589,M&M
M&M,EQ,2021-01-29,765.0,772.55,799.95,746.0,753.0,749.6,773.41,8761073.0,6775910947.3,141358,2874263.0,32.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,0.11080315836233387,0.0,0.0,0,-0.02013071895424834,-0.07256418187442004,0.04009990287220755,0.04009990287220755,0.2663231691865866,0.23604584054744815,0.022588111623996984,0.022808059966274274,low_vol,55.10406342913776,16.572279677360257,23.807204995066705,-4.487262262165025,776.2512491751091,741.7796341007542,1.0,-0.29801634052137693,-0.3245051141885133,0.8045341750177031,-0.013012623560494003,0.0,1,0.16286598086468618,0.3950901419255849,0.5046807756580343,1.569029958146692,-0.2328944260362916,2.7151537409095012,M&M
M&M,EQ,2021-02-01,749.6,753.0,808.85,741.55,795.9,795.15,783.02,6592083.0,5161706513.85,117679,1732811.0,26.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.0,0.09071795328941247,0.0,0.0,0,0.06076574172892202,-0.004070641282565179,0.10345545378850951,0.10345545378850951,0.3386363636363636,0.3315749811605124,0.022709997124913794,0.022293598680615735,high_vol,44.531658817373106,12.299072032339154,22.360219931525414,-7.234925317706448,778.0511302060511,743.8725896262148,1.0,0.8952556053540037,0.9510887732883557,1.4578380660557,0.09839532063370368,0.0,1,0.12213633169360505,0.22010757136946643,0.9589216996650521,2.2586684828014865,-0.09375380611199019,2.563321076018987,M&M
M&M,EQ,2021-02-02,795.15,810.0,837.4,802.6,820.0,816.85,821.75,5334431.0,4383565941.2,109265,1486275.0,27.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.0,0.07427357821433388,0.0,0.0,0,0.02729044834308003,0.028066200994273593,0.11522970851252645,0.11522970851252645,0.3704387215837599,0.3555426485230666,0.025178604836063517,0.02308385413896314,high_vol,51.38729649163035,12.444575193278865,20.347990351688164,-10.06114789918626,781.7462606626177,746.7344488565593,1.0,-0.24757127351866604,0.2614093312041577,1.0725379077432997,0.030122121037109578,0.0,1,0.11766774511182998,0.5823327615780443,1.8085442991065912,3.7305204494426953,0.15751337076664929,1.7999468061954744,M&M
M&M,EQ,2021-02-03,816.85,821.0,858.9,818.0,834.05,833.2,844.86,8802838.0,7437176609.75,158795,2427971.0,27.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.0,0.06081006262521795,0.0,0.0,0,0.020015914794637935,0.08214819144100272,0.11226805499933246,0.11226805499933246,0.3984558576703594,0.3564509564509566,0.02556252157358612,0.023206278894863052,high_vol,58.02603036876356,14.147809006627313,18.767307320006303,-7.903415158409299,786.6466167899874,750.125254783753,1.0,-0.19078218523644197,-0.11047620829421466,0.8971713539082657,-0.0124029490288926,0.0,1,0.08298755186721984,0.7628458498023716,1.1960456394559147,1.2476471120210266,0.08422546017539534,1.5135509608367348,M&M
M&M,EQ,2021-02-04,833.2,835.0,893.55,835.0,868.0,866.5,873.14,14706560.0,12840847127.3,275270,2015081.0,13.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,0.049787068367863944,0.0,0.0,0,0.03996639462313967,0.13267973856209148,0.17078773138765024,0.17078773138765024,0.4519101876675604,0.42130730747150014,0.022149481447078317,0.0222211814497526,low_vol,51.22258633728259,16.625296364588394,17.843407657330506,-4.61949831337899,794.2517009052267,754.6889702824294,1.0,0.6501924947571729,0.9604371333313689,1.431707153090449,0.16403087914212267,0.0,0,0.08196025740753843,0.7999221486959911,0.8789223606981806,0.34573616366074794,0.8403730793516309,0.7035359840353989,M&M
M&M,EQ,2021-02-05,866.5,879.9,881.7,841.2,862.85,865.5,860.91,15668083.0,13488861315.8,276241,2269089.0,14.48,-0.9374834895133972,1.0,-0.4027750293413798,-0.7128884281430926,0.3101133988017128,1.2681535567556108,1.0,1,0.0,1.0,-0.9374834895133972,1.2681535567556108,1,-0.0011540680900172795,0.154615795090715,0.17579133269936142,0.17579133269936142,0.4374688589935227,0.4414189357981513,0.022943122941241952,0.02237583738794755,high_vol,57.953063885267284,21.03329590299552,17.599785398782082,-1.2181112927421118,801.037253199967,759.0345008595891,1.0,0.6706612117592077,2.415449582574867,2.201685853151151,0.4246151011889522,-0.12531960684922722,1,0.04009990287220755,0.8237210817855981,0.7002470795171036,-0.6292591162814405,0.7427947310949605,0.2157170739635928,M&M
