symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
BAJAJFINSV,EQ,07-Jun-2021,"12,155.65","11,880.00","12,008.80","11,684.65","11,798.05","11,828.55","11,799.58",514727,6073563243.15,63620,157014.0,30.50
BAJAJFINSV,EQ,04-Jun-2021,"11,819.85","11,855.00","12,190.00","11,785.00","12,125.00","12,155.65","12,022.08",410769,4938298047.75,42893,66631.0,16.22
BAJAJFINSV,EQ,03-Jun-2021,"11,823.60","11,899.00","11,923.90","11,780.55","11,812.00","11,819.85","11,845.08",183816,2177314423.7,23769,25660.0,13.96
BAJAJFINSV,EQ,02-Jun-2021,"11,829.90","11,709.00","11,860.00","11,701.55","11,815.00","11,823.60","11,777.75",183421,2160286999.95,24385,45457.0,24.78
BAJAJFINSV,EQ,01-Jun-2021,"11,806.30","11,830.00","11,947.60","11,627.05","11,760.00","11,829.90","11,790.10",302421,3565575006.35,40605,56634.0,18.73
BAJAJFINSV,EQ,31-May-2021,"11,713.20","11,713.20","11,855.05","11,618.00","11,828.40","11,806.30","11,723.89",241152,2827238873.85,38172,44636.0,18.51
BAJAJFINSV,EQ,28-May-2021,"11,888.80","11,925.00","12,024.95","11,680.00","11,725.00","11,713.20","11,836.72",263315,3116784795.7,39962,51122.0,19.41
BAJAJFINSV,EQ,27-May-2021,"11,906.40","11,910.00","11,968.15","11,732.05","11,907.00","11,888.80","11,827.77",407973,4825410955.35,48427,118014.0,28.93
BAJAJFINSV,EQ,26-May-2021,"11,375.85","11,400.00","11,980.00","11,385.15","11,900.00","11,906.40","11,679.23",1015265,11857512429.45,76099,169345.0,16.68
BAJAJFINSV,EQ,25-May-2021,"11,166.80","11,245.00","11,405.00","11,201.30","11,400.00","11,375.85","11,342.68",394151,4470729157.5,34635,51053.0,12.95
BAJAJFINSV,EQ,24-May-2021,"11,265.15","11,265.45","11,365.00","11,095.00","11,145.00","11,166.80","11,205.39",214229,2400519207.0,25201,45582.0,21.28
BAJAJFINSV,EQ,21-May-2021,"11,227.90","11,296.70","11,415.00","11,213.00","11,250.00","11,265.15","11,301.83",277521,3136495116.05,41242,68986.0,24.86
BAJAJFINSV,EQ,20-May-2021,"11,215.15","11,260.00","11,299.95","11,130.70","11,250.05","11,227.90","11,222.55",177897,1996457858.9,22845,16683.0,9.38
BAJAJFINSV,EQ,19-May-2021,"11,396.80","11,390.00","11,434.00","11,170.05","11,195.00","11,215.15","11,269.66",227567,2564602367.85,29420,27674.0,12.16
BAJAJFINSV,EQ,18-May-2021,"11,249.35","11,345.65","11,589.00","11,290.10","11,350.00","11,396.80","11,452.20",403959,4626218747.65,43882,74645.0,18.48
BAJAJFINSV,EQ,17-May-2021,"10,971.50","10,970.00","11,375.00","10,942.65","11,240.00","11,249.35","11,256.05",318021,3579659231.45,43217,36221.0,11.39
BAJAJFINSV,EQ,14-May-2021,"11,087.95","11,111.00","11,163.75","10,868.00","10,970.00","10,971.50","10,975.68",313603,3442005577.9,37871,104008.0,33.17
BAJAJFINSV,EQ,12-May-2021,"11,193.05","11,190.00","11,325.00","11,052.40","11,077.70","11,087.95","11,158.59",226953,2532476127.55,27636,33757.0,14.87
BAJAJFINSV,EQ,11-May-2021,"11,332.00","11,194.00","11,310.65","11,139.15","11,177.30","11,193.05","11,226.32",198664,2230266313.2,27956,36473.0,18.36
BAJAJFINSV,EQ,10-May-2021,"11,318.45","11,390.00","11,549.00","11,280.00","11,310.00","11,332.00","11,410.87",432037,4929918836.75,52530,82844.0,19.18
BAJAJFINSV,EQ,07-May-2021,"11,027.95","11,050.00","11,392.90","11,009.90","11,340.00","11,318.45","11,192.64",343443,3844034368.1,40862,62319.0,18.15
BAJAJFINSV,EQ,06-May-2021,"11,114.45","11,100.00","11,194.10","10,990.00","11,000.00","11,027.95","11,066.95",228840,2532560810.2,25320,44032.0,19.24
BAJAJFINSV,EQ,05-May-2021,"10,986.45","11,111.00","11,194.65","10,915.20","11,090.00","11,114.45","11,022.93",307750,3392305531.45,36029,47060.0,15.29
BAJAJFINSV,EQ,04-May-2021,"11,041.70","11,200.00","11,218.85","10,872.00","10,993.00","10,986.45","11,038.97",522101,5763457416.05,55521,111379.0,21.33
BAJAJFINSV,EQ,03-May-2021,"11,041.65","10,901.00","11,110.85","10,814.15","11,030.00","11,041.70","10,958.61",396931,4349810375.1,43658,61230.0,15.43
BAJAJFINSV,EQ,30-Apr-2021,"11,176.55","11,000.00","11,225.00","10,868.70","11,021.00","11,041.65","11,081.78",835355,9257222874.2,85986,129995.0,15.56
BAJAJFINSV,EQ,29-Apr-2021,"10,489.30","10,540.00","11,300.00","10,520.00","11,175.45","11,176.55","10,980.40",1696498,18628220713.6,165425,195324.0,11.51
BAJAJFINSV,EQ,28-Apr-2021,"10,091.35","10,200.00","10,615.95","10,151.15","10,480.00","10,489.30","10,445.96",1113881,11635556646.9,126354,133587.0,11.99
BAJAJFINSV,EQ,27-Apr-2021,"10,001.75","10,000.00","10,133.00","9,964.70","10,133.00","10,091.35","10,036.76",342847,3441071542.4,40414,77723.0,22.67
BAJAJFINSV,EQ,26-Apr-2021,"9,916.65","9,992.00","10,125.00","9,902.20","10,000.85","10,001.75","9,995.72",419596,4194162615.75,45113,77816.0,18.55
BAJAJFINSV,EQ,23-Apr-2021,"9,853.85","9,740.00","10,142.40","9,740.00","9,911.00","9,916.65","9,956.69",628025,6253047672.0,72208,75141.0,11.96
BAJAJFINSV,EQ,22-Apr-2021,"9,819.40","9,700.00","9,911.90","9,610.00","9,840.00","9,853.85","9,746.74",582210,5674650744.65,82982,140509.0,24.13
BAJAJFINSV,EQ,20-Apr-2021,"9,469.90","9,600.00","9,945.50","9,600.00","9,799.90","9,819.40","9,824.26",798732,7846952683.5,90313,180921.0,22.65
BAJAJFINSV,EQ,19-Apr-2021,"9,824.75","9,505.50","9,654.00","9,392.60","9,485.00","9,469.90","9,501.23",697435,6626487995.7,117451,283236.0,40.61
BAJAJFINSV,EQ,16-Apr-2021,"9,739.70","9,765.00","9,880.00","9,765.00","9,801.00","9,824.75","9,823.88",400132,3930846973.35,54931,111651.0,27.90
BAJAJFINSV,EQ,15-Apr-2021,"9,806.70","9,751.70","9,834.00","9,597.00","9,760.00","9,739.70","9,694.01",587504,5695271715.9,91201,197282.0,33.58
BAJAJFINSV,EQ,13-Apr-2021,"9,163.15","9,200.00","9,847.50","9,190.05","9,766.00","9,806.70","9,587.77",830915,7966624621.25,100243,200600.0,24.14
BAJAJFINSV,EQ,12-Apr-2021,"9,629.05","9,419.95","9,459.80","9,035.85","9,175.00","9,163.15","9,212.67",566836,5222074635.05,82499,203405.0,35.88
BAJAJFINSV,EQ,09-Apr-2021,"9,654.80","9,611.00","9,715.00","9,561.00","9,645.25","9,629.05","9,649.24",328699,3171695443.4,35721,97018.0,29.52
BAJAJFINSV,EQ,08-Apr-2021,"9,539.60","9,590.00","9,735.15","9,575.05","9,650.50","9,654.80","9,668.02",353634,3418940297.6,44290,132638.0,37.51
BAJAJFINSV,EQ,07-Apr-2021,"9,519.50","9,519.50","9,658.40","9,466.35","9,539.00","9,539.60","9,571.53",300003,2871488081.15,35512,86460.0,28.82
BAJAJFINSV,EQ,06-Apr-2021,"9,481.65","9,551.00","9,625.00","9,475.05","9,515.00","9,519.50","9,540.92",344125,3283268283.95,40127,91468.0,26.58
BAJAJFINSV,EQ,05-Apr-2021,"9,789.50","9,760.00","9,763.90","9,150.00","9,480.00","9,481.65","9,377.50",612166,5740586173.95,72614,183480.0,29.97
BAJAJFINSV,EQ,01-Apr-2021,"9,668.60","9,730.00","9,826.00","9,667.50","9,810.00","9,789.50","9,749.00",310065,3022824421.0,30719,92734.0,29.91
BAJAJFINSV,EQ,31-Mar-2021,"9,502.35","9,512.35","9,715.60","9,450.00","9,677.85","9,668.60","9,621.86",424140,4081015285.5,57784,154494.0,36.43
BAJAJFINSV,EQ,30-Mar-2021,"9,467.45","9,547.00","9,645.00","9,440.05","9,516.70","9,502.35","9,530.13",356516,3397643921.5,50471,102626.0,28.79
BAJAJFINSV,EQ,26-Mar-2021,"9,057.55","9,140.00","9,507.00","9,140.00","9,460.00","9,467.45","9,409.65",678636,6385725268.7,81694,163250.0,24.06
BAJAJFINSV,EQ,25-Mar-2021,"9,202.05","9,225.00","9,250.00","8,960.05","9,100.00","9,057.55","9,065.86",382008,3463229719.4,46963,92188.0,24.13
BAJAJFINSV,EQ,24-Mar-2021,"9,405.20","9,370.00","9,378.65","9,179.25","9,225.00","9,202.05","9,276.02",335439,3111538758.65,42014,89827.0,26.78
BAJAJFINSV,EQ,23-Mar-2021,"9,405.85","9,424.00","9,506.60","9,382.30","9,425.00","9,405.20","9,432.00",296483,2796427655.55,38646,78535.0,26.49
BAJAJFINSV,EQ,22-Mar-2021,"9,440.65","9,450.00","9,494.95","9,312.05","9,402.00","9,405.85","9,409.56",293029,2757273605.8,39865,55008.0,18.77
BAJAJFINSV,EQ,19-Mar-2021,"9,430.15","9,350.00","9,489.85","9,211.60","9,420.90","9,440.65","9,347.81",488126,4562908996.25,60463,108305.0,22.19
BAJAJFINSV,EQ,18-Mar-2021,"9,525.10","9,600.00","9,735.00","9,372.00","9,445.00","9,430.15","9,562.74",401135,3835947721.45,53374,71945.0,17.94
BAJAJFINSV,EQ,17-Mar-2021,"9,613.30","9,630.00","9,661.85","9,480.05","9,491.00","9,525.10","9,561.23",293449,2805732373.15,39091,67204.0,22.90
BAJAJFINSV,EQ,16-Mar-2021,"9,689.05","9,725.00","9,785.65","9,585.00","9,637.00","9,613.30","9,676.78",370587,3586088427.25,42539,81902.0,22.10
BAJAJFINSV,EQ,15-Mar-2021,"9,934.10","9,969.00","9,969.00","9,544.00","9,664.95","9,689.05","9,684.50",545919,5286954759.3,65392,130482.0,23.90
BAJAJFINSV,EQ,12-Mar-2021,"9,991.45","10,081.50","10,216.10","9,840.00","9,930.00","9,934.10","10,050.34",454348,4566350874.55,54691,83862.0,18.46
BAJAJFINSV,EQ,10-Mar-2021,"9,969.15","10,025.00","10,094.70","9,930.60","9,975.00","9,991.45","10,005.19",244632,2447590073.0,34882,53398.0,21.83
BAJAJFINSV,EQ,09-Mar-2021,"9,839.10","10,000.00","10,119.95","9,860.20","9,975.00","9,969.15","9,967.52",306211,3052162779.55,35492,29726.0,9.71
BAJAJFINSV,EQ,08-Mar-2021,"9,958.10","9,970.00","10,045.65","9,805.30","9,826.90","9,839.10","9,909.09",264007,2616069646.8,32410,41401.0,15.68
BAJAJFINSV,EQ,05-Mar-2021,"10,129.95","10,080.00","10,161.00","9,900.05","9,974.00","9,958.10","10,004.76",355126,3552950732.9,42614,55493.0,15.63
BAJAJFINSV,EQ,04-Mar-2021,"10,395.60","10,150.00","10,280.00","10,077.75","10,148.00","10,129.95","10,172.36",412117,4192201456.65,50455,79987.0,19.41
BAJAJFINSV,EQ,03-Mar-2021,"9,877.00","9,926.40","10,444.95","9,890.40","10,369.30","10,395.60","10,216.33",504122,5150274531.55,62530,115205.0,22.85
BAJAJFINSV,EQ,02-Mar-2021,"9,774.05","9,850.00","9,965.00","9,779.10","9,870.55","9,877.00","9,867.15",297001,2930552085.45,36024,55833.0,18.80
BAJAJFINSV,EQ,01-Mar-2021,"9,648.60","9,799.00","9,848.60","9,613.70","9,790.00","9,774.05","9,747.07",322437,3142815572.65,37510,38129.0,11.83
BAJAJFINSV,EQ,26-Feb-2021,"10,264.45","9,950.00","10,114.70","9,600.00","9,640.25","9,648.60","9,798.54",846505,8294510387.25,90830,230342.0,27.21
BAJAJFINSV,EQ,25-Feb-2021,"10,199.60","10,340.00","10,377.95","10,131.60","10,234.00","10,264.45","10,275.00",354802,3645591402.75,39408,69338.0,19.54
BAJAJFINSV,EQ,24-Feb-2021,"10,008.65","10,030.00","10,250.00","10,015.05","10,201.00","10,199.60","10,124.46",269976,2733362366.65,32454,52443.0,19.43
BAJAJFINSV,EQ,23-Feb-2021,"10,000.60","10,051.00","10,195.00","9,929.15","10,008.60","10,008.65","10,057.26",342610,3445718106.0,44432,42992.0,12.55
BAJAJFINSV,EQ,22-Feb-2021,"10,250.45","10,230.00","10,249.20","9,960.15","9,984.80","10,000.60","10,104.83",426908,4313831132.05,44332,110746.0,25.94
BAJAJFINSV,EQ,19-Feb-2021,"10,198.95","10,150.00","10,427.65","10,140.00","10,237.95","10,250.45","10,247.84",623343,6387922119.35,52771,91996.0,14.76
BAJAJFINSV,EQ,18-Feb-2021,"10,185.65","10,310.00","10,310.00","10,135.00","10,200.00","10,198.95","10,195.83",434741,4432545757.0,48601,121320.0,27.91
BAJAJFINSV,EQ,17-Feb-2021,"10,460.60","10,420.00","10,498.80","10,112.20","10,195.00","10,185.65","10,260.60",582259,5974324936.55,57424,136169.0,23.39
BAJAJFINSV,EQ,16-Feb-2021,"10,537.70","10,500.00","10,532.00","10,361.00","10,460.00","10,460.60","10,444.86",358604,3745569816.7,34451,30458.0,8.49
BAJAJFINSV,EQ,15-Feb-2021,"10,278.80","10,330.20","10,579.00","10,280.00","10,500.00","10,537.70","10,486.75",536406,5625157441.1,50301,69675.0,12.99
BAJAJFINSV,EQ,12-Feb-2021,"10,216.65","10,250.00","10,331.15","10,168.00","10,300.00","10,278.80","10,236.92",380285,3892947648.4,38095,50942.0,13.40
BAJAJFINSV,EQ,11-Feb-2021,"10,227.95","10,105.00","10,417.90","10,105.00","10,220.05","10,216.65","10,275.38",715538,7352428354.25,58617,74057.0,10.35
BAJAJFINSV,EQ,10-Feb-2021,"9,941.65","9,901.00","10,354.60","9,901.00","10,215.15","10,227.95","10,205.70",1430667,14600961005.6,145592,107999.0,7.55
BAJAJFINSV,EQ,09-Feb-2021,"10,021.05","10,067.00","10,068.00","9,882.00","9,918.00","9,941.65","9,964.07",512607,5107652284.25,61486,57478.0,11.21
BAJAJFINSV,EQ,08-Feb-2021,"9,722.20","9,750.00","10,110.00","9,738.05","10,068.45","10,021.05","9,971.57",985855,9830522550.05,109921,188933.0,19.16
BAJAJFINSV,EQ,05-Feb-2021,"9,700.55","9,780.00","9,940.00","9,556.00","9,705.00","9,722.20","9,738.97",922561,8984790613.45,82958,139894.0,15.16
BAJAJFINSV,EQ,04-Feb-2021,"9,536.05","9,510.00","9,760.00","9,470.50","9,708.00","9,700.55","9,643.02",604727,5831395657.95,71531,62948.0,10.41
BAJAJFINSV,EQ,03-Feb-2021,"9,476.30","9,561.60","9,639.30","9,435.35","9,555.00","9,536.05","9,512.18",623545,5931271603.9,55559,51906.0,8.32
BAJAJFINSV,EQ,02-Feb-2021,"9,721.80","9,827.70","9,990.00","9,315.00","9,505.00","9,476.30","9,613.89",1394390,13405505925.0,135676,163563.0,11.73
BAJAJFINSV,EQ,01-Feb-2021,"8,722.75","8,750.00","9,838.90","8,638.00","9,740.00","9,721.80","9,296.79",1565365,14552862242.0,144130,252052.0,16.10
BAJAJFINSV,EQ,29-Jan-2021,"8,955.30","9,041.95","9,109.35","8,675.55","8,718.60","8,722.75","8,932.07",727352,6496762466.45,69955,152688.0,20.99
BAJAJFINSV,EQ,28-Jan-2021,"9,126.10","9,020.00","9,215.25","8,817.60","8,932.00","8,955.30","9,000.96",844736,7603433362.0,80479,145264.0,17.20
BAJAJFINSV,EQ,27-Jan-2021,"9,198.90","9,165.00","9,284.95","9,042.05","9,099.20","9,126.10","9,160.23",616631,5648481903.9,68285,102618.0,16.64
BAJAJFINSV,EQ,25-Jan-2021,"9,071.00","9,144.00","9,344.90","9,080.00","9,190.00","9,198.90","9,216.03",781122,7198845470.8,77012,152519.0,19.53
BAJAJFINSV,EQ,22-Jan-2021,"9,052.80","9,070.00","9,213.50","8,965.20","9,053.00","9,071.00","9,086.37",839822,7630931143.7,76812,152258.0,18.13
BAJAJFINSV,EQ,21-Jan-2021,"8,938.25","8,995.00","9,388.85","8,950.50","9,063.00","9,052.80","9,241.60",1645377,15205922205.9,142622,216816.0,13.18
BAJAJFINSV,EQ,20-Jan-2021,"8,924.15","8,938.00","9,025.00","8,838.00","8,934.90","8,938.25","8,950.74",786496,7039725045.9,72645,144727.0,18.40
BAJAJFINSV,EQ,19-Jan-2021,"8,354.60","8,400.00","8,978.00","8,400.00","8,919.00","8,924.15","8,787.14",1379718,12123777808.15,105784,141511.0,10.26
BAJAJFINSV,EQ,18-Jan-2021,"8,636.10","8,636.10","8,636.10","8,273.70","8,350.95","8,354.60","8,395.89",634436,5326655333.15,68153,108772.0,17.14
BAJAJFINSV,EQ,15-Jan-2021,"8,747.35","8,754.80","8,826.20","8,610.00","8,630.00","8,636.10","8,703.75",519651,4522914238.9,52056,92839.0,17.87
BAJAJFINSV,EQ,14-Jan-2021,"8,793.65","8,814.00","8,929.95","8,675.00","8,761.00","8,747.35","8,779.24",568437,4990445529.15,61345,79769.0,14.03
BAJAJFINSV,EQ,13-Jan-2021,"8,959.00","9,004.80","9,030.00","8,710.15","8,784.65","8,793.65","8,856.10",514078,4552726742.25,47300,92336.0,17.96
BAJAJFINSV,EQ,12-Jan-2021,"8,986.10","9,004.00","9,069.90","8,922.50","8,950.00","8,959.00","8,988.27",577045,5186636464.6,46888,126917.0,21.99
BAJAJFINSV,EQ,11-Jan-2021,"9,171.60","9,201.00","9,262.00","8,955.00","9,004.00","8,986.10","9,068.29",542444,4919041222.0,48441,79462.0,14.65
BAJAJFINSV,EQ,08-Jan-2021,"8,988.00","9,036.00","9,265.00","8,948.00","9,166.00","9,171.60","9,145.89",824261,7538600104.7,68802,228034.0,27.67
BAJAJFINSV,EQ,07-Jan-2021,"8,786.35","8,820.00","9,069.00","8,812.00","8,970.05","8,988.00","8,958.00",601648,5389563901.65,54053,105437.0,17.52
BAJAJFINSV,EQ,06-Jan-2021,"8,820.85","8,900.00","8,900.00","8,636.00","8,774.95","8,786.35","8,749.16",599193,5242437179.5,60429,143186.0,23.90
BAJAJFINSV,EQ,05-Jan-2021,"8,898.75","8,900.05","8,920.00","8,736.95","8,833.50","8,820.85","8,816.62",486214,4286764893.9,50203,103123.0,21.21
BAJAJFINSV,EQ,04-Jan-2021,"8,870.45","8,940.00","9,065.00","8,841.75","8,915.00","8,898.75","8,927.99",613306,5475591985.6,49888,90746.0,14.80
BAJAJFINSV,EQ,01-Jan-2021,"8,906.35","8,930.00","8,958.70","8,840.00","8,870.20","8,870.45","8,900.40",288101,2564215465.2,23360,59708.0,20.72
BAJAJFINSV,EQ,31-Dec-2020,"8,961.70","8,949.00","9,030.00","8,840.00","8,885.40","8,906.35","8,930.62",476050,4251420019.05,39943,120692.0,25.35
BAJAJFINSV,EQ,30-Dec-2022,"1,511.70","1,528.00","1,573.00","1,525.85","1,547.00","1,547.85","1,554.45",2638505,4101424549.25,82832,495592.0,18.78
BAJAJFINSV,EQ,29-Dec-2022,"1,522.70","1,515.00","1,522.00","1,503.05","1,522.00","1,511.70","1,512.18",3417120,5167298293.35,60079,2295249.0,67.17
BAJAJFINSV,EQ,28-Dec-2022,"1,537.70","1,534.70","1,534.70","1,513.00","1,520.50","1,522.70","1,524.76",1411078,2151550128.2,51377,501080.0,35.51
BAJAJFINSV,EQ,27-Dec-2022,"1,535.00","1,545.00","1,551.40","1,518.00","1,539.00","1,537.70","1,534.91",1102198,1691775377.65,60181,300340.0,27.25
BAJAJFINSV,EQ,26-Dec-2022,"1,497.05","1,496.90","1,544.95","1,483.15","1,538.00","1,535.00","1,520.65",1329547,2021780022.7,66737,374549.0,28.17
BAJAJFINSV,EQ,23-Dec-2022,"1,544.30","1,524.30","1,543.30","1,492.00","1,495.50","1,497.05","1,514.15",1673592,2534069725.75,84553,631450.0,37.73
BAJAJFINSV,EQ,22-Dec-2022,"1,581.80","1,586.10","1,594.20","1,530.00","1,547.00","1,544.30","1,551.37",2100618,3258826737.1,104347,790214.0,37.62
BAJAJFINSV,EQ,21-Dec-2022,"1,615.65","1,618.50","1,629.25","1,575.50","1,579.95","1,581.80","1,598.29",1397725,2233965141.5,77482,507193.0,36.29
BAJAJFINSV,EQ,20-Dec-2022,"1,619.05","1,614.95","1,618.50","1,593.05","1,616.00","1,615.65","1,606.79",866377,1392085258.85,31956,263724.0,30.44
BAJAJFINSV,EQ,19-Dec-2022,"1,587.10","1,595.05","1,627.00","1,590.15","1,619.00","1,619.05","1,614.70",1508476,2435737507.2,47364,563923.0,37.38
BAJAJFINSV,EQ,16-Dec-2022,"1,604.90","1,599.00","1,610.00","1,581.15","1,588.50","1,587.10","1,594.44",1533418,2444948355.8,64542,582294.0,37.97
BAJAJFINSV,EQ,15-Dec-2022,"1,623.05","1,620.00","1,631.70","1,600.00","1,601.15","1,604.90","1,616.83",1041690,1684240561.95,45475,367112.0,35.24
BAJAJFINSV,EQ,14-Dec-2022,"1,611.45","1,619.75","1,627.90","1,613.30","1,621.00","1,623.05","1,621.74",1137059,1844017999.7,38133,562111.0,49.44
BAJAJFINSV,EQ,13-Dec-2022,"1,592.10","1,600.10","1,616.90","1,591.25","1,613.10","1,611.45","1,606.97",1279634,2056335646.9,46063,511796.0,40.00
BAJAJFINSV,EQ,12-Dec-2022,"1,598.60","1,586.15","1,603.95","1,570.10","1,590.90","1,592.10","1,590.69",1365732,2172455704.35,67479,609244.0,44.61
BAJAJFINSV,EQ,09-Dec-2022,"1,618.60","1,622.00","1,626.95","1,582.00","1,595.85","1,598.60","1,600.72",1766412,2827525890.05,82223,814641.0,46.12
BAJAJFINSV,EQ,08-Dec-2022,"1,606.70","1,610.00","1,621.80","1,600.20","1,621.00","1,618.60","1,614.08",1161239,1874329586.95,63523,430614.0,37.08
BAJAJFINSV,EQ,07-Dec-2022,"1,635.25","1,635.40","1,642.00","1,593.00","1,606.00","1,606.70","1,607.72",2376490,3820721407.0,134843,1056340.0,44.45
BAJAJFINSV,EQ,06-Dec-2022,"1,634.20","1,630.00","1,646.90","1,628.00","1,633.50","1,635.25","1,635.17",1177485,1925385921.4,65321,492702.0,41.84
BAJAJFINSV,EQ,05-Dec-2022,"1,642.65","1,650.00","1,655.00","1,631.40","1,633.50","1,634.20","1,637.34",1383542,2265330088.4,53969,768081.0,55.52
BAJAJFINSV,EQ,02-Dec-2022,"1,638.80","1,632.20","1,653.00","1,625.25","1,644.00","1,642.65","1,640.32",1682841,2760405263.0,67949,851383.0,50.59
BAJAJFINSV,EQ,01-Dec-2022,"1,626.50","1,634.80","1,642.50","1,624.20","1,639.00","1,638.80","1,634.79",2111362,3451627032.85,112929,1263767.0,59.86
BAJAJFINSV,EQ,30-Nov-2022,"1,632.00","1,634.20","1,644.65","1,623.30","1,632.00","1,626.50","1,628.58",2900845,4724256018.75,73488,2162525.0,74.55
BAJAJFINSV,EQ,29-Nov-2022,"1,652.85","1,649.00","1,652.85","1,630.05","1,633.00","1,632.00","1,637.83",1346735,2205719359.9,54212,693387.0,51.49
BAJAJFINSV,EQ,28-Nov-2022,"1,633.70","1,630.00","1,661.90","1,628.85","1,649.95","1,652.85","1,651.94",2005182,3312447888.85,52771,1177266.0,58.71
BAJAJFINSV,EQ,25-Nov-2022,"1,634.00","1,634.00","1,646.95","1,624.50","1,633.00","1,633.70","1,634.90",1140578,1864726177.15,43931,486980.0,42.70
BAJAJFINSV,EQ,24-Nov-2022,"1,636.20","1,639.00","1,647.45","1,620.00","1,632.10","1,634.00","1,631.86",1660403,2709549970.45,84451,778345.0,46.88
BAJAJFINSV,EQ,23-Nov-2022,"1,643.35","1,651.60","1,656.00","1,630.05","1,635.00","1,636.20","1,644.45",1837952,3022421033.35,77212,1146318.0,62.37
BAJAJFINSV,EQ,22-Nov-2022,"1,635.85","1,635.05","1,659.90","1,632.00","1,645.05","1,643.35","1,641.66",1508906,2477115562.2,57461,677555.0,44.90
BAJAJFINSV,EQ,21-Nov-2022,"1,654.40","1,654.40","1,657.70","1,625.00","1,635.00","1,635.85","1,635.96",1943750,3179888852.45,71694,936209.0,48.17
BAJAJFINSV,EQ,18-Nov-2022,"1,664.60","1,668.00","1,674.65","1,641.20","1,657.00","1,654.40","1,655.33",1581747,2618315665.15,56512,538556.0,34.05
BAJAJFINSV,EQ,17-Nov-2022,"1,685.65","1,685.60","1,699.95","1,660.20","1,663.20","1,664.60","1,673.55",1875515,3138773355.3,58700,769876.0,41.05
BAJAJFINSV,EQ,16-Nov-2022,"1,708.50","1,713.70","1,714.50","1,675.00","1,684.50","1,685.65","1,688.61",2040699,3445953645.75,80772,747409.0,36.63
BAJAJFINSV,EQ,15-Nov-2022,"1,718.35","1,723.40","1,729.80","1,696.30","1,712.55","1,708.50","1,707.65",1401141,2392665358.4,49447,639130.0,45.61
BAJAJFINSV,EQ,14-Nov-2022,"1,719.25","1,724.00","1,735.00","1,708.15","1,721.00","1,718.35","1,721.40",1459293,2512024683.7,44479,402559.0,27.59
BAJAJFINSV,EQ,11-Nov-2022,"1,700.35","1,740.00","1,748.00","1,707.35","1,719.00","1,719.25","1,727.15",1671510,2886955851.6,67644,610910.0,36.55
BAJAJFINSV,EQ,10-Nov-2022,"1,752.70","1,745.00","1,756.90","1,694.00","1,705.00","1,700.35","1,711.52",2030748,3475656357.75,80833,966287.0,47.58
BAJAJFINSV,EQ,09-Nov-2022,"1,778.05","1,797.70","1,798.00","1,745.55","1,755.00","1,752.70","1,767.03",1762741,3114814601.0,57545,608498.0,34.52
BAJAJFINSV,EQ,07-Nov-2022,"1,800.70","1,813.20","1,817.90","1,765.55","1,779.85","1,778.05","1,787.66",2464569,4405810394.75,80721,890629.0,36.14
BAJAJFINSV,EQ,04-Nov-2022,"1,723.50","1,722.90","1,805.00","1,721.05","1,800.65","1,800.70","1,781.95",6981242,12440253648.45,167821,3056733.0,43.78
BAJAJFINSV,EQ,03-Nov-2022,"1,710.40","1,697.90","1,732.50","1,694.00","1,723.00","1,723.50","1,721.64",2205874,3797711437.75,51892,1088650.0,49.35
BAJAJFINSV,EQ,02-Nov-2022,"1,709.05","1,705.00","1,722.50","1,699.25","1,711.00","1,710.40","1,711.23",2036615,3485118604.95,41459,980789.0,48.16
BAJAJFINSV,EQ,01-Nov-2022,"1,687.50","1,692.00","1,714.70","1,691.00","1,708.90","1,709.05","1,705.30",2002317,3414541219.9,57109,1058181.0,52.85
BAJAJFINSV,EQ,31-Oct-2022,"1,653.40","1,665.00","1,689.85","1,662.15","1,687.50","1,687.50","1,678.03",2217631,3721240721.8,55757,1174824.0,52.98
BAJAJFINSV,EQ,28-Oct-2022,"1,630.95","1,639.15","1,660.50","1,635.00","1,652.50","1,653.40","1,648.91",2115388,3488074813.0,69612,751311.0,35.52
BAJAJFINSV,EQ,27-Oct-2022,"1,658.55","1,671.65","1,676.55","1,621.00","1,631.95","1,630.95","1,639.74",2177395,3570353427.25,108309,966394.0,44.38
BAJAJFINSV,EQ,25-Oct-2022,"1,701.80","1,700.00","1,700.90","1,655.00","1,657.00","1,658.55","1,670.23",1870289,3123805656.5,90439,832294.0,44.50
BAJAJFINSV,EQ,24-Oct-2022,"1,684.45","1,712.85","1,724.20","1,693.00","1,700.00","1,701.80","1,707.81",499690,853377765.7,32375,198496.0,39.72
BAJAJFINSV,EQ,21-Oct-2022,"1,725.70","1,731.50","1,740.40","1,675.10","1,681.95","1,684.45","1,703.64",2734130,4657977843.7,89266,705851.0,25.82
BAJAJFINSV,EQ,20-Oct-2022,"1,698.80","1,687.00","1,730.00","1,676.50","1,727.50","1,725.70","1,707.82",1438398,2456524516.2,49634,475487.0,33.06
BAJAJFINSV,EQ,19-Oct-2022,"1,726.25","1,725.00","1,731.00","1,692.40","1,699.50","1,698.80","1,711.79",1804532,3088971377.85,61526,826905.0,45.82
