symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
ICICIBANK,EQ,09-Jun-2021,642.4,644.4,645.6,628.8,636.0,636.1,637.42,15823094,10085930228.6,171068,6687462.0,42.26
ICICIBANK,EQ,08-Jun-2021,648.2,648.0,648.0,637.4,642.95,642.4,641.27,11912935,7639448188.3,157128,6754774.0,56.70
ICICIBANK,EQ,07-Jun-2021,642.7,645.2,650.0,644.25,646.8,648.2,647.36,7556341,4891650177.25,105578,3580293.0,47.38
ICICIBANK,EQ,04-Jun-2021,650.25,653.0,654.9,639.4,643.65,642.7,644.69,15111572,9742272738.5,202491,7586162.0,50.20
ICICIBANK,EQ,03-Jun-2021,648.35,653.45,653.65,644.75,650.15,650.25,649.44,11805702,7667149542.0,150591,4761964.0,40.34
ICICIBANK,EQ,02-Jun-2021,650.1,648.5,649.35,641.1,649.0,648.35,645.15,16025108,10338627390.6,201802,9520083.0,59.41
ICICIBANK,EQ,01-Jun-2021,662.75,664.55,664.9,648.35,650.7,650.1,653.62,14123196,9231146640.8,212579,7018427.0,49.69
ICICIBANK,EQ,31-May-2021,643.05,643.75,665.0,643.75,662.35,662.75,657.41,21786138,14322437468.95,236724,9250360.0,42.46
ICICIBANK,EQ,28-May-2021,652.25,658.05,660.0,639.25,645.65,643.05,647.57,14191446,9189993980.95,168956,5257567.0,37.05
ICICIBANK,EQ,27-May-2021,652.5,651.1,656.5,648.1,653.55,652.25,652.42,23349546,15233629165.4,194752,13356868.0,57.20
ICICIBANK,EQ,26-May-2021,650.3,649.35,656.65,643.3,653.85,652.5,650.39,14487031,9422248016.55,193649,5661168.0,39.08
ICICIBANK,EQ,25-May-2021,647.35,650.1,652.0,642.5,649.25,650.3,647.65,14884778,9640113443.0,206304,5814767.0,39.07
ICICIBANK,EQ,24-May-2021,642.45,643.25,653.45,638.0,645.05,647.35,645.5,20323003,13118518062.25,227331,6650272.0,32.72
ICICIBANK,EQ,21-May-2021,618.6,622.3,643.95,622.3,642.8,642.45,636.26,23975898,15254853028.95,288058,9518165.0,39.70
ICICIBANK,EQ,20-May-2021,625.45,628.05,632.9,616.65,619.4,618.6,625.27,13900762,8691736676.5,167386,5591938.0,40.23
ICICIBANK,EQ,19-May-2021,633.2,627.1,634.0,623.35,624.45,625.45,628.05,13911576,8737182061.25,140304,6148083.0,44.19
ICICIBANK,EQ,18-May-2021,623.6,628.0,635.5,626.0,633.7,633.2,632.48,19242627,12170521409.05,230750,8655991.0,44.98
ICICIBANK,EQ,17-May-2021,597.3,603.25,624.5,601.2,623.9,623.6,616.4,20453101,12607272941.9,269103,8061884.0,39.42
ICICIBANK,EQ,14-May-2021,594.75,592.0,601.95,591.1,596.5,597.3,597.2,12675754,7569922557.9,165373,4707826.0,37.14
ICICIBANK,EQ,12-May-2021,609.85,603.2,606.65,593.2,595.15,594.75,599.08,14785569,8857780750.3,199336,6025709.0,40.75
ICICIBANK,EQ,11-May-2021,613.25,606.4,612.9,603.25,607.95,609.85,608.18,13818480,8404080314.6,118843,5853893.0,42.36
ICICIBANK,EQ,10-May-2021,607.1,611.0,617.0,611.0,614.05,613.25,614.42,12060808,7410417747.55,181676,5379115.0,44.60
ICICIBANK,EQ,07-May-2021,608.2,612.0,614.8,603.7,607.35,607.1,608.56,10941083,6658276805.95,150622,2909812.0,26.60
ICICIBANK,EQ,06-May-2021,602.8,602.8,610.85,599.25,609.95,608.2,605.35,16949763,10260570177.6,156779,7236432.0,42.69
ICICIBANK,EQ,05-May-2021,591.55,595.3,604.8,584.7,604.0,602.8,596.84,17253943,10297906055.0,203282,4277208.0,24.79
ICICIBANK,EQ,04-May-2021,596.75,596.65,608.0,589.0,592.0,591.55,600.27,15115127,9073114674.2,170816,3728401.0,24.67
ICICIBANK,EQ,03-May-2021,600.5,592.55,598.85,587.5,598.3,596.75,592.4,18010557,10669419775.4,201108,5156764.0,28.63
ICICIBANK,EQ,30-Apr-2021,621.45,610.1,616.35,598.1,599.7,600.5,607.02,23653258,14358008451.35,247055,7292392.0,30.83
ICICIBANK,EQ,29-Apr-2021,621.35,622.55,628.45,609.0,621.0,621.45,619.55,34537860,21397915714.35,304029,10324897.0,29.89
ICICIBANK,EQ,28-Apr-2021,598.75,598.0,622.8,598.0,619.7,621.35,612.57,33292864,20394219403.5,295406,14011476.0,42.09
ICICIBANK,EQ,27-Apr-2021,591.1,593.25,601.95,591.1,599.0,598.75,597.63,24239685,14486296318.65,233412,9056247.0,37.36
ICICIBANK,EQ,26-Apr-2021,569.95,602.0,605.5,588.0,588.7,591.1,596.22,62584522,37314288015.4,546696,16913351.0,27.02
ICICIBANK,EQ,23-Apr-2021,579.2,569.9,580.5,567.05,567.5,569.95,572.81,33749097,19331670490.25,364665,10861229.0,32.18
ICICIBANK,EQ,22-Apr-2021,559.1,552.0,580.6,546.9,578.4,579.2,570.14,34942633,19922190837.65,340989,12430125.0,35.57
ICICIBANK,EQ,20-Apr-2021,559.75,565.2,572.65,552.6,558.4,559.1,562.91,24425842,13749461212.45,265471,9693374.0,39.68
ICICIBANK,EQ,19-Apr-2021,566.95,550.0,562.3,534.4,560.4,559.75,547.46,28526176,15616832079.6,301440,13059152.0,45.78
ICICIBANK,EQ,16-Apr-2021,575.2,574.6,577.75,564.1,565.05,566.95,569.62,24045008,13696611657.2,259366,10755676.0,44.73
ICICIBANK,EQ,15-Apr-2021,560.6,565.95,576.75,554.15,575.75,575.2,567.41,37614884,21343080263.8,319800,18418969.0,48.97
ICICIBANK,EQ,13-Apr-2021,538.55,541.0,563.8,537.85,559.6,560.6,554.46,25445897,14108659844.5,298088,11063465.0,43.48
ICICIBANK,EQ,12-Apr-2021,566.2,551.4,551.95,531.15,540.9,538.55,540.9,26601702,14388943655.15,391762,13125799.0,49.34
ICICIBANK,EQ,09-Apr-2021,576.7,573.95,579.0,565.0,565.95,566.2,570.46,23239564,13257191549.1,259880,11387727.0,49.00
ICICIBANK,EQ,08-Apr-2021,577.65,582.0,585.85,573.3,576.7,576.7,579.98,19262565,11171947280.95,205706,8931243.0,46.37
ICICIBANK,EQ,07-Apr-2021,565.9,566.55,580.0,559.4,576.75,577.65,573.84,23984399,13763272230.65,220773,10395598.0,43.34
ICICIBANK,EQ,06-Apr-2021,571.25,574.7,578.5,564.4,567.35,565.9,569.36,23284697,13257425168.95,283888,9362633.0,40.21
ICICIBANK,EQ,05-Apr-2021,594.4,592.0,592.0,563.5,572.0,571.25,572.46,23260127,13315445012.4,269197,8775222.0,37.73
ICICIBANK,EQ,01-Apr-2021,582.1,587.55,596.1,580.2,594.75,594.4,587.17,15631940,9178664015.45,187284,5461849.0,34.94
ICICIBANK,EQ,31-Mar-2021,591.45,586.0,589.65,579.0,582.75,582.1,582.19,20119972,11713704269.0,236863,9801739.0,48.72
ICICIBANK,EQ,30-Mar-2021,578.55,582.0,593.1,582.0,591.6,591.45,588.45,28012288,16483928472.75,266625,14467009.0,51.65
ICICIBANK,EQ,26-Mar-2021,571.55,584.5,584.5,574.3,580.0,578.55,579.48,20724410,12009450634.75,284259,7321098.0,35.33
ICICIBANK,EQ,25-Mar-2021,567.5,568.1,579.0,557.1,570.6,571.55,568.55,27170186,15447475648.45,279750,8348523.0,30.73
ICICIBANK,EQ,24-Mar-2021,586.4,580.0,580.55,565.0,569.2,567.5,571.59,24434219,13966344622.9,304673,10391430.0,42.53
ICICIBANK,EQ,23-Mar-2021,573.45,576.0,589.25,574.3,586.0,586.4,580.73,29486417,17123780305.7,291301,13147294.0,44.59
ICICIBANK,EQ,22-Mar-2021,586.65,586.85,586.85,569.5,573.7,573.45,575.8,21755401,12526811418.15,307965,8128446.0,37.36
ICICIBANK,EQ,19-Mar-2021,578.6,575.2,588.9,570.0,587.0,586.65,578.57,29162618,16872701100.35,323501,11678725.0,40.05
ICICIBANK,EQ,18-Mar-2021,589.5,594.75,601.4,575.5,579.8,578.6,587.32,22776537,13377049401.45,286561,9223598.0,40.50
ICICIBANK,EQ,17-Mar-2021,594.95,597.55,603.65,587.0,587.0,589.5,595.15,20214082,12030373191.8,268521,8131988.0,40.23
ICICIBANK,EQ,16-Mar-2021,603.5,606.85,607.0,593.65,594.6,594.95,600.09,17925629,10756950881.05,237835,6845591.0,38.19
ICICIBANK,EQ,15-Mar-2021,612.85,611.9,612.85,590.6,603.65,603.5,598.88,24348723,14581910855.6,370051,10481019.0,43.05
ICICIBANK,EQ,12-Mar-2021,625.6,631.45,638.0,608.35,613.45,612.85,623.16,21757862,13558633223.8,225340,9775188.0,44.93
ICICIBANK,EQ,10-Mar-2021,625.1,628.75,630.5,621.8,626.0,625.6,625.75,15838994,9911205255.5,177498,7569902.0,47.79
ICICIBANK,EQ,09-Mar-2021,608.05,614.85,628.35,612.3,624.05,625.1,621.7,23056249,14334009874.2,233565,9553095.0,41.43
ICICIBANK,EQ,08-Mar-2021,609.45,611.6,616.0,601.15,608.5,608.05,608.71,19632433,11950480654.15,214377,8140296.0,41.46
ICICIBANK,EQ,05-Mar-2021,620.75,613.2,614.7,601.5,611.6,609.45,609.04,26645968,16228593296.85,264631,11640138.0,43.68
ICICIBANK,EQ,04-Mar-2021,632.1,618.75,630.9,615.8,621.8,620.75,622.95,25057198,15609365245.9,215674,13357832.0,53.31
ICICIBANK,EQ,03-Mar-2021,610.5,618.0,633.75,613.85,632.0,632.1,624.94,21036174,13146299781.8,250356,12197156.0,57.98
ICICIBANK,EQ,02-Mar-2021,608.35,610.0,616.5,599.0,610.95,610.5,607.95,24051433,14622017839.7,260670,10074339.0,41.89
ICICIBANK,EQ,01-Mar-2021,597.75,607.55,611.85,600.2,609.5,608.35,606.56,21527318,13057503875.95,219929,8912673.0,41.40
ICICIBANK,EQ,26-Feb-2021,628.0,615.0,615.0,590.9,597.25,597.75,599.8,57349273,34397838462.45,590244,25874100.0,45.12
ICICIBANK,EQ,25-Feb-2021,641.1,642.7,648.4,626.3,629.0,628.0,636.34,38571809,24544745289.65,389701,16354151.0,42.40
ICICIBANK,EQ,24-Feb-2021,616.3,615.1,645.0,615.1,640.0,641.1,627.97,17762047,11154113882.65,178082,6728252.0,37.88
ICICIBANK,EQ,23-Feb-2021,609.85,614.75,623.05,609.05,614.05,616.3,615.87,23534585,14494193067.05,250608,11621663.0,49.38
ICICIBANK,EQ,22-Feb-2021,624.05,622.0,629.3,607.3,608.95,609.85,615.13,27092321,16665265722.95,257181,15037028.0,55.50
ICICIBANK,EQ,19-Feb-2021,644.65,635.5,635.5,619.0,625.4,624.05,627.94,24055811,15105708907.95,351586,10486329.0,43.59
ICICIBANK,EQ,18-Feb-2021,657.35,650.0,652.4,637.6,644.9,644.65,644.05,27845347,17933906812.85,327130,13603206.0,48.85
ICICIBANK,EQ,17-Feb-2021,658.35,654.8,664.95,649.35,654.5,657.35,657.26,21684753,14252464257.3,250232,8922984.0,41.15
ICICIBANK,EQ,16-Feb-2021,673.95,673.4,679.4,649.55,658.15,658.35,660.32,24966739,16486062899.8,279739,10487577.0,42.01
ICICIBANK,EQ,15-Feb-2021,647.6,655.0,676.8,652.0,674.6,673.95,665.53,27155194,18072574053.35,321530,9440787.0,34.77
ICICIBANK,EQ,12-Feb-2021,630.65,629.9,649.9,629.4,647.05,647.6,641.59,19049709,12222133667.55,185553,6009852.0,31.55
ICICIBANK,EQ,11-Feb-2021,632.15,626.75,633.6,624.1,631.25,630.65,628.85,16072702,10107382101.6,265311,7491438.0,46.61
ICICIBANK,EQ,10-Feb-2021,633.35,633.35,638.2,626.4,632.5,632.15,632.79,23967387,15166418443.9,245454,11204614.0,46.75
ICICIBANK,EQ,09-Feb-2021,629.6,631.35,643.2,628.6,631.55,633.35,636.01,27155615,17271303277.95,289954,13475412.0,49.62
ICICIBANK,EQ,08-Feb-2021,614.15,622.35,633.95,622.35,629.4,629.6,629.35,18230551,11473332328.75,207409,7076895.0,38.82
ICICIBANK,EQ,05-Feb-2021,628.3,628.3,635.3,611.0,617.0,614.15,621.31,32015570,19891496556.55,393296,11570841.0,36.14
ICICIBANK,EQ,04-Feb-2021,622.35,618.8,631.65,609.0,626.35,628.3,620.28,29982222,18597434499.25,325725,12251022.0,40.86
ICICIBANK,EQ,03-Feb-2021,617.35,623.4,627.5,614.0,621.3,622.35,620.98,27155908,16863399916.05,297041,11691236.0,43.05
ICICIBANK,EQ,02-Feb-2021,603.8,613.0,624.0,598.7,618.45,617.35,613.06,42362384,25970715478.9,425599,12159902.0,28.70
ICICIBANK,EQ,01-Feb-2021,537.0,552.0,609.45,551.0,608.75,603.8,580.42,69354326,40254748010.3,677016,21819254.0,31.46
ICICIBANK,EQ,29-Jan-2021,528.25,533.35,544.95,529.45,538.95,537.0,536.18,33172808,17786697557.65,299110,16098213.0,48.53
ICICIBANK,EQ,28-Jan-2021,522.35,514.6,529.85,512.0,528.25,528.25,520.72,29836591,15536378116.8,340760,11733669.0,39.33
ICICIBANK,EQ,27-Jan-2021,538.05,537.8,539.2,519.1,522.75,522.35,528.25,28049286,14817089783.2,346606,15695957.0,55.96
ICICIBANK,EQ,25-Jan-2021,533.8,536.55,542.3,531.2,537.3,538.05,536.87,23415249,12570891207.3,230605,11414356.0,48.75
ICICIBANK,EQ,22-Jan-2021,552.7,553.1,553.5,530.6,532.0,533.8,540.16,24515997,13242669845.85,286973,12680501.0,51.72
ICICIBANK,EQ,21-Jan-2021,551.0,555.0,561.0,549.7,553.1,552.7,556.1,18189277,10115112199.8,239999,8963282.0,49.28
ICICIBANK,EQ,20-Jan-2021,546.45,546.45,554.6,546.0,550.75,551.0,551.04,16097138,8870139857.9,203783,7319843.0,45.47
ICICIBANK,EQ,19-Jan-2021,533.15,539.0,547.75,533.9,547.0,546.45,540.53,20575358,11121615616.55,173894,11834015.0,57.52
ICICIBANK,EQ,18-Jan-2021,543.0,544.5,548.4,528.9,530.45,533.15,539.34,21580313,11639068880.85,242319,9214897.0,42.70
ICICIBANK,EQ,15-Jan-2021,553.3,550.0,551.0,541.5,541.95,543.0,545.13,15708956,8563445988.75,256949,7138795.0,45.44
ICICIBANK,EQ,14-Jan-2021,556.5,554.05,558.45,550.6,553.6,553.3,553.49,13330898,7378501384.15,204427,6118968.0,45.90
ICICIBANK,EQ,13-Jan-2021,548.0,551.5,561.0,548.25,556.0,556.5,554.8,21920297,12161343003.5,228055,8122765.0,37.06
ICICIBANK,EQ,12-Jan-2021,544.7,541.0,550.65,537.1,547.95,548.0,544.09,16388310,8916650749.6,225207,6237728.0,38.06
ICICIBANK,EQ,11-Jan-2021,542.05,545.15,546.0,535.0,545.2,544.7,540.62,19394393,10485070657.75,201986,8203892.0,42.30
ICICIBANK,EQ,08-Jan-2021,541.1,547.0,547.1,536.35,542.0,542.05,541.01,21937965,11868728979.4,169218,10666796.0,48.62
ICICIBANK,EQ,07-Jan-2021,546.7,552.15,554.4,539.75,542.25,541.1,546.2,21138034,11545579387.45,204824,9858553.0,46.64
ICICIBANK,EQ,06-Jan-2021,537.25,538.75,550.6,535.85,544.9,546.7,544.25,28178838,15336313218.1,256515,8046348.0,28.55
ICICIBANK,EQ,05-Jan-2021,531.7,526.65,539.95,523.0,536.65,537.25,530.42,23311516,12364979110.35,198989,8641365.0,37.07
ICICIBANK,EQ,04-Jan-2021,527.5,532.3,535.0,524.3,531.7,531.7,530.07,16549750,8772513233.75,179521,6014993.0,36.34
ICICIBANK,EQ,01-Jan-2021,535.05,535.55,537.0,526.1,527.8,527.5,529.68,13592625,7199709123.4,156898,4502751.0,33.13
ICICIBANK,EQ,31-Dec-2020,528.75,530.1,538.5,526.5,534.0,535.05,534.42,27817770,14866484569.75,213687,12000741.0,43.14
ICICIBANK,EQ,30-Dec-2022,908.05,908.5,908.5,888.55,892.95,890.85,895.26,9688527,8673718142.55,171992,6662775.0,68.77
ICICIBANK,EQ,29-Dec-2022,898.95,897.9,923.35,889.35,908.0,908.05,901.32,11994220,10810676472.85,185537,8493964.0,70.82
ICICIBANK,EQ,28-Dec-2022,900.65,896.0,903.95,895.8,898.55,898.95,900.03,8980300,8082499124.05,172803,5711195.0,63.60
ICICIBANK,EQ,27-Dec-2022,893.2,897.7,902.75,888.2,902.4,900.65,894.77,4994381,4468825838.65,140858,2362626.0,47.31
ICICIBANK,EQ,26-Dec-2022,878.9,881.1,897.0,875.25,893.5,893.2,886.9,6943159,6157893509.2,164660,3797589.0,54.70
ICICIBANK,EQ,23-Dec-2022,890.65,883.05,889.65,875.3,877.6,878.9,882.07,11059215,9754983095.1,212266,6606945.0,59.74
ICICIBANK,EQ,22-Dec-2022,892.25,900.5,903.85,886.35,890.4,890.65,891.61,9788367,8727387624.6,193085,5677336.0,58.00
ICICIBANK,EQ,21-Dec-2022,909.7,910.25,915.85,887.0,893.6,892.25,899.25,11341147,10198507174.85,204493,7060069.0,62.25
ICICIBANK,EQ,20-Dec-2022,906.45,906.0,912.45,895.7,910.3,909.7,902.5,6384331,5761875439.25,170377,3753703.0,58.80
ICICIBANK,EQ,19-Dec-2022,902.0,908.0,910.6,901.15,906.95,906.45,905.59,7015083,6352814383.75,171206,4360753.0,62.16
ICICIBANK,EQ,16-Dec-2022,908.8,905.5,913.7,899.65,904.8,902.0,904.37,9157260,8281555244.65,164054,5674148.0,61.96
ICICIBANK,EQ,15-Dec-2022,921.75,916.0,919.9,905.0,905.75,908.8,915.06,8929748,8171268105.35,223689,5783490.0,64.77
ICICIBANK,EQ,14-Dec-2022,932.95,936.0,936.05,920.0,921.0,921.75,926.88,12319827,11418977888.25,251119,9322349.0,75.67
ICICIBANK,EQ,13-Dec-2022,930.3,929.5,935.9,927.8,932.65,932.95,932.16,10415140,9708526755.65,214803,7690955.0,73.84
ICICIBANK,EQ,12-Dec-2022,929.9,925.05,933.9,925.05,931.45,930.3,929.49,8493863,7894965642.05,186060,5906509.0,69.54
ICICIBANK,EQ,09-Dec-2022,931.9,932.0,934.8,925.05,930.25,929.9,929.77,9575331,8902841019.45,198805,7070548.0,73.84
ICICIBANK,EQ,08-Dec-2022,922.15,925.0,933.55,923.8,933.2,931.9,928.62,10136870,9413260723.95,230964,7241231.0,71.43
ICICIBANK,EQ,07-Dec-2022,922.65,922.0,933.2,920.65,923.0,922.15,925.1,15675663,14501590969.3,293451,11326139.0,72.25
ICICIBANK,EQ,06-Dec-2022,933.6,925.0,929.75,920.2,922.3,922.65,923.5,18220912,16826984129.25,297290,14802682.0,81.24
ICICIBANK,EQ,05-Dec-2022,930.6,937.0,937.0,928.4,933.9,933.6,932.34,10984608,10241403399.55,252201,8258310.0,75.18
ICICIBANK,EQ,02-Dec-2022,940.2,928.25,934.5,926.1,929.0,930.6,929.76,14228874,13229370582.8,285525,10640084.0,74.78
ICICIBANK,EQ,01-Dec-2022,952.9,956.0,957.0,936.25,939.45,940.2,943.02,15920653,15013557080.95,357956,11004525.0,69.12
ICICIBANK,EQ,30-Nov-2022,946.75,948.05,958.2,941.0,952.5,952.9,949.62,20858573,19807799762.1,280362,15610880.0,74.84
ICICIBANK,EQ,29-Nov-2022,937.4,933.55,949.9,933.55,946.85,946.75,947.15,13096845,12404681919.65,244003,9804723.0,74.86
ICICIBANK,EQ,28-Nov-2022,930.3,924.0,943.8,923.95,936.25,937.4,937.26,9381474,8792894852.0,176335,6880685.0,73.34
ICICIBANK,EQ,25-Nov-2022,938.85,940.3,942.9,927.5,930.0,930.3,933.39,9815055,9161251493.1,135171,7260705.0,73.98
ICICIBANK,EQ,24-Nov-2022,927.45,927.55,940.65,927.55,939.0,938.85,934.54,10844395,10134561085.3,164966,7599527.0,70.08
ICICIBANK,EQ,23-Nov-2022,923.7,927.0,931.85,923.7,926.5,927.45,927.21,10959704,10161973011.95,145719,8711945.0,79.49
ICICIBANK,EQ,22-Nov-2022,921.4,923.75,926.5,920.4,922.65,923.7,924.17,11256509,10402963206.05,173058,8663053.0,76.96
ICICIBANK,EQ,21-Nov-2022,920.35,914.05,924.8,914.05,921.0,921.4,921.41,9245704,8519092468.35,161261,6517725.0,70.49
ICICIBANK,EQ,18-Nov-2022,919.8,919.8,922.0,910.55,921.0,920.35,915.43,10874061,9954473141.4,227721,7809313.0,71.82
ICICIBANK,EQ,17-Nov-2022,913.6,913.0,922.3,910.35,919.0,919.8,919.26,12584194,11568199753.85,181213,9141828.0,72.65
ICICIBANK,EQ,16-Nov-2022,911.7,912.55,918.1,908.1,912.75,913.6,912.91,13008311,11875476243.8,189926,8943872.0,68.76
ICICIBANK,EQ,15-Nov-2022,894.95,900.55,913.65,898.8,913.2,911.7,907.0,15176911,13765421493.5,217251,10743670.0,70.79
ICICIBANK,EQ,14-Nov-2022,906.55,905.0,906.55,891.25,894.1,894.95,895.92,12641308,11325565904.75,258453,8910658.0,70.49
ICICIBANK,EQ,11-Nov-2022,910.7,925.9,928.0,903.5,907.35,906.55,911.75,17921457,16339858260.1,258767,12396851.0,69.17
ICICIBANK,EQ,10-Nov-2022,910.5,907.55,912.95,903.95,910.0,910.7,908.1,10009741,9089881670.65,191241,7089188.0,70.82
ICICIBANK,EQ,09-Nov-2022,917.5,920.0,921.9,905.75,907.45,910.5,911.38,11590409,10563212738.35,175038,7082974.0,61.11
ICICIBANK,EQ,07-Nov-2022,905.3,910.25,920.1,903.45,917.3,917.5,911.72,11100219,10120250714.55,162745,7992154.0,72.00
ICICIBANK,EQ,04-Nov-2022,908.65,906.3,913.4,900.2,907.1,905.3,905.98,7099336,6431850112.45,139696,4635901.0,65.30
ICICIBANK,EQ,03-Nov-2022,904.7,901.05,913.85,897.05,909.0,908.65,906.69,9022366,8180480595.1,182971,5075752.0,56.26
ICICIBANK,EQ,02-Nov-2022,908.6,920.6,920.75,902.35,904.0,904.7,907.25,7690974,6977621950.4,109846,4661671.0,60.61
ICICIBANK,EQ,01-Nov-2022,908.7,921.0,921.0,899.55,908.25,908.6,908.9,9823761,8928768972.2,164172,6098487.0,62.08
ICICIBANK,EQ,31-Oct-2022,907.85,912.6,917.05,904.6,908.75,908.7,908.96,9000840,8181433290.85,133238,6099509.0,67.77
ICICIBANK,EQ,28-Oct-2022,924.4,918.0,927.5,901.0,909.25,907.85,909.8,9854094,8965214205.1,202171,6039032.0,61.28
ICICIBANK,EQ,27-Oct-2022,925.05,926.05,933.7,920.25,924.0,924.4,926.31,16080842,14895863319.95,255886,11305647.0,70.31
ICICIBANK,EQ,25-Oct-2022,926.3,942.05,943.25,922.95,924.0,925.05,931.85,15838120,14758688905.35,249408,9168086.0,57.89
ICICIBANK,EQ,24-Oct-2022,907.15,925.0,933.5,917.6,933.25,926.3,924.36,4390050,4057980845.85,71954,1466761.0,33.41
ICICIBANK,EQ,21-Oct-2022,888.65,888.0,910.0,885.7,909.8,907.15,902.83,17022807,15368760177.85,227093,11281801.0,66.27
ICICIBANK,EQ,20-Oct-2022,892.1,889.7,893.3,880.1,891.5,888.65,885.65,8107159,7180142054.15,160085,4999234.0,61.66
ICICIBANK,EQ,19-Oct-2022,896.9,900.05,900.65,885.55,891.15,892.1,892.22,5529462,4933522965.65,114646,2747453.0,49.69
ICICIBANK,EQ,18-Oct-2022,885.2,896.05,900.7,891.15,896.4,896.9,895.57,8097552,7251949045.75,143886,4261945.0,52.63
ICICIBANK,EQ,17-Oct-2022,870.25,872.0,887.5,868.55,886.5,885.2,881.18,8936947,7875066442.95,170160,4347350.0,48.64
ICICIBANK,EQ,14-Oct-2022,853.6,883.8,883.8,868.55,872.0,870.25,872.33,8199540,7152730568.25,142205,4561607.0,55.63
ICICIBANK,EQ,13-Oct-2022,868.35,862.35,865.45,850.5,854.0,853.6,858.89,11563124,9931465584.75,140406,6325596.0,54.70
ICICIBANK,EQ,12-Oct-2022,870.6,867.95,871.7,861.5,867.85,868.35,865.03,14557532,12592710781.6,193111,8965377.0,61.59
ICICIBANK,EQ,11-Oct-2022,881.75,883.25,883.25,865.45,866.55,870.6,875.95,11130051,9749341477.6,161261,7571458.0,68.03
ICICIBANK,EQ,10-Oct-2022,882.55,872.0,889.8,870.7,881.8,881.75,880.14,7357588,6475691854.35,138552,4241871.0,57.65
ICICIBANK,EQ,07-Oct-2022,885.45,877.2,884.5,872.8,883.25,882.55,878.09,9705750,8522516082.95,152298,6945671.0,71.56
ICICIBANK,EQ,06-Oct-2022,867.65,873.05,891.7,873.05,885.4,885.45,884.75,12116698,10720289234.0,231402,7422223.0,61.26
ICICIBANK,EQ,04-Oct-2022,848.35,865.0,872.65,860.1,868.0,867.65,867.99,8975095,7790275639.05,150804,6102225.0,67.99
ICICIBANK,EQ,03-Oct-2022,862.0,859.7,860.95,845.7,846.45,848.35,851.72,8232026,7011416757.0,170509,5439994.0,66.08
ICICIBANK,EQ,30-Sep-2022,843.9,843.9,867.05,837.5,866.8,862.0,855.84,13175031,11275779669.25,245257,7911537.0,60.05
ICICIBANK,EQ,29-Sep-2022,849.5,858.0,861.6,841.1,844.0,843.9,847.83,13803629,11703134585.85,287382,9476368.0,68.65
ICICIBANK,EQ,28-Sep-2022,852.55,844.0,863.25,844.0,848.9,849.5,854.48,11411458,9750826226.65,185710,6899411.0,60.46
ICICIBANK,EQ,27-Sep-2022,861.05,864.95,874.85,848.6,858.0,852.55,857.64,12493809,10715153529.5,214752,8317892.0,66.58
ICICIBANK,EQ,26-Sep-2022,882.25,870.0,877.9,859.2,861.0,861.05,866.07,14208640,12305637953.95,327078,9857802.0,69.38
ICICIBANK,EQ,23-Sep-2022,903.4,901.7,904.9,878.75,883.9,882.25,888.24,15927517,14147416773.2,256991,10633901.0,66.76
ICICIBANK,EQ,22-Sep-2022,915.25,906.0,911.7,895.3,902.75,903.4,904.27,11125669,10060577917.6,168936,7437921.0,66.85
ICICIBANK,EQ,21-Sep-2022,916.75,912.0,917.0,905.65,916.75,915.25,913.17,8917640,8143309882.25,133616,5779904.0,64.81
ICICIBANK,EQ,20-Sep-2022,899.2,909.2,922.5,907.35,916.1,916.75,918.54,12090663,11105792368.85,190619,8624950.0,71.34
ICICIBANK,EQ,19-Sep-2022,909.1,904.95,912.5,895.35,902.0,899.2,903.11,11235656,10147048716.25,187181,7405236.0,65.91
ICICIBANK,EQ,16-Sep-2022,917.6,914.9,917.6,905.2,911.35,909.1,910.26,11966860,10892964390.55,199108,8408878.0,70.27
ICICIBANK,EQ,15-Sep-2022,918.1,920.0,936.65,915.75,917.0,917.6,923.17,16253099,15004384616.2,312531,10430661.0,64.18
ICICIBANK,EQ,14-Sep-2022,910.0,898.25,922.25,898.05,919.0,918.1,915.39,14712947,13468057510.15,228766,9304663.0,63.24
ICICIBANK,EQ,13-Sep-2022,907.2,913.95,913.95,905.3,909.2,910.0,908.67,10400475,9450645891.55,143712,7730067.0,74.32
ICICIBANK,EQ,12-Sep-2022,901.25,905.05,908.9,902.8,907.0,907.2,905.92,6016978,5450905106.0,185502,3806298.0,63.26
ICICIBANK,EQ,09-Sep-2022,898.8,910.15,911.95,897.7,901.75,901.25,903.27,9936230,8975058998.3,229382,6035958.0,60.75
ICICIBANK,EQ,08-Sep-2022,876.2,885.5,900.8,885.5,899.6,898.8,896.74,12163106,10907179000.6,195229,6303272.0,51.82
ICICIBANK,EQ,07-Sep-2022,883.65,878.55,882.65,872.5,876.9,876.2,876.73,8814960,7728334707.35,156786,5641576.0,64.00
ICICIBANK,EQ,06-Sep-2022,882.45,882.5,889.95,878.1,884.0,883.65,885.28,9879326,8745970096.6,138740,5998607.0,60.72
ICICIBANK,EQ,05-Sep-2022,872.4,871.55,885.9,871.55,881.25,882.45,882.67,8744999,7718912945.4,166896,5712501.0,65.32
ICICIBANK,EQ,02-Sep-2022,874.35,874.1,881.3,867.0,871.5,872.4,873.53,8401284,7338754903.55,133746,5014400.0,59.69
