symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
DIVISLAB,EQ,23-Jun-2021,"4,288.75","4,300.00","4,310.20","4,221.25","4,225.00","4,224.60","4,258.13",268303,1142469250.1,29592,102527.0,38.21
DIVISLAB,EQ,22-Jun-2021,"4,229.10","4,234.80","4,297.75","4,218.95","4,297.00","4,288.75","4,263.77",377841,1611028978.2,33775,174686.0,46.23
DIVISLAB,EQ,21-Jun-2021,"4,197.30","4,190.00","4,238.85","4,162.00","4,231.00","4,229.10","4,200.09",294121,1235335407.65,25609,95566.0,32.49
DIVISLAB,EQ,18-Jun-2021,"4,302.35","4,302.50","4,363.95","4,146.50","4,205.00","4,197.30","4,239.47",1586031,6723924903.75,71993,845941.0,53.34
DIVISLAB,EQ,17-Jun-2021,"4,300.70","4,300.70","4,324.45","4,271.00","4,298.00","4,302.35","4,299.81",205565,883891052.55,26526,56498.0,27.48
DIVISLAB,EQ,16-Jun-2021,"4,313.05","4,319.60","4,330.25","4,282.85","4,293.25","4,300.70","4,308.13",358040,1542481101.5,28138,133917.0,37.4
DIVISLAB,EQ,15-Jun-2021,"4,388.05","4,398.00","4,415.35","4,296.20","4,319.00","4,313.05","4,331.00",798680,3459079495.5,53307,386368.0,48.38
DIVISLAB,EQ,14-Jun-2021,"4,334.50","4,334.65","4,410.00","4,311.00","4,398.00","4,388.05","4,376.41",540274,2364458155.5,36045,185239.0,34.29
DIVISLAB,EQ,11-Jun-2021,"4,372.55","4,372.00","4,397.00","4,325.00","4,335.00","4,334.50","4,345.80",574413,2496285114.15,46779,288672.0,50.26
DIVISLAB,EQ,10-Jun-2021,"4,267.45","4,275.00","4,425.00","4,275.00","4,371.00","4,372.55","4,378.73",1275478,5584972533.65,92119,285729.0,22.4
DIVISLAB,EQ,09-Jun-2021,"4,241.20","4,250.00","4,315.00","4,230.20","4,269.55","4,267.45","4,271.44",480787,2053654000.3,37918,150497.0,31.3
DIVISLAB,EQ,08-Jun-2021,"4,229.95","4,229.95","4,259.10","4,201.80","4,245.05","4,241.20","4,234.39",366017,1549857089.95,30342,167692.0,45.82
DIVISLAB,EQ,07-Jun-2021,"4,261.60","4,264.15","4,299.00","4,220.00","4,227.00","4,229.95","4,254.90",429298,1826620273.9,31147,177626.0,41.38
DIVISLAB,EQ,04-Jun-2021,"4,232.20","4,233.60","4,277.90","4,217.55","4,260.00","4,261.60","4,250.35",389667,1656221618.45,30198,173236.0,44.46
DIVISLAB,EQ,03-Jun-2021,"4,214.25","4,231.00","4,244.00","4,208.00","4,233.60","4,232.20","4,228.07",382915,1618991497.8,32688,190085.0,49.64
DIVISLAB,EQ,02-Jun-2021,"4,220.10","4,215.90","4,255.50","4,201.00","4,212.10","4,214.25","4,225.65",603352,2549554963.5,45809,286235.0,47.44
DIVISLAB,EQ,01-Jun-2021,"4,194.00","4,205.00","4,227.10","4,155.05","4,217.00","4,220.10","4,194.66",652655,2737664441.9,47170,157364.0,24.11
DIVISLAB,EQ,31-May-2021,"4,120.25","4,190.00","4,284.20","4,110.00","4,183.00","4,194.00","4,199.71",3090619,12979695418.35,187182,390458.0,12.63
DIVISLAB,EQ,28-May-2021,"4,079.20","4,092.00","4,147.65","4,078.55","4,125.00","4,120.25","4,123.94",483595,1994318720.3,33624,119768.0,24.77
DIVISLAB,EQ,27-May-2021,"4,098.60","4,100.00","4,126.00","4,057.25","4,100.00","4,079.20","4,081.72",781730,3190802732.5,51802,327050.0,41.84
DIVISLAB,EQ,26-May-2021,"4,097.85","4,108.75","4,120.00","4,055.00","4,100.00","4,098.60","4,095.25",344734,1411771886.1,27591,114901.0,33.33
DIVISLAB,EQ,25-May-2021,"4,097.20","4,117.20","4,137.50","4,085.05","4,105.80","4,097.85","4,100.29",235870,967135431.65,20394,89562.0,37.97
DIVISLAB,EQ,24-May-2021,"4,079.90","4,092.15","4,165.00","4,072.35","4,096.00","4,097.20","4,117.78",591556,2435897740.55,44093,188346.0,31.84
DIVISLAB,EQ,21-May-2021,"4,040.80","4,041.80","4,110.00","4,041.80","4,080.00","4,079.90","4,089.09",426797,1745212223.1,30628,126826.0,29.72
DIVISLAB,EQ,20-May-2021,"4,039.65","4,049.65","4,059.00","3,964.35","4,041.80","4,040.80","4,028.30",382877,1542343442.05,30258,126271.0,32.98
DIVISLAB,EQ,19-May-2021,"4,023.95","4,035.00","4,059.00","4,002.00","4,041.80","4,039.65","4,034.78",545721,2201862937.6,34826,256342.0,46.97
DIVISLAB,EQ,18-May-2021,"4,043.25","4,060.00","4,074.85","4,018.00","4,029.80","4,023.95","4,038.29",404311,1632724239.65,30922,184048.0,45.52
DIVISLAB,EQ,17-May-2021,"4,020.55","4,020.00","4,067.00","4,020.00","4,039.70","4,043.25","4,048.05",305324,1235967811.05,26673,103149.0,33.78
DIVISLAB,EQ,14-May-2021,"4,061.45","4,090.00","4,108.00","4,006.50","4,033.00","4,020.55","4,051.57",481350,1950223488.4,34395,124345.0,25.83
DIVISLAB,EQ,12-May-2021,"4,073.60","4,078.90","4,123.15","4,045.00","4,076.00","4,061.45","4,078.53",567640,2315134698.25,38374,148622.0,26.18
DIVISLAB,EQ,11-May-2021,"4,139.30","4,120.10","4,171.20","4,055.10","4,073.00","4,073.60","4,089.57",483699,1978120905.95,41830,108528.0,22.44
DIVISLAB,EQ,10-May-2021,"4,029.10","4,052.00","4,205.00","4,042.10","4,137.95","4,139.30","4,155.96",1238763,5148255444.95,79166,277361.0,22.39
DIVISLAB,EQ,07-May-2021,"4,063.05","4,068.60","4,087.65","4,019.30","4,030.00","4,029.10","4,045.98",305011,1234068377.55,25609,91593.0,30.03
DIVISLAB,EQ,06-May-2021,"4,035.45","4,050.00","4,084.40","4,018.00","4,054.30","4,063.05","4,050.29",423190,1714041031.05,29762,86609.0,20.47
DIVISLAB,EQ,05-May-2021,"3,985.35","3,999.00","4,064.55","3,975.00","4,040.50","4,035.45","4,029.65",671260,2704940155.15,48092,141395.0,21.06
DIVISLAB,EQ,04-May-2021,"4,074.00","4,098.95","4,102.50","3,962.05","3,991.15","3,985.35","4,031.41",492286,1984604721.2,37141,144485.0,29.35
DIVISLAB,EQ,03-May-2021,"4,062.35","4,061.80","4,147.30","4,025.05","4,079.55","4,074.00","4,091.57",1014865,4152394568.65,66172,214776.0,21.16
DIVISLAB,EQ,30-Apr-2021,"3,910.85","3,910.00","4,135.00","3,909.60","4,052.10","4,062.35","4,058.34",2499026,10141888800.9,143009,513610.0,20.55
DIVISLAB,EQ,29-Apr-2021,"3,882.60","3,882.00","3,947.25","3,856.00","3,910.00","3,910.85","3,908.56",653122,2552764601.5,50473,157748.0,24.15
DIVISLAB,EQ,28-Apr-2021,"3,908.95","3,944.15","3,966.55","3,870.00","3,874.00","3,882.60","3,916.72",911739,3571022172.75,66997,305668.0,33.53
DIVISLAB,EQ,27-Apr-2021,"3,784.35","3,818.35","3,925.00","3,786.00","3,919.90","3,908.95","3,856.10",804123,3100777125.9,61739,299354.0,37.23
DIVISLAB,EQ,26-Apr-2021,"3,779.75","3,782.00","3,842.50","3,770.45","3,780.00","3,784.35","3,800.00",568028,2158505518.3,52231,225737.0,39.74
DIVISLAB,EQ,23-Apr-2021,"3,755.25","3,751.00","3,829.65","3,739.00","3,782.00","3,779.75","3,786.75",733544,2777745191.7,51519,213610.0,29.12
DIVISLAB,EQ,22-Apr-2021,"3,779.70","3,770.00","3,812.05","3,742.20","3,750.10","3,755.25","3,765.93",619485,2332934690.85,50156,317927.0,51.32
DIVISLAB,EQ,20-Apr-2021,"3,807.10","3,815.00","3,848.90","3,750.00","3,773.00","3,779.70","3,806.73",594570,2263365079.75,45815,188455.0,31.7
DIVISLAB,EQ,19-Apr-2021,"3,821.85","3,812.00","3,849.85","3,756.00","3,800.00","3,807.10","3,817.65",777986,2970075728.1,65576,209271.0,26.9
DIVISLAB,EQ,16-Apr-2021,"3,783.40","3,790.00","3,845.00","3,733.40","3,812.00","3,821.85","3,798.49",681099,2587150603.9,50838,157697.0,23.15
DIVISLAB,EQ,15-Apr-2021,"3,718.45","3,745.50","3,819.90","3,695.55","3,773.00","3,783.40","3,780.47",850076,3213686612.0,61216,199686.0,23.49
DIVISLAB,EQ,13-Apr-2021,"3,779.65","3,847.00","3,850.00","3,702.00","3,716.00","3,718.45","3,767.50",606699,2285736394.7,47207,162621.0,26.8
DIVISLAB,EQ,12-Apr-2021,"3,752.35","3,760.00","3,898.00","3,675.20","3,795.00","3,779.65","3,824.38",1959252,7492933855.2,119911,671496.0,34.27
DIVISLAB,EQ,09-Apr-2021,"3,715.15","3,718.50","3,782.55","3,680.00","3,750.95","3,752.35","3,719.47",1247594,4640391988.4,67691,569475.0,45.65
DIVISLAB,EQ,08-Apr-2021,"3,698.95","3,698.55","3,799.90","3,681.50","3,707.70","3,715.15","3,746.63",752343,2818750854.9,52724,338120.0,44.94
DIVISLAB,EQ,07-Apr-2021,"3,688.10","3,701.00","3,734.00","3,691.60","3,696.20","3,698.95","3,716.08",415385,1543603319.6,31410,128267.0,30.88
DIVISLAB,EQ,06-Apr-2021,"3,611.05","3,605.00","3,698.25","3,584.00","3,686.50","3,688.10","3,656.85",490057,1792064300.2,38500,218196.0,44.52
DIVISLAB,EQ,05-Apr-2021,"3,616.10","3,616.10","3,681.00","3,561.65","3,605.00","3,611.05","3,625.25",880667,3192639710.1,52187,415544.0,47.19
DIVISLAB,EQ,01-Apr-2021,"3,622.80","3,618.00","3,639.00","3,603.00","3,610.00","3,616.10","3,620.32",247000,894219348.05,20283,75871.0,30.72
DIVISLAB,EQ,31-Mar-2021,"3,584.25","3,600.00","3,640.65","3,581.00","3,600.85","3,622.80","3,612.81",883699,3192639285.05,60209,425151.0,48.11
DIVISLAB,EQ,30-Mar-2021,"3,464.95","3,500.00","3,600.00","3,480.05","3,586.10","3,584.25","3,563.97",732609,2610998972.15,71010,319782.0,43.65
DIVISLAB,EQ,26-Mar-2021,"3,450.20","3,450.00","3,509.95","3,411.80","3,461.20","3,464.95","3,473.42",504226,1751386735.4,38264,193690.0,38.41
DIVISLAB,EQ,25-Mar-2021,"3,481.15","3,494.00","3,494.10","3,391.00","3,424.95","3,450.20","3,444.50",738392,2543391400.1,56012,322305.0,43.65
DIVISLAB,EQ,24-Mar-2021,"3,495.95","3,495.95","3,545.00","3,457.05","3,482.00","3,481.15","3,511.74",762599,2678045706.45,55754,277336.0,36.37
DIVISLAB,EQ,23-Mar-2021,"3,405.95","3,418.00","3,509.90","3,403.05","3,493.00","3,495.95","3,474.98",787152,2735340424.7,69411,387285.0,49.2
DIVISLAB,EQ,22-Mar-2021,"3,370.30","3,371.35","3,444.00","3,350.55","3,403.45","3,405.95","3,421.26",748535,2560935332.1,63065,350328.0,46.8
DIVISLAB,EQ,19-Mar-2021,"3,272.90","3,272.00","3,406.55","3,153.30","3,372.00","3,370.30","3,308.21",1744235,5770298428.5,124695,983068.0,56.36
DIVISLAB,EQ,18-Mar-2021,"3,378.30","3,398.95","3,398.95","3,255.10","3,277.00","3,272.90","3,318.55",622941,2067260285.35,61939,184513.0,29.62
DIVISLAB,EQ,17-Mar-2021,"3,378.25","3,390.00","3,392.35","3,345.10","3,365.75","3,378.30","3,368.92",547364,1844028174.65,46072,295744.0,54.03
DIVISLAB,EQ,16-Mar-2021,"3,411.00","3,429.90","3,436.00","3,361.05","3,379.00","3,378.25","3,383.34",793917,2686093991.85,65869,457380.0,57.61
DIVISLAB,EQ,15-Mar-2021,"3,512.05","3,526.00","3,526.00","3,371.00","3,410.00","3,411.00","3,424.71",834366,2857459829.05,75584,428682.0,51.38
DIVISLAB,EQ,12-Mar-2021,"3,528.10","3,532.50","3,564.85","3,503.55","3,509.25","3,512.05","3,536.22",600323,2122876958.55,57379,319654.0,53.25
DIVISLAB,EQ,10-Mar-2021,"3,503.20","3,510.00","3,543.85","3,482.25","3,530.00","3,528.10","3,522.62",421799,1485836480.3,37733,200120.0,47.44
DIVISLAB,EQ,09-Mar-2021,"3,507.70","3,567.80","3,567.80","3,461.50","3,501.40","3,503.20","3,506.49",442271,1550819926.4,36144,219101.0,49.54
DIVISLAB,EQ,08-Mar-2021,"3,496.90","3,522.35","3,548.95","3,501.00","3,507.90","3,507.70","3,523.27",372681,1313057467.75,26287,118819.0,31.88
DIVISLAB,EQ,05-Mar-2021,"3,553.45","3,518.00","3,550.00","3,490.00","3,502.00","3,496.90","3,519.70",390702,1375153668.2,43060,172540.0,44.16
DIVISLAB,EQ,04-Mar-2021,"3,565.15","3,550.00","3,571.00","3,494.05","3,555.75","3,553.45","3,542.38",640664,2269473535.05,46064,294398.0,45.95
DIVISLAB,EQ,03-Mar-2021,"3,516.90","3,560.00","3,573.20","3,500.55","3,560.10","3,565.15","3,542.37",725617,2570400335.65,36533,318347.0,43.87
DIVISLAB,EQ,02-Mar-2021,"3,461.55","3,470.00","3,521.95","3,455.50","3,518.25","3,516.90","3,487.18",724413,2526160633.25,52824,304313.0,42.01
DIVISLAB,EQ,01-Mar-2021,"3,363.10","3,396.70","3,485.00","3,381.35","3,475.00","3,461.55","3,429.54",660836,2266360848.05,58564,277342.0,41.97
DIVISLAB,EQ,26-Feb-2021,"3,440.05","3,419.50","3,485.90","3,326.40","3,364.00","3,363.10","3,397.50",1701176,5779743009.75,103872,950437.0,55.87
DIVISLAB,EQ,25-Feb-2021,"3,480.05","3,477.25","3,513.50","3,432.00","3,436.40","3,440.05","3,468.70",876984,3041996565.25,66357,471003.0,53.71
DIVISLAB,EQ,24-Feb-2021,"3,448.25","3,496.90","3,509.80","3,412.40","3,481.00","3,480.05","3,473.09",409153,1421023191.95,34143,183567.0,44.87
DIVISLAB,EQ,23-Feb-2021,"3,496.65","3,485.00","3,519.00","3,440.85","3,445.00","3,448.25","3,467.84",511326,1773198409.95,47559,165046.0,32.28
DIVISLAB,EQ,22-Feb-2021,"3,523.20","3,510.00","3,563.00","3,475.00","3,479.25","3,496.65","3,519.26",846786,2980056839.35,70420,277587.0,32.78
DIVISLAB,EQ,19-Feb-2021,"3,587.65","3,588.00","3,605.00","3,490.00","3,534.00","3,523.20","3,544.81",745416,2642358577.25,51637,248985.0,33.4
DIVISLAB,EQ,18-Feb-2021,"3,615.25","3,596.00","3,648.00","3,573.00","3,591.00","3,587.65","3,609.74",884937,3194390030.4,54963,413206.0,46.69
DIVISLAB,EQ,17-Feb-2021,"3,686.50","3,672.00","3,675.00","3,590.00","3,595.00","3,615.25","3,634.73",691346,2512858207.0,47824,263698.0,38.14
DIVISLAB,EQ,16-Feb-2021,"3,711.05","3,711.05","3,719.45","3,666.00","3,675.00","3,686.50","3,690.73",392393,1448215453.95,29664,94255.0,24.02
DIVISLAB,EQ,15-Feb-2021,"3,719.40","3,721.00","3,749.75","3,702.00","3,707.60","3,711.05","3,724.06",426787,1589379319.25,32349,137564.0,32.23
DIVISLAB,EQ,12-Feb-2021,"3,753.85","3,753.85","3,753.85","3,695.15","3,717.85","3,719.40","3,724.49",561226,2090280860.85,36639,168685.0,30.06
DIVISLAB,EQ,11-Feb-2021,"3,750.35","3,719.60","3,764.70","3,712.00","3,760.00","3,753.85","3,736.16",422563,1578764830.9,34905,169603.0,40.14
DIVISLAB,EQ,10-Feb-2021,"3,722.75","3,740.00","3,760.00","3,675.40","3,745.00","3,750.35","3,723.31",953446,3549978796.8,55676,309134.0,32.42
DIVISLAB,EQ,09-Feb-2021,"3,781.85","3,783.05","3,841.25","3,705.05","3,732.50","3,722.75","3,786.09",1319497,4995729261.65,76571,413043.0,31.3
DIVISLAB,EQ,08-Feb-2021,"3,822.45","3,799.00","3,888.00","3,650.00","3,783.05","3,781.85","3,790.16",2744564,10402335348.8,154000,771841.0,28.12
DIVISLAB,EQ,05-Feb-2021,"3,678.90","3,699.00","3,859.80","3,665.05","3,853.00","3,822.45","3,768.75",2152555,8112452208.65,127248,698423.0,32.45
DIVISLAB,EQ,04-Feb-2021,"3,680.25","3,713.95","3,724.75","3,651.00","3,671.80","3,678.90","3,676.32",908879,3341330393.15,62757,302430.0,33.28
DIVISLAB,EQ,03-Feb-2021,"3,548.60","3,590.00","3,716.90","3,561.25","3,714.00","3,680.25","3,660.80",1693164,6198330596.75,108408,519260.0,30.67
DIVISLAB,EQ,02-Feb-2021,"3,463.60","3,540.00","3,567.70","3,446.10","3,543.05","3,548.60","3,511.81",1624774,5705900867.85,112747,574719.0,35.37
DIVISLAB,EQ,01-Feb-2021,"3,369.85","3,418.00","3,520.00","3,311.40","3,516.00","3,463.60","3,389.91",998291,3384111804.25,94329,387394.0,38.81
DIVISLAB,EQ,29-Jan-2021,"3,429.75","3,450.00","3,458.00","3,360.10","3,380.00","3,369.85","3,396.38",1015705,3449720016.75,88049,552061.0,54.35
DIVISLAB,EQ,28-Jan-2021,"3,483.05","3,460.00","3,496.70","3,410.00","3,410.35","3,429.75","3,448.80",717703,2475217552.6,72595,256363.0,35.72
DIVISLAB,EQ,27-Jan-2021,"3,569.05","3,594.90","3,600.00","3,469.90","3,480.00","3,483.05","3,509.18",944951,3316001453.35,103027,358538.0,37.94
DIVISLAB,EQ,25-Jan-2021,"3,544.70","3,562.00","3,589.40","3,481.70","3,582.00","3,569.05","3,532.08",926197,3271400769.6,89355,367432.0,39.67
DIVISLAB,EQ,22-Jan-2021,"3,604.60","3,604.60","3,613.75","3,530.00","3,536.20","3,544.70","3,568.28",720287,2570185852.7,63452,261755.0,36.34
DIVISLAB,EQ,21-Jan-2021,"3,605.70","3,650.00","3,650.00","3,590.00","3,615.00","3,604.60","3,618.85",706058,2555114663.55,68885,374485.0,53.04
DIVISLAB,EQ,20-Jan-2021,"3,599.45","3,630.00","3,666.10","3,597.05","3,610.00","3,605.70","3,632.17",730498,2653293279.2,60144,246175.0,33.7
DIVISLAB,EQ,19-Jan-2021,"3,565.30","3,576.00","3,631.00","3,555.20","3,617.00","3,599.45","3,582.22",834021,2987650334.9,51559,349622.0,41.92
DIVISLAB,EQ,18-Jan-2021,"3,644.80","3,640.00","3,659.00","3,551.00","3,559.35","3,565.30","3,593.43",952462,3422601269.15,64553,470332.0,49.38
DIVISLAB,EQ,15-Jan-2021,"3,724.70","3,760.00","3,762.80","3,633.00","3,644.00","3,644.80","3,683.37",1048279,3861196967.05,82235,421787.0,40.24
DIVISLAB,EQ,14-Jan-2021,"3,719.40","3,738.40","3,740.00","3,684.00","3,726.55","3,724.70","3,707.72",826368,3063943039.0,58847,418226.0,50.61
DIVISLAB,EQ,13-Jan-2021,"3,767.50","3,788.50","3,792.20","3,675.75","3,718.00","3,719.40","3,726.27",1142472,4257154774.05,87326,580710.0,50.83
DIVISLAB,EQ,12-Jan-2021,"3,822.40","3,822.95","3,831.85","3,741.00","3,765.00","3,767.50","3,766.79",758091,2855570278.5,93845,346408.0,45.69
DIVISLAB,EQ,11-Jan-2021,"3,859.15","3,884.90","3,888.95","3,805.50","3,819.80","3,822.40","3,832.24",581207,2227327609.65,44807,286622.0,49.31
DIVISLAB,EQ,08-Jan-2021,"3,803.05","3,819.00","3,868.70","3,810.10","3,856.00","3,859.15","3,846.72",594069,2285215225.05,41071,265247.0,44.65
DIVISLAB,EQ,07-Jan-2021,"3,879.85","3,890.00","3,904.00","3,791.00","3,809.90","3,803.05","3,823.05",731225,2795513338.55,74525,315133.0,43.1
DIVISLAB,EQ,06-Jan-2021,"3,842.10","3,847.00","3,889.30","3,815.55","3,883.50","3,879.85","3,863.18",486212,1878323668.0,45629,130170.0,26.77
DIVISLAB,EQ,05-Jan-2021,"3,862.25","3,858.25","3,880.50","3,804.05","3,837.00","3,842.10","3,841.72",621125,2386190374.15,42564,203299.0,32.73
DIVISLAB,EQ,04-Jan-2021,"3,849.05","3,853.00","3,914.95","3,849.00","3,863.80","3,862.25","3,875.41",578164,2240620798.75,34130,157906.0,27.31
DIVISLAB,EQ,01-Jan-2021,"3,841.90","3,839.00","3,867.90","3,817.85","3,848.05","3,849.05","3,846.99",344329,1324631807.95,21466,72125.0,20.95
DIVISLAB,EQ,31-Dec-2020,"3,799.70","3,787.00","3,850.00","3,786.85","3,838.00","3,841.90","3,820.95",646191,2469066052.2,38852,218807.0,33.86
DIVISLAB,EQ,30-Dec-2022,"3,412.20","3,448.60","3,448.60","3,385.00","3,424.00","3,413.20","3,417.51",243318,831542084.15,26119,65543.0,26.94
DIVISLAB,EQ,29-Dec-2022,"3,446.35","3,451.00","3,492.00","3,386.90","3,412.35","3,412.20","3,427.98",535637,1836155590.95,40781,164182.0,30.65
DIVISLAB,EQ,28-Dec-2022,"3,477.10","3,470.00","3,499.70","3,438.50","3,446.00","3,446.35","3,461.36",195450,676521970.05,20866,60564.0,30.99
DIVISLAB,EQ,27-Dec-2022,"3,428.80","3,434.00","3,499.70","3,428.80","3,480.00","3,477.10","3,465.75",362159,1255151356.65,30381,83830.0,23.15
DIVISLAB,EQ,26-Dec-2022,"3,498.45","3,529.95","3,549.00","3,420.00","3,435.00","3,428.80","3,465.87",654257,2267566482.45,51159,160517.0,24.53
DIVISLAB,EQ,23-Dec-2022,"3,495.90","3,490.00","3,640.00","3,474.10","3,503.60","3,498.45","3,566.37",1625800,5798207453.4,115056,356383.0,21.92
DIVISLAB,EQ,22-Dec-2022,"3,518.75","3,534.00","3,534.00","3,466.50","3,490.00","3,495.90","3,494.68",594661,2078148227.25,53092,228492.0,38.42
DIVISLAB,EQ,21-Dec-2022,"3,351.55","3,355.00","3,529.50","3,351.55","3,515.00","3,518.75","3,474.60",1455203,5056247940.35,104990,554106.0,38.08
DIVISLAB,EQ,20-Dec-2022,"3,345.85","3,347.00","3,355.00","3,308.35","3,345.00","3,351.55","3,334.30",143983,480082493.05,19291,60560.0,42.06
DIVISLAB,EQ,19-Dec-2022,"3,326.90","3,329.60","3,350.00","3,303.15","3,347.00","3,345.85","3,329.33",163186,543299723.3,23099,75133.0,46.04
DIVISLAB,EQ,16-Dec-2022,"3,365.45","3,340.90","3,380.00","3,312.40","3,323.00","3,326.90","3,339.63",367711,1228018474.1,41853,215631.0,58.64
DIVISLAB,EQ,15-Dec-2022,"3,393.85","3,393.85","3,413.35","3,351.00","3,359.00","3,365.45","3,376.17",234168,790590505.35,24631,111842.0,47.76
DIVISLAB,EQ,14-Dec-2022,"3,355.55","3,370.00","3,400.00","3,350.55","3,393.00","3,393.85","3,377.29",334854,1130898865.35,30718,208822.0,62.36
DIVISLAB,EQ,13-Dec-2022,"3,338.80","3,347.80","3,365.00","3,331.85","3,351.60","3,355.55","3,351.26",217843,730047642.8,20816,105221.0,48.30
DIVISLAB,EQ,12-Dec-2022,"3,274.05","3,275.00","3,349.45","3,254.65","3,338.20","3,338.80","3,323.66",396759,1318691118.45,36399,135701.0,34.20
DIVISLAB,EQ,09-Dec-2022,"3,287.45","3,300.00","3,307.70","3,263.05","3,276.95","3,274.05","3,284.09",384319,1262140049.15,40210,219634.0,57.15
DIVISLAB,EQ,08-Dec-2022,"3,338.25","3,341.00","3,350.85","3,284.50","3,287.00","3,287.45","3,306.05",347880,1150107415.95,44263,217587.0,62.55
DIVISLAB,EQ,07-Dec-2022,"3,355.90","3,356.00","3,358.85","3,328.00","3,340.00","3,338.25","3,347.57",211120,706739064.25,20669,117319.0,55.57
DIVISLAB,EQ,06-Dec-2022,"3,368.85","3,360.00","3,368.85","3,348.60","3,356.00","3,355.90","3,357.42",254786,855424747.35,26042,179432.0,70.42
DIVISLAB,EQ,05-Dec-2022,"3,381.25","3,394.95","3,395.00","3,347.00","3,364.50","3,368.85","3,361.00",379966,1277066921.1,36876,210204.0,55.32
DIVISLAB,EQ,02-Dec-2022,"3,409.05","3,395.00","3,395.00","3,332.00","3,383.90","3,381.25","3,358.29",475542,1597007983.15,33494,158537.0,33.34
DIVISLAB,EQ,01-Dec-2022,"3,404.70","3,409.90","3,425.00","3,389.00","3,401.40","3,409.05","3,412.13",266446,909149614.7,23741,146869.0,55.12
DIVISLAB,EQ,30-Nov-2022,"3,372.70","3,377.70","3,420.00","3,346.35","3,405.00","3,404.70","3,397.10",1028382,3493514880.95,36654,748072.0,72.74
DIVISLAB,EQ,29-Nov-2022,"3,375.55","3,377.65","3,393.95","3,363.00","3,366.00","3,372.70","3,380.56",233990,791016719.3,21785,138473.0,59.18
DIVISLAB,EQ,28-Nov-2022,"3,342.65","3,352.00","3,385.00","3,337.50","3,370.00","3,375.55","3,369.41",498592,1679961855.45,36358,286246.0,57.41
DIVISLAB,EQ,25-Nov-2022,"3,305.40","3,294.00","3,347.00","3,276.00","3,344.00","3,342.65","3,321.97",385136,1279408656.85,30050,196971.0,51.14
DIVISLAB,EQ,24-Nov-2022,"3,299.95","3,316.00","3,316.00","3,293.10","3,303.95","3,305.40","3,303.83",310442,1025647725.3,24050,189598.0,61.07
DIVISLAB,EQ,23-Nov-2022,"3,305.60","3,322.15","3,322.55","3,295.00","3,302.00","3,299.95","3,304.22",321234,1061428399.0,35026,206459.0,64.27
DIVISLAB,EQ,22-Nov-2022,"3,265.95","3,282.30","3,334.90","3,245.50","3,306.00","3,305.60","3,301.88",551017,1819393048.6,48768,228941.0,41.55
DIVISLAB,EQ,21-Nov-2022,"3,287.35","3,275.55","3,302.95","3,255.95","3,260.00","3,265.95","3,280.76",465773,1528090523.5,35380,331699.0,71.21
DIVISLAB,EQ,18-Nov-2022,"3,290.00","3,306.45","3,314.80","3,260.30","3,293.70","3,287.35","3,287.54",371863,1222514607.5,47610,156624.0,42.12
DIVISLAB,EQ,17-Nov-2022,"3,289.80","3,299.00","3,308.00","3,272.10","3,291.60","3,290.00","3,290.46",276727,910558932.6,33343,127091.0,45.93
DIVISLAB,EQ,16-Nov-2022,"3,326.60","3,327.00","3,331.95","3,265.00","3,288.00","3,289.80","3,283.89",830117,2726010954.7,75568,394446.0,47.52
DIVISLAB,EQ,15-Nov-2022,"3,275.70","3,280.00","3,330.00","3,279.00","3,329.00","3,326.60","3,309.85",526764,1743510090.35,41018,215232.0,40.86
DIVISLAB,EQ,14-Nov-2022,"3,271.40","3,287.80","3,287.80","3,195.15","3,273.00","3,275.70","3,263.25",1081953,3530688487.55,74066,595999.0,55.09
DIVISLAB,EQ,11-Nov-2022,"3,286.75","3,315.00","3,325.00","3,266.00","3,273.50","3,271.40","3,289.74",900708,2963091038.7,67576,577004.0,64.06
DIVISLAB,EQ,10-Nov-2022,"3,298.75","3,298.75","3,346.90","3,261.10","3,289.40","3,286.75","3,302.51",1188273,3924284121.1,86070,474926.0,39.97
DIVISLAB,EQ,09-Nov-2022,"3,414.55","3,419.00","3,430.00","3,276.00","3,297.00","3,298.75","3,303.34",3218306,10631173076.95,229522,1775529.0,55.17
DIVISLAB,EQ,07-Nov-2022,"3,746.30","3,749.00","3,771.70","3,405.00","3,419.00","3,414.55","3,495.09",2860839,9998900634.9,232032,1103775.0,38.58
DIVISLAB,EQ,04-Nov-2022,"3,781.45","3,781.45","3,793.20","3,710.80","3,743.00","3,746.30","3,737.16",386100,1442916375.7,33366,181007.0,46.88
DIVISLAB,EQ,03-Nov-2022,"3,781.45","3,785.00","3,795.00","3,735.00","3,778.45","3,781.45","3,770.93",432168,1629676658.8,33466,213407.0,49.38
DIVISLAB,EQ,02-Nov-2022,"3,836.45","3,836.45","3,903.95","3,772.50","3,785.10","3,781.45","3,845.56",740136,2846240385.45,54414,251429.0,33.97
DIVISLAB,EQ,01-Nov-2022,"3,608.90","3,626.00","3,850.15","3,615.05","3,829.10","3,836.45","3,782.85",1860907,7039530677.2,125531,635371.0,34.14
DIVISLAB,EQ,31-Oct-2022,"3,547.50","3,567.45","3,620.00","3,567.45","3,607.20","3,608.90","3,597.03",356104,1280916929.4,27452,223632.0,62.80
