symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
WIPRO,EQ,19-Mar-2020,169.95,165.0,171.35,159.4,161.8,162.35,166.44,5990642,997069281.45,69150,2185057.0,36.47
WIPRO,EQ,18-Mar-2020,173.1,176.7,178.5,168.5,171.9,169.95,173.17,6367196,1102614407.8,65169,2784608.0,43.73
WIPRO,EQ,17-Mar-2020,179.75,178.55,185.55,170.75,173.2,173.1,179.3,6087886,1091565835.05,53650,2884771.0,47.39
WIPRO,EQ,16-Mar-2020,197.4,193.95,193.95,178.55,180.0,179.75,184.72,5600578,1034524025.3,91089,2584665.0,46.15
WIPRO,EQ,13-Mar-2020,199.1,199.0,204.45,169.25,199.0,197.4,192.96,6521699,1258410025.25,76155,2130280.0,32.66
WIPRO,EQ,12-Mar-2020,213.1,204.0,206.95,197.5,200.0,199.1,202.82,5382005,1091585740.5,63340,2235347.0,41.53
WIPRO,EQ,11-Mar-2020,214.4,203.7,214.4,203.7,212.95,213.1,211.6,6135166,1298193543.4,73294,2749445.0,44.81
WIPRO,EQ,09-Mar-2020,223.55,220.2,221.0,213.0,215.0,214.4,215.27,8731114,1879529836.9,67373,5794746.0,66.37
WIPRO,EQ,06-Mar-2020,229.7,225.0,226.0,222.55,223.25,223.55,224.18,2934283,657818198.6,30480,1552423.0,52.91
WIPRO,EQ,05-Mar-2020,228.85,229.05,233.9,228.65,230.3,229.7,231.29,2970778,687112891.25,42428,1058565.0,35.63
WIPRO,EQ,04-Mar-2020,223.7,224.9,229.75,222.45,228.9,228.85,225.53,4518178,1018974224.15,81745,2179281.0,48.23
WIPRO,EQ,03-Mar-2020,220.8,224.0,225.8,220.6,223.25,223.7,223.1,5173113,1154103726.05,41834,3302375.0,63.84
WIPRO,EQ,02-Mar-2020,221.45,225.8,227.0,218.4,220.65,220.8,223.58,5766175,1289195929.0,65848,3078019.0,53.38
WIPRO,EQ,28-Feb-2020,231.6,228.5,229.5,219.7,222.4,221.45,223.36,5637309,1259175651.25,75674,2538506.0,45.03
WIPRO,EQ,27-Feb-2020,239.9,238.95,238.95,230.5,231.45,231.6,233.24,4866814,1135130613.3,63615,1768438.0,36.34
WIPRO,EQ,26-Feb-2020,244.1,243.05,243.45,238.4,239.95,239.9,239.99,3994194,958562328.1,35163,2194135.0,54.93
WIPRO,EQ,25-Feb-2020,244.2,244.15,246.65,242.45,244.0,244.1,244.35,2529786,618142911.85,23406,1303760.0,51.54
WIPRO,EQ,24-Feb-2020,245.7,245.0,247.8,242.4,244.05,244.2,245.45,3521975,864471815.85,38370,1805480.0,51.26
WIPRO,EQ,20-Feb-2020,247.6,248.0,248.55,245.1,245.85,245.7,246.71,2120807,523234630.9,24362,1004565.0,47.37
WIPRO,EQ,19-Feb-2020,244.05,244.5,248.35,244.5,247.95,247.6,246.89,1785384,440789981.6,24285,860386.0,48.19
WIPRO,EQ,18-Feb-2020,243.8,243.75,244.85,241.25,244.0,244.05,242.94,1252637,304310138.9,16527,403218.0,32.19
WIPRO,EQ,17-Feb-2020,242.9,242.9,245.0,241.95,243.85,243.8,243.37,1017778,247693012.9,12576,351106.0,34.50
WIPRO,EQ,14-Feb-2020,243.75,243.8,245.35,242.0,243.5,242.9,243.38,1809793,440467337.85,23737,939987.0,51.94
WIPRO,EQ,13-Feb-2020,244.45,245.8,245.8,242.5,243.7,243.75,243.73,2414955,588606959.85,23979,1249136.0,51.73
WIPRO,EQ,12-Feb-2020,241.25,241.7,247.15,241.7,244.7,244.45,244.84,3419400,837220850.85,30707,1492305.0,43.64
WIPRO,EQ,11-Feb-2020,240.9,240.55,242.9,239.8,241.15,241.25,241.15,2730310,658426524.75,29387,1586816.0,58.12
WIPRO,EQ,10-Feb-2020,243.95,245.4,245.65,239.45,241.25,240.9,241.01,2258996,544447009.65,25746,1153023.0,51.04
WIPRO,EQ,07-Feb-2020,243.65,247.0,247.0,242.95,243.55,243.95,244.49,2759512,674665035.45,31057,1013202.0,36.72
WIPRO,EQ,06-Feb-2020,242.25,242.75,245.95,241.65,243.65,243.65,243.87,3056198,745328704.7,32387,1501140.0,49.12
WIPRO,EQ,05-Feb-2020,240.25,241.6,243.0,237.3,242.4,242.25,240.58,3875603,932408905.15,44897,2147661.0,55.41
WIPRO,EQ,04-Feb-2020,237.4,239.0,241.25,237.9,240.55,240.25,239.57,3164756,758192230.2,36774,1765229.0,55.78
WIPRO,EQ,03-Feb-2020,236.8,237.7,240.15,235.25,236.8,237.4,237.39,4231830,1004574850.75,47901,2279484.0,53.87
WIPRO,EQ,01-Feb-2020,236.8,236.5,239.35,234.3,237.15,236.8,236.5,2100563,496778392.8,20180,554095.0,26.38
WIPRO,EQ,31-Jan-2020,240.7,238.0,239.15,235.0,236.5,236.8,236.84,5553638,1315299454.75,58779,2563367.0,46.16
WIPRO,EQ,30-Jan-2020,246.75,247.6,247.6,240.2,240.95,240.7,242.41,2147465,520557483.15,29602,1001778.0,46.65
WIPRO,EQ,29-Jan-2020,244.05,244.6,247.4,243.25,246.3,246.75,246.22,2004689,493600906.15,33122,977511.0,48.76
WIPRO,EQ,28-Jan-2020,245.35,245.9,246.1,241.8,244.0,244.05,243.42,2136181,519983662.35,38147,812178.0,38.02
WIPRO,EQ,27-Jan-2020,247.6,247.9,247.9,244.75,245.2,245.35,245.52,1653497,405968520.25,19616,692324.0,41.87
WIPRO,EQ,24-Jan-2020,248.7,248.65,249.45,246.25,247.75,247.6,248.0,1710777,424270071.4,23039,593224.0,34.68
WIPRO,EQ,23-Jan-2020,245.85,246.45,249.1,245.35,248.95,248.7,247.73,1696544,420282524.0,30500,741567.0,43.71
WIPRO,EQ,22-Jan-2020,247.1,248.6,251.95,245.4,246.4,245.85,247.89,3400424,842947677.3,51607,1348075.0,39.64
WIPRO,EQ,21-Jan-2020,248.0,247.9,248.2,246.0,246.85,247.1,247.13,1507942,372661226.0,26134,599581.0,39.76
WIPRO,EQ,20-Jan-2020,251.1,250.8,250.8,247.2,248.2,248.0,248.48,1908583,474250615.65,19877,541644.0,28.38
WIPRO,EQ,17-Jan-2020,250.45,252.0,253.9,249.65,250.85,251.1,251.84,4140818,1042822124.95,38092,1785570.0,43.12
WIPRO,EQ,16-Jan-2020,248.25,248.0,252.6,247.0,250.3,250.45,250.14,8811836,2204192485.8,63303,4702404.0,53.36
WIPRO,EQ,15-Jan-2020,257.2,254.0,256.0,246.6,248.2,248.25,248.86,10140451,2523542001.8,82450,2235509.0,22.05
WIPRO,EQ,14-Jan-2020,254.8,256.85,258.35,254.55,256.0,257.2,256.53,7296777,1871850317.2,62567,2040677.0,27.97
WIPRO,EQ,13-Jan-2020,251.75,254.0,257.9,252.85,255.3,254.8,255.37,6963599,1778262374.9,56180,2651477.0,38.08
WIPRO,EQ,10-Jan-2020,253.65,253.95,255.2,251.0,251.95,251.75,253.15,2056577,520621896.15,31607,827981.0,40.26
WIPRO,EQ,09-Jan-2020,254.8,254.25,256.5,252.65,255.0,253.65,254.33,2495023,634552359.35,28366,885016.0,35.47
WIPRO,EQ,08-Jan-2020,255.2,254.0,256.15,252.55,254.6,254.8,254.57,2794410,711375621.45,33853,975070.0,34.89
WIPRO,EQ,07-Jan-2020,252.15,253.25,256.35,250.2,255.0,255.2,254.01,4402787,1118330017.9,39798,1499975.0,34.07
WIPRO,EQ,06-Jan-2020,251.1,251.0,254.45,250.15,251.95,252.15,252.4,4566695,1152636703.85,42374,1618322.0,35.44
WIPRO,EQ,03-Jan-2020,248.3,249.5,252.7,247.35,251.0,251.1,250.99,3381404,848688995.1,38677,801622.0,23.71
WIPRO,EQ,02-Jan-2020,247.7,246.6,249.9,246.35,248.35,248.3,248.39,1443966,358670699.9,19476,592368.0,41.02
WIPRO,EQ,01-Jan-2020,245.8,246.5,248.65,246.2,247.65,247.7,247.76,1413866,350293363.05,14240,288194.0,20.38
WIPRO,EQ,30-Dec-2021,703.7,705.1,719.9,704.0,716.15,714.1,714.51,9043675,6461772648.8,146624,2897093.0,32.03
WIPRO,EQ,29-Dec-2021,705.45,705.25,710.0,700.05,703.8,703.7,705.04,3949208,2784346135.9,82721,1737779.0,44.00
WIPRO,EQ,28-Dec-2021,699.6,703.0,707.5,701.55,705.25,705.45,704.64,5079022,3578888797.75,92950,2126184.0,41.86
WIPRO,EQ,27-Dec-2021,698.45,699.85,701.0,691.15,699.0,699.6,696.98,5094328,3550663175.9,89498,1658673.0,32.56
WIPRO,EQ,24-Dec-2021,694.55,697.75,702.4,690.15,697.65,698.45,696.16,6591213,4588516727.5,104089,1985825.0,30.13
WIPRO,EQ,23-Dec-2021,685.65,690.1,702.0,689.1,693.75,694.55,694.81,6472454,4497107109.5,113153,2536126.0,39.18
WIPRO,EQ,22-Dec-2021,690.8,695.9,695.9,681.2,686.0,685.65,686.04,6163877,4228684112.5,115900,2040519.0,33.10
WIPRO,EQ,21-Dec-2021,665.95,676.0,697.1,671.0,691.15,690.8,687.97,13681048,9412155711.15,229706,3917232.0,28.63
WIPRO,EQ,20-Dec-2021,670.8,667.55,677.5,663.0,665.7,665.95,669.49,13149101,8803194878.4,234233,3118757.0,23.72
WIPRO,EQ,17-Dec-2021,644.3,660.0,676.8,650.1,674.75,670.8,666.35,52300009,34850353508.9,329867,27077353.0,51.77
WIPRO,EQ,16-Dec-2021,636.4,644.0,649.9,639.4,647.5,644.3,644.54,6218620,4008141650.65,106870,2358282.0,37.92
WIPRO,EQ,15-Dec-2021,646.9,646.7,646.7,635.35,636.55,636.4,638.83,3561772,2275355818.65,78869,1606411.0,45.10
WIPRO,EQ,14-Dec-2021,645.4,646.0,651.9,639.25,647.0,646.9,647.11,4304706,2785626529.1,87148,1859554.0,43.20
WIPRO,EQ,13-Dec-2021,638.25,643.5,656.55,640.2,646.95,645.4,648.19,6561840,4253317199.65,108644,3195970.0,48.71
WIPRO,EQ,10-Dec-2021,643.2,642.15,645.9,635.1,638.4,638.25,639.36,4262606,2725341167.35,91876,2287232.0,53.66
WIPRO,EQ,09-Dec-2021,641.7,641.75,647.6,637.85,644.7,643.2,641.58,3432802,2202413410.2,64614,1403638.0,40.89
WIPRO,EQ,08-Dec-2021,632.4,639.0,653.0,638.25,642.1,641.7,645.26,7680329,4955838181.65,128789,3023218.0,39.36
WIPRO,EQ,07-Dec-2021,624.5,628.0,634.55,623.0,633.4,632.4,629.63,4278545,2693908721.85,71662,1818419.0,42.50
WIPRO,EQ,06-Dec-2021,640.75,637.25,644.2,623.15,624.6,624.5,631.19,4704953,2969720316.95,101023,2226869.0,47.33
WIPRO,EQ,03-Dec-2021,646.8,644.75,653.95,639.9,640.45,640.75,644.93,6702505,4322645999.85,108629,3654411.0,54.52
WIPRO,EQ,02-Dec-2021,634.8,636.9,648.1,629.0,646.5,646.8,641.38,5105228,3274388563.95,103641,2160910.0,42.33
WIPRO,EQ,01-Dec-2021,637.25,642.6,645.95,633.25,635.6,634.8,638.51,4726822,3018104580.75,117863,2190068.0,46.33
WIPRO,EQ,30-Nov-2021,630.6,630.6,645.5,630.5,638.0,637.25,637.33,13425100,8556282617.6,164308,8710600.0,64.88
WIPRO,EQ,29-Nov-2021,621.45,616.55,632.85,603.95,631.15,630.6,622.2,5188030,3227994434.75,130635,1685169.0,32.48
WIPRO,EQ,26-Nov-2021,636.7,632.0,634.4,619.65,621.3,621.45,626.73,4138537,2593730924.9,144956,1846220.0,44.61
WIPRO,EQ,25-Nov-2021,636.5,637.0,641.8,633.0,636.45,636.7,636.32,3330681,2119388342.6,77901,1296803.0,38.94
WIPRO,EQ,24-Nov-2021,642.8,644.3,647.6,633.1,634.2,636.5,640.76,3992776,2558409628.7,119591,1755566.0,43.97
WIPRO,EQ,23-Nov-2021,644.05,642.7,648.95,626.05,642.75,642.8,642.44,4567462,2934328053.8,121220,1551884.0,33.98
WIPRO,EQ,22-Nov-2021,651.45,658.0,660.45,638.0,645.8,644.05,650.78,5791217,3768807726.5,149258,2132153.0,36.82
WIPRO,EQ,18-Nov-2021,661.8,663.4,665.95,645.25,649.5,651.45,653.37,3921249,2562025833.6,90853,1772807.0,45.21
WIPRO,EQ,17-Nov-2021,661.45,661.45,668.0,658.0,663.0,661.8,663.14,4427497,2936051418.75,83228,2095936.0,47.34
WIPRO,EQ,16-Nov-2021,658.9,658.4,668.75,654.65,662.0,661.45,663.81,5663547,3759495855.85,101954,2928701.0,51.71
WIPRO,EQ,15-Nov-2021,660.05,661.55,666.0,657.15,658.95,658.9,662.08,4717998,3123686556.95,102378,1811254.0,38.39
WIPRO,EQ,12-Nov-2021,641.8,648.0,662.5,645.8,661.0,660.05,653.9,6063253,3964791301.4,115112,2746168.0,45.29
WIPRO,EQ,11-Nov-2021,652.6,649.75,649.75,636.8,642.95,641.8,642.26,6033898,3875331679.85,162350,2600931.0,43.11
WIPRO,EQ,10-Nov-2021,658.45,655.9,659.0,651.55,652.95,652.6,655.01,4045695,2649962255.1,91517,2396837.0,59.24
WIPRO,EQ,09-Nov-2021,658.35,663.1,666.25,656.7,658.0,658.45,661.98,4142065,2741965642.05,85828,1929674.0,46.59
WIPRO,EQ,08-Nov-2021,653.7,652.95,661.0,647.5,658.35,658.35,655.07,4752230,3113057040.4,102448,2177534.0,45.82
WIPRO,EQ,04-Nov-2021,652.5,655.0,657.65,647.4,652.0,653.7,654.96,782905,512772023.7,47769,479093.0,61.19
WIPRO,EQ,03-Nov-2021,653.8,659.4,661.85,650.2,652.25,652.5,654.96,3435591,2250188179.55,73421,1372089.0,39.94
WIPRO,EQ,02-Nov-2021,655.45,657.0,661.0,651.1,655.9,653.8,654.53,4039689,2644114247.15,84037,2104938.0,52.11
WIPRO,EQ,01-Nov-2021,646.75,651.1,656.95,647.5,654.3,655.45,652.23,4401233,2870602842.25,96834,2022049.0,45.94
WIPRO,EQ,29-Oct-2021,656.9,658.25,659.4,644.25,647.5,646.75,650.35,6761317,4397239764.8,150671,3315111.0,49.03
WIPRO,EQ,28-Oct-2021,671.1,671.0,671.6,655.0,657.15,656.9,663.73,5178771,3437306512.7,111991,2110456.0,40.75
WIPRO,EQ,27-Oct-2021,668.15,668.15,674.55,663.45,671.0,671.1,669.04,6315589,4225412463.25,97570,2941563.0,46.58
WIPRO,EQ,26-Oct-2021,667.7,671.05,678.8,665.0,670.0,668.15,669.48,6096983,4081791619.45,103342,2687152.0,44.07
WIPRO,EQ,25-Oct-2021,682.4,682.75,684.2,660.8,667.25,667.7,667.74,8810958,5883463119.15,155221,4156554.0,47.17
WIPRO,EQ,22-Oct-2021,696.3,701.75,705.5,678.25,683.0,682.4,689.25,5379151,3707574676.9,119174,1453991.0,27.03
WIPRO,EQ,21-Oct-2021,701.95,708.95,709.0,681.7,696.75,696.3,694.67,7958456,5528490960.75,140510,2851949.0,35.84
WIPRO,EQ,20-Oct-2021,711.55,713.6,722.75,695.75,703.0,701.95,705.96,8054391,5686039585.9,172231,3119495.0,38.73
WIPRO,EQ,19-Oct-2021,709.75,717.1,729.95,708.0,714.0,711.55,721.38,10932574,7886486105.85,235015,3018306.0,27.61
WIPRO,EQ,18-Oct-2021,708.25,719.0,720.8,702.4,711.05,709.75,711.39,10599446,7540370905.75,169511,4832594.0,45.59
WIPRO,EQ,14-Oct-2021,672.6,697.0,739.85,695.0,709.0,708.25,717.07,59188803,42442290634.0,721106,10479152.0,17.70
WIPRO,EQ,13-Oct-2021,659.1,665.0,674.7,656.0,672.35,672.6,664.89,9462941,6291831298.85,158303,3637918.0,38.44
WIPRO,EQ,12-Oct-2021,652.8,652.0,662.4,642.55,659.5,659.1,653.44,9340216,6103274797.7,142111,3968061.0,42.48
WIPRO,EQ,11-Oct-2021,661.15,648.95,666.3,635.0,653.55,652.8,651.74,10211466,6655195303.7,168705,2580033.0,25.27
WIPRO,EQ,08-Oct-2021,642.95,646.15,667.55,645.0,661.95,661.15,659.07,11045983,7280109460.1,187676,2684472.0,24.30
WIPRO,EQ,07-Oct-2021,635.75,639.0,648.55,636.9,643.8,642.95,643.86,3724343,2397969493.0,84656,1537354.0,41.28
WIPRO,EQ,06-Oct-2021,646.85,650.4,650.45,634.4,635.4,635.75,640.73,4836599,3098930246.7,118313,2266980.0,46.87
WIPRO,EQ,05-Oct-2021,641.05,636.45,649.5,634.05,647.4,646.85,641.56,5456074,3500391664.95,107964,1922472.0,35.24
WIPRO,EQ,04-Oct-2021,636.25,639.9,643.6,635.95,643.35,641.05,638.84,5247122,3352073760.25,122772,2903508.0,55.34
WIPRO,EQ,01-Oct-2021,634.1,634.8,639.75,630.2,636.0,636.25,635.17,4208854,2673342505.45,97991,1471892.0,34.97
WIPRO,EQ,30-Sep-2021,640.75,638.75,646.75,632.55,635.6,634.1,638.65,6013959,3840837893.6,124346,3013234.0,50.10
WIPRO,EQ,29-Sep-2021,639.6,629.95,646.5,627.35,641.0,640.75,636.66,8839566,5627772816.8,178469,4067336.0,46.01
WIPRO,EQ,28-Sep-2021,653.9,653.9,653.9,635.25,639.0,639.6,642.5,8112462,5212229780.85,229439,3725545.0,45.92
WIPRO,EQ,27-Sep-2021,676.5,678.05,678.35,651.0,654.65,653.9,658.22,8399082,5528436342.9,216413,3577553.0,42.59
WIPRO,EQ,24-Sep-2021,674.3,680.5,699.15,675.0,676.5,676.5,687.0,12126588,8330972596.8,229739,2866017.0,23.63
WIPRO,EQ,23-Sep-2021,668.15,672.9,677.0,671.4,674.0,674.3,674.63,3231293,2179913816.45,73519,1382422.0,42.78
WIPRO,EQ,22-Sep-2021,667.6,669.0,674.5,663.0,669.5,668.15,668.59,4791652,3203643724.85,89301,1960337.0,40.91
WIPRO,EQ,21-Sep-2021,662.5,660.5,669.0,657.1,667.6,667.6,663.15,3683551,2442733381.4,73613,1221378.0,33.16
WIPRO,EQ,20-Sep-2021,665.25,657.75,670.5,653.4,658.55,662.5,664.4,4546430,3020643884.1,102563,1272354.0,27.99
WIPRO,EQ,17-Sep-2021,667.85,671.4,674.4,662.75,664.5,665.25,668.16,5407781,3613264613.1,100310,2672030.0,49.41
WIPRO,EQ,16-Sep-2021,674.05,679.75,680.75,665.0,668.5,667.85,670.77,4657846,3124352031.75,110855,1649625.0,35.42
WIPRO,EQ,15-Sep-2021,673.45,674.0,680.55,670.0,673.7,674.05,675.03,4145416,2798266203.7,82341,1446052.0,34.88
WIPRO,EQ,14-Sep-2021,670.75,671.0,675.7,670.0,673.2,673.45,673.41,3661338,2465586433.8,78079,1503357.0,41.06
WIPRO,EQ,13-Sep-2021,662.35,662.35,671.85,657.85,670.5,670.75,667.33,5588789,3729582663.05,104591,2283624.0,40.86
WIPRO,EQ,09-Sep-2021,662.2,660.9,664.55,654.0,662.4,662.35,660.1,5805730,3832374503.4,164661,2194059.0,37.79
WIPRO,EQ,08-Sep-2021,674.25,675.4,675.4,660.0,662.9,662.2,664.96,6716231,4466055753.0,168232,3235033.0,48.17
WIPRO,EQ,07-Sep-2021,686.45,690.0,690.0,672.75,675.25,674.25,679.16,6406109,4350784689.85,123984,1420797.0,22.18
WIPRO,EQ,06-Sep-2021,655.1,656.65,688.7,656.65,687.5,686.45,675.53,12338416,8334933805.35,181005,2124815.0,17.22
WIPRO,EQ,03-Sep-2021,651.45,653.0,656.7,649.5,654.5,655.1,653.68,3774970,2467621751.85,72913,1361968.0,36.08
WIPRO,EQ,02-Sep-2021,642.05,645.0,657.0,640.75,651.95,651.45,648.56,4538778,2943673917.4,101448,1490861.0,32.85
WIPRO,EQ,01-Sep-2021,640.95,643.8,647.35,635.25,640.75,642.05,641.38,4725222,3030643577.1,77411,1463441.0,30.97
WIPRO,EQ,31-Aug-2021,632.45,634.6,642.55,628.9,640.75,640.95,637.51,7795908,4969973291.75,100355,3576519.0,45.88
WIPRO,EQ,30-Aug-2021,634.95,635.95,639.5,630.55,632.05,632.45,633.87,4371855,2771178275.2,86098,1747490.0,39.97
WIPRO,EQ,27-Aug-2021,628.95,629.5,636.0,625.3,633.4,634.95,632.11,4371554,2763302616.55,76603,1101028.0,25.19
WIPRO,EQ,26-Aug-2021,631.65,632.2,638.5,626.0,629.35,628.95,631.86,4208351,2659077079.7,72896,1186314.0,28.19
WIPRO,EQ,25-Aug-2021,633.55,635.0,642.8,629.55,631.65,631.65,636.31,6407718,4077322503.25,109313,1360967.0,21.24
WIPRO,EQ,24-Aug-2021,628.85,636.0,636.0,624.1,632.7,633.55,630.64,4483718,2827591932.65,91094,1286544.0,28.69
WIPRO,EQ,23-Aug-2021,620.05,626.0,636.95,623.5,628.4,628.85,630.46,7036375,4436147578.95,112440,1764408.0,25.08
WIPRO,EQ,20-Aug-2021,629.4,622.5,631.95,618.0,619.0,620.05,623.36,6170693,3846534399.35,103800,2579803.0,41.81
WIPRO,EQ,18-Aug-2021,634.9,635.75,639.2,624.6,628.6,629.4,631.97,6923577,4375498771.1,115452,1932854.0,27.92
WIPRO,EQ,17-Aug-2021,614.05,613.75,637.05,611.2,634.25,634.9,626.66,11822772,7408823751.45,167805,2930121.0,24.78
WIPRO,EQ,16-Aug-2021,615.5,616.1,620.9,610.5,613.45,614.05,615.39,3572426,2198437643.95,65663,897096.0,25.11
WIPRO,EQ,13-Aug-2021,605.85,606.0,620.45,606.0,616.0,615.5,614.1,8364684,5136732669.85,122110,2277654.0,27.23
WIPRO,EQ,12-Aug-2021,601.25,602.0,608.9,600.65,605.55,605.85,605.08,3952508,2391592316.2,69339,1322036.0,33.45
WIPRO,EQ,11-Aug-2021,603.85,601.9,606.5,598.45,601.8,601.25,601.72,4282513,2576881695.15,87120,1861141.0,43.46
WIPRO,EQ,10-Aug-2021,596.8,598.4,608.95,593.1,604.0,603.85,603.0,7027782,4237761449.0,113532,2004829.0,28.53
WIPRO,EQ,09-Aug-2021,598.0,600.0,606.0,595.5,597.25,596.8,599.75,4646751,2786891518.4,87032,1905278.0,41.00
WIPRO,EQ,06-Aug-2021,600.9,603.75,606.4,596.3,599.55,598.0,601.42,5270200,3169628816.4,68379,2113907.0,40.11
WIPRO,EQ,05-Aug-2021,596.8,597.5,614.5,597.5,601.2,600.9,606.72,11294364,6852488158.3,160546,1842238.0,16.31
WIPRO,EQ,04-Aug-2021,599.4,603.5,604.0,594.3,596.4,596.8,597.91,4509356,2696169107.1,84693,1822755.0,40.42
WIPRO,EQ,03-Aug-2021,592.25,604.0,604.0,594.15,598.25,599.4,597.75,5165607,3087754084.65,83173,1621547.0,31.39
WIPRO,EQ,02-Aug-2021,587.15,588.2,595.4,582.25,595.0,592.25,588.64,4623898,2721796505.35,84367,1913479.0,41.38
WIPRO,EQ,30-Jul-2021,590.45,588.85,593.0,585.0,586.1,587.15,589.07,3178206,1872187336.25,52651,1357818.0,42.72
WIPRO,EQ,29-Jul-2021,591.95,593.6,598.0,587.9,589.35,590.45,593.23,5834470,3461189213.3,94587,3121211.0,53.50
WIPRO,EQ,28-Jul-2021,591.45,590.95,593.35,583.0,590.5,591.95,587.86,4573930,2688842134.95,88095,1306215.0,28.56
WIPRO,EQ,27-Jul-2021,590.45,588.9,594.65,584.15,590.35,591.45,588.79,3983137,2345249041.0,72826,1288924.0,32.36
WIPRO,EQ,26-Jul-2021,599.15,600.1,600.5,588.25,589.95,590.45,594.0,6099903,3623336764.75,99789,2613996.0,42.85
WIPRO,EQ,23-Jul-2021,584.2,586.5,601.8,583.7,598.0,599.15,594.86,14057455,8362239771.45,181766,3925711.0,27.93
WIPRO,EQ,22-Jul-2021,568.1,577.1,585.0,571.0,584.0,584.2,579.61,12043385,6980516024.05,165273,4347340.0,36.10
WIPRO,EQ,20-Jul-2021,573.8,575.7,578.15,561.55,567.05,568.1,567.43,10523527,5971408868.45,162884,4747383.0,45.11
WIPRO,EQ,19-Jul-2021,577.75,572.55,584.0,570.0,574.5,573.8,577.28,10857851,6267991209.35,146244,3867533.0,35.62
WIPRO,EQ,16-Jul-2021,575.9,580.0,589.25,568.3,576.85,577.75,577.56,36907827,21316409303.25,342240,9712637.0,26.32
WIPRO,EQ,15-Jul-2021,561.7,561.0,579.65,559.0,578.35,575.9,572.71,31066201,17791848836.35,339133,3864064.0,12.44
WIPRO,EQ,14-Jul-2021,524.85,526.25,563.3,525.6,561.55,561.7,551.0,29348083,16170681587.6,297165,5684371.0,19.37
WIPRO,EQ,13-Jul-2021,525.85,528.0,529.5,522.6,525.5,524.85,525.64,4172358,2193171747.1,74347,1947854.0,46.68
WIPRO,EQ,12-Jul-2021,525.8,530.75,532.15,523.2,527.0,525.85,528.04,3865556,2041158283.15,65255,1629876.0,42.16
WIPRO,EQ,09-Jul-2021,531.0,527.4,530.95,523.25,529.6,525.8,526.28,5724608,3012725712.85,113649,2449017.0,42.78
WIPRO,EQ,08-Jul-2021,532.15,533.9,536.95,528.0,531.8,531.0,532.33,4565510,2430344542.15,80316,2064172.0,45.21
WIPRO,EQ,07-Jul-2021,532.6,534.05,536.4,525.1,533.2,532.15,531.49,5377687,2858185179.65,99342,1812291.0,33.70
WIPRO,EQ,06-Jul-2021,536.35,536.55,538.3,531.85,533.35,532.6,533.81,4193441,2238520021.05,82063,1544484.0,36.83
WIPRO,EQ,05-Jul-2021,538.6,542.9,542.9,535.55,536.5,536.35,537.49,3439169,1848526088.8,71275,1313313.0,38.19
WIPRO,EQ,02-Jul-2021,539.35,540.1,542.3,533.6,538.65,538.6,537.3,4157307,2233735582.5,98129,1552218.0,37.34
WIPRO,EQ,01-Jul-2021,545.65,545.0,545.9,538.0,539.6,539.35,540.69,4329374,2340853244.6,73794,1486365.0,34.33
WIPRO,EQ,30-Jun-2021,542.6,544.85,548.0,542.0,546.1,545.65,545.7,4293322,2342867367.3,60212,2179290.0,50.76
WIPRO,EQ,29-Jun-2021,547.4,547.8,553.75,541.0,543.9,542.6,546.44,7927880,4332122757.25,89944,3271683.0,41.27
WIPRO,EQ,28-Jun-2021,547.5,549.75,550.8,544.25,547.45,547.4,547.78,3259830,1785679245.15,55270,1265572.0,38.82
WIPRO,EQ,25-Jun-2021,549.05,549.85,551.0,540.5,546.9,547.5,546.25,5039822,2753012964.35,78900,1637997.0,32.50
WIPRO,EQ,24-Jun-2021,540.15,541.9,550.55,539.2,547.25,549.05,546.31,8668680,4735807354.15,147663,3572879.0,41.22
WIPRO,EQ,23-Jun-2021,556.55,560.0,560.85,538.4,540.45,540.15,545.31,11242702,6130776304.1,241626,6064961.0,53.95
WIPRO,EQ,22-Jun-2021,542.15,545.25,559.95,542.3,556.7,556.55,553.47,5752921,3184042635.65,81952,1467349.0,25.51
WIPRO,EQ,21-Jun-2021,549.8,544.75,544.75,535.2,543.4,542.15,540.03,5390821,2911210878.15,101331,1652225.0,30.65
WIPRO,EQ,18-Jun-2021,558.7,560.0,561.95,546.05,553.3,549.8,551.95,10007116,5523475034.0,133048,6159866.0,61.55
WIPRO,EQ,17-Jun-2021,555.25,552.5,561.5,549.55,559.25,558.7,555.66,4399348,2444545059.8,75806,1511429.0,34.36
WIPRO,EQ,16-Jun-2021,557.9,559.9,562.55,553.5,555.7,555.25,557.94,5497269,3067122957.65,96834,1825733.0,33.21
WIPRO,EQ,15-Jun-2021,561.6,561.5,564.0,557.0,558.0,557.9,560.54,3837245,2150921872.95,72576,1662354.0,43.32
WIPRO,EQ,14-Jun-2021,554.3,553.9,562.8,553.0,562.1,561.6,559.27,5952159,3328886761.85,104112,1551168.0,26.06
WIPRO,EQ,11-Jun-2021,554.25,555.0,558.95,551.5,555.0,554.3,555.3,5612359,3116525229.25,78697,2271000.0,40.46
WIPRO,EQ,10-Jun-2021,544.2,545.55,555.5,545.55,554.3,554.25,552.94,5720744,3163246993.85,83406,2191571.0,38.31
