Symbol,Series,Date,PrevClose,OpenPrice,HighPrice,LowPrice,LastPrice,ClosePrice,AveragePrice,TotalTradedQuantity,TurnoverInRs,No.ofTrades,DeliverableQty,%DlyQttoTradedQty
BOSCHLTD,EQ,07-Feb-2020,"14,111.15","14,199.25","14,250.00","13,912.65","14,205.05","14,194.05","14,090.76",20872,294102239.3,7059,6345.0,30.40
BOSCHLTD,EQ,10-Feb-2020,"14,194.05","14,194.05","14,214.70","13,975.00","14,110.00","14,082.65","14,075.71",8908,125386465.55,2801,2368.0,26.58
BOSCHLTD,EQ,11-Feb-2020,"14,082.65","14,180.00","14,255.00","14,105.00","14,200.90","14,199.50","14,163.11",14836,210123901.7,3912,8249.0,55.60
BOSCHLTD,EQ,12-Feb-2020,"14,199.50","14,259.00","14,442.10","14,110.95","14,370.45","14,379.50","14,287.61",12694,181366953.9,4887,4464.0,35.17
BOSCHLTD,EQ,13-Feb-2020,"14,379.50","14,379.50","14,723.95","14,258.80","14,636.30","14,682.95","14,551.82",15744,229103903.2,5063,4499.0,28.58
BOSCHLTD,EQ,14-Feb-2020,"14,682.95","14,700.95","14,770.00","14,530.00","14,574.35","14,615.10","14,653.23",12034,176336998.0,3407,5355.0,44.50
BOSCHLTD,EQ,17-Feb-2020,"14,615.10","14,600.00","14,950.00","14,600.00","14,910.00","14,870.50","14,786.62",14321,211759180.35,4459,5411.0,37.78
BOSCHLTD,EQ,18-Feb-2020,"14,870.50","14,870.60","14,899.00","14,435.00","14,600.00","14,552.90","14,633.47",20019,292947521.35,4942,7976.0,39.84
BOSCHLTD,EQ,19-Feb-2020,"14,552.90","14,680.00","14,777.65","14,400.00","14,548.05","14,621.75","14,576.03",10379,151284609.05,3089,1883.0,18.14
BOSCHLTD,EQ,20-Feb-2020,"14,621.75","14,512.05","14,649.80","14,431.20","14,520.00","14,552.95","14,550.82",13302,193554983.05,3186,5988.0,45.02
BOSCHLTD,EQ,24-Feb-2020,"14,552.95","14,434.60","14,540.50","14,001.00","14,040.00","14,059.45","14,283.44",11390,162688339.95,3374,4841.0,42.50
BOSCHLTD,EQ,25-Feb-2020,"14,059.45","14,100.00","14,100.00","13,770.05","13,799.95","13,796.85","13,851.74",8883,123045024.7,3522,2834.0,31.90
BOSCHLTD,EQ,26-Feb-2020,"13,796.85","13,750.00","13,834.75","13,222.05","13,265.85","13,290.65","13,486.71",14261,192333901.2,4940,5287.0,37.07
BOSCHLTD,EQ,27-Feb-2020,"13,290.65","13,280.00","13,289.00","12,818.00","13,066.70","13,169.10","13,058.46",23014,300527338.1,6777,6253.0,27.17
BOSCHLTD,EQ,28-Feb-2020,"13,169.10","12,774.00","12,863.10","12,010.00","12,140.00","12,128.45","12,400.77",35280,437499297.25,11741,12049.0,34.15
BOSCHLTD,EQ,02-Mar-2020,"12,128.45","12,370.60","12,797.95","12,309.70","12,460.05","12,448.90","12,567.68",34896,438561746.45,9435,14523.0,41.62
BOSCHLTD,EQ,03-Mar-2020,"12,448.90","12,620.00","13,292.35","12,620.00","13,170.00","13,155.60","12,982.66",37746,490043613.05,12657,15490.0,41.04
BOSCHLTD,EQ,04-Mar-2020,"13,155.60","13,237.50","13,690.00","12,912.35","13,555.00","13,470.90","13,270.87",39121,519169708.1,10856,15809.0,40.41
BOSCHLTD,EQ,05-Mar-2020,"13,470.90","13,401.05","13,609.25","13,050.00","13,150.00","13,126.25","13,273.46",21125,280401818.3,6208,5511.0,26.09
BOSCHLTD,EQ,06-Mar-2020,"13,126.25","12,750.00","13,068.90","12,352.00","13,000.00","12,979.40","12,739.70",27391,348953142.4,8159,8265.0,30.17
BOSCHLTD,EQ,09-Mar-2020,"12,979.40","12,750.05","12,809.60","12,103.00","12,103.00","12,201.65","12,417.44",28079,348669395.3,9543,9166.0,32.64
BOSCHLTD,EQ,11-Mar-2020,"12,201.65","12,199.95","12,518.65","12,011.70","12,500.00","12,408.35","12,347.38",29903,369223816.05,9383,11696.0,39.11
BOSCHLTD,EQ,12-Mar-2020,"12,408.35","12,199.00","12,485.05","11,220.05","11,415.00","11,309.50","12,037.42",56604,681366386.0,15149,27620.0,48.80
BOSCHLTD,EQ,13-Mar-2020,"11,309.50","10,601.00","11,871.15","9,700.00","11,599.00","11,508.15","11,101.20",37443,415662200.9,11551,11188.0,29.88
BOSCHLTD,EQ,16-Mar-2020,"11,508.15","11,279.80","11,440.00","11,005.20","11,075.10","11,069.60","11,204.30",24474,274214063.1,7156,12023.0,49.13
BOSCHLTD,EQ,17-Mar-2020,"11,069.60","11,085.10","11,390.15","10,310.00","10,400.00","10,469.75","10,954.48",22858,250397424.4,9956,9240.0,40.42
BOSCHLTD,EQ,18-Mar-2020,"10,469.75","10,600.00","10,678.95","10,075.00","10,190.00","10,174.60","10,225.45",21181,216585317.75,8214,8561.0,40.42
BOSCHLTD,EQ,19-Mar-2020,"10,174.60","9,845.00","10,114.45","9,279.20","9,499.95","9,554.60","9,678.32",33440,323642952.05,9657,12163.0,36.37
BOSCHLTD,EQ,20-Mar-2020,"9,554.60","9,579.95","9,849.00","9,200.05","9,650.00","9,632.50","9,626.89",33696,324387723.8,9793,12768.0,37.89
BOSCHLTD,EQ,23-Mar-2020,"9,632.50","9,151.00","9,162.20","8,187.65","8,605.80","8,411.85","8,658.01",28935,250519437.05,9516,14411.0,49.80
BOSCHLTD,EQ,24-Mar-2020,"8,411.85","8,327.75","9,014.90","7,850.00","8,208.00","8,357.45","8,411.49",35443,298128383.1,12167,13971.0,39.42
BOSCHLTD,EQ,25-Mar-2020,"8,357.45","8,160.00","9,600.00","8,060.00","8,950.00","9,212.10","8,923.54",25034,223391808.2,8471,8619.0,34.43
BOSCHLTD,EQ,26-Mar-2020,"9,212.10","9,288.15","10,089.00","9,006.95","9,700.00","9,866.75","9,757.80",25108,244998916.7,8299,7848.0,31.26
BOSCHLTD,EQ,27-Mar-2020,"9,866.75","10,853.40","11,346.75","9,800.00","10,024.95","9,931.50","10,545.87",56943,600513236.05,16192,16568.0,29.10
BOSCHLTD,EQ,30-Mar-2020,"9,931.50","9,999.95","9,999.95","9,000.00","9,100.00","9,283.65","9,572.57",24146,231139299.25,8326,7553.0,31.28
BOSCHLTD,EQ,31-Mar-2020,"9,283.65","9,301.20","9,500.00","9,012.50","9,400.00","9,395.55","9,313.31",24603,229135301.5,10006,7857.0,31.94
BOSCHLTD,EQ,01-Apr-2020,"9,395.55","9,399.00","9,750.00","9,070.60","9,185.00","9,235.80","9,295.12",57719,536505013.35,14487,30478.0,52.80
BOSCHLTD,EQ,03-Apr-2020,"9,235.80","9,150.00","9,157.60","8,710.00","8,825.00","8,816.65","8,886.72",34591,307400601.45,11740,13735.0,39.71
BOSCHLTD,EQ,07-Apr-2020,"8,816.65","9,020.50","9,365.10","8,900.00","9,160.00","9,258.80","9,103.40",28486,259319406.45,8718,9303.0,32.66
BOSCHLTD,EQ,08-Apr-2020,"9,258.80","9,019.60","9,709.85","8,978.15","9,648.00","9,609.20","9,537.88",29889,285077746.0,10840,7744.0,25.91
BOSCHLTD,EQ,09-Apr-2020,"9,609.20","9,760.00","10,295.00","9,694.95","10,130.00","10,205.60","10,061.67",23791,239377106.25,8797,5598.0,23.53
BOSCHLTD,EQ,13-Apr-2020,"10,205.60","10,299.95","10,299.95","9,845.00","10,015.00","10,025.30","10,020.87",16241,162749017.25,5723,,-
BOSCHLTD,EQ,15-Apr-2020,"10,025.30","10,060.20","10,900.00","10,060.20","10,470.00","10,524.45","10,672.04",55034,587324954.95,19938,17294.0,31.42
BOSCHLTD,EQ,16-Apr-2020,"10,524.45","10,500.00","10,674.00","10,117.40","10,350.00","10,380.25","10,352.38",34921,361515516.55,12992,7607.0,21.78
BOSCHLTD,EQ,17-Apr-2020,"10,380.25","10,799.80","10,799.80","10,353.05","10,784.00","10,739.95","10,620.11",28346,301037776.85,10094,5890.0,20.78
BOSCHLTD,EQ,20-Apr-2020,"10,739.95","10,800.00","11,100.00","10,499.00","10,558.00","10,664.10","10,874.98",35034,380993930.85,10819,7433.0,21.22
BOSCHLTD,EQ,21-Apr-2020,"10,664.10","10,355.05","10,442.90","9,900.00","10,000.00","10,006.85","10,185.68",24156,246045263.2,9598,7314.0,30.28
BOSCHLTD,EQ,22-Apr-2020,"10,006.85","9,800.00","10,520.00","9,800.00","10,500.00","10,414.10","10,193.20",36578,372846853.4,10245,9780.0,26.74
BOSCHLTD,EQ,23-Apr-2020,"10,414.10","10,495.00","10,828.55","10,460.30","10,510.00","10,600.85","10,667.90",25489,271914182.8,8364,6816.0,26.74
BOSCHLTD,EQ,24-Apr-2020,"10,600.85","10,470.00","10,500.00","10,100.00","10,200.00","10,212.45","10,356.70",22577,233823238.45,8225,7412.0,32.83
BOSCHLTD,EQ,27-Apr-2020,"10,212.45","10,399.90","10,590.00","10,050.00","10,113.50","10,114.70","10,319.41",29015,299417637.45,8638,8746.0,30.14
BOSCHLTD,EQ,28-Apr-2020,"10,114.70","10,260.00","10,399.95","9,910.10","10,008.00","9,982.10","10,076.26",42651,429762413.4,11654,12866.0,30.17
BOSCHLTD,EQ,29-Apr-2020,"9,982.10","10,150.00","10,160.00","9,960.00","10,081.70","10,024.00","10,053.12",31297,314632647.5,9508,9530.0,30.45
BOSCHLTD,EQ,30-Apr-2020,"10,024.00","10,199.00","10,760.10","10,113.55","10,610.05","10,612.45","10,417.47",71220,741932244.0,15901,24710.0,34.70
BOSCHLTD,EQ,04-May-2020,"10,612.45","10,255.00","10,300.25","9,885.00","9,930.05","9,925.60","10,032.60",37610,377326064.6,11556,12219.0,32.49
BOSCHLTD,EQ,05-May-2020,"9,925.60","10,168.00","10,185.00","9,850.00","9,880.00","9,916.40","10,050.82",23771,238917936.3,7342,4362.0,18.35
BOSCHLTD,EQ,06-May-2020,"9,916.40","9,980.00","10,090.00","9,722.20","9,863.60","9,863.60","9,919.33",24152,239571652.2,7764,3708.0,15.35
BOSCHLTD,EQ,07-May-2020,"9,863.60","9,860.00","10,075.00","9,799.00","9,870.00","9,895.25","9,954.10",20333,202396692.15,6461,3832.0,18.85
BOSCHLTD,EQ,08-May-2020,"9,895.25","10,100.00","10,100.00","9,750.10","9,762.05","9,792.15","9,865.58",34107,336485348.75,10291,12994.0,38.10
BOSCHLTD,EQ,11-May-2020,"9,792.15","9,868.00","9,990.00","9,801.65","9,899.00","9,861.50","9,894.70",26023,257489891.2,7633,8337.0,32.04
BOSCHLTD,EQ,12-May-2020,"9,861.50","9,825.00","9,861.00","9,652.55","9,767.45","9,767.40","9,753.62",35394,345219624.45,8461,15378.0,43.45
BOSCHLTD,EQ,13-May-2020,"9,767.40","10,001.05","10,028.90","9,632.00","9,767.45","9,791.30","9,802.05",51558,505374203.85,14843,18153.0,35.21
BOSCHLTD,EQ,14-May-2020,"9,791.30","9,740.00","9,850.00","9,454.05","9,481.00","9,516.65","9,612.14",35712,343268756.85,9432,10775.0,30.17
BOSCHLTD,EQ,15-May-2020,"9,516.65","9,550.05","9,650.00","9,385.05","9,620.00","9,583.15","9,501.97",40890,388535644.35,13704,14730.0,36.02
BOSCHLTD,EQ,18-May-2020,"9,583.15","9,640.00","9,690.00","9,030.00","9,058.60","9,070.35","9,235.20",40942,378107521.6,11191,15962.0,38.99
BOSCHLTD,EQ,19-May-2020,"9,070.35","9,118.10","9,361.25","9,072.05","9,180.10","9,149.25","9,207.82",24817,228510466.15,6440,6571.0,26.48
BOSCHLTD,EQ,20-May-2020,"9,149.25","9,199.00","9,338.40","9,098.00","9,266.00","9,264.30","9,201.88",24356,224121065.65,7628,7885.0,32.37
BOSCHLTD,EQ,21-May-2020,"9,264.30","9,280.00","9,450.00","9,200.00","9,381.50","9,346.70","9,341.71",29393,274580879.35,9396,9137.0,31.09
BOSCHLTD,EQ,22-May-2020,"9,346.70","9,339.00","9,600.00","9,230.00","9,570.00","9,520.30","9,419.72",102227,962949763.2,21625,13466.0,13.17
BOSCHLTD,EQ,26-May-2020,"9,520.30","9,570.00","9,572.05","9,250.05","9,390.00","9,391.85","9,365.60",40025,374858246.3,10073,9157.0,22.88
BOSCHLTD,EQ,27-May-2020,"9,391.85","9,395.05","9,499.00","9,251.20","9,385.10","9,431.30","9,370.85",28681,268765297.6,8543,5163.0,18.00
BOSCHLTD,EQ,28-May-2020,"9,431.30","9,467.00","9,950.00","9,410.65","9,770.00","9,872.10","9,715.90",59908,582059871.35,13439,17205.0,28.72
BOSCHLTD,EQ,29-May-2020,"9,872.10","9,762.00","9,800.00","9,472.00","9,772.00","9,721.15","9,685.29",211975,2053039460.6,28767,117236.0,55.31
BOSCHLTD,EQ,01-Jun-2020,"9,721.15","9,800.00","10,384.85","9,800.00","10,320.00","10,309.25","10,182.48",68856,701124592.15,16987,17167.0,24.93
BOSCHLTD,EQ,02-Jun-2020,"10,309.25","10,390.00","10,690.00","10,255.00","10,490.00","10,499.30","10,488.36",58406,612582885.95,13528,18243.0,31.23
BOSCHLTD,EQ,03-Jun-2020,"10,499.30","10,649.00","11,159.00","10,550.05","11,110.00","11,043.35","10,883.37",86297,939202393.35,17354,35409.0,41.03
BOSCHLTD,EQ,04-Jun-2020,"11,043.35","11,043.35","11,340.00","10,807.05","10,966.00","10,957.65","11,045.69",94397,1042679834.9,19171,30845.0,32.68
BOSCHLTD,EQ,05-Jun-2020,"10,957.65","11,100.00","11,643.95","10,949.80","11,601.20","11,487.90","11,265.34",75829,854239624.05,13742,23984.0,31.63
BOSCHLTD,EQ,08-Jun-2020,"11,487.90","11,601.50","11,850.00","11,151.70","11,353.00","11,353.45","11,573.65",93870,1086418478.5,19065,29947.0,31.90
BOSCHLTD,EQ,09-Jun-2020,"11,353.45","11,353.50","11,528.20","11,121.20","11,203.30","11,189.35","11,309.86",52191,590272895.5,14503,15678.0,30.04
BOSCHLTD,EQ,10-Jun-2020,"11,189.35","11,180.80","11,189.35","10,733.45","10,800.00","10,806.10","10,889.82",58612,638274155.75,13177,17412.0,29.71
BOSCHLTD,EQ,11-Jun-2020,"10,806.10","10,810.00","11,016.95","10,650.00","10,718.00","10,783.00","10,819.64",42240,457021451.1,9135,13300.0,31.49
BOSCHLTD,EQ,12-Jun-2020,"10,783.00","10,200.00","10,969.00","10,200.00","10,889.50","10,913.35","10,653.77",34859,371379635.8,9053,5641.0,16.18
BOSCHLTD,EQ,15-Jun-2020,"10,913.35","10,880.00","10,989.65","10,565.25","10,620.60","10,649.35","10,748.08",30417,326924494.0,7749,5726.0,18.82
BOSCHLTD,EQ,16-Jun-2020,"10,649.35","10,800.00","10,979.40","10,450.00","10,549.05","10,566.10","10,644.19",32772,348831458.0,8849,5290.0,16.14
BOSCHLTD,EQ,17-Jun-2020,"10,566.10","10,550.00","10,723.00","10,414.70","10,559.05","10,572.35","10,579.27",24994,264418393.85,6835,4519.0,18.08
BOSCHLTD,EQ,18-Jun-2020,"10,572.35","10,500.00","10,680.55","10,480.00","10,600.00","10,607.50","10,608.08",27624,293037672.05,7644,7821.0,28.31
BOSCHLTD,EQ,19-Jun-2020,"10,607.50","10,680.00","11,074.90","10,600.00","11,040.00","10,949.10","10,916.30",58972,643756279.1,13181,18445.0,31.28
BOSCHLTD,EQ,22-Jun-2020,"10,949.10","11,079.00","11,491.00","11,031.00","11,340.00","11,338.70","11,349.59",48288,548048840.9,12408,12036.0,24.93
BOSCHLTD,EQ,23-Jun-2020,"11,338.70","11,384.00","11,482.45","11,192.05","11,398.50","11,336.80","11,343.00",40342,457599239.95,8755,12320.0,30.54
BOSCHLTD,EQ,24-Jun-2020,"11,336.80","11,398.50","11,584.00","11,259.10","11,415.00","11,401.30","11,408.30",40167,458237283.9,8872,12458.0,31.02
BOSCHLTD,EQ,25-Jun-2020,"11,401.30","11,339.00","11,508.05","11,230.00","11,405.00","11,447.05","11,417.46",35402,404200921.35,9425,9634.0,27.21
BOSCHLTD,EQ,26-Jun-2020,"11,447.05","11,488.00","11,574.55","11,118.00","11,242.95","11,213.50","11,317.59",39854,451051393.45,8865,18212.0,45.70
BOSCHLTD,EQ,29-Jun-2020,"11,213.50","11,196.25","11,200.00","10,909.05","10,961.05","10,954.55","10,981.53",35590,390832573.75,6428,17631.0,49.54
BOSCHLTD,EQ,30-Jun-2020,"10,954.55","11,021.20","11,580.00","10,949.95","11,385.00","11,418.10","11,332.15",66211,750312998.55,18167,15494.0,23.40
BOSCHLTD,EQ,01-Jul-2020,"11,418.10","11,425.00","11,450.00","11,150.00","11,265.10","11,289.45","11,294.24",31749,358580848.4,7789,6606.0,20.81
BOSCHLTD,EQ,02-Jul-2020,"11,289.45","11,340.00","11,995.00","11,329.80","11,900.00","11,914.70","11,730.51",72622,851892973.35,16301,15631.0,21.52
BOSCHLTD,EQ,03-Jul-2020,"11,914.70","11,901.00","12,073.35","11,649.00","11,725.00","11,777.05","11,801.50",47869,564925921.2,10851,10547.0,22.03
BOSCHLTD,EQ,06-Jul-2020,"11,777.05","11,849.90","12,128.00","11,780.00","12,040.00","12,037.30","12,000.47",47140,565702035.05,9612,17166.0,36.41
BOSCHLTD,EQ,07-Jul-2020,"12,037.30","12,173.70","13,794.00","12,050.00","13,460.00","13,481.15","13,135.30",248803,3268102929.65,47951,43914.0,17.65
BOSCHLTD,EQ,08-Jul-2020,"13,481.15","13,490.00","13,790.00","12,979.30","13,493.00","13,528.10","13,488.98",213525,2880235065.2,47897,35413.0,16.58
BOSCHLTD,EQ,09-Jul-2020,"13,528.10","13,600.00","13,738.70","13,284.30","13,407.45","13,411.10","13,448.23",77152,1037557758.25,19142,8393.0,10.88
BOSCHLTD,EQ,10-Jul-2020,"13,411.10","13,397.00","13,599.00","13,251.65","13,355.65","13,332.15","13,397.63",41548,556644623.05,10694,5163.0,12.43
BOSCHLTD,EQ,13-Jul-2020,"13,332.15","13,498.00","13,960.00","13,335.00","13,911.00","13,858.90","13,632.76",61390,836915212.9,14527,11144.0,18.15
BOSCHLTD,EQ,14-Jul-2020,"13,858.90","13,715.00","13,864.80","13,101.00","13,199.95","13,246.20","13,470.21",64206,864868550.0,15419,9587.0,14.93
BOSCHLTD,EQ,15-Jul-2020,"13,246.20","13,398.60","13,563.00","12,900.00","13,035.00","12,995.30","13,276.83",63992,849611025.15,16296,13697.0,21.40
BOSCHLTD,EQ,16-Jul-2020,"12,995.30","13,170.00","13,221.80","12,685.05","12,830.00","12,811.40","12,897.76",59446,766720418.45,13690,10280.0,17.29
BOSCHLTD,EQ,17-Jul-2020,"12,811.40","13,001.00","13,550.00","13,001.00","13,180.00","13,187.85","13,314.70",109427,1456987367.65,24732,17374.0,15.88
BOSCHLTD,EQ,20-Jul-2020,"13,187.85","13,450.00","13,450.00","13,135.00","13,260.00","13,256.20","13,253.01",40027,530478335.5,11220,10837.0,27.07
BOSCHLTD,EQ,21-Jul-2020,"13,256.20","13,320.10","13,440.00","13,028.25","13,200.00","13,162.50","13,213.41",47985,634045709.55,10175,10754.0,22.41
BOSCHLTD,EQ,22-Jul-2020,"13,162.50","13,300.00","13,498.00","13,050.00","13,280.05","13,264.70","13,276.29",47894,635854494.9,11922,5414.0,11.30
BOSCHLTD,EQ,23-Jul-2020,"13,264.70","13,290.00","13,540.00","13,163.00","13,415.00","13,331.00","13,366.19",40613,542841219.75,9939,5671.0,13.96
BOSCHLTD,EQ,24-Jul-2020,"13,331.00","13,328.00","13,380.00","13,115.00","13,187.95","13,199.35","13,234.41",28090,371754707.45,7143,3758.0,13.38
BOSCHLTD,EQ,27-Jul-2020,"13,199.35","13,249.00","13,351.65","12,792.30","12,944.95","12,910.65","13,052.31",31452,410521286.55,7375,6949.0,22.09
BOSCHLTD,EQ,28-Jul-2020,"12,910.65","13,039.95","13,269.75","13,013.50","13,177.45","13,203.55","13,152.70",26471,348165193.15,6509,5327.0,20.12
BOSCHLTD,EQ,29-Jul-2020,"13,203.55","13,177.45","13,350.00","13,098.35","13,200.00","13,173.85","13,245.27",18308,242494424.3,5488,3573.0,19.52
BOSCHLTD,EQ,30-Jul-2020,"13,173.85","13,199.90","13,427.75","12,890.00","12,977.20","12,983.85","13,091.68",39964,523195998.15,10391,8630.0,21.59
BOSCHLTD,EQ,31-Jul-2020,"12,983.85","13,076.55","13,199.00","12,955.30","13,150.00","13,078.65","13,065.58",16982,221879677.75,5646,3391.0,19.97
BOSCHLTD,EQ,03-Aug-2020,"13,078.65","13,078.65","13,245.10","12,748.85","12,799.00","12,794.10","12,956.13",31958,414051920.6,10030,9884.0,30.93
BOSCHLTD,EQ,04-Aug-2020,"12,794.10","12,945.00","13,045.00","12,721.00","12,769.00","12,767.90","12,816.81",29891,383107229.95,7866,8922.0,29.85
BOSCHLTD,EQ,05-Aug-2020,"12,767.90","12,867.90","12,985.65","12,700.75","12,922.85","12,852.10","12,837.01",23894,306727453.15,6650,6232.0,26.08
BOSCHLTD,EQ,06-Aug-2020,"12,852.10","12,969.00","13,250.00","12,807.20","13,100.00","13,065.70","13,045.12",53334,695748200.6,13093,6126.0,11.49
BOSCHLTD,EQ,07-Aug-2020,"13,065.70","13,050.00","13,790.00","13,049.95","13,646.00","13,657.65","13,513.38",116365,1572484973.95,24671,20263.0,17.41
BOSCHLTD,EQ,10-Aug-2020,"13,657.65","13,655.00","13,889.80","13,503.50","13,628.95","13,592.00","13,676.46",44968,615002854.55,12453,8060.0,17.92
BOSCHLTD,EQ,11-Aug-2020,"13,592.00","13,719.50","13,814.80","13,112.00","13,255.00","13,262.55","13,359.90",88883,1187467903.35,22113,14703.0,16.54
BOSCHLTD,EQ,12-Aug-2020,"13,262.55","13,250.00","14,485.00","12,953.25","14,280.10","14,327.50","14,033.56",209343,2937827495.1,41378,24430.0,11.67
BOSCHLTD,EQ,13-Aug-2020,"14,327.50","14,300.00","14,725.85","14,078.35","14,452.85","14,397.05","14,400.28",107444,1547224179.2,25947,5321.0,4.95
BOSCHLTD,EQ,14-Aug-2020,"14,397.05","14,399.90","14,399.90","13,642.70","13,717.00","13,705.15","13,945.41",85542,1192917962.1,25470,17190.0,20.10
BOSCHLTD,EQ,17-Aug-2020,"13,705.15","13,800.00","13,993.80","13,475.00","13,961.10","13,895.10","13,818.78",61158,845129192.1,16661,6913.0,11.30
BOSCHLTD,EQ,18-Aug-2020,"13,895.10","13,961.00","14,140.00","13,733.80","13,831.40","13,814.90","13,955.93",60135,839240035.95,16030,21921.0,36.45
BOSCHLTD,EQ,19-Aug-2020,"13,814.90","13,948.90","13,990.00","13,581.00","13,640.00","13,615.90","13,757.54",55444,762773147.4,13718,13918.0,25.10
BOSCHLTD,EQ,20-Aug-2020,"13,615.90","13,590.00","13,859.30","13,501.00","13,785.00","13,758.10","13,655.36",33183,453125810.75,8105,4516.0,13.61
