symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
MCDOWELL-N,EQ,21-May-2021,572.15,576.00,577.30,570.25,571.95,572.25,573.28,1083285,621023482.2,21393,436048.0,40.25
MCDOWELL-N,EQ,20-May-2021,572.40,569.50,583.20,567.5,573.20,572.15,577.67,4302709,2485555568.7,47893,1385209.0,32.19
MCDOWELL-N,EQ,19-May-2021,573.45,575.90,579.30,568.35,570.90,572.40,572.90,1450790,831163669.85,26119,656485.0,45.25
MCDOWELL-N,EQ,18-May-2021,566.45,571.50,577.40,568.15,573.00,573.45,573.02,1795905,1029082146.55,34790,736595.0,41.02
MCDOWELL-N,EQ,17-May-2021,565.30,571.00,571.00,563.0,565.30,566.45,567.23,1222315,693328885.4,24716,545893.0,44.66
MCDOWELL-N,EQ,14-May-2021,559.40,560.20,571.00,557.85,564.80,565.30,565.75,2216049,1253723378.7,43658,894770.0,40.38
MCDOWELL-N,EQ,12-May-2021,555.05,558.00,574.35,551.55,560.65,559.40,564.87,3212609,1814711757.5,62354,1018848.0,31.71
MCDOWELL-N,EQ,11-May-2021,551.55,548.50,557.00,546.0,556.00,555.05,553.72,977801,541424476.4,25125,334189.0,34.18
MCDOWELL-N,EQ,10-May-2021,547.95,549.00,555.00,544.05,552.25,551.55,550.25,1043521,574201734.05,26888,375501.0,35.98
MCDOWELL-N,EQ,07-May-2021,543.45,546.00,551.45,542.0,548.30,547.95,546.93,1369570,749060252.05,29247,610117.0,44.55
MCDOWELL-N,EQ,06-May-2021,542.15,545.45,551.80,537.85,543.95,543.45,543.44,1607023,873313322.0,32782,666942.0,41.50
MCDOWELL-N,EQ,05-May-2021,526.10,530.70,545.00,526.0,541.60,542.15,536.72,2649970,1422288052.1,50270,1262447.0,47.64
MCDOWELL-N,EQ,04-May-2021,524.75,525.00,531.00,521.6,526.00,526.10,527.37,1221920,644409327.9,30456,413319.0,33.83
MCDOWELL-N,EQ,03-May-2021,519.55,517.00,526.00,512.55,523.60,524.75,520.21,1365561,710377729.25,31387,409202.0,29.97
MCDOWELL-N,EQ,30-Apr-2021,525.25,523.95,532.25,516.0,518.00,519.55,524.87,1001011,525396254.0,25822,433262.0,43.28
MCDOWELL-N,EQ,29-Apr-2021,536.15,540.00,541.65,523.3,525.65,525.25,530.97,2260360,1200183971.75,49108,883822.0,39.10
MCDOWELL-N,EQ,28-Apr-2021,520.85,526.00,537.60,521.0,536.50,536.15,532.36,1844620,982000659.95,37246,767863.0,41.63
MCDOWELL-N,EQ,27-Apr-2021,518.05,528.00,528.00,517.25,521.10,520.85,520.17,1604048,834384961.6,30952,764817.0,47.68
MCDOWELL-N,EQ,26-Apr-2021,522.15,522.00,525.55,516.45,519.00,518.05,520.47,1440846,749917485.25,27669,922714.0,64.04
MCDOWELL-N,EQ,23-Apr-2021,518.90,517.10,525.45,516.95,522.15,522.15,521.66,1340593,699338614.7,32233,604264.0,45.07
MCDOWELL-N,EQ,22-Apr-2021,522.90,520.00,522.20,516.55,518.75,518.90,519.27,1061097,550995439.7,21556,527294.0,49.69
MCDOWELL-N,EQ,20-Apr-2021,517.95,518.50,527.40,518.25,522.10,522.90,522.89,2128604,1113036086.4,31804,1068849.0,50.21
MCDOWELL-N,EQ,19-Apr-2021,519.05,513.00,519.95,507.5,518.00,517.95,514.40,1475111,758802647.4,34224,448563.0,30.41
MCDOWELL-N,EQ,16-Apr-2021,522.20,522.10,527.00,518.0,518.45,519.05,520.31,1988015,1034378622.0,23017,1162542.0,58.48
MCDOWELL-N,EQ,15-Apr-2021,524.20,529.00,529.00,517.0,522.00,522.20,521.43,1116960,582412091.6,21564,504761.0,45.19
MCDOWELL-N,EQ,13-Apr-2021,515.65,520.05,526.00,515.0,525.30,524.20,520.77,1136807,592017866.7,27706,405535.0,35.67
MCDOWELL-N,EQ,12-Apr-2021,537.20,531.60,532.40,508.1,515.00,515.65,517.17,2201004,1138284559.95,56679,1096682.0,49.83
MCDOWELL-N,EQ,09-Apr-2021,546.45,553.50,553.50,535.8,536.80,537.20,541.27,1244589,673664678.4,36499,533285.0,42.85
MCDOWELL-N,EQ,08-Apr-2021,543.45,545.95,554.70,543.6,544.85,546.45,549.89,1345132,739677161.85,27366,343786.0,25.56
MCDOWELL-N,EQ,07-Apr-2021,541.00,543.95,547.95,538.3,542.00,543.45,543.83,1383196,752218021.6,31222,374789.0,27.10
MCDOWELL-N,EQ,06-Apr-2021,539.80,542.00,547.55,534.8,541.00,541.00,540.97,1951613,1055769151.3,21616,1157507.0,59.31
MCDOWELL-N,EQ,05-Apr-2021,558.30,554.00,554.00,532.35,540.00,539.80,540.00,1833323,989985542.05,35181,727780.0,39.70
MCDOWELL-N,EQ,01-Apr-2021,556.35,559.00,561.90,552.25,558.00,558.30,556.84,1157038,644282707.4,22730,424825.0,36.72
MCDOWELL-N,EQ,31-Mar-2021,552.95,550.00,559.50,549.05,556.00,556.35,556.32,1487197,827360143.95,29550,679320.0,45.68
MCDOWELL-N,EQ,30-Mar-2021,554.55,560.20,560.95,550.75,551.35,552.95,555.61,1196786,664947163.7,26953,618448.0,51.68
MCDOWELL-N,EQ,26-Mar-2021,546.40,550.00,559.90,548.7,554.10,554.55,555.12,1863902,1034691911.35,34515,783464.0,42.03
MCDOWELL-N,EQ,25-Mar-2021,551.10,551.30,558.55,541.1,547.65,546.40,549.88,3593649,1976083874.45,70924,1954629.0,54.39
MCDOWELL-N,EQ,24-Mar-2021,554.30,550.00,561.90,549.15,551.50,551.10,555.74,2732975,1518835191.9,61803,1175930.0,43.03
MCDOWELL-N,EQ,23-Mar-2021,542.75,547.00,557.95,542.25,554.95,554.30,551.14,2741088,1510724448.8,60686,972778.0,35.49
MCDOWELL-N,EQ,22-Mar-2021,536.35,538.70,543.60,534.3,541.90,542.75,537.88,3421043,1840124080.1,35415,1936907.0,56.62
MCDOWELL-N,EQ,19-Mar-2021,524.95,524.95,539.75,517.65,536.00,536.35,533.54,2395956,1278333073.05,52143,995963.0,41.57
MCDOWELL-N,EQ,18-Mar-2021,537.75,542.90,544.00,519.25,524.85,524.95,529.76,1767057,936111928.75,32338,529879.0,29.99
MCDOWELL-N,EQ,17-Mar-2021,537.60,537.90,547.85,534.9,536.60,537.75,542.42,3253910,1764974672.15,71424,1132466.0,34.80
MCDOWELL-N,EQ,16-Mar-2021,533.25,534.00,539.80,528.8,538.50,537.60,534.22,2281341,1218743581.15,44590,1341986.0,58.82
MCDOWELL-N,EQ,15-Mar-2021,543.80,547.45,547.45,527.65,532.00,533.25,533.86,1645296,878352960.6,36477,780583.0,47.44
MCDOWELL-N,EQ,12-Mar-2021,553.25,555.00,557.00,539.1,543.30,543.80,548.96,1672495,918125622.8,31963,554659.0,33.16
MCDOWELL-N,EQ,10-Mar-2021,555.55,559.00,559.05,549.0,552.00,553.25,552.49,1385971,765737132.65,24850,483291.0,34.87
MCDOWELL-N,EQ,09-Mar-2021,556.85,565.00,573.65,550.85,553.65,555.55,561.60,3205168,1800014925.65,58870,1138563.0,35.52
MCDOWELL-N,EQ,08-Mar-2021,552.05,553.90,561.50,549.5,553.10,556.85,554.84,2338848,1297685113.75,55923,931855.0,39.84
MCDOWELL-N,EQ,05-Mar-2021,562.50,561.85,566.80,548.45,551.40,552.05,557.09,1563136,870800021.35,38017,624008.0,39.92
MCDOWELL-N,EQ,04-Mar-2021,567.65,562.00,569.80,560.65,563.00,562.50,564.52,1956062,1104241880.8,32276,828102.0,42.34
MCDOWELL-N,EQ,03-Mar-2021,552.05,557.70,569.00,552.8,567.80,567.65,563.88,2932503,1653584019.25,46453,1262311.0,43.05
MCDOWELL-N,EQ,02-Mar-2021,546.35,550.00,556.25,544.0,551.55,552.05,551.38,3078825,1697597929.65,68998,922663.0,29.97
MCDOWELL-N,EQ,01-Mar-2021,535.10,537.90,547.50,532.2,547.00,546.35,540.19,1633766,882549054.85,30021,432611.0,26.48
MCDOWELL-N,EQ,26-Feb-2021,544.40,540.00,544.10,531.0,533.00,535.10,537.89,2723869,1465150130.85,55817,1244188.0,45.68
MCDOWELL-N,EQ,25-Feb-2021,546.60,550.00,551.45,543.3,544.35,544.40,547.39,2549968,1395839602.25,65927,1046085.0,41.02
MCDOWELL-N,EQ,24-Feb-2021,550.40,556.00,559.60,543.5,546.30,546.60,549.44,1910674,1049802382.1,45619,620604.0,32.48
MCDOWELL-N,EQ,23-Feb-2021,546.95,549.80,556.40,546.3,550.50,550.40,551.69,1704931,940599055.25,39361,655247.0,38.43
MCDOWELL-N,EQ,22-Feb-2021,556.35,559.15,559.95,543.0,544.10,546.95,551.75,2098907,1158075717.45,62506,1066252.0,50.80
MCDOWELL-N,EQ,19-Feb-2021,560.35,561.70,565.90,552.0,556.15,556.35,558.84,1861565,1040313579.75,42404,820202.0,44.06
MCDOWELL-N,EQ,18-Feb-2021,564.95,565.10,567.75,556.2,560.15,560.35,561.94,2625977,1475649782.55,66750,1247792.0,47.52
MCDOWELL-N,EQ,17-Feb-2021,568.45,567.95,567.95,560.65,565.00,564.95,563.82,1890083,1065667004.35,41353,813339.0,43.03
MCDOWELL-N,EQ,16-Feb-2021,569.55,572.00,574.40,566.7,568.25,568.45,570.59,1777197,1014042456.05,36329,810841.0,45.62
MCDOWELL-N,EQ,15-Feb-2021,567.65,574.00,574.00,566.4,569.25,569.55,570.15,2649311,1510498270.2,71366,1006710.0,38.00
MCDOWELL-N,EQ,12-Feb-2021,571.70,574.15,577.70,566.0,566.65,567.65,570.62,2219681,1266600976.4,55936,715895.0,32.25
MCDOWELL-N,EQ,11-Feb-2021,572.85,576.50,580.80,567.0,571.10,571.70,571.95,1999144,1143419376.15,47072,514456.0,25.73
MCDOWELL-N,EQ,10-Feb-2021,568.30,570.95,575.00,563.05,574.05,572.85,569.26,2102358,1196792030.55,70465,681622.0,32.42
MCDOWELL-N,EQ,09-Feb-2021,580.20,580.00,580.85,566.0,567.75,568.30,573.38,2787359,1598211959.35,85415,1407098.0,50.48
MCDOWELL-N,EQ,08-Feb-2021,580.70,582.00,589.00,577.85,579.80,580.20,581.91,2405253,1399632679.0,50837,954864.0,39.70
MCDOWELL-N,EQ,05-Feb-2021,590.40,594.60,594.60,579.05,581.00,580.70,584.96,1793709,1049244282.1,52433,502992.0,28.04
MCDOWELL-N,EQ,04-Feb-2021,578.70,583.40,595.00,578.55,590.95,590.40,587.05,2572238,1510037143.3,56215,736905.0,28.65
MCDOWELL-N,EQ,03-Feb-2021,578.35,581.20,591.00,576.55,577.80,578.70,581.36,3767441,2190236912.45,102552,1672637.0,44.40
MCDOWELL-N,EQ,02-Feb-2021,572.55,579.10,584.90,567.55,581.70,578.35,575.50,3496097,2011991455.85,103026,1423344.0,40.71
MCDOWELL-N,EQ,01-Feb-2021,578.70,580.50,588.90,560.05,573.90,572.55,575.38,5375994,3093265673.2,141552,1949275.0,36.26
MCDOWELL-N,EQ,29-Jan-2021,594.40,600.00,600.00,568.7,579.50,578.70,579.81,7086937,4109082054.2,160525,2597830.0,36.66
MCDOWELL-N,EQ,28-Jan-2021,644.90,621.60,628.80,587.2,594.60,594.40,599.84,9413919,5646871369.75,209439,2872019.0,30.51
MCDOWELL-N,EQ,27-Jan-2021,635.05,637.95,649.70,629.6,644.60,644.90,642.02,3617581,2322550186.5,89490,1130183.0,31.24
MCDOWELL-N,EQ,25-Jan-2021,625.05,629.65,642.40,608.9,636.10,635.05,630.77,2350783,1482807708.9,57942,536886.0,22.84
MCDOWELL-N,EQ,22-Jan-2021,628.10,631.95,643.35,620.4,623.85,625.05,631.48,2690499,1699006763.8,65290,509317.0,18.93
MCDOWELL-N,EQ,21-Jan-2021,619.90,623.00,652.50,620.9,633.00,628.10,639.62,4964084,3175122624.65,96130,1099981.0,22.16
MCDOWELL-N,EQ,20-Jan-2021,628.75,632.00,634.80,617.75,619.00,619.90,624.07,2288161,1427974075.7,36412,1141130.0,49.87
MCDOWELL-N,EQ,19-Jan-2021,627.45,627.15,639.60,627.0,628.00,628.75,632.07,1676565,1059705010.95,35368,783175.0,46.71
MCDOWELL-N,EQ,18-Jan-2021,633.70,629.35,637.75,614.4,625.30,627.45,626.79,1575429,987470101.95,43834,399316.0,25.35
MCDOWELL-N,EQ,15-Jan-2021,639.00,638.50,642.75,626.85,632.10,633.70,634.78,1437341,912388601.95,39849,257955.0,17.95
MCDOWELL-N,EQ,14-Jan-2021,640.80,641.70,650.90,635.6,638.80,639.00,642.50,1547673,994381284.2,51500,449754.0,29.06
MCDOWELL-N,EQ,13-Jan-2021,644.00,646.00,656.95,631.5,639.35,640.80,644.70,2438828,1572320622.95,67247,604511.0,24.79
MCDOWELL-N,EQ,12-Jan-2021,641.90,641.95,661.65,640.1,643.25,644.00,651.01,4088271,2661490923.85,110099,1649202.0,40.34
MCDOWELL-N,EQ,11-Jan-2021,630.90,634.45,644.90,628.1,641.30,641.90,638.01,3289035,2098422080.9,72953,1041238.0,31.66
MCDOWELL-N,EQ,08-Jan-2021,613.90,622.00,637.60,613.85,632.00,630.90,627.69,7907269,4963350037.65,135173,4143072.0,52.40
MCDOWELL-N,EQ,07-Jan-2021,586.15,589.00,620.00,584.1,615.70,613.90,603.84,6427840,3881369105.1,106511,1984476.0,30.87
MCDOWELL-N,EQ,06-Jan-2021,582.25,584.00,595.80,577.8,587.55,586.15,585.85,2493024,1460546907.0,45100,566349.0,22.72
MCDOWELL-N,EQ,05-Jan-2021,584.35,582.00,585.50,575.5,581.50,582.25,580.42,1240679,720109705.7,25575,365688.0,29.47
MCDOWELL-N,EQ,04-Jan-2021,581.50,581.00,590.75,581.0,583.85,584.35,585.29,1812702,1060948206.3,27672,627415.0,34.61
MCDOWELL-N,EQ,01-Jan-2021,578.25,579.00,583.95,577.0,580.20,581.50,580.74,873143,507072782.25,19136,263821.0,30.22
MCDOWELL-N,EQ,31-Dec-2020,577.75,578.95,581.80,573.2,577.75,578.25,578.33,1648221,953218470.25,26085,682445.0,41.40
MCDOWELL-N,EQ,30-Dec-2022,878.15,891.4,892.0,875.2,876.0,877.55,883.29,1033608,912970663.3,34083,439627.0,42.53
MCDOWELL-N,EQ,29-Dec-2022,877.2,876.95,882.75,865.55,880.75,878.15,874.67,1380769,1207720664.85,46596,769741.0,55.75
MCDOWELL-N,EQ,28-Dec-2022,880.65,880.5,883.6,875.0,876.0,877.2,879.23,587480,516532586.05,24472,290233.0,49.40
MCDOWELL-N,EQ,27-Dec-2022,881.1,888.4,890.0,879.0,881.55,880.65,884.1,561475,496399210.25,25443,281163.0,50.08
MCDOWELL-N,EQ,26-Dec-2022,874.25,874.2,888.05,864.45,879.6,881.1,879.77,625140,549981524.2,29049,278390.0,44.53
MCDOWELL-N,EQ,23-Dec-2022,898.05,890.0,895.9,870.75,871.45,874.25,881.09,985112,867972441.6,48215,482575.0,48.99
MCDOWELL-N,EQ,22-Dec-2022,903.0,903.0,909.0,890.35,895.35,898.05,897.55,519054,465878128.95,30729,185239.0,35.69
MCDOWELL-N,EQ,21-Dec-2022,917.95,917.55,922.0,900.05,905.0,903.0,909.55,715559,650839846.4,33066,328078.0,45.85
MCDOWELL-N,EQ,20-Dec-2022,914.2,914.2,919.8,905.0,917.0,917.95,912.87,452102,412709812.55,19628,181210.0,40.08
MCDOWELL-N,EQ,19-Dec-2022,903.6,905.0,917.2,898.1,917.0,914.2,909.77,671714,611102888.7,27187,241124.0,35.90
MCDOWELL-N,EQ,16-Dec-2022,939.0,933.0,939.55,902.0,902.55,903.6,913.34,1324668,1209865758.85,45012,598631.0,45.19
MCDOWELL-N,EQ,15-Dec-2022,934.5,934.5,944.2,930.55,939.1,939.0,938.75,1291666,1212552469.95,38725,855766.0,66.25
MCDOWELL-N,EQ,14-Dec-2022,932.25,932.55,937.7,930.85,932.0,934.5,934.57,563572,526696048.35,34035,336708.0,59.75
MCDOWELL-N,EQ,13-Dec-2022,932.55,932.6,936.85,922.05,932.4,932.25,929.35,837466,778303168.9,30845,446738.0,53.34
MCDOWELL-N,EQ,12-Dec-2022,938.0,938.5,942.3,927.6,932.0,932.55,935.75,991836,928112097.3,35013,506832.0,51.10
MCDOWELL-N,EQ,09-Dec-2022,941.85,946.6,951.8,928.35,935.15,938.0,942.25,1261935,1189052919.85,44730,531422.0,42.11
MCDOWELL-N,EQ,08-Dec-2022,935.05,940.0,947.0,935.0,941.0,941.85,941.4,867087,816273644.8,41446,323220.0,37.28
MCDOWELL-N,EQ,07-Dec-2022,932.1,932.0,937.65,926.3,935.65,935.05,933.97,1143644,1068125787.15,40031,664506.0,58.10
MCDOWELL-N,EQ,06-Dec-2022,929.6,929.6,936.85,923.15,930.85,932.1,929.81,558757,519535490.95,26924,255072.0,45.65
MCDOWELL-N,EQ,05-Dec-2022,935.9,937.0,939.15,921.6,930.0,929.6,927.18,1024143,949564433.2,33324,605958.0,59.17
MCDOWELL-N,EQ,02-Dec-2022,926.05,930.0,939.95,924.5,934.0,935.9,931.97,1578503,1471118322.35,57870,674444.0,42.73
MCDOWELL-N,EQ,01-Dec-2022,932.3,937.0,937.7,921.7,925.4,926.05,928.38,1348885,1252276827.7,43891,787445.0,58.38
MCDOWELL-N,EQ,30-Nov-2022,907.45,911.9,934.85,908.25,930.1,932.3,925.05,3658663,3384455867.2,100702,2030137.0,55.49
MCDOWELL-N,EQ,29-Nov-2022,900.35,900.0,919.85,894.05,906.7,907.45,909.74,2303417,2095501709.4,61353,712782.0,30.94
MCDOWELL-N,EQ,28-Nov-2022,889.35,893.3,911.0,884.75,897.9,900.35,899.81,1549756,1394483253.55,54858,728906.0,47.03
MCDOWELL-N,EQ,25-Nov-2022,881.65,884.0,899.9,876.15,887.8,889.35,889.96,1261861,1123001426.25,39623,452438.0,35.85
MCDOWELL-N,EQ,24-Nov-2022,878.8,880.5,885.0,875.25,883.85,881.65,880.74,690259,607940335.1,20029,365535.0,52.96
MCDOWELL-N,EQ,23-Nov-2022,879.4,883.8,889.4,876.0,877.95,878.8,881.01,632485,557224333.95,23554,295439.0,46.71
MCDOWELL-N,EQ,22-Nov-2022,876.45,873.75,881.75,871.0,878.5,879.4,879.16,510130,448488130.35,26394,206172.0,40.42
MCDOWELL-N,EQ,21-Nov-2022,874.05,874.05,877.95,865.15,873.85,876.45,873.65,732762,640178691.2,32466,275497.0,37.60
MCDOWELL-N,EQ,18-Nov-2022,882.6,887.05,887.05,861.25,869.45,874.05,870.71,1227016,1068373289.0,38496,482774.0,39.35
MCDOWELL-N,EQ,17-Nov-2022,888.7,891.0,891.0,865.8,882.9,882.6,878.77,1248940,1097524868.45,53649,544070.0,43.56
MCDOWELL-N,EQ,16-Nov-2022,905.6,910.15,913.8,880.1,886.8,888.7,896.55,1792803,1607345326.5,58045,611199.0,34.09
MCDOWELL-N,EQ,15-Nov-2022,881.4,885.0,908.0,875.0,907.45,905.6,899.11,2121221,1907205539.45,115299,801456.0,37.78
MCDOWELL-N,EQ,14-Nov-2022,884.9,884.85,890.05,875.95,878.5,881.4,883.59,426011,376418321.4,20994,175130.0,41.11
MCDOWELL-N,EQ,11-Nov-2022,879.3,884.65,891.45,880.0,883.9,884.9,886.75,1164676,1032775197.95,29307,714736.0,61.37
MCDOWELL-N,EQ,10-Nov-2022,876.7,877.1,882.0,870.15,878.0,879.3,877.69,781360,685791222.95,43054,356096.0,45.57
MCDOWELL-N,EQ,09-Nov-2022,894.25,899.0,903.55,872.25,875.0,876.7,884.17,858084,758696008.7,32551,337438.0,39.32
MCDOWELL-N,EQ,07-Nov-2022,884.45,885.0,897.0,883.7,895.3,894.25,890.67,715350,637139790.5,32943,352534.0,49.28
MCDOWELL-N,EQ,04-Nov-2022,893.25,894.9,897.75,881.65,883.85,884.45,887.34,879336,780266418.7,39019,528918.0,60.15
MCDOWELL-N,EQ,03-Nov-2022,894.0,889.0,901.9,884.5,893.2,893.25,893.56,998190,891945547.3,39417,437179.0,43.80
MCDOWELL-N,EQ,02-Nov-2022,894.55,894.55,904.3,887.0,891.9,894.0,895.93,1621348,1452608727.95,52237,786426.0,48.50
MCDOWELL-N,EQ,01-Nov-2022,896.35,900.0,902.25,890.5,893.0,894.55,896.55,1708048,1531357454.95,64352,726088.0,42.51
MCDOWELL-N,EQ,31-Oct-2022,873.25,875.3,899.0,872.1,896.45,896.35,885.95,2082894,1845339338.95,56775,1087644.0,52.22
MCDOWELL-N,EQ,28-Oct-2022,873.65,875.0,879.0,860.0,872.0,873.25,869.14,921996,801345786.6,31503,354864.0,38.49
MCDOWELL-N,EQ,27-Oct-2022,863.5,866.15,877.5,860.5,873.0,873.65,871.74,1668130,1454178446.25,55328,759378.0,45.52
MCDOWELL-N,EQ,25-Oct-2022,835.45,839.0,871.5,834.25,862.5,863.5,861.88,3972295,3423638945.0,110358,1387203.0,34.92
MCDOWELL-N,EQ,24-Oct-2022,820.6,839.95,839.95,827.5,837.0,835.45,833.1,582843,485565471.5,16076,222055.0,38.10
MCDOWELL-N,EQ,21-Oct-2022,830.95,835.15,837.45,815.7,821.0,820.6,824.46,1480648,1220731962.8,44955,769067.0,51.94
MCDOWELL-N,EQ,20-Oct-2022,828.55,829.0,835.6,820.8,832.25,830.95,829.51,1024335,849697599.7,48890,472616.0,46.14
MCDOWELL-N,EQ,19-Oct-2022,834.15,838.35,844.6,825.0,830.35,828.55,834.94,872474,728460550.7,29185,377850.0,43.31
MCDOWELL-N,EQ,18-Oct-2022,825.75,830.0,836.8,827.6,835.0,834.15,833.33,748435,623690436.85,24517,334141.0,44.65
MCDOWELL-N,EQ,17-Oct-2022,823.5,823.0,829.35,817.5,827.6,825.75,824.65,526152,433893871.95,19518,135189.0,25.69
MCDOWELL-N,EQ,14-Oct-2022,827.15,843.0,845.0,821.15,823.0,823.5,830.2,1078914,895711167.5,35734,465420.0,43.14
MCDOWELL-N,EQ,13-Oct-2022,837.5,831.25,842.0,824.0,827.1,827.15,832.62,1076032,895924248.55,50717,417338.0,38.78
MCDOWELL-N,EQ,12-Oct-2022,815.6,819.0,841.65,802.0,839.0,837.5,824.33,2922626,2409218599.75,70256,1191547.0,40.77
MCDOWELL-N,EQ,11-Oct-2022,857.95,861.0,861.0,808.0,809.0,815.6,828.82,2367997,1962637739.25,78108,1051183.0,44.39
MCDOWELL-N,EQ,10-Oct-2022,874.45,859.7,865.0,852.5,857.25,857.95,859.37,1030110,885246540.0,51011,410669.0,39.87
MCDOWELL-N,EQ,07-Oct-2022,864.8,864.0,884.0,857.0,874.45,874.45,873.22,2177648,1901557500.15,74995,734366.0,33.72
MCDOWELL-N,EQ,06-Oct-2022,861.6,872.8,874.0,858.0,864.4,864.8,865.61,1926301,1667430139.5,63216,811563.0,42.13
MCDOWELL-N,EQ,04-Oct-2022,827.3,838.0,864.55,834.1,860.45,861.6,851.01,2550163,2170208935.2,102668,1152031.0,45.17
MCDOWELL-N,EQ,03-Oct-2022,842.3,830.0,844.5,820.7,826.45,827.3,834.03,1728864,1441927812.75,79664,767189.0,44.38
MCDOWELL-N,EQ,30-Sep-2022,839.3,843.5,850.85,825.45,843.0,842.3,835.9,3581734,2993988672.15,76141,1897965.0,52.99
MCDOWELL-N,EQ,29-Sep-2022,849.3,855.0,858.75,825.85,842.3,839.3,840.38,1997629,1678760854.05,61924,736887.0,36.89
MCDOWELL-N,EQ,28-Sep-2022,859.1,852.85,867.15,843.55,844.0,849.3,857.18,2136906,1831702801.45,70328,1122093.0,52.51
MCDOWELL-N,EQ,27-Sep-2022,845.75,848.0,868.7,845.0,858.25,859.1,858.45,2081748,1787080815.85,78879,614036.0,29.50
MCDOWELL-N,EQ,26-Sep-2022,871.3,863.9,864.0,830.55,845.0,845.75,845.68,1978562,1673229919.35,80147,733937.0,37.09
MCDOWELL-N,EQ,23-Sep-2022,875.15,876.8,886.0,863.0,871.0,871.3,875.9,2072105,1814960365.65,69859,601863.0,29.05
MCDOWELL-N,EQ,22-Sep-2022,873.15,871.95,884.75,855.55,878.0,875.15,871.98,2295819,2001903819.4,82416,825893.0,35.97
MCDOWELL-N,EQ,21-Sep-2022,870.65,875.0,892.45,866.35,872.2,873.15,881.28,3949758,3480845839.85,104591,1232914.0,31.21
MCDOWELL-N,EQ,20-Sep-2022,851.35,862.9,881.0,851.85,869.6,870.65,868.62,3018580,2621997547.1,83290,1095648.0,36.30
MCDOWELL-N,EQ,19-Sep-2022,838.1,837.95,858.2,828.65,852.0,851.35,845.94,2216082,1874668212.9,69948,787882.0,35.55
MCDOWELL-N,EQ,16-Sep-2022,853.65,858.0,876.0,825.0,844.0,838.1,853.17,5451840,4651361208.6,150020,2061983.0,37.82
MCDOWELL-N,EQ,15-Sep-2022,852.8,858.0,863.0,833.55,856.55,853.65,848.16,2028845,1720775286.9,71531,873016.0,43.03
MCDOWELL-N,EQ,14-Sep-2022,837.55,827.0,866.0,822.0,854.1,852.8,851.57,2832665,2412215818.35,72749,853979.0,30.15
MCDOWELL-N,EQ,13-Sep-2022,838.4,843.95,847.25,835.0,835.9,837.55,840.47,1931057,1622999398.45,50310,796291.0,41.24
MCDOWELL-N,EQ,12-Sep-2022,808.15,811.5,842.6,808.15,837.0,838.4,829.59,2705885,2244767895.3,61429,1079940.0,39.91
MCDOWELL-N,EQ,09-Sep-2022,801.45,809.4,815.45,802.3,807.5,808.15,808.67,998822,807721371.3,34205,330793.0,33.12
MCDOWELL-N,EQ,08-Sep-2022,806.15,812.7,816.0,798.3,801.0,801.45,804.59,811942,653282704.45,25264,371008.0,45.69
MCDOWELL-N,EQ,07-Sep-2022,817.2,816.55,818.2,802.55,806.0,806.15,806.98,1590828,1283770362.05,44252,959869.0,60.34
MCDOWELL-N,EQ,06-Sep-2022,818.55,825.65,825.95,811.2,817.25,817.2,818.07,967650,791608443.45,28425,535184.0,55.31
MCDOWELL-N,EQ,05-Sep-2022,824.3,828.5,831.25,810.45,819.0,818.55,818.13,1683307,1377170989.6,39544,731433.0,43.45
MCDOWELL-N,EQ,02-Sep-2022,810.0,813.9,834.7,806.55,824.75,824.3,827.12,2959818,2448128225.4,78473,1083204.0,36.60
MCDOWELL-N,EQ,01-Sep-2022,811.85,812.75,819.9,804.0,811.0,810.0,813.86,1351115,1099613974.7,46623,740171.0,54.78
MCDOWELL-N,EQ,30-Aug-2022,802.15,814.1,819.45,803.4,813.0,811.85,810.67,2451106,1987047802.15,46494,1418952.0,57.89
MCDOWELL-N,EQ,29-Aug-2022,810.65,790.0,808.75,786.0,804.5,802.15,800.96,1315318,1053522996.5,41739,529867.0,40.28
MCDOWELL-N,EQ,26-Aug-2022,815.9,816.75,823.45,798.55,814.75,810.65,807.47,2592769,2093573290.45,60436,1037434.0,40.01
MCDOWELL-N,EQ,25-Aug-2022,775.8,784.8,833.5,782.05,814.5,815.9,816.85,9101610,7434630568.8,165269,2370442.0,26.04
MCDOWELL-N,EQ,24-Aug-2022,767.7,778.0,788.5,763.35,782.0,775.8,774.99,3988498,3091057265.7,93618,1619791.0,40.61
MCDOWELL-N,EQ,23-Aug-2022,773.8,767.0,774.8,760.85,768.85,767.7,767.89,2714460,2084412815.9,55704,1767717.0,65.12
MCDOWELL-N,EQ,22-Aug-2022,792.0,789.9,795.0,770.2,775.0,773.8,779.33,1540261,1200372393.6,39788,819736.0,53.22
MCDOWELL-N,EQ,19-Aug-2022,808.35,813.0,813.7,787.3,789.75,792.0,796.89,1450973,1156270185.2,48830,613933.0,42.31
MCDOWELL-N,EQ,18-Aug-2022,806.75,804.0,815.8,798.1,808.5,808.35,809.49,1046049,846761159.55,32105,405946.0,38.81
MCDOWELL-N,EQ,17-Aug-2022,811.35,813.0,815.7,797.3,804.3,806.75,805.12,2071513,1667825916.2,54515,1070894.0,51.70
