symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
CIPLA,EQ,03-May-2021,910.35,919.1,924.40,906.4,909.0,910.2,913.39,6330144,5781867441.8,108715,1377939.0,21.77
CIPLA,EQ,30-Apr-2021,906.5,900.75,921.00,900.75,910.0,910.35,911.47,6459737,5887824394.6,121466,2004555.0,31.03
CIPLA,EQ,29-Apr-2021,910.2,911.95,917.40,904.0,906.0,906.5,910.22,4953091,4508420763.5,88604,1122534.0,22.66
CIPLA,EQ,28-Apr-2021,912.4,914.35,918.00,902.95,906.25,910.2,909.94,7251009,6597970442.4,134413,1772739.0,24.45
CIPLA,EQ,27-Apr-2021,905.4,913.0,919.50,901.0,911.2,912.4,909.22,5669049,5154419938.0,120188,1126288.0,19.87
CIPLA,EQ,26-Apr-2021,935.6,935.6,940.00,902.15,907.95,905.4,914.11,10255697,9374884792.95,161321,3451318.0,33.65
CIPLA,EQ,23-Apr-2021,944.35,944.35,952.85,922.75,936.4,935.6,934.36,7972589,7449235489.55,139014,1545821.0,19.39
CIPLA,EQ,22-Apr-2021,949.3,958.8,963.15,938.85,945.5,944.35,951.75,8522208,8111022828.8,153862,2502617.0,29.37
CIPLA,EQ,20-Apr-2021,946.3,965.1,966.35,941.1,951.0,949.3,951.8,10205616,9713696400.95,157298,1904032.0,18.66
CIPLA,EQ,19-Apr-2021,938.05,945.25,955.00,924.0,950.0,946.3,945.66,17805574,16837930206.45,315326,3365829.0,18.90
CIPLA,EQ,16-Apr-2021,914.2,919.75,944.25,910.9,940.1,938.05,929.61,13746268,12778681124.65,221996,5019694.0,36.52
CIPLA,EQ,15-Apr-2021,885.2,898.8,925.40,883.9,914.0,914.2,912.14,13218002,12056725127.15,254586,1195634.0,9.05
CIPLA,EQ,13-Apr-2021,902.4,921.95,932.60,878.3,889.0,885.2,899.74,11667200,10497456751.45,185356,1657842.0,14.21
CIPLA,EQ,12-Apr-2021,883.05,890.0,940.00,879.15,907.0,902.4,913.81,30141861,27544017319.3,516625,3403805.0,11.29
CIPLA,EQ,09-Apr-2021,842.0,840.9,892.30,836.65,886.95,883.05,875.25,11189432,9793506835.2,176022,1880106.0,16.80
CIPLA,EQ,08-Apr-2021,840.85,843.0,850.45,838.4,841.0,842.0,844.77,2459821,2077988300.3,54329,953942.0,38.78
CIPLA,EQ,07-Apr-2021,836.15,836.15,844.90,830.25,838.0,840.85,839.4,2404472,2018308718.8,71257,796768.0,33.14
CIPLA,EQ,06-Apr-2021,819.75,824.0,845.00,821.85,835.7,836.15,833.5,4569120,3808341443.75,96945,1046728.0,22.91
CIPLA,EQ,05-Apr-2021,818.3,825.0,827.00,806.1,820.0,819.75,815.61,2920638,2382108657.4,59161,780655.0,26.73
CIPLA,EQ,01-Apr-2021,815.1,819.5,824.00,811.6,818.0,818.3,818.32,1910949,1563771915.3,39715,570752.0,29.87
CIPLA,EQ,31-Mar-2021,812.2,811.0,823.95,805.0,813.95,815.1,817.28,3075406,2513459042.65,102145,819904.0,26.66
CIPLA,EQ,30-Mar-2021,787.45,790.25,815.90,790.25,810.0,812.2,808.03,4453933,3598929231.55,125974,1578325.0,35.44
CIPLA,EQ,26-Mar-2021,787.25,791.0,799.00,781.25,790.0,787.45,789.54,2934548,2316946351.35,59596,987183.0,33.64
CIPLA,EQ,25-Mar-2021,792.95,796.9,802.30,783.3,788.65,787.25,791.95,5292130,4191119320.2,105987,1535589.0,29.02
CIPLA,EQ,24-Mar-2021,776.1,777.8,798.70,772.65,791.0,792.95,789.82,6904173,5453024598.75,118668,1808708.0,26.20
CIPLA,EQ,23-Mar-2021,772.85,775.0,779.40,768.4,776.85,776.1,774.86,2118532,1641558986.6,56376,610420.0,28.81
CIPLA,EQ,22-Mar-2021,760.65,762.0,784.60,758.7,772.0,772.85,774.43,3563266,2759513577.6,88441,1112403.0,31.22
CIPLA,EQ,19-Mar-2021,755.15,751.0,767.25,738.1,761.0,760.65,757.35,5262000,3985174228.6,87583,2584091.0,49.11
CIPLA,EQ,18-Mar-2021,772.15,776.0,778.45,750.85,758.0,755.15,763.23,2894624,2209261613.7,71821,1030659.0,35.61
CIPLA,EQ,17-Mar-2021,792.3,794.8,794.80,770.0,770.0,772.15,779.28,3246092,2529602963.75,55307,1293735.0,39.86
CIPLA,EQ,16-Mar-2021,805.5,805.1,808.50,787.0,792.85,792.3,795.26,3671229,2919573057.3,67773,1354897.0,36.91
CIPLA,EQ,15-Mar-2021,805.95,807.9,808.90,790.0,803.35,805.5,799.38,2651062,2119201259.75,53714,841116.0,31.73
CIPLA,EQ,12-Mar-2021,812.4,816.5,818.70,802.0,804.25,805.95,811.07,2082799,1689289459.9,53575,722426.0,34.69
CIPLA,EQ,10-Mar-2021,797.0,806.0,814.75,801.0,811.0,812.4,807.67,2512573,2029319225.35,50425,753186.0,29.98
CIPLA,EQ,09-Mar-2021,809.25,812.6,816.70,792.1,799.2,797.0,801.86,2783825,2232225189.0,60843,1042338.0,37.44
CIPLA,EQ,08-Mar-2021,805.15,807.95,819.00,806.2,809.4,809.25,813.7,2915298,2372171350.6,57339,829320.0,28.45
CIPLA,EQ,05-Mar-2021,806.75,806.5,812.00,800.25,806.0,805.15,807.14,3832170,3093115422.0,70610,2023773.0,52.81
CIPLA,EQ,04-Mar-2021,812.5,807.4,818.00,803.7,808.0,806.75,809.86,3640996,2948688564.1,71825,1204566.0,33.08
CIPLA,EQ,03-Mar-2021,811.8,817.95,818.15,807.6,813.0,812.5,812.28,3265559,2652563520.35,69160,1009048.0,30.90
CIPLA,EQ,02-Mar-2021,789.8,792.6,815.00,790.8,811.0,811.8,803.68,4275166,3435846455.75,95827,1326752.0,31.03
CIPLA,EQ,01-Mar-2021,787.05,795.0,800.50,782.0,789.5,789.8,790.62,2748271,2172842111.6,64872,695647.0,25.31
CIPLA,EQ,26-Feb-2021,809.15,805.0,820.00,780.0,784.95,787.05,802.56,7549015,6058510362.85,139468,2254746.0,29.87
CIPLA,EQ,25-Feb-2021,789.05,795.0,814.00,790.45,813.4,809.15,806.38,5478169,4417462361.3,99785,1817063.0,33.17
CIPLA,EQ,24-Feb-2021,790.95,794.0,798.10,776.25,784.0,789.05,790.51,1587082,1254599863.55,38817,553157.0,34.85
CIPLA,EQ,23-Feb-2021,792.45,795.0,803.15,788.4,792.0,790.95,795.18,3264477,2595855904.3,55287,1020093.0,31.25
CIPLA,EQ,22-Feb-2021,807.35,811.4,817.50,786.05,788.0,792.45,804.79,4090429,3291936116.3,82024,898052.0,21.95
CIPLA,EQ,19-Feb-2021,825.45,823.8,825.45,799.0,808.8,807.35,813.12,3834443,3117851526.95,76673,886316.0,23.11
CIPLA,EQ,18-Feb-2021,835.7,835.0,843.45,822.5,824.9,825.45,833.04,4114251,3427330047.3,80847,1220244.0,29.66
CIPLA,EQ,17-Feb-2021,848.35,849.45,854.70,833.0,834.6,835.7,842.11,2539649,2138662289.3,40035,663236.0,26.12
CIPLA,EQ,16-Feb-2021,844.3,850.0,852.25,841.25,849.0,848.35,847.24,2808115,2379153038.05,47110,853773.0,30.40
CIPLA,EQ,15-Feb-2021,848.55,850.1,856.60,842.0,845.0,844.3,849.53,2531913,2150948023.6,42774,421436.0,16.64
CIPLA,EQ,12-Feb-2021,859.8,859.0,864.35,845.5,850.0,848.55,854.71,2473012,2113701205.1,47896,482368.0,19.51
CIPLA,EQ,11-Feb-2021,863.4,868.0,874.90,856.0,858.0,859.8,862.65,5347864,4613322913.8,91349,860532.0,16.09
CIPLA,EQ,10-Feb-2021,841.75,847.6,867.00,841.0,865.6,863.4,854.53,5665209,4841082010.8,107639,1290161.0,22.77
CIPLA,EQ,09-Feb-2021,847.25,848.0,856.85,839.0,841.7,841.75,848.13,4200281,3562380308.65,86900,1330897.0,31.69
CIPLA,EQ,08-Feb-2021,847.7,852.0,859.25,841.05,846.05,847.25,850.7,4244906,3611127804.8,89383,1015609.0,23.93
CIPLA,EQ,05-Feb-2021,834.45,839.6,854.90,830.5,848.0,847.7,844.64,7381183,6234453905.15,116960,1509438.0,20.45
CIPLA,EQ,04-Feb-2021,849.25,847.55,856.50,832.6,835.25,834.45,844.36,4639606,3917492519.0,79921,952567.0,20.53
CIPLA,EQ,03-Feb-2021,821.6,826.0,878.90,824.2,852.25,849.25,858.38,15674616,13454708049.65,234283,2257585.0,14.40
CIPLA,EQ,02-Feb-2021,806.4,807.0,826.35,801.5,826.0,821.6,813.62,8486828,6905067694.75,118335,3021906.0,35.61
CIPLA,EQ,01-Feb-2021,825.9,815.0,831.00,779.95,805.95,806.4,812.75,13856367,11261783138.5,202806,5604740.0,40.45
CIPLA,EQ,29-Jan-2021,841.9,847.95,850.85,820.75,828.0,825.9,835.27,7185812,6002117718.6,127245,2191008.0,30.49
CIPLA,EQ,28-Jan-2021,842.5,835.5,848.85,825.7,840.3,841.9,839.27,4489853,3768212473.6,84347,1084442.0,24.15
CIPLA,EQ,27-Jan-2021,836.8,839.9,856.45,825.2,839.7,842.5,843.08,7410174,6247389509.85,133350,1487876.0,20.08
CIPLA,EQ,25-Jan-2021,808.3,813.0,857.00,808.25,839.0,836.8,839.3,10704200,8984052307.35,168368,1960269.0,18.31
CIPLA,EQ,22-Jan-2021,812.75,815.8,822.50,798.25,808.9,808.3,811.56,3883231,3151475334.35,83297,846759.0,21.81
CIPLA,EQ,21-Jan-2021,832.8,835.0,839.30,809.0,817.65,812.75,825.72,3326213,2746528293.65,70380,870696.0,26.18
CIPLA,EQ,20-Jan-2021,822.45,822.5,834.90,822.3,832.85,832.8,828.51,3056546,2532392573.95,60544,876365.0,28.67
CIPLA,EQ,19-Jan-2021,801.75,802.5,825.40,802.5,825.0,822.45,815.77,3791378,3092880549.0,76171,803483.0,21.19
CIPLA,EQ,18-Jan-2021,823.7,822.0,826.65,796.2,798.9,801.75,807.82,3742440,3023231872.9,63341,768383.0,20.53
CIPLA,EQ,15-Jan-2021,840.9,839.0,844.90,821.0,824.45,823.7,830.46,3137877,2605875426.85,57322,670756.0,21.38
CIPLA,EQ,14-Jan-2021,841.7,841.7,847.55,829.0,839.25,840.9,837.22,3652930,3058293399.35,56889,1416249.0,38.77
CIPLA,EQ,13-Jan-2021,843.15,847.35,852.00,832.5,840.9,841.7,843.39,3596529,3033266616.95,58977,700447.0,19.48
CIPLA,EQ,12-Jan-2021,856.85,860.0,864.60,841.0,844.0,843.15,852.29,4338010,3697257149.8,78904,859263.0,19.81
CIPLA,EQ,11-Jan-2021,838.7,839.0,860.00,832.75,859.0,856.85,848.45,5332109,4524003157.3,110720,1340752.0,25.14
CIPLA,EQ,08-Jan-2021,826.55,830.7,846.20,827.4,836.2,838.7,838.26,5072916,4252438018.8,125099,1560403.0,30.76
CIPLA,EQ,07-Jan-2021,824.8,830.0,830.45,818.0,829.4,826.55,824.16,2879675,2373308391.5,60348,844709.0,29.33
CIPLA,EQ,06-Jan-2021,827.25,829.0,834.40,815.25,825.0,824.8,826.6,3318460,2743047281.35,59438,607447.0,18.31
CIPLA,EQ,05-Jan-2021,832.25,832.25,843.75,825.3,827.75,827.25,831.58,4559213,3791349413.3,64786,743993.0,16.32
CIPLA,EQ,04-Jan-2021,826.6,831.0,837.30,826.55,831.5,832.25,832.26,3487801,2902752557.8,60915,643664.0,18.45
CIPLA,EQ,01-Jan-2021,819.95,822.8,828.95,820.65,827.3,826.6,826.17,2474916,2044692332.9,44615,359704.0,14.53
CIPLA,EQ,31-Dec-2020,823.8,824.0,833.35,816.4,818.9,819.95,824.2,4842886,3991520661.45,72167,1045590.0,21.59
CIPLA,EQ,30-Dec-2022,"1,087.55","1,094.95","1,095.00","1,073.50","1,077.00","1,075.95","1,079.48",1185711,1279949729.4,39215,567643.0,47.87
CIPLA,EQ,29-Dec-2022,"1,085.80","1,086.00","1,098.00","1,070.00","1,086.00","1,087.55","1,083.22",1625961,1761279044.8,52465,486084.0,29.90
CIPLA,EQ,28-Dec-2022,"1,095.85","1,094.00","1,103.15","1,084.10","1,086.00","1,085.80","1,090.68",872940,952095374.2,33036,254425.0,29.15
CIPLA,EQ,27-Dec-2022,"1,096.50","1,094.05","1,104.90","1,090.10","1,097.95","1,095.85","1,096.50",1209316,1326016684.95,42282,420357.0,34.76
CIPLA,EQ,26-Dec-2022,"1,119.15","1,127.00","1,135.00","1,094.00","1,097.95","1,096.50","1,107.14",1279529,1416621693.05,46009,366213.0,28.62
CIPLA,EQ,23-Dec-2022,"1,122.45","1,121.00","1,146.95","1,113.20","1,125.20","1,119.15","1,131.21",2773210,3137089076.1,88108,758763.0,27.36
CIPLA,EQ,22-Dec-2022,"1,128.00","1,135.00","1,147.35","1,117.05","1,122.00","1,122.45","1,129.86",2070809,2339730636.9,60299,543324.0,26.24
CIPLA,EQ,21-Dec-2022,"1,091.15","1,096.10","1,130.00","1,085.65","1,129.50","1,128.00","1,110.22",3224730,3580152673.45,88165,1539519.0,47.74
CIPLA,EQ,20-Dec-2022,"1,096.65","1,096.00","1,097.40","1,088.45","1,093.95","1,091.15","1,090.68",795748,867904863.25,25202,515113.0,64.73
CIPLA,EQ,19-Dec-2022,"1,089.40","1,090.35","1,100.50","1,084.45","1,096.95","1,096.65","1,095.56",779326,853794600.75,30096,481398.0,61.77
CIPLA,EQ,16-Dec-2022,"1,101.80","1,096.30","1,108.00","1,086.10","1,090.35","1,089.40","1,095.11",1309491,1434039604.25,38338,783775.0,59.85
CIPLA,EQ,15-Dec-2022,"1,112.70","1,111.20","1,118.10","1,099.35","1,102.15","1,101.80","1,107.63",710477,786943208.1,39479,389116.0,54.77
CIPLA,EQ,14-Dec-2022,"1,109.90","1,114.00","1,119.00","1,106.15","1,111.20","1,112.70","1,112.42",1013627,1127577322.45,28750,517906.0,51.09
CIPLA,EQ,13-Dec-2022,"1,096.80","1,096.95","1,112.50","1,088.20","1,111.50","1,109.90","1,100.84",1282727,1412083058.8,51421,759919.0,59.24
CIPLA,EQ,12-Dec-2022,"1,107.90","1,105.00","1,110.00","1,093.10","1,096.15","1,096.80","1,097.93",1544297,1695532976.95,55412,1062246.0,68.79
CIPLA,EQ,09-Dec-2022,"1,107.50","1,115.00","1,115.85","1,101.10","1,104.50","1,107.90","1,109.17",994866,1103472905.75,65675,561029.0,56.39
CIPLA,EQ,08-Dec-2022,"1,105.30","1,109.20","1,113.00","1,103.15","1,108.05","1,107.50","1,106.72",808315,894582025.8,48221,528214.0,65.35
CIPLA,EQ,07-Dec-2022,"1,109.60","1,111.00","1,122.65","1,103.40","1,107.00","1,105.30","1,111.78",1031921,1147265542.05,43420,505412.0,48.98
CIPLA,EQ,06-Dec-2022,"1,115.35","1,115.00","1,117.80","1,103.40","1,109.90","1,109.60","1,107.40",1180968,1307804907.4,69595,790772.0,66.96
CIPLA,EQ,05-Dec-2022,"1,114.35","1,114.35","1,122.55","1,108.15","1,116.00","1,115.35","1,112.79",1236554,1376027851.0,80837,720197.0,58.24
CIPLA,EQ,02-Dec-2022,"1,124.90","1,124.90","1,124.90","1,099.00","1,120.00","1,114.35","1,109.19",2586376,2868789758.75,79826,1385755.0,53.58
CIPLA,EQ,01-Dec-2022,"1,139.65","1,145.00","1,145.20","1,117.00","1,124.05","1,124.90","1,124.49",1360439,1529806743.7,49906,567694.0,41.73
CIPLA,EQ,30-Nov-2022,"1,121.15","1,121.15","1,149.00","1,120.00","1,142.90","1,139.65","1,134.28",2680903,3040890939.95,65176,1754165.0,65.43
CIPLA,EQ,29-Nov-2022,"1,101.75","1,106.00","1,125.85","1,105.00","1,122.10","1,121.15","1,118.33",1899345,2124086660.75,67007,840092.0,44.23
CIPLA,EQ,28-Nov-2022,"1,105.35","1,100.00","1,110.00","1,094.10","1,101.00","1,101.75","1,100.69",673339,741139303.95,30030,297894.0,44.24
CIPLA,EQ,25-Nov-2022,"1,095.35","1,093.05","1,107.00","1,078.50","1,104.80","1,105.35","1,094.38",1454838,1592146755.1,44538,533929.0,36.70
CIPLA,EQ,24-Nov-2022,"1,108.00","1,113.55","1,117.65","1,092.40","1,097.10","1,095.35","1,099.81",2933085,3225833539.4,48811,1827114.0,62.29
CIPLA,EQ,23-Nov-2022,"1,104.10","1,108.90","1,124.55","1,098.65","1,110.05","1,108.00","1,109.91",2192276,2433219631.85,97846,1254832.0,57.24
CIPLA,EQ,22-Nov-2022,"1,104.45","1,107.45","1,109.70","1,097.20","1,103.95","1,104.10","1,102.73",1302811,1436643249.25,35794,919756.0,70.60
CIPLA,EQ,21-Nov-2022,"1,102.40","1,104.95","1,108.20","1,093.75","1,106.00","1,104.45","1,098.69",1488424,1635309258.5,44492,933331.0,62.71
CIPLA,EQ,18-Nov-2022,"1,119.50","1,124.00","1,127.05","1,099.45","1,103.95","1,102.40","1,108.83",1486381,1648144236.4,53034,937190.0,63.05
CIPLA,EQ,17-Nov-2022,"1,121.20","1,125.00","1,132.45","1,116.45","1,120.00","1,119.50","1,124.44",1270387,1428474639.45,47183,516174.0,40.63
CIPLA,EQ,16-Nov-2022,"1,118.75","1,120.95","1,136.45","1,117.25","1,122.45","1,121.20","1,124.52",1649021,1854353594.15,57329,698242.0,42.34
CIPLA,EQ,15-Nov-2022,"1,129.50","1,134.95","1,134.95","1,110.85","1,122.85","1,118.75","1,119.69",1262746,1413885155.95,41709,651052.0,51.56
CIPLA,EQ,14-Nov-2022,"1,121.40","1,124.50","1,133.60","1,118.20","1,129.00","1,129.50","1,124.53",1501491,1688467384.25,56204,856958.0,57.07
CIPLA,EQ,11-Nov-2022,"1,122.30","1,130.00","1,143.85","1,116.65","1,122.50","1,121.40","1,128.54",1513809,1708391697.65,70109,708298.0,46.79
CIPLA,EQ,10-Nov-2022,"1,129.40","1,130.00","1,152.00","1,119.00","1,125.00","1,122.30","1,132.98",2028565,2298330216.6,66938,884951.0,43.62
CIPLA,EQ,09-Nov-2022,"1,130.90","1,141.10","1,154.95","1,125.00","1,129.00","1,129.40","1,138.23",2068940,2354935351.7,107813,1146014.0,55.39
CIPLA,EQ,07-Nov-2022,"1,146.10","1,146.10","1,152.00","1,116.50","1,129.45","1,130.90","1,127.68",2006468,2262657726.15,72492,952856.0,47.49
CIPLA,EQ,04-Nov-2022,"1,163.10","1,167.85","1,175.25","1,141.00","1,146.05","1,146.10","1,157.47",1712836,1982549493.8,61544,532312.0,31.08
CIPLA,EQ,03-Nov-2022,"1,159.25","1,152.20","1,176.00","1,151.10","1,165.00","1,163.10","1,165.39",1992697,2322268998.2,39439,682867.0,34.27
CIPLA,EQ,02-Nov-2022,"1,173.40","1,173.55","1,178.40","1,156.20","1,158.45","1,159.25","1,165.06",1479828,1724085129.4,45167,907925.0,61.35
CIPLA,EQ,01-Nov-2022,"1,167.40","1,167.50","1,185.25","1,163.60","1,173.00","1,173.40","1,174.46",1491658,1751891227.7,81893,770944.0,51.68
CIPLA,EQ,31-Oct-2022,"1,155.20","1,161.00","1,177.85","1,159.05","1,168.00","1,167.40","1,167.42",1554670,1814955555.05,71480,848095.0,54.55
CIPLA,EQ,28-Oct-2022,"1,165.90","1,169.00","1,171.80","1,151.00","1,154.25","1,155.20","1,161.89",1087865,1263980513.25,56443,532211.0,48.92
CIPLA,EQ,27-Oct-2022,"1,155.90","1,169.95","1,180.10","1,156.30","1,165.75","1,165.90","1,167.47",2359658,2754838950.45,69842,1136667.0,48.17
CIPLA,EQ,25-Oct-2022,"1,146.90","1,147.00","1,164.85","1,146.90","1,155.05","1,155.90","1,155.52",2210622,2554418577.65,81996,1263558.0,57.16
CIPLA,EQ,24-Oct-2022,"1,134.75","1,145.60","1,150.00","1,141.55","1,146.15","1,146.90","1,147.43",129688,148807280.4,6885,48278.0,37.23
CIPLA,EQ,21-Oct-2022,"1,136.80","1,136.80","1,148.00","1,132.50","1,140.20","1,134.75","1,138.41",1349759,1536576006.85,57114,789291.0,58.48
CIPLA,EQ,20-Oct-2022,"1,122.00","1,122.00","1,142.00","1,117.00","1,138.05","1,136.80","1,132.77",1633570,1850453221.65,71279,802006.0,49.10
CIPLA,EQ,19-Oct-2022,"1,125.85","1,131.50","1,145.00","1,119.10","1,123.00","1,122.00","1,130.38",1300144,1469653449.8,58468,522890.0,40.22
CIPLA,EQ,18-Oct-2022,"1,108.15","1,113.70","1,130.20","1,110.30","1,128.10","1,125.85","1,118.91",960283,1074467272.35,41696,508320.0,52.93
CIPLA,EQ,17-Oct-2022,"1,108.90","1,108.00","1,113.05","1,098.80","1,111.40","1,108.15","1,106.70",1076392,1191241817.8,44314,505792.0,46.99
CIPLA,EQ,14-Oct-2022,"1,103.65","1,115.10","1,120.00","1,105.40","1,105.40","1,108.90","1,112.30",1131139,1258168946.25,40283,576037.0,50.93
CIPLA,EQ,13-Oct-2022,"1,108.45","1,108.40","1,127.85","1,101.10","1,103.00","1,103.65","1,111.54",1438932,1599425304.25,75340,570838.0,39.67
CIPLA,EQ,12-Oct-2022,"1,110.10","1,111.60","1,118.05","1,099.20","1,108.00","1,108.45","1,107.57",1231143,1363581483.4,66007,539236.0,43.80
CIPLA,EQ,11-Oct-2022,"1,118.85","1,121.80","1,127.15","1,103.80","1,106.10","1,110.10","1,113.27",1538943,1713252438.2,86156,840097.0,54.59
CIPLA,EQ,10-Oct-2022,"1,130.50","1,110.00","1,131.50","1,110.00","1,120.00","1,118.85","1,119.00",1583891,1772376720.75,51481,970625.0,61.28
CIPLA,EQ,07-Oct-2022,"1,134.45","1,135.00","1,147.20","1,129.05","1,132.50","1,130.50","1,135.92",1182984,1343774079.45,69194,532614.0,45.02
CIPLA,EQ,06-Oct-2022,"1,144.65","1,150.40","1,150.40","1,124.00","1,135.00","1,134.45","1,132.28",1561938,1768557042.25,79922,794298.0,50.85
CIPLA,EQ,04-Oct-2022,"1,130.75","1,138.85","1,147.50","1,133.00","1,145.00","1,144.65","1,143.06",1911413,2184862277.1,83482,1130304.0,59.13
CIPLA,EQ,03-Oct-2022,"1,114.95","1,116.80","1,144.90","1,115.00","1,130.00","1,130.75","1,134.29",2601710,2951089027.0,87315,1042837.0,40.08
CIPLA,EQ,30-Sep-2022,"1,115.85","1,119.75","1,128.00","1,105.05","1,110.00","1,114.95","1,116.82",1834565,2048875595.95,72516,680836.0,37.11
CIPLA,EQ,29-Sep-2022,"1,097.15","1,100.55","1,121.65","1,088.10","1,120.00","1,115.85","1,111.07",2093772,2326318353.65,97726,795854.0,38.01
CIPLA,EQ,28-Sep-2022,"1,098.70","1,101.00","1,117.70","1,087.65","1,094.00","1,097.15","1,100.57",3450534,3797537361.6,97195,1058794.0,30.68
CIPLA,EQ,27-Sep-2022,"1,065.65","1,070.95","1,104.90","1,069.00","1,102.00","1,098.70","1,086.85",2343041,2546523944.3,72717,739667.0,31.57
CIPLA,EQ,26-Sep-2022,"1,068.10","1,065.70","1,081.20","1,050.85","1,065.05","1,065.65","1,067.61",1219450,1301898595.4,50615,495162.0,40.61
CIPLA,EQ,23-Sep-2022,"1,061.90","1,067.25","1,093.00","1,063.25","1,071.50","1,068.10","1,075.66",3268298,3515591971.95,146885,1122103.0,34.33
CIPLA,EQ,22-Sep-2022,"1,070.40","1,061.15","1,071.80","1,051.00","1,062.00","1,061.90","1,059.68",1634304,1731832814.25,73898,766926.0,46.93
CIPLA,EQ,21-Sep-2022,"1,092.30","1,100.00","1,101.85","1,064.25","1,066.15","1,070.40","1,083.60",2283817,2474746100.75,81730,788111.0,34.51
CIPLA,EQ,20-Sep-2022,"1,036.30","1,041.50","1,097.55","1,039.50","1,093.55","1,092.30","1,076.87",2491392,2682909938.3,101476,987431.0,39.63
CIPLA,EQ,19-Sep-2022,"1,043.50","1,043.95","1,043.95","1,015.00","1,033.40","1,036.30","1,028.85",2073673,2133488867.65,82262,1054883.0,50.87
CIPLA,EQ,16-Sep-2022,"1,033.30","1,038.50","1,060.00","1,034.00","1,043.90","1,043.50","1,048.81",2850439,2989580320.6,75551,1138135.0,39.93
CIPLA,EQ,15-Sep-2022,"1,059.95","1,060.00","1,062.95","1,028.50","1,033.60","1,033.30","1,037.22",927244,961754113.55,46272,428713.0,46.24
CIPLA,EQ,14-Sep-2022,"1,058.90","1,040.00","1,068.00","1,040.00","1,062.95","1,059.95","1,061.77",998799,1060495698.0,49830,509983.0,51.06
CIPLA,EQ,13-Sep-2022,"1,064.75","1,057.05","1,063.00","1,052.65","1,057.10","1,058.90","1,057.97",1144685,1211045249.35,37047,595845.0,52.05
CIPLA,EQ,12-Sep-2022,"1,058.30","1,058.30","1,068.50","1,057.10","1,064.90","1,064.75","1,064.02",936787,996760501.95,28243,542086.0,57.87
CIPLA,EQ,09-Sep-2022,"1,056.05","1,060.00","1,065.95","1,055.00","1,055.00","1,058.30","1,060.47",1092235,1158278239.85,34404,591445.0,54.15
CIPLA,EQ,08-Sep-2022,"1,051.50","1,058.50","1,059.75","1,044.00","1,053.80","1,056.05","1,050.84",1755391,1844633274.25,45428,949696.0,54.10
CIPLA,EQ,07-Sep-2022,"1,040.85","1,033.85","1,061.85","1,033.00","1,050.15","1,051.50","1,048.33",2471263,2590707437.55,58400,1021570.0,41.34
CIPLA,EQ,06-Sep-2022,"1,025.65","1,025.00","1,042.00","1,024.90","1,040.90","1,040.85","1,038.00",1369910,1421964250.3,35170,537668.0,39.25
CIPLA,EQ,05-Sep-2022,"1,015.60","1,012.50","1,030.45","1,012.00","1,026.00","1,025.65","1,025.35",1275368,1307698595.95,32252,787714.0,61.76
CIPLA,EQ,02-Sep-2022,"1,023.00","1,024.00","1,031.20","1,012.05","1,016.00","1,015.60","1,018.72",1655229,1686212565.4,56257,1037469.0,62.68
CIPLA,EQ,01-Sep-2022,"1,038.45","1,026.00","1,044.25","1,019.40","1,024.00","1,023.00","1,030.90",1528731,1575963554.85,54040,812841.0,53.17
CIPLA,EQ,30-Aug-2022,"1,017.30","1,018.50","1,042.20","1,016.10","1,038.35","1,038.45","1,031.52",1571042,1620565965.35,47513,838006.0,53.34
CIPLA,EQ,29-Aug-2022,"1,020.80","1,000.00","1,024.00",991.30,"1,017.00","1,017.30","1,012.09",1305557,1321334773.65,57944,592430.0,45.38
CIPLA,EQ,26-Aug-2022,"1,025.75","1,030.90","1,035.70","1,018.50","1,022.50","1,020.80","1,025.95",1264070,1296870143.0,40051,678243.0,53.66
CIPLA,EQ,25-Aug-2022,"1,037.35","1,043.95","1,043.95","1,020.55","1,020.90","1,025.75","1,029.51",1112617,1145455831.9,41777,593758.0,53.37
CIPLA,EQ,24-Aug-2022,"1,040.65","1,041.00","1,053.85","1,026.05","1,035.80","1,037.35","1,037.94",1562062,1621325688.0,71820,747428.0,47.85
CIPLA,EQ,23-Aug-2022,"1,022.55","1,010.20","1,046.80","1,010.20","1,040.90","1,040.65","1,038.22",1868332,1939743984.55,66286,817721.0,43.77
CIPLA,EQ,22-Aug-2022,"1,030.10","1,016.00","1,029.85","1,015.50","1,024.05","1,022.55","1,022.27",993053,1015166744.05,37290,457474.0,46.07
CIPLA,EQ,19-Aug-2022,"1,032.20","1,029.05","1,036.60","1,020.10","1,029.00","1,030.10","1,028.21",654004,672453102.25,27944,159973.0,24.46
CIPLA,EQ,18-Aug-2022,"1,025.75","1,028.50","1,034.05","1,007.35","1,032.00","1,032.20","1,020.32",1201720,1226134429.35,49033,309827.0,25.78
CIPLA,EQ,17-Aug-2022,"1,034.55","1,039.75","1,042.95","1,024.20","1,027.00","1,025.75","1,028.87",1102323,1134149854.0,49686,503078.0,45.64
CIPLA,EQ,16-Aug-2022,"1,027.15","1,027.15","1,036.00","1,025.25","1,036.00","1,034.55","1,031.31",776409,800720581.95,36241,290842.0,37.46
