symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
VEDL,EQ,16-Mar-2020,84.05,78.0,80.7,74.25,74.9,74.85,77.28,33777113,2610199594.25,149270,7889394.0,23.36
VEDL,EQ,13-Mar-2020,79.85,73.15,86.6,68.9,85.2,84.05,79.23,45056264,3569607059.65,179642,12350381.0,27.41
VEDL,EQ,12-Mar-2020,92.0,84.75,85.5,78.25,80.4,79.85,82.04,38860033,3187905925.25,149165,9924019.0,25.54
VEDL,EQ,11-Mar-2020,94.9,92.0,95.5,91.25,91.35,92.0,93.34,33275612,3105866700.6,119713,7151330.0,21.49
VEDL,EQ,09-Mar-2020,111.05,104.0,105.45,93.4,94.1,94.9,98.17,38812756,3810440944.7,168779,9756147.0,25.14
VEDL,EQ,06-Mar-2020,117.1,111.7,113.4,108.1,111.2,111.05,111.58,16482554,1839043310.3,64906,4460438.0,27.06
VEDL,EQ,05-Mar-2020,119.35,118.5,122.2,116.0,117.05,117.1,117.98,26357440,3109739343.3,83865,6427182.0,24.38
VEDL,EQ,04-Mar-2020,119.55,119.0,120.0,115.1,119.3,119.35,117.44,38623129,4535999186.75,128090,11015809.0,28.52
VEDL,EQ,03-Mar-2020,110.95,114.25,121.0,113.65,120.2,119.55,117.27,36975433,4336032298.35,140421,8081581.0,21.86
VEDL,EQ,02-Mar-2020,114.0,117.55,119.4,109.0,111.15,110.95,115.82,32732879,3791120233.2,114317,8580323.0,26.21
VEDL,EQ,28-Feb-2020,130.55,126.0,126.0,112.1,112.85,114.0,117.72,57363091,6753049202.15,196760,24766560.0,43.18
VEDL,EQ,27-Feb-2020,130.25,130.0,131.4,126.4,130.2,130.55,128.99,15600307,2012292139.7,72698,5355597.0,34.33
VEDL,EQ,26-Feb-2020,132.7,131.0,133.7,129.35,130.15,130.25,131.69,14605029,1923378358.55,64565,4624185.0,31.66
VEDL,EQ,25-Feb-2020,133.2,134.4,135.9,132.05,133.2,132.7,133.64,14590593,1949844497.45,74110,4293211.0,29.42
VEDL,EQ,24-Feb-2020,142.35,139.85,139.95,132.3,133.15,133.2,135.85,22666897,3079294506.95,108574,9385790.0,41.41
VEDL,EQ,20-Feb-2020,142.65,141.8,144.75,140.8,142.6,142.35,143.0,11236035,1606806801.15,42130,4587887.0,40.83
VEDL,EQ,19-Feb-2020,140.55,142.0,144.2,141.6,142.45,142.65,142.87,8824394,1260730353.65,37962,2332170.0,26.43
VEDL,EQ,18-Feb-2020,142.1,141.75,141.75,137.5,140.7,140.55,139.25,13205238,1838892593.45,67595,4373340.0,33.12
VEDL,EQ,17-Feb-2020,141.1,141.3,143.8,140.8,142.3,142.1,142.45,8475514,1207365318.65,41891,1942075.0,22.91
VEDL,EQ,14-Feb-2020,142.5,142.7,143.9,140.75,141.0,141.1,142.35,6336170,901930278.25,30921,1044056.0,16.48
VEDL,EQ,13-Feb-2020,141.55,142.35,143.35,140.3,142.5,142.5,141.96,6820884,968314543.3,33228,1082341.0,15.87
VEDL,EQ,12-Feb-2020,140.75,142.0,143.9,141.15,142.0,141.55,142.34,9280214,1320906854.9,46946,2003947.0,21.59
VEDL,EQ,11-Feb-2020,140.3,141.65,143.6,140.2,140.95,140.75,142.13,9087616,1291646110.3,38229,1882873.0,20.72
VEDL,EQ,10-Feb-2020,144.6,143.7,143.7,139.55,140.6,140.3,140.63,10029897,1410472436.9,45696,2031476.0,20.25
VEDL,EQ,07-Feb-2020,143.85,143.85,145.3,141.75,144.25,144.6,144.29,9671106,1395400229.5,35383,1997601.0,20.66
VEDL,EQ,06-Feb-2020,143.1,144.85,146.8,142.7,143.7,143.85,144.79,15736536,2278467446.6,69080,2563201.0,16.29
VEDL,EQ,05-Feb-2020,138.55,139.3,143.9,137.6,143.7,143.1,140.52,17304767,2431610605.35,72721,4272597.0,24.69
VEDL,EQ,04-Feb-2020,134.15,135.9,138.9,134.8,138.4,138.55,137.37,11370911,1562055904.95,54605,2165753.0,19.05
VEDL,EQ,03-Feb-2020,134.9,134.35,136.8,132.85,134.5,134.15,134.48,13658383,1836844457.75,66261,2547178.0,18.65
VEDL,EQ,01-Feb-2020,137.9,138.75,139.0,133.5,134.35,134.9,136.58,15204251,2076607339.3,74198,3458060.0,22.74
VEDL,EQ,31-Jan-2020,140.95,140.85,141.7,137.5,137.7,137.9,139.23,13980768,1946541079.25,58677,4330170.0,30.97
VEDL,EQ,30-Jan-2020,142.2,142.15,143.4,139.8,140.6,140.95,141.47,15625276,2210430693.35,71238,2042089.0,13.07
VEDL,EQ,29-Jan-2020,142.2,144.45,145.4,141.9,142.15,142.2,143.77,12603444,1812022096.25,65583,2498922.0,19.83
VEDL,EQ,28-Jan-2020,148.85,147.75,147.75,141.55,142.1,142.2,144.1,22438597,3233373535.1,122737,6688181.0,29.81
VEDL,EQ,27-Jan-2020,155.9,153.4,153.4,148.1,148.35,148.85,150.55,13357039,2010932468.9,76627,3586024.0,26.85
VEDL,EQ,24-Jan-2020,154.15,155.0,157.1,153.75,155.8,155.9,155.88,8012015,1248928217.0,41537,1992658.0,24.87
VEDL,EQ,23-Jan-2020,153.2,153.6,155.4,152.35,154.1,154.15,154.03,12087029,1861789115.65,63288,4785385.0,39.59
VEDL,EQ,22-Jan-2020,153.9,155.85,158.25,152.8,153.55,153.2,155.56,15503961,2411785857.45,81461,3661641.0,23.62
VEDL,EQ,21-Jan-2020,156.9,157.0,158.4,153.55,154.05,153.9,155.5,10481008,1629827043.9,46124,2619852.0,25.00
VEDL,EQ,20-Jan-2020,159.5,159.35,159.9,156.2,157.15,156.9,157.29,7944434,1249585135.3,36352,1976444.0,24.88
VEDL,EQ,17-Jan-2020,162.25,162.7,162.7,159.0,159.35,159.5,160.67,9518702,1529351413.15,42760,2497054.0,26.23
VEDL,EQ,16-Jan-2020,164.65,162.9,163.7,160.4,162.5,162.25,161.85,11990967,1940744383.25,49793,2104389.0,17.55
VEDL,EQ,15-Jan-2020,165.0,165.0,165.45,161.8,164.15,164.65,163.98,11633598,1907648420.85,52909,1832623.0,15.75
VEDL,EQ,14-Jan-2020,160.45,161.4,166.1,161.0,165.05,165.0,164.45,19728091,3244299579.8,92637,3697220.0,18.74
VEDL,EQ,13-Jan-2020,159.95,160.5,161.45,158.25,160.35,160.45,160.16,9331492,1494542943.15,41829,1253599.0,13.43
VEDL,EQ,10-Jan-2020,158.15,159.5,163.3,157.6,159.65,159.95,161.07,20995863,3381906400.95,92376,4045202.0,19.27
VEDL,EQ,09-Jan-2020,157.35,159.4,160.2,157.4,158.05,158.15,158.58,11725302,1859352842.45,54557,3298864.0,28.13
VEDL,EQ,08-Jan-2020,156.0,153.25,158.2,152.45,156.9,157.35,155.89,18095375,2820917865.15,66403,4116481.0,22.75
VEDL,EQ,07-Jan-2020,150.55,152.8,156.8,152.55,156.05,156.0,155.33,24417974,3792743643.6,104963,4710731.0,19.29
VEDL,EQ,06-Jan-2020,157.75,156.9,157.7,150.05,150.7,150.55,153.36,11218355,1720393788.55,53420,2599202.0,23.17
VEDL,EQ,03-Jan-2020,159.45,158.4,160.9,156.7,157.4,157.75,158.62,12108687,1920629426.7,52394,1996014.0,16.48
VEDL,EQ,02-Jan-2020,154.6,155.3,159.85,155.3,159.45,159.45,157.86,17137897,2705420610.1,88006,3700905.0,21.59
VEDL,EQ,01-Jan-2020,152.45,152.8,155.15,151.45,154.8,154.6,153.58,14266524,2191104949.15,67844,3734478.0,26.18
VEDL,EQ,30-Dec-2021,339.45,339.7,342.5,332.55,334.3,333.3,336.14,5044789,1695770967.3,43878,1907180.0,37.80
VEDL,EQ,29-Dec-2021,344.8,342.55,345.8,337.5,339.75,339.45,340.35,4510924,1535275051.15,39032,1226954.0,27.20
VEDL,EQ,28-Dec-2021,340.4,343.65,346.4,341.25,344.55,344.8,344.33,4120120,1418690591.75,36604,1129387.0,27.41
VEDL,EQ,27-Dec-2021,345.8,348.0,348.6,336.55,340.2,340.4,341.0,7521417,2564765707.7,66037,1720341.0,22.87
VEDL,EQ,24-Dec-2021,344.0,346.15,350.35,339.55,345.4,345.8,344.59,6096013,2100620918.9,49441,1012789.0,16.61
VEDL,EQ,23-Dec-2021,342.0,345.0,352.45,342.5,344.4,344.0,347.58,7557268,2626784000.3,67826,2168034.0,28.69
VEDL,EQ,22-Dec-2021,336.85,340.0,343.5,338.45,342.0,342.0,341.2,4817620,1643756530.25,46620,1115735.0,23.16
VEDL,EQ,21-Dec-2021,323.2,329.0,340.4,326.1,337.0,336.85,335.05,8777083,2940730804.6,82994,1952479.0,22.25
VEDL,EQ,20-Dec-2021,332.55,327.0,327.9,315.65,323.35,323.2,321.98,10352390,3333301120.2,81220,2913761.0,28.15
VEDL,EQ,17-Dec-2021,357.5,345.65,347.65,330.7,332.3,332.55,338.16,12501229,4227432462.5,92910,4726547.0,37.81
VEDL,EQ,16-Dec-2021,352.95,353.15,360.45,352.4,358.2,357.5,357.03,13849801,4944838625.65,76887,6453324.0,46.60
VEDL,EQ,15-Dec-2021,359.9,359.95,361.2,352.0,352.9,352.95,357.3,7353408,2627380063.3,53158,2779586.0,37.80
VEDL,EQ,14-Dec-2021,356.15,357.5,361.65,354.5,359.35,359.9,358.07,11846524,4241894379.85,74971,4238509.0,35.78
VEDL,EQ,13-Dec-2021,349.7,357.5,360.4,354.7,357.5,356.15,357.48,16823625,6014145029.4,106581,5813442.0,34.56
VEDL,EQ,10-Dec-2021,348.45,347.0,352.5,346.0,349.85,349.7,349.65,8770813,3066673823.95,79100,3530939.0,40.26
VEDL,EQ,09-Dec-2021,341.8,345.5,350.95,343.35,348.85,348.45,347.85,14212623,4943858842.8,123354,3988569.0,28.06
VEDL,EQ,08-Dec-2021,344.15,346.0,349.0,337.05,342.0,341.8,342.02,20455793,6996319738.75,156441,7787888.0,38.07
VEDL,EQ,07-Dec-2021,335.7,340.0,348.5,338.05,344.3,344.15,344.11,20032367,6893282138.95,128263,9871394.0,49.28
VEDL,EQ,06-Dec-2021,337.3,336.75,343.6,334.1,336.0,335.7,339.04,8612257,2919941704.15,94844,2229755.0,25.89
VEDL,EQ,03-Dec-2021,337.9,342.7,347.45,335.65,338.5,337.3,340.65,12609066,4295322086.9,122633,3381829.0,26.82
VEDL,EQ,02-Dec-2021,347.25,347.0,347.2,334.0,339.95,337.9,338.16,14527577,4912577426.45,126659,5315385.0,36.59
VEDL,EQ,01-Dec-2021,338.85,344.0,349.75,335.0,347.85,347.25,341.88,10966477,3749216795.9,83410,3135941.0,28.60
VEDL,EQ,30-Nov-2021,346.8,346.95,354.0,336.0,339.0,338.85,343.54,17562378,6033387323.15,105508,7715471.0,43.93
VEDL,EQ,29-Nov-2021,353.9,352.7,355.9,343.1,346.6,346.8,350.31,11884679,4163377454.9,105165,2748327.0,23.12
VEDL,EQ,26-Nov-2021,367.6,359.75,366.8,349.3,352.8,353.9,357.17,24405163,8716902436.3,183702,4781498.0,19.59
VEDL,EQ,25-Nov-2021,345.6,345.0,373.2,342.35,368.0,367.6,361.32,40281820,14554594154.2,253842,10825830.0,26.88
VEDL,EQ,24-Nov-2021,354.6,344.9,353.25,340.45,343.95,345.6,347.04,29083799,10093273555.95,187108,8861766.0,30.47
VEDL,EQ,23-Nov-2021,328.35,344.9,361.0,337.6,348.95,354.6,348.84,333341211,116284377403.6,617731,154752901.0,46.42
VEDL,EQ,22-Nov-2021,309.55,309.6,332.4,309.6,332.3,328.35,321.51,58648584,18856035578.45,266429,26901797.0,45.87
VEDL,EQ,18-Nov-2021,338.2,343.05,343.05,290.3,309.5,309.55,317.23,69494735,22045841445.0,432463,16689436.0,24.02
VEDL,EQ,17-Nov-2021,332.75,330.75,340.45,329.0,338.2,338.2,335.93,13264427,4455909611.15,93915,4699792.0,35.43
VEDL,EQ,16-Nov-2021,324.55,324.65,339.3,324.0,330.9,332.75,334.49,20023683,6697733301.05,129463,5465584.0,27.30
VEDL,EQ,15-Nov-2021,328.2,329.0,331.65,324.0,324.65,324.55,327.53,8320124,2725053425.45,55587,2793154.0,33.57
VEDL,EQ,12-Nov-2021,323.85,325.9,331.65,323.75,329.0,328.2,327.97,15039279,4932496281.35,86296,4506779.0,29.97
VEDL,EQ,11-Nov-2021,323.15,322.35,326.9,317.1,323.4,323.85,322.69,15963978,5151492469.6,82481,4285072.0,26.84
VEDL,EQ,10-Nov-2021,318.6,316.95,325.9,316.4,322.9,323.15,321.09,24331479,7812659061.65,124824,9997575.0,41.09
VEDL,EQ,09-Nov-2021,324.75,322.75,323.95,315.2,318.65,318.6,319.19,19869811,6342193562.9,103040,7476561.0,37.63
VEDL,EQ,08-Nov-2021,312.2,315.5,327.2,311.1,325.4,324.75,320.9,19796688,6352697634.45,127612,8780314.0,44.35
VEDL,EQ,04-Nov-2021,310.65,312.2,314.25,310.1,310.8,312.2,312.13,2988176,932706464.0,22464,1493578.0,49.98
VEDL,EQ,03-Nov-2021,308.0,309.2,317.25,308.5,311.0,310.65,312.19,15956363,4981385170.75,95025,6078499.0,38.09
VEDL,EQ,02-Nov-2021,302.15,306.0,314.85,305.2,309.2,308.0,310.08,16357465,5072087213.1,97190,5309089.0,32.46
VEDL,EQ,01-Nov-2021,304.0,312.0,312.0,300.0,305.2,302.15,304.62,20031854,6102199235.15,120184,6232197.0,31.11
VEDL,EQ,29-Oct-2021,300.85,302.6,311.15,296.4,303.9,304.0,304.29,19418592,5908842284.15,151905,6614100.0,34.06
VEDL,EQ,28-Oct-2021,315.35,307.0,311.35,295.0,301.55,300.85,303.88,25364271,7707610373.7,200001,8324735.0,32.82
VEDL,EQ,27-Oct-2021,330.55,329.0,330.8,314.3,314.9,315.35,322.5,16987345,5478408625.8,106832,6306008.0,37.12
VEDL,EQ,26-Oct-2021,325.45,327.05,332.6,320.45,329.75,330.55,327.09,14570005,4765738712.2,101312,3450254.0,23.68
VEDL,EQ,25-Oct-2021,323.85,326.0,332.25,314.6,324.75,325.45,325.02,17295947,5621526712.65,128706,4110425.0,23.77
VEDL,EQ,22-Oct-2021,350.4,346.0,346.5,321.15,324.1,323.85,330.98,23046439,7627950028.05,155921,7741437.0,33.59
VEDL,EQ,21-Oct-2021,356.25,357.0,362.35,337.05,349.85,350.4,350.35,17004410,5957526234.15,111792,5007479.0,29.45
VEDL,EQ,20-Oct-2021,371.05,363.8,364.4,348.2,356.0,356.25,357.46,15654936,5596022774.6,139860,3697953.0,23.62
VEDL,EQ,19-Oct-2021,374.75,378.9,385.9,361.75,372.0,371.05,376.86,28838312,10868004588.35,212497,6265733.0,21.73
VEDL,EQ,18-Oct-2021,331.9,345.25,378.35,345.25,376.45,374.75,365.8,48802954,17851956349.3,333380,8877565.0,18.19
VEDL,EQ,14-Oct-2021,319.45,324.0,342.45,324.0,331.2,331.9,333.58,26405427,8808324299.6,191479,7444093.0,28.19
VEDL,EQ,13-Oct-2021,312.2,315.25,323.0,312.2,319.6,319.45,317.82,16291520,5177764172.1,125474,5145381.0,31.58
VEDL,EQ,12-Oct-2021,297.75,303.55,313.45,297.9,311.9,312.2,307.36,21173375,6507912680.7,137121,7160650.0,33.82
VEDL,EQ,11-Oct-2021,294.05,293.95,301.8,292.7,298.85,297.75,298.19,6922845,2064297307.15,48793,3211832.0,46.39
VEDL,EQ,08-Oct-2021,290.8,294.9,301.5,292.65,294.3,294.05,296.27,7025380,2081397507.3,50707,1729269.0,24.61
VEDL,EQ,07-Oct-2021,290.95,294.9,294.9,290.1,291.4,290.8,292.6,7738137,2264198021.55,140691,3349448.0,43.28
VEDL,EQ,06-Oct-2021,303.0,304.2,307.1,289.0,289.9,290.95,297.19,9850825,2927521346.3,81685,3702604.0,37.59
VEDL,EQ,05-Oct-2021,298.3,299.7,308.0,299.2,303.5,303.0,304.04,12193085,3707204911.2,91613,3569963.0,29.28
VEDL,EQ,04-Oct-2021,285.85,288.1,300.0,286.15,298.5,298.3,294.17,8623041,2536646308.7,58121,3187223.0,36.96
VEDL,EQ,01-Oct-2021,287.65,285.8,290.3,283.15,285.3,285.85,286.69,7227287,2071990051.35,51140,2848164.0,39.41
VEDL,EQ,30-Sep-2021,292.15,292.95,293.5,286.5,288.45,287.65,290.52,6824351,1982602379.35,41843,3271667.0,47.94
VEDL,EQ,29-Sep-2021,290.65,288.9,295.15,287.0,292.45,292.15,291.6,7701691,2245839031.6,45418,2404238.0,31.22
VEDL,EQ,28-Sep-2021,287.6,286.95,294.9,285.35,290.0,290.65,291.53,7363760,2146728823.05,54838,2598002.0,35.28
VEDL,EQ,27-Sep-2021,293.1,293.9,293.9,286.9,287.45,287.6,289.97,8561365,2482564753.3,61300,4142584.0,48.39
VEDL,EQ,24-Sep-2021,299.6,299.0,299.0,291.45,292.6,293.1,294.32,9015535,2653465915.0,58097,3413392.0,37.86
VEDL,EQ,23-Sep-2021,294.9,299.0,302.4,298.1,299.0,299.6,299.96,7756451,2326626990.85,55933,3620943.0,46.68
VEDL,EQ,22-Sep-2021,292.9,294.0,298.0,290.65,294.3,294.9,294.45,7386307,2174919108.5,61287,2949105.0,39.93
VEDL,EQ,21-Sep-2021,286.55,286.0,293.75,282.95,293.45,292.9,289.14,10413898,3011089201.3,75226,3012690.0,28.93
VEDL,EQ,20-Sep-2021,302.0,294.1,295.3,284.4,286.3,286.55,291.31,13157824,3832953124.0,107304,4729902.0,35.95
VEDL,EQ,17-Sep-2021,309.1,308.9,308.9,296.7,301.0,302.0,301.51,16865737,5085241423.75,104773,8049552.0,47.73
VEDL,EQ,16-Sep-2021,307.2,310.05,311.9,304.35,309.2,309.1,309.48,9401199,2909512805.7,61435,3522412.0,37.47
VEDL,EQ,15-Sep-2021,303.2,304.95,310.0,303.2,307.25,307.2,307.03,6917307,2123826069.25,49282,2545869.0,36.80
VEDL,EQ,14-Sep-2021,308.55,309.25,309.25,302.55,303.3,303.2,305.81,8122323,2483866760.6,58674,3087937.0,38.02
VEDL,EQ,13-Sep-2021,301.85,302.4,309.15,302.4,308.5,308.55,306.89,12916710,3964032490.9,80743,4987612.0,38.61
VEDL,EQ,09-Sep-2021,298.95,299.55,305.0,298.65,301.5,301.85,301.82,7343112,2216309774.9,54255,1986286.0,27.05
VEDL,EQ,08-Sep-2021,311.95,294.95,301.75,294.0,299.45,298.95,298.89,13318639,3980848753.45,111339,4010401.0,30.11
VEDL,EQ,07-Sep-2021,315.15,316.5,317.25,306.8,312.8,311.95,312.67,16328996,5105545301.3,107044,6699504.0,41.03
VEDL,EQ,06-Sep-2021,308.3,311.2,315.95,309.0,315.35,315.15,312.72,12586099,3935952673.35,89559,4465156.0,35.48
VEDL,EQ,03-Sep-2021,305.8,305.4,311.0,303.15,308.2,308.3,306.96,17893322,5492610975.55,108177,5935827.0,33.17
VEDL,EQ,02-Sep-2021,298.05,305.0,309.25,300.0,305.7,305.8,305.11,33332582,10169989739.25,191238,12319486.0,36.96
VEDL,EQ,01-Sep-2021,302.8,305.0,305.25,294.0,298.9,298.05,298.13,25319582,7548432695.45,112794,11874527.0,46.90
VEDL,EQ,31-Aug-2021,298.6,299.85,305.9,294.55,303.15,302.8,301.47,27040537,8151914084.75,129266,11637937.0,43.04
VEDL,EQ,30-Aug-2021,292.6,300.0,302.7,295.1,298.0,298.6,298.83,22246795,6648037745.45,120805,8138988.0,36.58
VEDL,EQ,27-Aug-2021,287.55,288.7,295.3,288.45,292.0,292.6,292.54,14509752,4244660251.5,72874,2918647.0,20.12
VEDL,EQ,26-Aug-2021,290.05,290.25,293.4,283.4,290.0,287.55,287.21,15369839,4414418424.3,94315,3127690.0,20.35
VEDL,EQ,25-Aug-2021,286.4,288.0,292.0,284.05,290.5,290.05,288.86,17963680,5188949014.3,108702,2962721.0,16.49
VEDL,EQ,24-Aug-2021,273.95,279.8,289.0,276.1,286.95,286.4,282.38,32936022,9300611434.9,160757,7951219.0,24.14
VEDL,EQ,23-Aug-2021,269.25,275.2,278.7,261.0,273.7,273.95,271.66,32529835,8836895836.25,161961,6975364.0,21.44
VEDL,EQ,20-Aug-2021,295.9,289.0,289.0,266.65,266.65,269.25,276.84,33985528,9408711539.0,229975,10737669.0,31.59
VEDL,EQ,18-Aug-2021,303.15,298.9,305.7,292.55,295.5,295.9,298.0,36805826,10968132685.1,218383,9624229.0,26.15
VEDL,EQ,17-Aug-2021,336.5,335.9,341.25,293.5,297.95,303.15,313.9,82029102,25748789943.8,488410,15405749.0,18.78
VEDL,EQ,16-Aug-2021,328.65,329.8,341.45,323.1,336.45,336.5,334.82,24614283,8241251147.2,159149,4034792.0,16.39
VEDL,EQ,13-Aug-2021,323.55,324.0,333.0,320.6,327.35,328.65,327.51,20764801,6800667433.35,154009,4394408.0,21.16
VEDL,EQ,12-Aug-2021,324.45,326.0,327.4,319.35,322.6,323.55,323.49,11383091,3682355990.5,88833,3130085.0,27.50
VEDL,EQ,11-Aug-2021,304.75,307.55,325.0,307.4,324.45,324.45,317.13,31209044,9897442198.7,234007,7920947.0,25.38
VEDL,EQ,10-Aug-2021,309.55,308.9,312.25,301.55,303.8,304.75,307.41,8019719,2465358776.2,62862,2790569.0,34.80
VEDL,EQ,09-Aug-2021,314.15,315.75,317.05,305.65,309.0,309.55,311.49,9624181,2997829536.75,72160,2942380.0,30.57
VEDL,EQ,06-Aug-2021,311.85,314.0,316.75,311.0,314.05,314.15,313.74,8083629,2536192003.9,54659,2399841.0,29.69
VEDL,EQ,05-Aug-2021,311.0,310.9,315.5,303.1,312.5,311.85,310.84,14555093,4524271902.2,124849,5020339.0,34.49
VEDL,EQ,04-Aug-2021,312.9,313.55,319.25,307.8,311.05,311.0,313.2,10834095,3393230233.75,83326,2232503.0,20.61
VEDL,EQ,03-Aug-2021,313.25,313.75,317.7,307.8,313.1,312.9,313.14,16167055,5062627314.15,152224,4924992.0,30.46
VEDL,EQ,02-Aug-2021,301.85,303.1,319.55,300.0,312.9,313.25,311.54,26196659,8161300387.05,171041,5128077.0,19.58
VEDL,EQ,30-Jul-2021,288.6,291.5,306.35,290.5,301.45,301.85,299.28,34614433,10359430197.85,203149,8976905.0,25.93
VEDL,EQ,29-Jul-2021,270.1,271.7,290.9,270.6,286.85,288.6,283.97,31005496,8804778641.45,196657,10670758.0,34.42
VEDL,EQ,28-Jul-2021,265.45,265.0,270.95,261.0,269.9,270.1,266.37,7335089,1953832388.5,49977,1868172.0,25.47
VEDL,EQ,27-Jul-2021,272.1,276.25,276.25,262.5,264.75,265.45,269.23,12185383,3280610112.1,80034,3197100.0,26.24
VEDL,EQ,26-Jul-2021,267.8,268.6,273.7,267.0,272.05,272.1,271.3,7303590,1981465884.25,53420,1865653.0,25.54
VEDL,EQ,23-Jul-2021,262.8,263.9,270.25,263.25,267.55,267.8,266.88,4417755,1179026616.6,37545,1138148.0,25.76
VEDL,EQ,22-Jul-2021,256.1,261.25,264.5,260.25,263.75,262.8,262.45,4944298,1297614813.85,34855,1865786.0,37.74
VEDL,EQ,20-Jul-2021,264.9,263.9,263.9,255.0,255.2,256.1,257.99,7962097,2054127895.65,68608,2723429.0,34.20
VEDL,EQ,19-Jul-2021,272.5,269.5,271.15,263.1,265.45,264.9,267.33,5379470,1438074258.8,36534,1856168.0,34.50
VEDL,EQ,16-Jul-2021,269.5,271.3,275.0,270.85,272.5,272.5,272.91,3868735,1055830268.25,31421,1372907.0,35.49
VEDL,EQ,15-Jul-2021,271.75,270.95,273.3,268.3,269.2,269.5,270.89,5284871,1431619838.8,32719,2233627.0,42.26
VEDL,EQ,14-Jul-2021,271.15,270.95,273.9,269.7,271.75,271.75,272.24,2925060,796303896.0,21853,1076732.0,36.81
VEDL,EQ,13-Jul-2021,270.95,273.25,273.9,270.65,270.95,271.15,271.89,2927619,795995192.6,23639,1135844.0,38.80
VEDL,EQ,12-Jul-2021,271.55,275.0,276.15,268.75,270.75,270.95,272.85,8489535,2316357819.35,52170,2786642.0,32.82
VEDL,EQ,09-Jul-2021,264.55,263.8,272.55,262.9,271.95,271.55,267.89,7722876,2068857521.1,58033,2513901.0,32.55
VEDL,EQ,08-Jul-2021,272.25,271.85,272.4,262.7,264.0,264.55,266.97,7417356,1980207623.65,48084,2627171.0,35.42
VEDL,EQ,07-Jul-2021,270.6,269.4,274.4,265.6,271.95,272.25,270.18,10176930,2749568153.5,54413,3427066.0,33.67
VEDL,EQ,06-Jul-2021,272.45,273.85,274.35,266.2,270.55,270.6,271.14,5573608,1511227688.05,45646,1834494.0,32.91
VEDL,EQ,05-Jul-2021,262.05,263.4,273.35,262.65,272.6,272.45,269.87,9431913,2545351350.15,63657,2952320.0,31.30
VEDL,EQ,02-Jul-2021,262.9,263.95,266.45,261.0,262.0,262.05,263.08,4336970,1140977929.95,30401,1676304.0,38.65
VEDL,EQ,01-Jul-2021,262.85,264.2,265.75,261.5,262.85,262.9,263.31,3692800,972340151.55,33557,926556.0,25.09
VEDL,EQ,30-Jun-2021,266.5,266.5,269.4,261.9,263.75,262.85,266.06,4782843,1272504191.6,36721,1634691.0,34.18
VEDL,EQ,29-Jun-2021,267.75,266.6,269.7,264.3,266.1,266.5,266.62,7641687,2037419177.9,50564,3398271.0,44.47
VEDL,EQ,28-Jun-2021,262.2,263.85,269.4,260.8,268.15,267.75,266.31,8563660,2280571150.1,56706,2094389.0,24.46
VEDL,EQ,25-Jun-2021,250.95,253.75,263.9,252.3,262.55,262.2,260.33,12259906,3191591177.5,84568,3660471.0,29.86
VEDL,EQ,24-Jun-2021,251.25,252.25,255.2,249.45,252.5,250.95,252.35,6777996,1710434902.5,35347,2841424.0,41.92
VEDL,EQ,23-Jun-2021,252.4,254.8,256.85,249.9,251.4,251.25,253.56,6708344,1700981245.4,53907,2338344.0,34.86
VEDL,EQ,22-Jun-2021,254.35,258.55,259.7,251.35,253.0,252.4,255.79,7080988,1811214503.05,42761,2288533.0,32.32
VEDL,EQ,21-Jun-2021,251.65,246.0,255.7,244.1,253.8,254.35,250.82,10259127,2573145772.85,68370,3418761.0,33.32
VEDL,EQ,18-Jun-2021,261.25,258.6,259.5,242.5,251.95,251.65,250.15,25178889,6298394271.4,144407,8279321.0,32.88
VEDL,EQ,17-Jun-2021,264.35,262.8,268.2,258.65,261.0,261.25,263.77,7487331,1974956938.55,68567,1947884.0,26.02
VEDL,EQ,16-Jun-2021,270.95,269.75,271.35,262.4,263.6,264.35,265.98,13188440,3507836521.5,81562,3167609.0,24.02
VEDL,EQ,15-Jun-2021,273.9,274.05,275.75,270.5,270.9,270.95,272.98,6063128,1655087118.85,38627,1492177.0,24.61
VEDL,EQ,14-Jun-2021,276.25,276.95,277.45,268.1,273.65,273.9,273.9,5854545,1603537446.65,40858,989801.0,16.91
VEDL,EQ,11-Jun-2021,271.55,272.25,278.75,271.05,276.0,276.25,275.06,10489641,2885256581.35,67651,2934078.0,27.97
VEDL,EQ,10-Jun-2021,269.95,270.9,274.2,269.5,271.65,271.55,272.12,6951260,1891577926.5,31433,2838296.0,40.83
VEDL,EQ,09-Jun-2021,273.05,275.65,277.5,268.0,270.9,269.95,273.17,14702921,4016440214.75,68285,6085141.0,41.39
VEDL,EQ,08-Jun-2021,278.0,277.4,277.85,270.7,273.15,273.05,273.92,10114133,2770415870.4,53280,4542322.0,44.91
VEDL,EQ,07-Jun-2021,280.85,281.05,282.75,276.6,277.0,278.0,280.32,10293892,2885604701.1,49646,4512687.0,43.84
VEDL,EQ,04-Jun-2021,277.45,274.85,282.35,271.3,279.8,280.85,277.26,12113422,3358516619.65,64912,3434671.0,28.35
VEDL,EQ,03-Jun-2021,275.2,277.5,281.2,275.4,276.85,277.45,278.22,11241144,3127473560.45,65994,3636275.0,32.35
