symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
HDFCLIFE,EQ,30-Mar-2020,441.0,432.0,443.9,407.0,409.9,412.5,422.65,7106593,3003632227.35,98929,4280321.0,60.23
HDFCLIFE,EQ,27-Mar-2020,477.45,450.2,483.8,440.0,440.15,441.0,455.95,14440644,6584173433.95,272545,7016827.0,48.59
HDFCLIFE,EQ,26-Mar-2020,434.3,448.0,487.0,434.0,479.7,477.45,473.12,6462243,3057392612.2,168111,3019157.0,46.72
HDFCLIFE,EQ,25-Mar-2020,391.3,390.0,440.0,385.6,430.0,434.3,423.06,6175029,2612379055.15,135841,3230360.0,52.31
HDFCLIFE,EQ,24-Mar-2020,342.3,362.0,409.0,345.85,393.0,391.3,383.33,5265165,2018287778.6,156464,2147894.0,40.79
HDFCLIFE,EQ,23-Mar-2020,418.1,377.5,394.4,340.0,344.0,342.3,361.32,4439246,1603987613.15,146648,2703924.0,60.91
HDFCLIFE,EQ,20-Mar-2020,416.95,425.1,442.0,411.3,415.9,418.1,424.27,4857481,2060901069.45,100815,2293054.0,47.21
HDFCLIFE,EQ,19-Mar-2020,419.45,385.35,432.55,385.35,412.7,416.95,402.98,8358755,3368404916.95,143282,3910313.0,46.78
HDFCLIFE,EQ,18-Mar-2020,464.95,465.0,470.0,410.85,419.2,419.45,435.85,4747409,2069148176.0,113680,2450881.0,51.63
HDFCLIFE,EQ,17-Mar-2020,474.2,475.0,486.0,460.0,465.8,464.95,474.8,3292007,1563057153.15,67562,1769499.0,53.75
HDFCLIFE,EQ,16-Mar-2020,507.15,494.0,500.4,471.0,472.0,474.2,486.01,4059856,1973145907.8,99737,2304616.0,56.77
HDFCLIFE,EQ,13-Mar-2020,472.9,435.0,525.0,429.1,512.45,507.15,498.99,7973723,3978779132.45,132353,4943452.0,62.00
HDFCLIFE,EQ,12-Mar-2020,513.55,495.0,498.0,453.3,485.5,472.9,477.4,4798516,2290827017.45,99309,2702856.0,56.33
HDFCLIFE,EQ,11-Mar-2020,517.65,515.0,526.0,508.05,515.0,513.55,516.53,2971154,1534687789.45,66112,1553599.0,52.29
HDFCLIFE,EQ,09-Mar-2020,548.15,538.0,540.3,506.2,517.65,517.65,518.21,4577812,2372267611.35,101728,2631044.0,57.47
HDFCLIFE,EQ,06-Mar-2020,564.95,541.0,556.5,535.0,549.15,548.15,548.42,3494853,1916651896.25,64502,2246740.0,64.29
HDFCLIFE,EQ,05-Mar-2020,568.6,572.0,572.8,556.4,564.65,564.95,562.47,3821330,2149398477.05,49260,2377679.0,62.22
HDFCLIFE,EQ,04-Mar-2020,563.5,567.4,570.0,560.15,569.5,568.6,566.04,1735962,982626137.05,78900,974181.0,56.12
HDFCLIFE,EQ,03-Mar-2020,554.5,560.0,573.0,559.65,564.6,563.5,566.43,2844292,1611083388.25,58873,1650181.0,58.02
HDFCLIFE,EQ,02-Mar-2020,544.1,555.0,564.25,550.95,555.05,554.5,558.04,2299648,1283304575.85,56911,1191480.0,51.81
HDFCLIFE,EQ,28-Feb-2020,566.7,554.0,565.0,541.25,544.25,544.1,549.9,4380818,2408990687.0,83737,2358946.0,53.85
HDFCLIFE,EQ,27-Feb-2020,557.05,559.0,569.3,544.25,567.7,566.7,557.15,2985262,1663230211.3,68346,1421215.0,47.61
HDFCLIFE,EQ,26-Feb-2020,569.5,565.3,571.45,555.0,556.5,557.05,563.17,2313470,1302878846.9,53757,1433996.0,61.98
HDFCLIFE,EQ,25-Feb-2020,560.8,570.0,582.5,566.0,568.45,569.5,575.89,3582636,2063204944.7,112244,2017614.0,56.32
HDFCLIFE,EQ,24-Feb-2020,573.5,572.25,578.4,556.0,561.5,560.8,566.82,1576359,893518069.6,64998,995603.0,63.16
HDFCLIFE,EQ,20-Feb-2020,579.1,582.1,583.7,572.1,573.0,573.5,577.19,3708209,2140335325.2,70643,2719066.0,73.33
HDFCLIFE,EQ,19-Feb-2020,562.6,565.9,581.85,563.0,579.15,579.1,573.42,1752251,1004777497.25,50522,849285.0,48.47
HDFCLIFE,EQ,18-Feb-2020,565.9,564.8,565.35,556.0,562.0,562.6,561.12,1231246,690878771.0,74693,781411.0,63.47
HDFCLIFE,EQ,17-Feb-2020,573.95,574.9,575.0,564.05,566.05,565.9,570.19,918309,523611046.65,28081,501316.0,54.59
HDFCLIFE,EQ,14-Feb-2020,577.2,578.9,581.5,572.0,572.1,573.95,577.95,2332181,1347889121.85,46702,1905350.0,81.70
HDFCLIFE,EQ,13-Feb-2020,578.35,576.5,582.25,568.5,576.15,577.2,574.63,2107487,1211029812.8,68550,1425607.0,67.64
HDFCLIFE,EQ,12-Feb-2020,583.5,585.6,594.7,563.6,578.9,578.35,577.0,3303107,1905883022.45,86165,1862723.0,56.39
HDFCLIFE,EQ,11-Feb-2020,588.05,589.75,594.5,575.8,583.35,583.5,584.73,1545054,903441357.45,43482,914454.0,59.19
HDFCLIFE,EQ,10-Feb-2020,595.7,596.0,598.9,584.5,585.0,588.05,591.29,1366499,808002772.25,43003,949507.0,69.48
HDFCLIFE,EQ,07-Feb-2020,593.65,593.5,600.0,589.0,594.8,595.7,596.01,1185529,706581443.25,62511,637836.0,53.80
HDFCLIFE,EQ,06-Feb-2020,583.45,587.0,598.7,587.0,593.5,593.65,593.3,2299958,1364569568.2,47448,1298291.0,56.45
HDFCLIFE,EQ,05-Feb-2020,573.1,574.4,586.35,565.0,583.5,583.45,578.63,2739852,1585362711.9,65615,1692917.0,61.79
HDFCLIFE,EQ,04-Feb-2020,565.3,568.0,578.45,555.55,571.0,573.1,568.02,3116053,1769968743.55,85003,1614266.0,51.80
HDFCLIFE,EQ,03-Feb-2020,562.4,553.0,573.0,527.5,565.5,565.3,558.11,9688974,5407529581.1,173075,4313515.0,44.52
HDFCLIFE,EQ,01-Feb-2020,599.2,598.2,609.0,537.9,571.0,562.4,571.13,7823819,4468389408.65,148031,3503095.0,44.77
HDFCLIFE,EQ,31-Jan-2020,600.45,603.1,604.45,597.3,600.0,599.2,600.63,1260667,757190269.55,53041,845114.0,67.04
HDFCLIFE,EQ,30-Jan-2020,605.05,605.9,608.55,597.15,602.0,600.45,602.98,1060111,639227764.6,44703,676073.0,63.77
HDFCLIFE,EQ,29-Jan-2020,603.75,605.95,611.0,602.25,604.9,605.05,606.46,1324538,803283908.0,48342,744498.0,56.21
HDFCLIFE,EQ,28-Jan-2020,599.7,601.0,611.9,599.0,603.25,603.75,606.96,1651481,1002384318.0,44253,729849.0,44.19
HDFCLIFE,EQ,27-Jan-2020,607.25,604.8,605.7,598.1,598.65,599.7,601.59,1531808,921519780.35,40945,907140.0,59.22
HDFCLIFE,EQ,24-Jan-2020,616.0,607.9,611.25,602.8,607.1,607.25,606.56,2188192,1327275649.85,55472,1150580.0,52.58
HDFCLIFE,EQ,23-Jan-2020,612.75,614.3,621.9,611.5,616.95,616.0,617.75,1685313,1041106398.9,40823,817191.0,48.49
HDFCLIFE,EQ,22-Jan-2020,602.0,604.9,616.5,602.65,613.0,612.75,611.76,2066862,1264417841.15,52811,929094.0,44.95
HDFCLIFE,EQ,21-Jan-2020,598.25,595.7,609.7,594.15,602.5,602.0,604.17,1597879,965398487.05,44659,698180.0,43.69
HDFCLIFE,EQ,20-Jan-2020,607.65,611.0,612.45,597.1,598.8,598.25,602.23,1870028,1126190676.8,49916,1132638.0,60.57
HDFCLIFE,EQ,17-Jan-2020,607.5,607.5,611.55,601.7,606.35,607.65,607.17,2313300,1404564898.7,57721,1264300.0,54.65
HDFCLIFE,EQ,16-Jan-2020,616.55,624.0,625.0,605.8,608.9,607.5,612.36,3196222,1957247426.55,77222,1899354.0,59.42
HDFCLIFE,EQ,15-Jan-2020,614.25,614.0,620.5,612.75,616.2,616.55,616.4,1621297,999364140.25,55931,894808.0,55.19
HDFCLIFE,EQ,14-Jan-2020,625.4,626.5,627.0,612.75,614.2,614.25,619.68,2109229,1307053562.3,63246,1565705.0,74.23
HDFCLIFE,EQ,13-Jan-2020,623.1,627.9,633.05,623.6,624.7,625.4,626.88,1161466,728098837.8,58017,688078.0,59.24
HDFCLIFE,EQ,10-Jan-2020,631.5,632.4,634.0,618.75,621.6,623.1,625.21,2181852,1364112944.95,49891,1305664.0,59.84
HDFCLIFE,EQ,09-Jan-2020,628.85,635.0,636.5,627.8,629.7,631.5,632.09,1338705,846178374.9,41299,718408.0,53.66
HDFCLIFE,EQ,08-Jan-2020,629.95,622.0,631.8,618.5,629.3,628.85,624.34,2248332,1403714485.0,36564,1489395.0,66.24
HDFCLIFE,EQ,07-Jan-2020,619.55,623.6,643.7,623.6,629.95,629.95,632.32,2827658,1787971492.6,46697,1647299.0,58.26
HDFCLIFE,EQ,06-Jan-2020,630.7,627.4,627.4,611.5,619.6,619.55,621.02,4175516,2593094426.5,63567,3091310.0,74.03
HDFCLIFE,EQ,03-Jan-2020,634.25,631.0,637.45,626.4,631.5,630.7,631.08,2401828,1515752993.65,40553,1693746.0,70.52
HDFCLIFE,EQ,02-Jan-2020,621.45,622.7,638.8,618.4,633.0,634.25,631.51,1973981,1246590868.35,48203,873147.0,44.23
HDFCLIFE,EQ,01-Jan-2020,626.05,623.0,626.0,616.35,621.5,621.45,620.41,1749377,1085334201.2,69565,554279.0,31.68
HDFCLIFE,EQ,30-Dec-2021,644.75,644.75,645.35,640.1,641.5,640.9,642.13,1280995,822562622.25,48396,805423.0,62.87
HDFCLIFE,EQ,29-Dec-2021,642.3,645.0,646.75,639.1,645.0,644.75,642.98,1505964,968300368.3,41178,672207.0,44.64
HDFCLIFE,EQ,28-Dec-2021,639.75,641.75,643.65,639.0,642.95,642.3,641.05,1217603,780550411.9,41964,772357.0,63.43
HDFCLIFE,EQ,27-Dec-2021,637.35,635.0,642.35,630.1,639.7,639.75,637.27,1185438,755442628.9,40218,631488.0,53.27
HDFCLIFE,EQ,24-Dec-2021,640.5,641.2,643.0,634.15,637.5,637.35,637.65,1183083,754388086.0,41048,646655.0,54.66
HDFCLIFE,EQ,23-Dec-2021,639.9,641.05,644.6,636.8,640.4,640.5,641.0,2150523,1378488264.2,89421,1417171.0,65.90
HDFCLIFE,EQ,22-Dec-2021,638.75,640.05,643.3,636.0,639.0,639.9,639.78,1212183,775531726.5,43414,720352.0,59.43
HDFCLIFE,EQ,21-Dec-2021,633.6,640.0,643.95,633.0,638.0,638.75,638.67,1640601,1047801536.75,54905,989804.0,60.33
HDFCLIFE,EQ,20-Dec-2021,656.6,654.0,654.0,627.0,634.6,633.6,635.26,2473370,1571235865.35,97004,1372839.0,55.50
HDFCLIFE,EQ,17-Dec-2021,669.5,667.0,669.95,654.4,656.45,656.6,658.08,2377387,1564499365.85,74745,1470472.0,61.85
HDFCLIFE,EQ,16-Dec-2021,672.85,674.2,677.45,667.95,670.6,669.5,670.93,1404782,942513997.5,48612,877715.0,62.48
HDFCLIFE,EQ,15-Dec-2021,669.5,670.0,675.3,665.1,671.3,672.85,669.7,1981529,1327033037.55,54060,1094051.0,55.21
HDFCLIFE,EQ,14-Dec-2021,674.4,678.0,678.0,665.65,669.9,669.5,668.74,2093071,1399724077.5,59985,1234850.0,59.00
HDFCLIFE,EQ,13-Dec-2021,684.75,685.0,688.4,673.0,675.8,674.4,679.91,2026297,1377703892.25,51369,1365916.0,67.41
HDFCLIFE,EQ,10-Dec-2021,683.15,684.9,686.0,680.25,685.3,684.75,683.1,1011025,690635535.65,38625,529042.0,52.33
HDFCLIFE,EQ,09-Dec-2021,686.4,689.9,690.3,681.2,683.35,683.15,684.09,1650779,1129276900.75,60803,1008941.0,61.12
HDFCLIFE,EQ,08-Dec-2021,694.4,698.1,698.85,684.7,686.3,686.4,687.18,3678237,2527626389.2,84628,2583098.0,70.23
HDFCLIFE,EQ,07-Dec-2021,684.2,688.0,696.2,683.85,695.4,694.4,691.28,2459318,1700087900.5,52013,1368264.0,55.64
HDFCLIFE,EQ,06-Dec-2021,690.95,691.0,693.75,682.5,683.8,684.2,686.24,1393577,956333293.45,44273,870983.0,62.50
HDFCLIFE,EQ,03-Dec-2021,705.3,707.25,707.25,688.15,691.0,690.95,698.37,1878712,1312043886.3,56067,1041753.0,55.45
HDFCLIFE,EQ,02-Dec-2021,693.85,696.0,706.75,694.0,704.05,705.3,700.71,2331496,1633699880.75,90336,1568690.0,67.28
HDFCLIFE,EQ,01-Dec-2021,680.8,680.0,695.0,678.05,695.0,693.85,690.74,3209799,2217127447.4,97538,1945693.0,60.62
HDFCLIFE,EQ,30-Nov-2021,683.65,682.0,689.75,672.65,677.4,680.8,681.45,11535239,7860724283.6,141040,8559286.0,74.20
HDFCLIFE,EQ,29-Nov-2021,670.65,669.6,686.0,658.8,682.35,683.65,674.93,4901166,3307937995.85,122207,3122123.0,63.70
HDFCLIFE,EQ,26-Nov-2021,688.8,685.0,689.0,667.1,669.75,670.65,676.9,2236662,1513991509.1,86120,1462497.0,65.39
HDFCLIFE,EQ,25-Nov-2021,687.2,690.0,694.5,685.5,689.1,688.8,689.63,1943112,1340026887.85,79195,1226682.0,63.13
HDFCLIFE,EQ,24-Nov-2021,695.4,698.4,704.45,682.85,685.35,687.2,696.51,2093430,1458091812.9,84792,1220339.0,58.29
HDFCLIFE,EQ,23-Nov-2021,688.85,688.8,699.4,686.0,694.45,695.4,692.98,2081366,1442337437.95,62748,1319732.0,63.41
HDFCLIFE,EQ,22-Nov-2021,704.5,706.9,709.75,684.3,689.0,688.85,693.69,2109072,1463038078.95,73121,1159829.0,54.99
HDFCLIFE,EQ,18-Nov-2021,711.05,711.05,715.0,702.3,702.85,704.5,706.86,1708655,1207779801.25,64378,1094257.0,64.04
HDFCLIFE,EQ,17-Nov-2021,713.6,714.2,722.4,708.4,708.95,711.05,717.62,2453920,1760991927.55,71835,1559878.0,63.57
HDFCLIFE,EQ,16-Nov-2021,714.6,718.0,719.4,711.25,712.0,713.6,714.73,1900114,1358077198.85,70587,1382834.0,72.78
HDFCLIFE,EQ,15-Nov-2021,720.6,723.95,723.95,711.2,713.0,714.6,715.46,1917369,1371792207.7,61750,1158257.0,60.41
HDFCLIFE,EQ,12-Nov-2021,702.6,708.85,722.0,704.8,720.0,720.6,717.6,5345270,3835765914.6,116405,2693419.0,50.39
HDFCLIFE,EQ,11-Nov-2021,706.5,706.0,706.9,700.15,701.8,702.6,702.22,1102633,774293506.9,37040,762684.0,69.17
HDFCLIFE,EQ,10-Nov-2021,706.45,705.5,708.0,700.6,708.0,706.5,705.03,2077910,1464982259.45,51696,1560200.0,75.09
HDFCLIFE,EQ,09-Nov-2021,703.25,709.7,709.95,698.8,704.6,706.45,705.01,2647708,1866669876.0,61537,1546607.0,58.41
HDFCLIFE,EQ,08-Nov-2021,696.4,702.5,704.95,692.0,702.6,703.25,699.43,2429656,1699382574.3,65534,1512654.0,62.26
HDFCLIFE,EQ,04-Nov-2021,692.3,699.9,699.9,695.0,696.5,696.4,697.04,409164,285202234.35,24377,257885.0,63.03
HDFCLIFE,EQ,03-Nov-2021,692.65,695.05,698.5,685.8,692.5,692.3,692.4,1256308,869865889.35,31051,762109.0,60.66
HDFCLIFE,EQ,02-Nov-2021,689.8,694.0,697.65,691.25,692.4,692.65,694.99,1898373,1319345313.05,58297,1132575.0,59.66
HDFCLIFE,EQ,01-Nov-2021,680.45,680.45,693.45,680.35,689.5,689.8,688.5,1575508,1084729779.85,58182,894791.0,56.79
HDFCLIFE,EQ,29-Oct-2021,683.1,682.5,689.0,675.5,682.65,680.45,681.7,2021722,1378215926.6,81802,1133215.0,56.05
HDFCLIFE,EQ,28-Oct-2021,693.85,693.85,695.7,680.2,684.95,683.1,685.79,1471621,1009218310.9,58340,761446.0,51.74
HDFCLIFE,EQ,27-Oct-2021,690.05,689.9,699.95,688.35,693.5,693.85,696.5,2103049,1464775523.5,45917,1119962.0,53.25
HDFCLIFE,EQ,26-Oct-2021,683.25,685.0,695.0,684.1,690.35,690.05,690.16,2616174,1805576797.45,64885,1726271.0,65.98
HDFCLIFE,EQ,25-Oct-2021,690.75,690.75,693.55,676.5,684.25,683.25,683.54,2786630,1904777044.55,97081,1520195.0,54.55
HDFCLIFE,EQ,22-Oct-2021,694.55,700.0,702.0,678.0,693.7,690.75,691.91,3533890,2445151195.5,85939,1059480.0,29.98
HDFCLIFE,EQ,21-Oct-2021,703.4,706.95,711.0,691.0,694.5,694.55,701.5,3427729,2404552900.05,81087,1728447.0,50.43
HDFCLIFE,EQ,20-Oct-2021,702.8,703.4,709.5,695.3,704.6,703.4,703.42,2606119,1833185751.8,65617,1164897.0,44.70
HDFCLIFE,EQ,19-Oct-2021,703.6,708.0,709.05,698.55,703.2,702.8,705.14,2137420,1507172889.1,65743,956090.0,44.73
HDFCLIFE,EQ,18-Oct-2021,693.8,700.0,706.05,689.05,702.7,703.6,695.16,4597120,3195746988.65,88533,2490683.0,54.18
HDFCLIFE,EQ,14-Oct-2021,700.9,702.5,702.7,693.0,694.4,693.8,696.19,4077281,2838574668.35,124675,3007107.0,73.75
HDFCLIFE,EQ,13-Oct-2021,703.4,704.3,709.8,700.0,701.0,700.9,703.49,3092746,2175702306.25,60203,2301990.0,74.43
HDFCLIFE,EQ,12-Oct-2021,717.3,716.9,717.95,699.0,703.5,703.4,706.12,3241303,2288741182.65,107725,2115779.0,65.28
HDFCLIFE,EQ,11-Oct-2021,722.1,724.9,724.9,714.9,717.0,717.3,718.3,3007329,2160175626.25,81447,2121809.0,70.55
HDFCLIFE,EQ,08-Oct-2021,725.35,729.0,731.45,720.3,721.9,722.1,723.59,1573419,1138508404.45,73061,943212.0,59.95
HDFCLIFE,EQ,07-Oct-2021,725.65,730.0,732.35,719.3,725.1,725.35,725.22,2453970,1779671424.4,63738,1437689.0,58.59
HDFCLIFE,EQ,06-Oct-2021,733.15,736.0,741.7,724.0,726.0,725.65,733.66,1939154,1422688698.6,77844,952465.0,49.12
HDFCLIFE,EQ,05-Oct-2021,726.65,724.2,735.95,722.05,735.15,733.15,726.69,2236948,1625566493.2,81122,1467747.0,65.61
HDFCLIFE,EQ,04-Oct-2021,729.45,725.4,733.35,725.0,725.95,726.65,728.25,1615207,1176279253.8,56138,944120.0,58.45
HDFCLIFE,EQ,01-Oct-2021,722.4,720.0,730.5,714.3,728.5,729.45,721.18,1852758,1336167226.4,65798,852535.0,46.01
HDFCLIFE,EQ,30-Sep-2021,734.75,740.0,740.0,720.7,722.0,722.4,728.05,3235673,2355719233.5,108692,2143789.0,66.25
HDFCLIFE,EQ,29-Sep-2021,725.8,724.7,738.0,721.0,737.9,734.75,731.44,5200234,3803668394.7,84253,3878728.0,74.59
HDFCLIFE,EQ,28-Sep-2021,721.0,722.0,733.35,721.5,725.75,725.8,727.6,2407512,1751701138.45,53421,1310248.0,54.42
HDFCLIFE,EQ,27-Sep-2021,725.8,729.4,730.25,718.3,721.6,721.0,721.67,1906863,1376125352.95,66299,1222687.0,64.12
HDFCLIFE,EQ,24-Sep-2021,724.65,728.9,731.3,720.75,725.95,725.8,725.44,2219394,1610032719.95,68739,1142996.0,51.50
HDFCLIFE,EQ,23-Sep-2021,733.05,733.75,735.85,722.2,725.15,724.65,726.89,2336977,1698720205.3,83831,1438265.0,61.54
HDFCLIFE,EQ,22-Sep-2021,735.8,733.4,740.05,731.0,732.0,733.05,733.86,1150957,844644791.55,50907,604275.0,52.50
HDFCLIFE,EQ,21-Sep-2021,730.15,729.7,737.7,724.25,736.1,735.8,731.33,1850978,1353672923.35,59178,1018795.0,55.04
HDFCLIFE,EQ,20-Sep-2021,747.75,739.05,746.9,727.0,727.6,730.15,737.38,1447672,1067487803.2,50347,696778.0,48.13
HDFCLIFE,EQ,17-Sep-2021,755.15,759.0,759.6,740.0,744.5,747.75,748.62,11661592,8730060759.25,101591,7403914.0,63.49
HDFCLIFE,EQ,16-Sep-2021,746.3,747.0,756.2,743.5,754.9,755.15,751.05,3209102,2410197206.45,74645,2257880.0,70.36
HDFCLIFE,EQ,15-Sep-2021,739.2,740.9,752.0,740.0,747.5,746.3,747.01,3172198,2369658181.95,83434,1766717.0,55.69
HDFCLIFE,EQ,14-Sep-2021,734.9,737.8,744.0,736.1,739.0,739.2,740.32,1974670,1461883036.25,51527,1161336.0,58.81
HDFCLIFE,EQ,13-Sep-2021,737.35,736.95,742.7,723.45,734.7,734.9,732.95,2883674,2113595665.25,82015,1565821.0,54.30
HDFCLIFE,EQ,09-Sep-2021,743.65,742.55,746.15,735.0,736.0,737.35,741.05,2867987,2125318934.2,57359,1847844.0,64.43
HDFCLIFE,EQ,08-Sep-2021,734.25,739.0,747.0,733.85,743.0,743.65,742.24,3070612,2279122714.85,67174,1204349.0,39.22
HDFCLIFE,EQ,07-Sep-2021,736.05,737.0,743.4,730.6,733.6,734.25,736.25,2891731,2129042479.65,93304,1697736.0,58.71
HDFCLIFE,EQ,06-Sep-2021,734.4,740.0,743.75,728.7,735.0,736.05,735.55,8084343,5946466174.8,85428,5747011.0,71.09
HDFCLIFE,EQ,03-Sep-2021,759.0,738.95,747.75,727.2,734.0,734.4,736.91,15600504,11496176594.0,312853,8023402.0,51.43
HDFCLIFE,EQ,02-Sep-2021,718.55,722.45,775.65,720.0,760.0,759.0,754.71,16281725,12288005340.1,327691,4985952.0,30.62
HDFCLIFE,EQ,01-Sep-2021,717.75,720.0,724.6,707.3,718.55,718.55,716.14,4991772,3574800464.1,122756,3359761.0,67.31
HDFCLIFE,EQ,31-Aug-2021,712.35,712.35,719.0,704.1,717.15,717.75,714.8,3854510,2755201100.3,79133,2584082.0,67.04
HDFCLIFE,EQ,30-Aug-2021,704.1,709.0,713.2,706.1,712.5,712.35,710.7,3023655,2148905857.65,80934,1963514.0,64.94
HDFCLIFE,EQ,27-Aug-2021,698.85,700.35,707.0,698.85,702.5,704.1,702.58,3396769,2386499023.95,108871,1843772.0,54.28
HDFCLIFE,EQ,26-Aug-2021,687.55,693.4,702.0,690.0,699.45,698.85,697.31,7671524,5349404869.05,159763,3656266.0,47.66
HDFCLIFE,EQ,25-Aug-2021,671.1,675.1,692.0,673.0,688.5,687.55,687.22,7608915,5228990328.65,171543,3065913.0,40.29
HDFCLIFE,EQ,24-Aug-2021,668.8,671.0,675.45,668.1,672.0,671.1,671.32,3051984,2048864144.6,78578,2148137.0,70.38
HDFCLIFE,EQ,23-Aug-2021,667.85,670.0,672.8,662.3,668.5,668.8,667.83,2173978,1451852919.5,64902,1306684.0,60.11
HDFCLIFE,EQ,20-Aug-2021,671.05,664.0,674.8,656.0,666.2,667.85,664.75,4035337,2682473525.3,104775,2623149.0,65.00
HDFCLIFE,EQ,18-Aug-2021,669.4,668.95,675.15,668.5,671.75,671.05,672.22,1968944,1323566383.2,51145,1417723.0,72.00
HDFCLIFE,EQ,17-Aug-2021,673.55,673.0,676.55,668.1,670.0,669.4,671.64,2151413,1444968234.15,46799,1527834.0,71.02
HDFCLIFE,EQ,16-Aug-2021,670.5,670.0,675.5,666.0,671.35,673.55,671.67,1058059,710670292.65,47454,574877.0,54.33
HDFCLIFE,EQ,13-Aug-2021,674.95,675.0,678.2,668.6,670.5,670.5,672.34,1358720,913519463.55,39929,881116.0,64.85
HDFCLIFE,EQ,12-Aug-2021,666.65,666.5,675.9,665.4,673.3,674.95,672.24,1822952,1225461167.0,53995,1233860.0,67.68
HDFCLIFE,EQ,11-Aug-2021,670.3,669.6,671.9,661.35,666.5,666.65,665.29,1361893,906049783.5,42636,738594.0,54.23
HDFCLIFE,EQ,10-Aug-2021,667.0,671.85,674.55,663.3,669.9,670.3,670.45,2024406,1357269542.35,62419,1106713.0,54.67
HDFCLIFE,EQ,09-Aug-2021,673.4,674.15,677.95,666.0,668.95,667.0,670.3,1468932,984627480.9,52585,944584.0,64.30
HDFCLIFE,EQ,06-Aug-2021,669.5,670.05,675.5,669.0,673.5,673.4,671.87,1749643,1175537400.4,39094,1139144.0,65.11
HDFCLIFE,EQ,05-Aug-2021,675.3,678.0,678.0,668.2,669.3,669.5,671.51,1985164,1333051828.95,59003,1320609.0,66.52
HDFCLIFE,EQ,04-Aug-2021,673.8,676.0,679.65,672.65,676.0,675.3,675.8,3077649,2079869630.2,85264,2163252.0,70.29
HDFCLIFE,EQ,03-Aug-2021,670.35,672.0,675.0,666.6,674.05,673.8,671.1,2936646,1970775482.2,95645,1979675.0,67.41
HDFCLIFE,EQ,02-Aug-2021,664.05,669.0,671.45,665.4,670.35,670.35,670.17,2613866,1751745745.5,49784,1948793.0,74.56
HDFCLIFE,EQ,30-Jul-2021,662.65,664.5,672.0,661.35,664.7,664.05,666.98,2640763,1761328453.45,68488,1560451.0,59.09
HDFCLIFE,EQ,29-Jul-2021,664.85,666.05,669.95,661.0,664.9,662.65,664.1,1981009,1315588274.85,60706,1235786.0,62.38
HDFCLIFE,EQ,28-Jul-2021,668.75,674.45,674.45,661.15,665.0,664.85,665.87,2686658,1788964407.0,71170,1814920.0,67.55
HDFCLIFE,EQ,27-Jul-2021,663.1,666.0,674.8,662.9,669.75,668.75,669.56,3512513,2351836000.3,90420,2084586.0,59.35
HDFCLIFE,EQ,26-Jul-2021,665.35,665.0,665.4,660.35,664.0,663.1,662.99,2503714,1659947734.75,59504,1800211.0,71.90
HDFCLIFE,EQ,23-Jul-2021,662.1,662.1,667.95,661.8,665.5,665.35,665.43,2796725,1861015840.6,64086,1990948.0,71.19
HDFCLIFE,EQ,22-Jul-2021,663.45,664.0,669.4,661.1,663.0,662.1,664.55,4062964,2700024754.1,100830,3099025.0,76.27
HDFCLIFE,EQ,20-Jul-2021,678.7,678.7,681.5,661.95,663.1,663.45,670.88,3629414,2434895402.35,120633,1882521.0,51.87
HDFCLIFE,EQ,19-Jul-2021,698.0,696.5,696.5,677.0,678.85,678.7,684.69,2866929,1962967110.75,81562,1016286.0,35.45
HDFCLIFE,EQ,16-Jul-2021,693.65,695.95,702.0,692.15,698.3,698.0,698.24,2000951,1397137664.3,59102,879013.0,43.93
HDFCLIFE,EQ,15-Jul-2021,688.5,690.0,699.5,688.1,693.15,693.65,695.32,2774718,1929318474.2,95044,1572516.0,56.67
HDFCLIFE,EQ,14-Jul-2021,693.4,696.0,697.05,688.0,688.95,688.5,692.07,2303846,1594430254.25,68900,1204111.0,52.27
HDFCLIFE,EQ,13-Jul-2021,682.95,686.5,694.55,683.55,693.75,693.4,689.19,3119430,2149883904.4,72156,1901194.0,60.95
HDFCLIFE,EQ,12-Jul-2021,683.25,684.5,686.65,680.1,683.85,682.95,682.66,1383135,944214567.8,38378,706181.0,51.06
HDFCLIFE,EQ,09-Jul-2021,681.3,680.0,683.95,677.0,682.7,683.25,680.84,2570371,1750023418.45,82703,1924086.0,74.86
HDFCLIFE,EQ,08-Jul-2021,685.2,685.3,689.3,678.4,681.9,681.3,683.41,3568036,2438423693.6,101994,2526060.0,70.80
HDFCLIFE,EQ,07-Jul-2021,680.05,680.0,685.8,678.0,684.4,685.2,681.9,3025732,2063239380.75,81240,2234614.0,73.85
HDFCLIFE,EQ,06-Jul-2021,677.9,678.6,687.0,675.0,680.0,680.05,681.37,6442552,4389758419.95,101525,4376979.0,67.94
HDFCLIFE,EQ,05-Jul-2021,687.5,690.0,691.0,676.75,677.9,677.9,681.64,6776797,4619334280.9,141880,5199598.0,76.73
HDFCLIFE,EQ,02-Jul-2021,685.75,689.35,690.05,678.85,688.0,687.5,684.09,7942326,5433268052.3,151114,5812680.0,73.19
HDFCLIFE,EQ,01-Jul-2021,686.3,689.5,692.6,682.8,688.4,685.75,687.65,2556547,1758003324.55,77282,1428212.0,55.86
HDFCLIFE,EQ,30-Jun-2021,686.5,690.0,695.65,685.0,688.0,686.3,690.26,3432606,2369386475.3,73063,1612926.0,46.99
