symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
SUNPHARMA,EQ,07-Apr-2021,620.45,621.0,628.4,616.15,620.55,621.05,622.19,4757224,2959879877.45,79680,1443491.0,30.34
SUNPHARMA,EQ,06-Apr-2021,608.8,608.75,621.9,603.5,619.45,620.45,616.27,7444994,4588113391.35,124243,1815130.0,24.38
SUNPHARMA,EQ,05-Apr-2021,610.75,611.7,611.95,592.75,608.6,608.8,604.83,5353987,3238275202.6,82282,1340206.0,25.03
SUNPHARMA,EQ,01-Apr-2021,597.8,600.0,612.7,597.35,610.0,610.75,605.26,6033653,3651919425.9,90978,2143177.0,35.52
SUNPHARMA,EQ,31-Mar-2021,597.7,598.2,606.0,595.7,597.65,597.8,600.96,5269919,3167018642.85,101448,2128512.0,40.39
SUNPHARMA,EQ,30-Mar-2021,587.2,594.95,599.0,587.25,598.15,597.7,593.28,4637898,2751580387.2,107621,1627325.0,35.09
SUNPHARMA,EQ,26-Mar-2021,575.75,580.85,590.3,574.6,586.85,587.2,584.07,5761818,3365314774.8,104125,1997447.0,34.67
SUNPHARMA,EQ,25-Mar-2021,585.3,584.4,587.95,571.5,574.0,575.75,578.18,4710869,2723744601.65,112031,1654478.0,35.12
SUNPHARMA,EQ,24-Mar-2021,587.85,585.0,597.0,583.2,584.9,585.3,591.46,7299582,4317405549.0,108499,1823207.0,24.98
SUNPHARMA,EQ,23-Mar-2021,591.0,591.2,594.7,583.0,585.7,587.85,587.23,5341729,3136825897.6,112864,1929298.0,36.12
SUNPHARMA,EQ,22-Mar-2021,578.3,578.6,593.6,578.6,591.25,591.0,589.14,7033955,4143983606.5,122015,2329821.0,33.12
SUNPHARMA,EQ,19-Mar-2021,574.55,571.0,582.65,562.1,580.5,578.3,576.38,6186643,3565864902.1,101394,2190358.0,35.40
SUNPHARMA,EQ,18-Mar-2021,584.75,587.4,591.55,572.0,575.7,574.55,580.07,5537584,3212169926.15,96891,1922039.0,34.71
SUNPHARMA,EQ,17-Mar-2021,602.3,604.0,604.0,582.0,582.25,584.75,589.93,7667561,4523302175.65,164383,3873171.0,50.51
SUNPHARMA,EQ,16-Mar-2021,605.5,606.0,609.95,599.25,601.8,602.3,603.29,4189930,2527751779.4,83873,1660602.0,39.63
SUNPHARMA,EQ,15-Mar-2021,613.6,614.0,614.0,596.5,605.5,605.5,603.59,4030875,2432985364.8,80292,1076102.0,26.70
SUNPHARMA,EQ,12-Mar-2021,626.0,628.0,629.15,611.5,612.3,613.6,619.8,4264170,2642944356.45,74203,1385071.0,32.48
SUNPHARMA,EQ,10-Mar-2021,612.6,618.0,627.9,615.35,624.35,626.0,622.07,5825924,3624108916.35,97528,2390166.0,41.03
SUNPHARMA,EQ,09-Mar-2021,614.8,618.0,620.9,607.5,612.0,612.6,613.75,4035628,2476863214.05,81054,1794894.0,44.48
SUNPHARMA,EQ,08-Mar-2021,611.2,611.5,621.9,611.3,614.35,614.8,616.64,4554461,2808484810.05,76021,1803224.0,39.59
SUNPHARMA,EQ,05-Mar-2021,618.95,619.45,619.45,606.9,611.0,611.2,613.05,6127488,3756438616.7,110170,2347589.0,38.31
SUNPHARMA,EQ,04-Mar-2021,624.35,622.0,636.75,616.0,618.45,618.95,626.37,11530735,7222511383.3,145160,2746613.0,23.82
SUNPHARMA,EQ,03-Mar-2021,614.2,616.5,625.4,612.25,624.5,624.35,620.06,6626297,4108703932.8,100125,2620619.0,39.55
SUNPHARMA,EQ,02-Mar-2021,604.45,609.0,616.35,604.5,614.3,614.2,610.54,4776776,2916418360.05,84381,1135821.0,23.78
SUNPHARMA,EQ,01-Mar-2021,594.6,600.0,610.8,597.05,606.0,604.45,602.93,5274758,3180312580.1,93184,1259108.0,23.87
SUNPHARMA,EQ,26-Feb-2021,609.55,604.95,621.35,590.0,595.45,594.6,608.62,15404415,9375387497.6,228435,5061737.0,32.86
SUNPHARMA,EQ,25-Feb-2021,601.45,606.4,618.9,602.7,611.15,609.55,613.67,6261754,3842675523.95,115363,2519201.0,40.23
SUNPHARMA,EQ,24-Feb-2021,604.05,607.1,609.35,595.85,600.4,601.45,602.88,3296243,1987223170.3,68030,1081998.0,32.83
SUNPHARMA,EQ,23-Feb-2021,595.3,595.0,608.35,592.0,603.95,604.05,603.2,7564187,4562727889.25,133379,2475901.0,32.73
SUNPHARMA,EQ,22-Feb-2021,607.3,608.0,610.85,590.4,591.5,595.3,602.79,5330343,3213067747.5,103930,1263353.0,23.70
SUNPHARMA,EQ,19-Feb-2021,616.05,615.9,622.3,601.2,608.0,607.3,613.5,7301975,4479763718.75,104227,1564395.0,21.42
SUNPHARMA,EQ,18-Feb-2021,621.25,622.0,627.25,614.1,616.0,616.05,619.38,5633766,3489459823.75,116906,1436765.0,25.50
SUNPHARMA,EQ,17-Feb-2021,631.15,628.7,632.4,619.8,621.45,621.25,625.16,4700733,2938690933.65,84862,1134623.0,24.14
SUNPHARMA,EQ,16-Feb-2021,627.5,631.0,634.5,623.0,630.15,631.15,629.07,6137454,3860889391.55,97812,1025648.0,16.71
SUNPHARMA,EQ,15-Feb-2021,627.15,632.0,637.3,623.3,627.45,627.5,630.42,7310676,4608807100.75,96803,1411596.0,19.31
SUNPHARMA,EQ,12-Feb-2021,643.65,654.4,654.4,622.35,628.5,627.15,633.45,15471776,9800604801.4,198400,2873251.0,18.57
SUNPHARMA,EQ,11-Feb-2021,627.1,622.0,648.75,622.0,643.6,643.65,639.84,11433578,7315697298.6,142011,2305545.0,20.16
SUNPHARMA,EQ,10-Feb-2021,623.6,623.05,631.55,614.1,630.85,627.1,621.62,6902162,4290525924.2,116211,1394254.0,20.20
SUNPHARMA,EQ,09-Feb-2021,634.65,631.9,639.25,621.0,623.05,623.6,631.12,5794015,3656738980.35,103088,1274221.0,21.99
SUNPHARMA,EQ,08-Feb-2021,634.75,640.9,644.85,632.55,633.95,634.65,638.49,6479801,4137302493.7,113802,1199154.0,18.51
SUNPHARMA,EQ,05-Feb-2021,631.5,633.5,644.25,623.15,637.0,634.75,634.95,10981738,6972874190.2,162460,3191684.0,29.06
SUNPHARMA,EQ,04-Feb-2021,629.2,632.5,641.0,626.25,632.95,631.5,634.75,7926593,5031419340.85,161793,1883775.0,23.77
SUNPHARMA,EQ,03-Feb-2021,609.45,612.5,648.4,610.5,628.55,629.2,634.62,23788455,15096527157.45,322256,6022559.0,25.32
SUNPHARMA,EQ,02-Feb-2021,590.15,596.95,616.9,591.5,609.85,609.45,605.09,15788247,9553281045.35,216023,3659196.0,23.18
SUNPHARMA,EQ,01-Feb-2021,586.2,596.0,599.4,579.6,593.0,590.15,589.43,12621971,7439716431.85,219511,2955251.0,23.41
SUNPHARMA,EQ,29-Jan-2021,564.35,568.0,600.0,554.1,588.4,586.2,579.58,22539938,13063740256.0,307151,4231061.0,18.77
SUNPHARMA,EQ,28-Jan-2021,569.8,554.9,574.5,550.4,563.45,564.35,563.28,9863454,5555891511.45,141876,2443738.0,24.78
SUNPHARMA,EQ,27-Jan-2021,586.4,585.9,585.9,563.75,569.2,569.8,572.43,8534047,4885169910.95,147203,3120078.0,36.56
SUNPHARMA,EQ,25-Jan-2021,575.2,577.1,594.0,567.0,584.45,586.4,584.52,8149590,4763638621.6,127138,1382850.0,16.97
SUNPHARMA,EQ,22-Jan-2021,582.9,582.9,586.95,570.6,575.5,575.2,578.59,5591688,3235315874.0,105499,1460461.0,26.12
SUNPHARMA,EQ,21-Jan-2021,594.7,598.0,598.75,580.65,585.6,582.9,589.79,4546393,2681408607.7,73262,1053646.0,23.18
SUNPHARMA,EQ,20-Jan-2021,596.55,601.2,603.6,592.95,594.0,594.7,597.37,5182972,3096139668.65,72355,1008819.0,19.46
SUNPHARMA,EQ,19-Jan-2021,581.45,586.9,603.0,583.35,602.0,596.55,590.97,5500391,3250558740.7,84876,1630285.0,29.64
SUNPHARMA,EQ,18-Jan-2021,604.3,604.1,607.35,578.45,579.95,581.45,587.61,7414570,4356842561.3,130058,1994769.0,26.90
SUNPHARMA,EQ,15-Jan-2021,607.05,609.0,616.8,598.1,604.0,604.3,607.82,8389544,5099354128.7,123609,1039043.0,12.38
SUNPHARMA,EQ,14-Jan-2021,602.3,602.3,611.65,596.4,606.95,607.05,603.96,6730284,4064849636.85,81864,1934840.0,28.75
SUNPHARMA,EQ,13-Jan-2021,609.65,611.0,614.5,597.25,602.45,602.3,606.5,6186661,3752216257.45,94387,1450393.0,23.44
SUNPHARMA,EQ,12-Jan-2021,621.0,621.0,623.9,607.05,609.95,609.65,612.2,6747035,4130515081.55,100024,1930816.0,28.62
SUNPHARMA,EQ,11-Jan-2021,620.8,623.7,628.0,614.05,621.6,621.0,621.88,7516087,4674068456.3,131129,1869620.0,24.87
SUNPHARMA,EQ,08-Jan-2021,601.9,607.0,622.8,604.0,620.05,620.8,617.15,11451416,7067188082.15,134402,3178246.0,27.75
SUNPHARMA,EQ,07-Jan-2021,605.3,606.05,608.0,598.0,601.6,601.9,602.76,4555702,2745995426.65,69349,1217113.0,26.72
SUNPHARMA,EQ,06-Jan-2021,603.45,604.1,610.95,596.15,604.0,605.3,605.1,6422080,3885999085.25,76159,1334589.0,20.78
SUNPHARMA,EQ,05-Jan-2021,604.4,608.45,608.7,600.0,602.95,603.45,604.3,7790158,4707613797.2,94925,1214334.0,15.59
SUNPHARMA,EQ,04-Jan-2021,596.25,600.0,609.45,595.2,604.25,604.4,603.32,11329298,6835213567.15,131121,2940315.0,25.95
SUNPHARMA,EQ,01-Jan-2021,592.35,592.5,599.75,585.85,597.7,596.25,593.06,8229768,4880771793.15,111042,1706553.0,20.74
SUNPHARMA,EQ,31-Dec-2020,584.0,584.65,594.9,582.05,590.45,592.35,588.0,8835267,5195130378.55,99363,2970185.0,33.62
SUNPHARMA,EQ,30-Dec-2022,"1,000.55","1,004.00","1,006.80",993.75,"1,000.00","1,001.40",999.91,1629162,1629013977.85,53419,1097408.0,67.36
SUNPHARMA,EQ,29-Dec-2022,995.00,998.55,"1,004.70",989.10,"1,003.95","1,000.55",996.89,2162872,2156147909.5,68895,1001599.0,46.31
SUNPHARMA,EQ,28-Dec-2022,"1,000.15",998.90,"1,010.60",993.00,994.95,995.00,999.40,1686511,1685497697.25,55969,890996.0,52.83
SUNPHARMA,EQ,27-Dec-2022,"1,000.05","1,000.25","1,015.75",993.00,"1,000.00","1,000.15","1,003.24",1870105,1876170668.1,49722,814710.0,43.56
SUNPHARMA,EQ,26-Dec-2022,"1,001.55","1,010.00","1,011.80",988.70,"1,000.00","1,000.05",998.65,2307374,2304256948.7,89234,1218618.0,52.81
SUNPHARMA,EQ,23-Dec-2022,"1,010.65","1,012.00","1,027.85",998.45,"1,004.00","1,001.55","1,014.24",3612433,3663883446.65,111965,1567304.0,43.39
SUNPHARMA,EQ,22-Dec-2022,"1,005.60","1,019.95","1,034.05","1,007.05","1,015.15","1,010.65","1,019.40",5163443,5263604772.65,122835,1773460.0,34.35
SUNPHARMA,EQ,21-Dec-2022,988.35,992.00,"1,009.50",988.40,"1,009.45","1,005.60","1,001.12",2043630,2045923082.95,63707,859054.0,42.04
SUNPHARMA,EQ,20-Dec-2022,987.95,987.95,990.65,979.40,986.40,988.35,984.54,1352408,1331494858.2,54024,729429.0,53.94
SUNPHARMA,EQ,19-Dec-2022,993.65,987.60,993.15,973.70,987.45,987.95,985.45,1547342,1524829733.05,49080,640738.0,41.41
SUNPHARMA,EQ,16-Dec-2022,"1,002.20",998.15,"1,005.10",987.60,996.45,993.65,994.89,2618988,2605600089.4,56541,1870785.0,71.43
SUNPHARMA,EQ,15-Dec-2022,"1,000.25","1,001.00","1,007.00",998.10,"1,001.00","1,002.20","1,002.08",1304660,1307371471.1,43721,779813.0,59.77
SUNPHARMA,EQ,14-Dec-2022,994.65,999.00,"1,003.00",994.55,"1,000.10","1,000.25",999.10,1570685,1569276775.75,48801,1011690.0,64.41
SUNPHARMA,EQ,13-Dec-2022,987.40,980.00,996.35,979.80,994.10,994.65,989.18,1863361,1843201578.8,65276,1180272.0,63.34
SUNPHARMA,EQ,12-Dec-2022,992.85,994.90,995.00,980.15,984.50,987.40,985.03,1875104,1847035459.55,70165,1000972.0,53.38
SUNPHARMA,EQ,09-Dec-2022,980.80,980.80,997.00,980.00,993.00,992.85,990.52,4231753,4191651122.2,142786,2665516.0,62.99
SUNPHARMA,EQ,08-Dec-2022,"1,017.75","1,015.00","1,018.00",975.00,979.50,980.80,986.61,10021644,9887410055.4,341929,5812979.0,58.00
SUNPHARMA,EQ,07-Dec-2022,"1,033.55","1,036.55","1,037.15","1,015.35","1,018.90","1,017.75","1,022.12",2954262,3019608615.05,59159,2143163.0,72.54
SUNPHARMA,EQ,06-Dec-2022,"1,039.40","1,039.40","1,040.00","1,023.25","1,035.00","1,033.55","1,029.81",1321211,1360594403.25,65287,827050.0,62.60
SUNPHARMA,EQ,05-Dec-2022,"1,040.00","1,042.15","1,045.95","1,030.75","1,039.00","1,039.40","1,036.63",2294634,2378683428.65,62816,1702084.0,74.18
SUNPHARMA,EQ,02-Dec-2022,"1,046.45","1,048.30","1,049.85","1,034.80","1,041.75","1,040.00","1,039.80",2284133,2375030779.15,88727,1608449.0,70.42
SUNPHARMA,EQ,01-Dec-2022,"1,046.05","1,055.00","1,057.85","1,039.60","1,045.05","1,046.45","1,047.06",1878374,1966770736.45,78523,1097242.0,58.41
SUNPHARMA,EQ,30-Nov-2022,"1,049.85","1,053.00","1,058.30","1,039.35","1,053.20","1,046.05","1,046.43",3060171,3202255776.5,62169,1969408.0,64.36
SUNPHARMA,EQ,29-Nov-2022,"1,034.75","1,035.00","1,051.20","1,034.00","1,050.50","1,049.85","1,044.30",1179559,1231815067.7,48796,637852.0,54.08
SUNPHARMA,EQ,28-Nov-2022,"1,033.85","1,033.00","1,041.50","1,027.95","1,037.00","1,034.75","1,035.42",1427648,1478214019.5,46921,848059.0,59.40
SUNPHARMA,EQ,25-Nov-2022,"1,035.10","1,037.95","1,037.95","1,026.95","1,033.45","1,033.85","1,032.82",1948596,2012544647.6,54063,1419781.0,72.86
SUNPHARMA,EQ,24-Nov-2022,"1,017.65","1,020.65","1,037.40","1,013.80","1,035.50","1,035.10","1,027.74",1994268,2049582591.55,54155,1059194.0,53.11
SUNPHARMA,EQ,23-Nov-2022,"1,010.10","1,015.20","1,019.10","1,009.45","1,017.00","1,017.65","1,015.82",1311376,1332116013.55,49748,839035.0,63.98
SUNPHARMA,EQ,22-Nov-2022,"1,003.15","1,006.15","1,012.40",996.25,"1,011.00","1,010.10","1,004.05",1723123,1730106850.05,39185,1092151.0,63.38
SUNPHARMA,EQ,21-Nov-2022,"1,009.60","1,003.00","1,012.80",993.50,"1,003.50","1,003.15",999.94,1108922,1108857846.4,45554,630362.0,56.84
SUNPHARMA,EQ,18-Nov-2022,"1,013.35","1,015.25","1,017.85","1,006.00","1,008.80","1,009.60","1,010.32",1130682,1142347249.35,40650,728118.0,64.40
SUNPHARMA,EQ,17-Nov-2022,"1,018.65","1,023.30","1,030.50","1,010.45","1,014.40","1,013.35","1,017.41",1758031,1788645534.5,41895,728421.0,41.43
SUNPHARMA,EQ,16-Nov-2022,"1,016.05","1,007.10","1,022.80","1,007.10","1,018.00","1,018.65","1,016.11",1485506,1509433421.8,43070,929194.0,62.55
SUNPHARMA,EQ,15-Nov-2022,"1,016.90","1,022.00","1,022.00","1,004.45","1,014.50","1,016.05","1,011.57",1703050,1722752844.4,61650,1099760.0,64.58
SUNPHARMA,EQ,14-Nov-2022,"1,013.55","1,018.65","1,021.40","1,002.00","1,017.95","1,016.90","1,014.29",1764788,1790000909.55,41300,1222040.0,69.25
SUNPHARMA,EQ,11-Nov-2022,"1,010.65","1,015.75","1,031.45","1,009.85","1,013.00","1,013.55","1,018.84",2390487,2435529391.75,64289,1331346.0,55.69
SUNPHARMA,EQ,10-Nov-2022,"1,013.55","1,010.00","1,022.30","1,006.75","1,011.00","1,010.65","1,012.50",2419991,2450238330.65,79554,1453810.0,60.08
SUNPHARMA,EQ,09-Nov-2022,"1,028.35","1,020.05","1,036.65","1,010.00","1,011.70","1,013.55","1,016.92",2268760,2307140686.35,56897,1511299.0,66.61
SUNPHARMA,EQ,07-Nov-2022,"1,039.90","1,045.00","1,049.95","1,021.00","1,026.00","1,028.35","1,028.04",2853521,2933527881.45,96541,1972873.0,69.14
SUNPHARMA,EQ,04-Nov-2022,"1,044.20","1,045.30","1,046.40","1,031.45","1,042.00","1,039.90","1,036.92",1576349,1634542434.5,53130,955097.0,60.59
SUNPHARMA,EQ,03-Nov-2022,"1,051.95","1,045.00","1,055.60","1,039.55","1,045.80","1,044.20","1,045.31",2386317,2494437544.1,62126,1445848.0,60.59
SUNPHARMA,EQ,02-Nov-2022,"1,036.60","1,038.80","1,070.95","1,032.65","1,051.60","1,051.95","1,055.33",5923662,6251409113.55,144787,2773315.0,46.82
SUNPHARMA,EQ,01-Nov-2022,"1,016.90","1,021.95","1,049.00","1,019.15","1,033.00","1,036.60","1,033.77",5264069,5441820407.65,120138,1646979.0,31.29
SUNPHARMA,EQ,31-Oct-2022,990.00,994.95,"1,027.30",991.20,"1,017.65","1,016.90","1,016.36",3546309,3604330804.2,97293,1614114.0,45.52
SUNPHARMA,EQ,28-Oct-2022,"1,011.65","1,002.00","1,003.50",987.55,989.00,990.00,994.08,3934980,3911703472.0,128362,2480838.0,63.05
SUNPHARMA,EQ,27-Oct-2022,991.55,999.00,"1,013.40",992.50,"1,013.00","1,011.65","1,007.21",4379157,4410731544.8,87529,2957465.0,67.54
SUNPHARMA,EQ,25-Oct-2022,987.00,991.95,997.35,985.50,990.50,991.55,991.84,2119595,2102293816.05,56471,1325574.0,62.54
SUNPHARMA,EQ,24-Oct-2022,977.70,986.00,989.95,982.10,986.40,987.00,986.79,191840,189305339.1,6388,77757.0,40.53
SUNPHARMA,EQ,21-Oct-2022,980.35,981.00,991.90,975.75,978.95,977.70,984.84,1791608,1764446887.55,61092,947703.0,52.90
SUNPHARMA,EQ,20-Oct-2022,976.90,970.00,982.85,966.55,980.30,980.35,977.37,1669666,1631880444.1,57508,947422.0,56.74
SUNPHARMA,EQ,19-Oct-2022,978.35,975.60,980.70,965.05,976.00,976.90,973.47,2424533,2360218081.7,61177,1366351.0,56.36
SUNPHARMA,EQ,18-Oct-2022,980.00,983.75,985.00,972.75,974.80,978.35,977.81,2065146,2019312821.45,75416,1279595.0,61.96
SUNPHARMA,EQ,17-Oct-2022,976.30,976.30,985.00,973.30,980.50,980.00,979.74,2647369,2593733375.1,96469,1599630.0,60.42
SUNPHARMA,EQ,14-Oct-2022,968.40,976.00,979.90,964.00,973.55,976.30,973.96,3307000,3220878418.35,72235,2138516.0,64.67
SUNPHARMA,EQ,13-Oct-2022,955.55,956.85,973.75,951.50,968.00,968.40,967.26,4498223,4350945079.35,96595,2569060.0,57.11
SUNPHARMA,EQ,12-Oct-2022,944.75,946.00,960.00,941.05,956.00,955.55,951.82,2875040,2736530104.25,72781,1585714.0,55.15
SUNPHARMA,EQ,11-Oct-2022,946.05,950.80,951.90,940.00,944.00,944.75,944.90,2426935,2293213628.6,70248,1652713.0,68.10
SUNPHARMA,EQ,10-Oct-2022,955.15,945.95,954.25,935.25,948.00,946.05,946.45,1683827,1593661176.05,71090,867946.0,51.55
SUNPHARMA,EQ,07-Oct-2022,953.90,953.00,961.55,946.20,952.50,955.15,954.31,1762328,1681813830.9,58845,884134.0,50.17
SUNPHARMA,EQ,06-Oct-2022,944.55,954.70,962.00,947.55,955.00,953.90,954.63,3449485,3292964880.35,115754,2272188.0,65.87
SUNPHARMA,EQ,04-Oct-2022,944.50,955.70,956.30,943.05,945.00,944.55,947.90,1856830,1760087127.35,67462,1032559.0,55.61
SUNPHARMA,EQ,03-Oct-2022,948.65,952.95,967.85,942.75,945.00,944.50,956.06,4444578,4249266025.45,108074,2189592.0,49.26
SUNPHARMA,EQ,30-Sep-2022,930.70,933.95,950.95,930.00,948.90,948.65,942.79,4182345,3943074649.6,105727,2193683.0,52.45
SUNPHARMA,EQ,29-Sep-2022,917.85,925.10,955.50,925.10,932.00,930.70,938.75,8519098,7997337126.45,174677,4279836.0,50.24
SUNPHARMA,EQ,28-Sep-2022,897.15,894.00,926.00,892.05,916.00,917.85,916.71,5559336,5096311735.35,207167,2708846.0,48.73
SUNPHARMA,EQ,27-Sep-2022,900.70,905.25,909.85,894.40,896.70,897.15,899.36,3096645,2785004164.35,85699,1962896.0,63.39
SUNPHARMA,EQ,26-Sep-2022,921.10,917.95,926.35,899.05,903.10,900.70,913.25,3760536,3434317673.9,119686,1979850.0,52.65
SUNPHARMA,EQ,23-Sep-2022,908.00,902.60,926.70,902.60,919.05,921.10,918.87,4802181,4412566580.4,121915,2526561.0,52.61
SUNPHARMA,EQ,22-Sep-2022,905.30,899.90,911.25,895.30,910.90,908.00,902.94,2317690,2092730177.5,62754,1248464.0,53.87
SUNPHARMA,EQ,21-Sep-2022,911.95,918.55,922.50,902.65,906.30,905.30,912.86,4153228,3791310856.3,103223,2171677.0,52.29
SUNPHARMA,EQ,20-Sep-2022,874.85,877.55,914.75,876.80,911.30,911.95,900.25,4408042,3968351721.5,107097,2564349.0,58.17
SUNPHARMA,EQ,19-Sep-2022,868.05,872.40,876.95,856.80,873.45,874.85,868.90,1920725,1668925205.6,62478,1163052.0,60.55
SUNPHARMA,EQ,16-Sep-2022,874.30,878.70,890.50,865.80,870.45,868.05,876.42,5625488,4930270988.3,97731,3526650.0,62.69
SUNPHARMA,EQ,15-Sep-2022,883.75,883.00,888.15,871.10,874.90,874.30,877.78,1780723,1563077808.1,65618,1025735.0,57.60
SUNPHARMA,EQ,14-Sep-2022,890.15,884.60,897.70,880.05,881.95,883.75,889.69,1889322,1680903343.55,61817,960264.0,50.83
SUNPHARMA,EQ,13-Sep-2022,887.70,889.85,893.30,883.50,887.30,890.15,888.03,2216354,1968184156.4,40834,1241564.0,56.02
SUNPHARMA,EQ,12-Sep-2022,890.00,891.20,895.15,885.10,886.40,887.70,889.12,1571387,1397144257.55,63670,1064212.0,67.72
SUNPHARMA,EQ,09-Sep-2022,894.30,894.50,901.90,886.70,889.20,890.00,893.08,1405210,1254958926.85,54748,715536.0,50.92
SUNPHARMA,EQ,08-Sep-2022,893.75,898.25,900.75,887.00,894.50,894.30,893.64,1772605,1584064308.9,46115,1032394.0,58.24
SUNPHARMA,EQ,07-Sep-2022,887.75,879.50,896.40,879.50,893.25,893.75,889.66,1698682,1511244711.2,45735,1032404.0,60.78
SUNPHARMA,EQ,06-Sep-2022,884.60,887.00,890.70,882.55,887.00,887.75,886.52,2252661,1997039216.6,49854,1408359.0,62.52
SUNPHARMA,EQ,05-Sep-2022,869.55,869.00,886.15,864.45,883.30,884.60,877.60,2808538,2464768489.75,77141,1885012.0,67.12
SUNPHARMA,EQ,02-Sep-2022,871.85,872.90,878.00,866.00,869.35,869.55,871.29,1963435,1710711756.6,62720,1092984.0,55.67
SUNPHARMA,EQ,01-Sep-2022,893.05,893.00,901.90,870.40,873.00,871.85,880.65,2939235,2588429407.75,86605,1714374.0,58.33
SUNPHARMA,EQ,30-Aug-2022,879.25,883.00,895.50,882.00,891.60,893.05,888.35,3672052,3262076915.2,68981,2523888.0,68.73
SUNPHARMA,EQ,29-Aug-2022,880.15,872.00,881.00,865.00,880.50,879.25,876.37,2068888,1813104150.1,60926,1175516.0,56.82
SUNPHARMA,EQ,26-Aug-2022,877.30,882.30,890.50,878.10,883.00,880.15,883.10,1542618,1362289444.55,52622,762450.0,49.43
SUNPHARMA,EQ,25-Aug-2022,881.00,888.00,890.65,875.00,876.80,877.30,882.35,5016244,4426095956.8,58580,3802713.0,75.81
SUNPHARMA,EQ,24-Aug-2022,888.40,892.00,899.95,878.05,881.40,881.00,886.56,3223687,2857987137.4,64817,1997977.0,61.98
SUNPHARMA,EQ,23-Aug-2022,880.55,874.15,892.00,872.60,889.40,888.40,887.18,2314528,2053408657.45,64486,1424944.0,61.57
SUNPHARMA,EQ,22-Aug-2022,901.35,900.50,903.45,878.15,881.00,880.55,886.61,2860170,2535850485.45,100047,1825451.0,63.82
SUNPHARMA,EQ,19-Aug-2022,916.75,916.00,920.80,898.00,900.50,901.35,907.01,1708425,1549553053.45,75320,803695.0,47.04
SUNPHARMA,EQ,18-Aug-2022,920.80,910.00,919.00,895.20,916.00,916.75,908.16,2989998,2715400652.05,71960,1019218.0,34.09
SUNPHARMA,EQ,17-Aug-2022,914.60,919.00,926.00,915.00,920.00,920.80,920.74,1828327,1683411318.4,51494,985937.0,53.93
SUNPHARMA,EQ,16-Aug-2022,913.45,907.00,919.45,906.30,914.00,914.60,914.49,1635836,1495952720.95,45989,695279.0,42.50
SUNPHARMA,EQ,12-Aug-2022,921.05,921.05,922.80,907.15,913.70,913.45,912.57,1384417,1263381745.0,63014,596448.0,43.08
SUNPHARMA,EQ,11-Aug-2022,919.70,923.00,926.90,917.45,921.00,921.05,921.27,1526395,1406223483.95,68746,846510.0,55.46
SUNPHARMA,EQ,10-Aug-2022,910.40,913.20,927.00,913.20,918.80,919.70,920.15,3077870,2832096377.3,118689,1541421.0,50.08
SUNPHARMA,EQ,08-Aug-2022,915.95,919.80,919.80,908.40,911.50,910.40,911.88,2677742,2441785549.25,93365,2032420.0,75.90
SUNPHARMA,EQ,05-Aug-2022,918.50,919.50,929.00,911.90,916.50,915.95,921.13,3317738,3056072429.6,76346,1979088.0,59.65
SUNPHARMA,EQ,04-Aug-2022,897.00,901.00,920.00,895.60,917.90,918.50,910.58,3151481,2869669616.0,95885,1498472.0,47.55
SUNPHARMA,EQ,03-Aug-2022,917.25,915.00,917.80,893.55,896.90,897.00,902.33,2863168,2583508963.5,85443,1673178.0,58.44
SUNPHARMA,EQ,02-Aug-2022,918.70,918.70,926.60,912.05,915.60,917.25,917.39,2043767,1874940988.75,60201,743632.0,36.39
SUNPHARMA,EQ,01-Aug-2022,943.20,939.95,939.95,910.00,916.25,918.70,919.75,4219890,3881260008.9,99643,1300204.0,30.81
SUNPHARMA,EQ,29-Jul-2022,894.85,897.00,951.95,879.00,943.60,943.20,926.79,11315800,10487414843.1,208136,2963285.0,26.19
SUNPHARMA,EQ,28-Jul-2022,894.00,896.00,896.85,878.75,894.05,894.85,890.81,3183169,2835596413.75,67015,1970886.0,61.92
SUNPHARMA,EQ,27-Jul-2022,867.65,867.50,897.00,866.05,895.20,894.00,885.94,2797789,2478667309.05,69983,908701.0,32.48
SUNPHARMA,EQ,26-Jul-2022,868.35,869.20,877.40,862.00,866.85,867.65,867.96,1560211,1354207640.1,36556,575808.0,36.91
SUNPHARMA,EQ,25-Jul-2022,874.50,870.00,878.00,856.40,869.20,868.35,866.24,2419358,2095743929.45,43104,1199833.0,49.59
SUNPHARMA,EQ,22-Jul-2022,869.65,871.00,876.15,866.50,874.90,874.50,871.75,1939758,1690990444.55,45956,1075172.0,55.43
SUNPHARMA,EQ,21-Jul-2022,867.50,872.00,877.90,863.70,871.00,869.65,870.37,2321107,2020231224.75,73732,1343838.0,57.90
SUNPHARMA,EQ,20-Jul-2022,875.30,884.70,884.70,862.05,865.45,867.50,870.89,2885666,2513105277.25,46747,1855502.0,64.30
SUNPHARMA,EQ,19-Jul-2022,882.80,880.00,891.30,873.50,874.50,875.30,879.88,1604458,1411726196.15,45068,811183.0,50.56
SUNPHARMA,EQ,18-Jul-2022,878.40,888.60,895.60,878.55,881.00,882.80,885.69,2866600,2538924468.2,51764,1721908.0,60.07
SUNPHARMA,EQ,15-Jul-2022,879.90,884.90,884.95,872.85,878.35,878.40,879.00,1413559,1242521274.1,37810,486556.0,34.42
