Symbol,Series,Date,PrevClose,OpenPrice,HighPrice,LowPrice,LastPrice,ClosePrice,AveragePrice,TotalTradedQuantity,TurnoverInRs,No.ofTrades,DeliverableQty,%DlyQttoTradedQty
CANBK,EQ,03-Feb-2020,192.05,192.0,193.95,186.0,187.3,186.95,189.79,10159075,1928069752.5,48265,2105244.0,20.72
CANBK,EQ,04-Feb-2020,186.95,190.0,192.65,184.8,184.95,185.7,188.54,10704318,2018230567.95,50469,2816184.0,26.31
CANBK,EQ,05-Feb-2020,185.7,186.0,188.0,182.9,184.4,184.0,185.16,10154236,1880122300.0,50977,2403437.0,23.67
CANBK,EQ,06-Feb-2020,184.0,185.15,194.4,184.1,189.0,189.55,189.42,16772311,3176956046.8,76699,2855145.0,17.02
CANBK,EQ,07-Feb-2020,189.55,189.95,193.15,186.9,189.1,190.0,190.39,11219507,2136102531.65,60923,1147318.0,10.23
CANBK,EQ,10-Feb-2020,190.0,189.95,191.8,185.95,187.3,187.15,188.18,6623990,1246518774.25,39885,766276.0,11.57
CANBK,EQ,11-Feb-2020,187.15,188.9,191.45,186.65,187.65,187.6,189.22,6490881,1228221241.1,36751,476243.0,7.34
CANBK,EQ,12-Feb-2020,187.6,188.95,189.75,182.85,184.95,184.7,185.49,7932797,1471442615.75,41694,752801.0,9.49
CANBK,EQ,13-Feb-2020,184.7,185.5,187.55,182.6,182.95,183.0,184.51,8338787,1538615973.0,39038,666440.0,7.99
CANBK,EQ,14-Feb-2020,183.0,183.3,185.5,179.55,180.0,180.3,182.01,8605375,1566254484.25,42975,795289.0,9.24
CANBK,EQ,17-Feb-2020,180.3,180.8,181.3,174.2,174.55,174.8,176.48,6859158,1210521109.8,37887,552858.0,8.06
CANBK,EQ,18-Feb-2020,174.8,175.0,175.0,167.55,172.7,172.8,170.76,9137114,1560292697.85,51018,842440.0,9.22
CANBK,EQ,19-Feb-2020,172.8,174.4,176.35,171.5,173.2,173.65,173.49,6706914,1163572104.55,33370,670265.0,9.99
CANBK,EQ,20-Feb-2020,173.65,173.4,177.4,171.15,172.8,172.65,174.33,7289494,1270763839.1,35918,557798.0,7.65
CANBK,EQ,24-Feb-2020,172.65,171.0,171.7,164.45,164.9,165.55,168.49,5910514,995882388.1,35310,793715.0,13.43
CANBK,EQ,25-Feb-2020,165.55,166.55,166.65,162.35,162.8,162.9,163.95,7344060,1204023279.6,38646,553614.0,7.54
CANBK,EQ,26-Feb-2020,162.9,161.5,163.1,159.1,159.6,159.9,160.92,6950126,1118431632.0,36045,561327.0,8.08
CANBK,EQ,27-Feb-2020,159.9,159.4,160.45,154.25,154.95,155.55,156.16,8498519,1327168347.35,37077,801558.0,9.43
CANBK,EQ,28-Feb-2020,155.55,150.0,150.7,140.15,142.3,143.7,146.99,9479531,1393388532.2,41822,1295488.0,13.67
CANBK,EQ,02-Mar-2020,143.7,146.3,147.9,136.2,138.15,138.15,143.53,10112716,1451480695.45,48301,740844.0,7.33
CANBK,EQ,03-Mar-2020,138.15,139.75,143.5,137.8,142.2,141.75,140.11,12866011,1802684973.55,51449,692016.0,5.38
CANBK,EQ,04-Mar-2020,141.75,142.0,142.2,135.2,138.4,138.9,138.64,10602835,1469942415.95,45543,576709.0,5.44
CANBK,EQ,05-Mar-2020,138.9,139.75,143.35,133.95,138.6,139.1,139.04,14180230,1971661613.65,58268,900184.0,6.35
CANBK,EQ,06-Mar-2020,139.1,130.0,132.7,127.4,130.0,130.5,130.86,8274049,1082749017.2,38425,597108.0,7.22
CANBK,EQ,09-Mar-2020,130.5,125.0,127.85,120.0,121.0,121.65,124.31,9425292,1171683606.7,42899,708484.0,7.52
CANBK,EQ,11-Mar-2020,121.65,121.65,123.8,115.3,115.6,116.65,120.23,10041511,1207287215.4,50628,755632.0,7.53
CANBK,EQ,12-Mar-2020,116.65,108.0,109.7,97.05,98.3,98.5,102.36,15182766,1554141492.55,68321,1641970.0,10.81
CANBK,EQ,13-Mar-2020,98.5,89.2,109.4,82.0,107.3,107.4,98.51,18446393,1817072467.55,95175,1398802.0,7.58
CANBK,EQ,16-Mar-2020,107.4,99.7,102.8,97.5,99.5,99.65,99.91,11979773,1196933591.25,64649,1444778.0,12.06
CANBK,EQ,17-Mar-2020,99.65,100.6,104.9,98.0,99.25,99.2,101.45,12132213,1230846608.85,54850,1752394.0,14.44
CANBK,EQ,18-Mar-2020,99.2,101.5,101.8,92.5,95.5,95.85,96.43,12246334,1180926277.6,54353,1272479.0,10.39
CANBK,EQ,19-Mar-2020,95.85,90.65,104.95,89.7,98.35,99.05,99.34,16989456,1687684593.2,86050,2202709.0,12.97
CANBK,EQ,20-Mar-2020,99.05,99.8,102.95,95.45,95.9,96.25,98.39,20401525,2007314078.95,86229,4474177.0,21.93
CANBK,EQ,23-Mar-2020,96.25,91.5,91.5,75.0,77.1,76.1,82.02,6549130,537149731.9,53401,2256825.0,34.46
CANBK,EQ,24-Mar-2020,76.1,79.25,83.0,73.65,81.1,80.4,78.6,11485068,902743533.85,57781,2866590.0,24.96
CANBK,EQ,25-Mar-2020,80.4,77.5,86.7,77.0,83.7,83.65,82.04,7825483,642040698.3,39681,1328647.0,16.98
CANBK,EQ,26-Mar-2020,83.65,84.0,91.45,82.9,87.3,87.4,87.69,9925410,870328656.5,59591,1278998.0,12.89
CANBK,EQ,27-Mar-2020,87.4,90.45,95.5,87.7,90.45,90.05,90.91,12354848,1123135993.95,76487,1597639.0,12.93
CANBK,EQ,30-Mar-2020,90.05,89.0,89.55,84.7,87.15,86.85,87.47,5776266,505236505.8,36194,407677.0,7.06
CANBK,EQ,31-Mar-2020,86.85,90.0,92.15,86.8,91.5,90.5,88.87,6564255,583380871.6,32723,797814.0,12.15
CANBK,EQ,01-Apr-2020,90.5,91.5,91.95,88.25,90.05,90.2,90.0,6274718,564700762.0,31498,499421.0,7.96
CANBK,EQ,03-Apr-2020,90.2,88.0,88.9,83.5,84.3,84.15,85.48,5510785,471088963.2,33792,897948.0,16.29
CANBK,EQ,07-Apr-2020,84.15,87.15,88.0,83.2,86.5,86.8,86.05,7387687,635716932.5,35915,977037.0,13.23
CANBK,EQ,08-Apr-2020,86.8,85.2,92.75,84.3,87.05,87.4,88.56,8434667,746986479.0,39656,494872.0,5.87
CANBK,EQ,09-Apr-2020,87.4,88.4,93.0,86.6,91.3,91.8,89.85,11219835,1008150371.8,47414,1257622.0,11.21
CANBK,EQ,13-Apr-2020,91.8,90.95,91.3,86.65,88.0,88.3,88.39,6855898,605995378.0,32635,,-
CANBK,EQ,15-Apr-2020,88.3,88.95,92.0,85.85,86.9,86.45,89.51,11008091,985286755.95,42670,1432946.0,13.02
CANBK,EQ,16-Apr-2020,86.45,87.0,87.6,84.8,86.0,85.85,86.11,11292993,972391505.9,39843,2049288.0,18.15
CANBK,EQ,17-Apr-2020,85.85,89.0,90.15,83.5,86.95,86.85,86.27,16638116,1435426541.85,64886,2584722.0,15.53
CANBK,EQ,20-Apr-2020,86.85,88.0,94.15,86.1,91.8,92.0,91.83,23385044,2147531165.85,95794,3002124.0,12.84
CANBK,EQ,21-Apr-2020,92.0,89.8,89.8,83.9,84.2,84.2,85.93,13216464,1135748827.05,61219,3627194.0,27.44
CANBK,EQ,22-Apr-2020,84.2,84.15,84.5,79.55,83.05,82.9,81.9,20489220,1678156990.35,74398,1946173.0,9.50
CANBK,EQ,23-Apr-2020,82.9,83.9,85.7,82.75,83.6,83.65,84.19,8950970,753540030.35,39676,1195052.0,13.35
CANBK,EQ,24-Apr-2020,83.65,82.55,84.7,81.05,81.95,81.35,82.61,7662626,633032387.25,43000,1851876.0,24.17
CANBK,EQ,27-Apr-2020,81.35,82.5,83.45,80.5,81.45,81.45,81.98,6953759,570080538.95,43354,1061289.0,15.26
CANBK,EQ,28-Apr-2020,81.45,82.7,86.0,81.15,85.7,83.95,82.52,11708692,966177073.1,40362,2289748.0,19.56
CANBK,EQ,29-Apr-2020,83.95,85.0,88.2,84.3,87.1,87.4,86.77,16106194,1397535606.4,63701,2850575.0,17.70
CANBK,EQ,30-Apr-2020,87.4,88.45,91.2,87.4,87.75,87.9,89.25,14278203,1274273672.65,57282,2302960.0,16.13
CANBK,EQ,04-May-2020,87.9,85.5,85.6,80.15,81.55,81.4,81.48,12023059,979612529.5,55787,3146932.0,26.17
CANBK,EQ,05-May-2020,81.4,83.0,83.45,79.5,79.9,79.8,81.28,10302950,837433635.3,43934,1609201.0,15.62
CANBK,EQ,06-May-2020,79.8,80.5,81.7,77.05,81.4,81.15,79.55,10041123,798736957.05,40570,1089562.0,10.85
CANBK,EQ,07-May-2020,81.15,80.15,82.7,79.85,81.45,81.35,81.4,5821026,473809735.9,24819,493437.0,8.48
CANBK,EQ,08-May-2020,81.35,82.0,83.1,79.5,79.65,79.85,81.4,7597829,618467754.4,31297,1202258.0,15.82
CANBK,EQ,11-May-2020,79.85,80.1,80.9,78.5,78.85,78.85,79.54,7176455,570818659.9,30513,1213571.0,16.91
CANBK,EQ,12-May-2020,78.85,78.95,80.6,76.0,80.1,79.8,77.94,9185494,715878076.85,39112,1239754.0,13.50
CANBK,EQ,13-May-2020,79.8,83.0,90.25,81.55,90.0,89.05,86.21,22217447,1915308151.85,87774,4617682.0,20.78
CANBK,EQ,14-May-2020,89.05,87.0,90.0,85.65,86.2,86.3,87.67,13561874,1188914374.35,57947,1537231.0,11.33
CANBK,EQ,15-May-2020,86.3,86.95,87.55,83.15,84.0,83.95,84.84,10066061,854017679.15,40501,1177084.0,11.69
CANBK,EQ,18-May-2020,83.95,84.6,84.7,76.5,77.5,77.6,78.65,13412110,1054812322.0,56622,2661769.0,19.85
CANBK,EQ,19-May-2020,77.6,79.1,79.4,75.9,76.65,76.4,77.46,10117728,783738695.2,45359,1295656.0,12.81
CANBK,EQ,20-May-2020,76.4,76.4,78.3,75.75,77.3,77.35,76.91,8440420,649191296.9,31351,892916.0,10.58
CANBK,EQ,21-May-2020,77.35,78.0,80.65,77.1,77.7,77.7,78.97,10973792,866637614.3,47766,946891.0,8.63
CANBK,EQ,22-May-2020,77.7,77.25,80.0,76.55,77.5,77.25,77.88,12424368,967604522.1,51422,890341.0,7.17
CANBK,EQ,26-May-2020,77.25,78.3,79.25,77.25,78.85,78.8,78.4,7043735,552257356.3,29457,934929.0,13.27
CANBK,EQ,27-May-2020,78.8,79.1,84.15,78.7,83.65,83.65,81.59,13476076,1099446745.15,51006,2414983.0,17.92
CANBK,EQ,28-May-2020,83.65,84.15,85.6,82.8,82.85,83.3,84.19,12459864,1048993295.95,41954,1668311.0,13.39
CANBK,EQ,29-May-2020,83.3,82.0,84.3,80.4,83.6,83.8,82.84,11410929,945285742.65,35640,1291557.0,11.32
CANBK,EQ,01-Jun-2020,83.8,85.15,92.5,85.0,91.95,91.95,89.19,22509090,2007510890.85,76688,3875593.0,17.22
CANBK,EQ,02-Jun-2020,91.95,93.25,94.65,90.7,92.1,92.15,92.48,17198274,1590447758.25,66065,1883888.0,10.95
CANBK,EQ,03-Jun-2020,92.15,92.85,101.3,92.05,96.7,97.15,97.02,33751977,3274675418.2,113486,4560390.0,13.51
CANBK,EQ,04-Jun-2020,97.15,96.7,100.85,95.15,97.0,97.35,98.12,26854235,2634901712.7,94632,2138348.0,7.96
CANBK,EQ,05-Jun-2020,97.35,98.6,106.15,98.0,105.0,104.3,101.61,30016516,3049877992.4,100040,3907656.0,13.02
CANBK,EQ,08-Jun-2020,104.3,107.9,107.9,99.6,100.4,100.6,103.96,25343351,2634704304.85,90769,4624467.0,18.25
CANBK,EQ,09-Jun-2020,100.6,101.1,105.45,99.2,100.5,100.55,101.83,21711040,2210857363.25,78171,1591215.0,7.33
CANBK,EQ,10-Jun-2020,100.55,100.75,105.8,99.75,105.1,104.85,102.62,19185078,1968679310.6,70707,2534894.0,13.21
CANBK,EQ,11-Jun-2020,104.85,105.2,109.3,100.5,101.0,101.0,105.35,32548630,3429141852.1,123965,4219430.0,12.96
CANBK,EQ,12-Jun-2020,101.0,94.5,104.6,94.5,103.3,103.75,99.76,22978290,2292418776.85,82537,1719178.0,7.48
CANBK,EQ,15-Jun-2020,103.75,103.5,104.0,99.2,102.55,102.7,101.74,18549189,1887209277.55,67839,1172733.0,6.32
CANBK,EQ,16-Jun-2020,102.7,106.0,106.5,98.7,100.9,101.45,102.42,20302757,2079386631.6,78679,1953911.0,9.62
CANBK,EQ,17-Jun-2020,101.45,101.0,103.1,99.4,100.4,100.75,101.59,21599362,2194355155.75,115251,943360.0,4.37
CANBK,EQ,18-Jun-2020,100.75,99.5,104.0,99.5,103.55,103.4,102.2,13743375,1404578238.95,55398,1975740.0,14.38
CANBK,EQ,19-Jun-2020,103.4,104.3,108.5,103.6,106.95,107.35,107.01,29210643,3125696014.8,92814,4097778.0,14.03
CANBK,EQ,22-Jun-2020,107.35,107.95,114.25,107.45,112.15,111.85,111.8,31492611,3520987654.4,116278,3027766.0,9.61
CANBK,EQ,23-Jun-2020,111.85,113.7,115.75,112.05,114.0,113.75,113.97,19628925,2237112793.5,66496,2584917.0,13.17
CANBK,EQ,24-Jun-2020,113.75,115.9,118.3,108.0,109.55,109.5,114.16,29620430,3381529218.8,101339,4439993.0,14.99
CANBK,EQ,25-Jun-2020,109.5,102.3,106.35,102.0,105.25,104.8,104.23,36462853,3800658418.75,132416,3353694.0,9.20
CANBK,EQ,26-Jun-2020,104.8,106.0,107.45,103.1,104.55,104.5,105.27,18383138,1935136792.45,80677,2135211.0,11.62
CANBK,EQ,29-Jun-2020,104.5,103.95,104.15,100.2,102.05,102.0,101.67,12747001,1295943390.0,44417,1403639.0,11.01
CANBK,EQ,30-Jun-2020,102.0,103.5,104.5,100.05,100.65,100.55,102.3,11296149,1155572136.05,41102,1578963.0,13.98
CANBK,EQ,01-Jul-2020,100.55,100.6,106.0,99.5,105.65,105.5,103.5,18404445,1904867689.05,63724,2892303.0,15.72
CANBK,EQ,02-Jul-2020,105.5,105.75,106.75,103.5,104.9,104.55,104.91,11795493,1237432671.15,40826,1243780.0,10.54
CANBK,EQ,03-Jul-2020,104.55,105.35,105.4,102.3,102.95,103.0,103.37,9025626,932982312.25,33375,1171070.0,12.97
CANBK,EQ,06-Jul-2020,103.0,104.1,105.65,103.4,104.7,104.9,104.85,14554223,1526005978.45,53242,1649935.0,11.34
CANBK,EQ,07-Jul-2020,104.9,105.0,105.2,101.8,104.3,104.5,103.42,15859957,1640280231.95,51494,1199017.0,7.56
CANBK,EQ,08-Jul-2020,104.5,104.8,113.5,104.5,108.75,109.0,110.73,48569715,5378229079.55,160189,6026148.0,12.41
CANBK,EQ,09-Jul-2020,109.0,109.75,111.3,106.35,108.55,108.65,108.36,23048126,2497607308.8,79144,1965631.0,8.53
CANBK,EQ,10-Jul-2020,108.65,107.5,108.4,103.5,104.4,104.6,105.43,22294286,2350454353.25,76094,3728653.0,16.72
CANBK,EQ,13-Jul-2020,104.6,105.0,106.15,102.75,103.25,103.4,103.85,15607691,1620792403.75,56400,2050124.0,13.14
CANBK,EQ,14-Jul-2020,103.4,103.1,103.3,99.8,100.8,100.9,100.85,14906702,1503319347.15,73150,2851559.0,19.13
CANBK,EQ,15-Jul-2020,100.9,101.85,103.35,100.95,101.75,101.4,102.31,9773192,999899629.35,48684,1725986.0,17.66
CANBK,EQ,16-Jul-2020,101.4,102.2,102.2,98.85,101.7,101.4,100.49,6278184,630892135.85,29669,989442.0,15.76
CANBK,EQ,17-Jul-2020,101.4,101.5,102.85,101.1,102.4,102.25,102.0,4151465,423433594.0,19540,792700.0,19.09
CANBK,EQ,20-Jul-2020,102.25,103.0,104.0,102.35,102.9,103.0,103.24,5179617,534733228.75,23892,1191200.0,23.00
CANBK,EQ,21-Jul-2020,103.0,104.0,104.5,102.75,104.25,104.0,103.72,6825040,707859300.7,27426,1827435.0,26.78
CANBK,EQ,22-Jul-2020,104.0,104.7,105.3,101.4,102.0,102.1,102.9,12786523,1315752572.45,40630,2112872.0,16.52
CANBK,EQ,23-Jul-2020,102.1,102.1,103.4,101.3,102.2,102.25,102.51,8594371,881034083.4,27973,1171909.0,13.64
CANBK,EQ,24-Jul-2020,102.25,101.2,102.3,99.4,101.4,101.25,100.93,10183465,1027769149.7,35874,1247923.0,12.25
CANBK,EQ,27-Jul-2020,101.25,101.4,101.75,98.5,100.1,99.7,99.56,9991216,994754219.85,32190,1445684.0,14.47
CANBK,EQ,28-Jul-2020,99.7,100.1,101.2,99.5,100.5,100.4,100.33,6199807,622036323.55,29742,1113733.0,17.96
CANBK,EQ,29-Jul-2020,100.4,100.95,102.65,99.9,100.05,100.25,101.4,7688431,779620730.55,32502,1062568.0,13.82
CANBK,EQ,30-Jul-2020,100.25,100.75,101.4,98.9,99.45,99.35,100.05,9392519,939738324.3,28556,1027883.0,10.94
CANBK,EQ,31-Jul-2020,99.35,99.2,102.45,98.35,101.95,101.85,100.34,14254944,1430404156.1,46990,1952466.0,13.70
CANBK,EQ,03-Aug-2020,101.85,101.8,103.25,100.8,101.6,101.8,102.09,10602207,1082402745.25,37037,1394719.0,13.15
CANBK,EQ,04-Aug-2020,101.8,102.1,105.0,101.35,104.3,104.45,103.33,14785317,1527768104.7,55688,3315784.0,22.43
CANBK,EQ,05-Aug-2020,104.45,104.95,105.85,102.4,103.3,103.15,104.06,8532588,887913000.3,31589,1120056.0,13.13
CANBK,EQ,06-Aug-2020,103.15,105.15,105.4,101.5,102.3,102.45,103.03,20728455,2135573625.65,70967,2481426.0,11.97
CANBK,EQ,07-Aug-2020,102.45,102.0,102.75,101.5,101.8,101.9,102.07,4603398,469882404.3,17591,1011138.0,21.97
CANBK,EQ,10-Aug-2020,101.9,101.9,102.65,101.55,101.8,101.85,102.1,3534942,360932824.25,15027,972786.0,27.52
CANBK,EQ,11-Aug-2020,101.85,102.1,102.6,100.55,101.45,101.35,101.61,4217704,428547019.5,17545,1105577.0,26.21
CANBK,EQ,12-Aug-2020,101.35,102.0,104.4,101.5,101.95,102.25,103.2,10614088,1095342593.4,39481,1916667.0,18.06
CANBK,EQ,13-Aug-2020,102.25,102.7,103.25,101.6,102.25,102.15,102.27,3380711,345743541.25,15107,939923.0,27.80
CANBK,EQ,14-Aug-2020,102.15,102.85,103.2,100.6,101.45,101.3,101.85,4167014,424414233.35,21003,1210266.0,29.04
CANBK,EQ,17-Aug-2020,101.3,101.9,101.9,98.9,100.1,100.05,99.83,10210598,1019356027.3,51783,2355237.0,23.07
CANBK,EQ,18-Aug-2020,100.05,100.45,102.65,99.85,102.35,102.05,101.29,8094749,819920688.55,35405,1802134.0,22.26
CANBK,EQ,19-Aug-2020,102.05,102.45,109.2,102.45,105.85,105.65,106.74,33255006,3549694832.15,107511,6784727.0,20.40
CANBK,EQ,20-Aug-2020,105.65,105.0,106.8,103.05,104.05,104.0,104.98,8448910,886968041.25,35519,1734159.0,20.53
CANBK,EQ,21-Aug-2020,104.0,105.45,106.35,103.9,104.05,104.3,105.26,4810317,506314035.75,21120,1299698.0,27.02
CANBK,EQ,24-Aug-2020,104.3,105.5,105.5,103.1,103.3,103.5,104.14,4728842,492474009.95,23403,1535109.0,32.46
CANBK,EQ,25-Aug-2020,103.5,104.5,108.25,104.4,106.7,106.7,106.62,21669722,2310397765.75,72242,4220774.0,19.48
CANBK,EQ,26-Aug-2020,106.7,107.0,107.8,106.0,106.3,106.3,106.81,5408878,577727970.55,21545,1569389.0,29.02
CANBK,EQ,27-Aug-2020,106.3,107.3,107.65,105.0,105.3,105.55,106.58,7732121,824116533.6,29679,2843221.0,36.77
CANBK,EQ,28-Aug-2020,105.55,106.3,115.9,106.3,114.75,114.8,112.92,47367334,5348785709.7,172872,8910619.0,18.81
CANBK,EQ,31-Aug-2020,114.8,117.6,119.45,106.3,106.9,107.5,113.07,30377935,3434794904.4,99551,4667971.0,15.37
CANBK,EQ,01-Sep-2020,107.5,108.0,110.95,103.6,109.05,106.75,106.59,17424847,1857246095.25,53438,1554287.0,8.92
CANBK,EQ,02-Sep-2020,106.75,108.05,108.45,104.3,107.8,107.75,106.2,13083576,1389456545.8,49311,1487824.0,11.37
CANBK,EQ,03-Sep-2020,107.75,108.25,109.05,105.5,106.35,106.3,106.73,10380040,1107811129.45,48028,1440301.0,13.88
CANBK,EQ,04-Sep-2020,106.3,103.9,104.95,102.2,103.7,103.25,103.88,8919713,926603950.65,41614,2156428.0,24.18
CANBK,EQ,07-Sep-2020,103.25,102.75,103.6,101.5,101.65,101.9,102.24,5109018,522357184.35,27861,1302025.0,25.48
CANBK,EQ,08-Sep-2020,101.9,101.9,102.4,99.5,99.9,99.85,100.99,5247469,529940744.5,33223,1774794.0,33.82
CANBK,EQ,09-Sep-2020,99.85,99.45,99.45,95.7,98.0,97.65,96.87,6601391,639465292.5,45340,1613560.0,24.44
CANBK,EQ,10-Sep-2020,97.65,98.65,100.9,98.15,100.7,100.35,99.95,5811823,580868038.6,35988,1016794.0,17.50
CANBK,EQ,11-Sep-2020,100.35,100.6,102.75,98.3,101.05,100.85,100.73,12301964,1239141308.15,52764,1952662.0,15.87
CANBK,EQ,14-Sep-2020,100.85,102.0,102.9,99.85,100.55,100.4,101.15,5404409,546663789.6,31844,1418438.0,26.25
CANBK,EQ,15-Sep-2020,100.4,100.95,101.5,99.75,100.7,100.55,100.47,4499994,452118438.65,26427,945066.0,21.00
CANBK,EQ,16-Sep-2020,100.55,100.95,101.2,99.8,100.4,100.25,100.37,3208112,322007584.95,22300,822408.0,25.64
CANBK,EQ,17-Sep-2020,100.25,99.45,100.3,99.15,99.85,99.6,99.69,1982162,197602238.45,11181,476793.0,24.05
CANBK,EQ,18-Sep-2020,99.6,100.0,100.5,98.25,98.6,98.7,99.2,3681449,365192243.45,21689,927542.0,25.20
CANBK,EQ,21-Sep-2020,98.7,98.55,98.95,95.0,95.5,95.65,97.41,5001426,487173916.95,26148,1003853.0,20.07
CANBK,EQ,22-Sep-2020,95.65,95.35,95.35,88.0,89.95,89.5,90.65,16215961,1470023154.8,76532,2082687.0,12.84
CANBK,EQ,23-Sep-2020,89.5,90.9,91.7,86.3,88.4,88.15,88.65,11528205,1021925125.6,39873,1412938.0,12.26
CANBK,EQ,24-Sep-2020,88.15,86.0,86.7,82.5,82.75,83.3,84.04,9739947,818511095.55,41860,2127434.0,21.84
CANBK,EQ,25-Sep-2020,83.3,84.25,87.5,82.25,87.3,87.1,84.74,8742494,740838789.2,39012,1046419.0,11.97
CANBK,EQ,28-Sep-2020,87.1,88.5,91.6,87.8,91.1,91.0,90.08,7228221,651122427.25,30977,836445.0,11.57
CANBK,EQ,29-Sep-2020,91.0,91.7,91.75,87.55,89.6,89.4,89.16,7181574,640280440.0,27466,615715.0,8.57
CANBK,EQ,30-Sep-2020,89.4,89.3,89.65,87.7,88.7,88.85,88.76,5137762,456047329.7,19980,367582.0,7.15
CANBK,EQ,01-Oct-2020,88.85,89.0,92.05,89.0,89.5,89.7,90.33,6871468,620713190.9,27157,886913.0,12.91
CANBK,EQ,05-Oct-2020,89.7,89.0,93.3,89.0,90.2,90.25,91.48,11648857,1065612978.75,46883,1317837.0,11.31
CANBK,EQ,06-Oct-2020,90.25,91.3,91.95,89.75,91.25,91.35,90.92,4816137,437881943.55,21184,549746.0,11.41
CANBK,EQ,07-Oct-2020,91.35,90.45,91.85,89.0,89.35,89.45,90.05,7257700,653536054.95,20731,1252505.0,17.26
CANBK,EQ,08-Oct-2020,89.45,90.35,92.2,88.8,89.65,89.65,90.42,9325450,843174449.15,33265,985774.0,10.57
CANBK,EQ,09-Oct-2020,89.65,89.9,93.75,88.75,92.4,92.35,91.3,14895526,1359923703.8,52654,2845186.0,19.10
CANBK,EQ,12-Oct-2020,92.35,92.75,95.1,89.3,90.15,90.05,91.59,13240878,1212759126.6,45506,2061290.0,15.57
CANBK,EQ,13-Oct-2020,90.05,89.8,90.75,89.0,89.55,89.4,89.84,4494014,403746231.6,18605,771511.0,17.17
CANBK,EQ,14-Oct-2020,89.4,89.05,89.6,87.7,88.55,88.55,88.36,5573157,492452415.0,22592,1518505.0,27.25
CANBK,EQ,15-Oct-2020,88.55,88.9,90.15,87.4,87.8,87.7,88.7,4785842,424497218.15,19576,756483.0,15.81
