symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
BRITANNIA,EQ,03-Aug-2021,"3,504.65","3,550.00","3,579.00","3,531.00","3,563.20","3,573.20","3,563.82",1326045,4725781613.45,74923,935494.0,70.55
BRITANNIA,EQ,02-Aug-2021,"3,423.40","3,446.70","3,542.00","3,440.05","3,505.05","3,504.65","3,502.11",1887580,6610506171.6,129727,833436.0,44.15
BRITANNIA,EQ,30-Jul-2021,"3,405.60","3,424.00","3,440.00","3,378.00","3,425.05","3,423.40","3,415.83",988317,3375926106.6,40629,724355.0,73.29
BRITANNIA,EQ,29-Jul-2021,"3,424.10","3,424.20","3,428.95","3,402.00","3,406.90","3,405.60","3,408.73",321411,1095602564.95,41058,211500.0,65.80
BRITANNIA,EQ,28-Jul-2021,"3,450.75","3,469.00","3,469.00","3,410.00","3,418.00","3,424.10","3,419.56",352127,1204118093.8,46312,213335.0,60.58
BRITANNIA,EQ,27-Jul-2021,"3,482.00","3,496.00","3,504.85","3,435.15","3,451.75","3,450.75","3,465.02",210607,729756502.65,28529,107308.0,50.95
BRITANNIA,EQ,26-Jul-2021,"3,439.80","3,439.95","3,498.00","3,431.00","3,481.00","3,482.00","3,480.72",433827,1510031887.1,38759,215790.0,49.74
BRITANNIA,EQ,23-Jul-2021,"3,425.30","3,427.00","3,452.50","3,425.30","3,441.80","3,439.80","3,439.70",247778,852281817.4,30558,161975.0,65.37
BRITANNIA,EQ,22-Jul-2021,"3,433.55","3,449.50","3,449.50","3,415.00","3,424.95","3,425.30","3,429.90",389457,1335799846.1,37355,280706.0,72.08
BRITANNIA,EQ,20-Jul-2021,"3,450.15","3,455.00","3,466.95","3,426.50","3,434.90","3,433.55","3,442.67",152954,526570192.55,18452,75090.0,49.09
BRITANNIA,EQ,19-Jul-2021,"3,441.00","3,440.40","3,457.50","3,426.10","3,450.05","3,450.15","3,444.29",226731,780928133.0,22741,124203.0,54.78
BRITANNIA,EQ,16-Jul-2021,"3,460.85","3,460.00","3,472.70","3,437.10","3,444.00","3,441.00","3,448.20",399006,1375853910.85,36596,288866.0,72.40
BRITANNIA,EQ,15-Jul-2021,"3,485.75","3,503.00","3,503.00","3,455.50","3,459.95","3,460.85","3,466.51",264604,917251421.2,30985,138448.0,52.32
BRITANNIA,EQ,14-Jul-2021,"3,485.50","3,474.00","3,488.15","3,454.15","3,487.25","3,485.75","3,472.49",458955,1593716048.6,30929,316783.0,69.02
BRITANNIA,EQ,13-Jul-2021,"3,470.40","3,488.75","3,489.45","3,465.10","3,484.00","3,485.50","3,476.24",182918,635866664.15,18019,100245.0,54.80
BRITANNIA,EQ,12-Jul-2021,"3,475.95","3,482.20","3,500.00","3,464.10","3,476.00","3,470.40","3,478.31",146119,508246636.85,13335,78721.0,53.87
BRITANNIA,EQ,09-Jul-2021,"3,491.40","3,491.00","3,518.00","3,468.00","3,479.00","3,475.95","3,484.07",595359,2074271251.45,29722,374755.0,62.95
BRITANNIA,EQ,08-Jul-2021,"3,521.35","3,499.00","3,525.90","3,473.25","3,490.00","3,491.40","3,490.12",627227,2189094780.25,37324,401573.0,64.02
BRITANNIA,EQ,07-Jul-2021,"3,519.00","3,521.00","3,542.00","3,506.00","3,536.95","3,521.35","3,523.81",524482,1848175909.8,27047,285188.0,54.38
BRITANNIA,EQ,06-Jul-2021,"3,523.55","3,526.00","3,533.85","3,508.65","3,520.90","3,519.00","3,519.85",282115,993002654.15,18727,171091.0,60.65
BRITANNIA,EQ,05-Jul-2021,"3,545.30","3,564.00","3,584.50","3,512.40","3,527.00","3,523.55","3,535.81",519061,1835299801.95,27017,349912.0,67.41
BRITANNIA,EQ,02-Jul-2021,"3,595.80","3,609.00","3,609.00","3,535.00","3,552.00","3,545.30","3,554.02",292855,1040811177.25,26301,157282.0,53.71
BRITANNIA,EQ,01-Jul-2021,"3,649.65","3,640.00","3,661.00","3,580.65","3,596.95","3,595.80","3,619.07",612678,2217323888.5,23396,452927.0,73.93
BRITANNIA,EQ,30-Jun-2021,"3,657.15","3,675.00","3,690.00","3,632.95","3,652.90","3,649.65","3,651.83",428387,1564395690.05,22172,283855.0,66.26
BRITANNIA,EQ,29-Jun-2021,"3,667.25","3,655.00","3,667.10","3,610.05","3,654.20","3,657.15","3,642.45",357263,1301313556.9,27975,134537.0,37.66
BRITANNIA,EQ,28-Jun-2021,"3,670.05","3,670.05","3,685.00","3,643.00","3,674.00","3,667.25","3,663.01",181793,665909927.55,18592,90092.0,49.56
BRITANNIA,EQ,25-Jun-2021,"3,689.10","3,709.90","3,709.90","3,644.90","3,665.00","3,670.05","3,668.69",176772,648521932.0,21789,60405.0,34.17
BRITANNIA,EQ,24-Jun-2021,"3,659.30","3,659.30","3,704.85","3,651.00","3,682.25","3,689.10","3,687.47",385390,1421115794.6,29542,179832.0,46.66
BRITANNIA,EQ,23-Jun-2021,"3,650.90","3,652.00","3,684.30","3,631.00","3,661.95","3,659.30","3,666.56",378997,1389613501.95,43869,204753.0,54.02
BRITANNIA,EQ,22-Jun-2021,"3,648.85","3,650.00","3,665.00","3,616.00","3,650.00","3,650.90","3,642.57",235555,858026240.3,27089,121364.0,51.52
BRITANNIA,EQ,21-Jun-2021,"3,619.20","3,600.00","3,653.95","3,581.10","3,650.00","3,648.85","3,631.63",231475,840631702.15,20888,108469.0,46.86
BRITANNIA,EQ,18-Jun-2021,"3,658.15","3,661.40","3,679.00","3,595.00","3,624.95","3,619.20","3,631.07",731807,2657241099.15,42403,427899.0,58.47
BRITANNIA,EQ,17-Jun-2021,"3,639.45","3,625.90","3,663.00","3,609.50","3,656.45","3,658.15","3,646.50",300185,1094624679.0,29887,135471.0,45.13
BRITANNIA,EQ,16-Jun-2021,"3,631.85","3,631.05","3,644.80","3,605.05","3,629.50","3,639.45","3,629.35",232534,843947632.3,20134,92948.0,39.97
BRITANNIA,EQ,15-Jun-2021,"3,591.25","3,593.35","3,640.50","3,593.00","3,631.00","3,631.85","3,619.67",451019,1632539843.55,31658,257986.0,57.20
BRITANNIA,EQ,14-Jun-2021,"3,557.90","3,557.90","3,598.00","3,510.45","3,595.00","3,591.25","3,562.97",312420,1113143355.4,28472,137693.0,44.07
BRITANNIA,EQ,11-Jun-2021,"3,576.30","3,575.00","3,595.00","3,551.00","3,553.30","3,557.90","3,565.08",301375,1074425711.7,32553,163598.0,54.28
BRITANNIA,EQ,10-Jun-2021,"3,574.70","3,571.00","3,611.60","3,555.00","3,573.50","3,576.30","3,587.78",355092,1273990307.8,34178,198600.0,55.93
BRITANNIA,EQ,09-Jun-2021,"3,601.75","3,598.00","3,608.35","3,557.10","3,570.00","3,574.70","3,584.60",546202,1957914028.65,45168,306263.0,56.07
BRITANNIA,EQ,08-Jun-2021,"3,542.60","3,544.50","3,622.00","3,542.60","3,597.35","3,601.75","3,600.50",787313,2834717993.65,59711,431761.0,54.84
BRITANNIA,EQ,07-Jun-2021,"3,489.30","3,506.50","3,555.00","3,478.50","3,544.00","3,542.60","3,523.40",357312,1258953823.8,29706,201670.0,56.44
BRITANNIA,EQ,04-Jun-2021,"3,496.25","3,500.00","3,512.00","3,480.00","3,492.00","3,489.30","3,494.95",312826,1093312084.0,26741,204936.0,65.51
BRITANNIA,EQ,03-Jun-2021,"3,475.25","3,480.00","3,499.50","3,467.40","3,492.50","3,496.25","3,489.72",380896,1329219383.25,31648,245917.0,64.56
BRITANNIA,EQ,02-Jun-2021,"3,446.75","3,446.75","3,486.00","3,446.05","3,477.00","3,475.25","3,473.78",420074,1459245592.45,28563,268272.0,63.86
BRITANNIA,EQ,01-Jun-2021,"3,447.85","3,458.00","3,469.10","3,442.00","3,443.50","3,446.75","3,455.47",236580,817494986.55,24325,109175.0,46.15
BRITANNIA,EQ,31-May-2021,"3,423.45","3,428.75","3,458.40","3,427.25","3,445.00","3,447.85","3,446.08",352802,1215783540.95,30759,181824.0,51.54
BRITANNIA,EQ,28-May-2021,"3,414.65","3,417.00","3,449.00","3,410.00","3,428.70","3,423.45","3,425.33",249529,854718605.1,19390,124083.0,49.73
BRITANNIA,EQ,27-May-2021,"3,416.00","3,430.00","3,437.50","3,400.05","3,424.45","3,414.65","3,416.37",444547,1518736460.9,27146,276772.0,62.26
BRITANNIA,EQ,26-May-2021,"3,439.50","3,441.05","3,453.85","3,413.05","3,417.50","3,416.00","3,426.96",373186,1278892702.05,30246,184963.0,49.56
BRITANNIA,EQ,25-May-2021,"3,379.10","3,385.00","3,447.00","3,385.00","3,441.00","3,439.50","3,426.24",1318946,4519020041.9,63709,826395.0,62.66
BRITANNIA,EQ,24-May-2021,"3,435.75","3,459.00","3,459.00","3,371.40","3,384.55","3,379.10","3,389.05",1643611,5570284901.05,98882,1148592.0,69.88
BRITANNIA,EQ,21-May-2021,"3,422.55","3,449.00","3,449.00","3,418.00","3,441.05","3,435.75","3,428.50",521688,1788605184.45,35533,286019.0,54.83
BRITANNIA,EQ,20-May-2021,"3,534.40","3,500.00","3,517.70","3,415.00","3,428.90","3,422.55","3,445.59",1046540,3605952908.5,71072,620576.0,59.30
BRITANNIA,EQ,19-May-2021,"3,525.45","3,535.00","3,555.00","3,516.05","3,537.00","3,534.40","3,540.01",688416,2437001089.45,32234,411973.0,59.84
BRITANNIA,EQ,18-May-2021,"3,507.25","3,525.20","3,533.90","3,480.00","3,528.75","3,525.45","3,511.42",474368,1665703978.05,29549,182021.0,38.37
BRITANNIA,EQ,17-May-2021,"3,501.45","3,518.95","3,533.90","3,496.05","3,506.00","3,507.25","3,513.46",338003,1187558394.15,30701,146417.0,43.32
BRITANNIA,EQ,14-May-2021,"3,439.55","3,450.00","3,524.50","3,438.20","3,503.45","3,501.45","3,497.16",677498,2369318158.9,53548,178142.0,26.29
BRITANNIA,EQ,12-May-2021,"3,418.40","3,404.00","3,445.00","3,401.15","3,438.20","3,439.55","3,427.66",252497,865472987.8,19555,89531.0,35.46
BRITANNIA,EQ,11-May-2021,"3,413.80","3,413.80","3,434.70","3,396.05","3,421.00","3,418.40","3,416.48",455412,1555906544.35,33330,227609.0,49.98
BRITANNIA,EQ,10-May-2021,"3,461.25","3,478.00","3,478.00","3,403.50","3,417.00","3,413.80","3,420.64",694001,2373929735.5,53270,448372.0,64.61
BRITANNIA,EQ,07-May-2021,"3,452.05","3,484.70","3,484.70","3,452.25","3,462.90","3,461.25","3,464.83",189156,655392544.8,19520,96071.0,50.79
BRITANNIA,EQ,06-May-2021,"3,451.60","3,452.00","3,491.50","3,439.70","3,452.00","3,452.05","3,458.99",384450,1329807097.6,34609,188200.0,48.95
BRITANNIA,EQ,05-May-2021,"3,435.85","3,441.10","3,458.90","3,436.25","3,449.00","3,451.60","3,450.65",234116,807853369.5,21050,115240.0,49.22
BRITANNIA,EQ,04-May-2021,"3,439.25","3,432.00","3,462.00","3,420.00","3,437.70","3,435.85","3,441.57",337838,1162692338.2,33801,132146.0,39.12
BRITANNIA,EQ,03-May-2021,"3,449.00","3,439.10","3,478.70","3,431.60","3,440.75","3,439.25","3,457.82",570022,1971032750.5,40185,271088.0,47.56
BRITANNIA,EQ,30-Apr-2021,"3,468.90","3,460.00","3,468.35","3,437.00","3,444.80","3,449.00","3,450.52",436187,1505071263.5,34606,208365.0,47.77
BRITANNIA,EQ,29-Apr-2021,"3,478.75","3,496.75","3,505.90","3,447.00","3,464.00","3,468.90","3,471.18",611087,2121194900.55,41655,309653.0,50.67
BRITANNIA,EQ,28-Apr-2021,"3,541.20","3,488.00","3,527.00","3,469.00","3,470.00","3,478.75","3,495.13",1498181,5236339000.85,97170,763715.0,50.98
BRITANNIA,EQ,27-Apr-2021,"3,539.20","3,572.70","3,574.60","3,517.00","3,546.00","3,541.20","3,539.42",813608,2879697386.3,46189,322686.0,39.66
BRITANNIA,EQ,26-Apr-2021,"3,650.30","3,661.10","3,662.00","3,531.00","3,546.00","3,539.20","3,558.62",1031406,3670381721.35,72258,507276.0,49.18
BRITANNIA,EQ,23-Apr-2021,"3,752.00","3,755.00","3,760.90","3,640.50","3,651.80","3,650.30","3,683.93",491834,1811883488.3,39744,234158.0,47.61
BRITANNIA,EQ,22-Apr-2021,"3,729.90","3,725.10","3,766.00","3,692.15","3,743.20","3,752.00","3,741.78",424370,1587899488.8,39779,232405.0,54.76
BRITANNIA,EQ,20-Apr-2021,"3,742.80","3,731.90","3,752.75","3,690.10","3,725.00","3,729.90","3,725.73",331477,1234992549.45,24863,131969.0,39.81
BRITANNIA,EQ,19-Apr-2021,"3,696.50","3,685.00","3,755.00","3,653.05","3,730.00","3,742.80","3,719.28",560398,2084277958.25,46271,195463.0,34.88
BRITANNIA,EQ,16-Apr-2021,"3,692.70","3,695.50","3,733.95","3,676.55","3,704.90","3,696.50","3,704.10",251741,932474619.8,20825,103345.0,41.05
BRITANNIA,EQ,15-Apr-2021,"3,746.00","3,751.00","3,799.90","3,673.00","3,696.25","3,692.70","3,704.88",494464,1831930892.35,38003,263843.0,53.36
BRITANNIA,EQ,13-Apr-2021,"3,812.75","3,814.10","3,847.00","3,729.05","3,748.00","3,746.00","3,796.13",411660,1562715920.7,36564,134629.0,32.70
BRITANNIA,EQ,12-Apr-2021,"3,797.70","3,777.95","3,850.00","3,750.00","3,814.00","3,812.75","3,805.58",1108910,4220046695.45,63705,584883.0,52.74
BRITANNIA,EQ,09-Apr-2021,"3,816.75","3,816.75","3,843.70","3,790.00","3,797.00","3,797.70","3,817.34",526934,2011486641.3,43894,289836.0,55.00
BRITANNIA,EQ,08-Apr-2021,"3,808.55","3,780.00","3,834.00","3,761.05","3,817.00","3,816.75","3,803.37",613388,2332941818.4,46400,314444.0,51.26
BRITANNIA,EQ,07-Apr-2021,"3,730.60","3,732.00","3,820.00","3,711.55","3,795.00","3,808.55","3,784.79",633677,2398336795.9,43637,395509.0,62.41
BRITANNIA,EQ,06-Apr-2021,"3,700.35","3,708.00","3,736.40","3,680.00","3,731.75","3,730.60","3,713.01",462351,1716714379.5,36505,210244.0,45.47
BRITANNIA,EQ,05-Apr-2021,"3,618.50","3,635.00","3,720.00","3,630.00","3,700.00","3,700.35","3,685.16",807938,2977380546.3,63288,274553.0,33.98
BRITANNIA,EQ,01-Apr-2021,"3,625.05","3,635.00","3,670.00","3,610.25","3,619.10","3,618.50","3,636.97",460658,1675399995.15,29858,251028.0,54.49
BRITANNIA,EQ,31-Mar-2021,"3,616.00","3,616.00","3,655.00","3,592.50","3,610.00","3,625.05","3,629.85",441583,1602878828.45,38091,200732.0,45.46
BRITANNIA,EQ,30-Mar-2021,"3,504.60","3,514.00","3,625.00","3,510.05","3,600.00","3,616.00","3,595.76",567450,2040413996.75,51482,301792.0,53.18
BRITANNIA,EQ,26-Mar-2021,"3,443.85","3,455.35","3,515.00","3,455.35","3,505.00","3,504.60","3,496.14",273033,954562111.1,22931,111452.0,40.82
BRITANNIA,EQ,25-Mar-2021,"3,537.75","3,535.00","3,564.80","3,429.00","3,442.00","3,443.85","3,489.89",486516,1697887924.35,43294,223056.0,45.85
BRITANNIA,EQ,24-Mar-2021,"3,568.40","3,536.00","3,568.20","3,522.00","3,536.00","3,537.75","3,539.97",480657,1701509043.6,41813,283402.0,58.96
BRITANNIA,EQ,23-Mar-2021,"3,564.40","3,570.00","3,578.00","3,525.00","3,555.65","3,568.40","3,559.71",461046,1641187962.55,42749,198243.0,43.00
BRITANNIA,EQ,22-Mar-2021,"3,466.60","3,440.10","3,570.00","3,440.10","3,555.10","3,564.40","3,531.58",820046,2896058393.95,57104,323676.0,39.47
BRITANNIA,EQ,19-Mar-2021,"3,439.65","3,424.60","3,494.85","3,379.00","3,471.55","3,466.60","3,458.51",1312375,4538864514.25,58172,955510.0,72.81
BRITANNIA,EQ,18-Mar-2021,"3,467.90","3,480.00","3,487.90","3,427.40","3,439.95","3,439.65","3,452.79",430166,1485273997.25,36056,226735.0,52.71
BRITANNIA,EQ,17-Mar-2021,"3,489.10","3,488.00","3,499.00","3,446.30","3,470.60","3,467.90","3,471.23",378136,1312595848.15,24273,184209.0,48.72
BRITANNIA,EQ,16-Mar-2021,"3,450.40","3,462.60","3,500.00","3,456.05","3,488.00","3,489.10","3,485.09",383099,1335132899.85,27364,224199.0,58.52
BRITANNIA,EQ,15-Mar-2021,"3,434.25","3,443.60","3,456.55","3,399.00","3,451.95","3,450.40","3,439.59",311078,1069981023.75,21856,156705.0,50.37
BRITANNIA,EQ,12-Mar-2021,"3,480.35","3,491.90","3,493.85","3,425.00","3,435.00","3,434.25","3,453.71",344205,1188784725.5,30293,199711.0,58.02
BRITANNIA,EQ,10-Mar-2021,"3,426.75","3,451.90","3,489.00","3,438.50","3,475.00","3,480.35","3,466.27",270942,939158562.65,18840,120396.0,44.44
BRITANNIA,EQ,09-Mar-2021,"3,463.20","3,473.50","3,489.15","3,397.35","3,438.50","3,426.75","3,433.80",589556,2024419132.4,45129,384653.0,65.24
BRITANNIA,EQ,08-Mar-2021,"3,491.75","3,493.60","3,508.95","3,451.00","3,459.00","3,463.20","3,481.55",463984,1615381187.0,26984,275008.0,59.27
BRITANNIA,EQ,05-Mar-2021,"3,501.90","3,486.00","3,506.65","3,460.75","3,492.90","3,491.75","3,488.70",612423,2136562883.8,43235,425370.0,69.46
BRITANNIA,EQ,04-Mar-2021,"3,481.15","3,450.00","3,514.80","3,450.00","3,500.05","3,501.90","3,494.97",537283,1877787747.1,43577,322909.0,60.10
BRITANNIA,EQ,03-Mar-2021,"3,447.95","3,460.00","3,487.15","3,435.00","3,477.15","3,481.15","3,468.71",409493,1420411878.25,29793,184987.0,45.17
BRITANNIA,EQ,02-Mar-2021,"3,411.80","3,411.80","3,450.00","3,395.00","3,447.30","3,447.95","3,433.09",383968,1318196564.7,35798,234884.0,61.17
BRITANNIA,EQ,01-Mar-2021,"3,363.75","3,371.50","3,420.00","3,367.05","3,412.00","3,411.80","3,393.96",377869,1282472164.0,26836,189847.0,50.24
BRITANNIA,EQ,26-Feb-2021,"3,405.00","3,389.00","3,408.95","3,343.00","3,360.40","3,363.75","3,370.80",748717,2523777069.45,55541,459454.0,61.37
BRITANNIA,EQ,25-Feb-2021,"3,405.55","3,420.00","3,425.70","3,374.60","3,407.50","3,405.00","3,398.64",586357,1992818895.7,50267,375396.0,64.02
BRITANNIA,EQ,24-Feb-2021,"3,335.95","3,360.00","3,415.00","3,341.00","3,399.95","3,405.55","3,383.79",512568,1734421380.6,33085,252045.0,49.17
BRITANNIA,EQ,23-Feb-2021,"3,341.20","3,349.80","3,368.00","3,325.30","3,340.00","3,335.95","3,342.70",484686,1620158230.95,36438,247132.0,50.99
BRITANNIA,EQ,22-Feb-2021,"3,331.20","3,350.00","3,373.75","3,317.30","3,338.00","3,341.20","3,348.68",666371,2231462523.35,41681,295022.0,44.27
BRITANNIA,EQ,19-Feb-2021,"3,359.45","3,359.00","3,383.00","3,320.00","3,331.95","3,331.20","3,341.33",765676,2558376007.7,49959,394072.0,51.47
BRITANNIA,EQ,18-Feb-2021,"3,364.00","3,368.00","3,390.95","3,340.10","3,367.60","3,359.45","3,365.08",616156,2073415472.35,50158,335122.0,54.39
BRITANNIA,EQ,17-Feb-2021,"3,389.45","3,370.00","3,404.85","3,360.00","3,364.65","3,364.00","3,375.41",866571,2925030579.95,60384,487023.0,56.20
BRITANNIA,EQ,16-Feb-2021,"3,417.00","3,432.00","3,432.35","3,385.05","3,392.35","3,389.45","3,399.62",693631,2358084848.65,44518,392502.0,56.59
BRITANNIA,EQ,15-Feb-2021,"3,421.25","3,429.00","3,445.00","3,403.00","3,419.50","3,417.00","3,421.26",513578,1757082435.25,40910,210344.0,40.96
BRITANNIA,EQ,12-Feb-2021,"3,462.75","3,480.00","3,489.00","3,409.05","3,423.00","3,421.25","3,440.67",618874,2129339987.1,39239,274393.0,44.34
BRITANNIA,EQ,11-Feb-2021,"3,424.85","3,430.75","3,470.00","3,420.00","3,469.90","3,462.75","3,448.42",873772,3013132724.2,55743,412253.0,47.18
BRITANNIA,EQ,10-Feb-2021,"3,462.40","3,467.90","3,485.10","3,417.05","3,427.00","3,424.85","3,435.22",893690,3070017834.5,59472,405793.0,45.41
BRITANNIA,EQ,09-Feb-2021,"3,473.70","3,505.00","3,505.00","3,455.00","3,468.00","3,462.40","3,480.45",951124,3310336361.8,58831,451862.0,47.51
BRITANNIA,EQ,08-Feb-2021,"3,541.65","3,601.00","3,616.90","3,464.10","3,476.10","3,473.70","3,495.14",2388271,8347351050.5,137713,1034574.0,43.32
BRITANNIA,EQ,05-Feb-2021,"3,580.00","3,616.00","3,616.00","3,530.45","3,541.50","3,541.65","3,560.88",1159183,4127715971.75,72807,483513.0,41.71
BRITANNIA,EQ,04-Feb-2021,"3,516.50","3,521.95","3,608.05","3,511.05","3,572.00","3,580.00","3,556.56",958717,3409733706.2,55126,457555.0,47.73
BRITANNIA,EQ,03-Feb-2021,"3,501.25","3,526.05","3,544.00","3,501.00","3,522.05","3,516.50","3,515.79",786972,2766828345.75,66049,436673.0,55.49
BRITANNIA,EQ,02-Feb-2021,"3,520.75","3,547.90","3,554.00","3,483.75","3,514.00","3,501.25","3,511.41",869950,3054752873.95,55014,507327.0,58.32
BRITANNIA,EQ,01-Feb-2021,"3,501.10","3,539.00","3,557.90","3,483.00","3,532.00","3,520.75","3,517.76",544282,1914655841.25,44553,271815.0,49.94
BRITANNIA,EQ,29-Jan-2021,"3,603.75","3,605.20","3,620.80","3,480.20","3,508.00","3,501.10","3,553.58",733173,2605388212.25,62146,403559.0,55.04
BRITANNIA,EQ,28-Jan-2021,"3,610.75","3,588.70","3,650.00","3,559.25","3,607.05","3,603.75","3,611.44",643832,2325157610.8,57141,277018.0,43.03
BRITANNIA,EQ,27-Jan-2021,"3,613.55","3,613.55","3,649.90","3,593.80","3,619.00","3,610.75","3,623.42",646880,2343917878.2,59500,330873.0,51.15
BRITANNIA,EQ,25-Jan-2021,"3,608.00","3,633.85","3,639.85","3,576.25","3,608.00","3,613.55","3,606.96",467367,1685772174.3,28782,228508.0,48.89
BRITANNIA,EQ,22-Jan-2021,"3,630.80","3,649.00","3,690.00","3,591.00","3,613.45","3,608.00","3,649.21",791205,2887274823.05,59654,191489.0,24.20
BRITANNIA,EQ,21-Jan-2021,"3,592.30","3,604.70","3,666.55","3,602.60","3,637.30","3,630.80","3,639.36",834432,3036797345.4,66323,430471.0,51.59
BRITANNIA,EQ,20-Jan-2021,"3,601.25","3,605.00","3,641.00","3,585.00","3,587.10","3,592.30","3,608.15",607449,2191768419.1,32745,224575.0,36.97
BRITANNIA,EQ,19-Jan-2021,"3,607.85","3,628.75","3,649.85","3,587.00","3,605.00","3,601.25","3,605.63",594091,2142069769.25,47274,254678.0,42.87
BRITANNIA,EQ,18-Jan-2021,"3,609.05","3,609.05","3,665.00","3,575.00","3,597.30","3,607.85","3,626.11",826497,2996972532.1,45236,291013.0,35.21
BRITANNIA,EQ,15-Jan-2021,"3,665.45","3,680.00","3,685.00","3,571.00","3,606.00","3,609.05","3,619.29",597621,2162962006.3,48271,221581.0,37.08
BRITANNIA,EQ,14-Jan-2021,"3,621.15","3,623.00","3,704.90","3,619.60","3,662.55","3,665.45","3,676.60",1192074,4382784366.2,78335,305015.0,25.59
BRITANNIA,EQ,13-Jan-2021,"3,631.65","3,640.00","3,648.00","3,600.00","3,622.00","3,621.15","3,623.92",798273,2892876680.05,71211,293931.0,36.82
BRITANNIA,EQ,12-Jan-2021,"3,612.85","3,624.00","3,648.80","3,586.30","3,631.00","3,631.65","3,625.38",893653,3239827735.2,50732,425673.0,47.63
BRITANNIA,EQ,11-Jan-2021,"3,575.25","3,603.80","3,625.00","3,547.65","3,613.00","3,612.85","3,604.57",1043630,3761836022.85,66937,366920.0,35.16
BRITANNIA,EQ,08-Jan-2021,"3,552.80","3,574.00","3,589.95","3,532.85","3,575.00","3,575.25","3,559.06",961239,3421103544.1,71792,454740.0,47.31
BRITANNIA,EQ,07-Jan-2021,"3,539.70","3,560.00","3,567.95","3,516.45","3,558.20","3,552.80","3,546.38",621487,2204029076.8,45491,309280.0,49.76
BRITANNIA,EQ,06-Jan-2021,"3,551.10","3,568.00","3,602.00","3,510.00","3,541.65","3,539.70","3,557.45",1099588,3911734762.9,71303,463988.0,42.20
BRITANNIA,EQ,05-Jan-2021,"3,552.90","3,549.00","3,563.95","3,540.00","3,558.45","3,551.10","3,549.51",725278,2574382246.15,32314,479432.0,66.10
BRITANNIA,EQ,04-Jan-2021,"3,567.80","3,589.00","3,593.90","3,537.00","3,567.00","3,552.90","3,555.92",698402,2483460499.9,49346,426961.0,61.13
BRITANNIA,EQ,01-Jan-2021,"3,576.35","3,575.00","3,605.00","3,563.05","3,573.00","3,567.80","3,578.02",453083,1621139598.25,27548,189208.0,41.76
BRITANNIA,EQ,31-Dec-2020,"3,583.90","3,580.65","3,601.75","3,562.10","3,572.50","3,576.35","3,577.37",459383,1643380791.5,34285,208882.0,45.47
BRITANNIA,EQ,30-Dec-2022,"4,348.30","4,355.20","4,374.95","4,298.55","4,315.55","4,307.45","4,326.14",117753,509415485.6,17508,54480.0,46.27
BRITANNIA,EQ,29-Dec-2022,"4,385.95","4,375.00","4,389.75","4,296.55","4,367.55","4,348.30","4,333.68",244626,1060129641.8,22852,136110.0,55.64
BRITANNIA,EQ,28-Dec-2022,"4,369.25","4,362.00","4,407.45","4,362.00","4,381.00","4,385.95","4,385.46",159245,698363123.65,20228,80644.0,50.64
BRITANNIA,EQ,27-Dec-2022,"4,375.35","4,380.70","4,400.00","4,350.00","4,368.00","4,369.25","4,367.17",138087,603049036.25,15270,71474.0,51.76
BRITANNIA,EQ,26-Dec-2022,"4,331.90","4,315.50","4,399.90","4,313.80","4,372.00","4,375.35","4,373.22",166686,728953821.75,18465,85473.0,51.28
BRITANNIA,EQ,23-Dec-2022,"4,391.45","4,375.15","4,398.95","4,324.10","4,338.00","4,331.90","4,348.67",224215,975036457.35,28004,124650.0,55.59
BRITANNIA,EQ,22-Dec-2022,"4,418.85","4,444.00","4,446.35","4,377.00","4,390.00","4,391.45","4,397.62",243325,1070050068.05,29056,146913.0,60.38
BRITANNIA,EQ,21-Dec-2022,"4,509.05","4,509.05","4,530.00","4,406.15","4,413.25","4,418.85","4,435.85",303234,1345099468.9,32393,165794.0,54.68
BRITANNIA,EQ,20-Dec-2022,"4,526.50","4,529.00","4,533.95","4,467.05","4,482.50","4,509.05","4,496.08",206833,929938407.1,28890,114132.0,55.18
BRITANNIA,EQ,19-Dec-2022,"4,444.70","4,455.00","4,537.00","4,423.50","4,528.00","4,526.50","4,502.49",330662,1488803593.0,31736,167408.0,50.63
BRITANNIA,EQ,16-Dec-2022,"4,465.45","4,459.50","4,477.15","4,416.70","4,450.65","4,444.70","4,450.94",346508,1542287365.95,31154,211843.0,61.14
BRITANNIA,EQ,15-Dec-2022,"4,409.70","4,428.30","4,485.00","4,412.00","4,460.00","4,465.45","4,452.06",370501,1649492822.8,34756,197067.0,53.19
BRITANNIA,EQ,14-Dec-2022,"4,426.55","4,440.00","4,446.00","4,390.10","4,412.00","4,409.70","4,418.67",195654,864529937.8,21395,124939.0,63.86
BRITANNIA,EQ,13-Dec-2022,"4,432.55","4,452.00","4,452.00","4,410.00","4,410.00","4,426.55","4,424.33",158169,699791702.2,24902,101524.0,64.19
BRITANNIA,EQ,12-Dec-2022,"4,410.30","4,419.05","4,439.05","4,384.00","4,425.20","4,432.55","4,414.27",233360,1030113599.9,32258,128232.0,54.95
BRITANNIA,EQ,09-Dec-2022,"4,394.90","4,402.00","4,426.40","4,384.20","4,405.00","4,410.30","4,405.19",233437,1028333280.9,30408,162306.0,69.53
