symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
ETERNAL,EQ,22-Sep-2025,336.55,340.0,343.9,336.7,341.95,341.85,341.33,28626249,9770922094.2,209268,14816136.0,51.76
ETERNAL,EQ,19-Sep-2025,337.85,337.0,340.0,334.55,337.65,336.55,337.19,29146789,9828086386.6,144330,17348351.0,59.52
ETERNAL,EQ,18-Sep-2025,328.25,328.8,338.5,328.3,337.85,337.85,334.23,36575258,12224508606.5,222867,19243529.0,52.61
ETERNAL,EQ,17-Sep-2025,327.3,327.3,330.0,325.3,327.7,328.25,327.31,14901358,4877418599.75,99995,8651043.0,58.06
ETERNAL,EQ,16-Sep-2025,323.3,323.0,327.8,322.0,327.15,327.3,325.03,19198538,6240158340.55,177631,11213762.0,58.41
ETERNAL,EQ,15-Sep-2025,321.4,322.95,325.6,321.5,323.6,323.3,323.34,16287174,5266360023.5,123306,9368306.0,57.52
ETERNAL,EQ,12-Sep-2025,328.1,327.1,327.9,320.7,321.85,321.4,323.84,19923948,6452157682.45,134943,12573069.0,63.11
ETERNAL,EQ,11-Sep-2025,324.4,325.0,331.35,324.7,328.35,328.1,328.5,22336999,7337740421.7,127971,9259481.0,41.45
ETERNAL,EQ,10-Sep-2025,325.7,328.95,328.95,322.8,324.7,324.4,324.47,18981939,6158982506.25,145650,11718979.0,61.74
ETERNAL,EQ,09-Sep-2025,329.65,329.0,329.65,323.75,325.7,325.7,325.8,19658627,6404762184.25,139532,11681147.0,59.42
ETERNAL,EQ,08-Sep-2025,329.15,331.0,332.2,328.2,329.3,329.65,330.26,17188065,5676444800.7,130710,8473895.0,49.30
ETERNAL,EQ,05-Sep-2025,326.25,327.55,334.4,326.3,329.5,329.15,331.42,31645035,10487939049.7,205337,12246061.0,38.70
ETERNAL,EQ,04-Sep-2025,326.1,328.0,329.0,322.8,327.55,326.25,324.92,43285629,14064454736.65,144633,28500249.0,65.84
ETERNAL,EQ,03-Sep-2025,322.4,325.1,328.75,322.0,326.3,326.1,324.87,46674039,15162971207.95,162424,28981835.0,62.09
ETERNAL,EQ,02-Sep-2025,321.1,322.85,327.4,320.45,322.85,322.4,323.31,48878436,15803081169.5,197634,27182072.0,55.61
ETERNAL,EQ,01-Sep-2025,313.95,313.95,322.5,313.95,321.35,321.1,318.4,47888390,15247702043.6,155088,30338871.0,63.35
ETERNAL,EQ,29-Aug-2025,315.5,315.55,316.75,307.75,315.6,313.95,311.9,62441100,19475662912.05,179189,35116194.0,56.24
ETERNAL,EQ,28-Aug-2025,317.9,321.2,323.1,313.25,315.95,315.5,317.72,44020764,13986485895.3,257665,24136393.0,54.83
ETERNAL,EQ,26-Aug-2025,319.25,317.3,321.5,315.05,320.75,317.9,317.96,438503024,139426436539.85,272966,297354324.0,67.81
ETERNAL,EQ,25-Aug-2025,319.1,320.0,323.8,316.55,320.5,319.25,320.21,20880241,6686016775.5,122997,10265210.0,49.16
ETERNAL,EQ,22-Aug-2025,321.8,321.8,324.0,318.25,318.75,319.1,320.92,22869858,7339310268.1,125211,11418005.0,49.93
ETERNAL,EQ,21-Aug-2025,326.55,324.6,325.9,321.0,321.5,321.8,322.88,22056606,7121582462.55,151032,11067484.0,50.18
ETERNAL,EQ,20-Aug-2025,321.45,322.4,331.35,320.35,325.25,326.55,327.28,55734714,18240824012.1,302030,30421886.0,54.58
ETERNAL,EQ,19-Aug-2025,314.9,316.5,321.9,311.7,321.0,321.45,317.88,36592945,11632310624.4,215187,21328236.0,58.29
ETERNAL,EQ,18-Aug-2025,318.4,318.4,323.7,313.65,314.1,314.9,317.73,42357084,13458052026.55,230331,26259780.0,62.00
ETERNAL,EQ,14-Aug-2025,312.35,313.0,319.8,310.65,317.7,318.4,316.21,45892250,14511601763.8,179541,28646523.0,62.42
ETERNAL,EQ,13-Aug-2025,305.9,305.9,314.0,305.55,312.9,312.35,311.27,28119116,8752511767.7,144822,15696367.0,55.82
ETERNAL,EQ,12-Aug-2025,309.4,309.4,310.0,304.55,305.3,305.9,306.57,20834370,6387153974.3,130692,10480505.0,50.30
ETERNAL,EQ,11-Aug-2025,300.9,300.9,310.4,299.5,309.0,309.4,305.31,44948318,13723244767.75,182343,24495635.0,54.50
ETERNAL,EQ,08-Aug-2025,301.75,300.35,302.4,298.1,300.3,300.9,300.72,28458176,8557939942.5,128642,17562388.0,61.71
ETERNAL,EQ,07-Aug-2025,298.85,291.55,303.2,288.4,303.2,301.75,293.08,391548871,114753895390.8,458929,202948070.0,51.83
ETERNAL,EQ,06-Aug-2025,302.15,302.0,302.5,295.45,300.05,298.85,298.65,22012280,6574035465.95,153111,11141718.0,50.62
ETERNAL,EQ,05-Aug-2025,305.25,306.9,307.6,301.7,301.95,302.15,303.43,14820256,4496974491.95,120231,8379050.0,56.54
ETERNAL,EQ,04-Aug-2025,304.75,303.0,307.0,300.45,305.95,305.25,304.17,21862121,6649829152.3,114728,11659810.0,53.33
ETERNAL,EQ,01-Aug-2025,307.8,309.8,310.45,303.95,304.6,304.75,305.92,16415906,5021915689.95,115059,8335199.0,50.78
ETERNAL,EQ,31-Jul-2025,303.45,300.0,311.15,299.3,308.85,307.8,307.57,32474675,9988133417.8,237848,11177617.0,34.42
ETERNAL,EQ,30-Jul-2025,306.55,306.55,308.15,301.8,304.15,303.45,304.42,21677387,6599128398.45,143435,9222588.0,42.54
ETERNAL,EQ,29-Jul-2025,307.3,305.0,307.2,300.0,306.4,306.55,303.94,23521231,7149094333.7,149552,8332952.0,35.43
ETERNAL,EQ,28-Jul-2025,310.55,310.0,312.25,306.6,307.05,307.3,309.17,24882879,7692972748.25,246142,11066339.0,44.47
ETERNAL,EQ,25-Jul-2025,313.15,309.95,314.15,306.3,310.5,310.55,310.42,50941177,15813414351.65,303907,20334689.0,39.92
ETERNAL,EQ,24-Jul-2025,302.05,302.25,314.45,302.0,312.45,313.15,311.13,120603751,37523099125.65,422495,58296548.0,48.34
ETERNAL,EQ,23-Jul-2025,299.8,298.0,303.55,296.3,302.25,302.05,300.82,68915203,20730770838.1,362344,33523372.0,48.64
ETERNAL,EQ,22-Jul-2025,271.7,293.0,311.25,289.65,299.75,299.8,301.15,269332774,81108764916.6,1071490,93231579.0,34.62
ETERNAL,EQ,21-Jul-2025,257.2,257.0,277.0,256.65,276.5,271.7,268.62,67508530,18133871244.75,267311,27360805.0,40.53
ETERNAL,EQ,18-Jul-2025,259.65,259.95,260.2,256.75,257.7,257.2,257.71,13584890,3500976555.3,108322,7160423.0,52.71
ETERNAL,EQ,17-Jul-2025,262.35,263.0,263.7,258.6,259.75,259.65,260.36,17544857,4567999037.25,125930,8334092.0,47.50
ETERNAL,EQ,16-Jul-2025,266.45,263.15,266.95,261.25,262.1,262.35,262.85,17828906,4686240954.35,191778,9764287.0,54.77
ETERNAL,EQ,15-Jul-2025,270.6,271.9,272.4,265.15,266.9,266.45,267.52,35090527,9387474947.75,158239,23129384.0,65.91
ETERNAL,EQ,14-Jul-2025,263.35,264.95,277.75,262.3,271.0,270.6,271.02,50184664,13601281570.55,252843,25693293.0,51.20
ETERNAL,EQ,11-Jul-2025,262.85,260.0,264.95,260.0,263.1,263.35,263.18,16528109,4349862467.5,122088,9906704.0,59.94
ETERNAL,EQ,10-Jul-2025,264.55,265.1,267.25,262.25,262.35,262.85,264.31,17136740,4529422663.25,100241,9680930.0,56.49
ETERNAL,EQ,09-Jul-2025,263.5,263.65,265.45,261.8,264.0,264.55,264.12,18477582,4880287242.45,119450,11157294.0,60.38
ETERNAL,EQ,08-Jul-2025,258.55,259.65,264.2,259.5,263.65,263.5,262.78,18312891,4812288025.9,106972,9014400.0,49.22
ETERNAL,EQ,07-Jul-2025,261.4,261.4,261.55,256.2,259.2,258.55,257.95,25446186,6563899460.05,148010,13736397.0,53.98
ETERNAL,EQ,04-Jul-2025,260.85,262.1,263.7,259.65,261.2,261.4,262.19,13076740,3428649601.65,104021,6772436.0,51.79
ETERNAL,EQ,03-Jul-2025,259.75,260.1,264.3,260.0,260.6,260.85,261.83,19402947,5080183199.55,149943,9741937.0,50.21
ETERNAL,EQ,02-Jul-2025,261.0,260.5,261.85,257.6,260.0,259.75,259.53,14940247,3877508649.4,97408,7870585.0,52.68
ETERNAL,EQ,01-Jul-2025,264.15,264.75,264.85,259.6,260.85,261.0,261.54,17220730,4503889586.25,146126,8764166.0,50.89
ETERNAL,EQ,30-Jun-2025,261.86,262.0,265.19,262.0,263.95,264.15,264.04,21588949,5700362540.31,202463,11789993.0,54.61
ETERNAL,EQ,27-Jun-2025,265.18,266.49,266.49,261.0,263.01,261.86,262.2,61545458,16137265010.54,241193,42737398.0,69.44
ETERNAL,EQ,26-Jun-2025,258.86,259.42,266.25,258.95,265.2,265.18,263.39,47100081,12405641802.34,235956,23410299.0,49.70
ETERNAL,EQ,25-Jun-2025,255.07,256.11,259.42,255.1,258.6,258.86,258.14,26412599,6818196863.49,151870,13848179.0,52.43
ETERNAL,EQ,24-Jun-2025,254.64,257.0,260.0,254.22,255.07,255.07,257.19,35638629,9165851891.72,199324,19065735.0,53.50
ETERNAL,EQ,23-Jun-2025,253.33,250.15,255.8,250.05,254.5,254.64,253.88,21523144,5464308213.7,137482,10860709.0,50.46
ETERNAL,EQ,20-Jun-2025,249.42,249.01,254.15,249.01,253.0,253.33,252.26,50201710,12664109713.42,196519,29723500.0,59.21
ETERNAL,EQ,19-Jun-2025,248.41,247.99,254.8,247.21,248.25,249.42,250.26,32347921,8095501336.45,185404,14775498.0,45.68
ETERNAL,EQ,18-Jun-2025,247.25,247.3,250.21,247.16,247.87,248.41,248.68,17297196,4301485975.26,127500,8771894.0,50.71
ETERNAL,EQ,17-Jun-2025,252.15,251.3,252.0,246.85,246.96,247.25,248.68,20651969,5135680091.09,128623,11788330.0,57.08
ETERNAL,EQ,16-Jun-2025,249.08,249.0,253.52,248.71,252.5,252.15,250.95,26481959,6645698708.8,166559,15077022.0,56.93
ETERNAL,EQ,13-Jun-2025,251.56,243.26,250.24,243.26,249.5,249.08,248.46,30512913,7581305375.25,148350,17858200.0,58.53
ETERNAL,EQ,12-Jun-2025,257.07,257.07,257.1,250.35,251.0,251.56,253.33,24298795,6155542669.01,193599,11796437.0,48.55
ETERNAL,EQ,11-Jun-2025,255.68,255.68,260.19,255.3,257.1,257.07,257.67,40554764,10449829999.15,175660,22235158.0,54.83
ETERNAL,EQ,10-Jun-2025,256.84,256.8,256.8,252.35,255.3,255.68,255.01,36662941,9349580606.65,189051,20024960.0,54.62
ETERNAL,EQ,09-Jun-2025,261.86,261.9,262.98,255.35,256.99,256.84,258.97,33660854,8717187542.18,269951,14886998.0,44.23
ETERNAL,EQ,06-Jun-2025,256.56,256.56,264.0,256.01,261.9,261.86,260.78,66234457,17272787135.68,386010,35121297.0,53.03
ETERNAL,EQ,05-Jun-2025,245.68,248.0,260.22,247.99,256.8,256.56,256.57,127795264,32788697450.43,456005,60947583.0,47.69
ETERNAL,EQ,04-Jun-2025,237.7,237.1,248.0,237.1,245.33,245.68,243.19,70626622,17175538040.66,224934,36637865.0,51.88
ETERNAL,EQ,03-Jun-2025,241.2,245.0,245.83,236.75,238.35,237.7,240.67,91875218,22111946213.07,249498,57679984.0,62.78
ETERNAL,EQ,02-Jun-2025,238.31,237.31,243.0,236.11,240.92,241.2,240.69,55690205,13404094238.63,244435,30652281.0,55.04
ETERNAL,EQ,30-May-2025,228.37,226.56,243.0,226.56,239.75,238.31,237.45,467574032,111027213033.15,524106,284691482.0,60.89
ETERNAL,EQ,29-May-2025,224.18,224.5,229.35,224.03,228.2,228.37,227.48,54574822,12414572055.9,217480,31650146.0,57.99
ETERNAL,EQ,28-May-2025,224.79,225.9,225.9,223.2,224.29,224.18,224.29,43525027,9762241974.66,206525,28141568.0,64.66
ETERNAL,EQ,27-May-2025,226.8,226.4,227.47,221.1,224.95,224.79,224.77,224659198,50496052593.93,683691,151170427.0,67.29
ETERNAL,EQ,26-May-2025,237.55,232.8,232.8,225.65,226.65,226.8,228.18,89147299,20341245171.57,474027,54172485.0,60.77
ETERNAL,EQ,23-May-2025,229.02,229.12,240.7,228.87,237.34,237.55,237.11,42180098,10001115997.08,211199,13608362.0,32.26
ETERNAL,EQ,22-May-2025,229.97,228.97,230.88,227.03,229.87,229.02,228.81,28795944,6588757102.25,136959,13272977.0,46.09
ETERNAL,EQ,21-May-2025,228.28,227.0,230.3,224.18,230.01,229.97,227.8,47166136,10744371950.2,231624,23943231.0,50.76
ETERNAL,EQ,20-May-2025,238.03,240.0,240.0,227.88,228.0,228.28,231.14,45891392,10607470387.34,272306,23504655.0,51.22
ETERNAL,EQ,19-May-2025,245.76,245.84,246.59,237.43,238.25,238.03,240.81,21817610,5253918642.58,146711,9395439.0,43.06
ETERNAL,EQ,16-May-2025,242.59,242.6,246.94,242.0,244.9,245.76,245.02,30854384,7559835500.94,152112,14294651.0,46.33
ETERNAL,EQ,15-May-2025,236.86,236.2,245.3,233.75,242.18,242.59,240.41,40335990,9697192437.11,191729,14511128.0,35.98
ETERNAL,EQ,14-May-2025,231.65,232.0,237.44,232.0,236.27,236.86,235.44,23158211,5452465594.33,144650,10108304.0,43.65
ETERNAL,EQ,13-May-2025,239.5,238.0,239.47,231.05,231.5,231.65,233.74,44837486,10480381213.75,309388,23544000.0,52.51
ETERNAL,EQ,12-May-2025,227.14,232.0,240.0,232.0,239.05,239.5,236.98,31757003,7525650379.98,163171,16413459.0,51.68
ETERNAL,EQ,09-May-2025,229.81,222.0,229.0,222.0,228.15,227.14,226.2,24415321,5522855143.34,255926,11020064.0,45.14
ETERNAL,EQ,08-May-2025,236.9,235.25,236.45,226.6,227.0,229.81,230.27,49888442,11487618942.17,222882,26059150.0,52.23
ETERNAL,EQ,07-May-2025,232.64,228.6,237.67,228.6,236.48,236.9,234.26,31614852,7406083012.83,137963,15665951.0,49.55
ETERNAL,EQ,06-May-2025,239.9,240.0,241.5,231.85,232.7,232.64,235.04,25327712,5953028751.27,213490,10481139.0,41.38
ETERNAL,EQ,05-May-2025,234.29,234.5,240.97,232.93,240.1,239.9,238.94,37948115,9067175346.83,240824,17246110.0,45.45
ETERNAL,EQ,02-May-2025,232.52,220.05,239.5,220.05,234.41,234.29,234.13,104910316,24562471038.55,697809,47955003.0,45.71
ETERNAL,EQ,30-Apr-2025,231.11,232.0,234.75,226.1,231.43,232.52,231.06,45831746,10590029248.45,213328,21942884.0,47.88
ETERNAL,EQ,29-Apr-2025,227.21,228.37,234.24,226.6,231.16,231.11,230.59,32761971,7554710474.34,177098,12235973.0,37.35
ETERNAL,EQ,28-Apr-2025,228.81,226.0,231.99,225.06,226.7,227.21,227.58,29327020,6674331221.86,146990,13200305.0,45.01
ETERNAL,EQ,25-Apr-2025,236.38,235.9,239.0,227.31,227.71,228.81,231.73,32437650,7516617504.34,165167,15701800.0,48.41
ETERNAL,EQ,24-Apr-2025,239.24,237.0,241.37,235.0,236.8,236.38,237.78,46103369,10962263425.59,186390,21327573.0,46.26
ETERNAL,EQ,23-Apr-2025,237.47,237.48,240.25,233.05,238.15,239.24,237.42,42294685,10041669791.04,280063,20203691.0,47.77
ETERNAL,EQ,22-Apr-2025,234.24,236.0,243.45,235.0,236.57,237.47,238.74,59667380,14245260298.96,320284,28757840.0,48.20
ETERNAL,EQ,21-Apr-2025,231.6,229.0,235.3,227.1,234.22,234.24,232.13,66028533,15326976502.55,318929,33247183.0,50.35
ETERNAL,EQ,17-Apr-2025,222.08,220.6,236.14,220.38,232.0,231.6,230.19,70125937,16142293627.55,302980,29653537.0,42.29
ETERNAL,EQ,16-Apr-2025,222.23,220.51,222.64,218.4,221.85,222.08,221.0,26155875,5780329675.67,130093,13480029.0,51.54
ETERNAL,EQ,15-Apr-2025,217.2,224.25,224.25,220.1,222.9,222.23,221.95,45034496,9995455680.55,194207,32156178.0,71.40
ETERNAL,EQ,11-Apr-2025,211.39,216.0,218.31,214.1,216.0,217.2,216.93,28917549,6273038370.64,179516,16343363.0,56.52
ETERNAL,EQ,09-Apr-2025,215.19,216.0,216.0,209.86,211.15,211.39,211.64,25359931,5367159351.21,162551,13270151.0,52.33
ZOMATO,EQ,08-Apr-2025,209.63,213.19,219.19,210.81,214.55,215.19,215.33,62002510,13351193760.76,362486,24830259.0,40.05
ZOMATO,EQ,07-Apr-2025,210.53,196.0,211.0,194.8,211.0,209.63,205.47,64932923,13341895638.2,334420,27914525.0,42.99
ZOMATO,EQ,04-Apr-2025,210.9,211.84,212.58,205.67,210.46,210.53,209.49,48296676,10117471819.2,248714,20537066.0,42.52
ZOMATO,EQ,03-Apr-2025,212.03,208.15,214.0,208.0,211.0,210.9,211.51,44447473,9401128837.48,298707,18168031.0,40.88
ZOMATO,EQ,02-Apr-2025,202.01,203.5,212.6,202.0,211.7,212.03,207.87,59441448,12355907874.91,277483,23887878.0,40.19
ZOMATO,EQ,01-Apr-2025,201.7,201.7,205.0,198.85,203.35,202.01,201.89,63369467,12793574019.85,361222,23999881.0,37.87
ZOMATO,EQ,28-Mar-2025,206.28,204.24,209.9,200.5,201.2,201.7,204.43,74842762,15299765438.29,334406,30873273.0,41.25
ZOMATO,EQ,27-Mar-2025,203.29,204.47,208.75,200.37,203.0,206.28,205.79,400414753,82400147801.58,539248,302831227.0,75.63
ZOMATO,EQ,26-Mar-2025,209.81,202.35,206.9,199.92,204.47,203.29,203.89,114342130,23312857118.08,478755,51965097.0,45.45
ZOMATO,EQ,25-Mar-2025,222.8,223.8,225.1,209.0,210.2,209.81,213.41,84184995,17966220990.5,422009,39283322.0,46.66
ZOMATO,EQ,24-Mar-2025,227.52,228.8,230.2,222.2,222.84,222.8,225.05,41920679,9434393719.25,246715,21608461.0,51.55
ZOMATO,EQ,21-Mar-2025,224.47,220.0,228.85,220.0,227.5,227.52,225.92,113328549,25602736121.47,257104,72404969.0,63.89
ZOMATO,EQ,20-Mar-2025,223.53,226.0,228.0,221.87,224.0,224.47,224.74,61376776,13793810551.36,188392,38324426.0,62.44
ZOMATO,EQ,19-Mar-2025,218.19,218.5,227.5,218.5,223.8,223.53,224.39,65519150,14701655217.63,381459,26085129.0,39.81
ZOMATO,EQ,18-Mar-2025,203.69,204.28,219.1,204.28,218.91,218.19,213.74,79201906,16928573546.83,367430,34096080.0,43.05
ZOMATO,EQ,17-Mar-2025,201.43,200.0,207.2,199.17,204.28,203.69,203.89,48729405,9935325477.68,312138,20490884.0,42.05
ZOMATO,EQ,13-Mar-2025,205.46,208.2,208.6,200.2,202.5,201.43,203.98,60780855,12398380094.37,278069,36300210.0,59.72
ZOMATO,EQ,12-Mar-2025,208.07,209.09,212.5,201.2,205.8,205.46,205.12,80010768,16411613880.98,320372,44181450.0,55.22
ZOMATO,EQ,11-Mar-2025,211.28,205.01,210.42,199.8,208.5,208.07,204.61,122391053,25042091435.9,655855,66371341.0,54.23
ZOMATO,EQ,10-Mar-2025,216.83,217.41,219.09,210.55,211.51,211.28,213.37,62786821,13396732461.19,293972,39211457.0,62.45
ZOMATO,EQ,07-Mar-2025,225.43,223.89,224.65,216.0,217.1,216.83,219.76,43864788,9639673208.2,224254,21569926.0,49.17
ZOMATO,EQ,06-Mar-2025,227.02,231.44,231.44,224.5,225.02,225.43,227.37,31864115,7245036037.57,193971,17805137.0,55.88
ZOMATO,EQ,05-Mar-2025,227.61,229.0,231.75,225.36,227.07,227.02,228.13,33095222,7549985171.54,196956,16679202.0,50.40
ZOMATO,EQ,04-Mar-2025,222.14,220.6,229.66,218.7,226.9,227.61,226.69,40794122,9247507891.87,230022,19400917.0,47.56
ZOMATO,EQ,03-Mar-2025,222.1,222.05,225.58,215.25,222.47,222.14,220.58,33262928,7337106835.31,237045,13045742.0,39.22
ZOMATO,EQ,28-Feb-2025,229.04,226.0,228.46,217.82,221.5,222.1,222.58,115467128,25700617574.24,299830,67621431.0,58.56
ZOMATO,EQ,27-Feb-2025,225.63,226.0,229.74,225.05,228.91,229.04,227.43,33845022,7697304414.55,166607,18183301.0,53.73
ZOMATO,EQ,25-Feb-2025,222.69,224.2,230.18,223.05,225.8,225.63,227.37,48478366,11022488332.55,273484,20481236.0,42.25
ZOMATO,EQ,24-Feb-2025,230.36,219.98,227.8,219.98,222.57,222.69,224.48,43335473,9727901617.03,239930,19552123.0,45.12
ZOMATO,EQ,21-Feb-2025,233.93,233.0,238.73,228.87,229.81,230.36,232.42,36768250,8545689653.9,249247,18186625.0,49.46
ZOMATO,EQ,20-Feb-2025,234.1,231.5,236.65,230.11,232.95,233.93,233.95,27119319,6344459408.22,187397,10917793.0,40.26
ZOMATO,EQ,19-Feb-2025,223.31,220.6,234.6,220.0,234.0,234.1,231.09,47896911,11068436661.34,294295,22881017.0,47.77
ZOMATO,EQ,18-Feb-2025,218.53,220.0,224.6,216.52,222.5,223.31,220.92,35519896,7847078156.71,220740,14164597.0,39.88
ZOMATO,EQ,17-Feb-2025,215.99,213.19,219.13,210.51,218.83,218.53,216.81,23560419,5108219452.16,260613,7936192.0,33.68
ZOMATO,EQ,14-Feb-2025,217.87,218.54,219.72,213.44,216.44,215.99,216.25,32738152,7079678971.18,188566,13118246.0,40.07
ZOMATO,EQ,13-Feb-2025,214.7,218.01,220.44,216.47,217.49,217.87,218.58,25633804,5603010522.89,173231,9609440.0,37.49
ZOMATO,EQ,12-Feb-2025,215.45,213.01,219.35,206.75,217.0,214.7,212.91,86778158,18475869012.4,468042,39265653.0,45.25
ZOMATO,EQ,11-Feb-2025,227.25,227.0,227.24,213.37,216.0,215.45,217.2,71258339,15477340198.51,406441,37986370.0,53.31
ZOMATO,EQ,10-Feb-2025,233.9,233.35,234.89,224.75,227.0,227.25,227.85,38606975,8796620685.75,208383,21251995.0,55.05
ZOMATO,EQ,07-Feb-2025,229.05,230.7,234.7,229.4,233.37,233.9,232.17,39271458,9117609782.42,234305,17969445.0,45.76
ZOMATO,EQ,06-Feb-2025,231.12,233.47,234.65,226.66,229.9,229.05,231.66,41606913,9638730890.67,289404,14687696.0,35.30
ZOMATO,EQ,05-Feb-2025,234.54,234.0,239.39,230.5,231.49,231.12,234.35,36437504,8539263124.37,351041,14623089.0,40.13
ZOMATO,EQ,04-Feb-2025,238.2,242.0,242.0,229.34,233.29,234.54,234.3,64341167,15075247431.2,341415,23030622.0,35.79
ZOMATO,EQ,03-Feb-2025,236.32,233.99,240.19,230.0,238.65,238.2,236.67,70249177,16625951852.34,385974,25378189.0,36.13
ZOMATO,EQ,01-Feb-2025,220.35,220.35,240.4,215.6,235.02,236.32,230.85,85297849,19691207396.49,498770,22732076.0,26.65
ZOMATO,EQ,31-Jan-2025,218.8,219.0,223.0,217.0,222.1,220.35,220.69,33200044,7326997416.85,154834,16029897.0,48.28
ZOMATO,EQ,30-Jan-2025,222.5,223.0,224.8,217.0,218.75,218.8,220.31,44730687,9854517236.55,199242,13546633.0,30.28
ZOMATO,EQ,29-Jan-2025,208.2,211.0,223.75,210.2,222.15,222.5,217.83,53638588,11684036862.0,262293,21060564.0,39.26
ZOMATO,EQ,28-Jan-2025,206.2,206.25,211.75,205.6,209.3,208.2,208.97,54426157,11373284084.6,279495,20816854.0,38.25
ZOMATO,EQ,27-Jan-2025,215.6,213.0,213.0,205.5,206.1,206.2,208.97,55203993,11536063861.85,309246,26184679.0,47.43
ZOMATO,EQ,24-Jan-2025,221.95,221.0,221.0,214.6,215.45,215.6,217.78,43901547,9561028972.8,265340,16961893.0,38.64
ZOMATO,EQ,23-Jan-2025,216.45,219.65,223.45,216.45,220.95,221.95,220.69,75649874,16695011170.1,376145,31931251.0,42.21
ZOMATO,EQ,22-Jan-2025,214.55,207.15,218.2,203.85,218.1,216.45,210.75,178256196,37568007232.3,654957,67362908.0,37.79
ZOMATO,EQ,21-Jan-2025,239.75,223.0,227.0,207.8,215.4,214.55,218.11,308217731,67225769802.05,1403192,124647676.0,40.44
ZOMATO,EQ,20-Jan-2025,248.8,251.0,254.35,228.25,230.7,239.75,244.49,102666319,25100933417.3,446072,42094753.0,41.00
ZOMATO,EQ,17-Jan-2025,241.9,244.7,250.8,240.5,248.65,248.8,246.6,40007808,9866006525.95,244274,13419329.0,33.54
ZOMATO,EQ,16-Jan-2025,243.9,250.0,262.0,241.0,243.85,241.9,247.02,69621318,17197727806.25,367498,27769980.0,39.89
ZOMATO,EQ,15-Jan-2025,233.6,235.0,246.0,235.0,245.7,243.9,241.69,65921349,15932456932.25,353117,27998556.0,42.47
ZOMATO,EQ,14-Jan-2025,227.15,233.95,237.6,230.0,234.75,233.6,234.61,85363264,20027451955.0,380056,52256956.0,61.22
ZOMATO,EQ,13-Jan-2025,242.95,240.0,240.4,226.2,228.0,227.15,231.71,69081908,16006722260.3,394376,36551466.0,52.91
ZOMATO,EQ,10-Jan-2025,245.35,244.9,246.4,237.45,243.25,242.95,242.44,53817888,13047780162.8,314401,23270388.0,43.24
ZOMATO,EQ,09-Jan-2025,250.05,251.6,252.55,244.55,244.95,245.35,248.06,49569418,12296259566.05,272369,23725698.0,47.86
ZOMATO,EQ,08-Jan-2025,252.45,251.7,252.75,244.35,249.65,250.05,247.6,57146621,14149250317.0,345608,27331403.0,47.83
ZOMATO,EQ,07-Jan-2025,264.85,256.95,259.2,251.0,251.75,252.45,253.95,115216965,29259384237.9,604528,59481929.0,51.63
ZOMATO,EQ,06-Jan-2025,272.85,274.5,274.8,262.2,264.6,264.85,268.21,52254616,14015115050.55,356388,26124737.0,50.00
ZOMATO,EQ,03-Jan-2025,284.6,285.0,285.0,271.5,272.55,272.85,277.58,48244937,13391845447.8,263260,27360513.0,56.71
ZOMATO,EQ,02-Jan-2025,276.5,277.9,286.0,276.0,285.35,284.6,280.71,27949423,7845619626.4,154300,14879541.0,53.24
ZOMATO,EQ,01-Jan-2025,278.05,279.0,279.1,276.0,276.85,276.5,277.22,14417581,3996775364.8,98016,5668159.0,39.31
ZOMATO,EQ,31-Dec-2024,282.1,278.0,281.6,275.0,277.95,278.05,278.36,31925776,8886951045.7,173514,16479366.0,51.62
ZOMATO,EQ,30-Dec-2024,271.25,271.25,291.6,269.8,279.7,282.1,280.79,143568542,40311970049.15,331310,99311023.0,69.17
ETERNAL,EQ,02-Apr-2026,236.52,230.95,232.5,223.74,231.99,231.72,227.41,66556155,15135570227.22,366918,28212808.0,42.39
ETERNAL,EQ,01-Apr-2026,228.98,233.22,240.17,233.22,236.75,236.52,236.97,34530655,8182871414.78,237205,16532524.0,47.88
ETERNAL,EQ,30-Mar-2026,233.17,225.79,231.58,225.19,229.2,228.98,229.13,49774525,11404823890.37,297791,26637852.0,53.52
ETERNAL,EQ,27-Mar-2026,242.18,237.55,239.14,232.4,232.71,233.17,235.75,38767229,9139182707.33,239888,14545142.0,37.52
ETERNAL,EQ,25-Mar-2026,237.94,242.0,244.5,240.01,241.97,242.18,242.25,64768357,15690427888.87,295692,35480813.0,54.78
ETERNAL,EQ,24-Mar-2026,226.96,231.0,240.29,230.81,238.05,237.94,235.55,63944923,15062117914.23,292622,24413549.0,38.18
ETERNAL,EQ,23-Mar-2026,232.29,227.9,231.4,224.21,226.86,226.96,227.03,71121843,16146997712.06,507043,40468049.0,56.9
ETERNAL,EQ,20-Mar-2026,228.74,230.1,236.7,230.1,233.0,232.29,232.82,55775443,12985701129.09,299068,20428203.0,36.63
ETERNAL,EQ,19-Mar-2026,242.54,236.99,238.49,227.65,229.5,228.74,231.61,72305788,16746460359.66,393824,41801753.0,57.81
ETERNAL,EQ,18-Mar-2026,234.63,235.8,243.22,234.04,242.75,242.54,240.69,74981953,18047354838.89,299087,41489852.0,55.33
