symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
TCS,EQ,12-Aug-2021,"3,344.20","3,326.00","3,368.00","3,326.00","3,347.00","3,351.75","3,353.87",1310205,4394255743.65,84190,824872.0,62.96
TCS,EQ,11-Aug-2021,"3,333.90","3,350.00","3,360.00","3,327.10","3,348.00","3,344.20","3,344.63",1929707,6454161673.5,104272,1138089.0,58.98
TCS,EQ,10-Aug-2021,"3,322.70","3,315.60","3,349.90","3,315.60","3,330.50","3,333.90","3,334.47",2040777,6804914788.2,100513,1237530.0,60.64
TCS,EQ,09-Aug-2021,"3,309.80","3,323.90","3,337.00","3,310.00","3,321.00","3,322.70","3,323.80",1510489,5020566711.25,96243,969058.0,64.16
TCS,EQ,06-Aug-2021,"3,283.95","3,272.55","3,324.00","3,265.00","3,311.00","3,309.80","3,299.35",2292362,7563309162.25,102596,1459676.0,63.68
TCS,EQ,05-Aug-2021,"3,273.95","3,275.00","3,315.00","3,262.50","3,282.15","3,283.95","3,291.59",2534521,8342597223.05,101103,1358151.0,53.59
TCS,EQ,04-Aug-2021,"3,284.90","3,300.00","3,305.20","3,261.20","3,275.00","3,273.95","3,280.85",2929598,9611565427.2,97356,1989255.0,67.90
TCS,EQ,03-Aug-2021,"3,219.40","3,229.00","3,290.00","3,218.95","3,278.50","3,284.90","3,265.75",3804735,12425311115.35,169947,2236727.0,58.79
TCS,EQ,02-Aug-2021,"3,167.45","3,180.00","3,224.90","3,167.00","3,220.00","3,219.40","3,199.51",2608669,8346453822.5,112175,1907700.0,73.13
TCS,EQ,30-Jul-2021,"3,195.80","3,219.00","3,223.50","3,162.35","3,167.70","3,167.45","3,191.59",2999943,9574588335.95,140915,2166295.0,72.21
TCS,EQ,29-Jul-2021,"3,197.80","3,200.25","3,225.45","3,190.30","3,194.00","3,195.80","3,207.56",1731997,5555484672.65,123060,1099206.0,63.46
TCS,EQ,28-Jul-2021,"3,182.95","3,188.00","3,204.45","3,132.40","3,199.90","3,197.80","3,169.59",1660654,5263594035.55,113534,954569.0,57.48
TCS,EQ,27-Jul-2021,"3,197.55","3,200.00","3,210.00","3,161.15","3,187.95","3,182.95","3,185.06",1121367,3571616645.05,79117,736732.0,65.70
TCS,EQ,26-Jul-2021,"3,212.85","3,200.00","3,224.25","3,190.85","3,200.35","3,197.55","3,205.52",1259611,4037709192.05,87600,760050.0,60.34
TCS,EQ,23-Jul-2021,"3,216.35","3,230.00","3,241.55","3,206.65","3,210.00","3,212.85","3,225.77",1776193,5729596471.6,100269,1119762.0,63.04
TCS,EQ,22-Jul-2021,"3,205.80","3,190.00","3,224.95","3,190.00","3,214.70","3,216.35","3,212.15",2859334,9184601700.55,121867,1999067.0,69.91
TCS,EQ,20-Jul-2021,"3,184.60","3,184.60","3,215.00","3,156.15","3,203.85","3,205.80","3,187.48",1811945,5775540904.05,132943,1090944.0,60.21
TCS,EQ,19-Jul-2021,"3,194.80","3,180.00","3,199.80","3,176.00","3,184.90","3,184.60","3,185.26",1597058,5087041968.65,78047,1033190.0,64.69
TCS,EQ,16-Jul-2021,"3,202.95","3,213.00","3,219.85","3,192.00","3,194.50","3,194.80","3,202.38",1256526,4023879474.8,90365,762190.0,60.66
TCS,EQ,15-Jul-2021,"3,214.55","3,227.60","3,231.85","3,194.00","3,201.90","3,202.95","3,207.01",2232968,7161160396.0,134474,1419357.0,63.56
TCS,EQ,14-Jul-2021,"3,187.55","3,187.00","3,222.00","3,185.00","3,214.40","3,214.55","3,207.79",2044279,6557620557.05,121236,1175668.0,57.51
TCS,EQ,13-Jul-2021,"3,193.10","3,214.00","3,214.00","3,175.00","3,190.40","3,187.55","3,192.60",1809339,5776498373.75,119046,1151250.0,63.63
TCS,EQ,12-Jul-2021,"3,208.15","3,235.00","3,236.00","3,188.35","3,198.40","3,193.10","3,212.90",1892226,6079523668.95,136133,960804.0,50.78
TCS,EQ,09-Jul-2021,"3,258.50","3,250.00","3,282.00","3,201.00","3,211.80","3,208.15","3,232.37",6365067,20574274921.25,321370,2125726.0,33.40
TCS,EQ,08-Jul-2021,"3,274.95","3,298.00","3,298.00","3,231.90","3,253.00","3,258.50","3,264.38",2485811,8114642972.35,159147,1154747.0,46.45
TCS,EQ,07-Jul-2021,"3,262.30","3,275.00","3,282.70","3,241.60","3,275.85","3,274.95","3,264.79",2640710,8621356119.05,119862,1398154.0,52.95
TCS,EQ,06-Jul-2021,"3,321.00","3,313.00","3,328.00","3,256.10","3,273.65","3,262.30","3,285.26",2159420,7094262857.45,142732,1052180.0,48.73
TCS,EQ,05-Jul-2021,"3,325.45","3,342.00","3,374.00","3,302.00","3,328.00","3,321.00","3,342.14",1972858,6593560506.9,113655,981734.0,49.76
TCS,EQ,02-Jul-2021,"3,341.50","3,331.00","3,339.70","3,295.20","3,329.00","3,325.45","3,311.83",1682274,5571406774.65,124870,885899.0,52.66
TCS,EQ,01-Jul-2021,"3,345.75","3,358.00","3,362.00","3,332.35","3,338.00","3,341.50","3,343.83",990310,3311427478.8,63177,590638.0,59.64
TCS,EQ,30-Jun-2021,"3,340.85","3,346.00","3,382.00","3,338.50","3,351.00","3,345.75","3,356.80",1693146,5683548098.95,101344,958794.0,56.63
TCS,EQ,29-Jun-2021,"3,336.75","3,342.00","3,366.30","3,326.50","3,335.25","3,340.85","3,344.11",1497322,5007216160.85,97261,874417.0,58.40
TCS,EQ,28-Jun-2021,"3,380.80","3,391.50","3,391.50","3,333.00","3,342.00","3,336.75","3,345.72",1355238,4534249770.0,80472,669783.0,49.42
TCS,EQ,25-Jun-2021,"3,373.60","3,375.25","3,399.65","3,350.00","3,371.00","3,380.80","3,377.11",2722861,9195412962.85,112139,1582890.0,58.13
TCS,EQ,24-Jun-2021,"3,261.40","3,284.00","3,383.00","3,278.50","3,370.00","3,373.60","3,344.69",4155204,13897853675.1,191883,1837245.0,44.22
TCS,EQ,23-Jun-2021,"3,301.20","3,329.00","3,329.00","3,256.40","3,267.30","3,261.40","3,277.84",1467104,4808928707.9,97430,960116.0,65.44
TCS,EQ,22-Jun-2021,"3,273.10","3,304.00","3,327.05","3,285.00","3,304.00","3,301.20","3,309.41",1708688,5654751060.65,91864,960829.0,56.23
TCS,EQ,21-Jun-2021,"3,297.30","3,265.00","3,286.00","3,251.70","3,273.00","3,273.10","3,270.48",1130569,3697504601.3,77545,567529.0,50.20
TCS,EQ,18-Jun-2021,"3,317.75","3,350.90","3,358.00","3,275.00","3,303.00","3,297.30","3,312.52",3380431,11197761791.3,141335,1857893.0,54.96
TCS,EQ,17-Jun-2021,"3,274.35","3,265.50","3,336.05","3,260.00","3,328.00","3,317.75","3,295.52",2273413,7492087861.65,131862,1308141.0,57.54
TCS,EQ,16-Jun-2021,"3,262.75","3,262.10","3,294.70","3,253.00","3,270.00","3,274.35","3,273.56",1635552,5354077782.45,92225,973246.0,59.51
TCS,EQ,15-Jun-2021,"3,276.35","3,298.00","3,298.00","3,251.55","3,262.00","3,262.75","3,275.11",1304985,4273970422.6,96054,694189.0,53.20
TCS,EQ,14-Jun-2021,"3,273.80","3,279.00","3,308.70","3,270.35","3,277.15","3,276.35","3,284.58",1847360,6067799808.6,82241,925400.0,50.09
TCS,EQ,11-Jun-2021,"3,216.80","3,211.55","3,309.00","3,211.00","3,279.00","3,273.80","3,269.42",3452954,11289168561.4,139241,1428491.0,41.37
TCS,EQ,10-Jun-2021,"3,200.25","3,210.00","3,224.00","3,193.00","3,216.00","3,216.80","3,210.54",1874324,6017589512.15,100093,1002378.0,53.48
TCS,EQ,09-Jun-2021,"3,200.15","3,202.00","3,220.00","3,186.20","3,199.70","3,200.25","3,202.19",1710925,5478705691.35,75025,996569.0,58.25
TCS,EQ,08-Jun-2021,"3,183.20","3,198.00","3,231.00","3,187.20","3,199.35","3,200.15","3,212.89",2574057,8270159545.55,115327,1314327.0,51.06
TCS,EQ,07-Jun-2021,"3,143.75","3,145.00","3,190.45","3,133.60","3,187.00","3,183.20","3,157.52",2559821,8082689475.7,102542,1587945.0,62.03
TCS,EQ,04-Jun-2021,"3,141.25","3,128.00","3,156.85","3,125.00","3,138.50","3,143.75","3,140.46",1836060,5766071003.15,78503,1117232.0,60.85
TCS,EQ,03-Jun-2021,"3,129.45","3,154.55","3,154.55","3,122.65","3,144.90","3,141.25","3,136.68",1281706,4020300713.05,91185,617798.0,48.20
TCS,EQ,02-Jun-2021,"3,153.00","3,150.85","3,159.45","3,115.00","3,135.00","3,129.45","3,128.08",2240078,7007134474.8,132990,1411614.0,63.02
TCS,EQ,01-Jun-2021,"3,159.15","3,168.60","3,169.95","3,132.00","3,153.90","3,153.00","3,147.93",1377441,4336083044.9,91948,748839.0,54.36
TCS,EQ,31-May-2021,"3,143.60","3,150.00","3,170.35","3,128.60","3,163.40","3,159.15","3,155.52",1652799,5215439448.1,86026,731415.0,44.25
TCS,EQ,28-May-2021,"3,180.00","3,189.50","3,198.00","3,135.65","3,146.35","3,143.60","3,161.25",1763701,5575492889.05,98509,941310.0,53.37
TCS,EQ,27-May-2021,"3,158.50","3,161.95","3,217.75","3,161.80","3,198.00","3,180.00","3,189.10",5959785,19006345222.15,181046,3733267.0,62.64
TCS,EQ,26-May-2021,"3,114.00","3,120.00","3,165.00","3,103.80","3,158.00","3,158.50","3,143.41",1923753,6047145461.35,98431,937133.0,48.71
TCS,EQ,25-May-2021,"3,081.50","3,092.00","3,128.25","3,082.10","3,115.00","3,114.00","3,111.62",1841613,5730395912.55,122270,902281.0,48.99
TCS,EQ,24-May-2021,"3,080.50","3,081.50","3,105.00","3,072.00","3,082.45","3,081.50","3,089.42",1652260,5104527041.8,79516,896770.0,54.28
TCS,EQ,21-May-2021,"3,060.00","3,061.00","3,088.20","3,055.10","3,080.50","3,080.50","3,075.95",1685566,5184715065.35,74555,1085313.0,64.39
TCS,EQ,20-May-2021,"3,082.00","3,067.10","3,088.80","3,052.10","3,060.65","3,060.00","3,065.96",2329027,7140693825.45,110631,1512325.0,64.93
TCS,EQ,19-May-2021,"3,088.80","3,084.00","3,118.00","3,067.10","3,084.90","3,082.00","3,095.03",1986041,6146847715.9,112427,1244083.0,62.64
TCS,EQ,18-May-2021,"3,069.75","3,100.00","3,124.00","3,078.00","3,089.00","3,088.80","3,097.13",2098538,6499442922.95,65396,1156834.0,55.13
TCS,EQ,17-May-2021,"3,051.50","3,055.00","3,075.20","3,036.00","3,072.75","3,069.75","3,054.41",2890462,8828642067.75,98199,1759849.0,60.88
TCS,EQ,14-May-2021,"3,087.60","3,098.50","3,098.50","3,040.00","3,052.00","3,051.50","3,051.89",2043935,6237862560.75,126572,1281535.0,62.70
TCS,EQ,12-May-2021,"3,122.60","3,120.00","3,120.00","3,070.60","3,085.50","3,087.60","3,086.76",1978558,6107329661.55,101860,1219688.0,61.65
TCS,EQ,11-May-2021,"3,145.50","3,125.00","3,128.10","3,091.15","3,120.00","3,122.60","3,111.04",2415625,7515102667.1,93623,1484826.0,61.47
TCS,EQ,10-May-2021,"3,132.90","3,145.95","3,164.20","3,125.00","3,147.00","3,145.50","3,145.94",2137153,6723356016.9,100229,1258111.0,58.87
TCS,EQ,07-May-2021,"3,111.45","3,133.00","3,159.85","3,111.80","3,131.00","3,132.90","3,136.92",1912540,5999492210.4,94194,946390.0,49.48
TCS,EQ,06-May-2021,"3,095.70","3,105.50","3,134.00","3,074.00","3,115.90","3,111.45","3,107.27",1791671,5567213773.1,72680,831131.0,46.39
TCS,EQ,05-May-2021,"3,049.75","3,070.00","3,099.40","3,052.40","3,095.75","3,095.70","3,083.22",1939289,5979255988.85,115524,1003404.0,51.74
TCS,EQ,04-May-2021,"3,037.00","3,062.80","3,090.00","3,035.00","3,052.90","3,049.75","3,061.20",1990777,6094167595.3,94786,912440.0,45.83
TCS,EQ,03-May-2021,"3,035.65","3,024.90","3,055.00","3,004.00","3,035.85","3,037.00","3,035.65",1545831,4692605166.2,109575,636257.0,41.16
TCS,EQ,30-Apr-2021,"3,115.25","3,099.00","3,132.05","3,020.00","3,040.00","3,035.65","3,063.19",3072305,9411056605.1,157829,1942473.0,63.23
TCS,EQ,29-Apr-2021,"3,124.10","3,145.60","3,157.35","3,105.50","3,114.45","3,115.25","3,130.83",1621395,5076305907.85,98275,837567.0,51.66
TCS,EQ,28-Apr-2021,"3,132.00","3,149.95","3,151.00","3,112.00","3,123.00","3,124.10","3,125.72",1639037,5123175756.75,76017,847762.0,51.72
TCS,EQ,27-Apr-2021,"3,100.80","3,106.00","3,136.10","3,103.00","3,132.75","3,132.00","3,122.18",1471417,4594035861.35,97077,849767.0,57.75
TCS,EQ,26-Apr-2021,"3,109.50","3,102.05","3,153.00","3,088.05","3,100.05","3,100.80","3,122.35",2490260,7775464961.2,87012,1345353.0,54.02
TCS,EQ,23-Apr-2021,"3,118.80","3,105.00","3,119.00","3,091.05","3,110.20","3,109.50","3,105.86",1615309,5016930338.85,93127,772358.0,47.81
TCS,EQ,22-Apr-2021,"3,144.55","3,148.00","3,148.00","3,105.25","3,121.05","3,118.80","3,122.39",1988980,6210380335.4,172941,1191717.0,59.92
TCS,EQ,20-Apr-2021,"3,161.80","3,225.00","3,225.35","3,126.35","3,140.00","3,144.55","3,150.28",3141893,9897843132.45,162928,1747537.0,55.62
TCS,EQ,19-Apr-2021,"3,195.15","3,169.00","3,189.00","3,135.10","3,159.15","3,161.80","3,164.13",2679106,8477031167.55,126444,1340909.0,50.05
TCS,EQ,16-Apr-2021,"3,218.95","3,229.00","3,247.00","3,182.60","3,186.10","3,195.15","3,209.11",3224657,10348287512.6,123918,1401641.0,43.47
TCS,EQ,15-Apr-2021,"3,104.05","3,160.30","3,237.25","3,087.45","3,227.00","3,218.95","3,168.14",6062760,19207655907.6,219212,3038656.0,50.12
TCS,EQ,13-Apr-2021,"3,246.55","3,214.00","3,214.00","3,073.05","3,120.00","3,104.05","3,116.13",8654596,26968883551.05,436638,3104217.0,35.87
TCS,EQ,12-Apr-2021,"3,322.25","3,322.25","3,338.10","3,213.20","3,250.00","3,246.55","3,275.21",3791828,12419018301.0,202522,1329121.0,35.05
TCS,EQ,09-Apr-2021,"3,317.35","3,354.00","3,354.35","3,308.00","3,325.00","3,322.25","3,327.38",2911129,9686422200.65,114832,1043656.0,35.85
TCS,EQ,08-Apr-2021,"3,271.40","3,270.00","3,335.00","3,266.05","3,315.00","3,317.35","3,314.03",2578118,8543956094.1,142722,987260.0,38.29
TCS,EQ,07-Apr-2021,"3,264.70","3,259.00","3,277.55","3,234.80","3,271.00","3,271.40","3,258.05",2491268,8116666257.7,122792,1125695.0,45.19
TCS,EQ,06-Apr-2021,"3,238.90","3,275.00","3,275.00","3,230.00","3,266.50","3,264.70","3,254.36",2291562,7457570557.4,109190,834510.0,36.42
TCS,EQ,05-Apr-2021,"3,165.00","3,171.00","3,263.00","3,151.00","3,241.00","3,238.90","3,206.75",5317862,17053050939.6,229667,2518855.0,47.37
TCS,EQ,01-Apr-2021,"3,177.85","3,191.10","3,215.00","3,145.00","3,167.00","3,165.00","3,178.41",4285076,13619743474.75,154796,2256615.0,52.66
TCS,EQ,31-Mar-2021,"3,158.55","3,155.00","3,205.00","3,132.00","3,175.30","3,177.85","3,177.88",3530069,11218135153.05,156653,1236712.0,35.03
TCS,EQ,30-Mar-2021,"3,066.80","3,083.00","3,188.45","3,060.90","3,172.00","3,158.55","3,139.65",4694261,14738334444.25,191356,2277177.0,48.51
TCS,EQ,26-Mar-2021,"3,064.85","3,090.65","3,118.00","3,043.05","3,062.00","3,066.80","3,078.97",3697370,11384084592.3,201134,1512152.0,40.90
TCS,EQ,25-Mar-2021,"3,121.10","3,112.20","3,130.85","3,050.00","3,074.50","3,064.85","3,091.11",3179786,9829064107.9,153808,1567362.0,49.29
TCS,EQ,24-Mar-2021,"3,142.60","3,111.20","3,152.30","3,111.15","3,123.60","3,121.10","3,130.63",2207104,6909631859.0,110682,930779.0,42.17
TCS,EQ,23-Mar-2021,"3,129.65","3,140.00","3,169.00","3,122.85","3,142.00","3,142.60","3,148.33",3305973,10408299726.9,167131,1615396.0,48.86
TCS,EQ,22-Mar-2021,"3,050.20","3,048.70","3,139.45","3,018.65","3,128.00","3,129.65","3,086.03",2821646,8707678923.1,137406,1165276.0,41.30
TCS,EQ,19-Mar-2021,"3,036.50","3,030.00","3,099.00","3,005.00","3,054.80","3,050.20","3,049.18",5776626,17613985029.65,153489,3138698.0,54.33
TCS,EQ,18-Mar-2021,"3,112.95","3,125.95","3,146.45","2,987.05","3,042.00","3,036.50","3,083.67",3656306,11274828058.35,164183,1670043.0,45.68
TCS,EQ,17-Mar-2021,"3,110.05","3,105.00","3,155.00","3,085.30","3,107.40","3,112.95","3,130.14",3838390,12014711142.05,183445,1776834.0,46.29
TCS,EQ,16-Mar-2021,"3,066.15","3,060.00","3,141.00","3,060.00","3,106.00","3,110.05","3,114.11",4894756,15242817601.8,190871,2441085.0,49.87
TCS,EQ,15-Mar-2021,"3,057.95","3,041.00","3,099.00","3,041.00","3,062.05","3,066.15","3,069.74",3097140,9507410762.3,138642,1677136.0,54.15
TCS,EQ,12-Mar-2021,"3,070.95","3,075.00","3,117.00","3,041.35","3,053.10","3,057.95","3,084.20",2938317,9062343314.4,128801,1465667.0,49.88
TCS,EQ,10-Mar-2021,"3,050.95","3,075.00","3,093.20","3,060.00","3,070.00","3,070.95","3,077.29",3053778,9397359901.3,164340,1631893.0,53.44
TCS,EQ,09-Mar-2021,"3,006.95","3,006.95","3,066.90","2,992.10","3,060.50","3,050.95","3,023.94",1942397,5873698965.55,133488,1020339.0,52.53
TCS,EQ,08-Mar-2021,"3,008.05","3,016.00","3,033.00","2,996.00","3,008.70","3,006.95","3,016.64",2003125,6042702431.75,113743,842670.0,42.07
TCS,EQ,05-Mar-2021,"3,049.70","3,016.10","3,063.20","2,996.60","3,025.00","3,008.05","3,033.92",3203686,9719719834.1,127882,1390830.0,43.41
TCS,EQ,04-Mar-2021,"3,059.10","3,023.00","3,081.45","3,016.05","3,042.90","3,049.70","3,058.77",3916760,11980483432.05,174500,2035315.0,51.96
TCS,EQ,03-Mar-2021,"3,006.35","3,035.00","3,064.00","2,996.90","3,058.00","3,059.10","3,036.11",3509857,10656315248.05,183148,2032166.0,57.90
TCS,EQ,02-Mar-2021,"2,924.20","2,960.00","3,025.00","2,948.00","3,019.00","3,006.35","2,981.60",3306469,9858560232.35,186577,1407212.0,42.56
TCS,EQ,01-Mar-2021,"2,894.30","2,926.00","2,965.00","2,901.80","2,935.50","2,924.20","2,929.39",3265871,9567012658.35,170820,1676148.0,51.32
TCS,EQ,26-Feb-2021,"2,995.30","2,960.00","2,972.35","2,880.00","2,903.85","2,894.30","2,916.68",5553153,16196777082.55,348532,2860279.0,51.51
TCS,EQ,25-Feb-2021,"2,948.10","2,974.00","3,029.90","2,968.45","2,985.05","2,995.30","3,000.62",4224073,12674849320.45,223397,2152055.0,50.95
TCS,EQ,24-Feb-2021,"2,980.20","2,972.00","3,003.35","2,921.15","2,946.85","2,948.10","2,946.07",3774549,11120081886.95,132336,2336704.0,61.91
TCS,EQ,23-Feb-2021,"2,958.45","2,970.00","3,028.00","2,968.00","2,985.10","2,980.20","2,996.35",3832829,11484513631.45,192941,1770672.0,46.20
TCS,EQ,22-Feb-2021,"3,071.85","3,096.00","3,096.00","2,943.15","2,955.50","2,958.45","2,999.26",5366696,16096121002.2,266786,2809615.0,52.35
TCS,EQ,19-Feb-2021,"3,057.35","3,058.00","3,087.15","3,016.15","3,078.00","3,071.85","3,047.73",3725028,11352887527.85,130797,1878814.0,50.44
TCS,EQ,18-Feb-2021,"3,073.10","3,065.00","3,097.90","3,031.00","3,055.00","3,057.35","3,057.94",4189909,12812510327.0,176370,2042317.0,48.74
TCS,EQ,17-Feb-2021,"3,108.80","3,105.10","3,132.85","3,045.55","3,073.45","3,073.10","3,076.93",3678426,11318262125.1,204277,1516981.0,41.24
TCS,EQ,16-Feb-2021,"3,139.85","3,150.00","3,167.65","3,100.00","3,113.00","3,108.80","3,122.98",3435770,10729849665.9,171006,1651579.0,48.07
TCS,EQ,15-Feb-2021,"3,190.80","3,209.00","3,209.00","3,131.55","3,149.00","3,139.85","3,156.80",2630853,8305069201.35,143467,1214830.0,46.18
TCS,EQ,12-Feb-2021,"3,206.00","3,184.20","3,245.50","3,182.00","3,188.25","3,190.80","3,214.96",2777404,8929253698.3,113414,872187.0,31.40
TCS,EQ,11-Feb-2021,"3,213.30","3,215.00","3,219.30","3,185.05","3,204.50","3,206.00","3,201.77",1165882,3732884248.7,53910,466871.0,40.04
TCS,EQ,10-Feb-2021,"3,176.90","3,185.00","3,219.40","3,157.30","3,215.50","3,213.30","3,197.06",2127983,6803289931.0,115813,713331.0,33.52
TCS,EQ,09-Feb-2021,"3,214.10","3,195.00","3,245.80","3,164.00","3,176.00","3,176.90","3,212.70",2658751,8541775943.25,171299,1305574.0,49.10
TCS,EQ,08-Feb-2021,"3,157.95","3,189.50","3,226.00","3,155.15","3,219.00","3,214.10","3,191.08",2526592,8062547697.85,155790,1160977.0,45.95
TCS,EQ,05-Feb-2021,"3,188.45","3,198.95","3,205.85","3,129.00","3,160.50","3,157.95","3,154.91",2366135,7464932897.55,143150,992928.0,41.96
TCS,EQ,04-Feb-2021,"3,200.05","3,216.05","3,237.85","3,176.00","3,185.50","3,188.45","3,198.51",2057261,6580160004.75,105804,994481.0,48.34
TCS,EQ,03-Feb-2021,"3,203.45","3,213.00","3,236.00","3,162.65","3,200.00","3,200.05","3,209.50",2505866,8042581723.8,116096,916858.0,36.59
TCS,EQ,02-Feb-2021,"3,139.35","3,174.00","3,224.00","3,150.00","3,195.00","3,203.45","3,197.36",2881837,9214282428.1,114024,1461083.0,50.70
TCS,EQ,01-Feb-2021,"3,111.35","3,100.00","3,165.00","3,044.10","3,150.00","3,139.35","3,098.04",3985846,12348318212.8,280031,2125201.0,53.32
TCS,EQ,29-Jan-2021,"3,196.55","3,210.05","3,216.85","3,100.00","3,126.95","3,111.35","3,142.99",5445659,17115646045.4,185207,3601765.0,66.14
TCS,EQ,28-Jan-2021,"3,261.05","3,230.00","3,275.00","3,183.80","3,202.95","3,196.55","3,221.23",3083938,9934065466.35,154535,1689185.0,54.77
TCS,EQ,27-Jan-2021,"3,291.30","3,300.00","3,306.45","3,227.00","3,263.00","3,261.05","3,265.48",2786662,9099782354.05,175811,1396514.0,50.11
TCS,EQ,25-Jan-2021,"3,303.10","3,308.95","3,339.80","3,278.65","3,298.00","3,291.30","3,314.24",2272887,7532889906.35,122553,1208668.0,53.18
TCS,EQ,22-Jan-2021,"3,273.85","3,241.90","3,325.00","3,241.90","3,292.20","3,303.10","3,300.02",3052459,10073163825.5,120993,1419347.0,46.50
TCS,EQ,21-Jan-2021,"3,308.80","3,305.00","3,309.15","3,262.10","3,274.05","3,273.85","3,281.88",2778546,9118852661.7,134629,1222458.0,44.00
TCS,EQ,20-Jan-2021,"3,260.70","3,270.00","3,327.95","3,267.10","3,305.00","3,308.80","3,304.97",3453446,11413530807.3,169490,1498128.0,43.38
TCS,EQ,19-Jan-2021,"3,221.75","3,233.00","3,279.00","3,232.00","3,265.60","3,260.70","3,256.44",2975735,9690307983.35,135064,1409143.0,47.35
TCS,EQ,18-Jan-2021,"3,233.35","3,250.00","3,256.75","3,187.40","3,215.00","3,221.75","3,230.06",4160906,13439989256.75,195067,2204487.0,52.98
TCS,EQ,15-Jan-2021,"3,250.70","3,235.00","3,274.00","3,210.00","3,229.95","3,233.35","3,240.98",4131692,13390734930.65,193972,1959292.0,47.42
TCS,EQ,14-Jan-2021,"3,158.95","3,155.00","3,266.50","3,120.40","3,244.35","3,250.70","3,207.17",6931542,22230611264.15,276953,3067056.0,44.25
TCS,EQ,13-Jan-2021,"3,174.85","3,175.00","3,177.00","3,126.25","3,158.00","3,158.95","3,147.46",3572801,11245261941.15,189690,1857249.0,51.98
TCS,EQ,12-Jan-2021,"3,176.45","3,176.45","3,210.00","3,150.00","3,172.00","3,174.85","3,187.07",3611458,11509972776.65,142696,1656842.0,45.88
TCS,EQ,11-Jan-2021,"3,120.90","3,230.00","3,230.00","3,146.55","3,170.45","3,176.45","3,174.16",9508039,30180045841.35,294091,3153741.0,33.17
TCS,EQ,08-Jan-2021,"3,032.80","3,090.00","3,128.00","3,060.00","3,122.75","3,120.90","3,100.97",5879039,18230717038.75,214010,1754802.0,29.85
TCS,EQ,07-Jan-2021,"3,051.50","3,075.00","3,080.85","3,000.25","3,048.65","3,032.80","3,028.74",3717827,11260321904.2,167700,1490971.0,40.10
TCS,EQ,06-Jan-2021,"3,093.00","3,100.00","3,113.50","3,037.20","3,053.00","3,051.50","3,078.56",3726716,11472936907.35,172084,1054841.0,28.30
TCS,EQ,05-Jan-2021,"3,039.45","3,039.60","3,114.25","3,039.60","3,090.65","3,093.00","3,084.07",5801309,17891634394.8,202735,1554550.0,26.80
TCS,EQ,04-Jan-2021,"2,928.25","2,950.00","3,050.75","2,940.95","3,042.70","3,039.45","2,998.15",5113293,15330405223.95,207562,1182335.0,23.12
TCS,EQ,01-Jan-2021,"2,862.75","2,880.00","2,940.00","2,879.00","2,932.00","2,928.25","2,913.52",2681440,7812435140.3,88216,504010.0,18.80
TCS,EQ,31-Dec-2020,"2,909.30","2,900.00","2,905.00","2,845.00","2,864.95","2,862.75","2,874.36",4040956,11615170401.55,130170,2350220.0,58.16
TCS,EQ,30-Dec-2022,"3,268.75","3,286.05","3,299.00","3,246.20","3,254.60","3,256.70","3,277.33",1163131,3811963963.95,66390,665335.0,57.20
TCS,EQ,29-Dec-2022,"3,257.10","3,231.10","3,271.50","3,228.00","3,271.25","3,268.75","3,253.85",1037927,3377254033.45,68726,584056.0,56.27
TCS,EQ,28-Dec-2022,"3,259.50","3,249.80","3,266.10","3,226.00","3,258.00","3,257.10","3,249.31",910795,2959455222.7,72613,475773.0,52.24
TCS,EQ,27-Dec-2022,"3,252.90","3,269.20","3,273.80","3,231.50","3,262.00","3,259.50","3,251.33",835883,2717728954.7,69823,399272.0,47.77
TCS,EQ,26-Dec-2022,"3,228.35","3,228.35","3,272.00","3,225.05","3,254.00","3,252.90","3,257.13",870157,2834216778.05,73081,433294.0,49.79
TCS,EQ,23-Dec-2022,"3,259.70","3,217.00","3,266.85","3,217.00","3,231.00","3,228.35","3,239.40",1360281,4406495701.55,114542,706644.0,51.95
TCS,EQ,22-Dec-2022,"3,268.55","3,294.00","3,294.00","3,245.10","3,255.00","3,259.70","3,260.93",1384101,4513451540.2,97031,773358.0,55.87
TCS,EQ,21-Dec-2022,"3,243.95","3,249.00","3,283.05","3,240.00","3,262.25","3,268.55","3,260.50",1432566,4670887164.8,106805,713178.0,49.78
TCS,EQ,20-Dec-2022,"3,202.05","3,198.90","3,249.00","3,163.65","3,242.00","3,243.95","3,211.24",1529971,4913105552.95,104239,669144.0,43.74
TCS,EQ,19-Dec-2022,"3,240.25","3,227.00","3,245.50","3,194.50","3,205.25","3,202.05","3,210.19",2120965,6808707801.7,102305,1549691.0,73.07
TCS,EQ,16-Dec-2022,"3,305.10","3,275.00","3,292.00","3,225.20","3,235.95","3,240.25","3,255.07",2703680,8800660965.3,128993,1928864.0,71.34
TCS,EQ,15-Dec-2022,"3,365.35","3,358.80","3,364.75","3,298.95","3,303.90","3,305.10","3,325.60",1415694,4708031740.7,80331,879917.0,62.15
TCS,EQ,14-Dec-2022,"3,332.10","3,348.80","3,377.00","3,340.90","3,363.00","3,365.35","3,362.22",1213311,4079413057.25,70963,762006.0,62.80
