symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
SHREECEM,EQ,21-Sep-2021,"30,101.90","30,250.00","30,354.65","29,486.25","30,055.00","30,059.90","29,885.09",66855,1997967841.45,20699,24438.0,36.55
SHREECEM,EQ,20-Sep-2021,"30,559.45","30,450.00","30,700.00","29,838.25","29,898.00","30,101.90","30,276.08",52781,1598001755.7,16546,20616.0,39.06
SHREECEM,EQ,17-Sep-2021,"30,660.65","30,860.00","31,039.40","30,128.00","30,533.75","30,559.45","30,531.85",78489,2396414572.75,28346,41223.0,52.52
SHREECEM,EQ,16-Sep-2021,"31,040.45","31,043.50","31,246.25","30,305.35","30,650.15","30,660.65","30,693.44",92615,2842673068.5,39035,46409.0,50.11
SHREECEM,EQ,15-Sep-2021,"30,658.50","30,770.00","31,469.95","30,650.00","31,003.15","31,040.45","30,951.37",83901,2596850814.8,28152,29789.0,35.5
SHREECEM,EQ,14-Sep-2021,"30,663.35","30,665.10","30,785.00","30,403.00","30,607.10","30,658.50","30,574.58",33014,1009389166.65,13079,12911.0,39.11
SHREECEM,EQ,13-Sep-2021,"30,671.35","30,672.00","30,832.65","30,327.45","30,580.20","30,663.35","30,554.42",28668,875934108.1,12015,8839.0,30.83
SHREECEM,EQ,09-Sep-2021,"30,794.80","30,790.00","30,830.00","30,401.00","30,635.00","30,671.35","30,620.86",38503,1178995121.55,19250,14955.0,38.84
SHREECEM,EQ,08-Sep-2021,"30,653.60","30,734.50","30,930.30","30,300.00","30,800.00","30,794.80","30,641.35",45814,1403802977.9,17031,18743.0,40.91
SHREECEM,EQ,07-Sep-2021,"30,535.55","30,501.00","30,872.95","30,260.15","30,700.00","30,653.60","30,515.37",59828,1825673327.7,22544,21507.0,35.95
SHREECEM,EQ,06-Sep-2021,"30,440.80","30,499.00","31,256.95","30,400.05","30,423.00","30,535.55","30,751.99",96454,2966151974.6,37032,26038.0,27.0
SHREECEM,EQ,03-Sep-2021,"30,323.25","30,290.10","30,590.80","29,962.10","30,400.00","30,440.80","30,275.16",81600,2470452947.25,29680,20487.0,25.11
SHREECEM,EQ,02-Sep-2021,"28,478.25","28,550.00","30,514.85","28,480.00","30,180.00","30,323.25","29,837.75",157100,4687510666.8,51212,42459.0,27.03
SHREECEM,EQ,01-Sep-2021,"28,287.90","28,296.00","28,600.00","27,948.10","28,550.00","28,478.25","28,356.80",75809,2149700450.35,26416,42389.0,55.92
SHREECEM,EQ,31-Aug-2021,"27,157.85","27,150.00","28,469.00","27,048.75","28,250.00","28,287.90","27,945.25",102061,2852119991.1,25295,60443.0,59.22
SHREECEM,EQ,30-Aug-2021,"26,897.75","26,900.10","27,420.00","26,830.80","27,138.00","27,157.85","27,205.94",41390,1126053894.65,11157,20117.0,48.6
SHREECEM,EQ,27-Aug-2021,"26,556.05","26,605.00","27,031.60","26,450.75","26,870.15","26,897.75","26,813.75",43602,1169133087.05,13720,17781.0,40.78
SHREECEM,EQ,26-Aug-2021,"26,288.25","26,251.00","26,630.00","26,116.00","26,526.00","26,556.05","26,383.83",49409,1303598845.4,14363,30271.0,61.27
SHREECEM,EQ,25-Aug-2021,"26,232.95","26,232.95","26,459.75","26,192.00","26,248.00","26,288.25","26,305.04",23925,629348089.85,6737,10257.0,42.87
SHREECEM,EQ,24-Aug-2021,"25,985.95","25,986.00","26,359.85","25,749.65","26,220.00","26,232.95","26,128.30",31064,811649360.3,11782,9606.0,30.92
SHREECEM,EQ,23-Aug-2021,"26,291.15","26,400.00","26,450.00","25,805.25","25,854.40","25,985.95","26,031.32",58352,1518979440.9,17349,29701.0,50.9
SHREECEM,EQ,20-Aug-2021,"26,327.30","26,200.00","26,365.00","25,865.65","26,240.00","26,291.15","26,140.90",35529,928759887.1,12322,11428.0,32.17
SHREECEM,EQ,18-Aug-2021,"26,200.25","26,239.00","26,560.00","26,115.00","26,323.60","26,327.30","26,342.04",52442,1381429175.8,15072,16043.0,30.59
SHREECEM,EQ,17-Aug-2021,"25,978.55","26,000.00","26,250.00","25,725.05","26,199.95","26,200.25","25,989.87",37050,962924638.5,13867,11030.0,29.77
SHREECEM,EQ,16-Aug-2021,"26,600.40","26,735.00","26,735.00","25,940.20","26,000.00","25,978.55","26,131.50",74959,1958791448.75,20743,28046.0,37.42
SHREECEM,EQ,13-Aug-2021,"26,593.00","26,819.00","27,050.00","26,525.65","26,600.00","26,600.40","26,784.36",49672,1330432571.15,18735,15500.0,31.2
SHREECEM,EQ,12-Aug-2021,"26,547.50","26,700.00","27,062.15","26,500.05","26,625.00","26,593.00","26,772.27",75502,2021359805.4,23562,24499.0,32.45
SHREECEM,EQ,11-Aug-2021,"27,117.65","27,215.00","27,418.00","26,385.05","26,550.00","26,547.50","26,601.36",91088,2423064628.8,27676,33252.0,36.51
SHREECEM,EQ,10-Aug-2021,"28,272.95","28,195.00","28,195.00","27,003.35","27,129.00","27,117.65","27,298.67",123170,3362377733.6,41106,34424.0,27.95
SHREECEM,EQ,09-Aug-2021,"28,386.60","28,599.00","28,999.00","28,052.35","28,250.00","28,272.95","28,455.31",30592,870504791.55,10964,6776.0,22.15
SHREECEM,EQ,06-Aug-2021,"28,966.65","29,095.00","29,095.00","28,332.00","28,420.00","28,386.60","28,549.41",30787,878950619.55,11109,8273.0,26.87
SHREECEM,EQ,05-Aug-2021,"29,133.15","29,280.00","29,429.80","28,869.95","28,882.00","28,966.65","29,142.40",28919,842768983.05,11849,9042.0,31.27
SHREECEM,EQ,04-Aug-2021,"29,203.50","29,252.10","30,100.00","29,017.05","29,085.00","29,133.15","29,565.33",80489,2379684163.15,27243,18736.0,23.28
SHREECEM,EQ,03-Aug-2021,"29,294.25","29,301.00","29,410.00","28,909.10","29,198.00","29,203.50","29,116.49",46640,1357993107.55,17851,16912.0,36.26
SHREECEM,EQ,02-Aug-2021,"28,265.75","28,280.20","29,375.00","28,280.20","29,260.10","29,294.25","29,043.40",86807,2521170024.2,24272,32745.0,37.72
SHREECEM,EQ,30-Jul-2021,"27,638.95","27,661.00","28,333.75","27,583.15","28,250.00","28,265.75","28,122.05",45521,1280144024.35,16171,21418.0,47.05
SHREECEM,EQ,29-Jul-2021,"27,491.45","27,680.00","27,877.45","27,500.00","27,672.35","27,638.95","27,629.72",26531,733044199.5,10763,11858.0,44.69
SHREECEM,EQ,28-Jul-2021,"27,865.15","27,990.00","27,996.90","27,162.80","27,499.00","27,491.45","27,507.38",23638,650219520.8,10092,10978.0,46.44
SHREECEM,EQ,27-Jul-2021,"27,968.30","28,000.00","28,473.00","27,751.30","27,824.00","27,865.15","28,177.57",46133,1299915881.95,12902,16921.0,36.68
SHREECEM,EQ,26-Jul-2021,"27,986.40","27,900.00","28,228.35","27,812.05","27,912.00","27,968.30","28,032.89",37460,1050111940.2,9860,21716.0,57.97
SHREECEM,EQ,23-Jul-2021,"28,080.00","28,085.10","28,227.65","27,855.20","27,913.00","27,986.40","28,039.58",28958,811970199.95,9504,14309.0,49.41
SHREECEM,EQ,22-Jul-2021,"28,082.90","28,150.00","28,226.25","27,915.00","28,066.00","28,080.00","28,091.87",22745,638949527.75,9644,10261.0,45.11
SHREECEM,EQ,20-Jul-2021,"27,996.85","28,099.90","28,555.00","28,000.00","28,025.00","28,082.90","28,228.15",71764,2025764705.45,22382,28183.0,39.27
SHREECEM,EQ,19-Jul-2021,"28,096.15","28,050.00","28,108.10","27,817.10","28,099.95","27,996.85","27,969.05",24450,683843300.8,8876,10904.0,44.6
SHREECEM,EQ,16-Jul-2021,"28,427.45","28,427.45","28,500.00","28,000.00","28,070.00","28,096.15","28,154.62",37668,1060528132.4,12890,19488.0,51.74
SHREECEM,EQ,15-Jul-2021,"28,414.70","28,414.70","28,580.00","28,251.30","28,435.00","28,427.45","28,445.09",25188,716475020.4,10014,9181.0,36.45
SHREECEM,EQ,14-Jul-2021,"28,070.40","28,000.00","28,490.00","27,860.25","28,370.00","28,414.70","28,266.40",38221,1080370037.2,12767,11854.0,31.01
SHREECEM,EQ,13-Jul-2021,"28,034.95","28,150.00","28,413.30","27,800.00","28,050.00","28,070.40","28,067.44",32129,901778651.75,10440,6328.0,19.7
SHREECEM,EQ,12-Jul-2021,"27,502.75","27,698.50","28,419.00","27,584.05","28,022.05","28,034.95","28,156.62",66083,1860673633.95,19842,14996.0,22.69
SHREECEM,EQ,09-Jul-2021,"27,581.80","27,511.05","27,632.75","27,230.00","27,523.00","27,502.75","27,416.28",45571,1249387153.55,13341,19852.0,43.56
SHREECEM,EQ,08-Jul-2021,"27,547.00","27,690.00","28,090.00","27,441.70","27,500.00","27,581.80","27,805.17",54037,1502507871.45,16615,13094.0,24.23
SHREECEM,EQ,07-Jul-2021,"27,769.10","27,705.00","28,114.10","27,169.45","27,610.00","27,547.00","27,697.70",78838,2183631501.75,20800,33315.0,42.26
SHREECEM,EQ,06-Jul-2021,"26,987.60","27,179.20","27,925.00","27,000.00","27,800.00","27,769.10","27,668.47",93088,2575602136.45,23783,29729.0,31.94
SHREECEM,EQ,05-Jul-2021,"27,014.90","27,190.00","27,250.00","26,950.00","27,000.00","26,987.60","27,083.69",25475,689957044.65,9192,10112.0,39.69
SHREECEM,EQ,02-Jul-2021,"27,059.95","27,280.00","27,280.00","26,840.05","27,050.00","27,014.90","26,980.32",49970,1348206582.2,13363,26953.0,53.94
SHREECEM,EQ,01-Jul-2021,"27,504.60","27,600.00","27,600.20","26,946.00","27,207.00","27,059.95","27,094.08",67327,1824162888.0,18655,34066.0,50.6
SHREECEM,EQ,30-Jun-2021,"28,134.45","27,830.00","28,450.00","27,451.00","27,600.00","27,504.60","27,735.31",55961,1552095494.1,16577,19369.0,34.61
SHREECEM,EQ,29-Jun-2021,"28,390.20","28,399.95","28,467.70","28,100.30","28,218.00","28,134.45","28,198.28",25900,730335523.5,8957,9622.0,37.15
SHREECEM,EQ,28-Jun-2021,"28,729.10","28,740.00","28,943.35","28,350.15","28,399.95","28,390.20","28,568.90",21571,616259752.95,7431,5862.0,27.18
SHREECEM,EQ,25-Jun-2021,"28,672.30","28,700.00","28,899.70","28,605.00","28,660.30","28,729.10","28,761.26",19694,566424223.9,6287,7464.0,37.9
SHREECEM,EQ,24-Jun-2021,"28,867.20","28,870.00","29,094.95","28,600.00","28,603.00","28,672.30","28,774.86",23493,676007795.05,7740,6745.0,28.71
SHREECEM,EQ,23-Jun-2021,"29,239.05","29,256.00","29,315.40","28,749.80","28,825.15","28,867.20","28,944.08",24623,712690167.6,9620,4689.0,19.04
SHREECEM,EQ,22-Jun-2021,"28,225.35","28,251.00","29,506.85","28,251.00","29,161.15","29,239.05","29,001.50",73694,2137236723.55,20004,29806.0,40.45
SHREECEM,EQ,21-Jun-2021,"28,045.80","27,878.05","28,500.00","27,718.20","28,110.10","28,225.35","28,089.15",18926,531615265.65,6209,2910.0,15.38
SHREECEM,EQ,18-Jun-2021,"28,368.10","28,368.10","28,570.00","27,878.80","28,020.00","28,045.80","28,158.33",51080,1438327451.05,15214,25094.0,49.13
SHREECEM,EQ,17-Jun-2021,"28,224.75","28,015.05","28,800.00","28,015.05","28,205.00","28,368.10","28,509.78",39467,1125195553.15,14708,9456.0,23.96
SHREECEM,EQ,16-Jun-2021,"28,485.90","28,323.00","28,590.00","28,132.50","28,165.90","28,224.75","28,349.00",15215,431330093.8,5735,3392.0,22.29
SHREECEM,EQ,15-Jun-2021,"28,334.05","28,300.00","28,650.00","28,214.30","28,465.00","28,485.90","28,494.89",25267,719980282.7,9266,8928.0,35.33
SHREECEM,EQ,14-Jun-2021,"28,056.00","28,000.00","28,385.00","27,752.20","28,362.35","28,334.05","28,143.66",43225,1216509765.65,16033,11045.0,25.55
SHREECEM,EQ,11-Jun-2021,"28,225.80","28,475.80","28,564.55","27,980.00","28,065.00","28,056.00","28,242.79",38680,1092431308.65,12563,13263.0,34.29
SHREECEM,EQ,10-Jun-2021,"28,407.35","28,562.00","29,124.00","28,120.40","28,287.95","28,225.80","28,640.33",54902,1572411573.95,17508,19083.0,34.76
SHREECEM,EQ,09-Jun-2021,"28,955.35","28,820.00","28,889.05","28,300.20","28,370.90","28,407.35","28,552.30",46246,1320429710.85,15228,15814.0,34.2
SHREECEM,EQ,08-Jun-2021,"29,155.80","29,025.00","29,199.00","28,647.00","28,847.00","28,955.35","28,924.26",49167,1422119075.7,16978,17157.0,34.9
SHREECEM,EQ,07-Jun-2021,"28,153.65","28,209.95","29,344.85","28,209.95","28,851.15","29,155.80","28,982.38",89841,2603805591.6,29042,36098.0,40.18
SHREECEM,EQ,04-Jun-2021,"28,348.15","28,300.10","28,428.75","28,090.00","28,100.00","28,153.65","28,224.64",26867,758311295.4,8936,7899.0,29.4
SHREECEM,EQ,03-Jun-2021,"27,893.90","27,975.00","28,400.00","27,932.30","28,300.10","28,348.15","28,167.04",46984,1323400090.2,17482,15306.0,32.58
SHREECEM,EQ,02-Jun-2021,"27,623.15","27,595.55","28,008.00","27,553.30","27,870.00","27,893.90","27,863.93",38943,1085105161.15,14610,7865.0,20.2
SHREECEM,EQ,01-Jun-2021,"27,578.00","27,700.00","28,085.70","27,414.90","27,586.05","27,623.15","27,745.61",41313,1146254453.45,15936,6181.0,14.96
SHREECEM,EQ,31-May-2021,"27,655.10","27,920.00","28,515.00","27,250.00","27,651.00","27,578.00","27,865.43",134138,3737812534.3,44706,38473.0,28.68
SHREECEM,EQ,28-May-2021,"28,066.05","28,109.00","28,240.00","27,540.60","27,599.00","27,655.10","27,901.78",50372,1405468371.65,14152,12843.0,25.5
SHREECEM,EQ,27-May-2021,"27,077.40","27,180.00","28,240.00","26,920.10","28,100.00","28,066.05","27,755.68",93214,2587217518.65,23612,38502.0,41.3
SHREECEM,EQ,26-May-2021,"27,041.45","27,100.00","27,199.00","26,863.55","27,060.00","27,077.40","27,030.10",34953,944783005.55,11413,11588.0,33.15
SHREECEM,EQ,25-May-2021,"26,909.35","26,999.00","27,334.80","26,900.00","26,955.55","27,041.45","27,035.57",51650,1396386948.3,16313,14966.0,28.98
SHREECEM,EQ,24-May-2021,"27,622.65","27,611.00","27,611.00","26,751.00","26,930.00","26,909.35","26,974.43",104757,2825760817.85,32749,23983.0,22.89
SHREECEM,EQ,21-May-2021,"27,510.35","27,884.10","27,975.00","27,538.45","27,615.00","27,622.65","27,809.22",48242,1341572376.5,14600,16794.0,34.81
SHREECEM,EQ,20-May-2021,"27,532.70","27,700.00","27,800.00","27,370.05","27,569.95","27,510.35","27,571.84",33408,921120112.8,10546,9084.0,27.19
SHREECEM,EQ,19-May-2021,"27,474.70","27,321.10","28,244.45","27,321.10","27,550.00","27,532.70","27,843.43",61909,1723759037.35,19652,11441.0,18.48
SHREECEM,EQ,18-May-2021,"27,328.25","27,500.00","27,675.00","27,250.00","27,510.55","27,474.70","27,478.44",51998,1428823735.4,13640,22849.0,43.94
SHREECEM,EQ,17-May-2021,"26,713.60","26,749.00","27,399.95","26,600.45","27,250.00","27,328.25","27,143.58",37999,1031428745.4,12871,11296.0,29.73
SHREECEM,EQ,14-May-2021,"26,833.25","26,915.00","27,007.75","26,510.00","26,659.15","26,713.60","26,737.35",37370,999174739.85,13432,11707.0,31.33
SHREECEM,EQ,12-May-2021,"27,513.10","27,415.25","27,450.00","26,752.00","26,868.05","26,833.25","26,946.06",59338,1598925292.6,20387,22136.0,37.3
SHREECEM,EQ,11-May-2021,"27,309.95","27,200.00","27,580.80","26,744.20","27,496.55","27,513.10","27,352.52",60904,1665877919.2,17621,19509.0,32.03
SHREECEM,EQ,10-May-2021,"27,840.00","27,979.00","28,035.15","27,238.40","27,309.95","27,309.95","27,442.47",49736,1364878444.3,16690,17781.0,35.75
SHREECEM,EQ,07-May-2021,"27,736.20","27,847.00","27,948.25","27,700.00","27,790.00","27,840.00","27,828.31",21548,599644459.35,8324,4894.0,22.71
SHREECEM,EQ,06-May-2021,"27,844.20","27,845.00","27,946.25","27,500.00","27,771.60","27,736.20","27,673.73",33337,922559287.2,13123,10186.0,30.55
SHREECEM,EQ,05-May-2021,"27,753.30","27,850.00","28,044.40","27,713.30","27,874.50","27,844.20","27,901.15",24250,676602892.45,8648,5562.0,22.94
SHREECEM,EQ,04-May-2021,"27,989.85","28,111.35","28,111.50","27,531.00","27,800.00","27,753.30","27,806.05",41857,1163877684.6,16398,13605.0,32.5
SHREECEM,EQ,03-May-2021,"27,910.50","27,500.00","28,080.55","27,327.60","27,904.25","27,989.85","27,792.81",38741,1076721314.15,12109,12240.0,31.59
SHREECEM,EQ,30-Apr-2021,"28,444.35","28,340.00","28,432.35","27,808.15","27,900.00","27,910.50","28,113.30",32147,903758386.0,12546,11805.0,36.72
SHREECEM,EQ,29-Apr-2021,"28,687.55","28,701.05","29,050.00","28,249.40","28,495.00","28,444.35","28,594.99",47589,1360806898.05,15880,15028.0,31.58
SHREECEM,EQ,28-Apr-2021,"28,098.55","28,180.00","28,781.00","28,105.10","28,600.00","28,687.55","28,506.59",33961,968112464.6,11208,6496.0,19.13
SHREECEM,EQ,27-Apr-2021,"28,062.60","28,185.70","28,325.00","27,965.00","28,063.20","28,098.55","28,087.65",31369,881081464.8,9763,6957.0,22.18
SHREECEM,EQ,26-Apr-2021,"28,106.30","28,249.00","28,444.15","27,951.05","28,050.00","28,062.60","28,138.76",40346,1135286257.4,15326,11557.0,28.64
SHREECEM,EQ,23-Apr-2021,"28,521.95","28,499.00","28,673.35","27,926.00","28,080.00","28,106.30","28,143.96",70968,1997320451.8,24267,19902.0,28.04
SHREECEM,EQ,22-Apr-2021,"29,320.70","29,200.00","29,200.00","28,083.35","28,509.15","28,521.95","28,407.89",83043,2359076487.0,25809,13757.0,16.57
SHREECEM,EQ,20-Apr-2021,"30,057.75","30,420.00","30,655.80","29,051.00","29,230.00","29,320.70","29,554.29",72618,2146173243.1,22592,18595.0,25.61
SHREECEM,EQ,19-Apr-2021,"30,821.10","30,001.05","30,490.30","29,557.30","30,022.95","30,057.75","29,956.49",52945,1586046295.95,18095,9867.0,18.64
SHREECEM,EQ,16-Apr-2021,"30,305.40","30,440.00","30,988.80","30,056.15","30,612.20","30,821.10","30,658.26",58345,1788756463.3,19632,14265.0,24.45
SHREECEM,EQ,15-Apr-2021,"30,356.05","30,599.00","30,896.05","29,514.00","30,400.00","30,305.40","30,067.57",72414,2177313062.85,24202,23884.0,32.98
SHREECEM,EQ,13-Apr-2021,"29,881.05","30,200.00","30,699.90","30,110.00","30,420.95","30,356.05","30,382.43",91665,2785005211.65,29098,35243.0,38.45
SHREECEM,EQ,12-Apr-2021,"31,748.75","31,200.00","31,497.40","29,757.85","30,198.60","29,881.05","30,337.24",114698,3479620443.1,33755,59931.0,52.25
SHREECEM,EQ,09-Apr-2021,"31,582.65","31,682.40","31,990.00","31,120.00","31,601.45","31,748.75","31,573.09",146698,4631708558.65,27457,86504.0,58.97
SHREECEM,EQ,08-Apr-2021,"30,230.65","30,260.00","32,048.00","30,260.00","31,680.00","31,582.65","31,379.69",148094,4647143146.7,43801,53893.0,36.39
SHREECEM,EQ,07-Apr-2021,"30,114.10","30,140.00","30,580.70","29,953.00","30,251.40","30,230.65","30,274.36",40554,1227746197.5,16266,12980.0,32.01
SHREECEM,EQ,06-Apr-2021,"30,358.25","30,375.00","30,500.00","30,010.35","30,150.00","30,114.10","30,242.64",52886,1599412353.85,19536,18805.0,35.56
SHREECEM,EQ,05-Apr-2021,"29,951.95","29,900.00","30,628.40","29,650.00","30,375.00","30,358.25","30,193.46",124392,3755825310.3,30244,51734.0,41.59
SHREECEM,EQ,01-Apr-2021,"29,465.40","29,570.00","30,279.50","29,445.40","29,850.00","29,951.95","29,867.12",52771,1576117902.15,15708,13824.0,26.2
SHREECEM,EQ,31-Mar-2021,"29,094.45","29,094.45","29,660.00","28,756.00","29,410.00","29,465.40","29,402.63",82764,2433478909.35,23094,30777.0,37.19
SHREECEM,EQ,30-Mar-2021,"28,116.20","28,500.00","29,500.00","28,301.80","29,500.00","29,094.45","29,081.01",94570,2750191106.45,31530,29973.0,31.69
SHREECEM,EQ,26-Mar-2021,"27,580.35","27,810.70","28,319.95","27,673.05","28,150.00","28,116.20","28,100.69",74139,2083356954.4,19435,35062.0,47.29
SHREECEM,EQ,25-Mar-2021,"27,803.30","27,900.00","28,139.95","27,264.95","27,570.00","27,580.35","27,648.95",64357,1779403394.4,23213,22339.0,34.71
SHREECEM,EQ,24-Mar-2021,"28,312.20","28,172.00","28,390.65","27,719.90","27,840.00","27,803.30","27,979.25",63069,1764623287.1,22102,20542.0,32.57
SHREECEM,EQ,23-Mar-2021,"26,954.50","26,951.00","28,500.00","26,951.00","28,400.00","28,312.20","27,888.35",123156,3434617997.65,36013,32713.0,26.56
SHREECEM,EQ,22-Mar-2021,"26,936.70","26,900.00","27,214.15","26,618.00","26,940.15","26,954.50","26,868.11",45373,1219086857.8,14318,14957.0,32.96
SHREECEM,EQ,19-Mar-2021,"26,595.50","26,455.00","27,118.25","26,100.00","26,899.20","26,936.70","26,668.83",74153,1977574029.05,21067,34535.0,46.57
SHREECEM,EQ,18-Mar-2021,"26,842.20","27,125.00","27,269.95","26,450.00","26,669.75","26,595.50","26,825.96",38464,1031833732.95,14310,10871.0,28.26
SHREECEM,EQ,17-Mar-2021,"27,430.80","27,431.10","27,550.00","26,710.90","26,900.00","26,842.20","27,045.39",38409,1038786229.95,14658,11744.0,30.58
SHREECEM,EQ,16-Mar-2021,"27,644.55","27,895.00","27,948.25","27,351.10","27,360.00","27,430.80","27,614.11",38175,1054168816.1,13226,11611.0,30.42
SHREECEM,EQ,15-Mar-2021,"27,701.50","27,811.50","27,850.00","27,005.10","27,713.00","27,644.55","27,394.64",32587,892709015.25,12679,5864.0,17.99
SHREECEM,EQ,12-Mar-2021,"27,555.80","27,878.00","27,980.00","27,541.00","27,630.00","27,701.50","27,713.65",43864,1215631389.25,15175,15088.0,34.4
SHREECEM,EQ,10-Mar-2021,"27,313.15","27,538.90","27,693.85","27,300.00","27,580.00","27,555.80","27,483.05",29812,819324580.55,9961,4743.0,15.91
SHREECEM,EQ,09-Mar-2021,"27,185.05","27,445.00","27,980.00","27,151.85","27,250.00","27,313.15","27,551.34",59204,1631149690.6,18235,13325.0,22.51
SHREECEM,EQ,08-Mar-2021,"27,848.60","27,900.00","28,486.95","27,093.20","27,240.00","27,185.05","27,698.57",57156,1583139475.15,18881,10004.0,17.5
SHREECEM,EQ,05-Mar-2021,"28,676.60","28,300.50","28,894.85","27,740.95","27,850.00","27,848.60","28,271.57",65557,1853399458.25,22241,13837.0,21.11
SHREECEM,EQ,04-Mar-2021,"27,695.25","27,450.00","28,850.00","27,335.05","28,500.00","28,676.60","28,284.49",83170,2352420986.25,22747,26364.0,31.7
SHREECEM,EQ,03-Mar-2021,"27,658.75","27,755.50","28,159.55","27,550.75","27,678.90","27,695.25","27,826.51",40649,1131119983.05,13219,6771.0,16.66
SHREECEM,EQ,02-Mar-2021,"27,706.95","27,710.00","27,800.00","27,280.05","27,755.00","27,658.75","27,542.55",39347,1083716555.05,15176,11037.0,28.05
SHREECEM,EQ,01-Mar-2021,"26,501.70","26,600.50","27,832.50","26,600.50","27,665.00","27,706.95","27,249.12",58805,1602384413.6,19449,11593.0,19.71
SHREECEM,EQ,26-Feb-2021,"27,450.90","27,450.90","27,720.50","26,169.90","26,236.10","26,501.70","26,903.39",76766,2065265500.45,25498,27495.0,35.82
SHREECEM,EQ,25-Feb-2021,"27,553.00","27,553.00","27,879.90","27,238.30","27,485.35","27,450.90","27,509.62",52154,1434736624.95,15248,18612.0,35.69
SHREECEM,EQ,24-Feb-2021,"27,260.35","27,313.25","27,849.95","26,500.00","27,650.00","27,553.00","27,269.47",17368,473616169.6,6474,5385.0,31.01
SHREECEM,EQ,23-Feb-2021,"27,090.85","27,165.00","27,532.05","26,770.00","27,379.80","27,260.35","27,151.82",46471,1261772420.75,14764,6602.0,14.21
SHREECEM,EQ,22-Feb-2021,"27,542.45","27,615.00","27,750.00","26,927.80","26,947.60","27,090.85","27,354.64",28369,776023708.75,10339,4335.0,15.28
SHREECEM,EQ,19-Feb-2021,"27,623.35","27,649.95","27,857.45","26,753.35","27,529.00","27,542.45","27,508.45",50262,1382629723.25,18216,9214.0,18.33
SHREECEM,EQ,18-Feb-2021,"28,268.50","28,580.00","28,580.00","27,358.60","27,740.00","27,623.35","27,801.86",63910,1776816884.05,20322,13306.0,20.82
SHREECEM,EQ,17-Feb-2021,"28,597.40","28,569.40","28,840.45","28,150.05","28,340.00","28,268.50","28,508.59",41156,1173299374.8,11493,7046.0,17.12
SHREECEM,EQ,16-Feb-2021,"28,653.25","28,653.25","29,090.00","28,426.10","28,720.00","28,597.40","28,784.85",70319,2024121952.05,22650,15512.0,22.06
SHREECEM,EQ,15-Feb-2021,"27,965.85","28,184.95","28,840.00","28,101.35","28,639.95","28,653.25","28,519.72",61303,1748344235.7,17348,8506.0,13.88
SHREECEM,EQ,12-Feb-2021,"28,344.20","28,200.00","28,475.00","27,800.00","28,000.50","27,965.85","28,110.19",57620,1619708874.45,15452,8423.0,14.62
SHREECEM,EQ,11-Feb-2021,"28,293.75","28,268.00","28,500.00","28,010.25","28,150.15","28,344.20","28,249.27",54109,1528539800.35,15077,6541.0,12.09
SHREECEM,EQ,10-Feb-2021,"28,165.80","28,245.00","28,596.00","27,853.05","28,270.00","28,293.75","28,206.36",86564,2441655314.4,23159,13958.0,16.12
SHREECEM,EQ,09-Feb-2021,"28,022.20","27,360.10","28,599.10","27,360.10","28,250.50","28,165.80","28,154.19",137375,3867681857.0,30898,34416.0,25.05
SHREECEM,EQ,08-Feb-2021,"26,722.85","26,907.15","28,287.50","26,750.05","27,950.05","28,022.20","27,831.80",183938,5119326326.35,32393,52494.0,28.54
SHREECEM,EQ,05-Feb-2021,"27,091.00","27,112.50","27,286.95","26,614.05","26,722.00","26,722.85","26,938.49",63260,1704129143.3,19678,5476.0,8.66
SHREECEM,EQ,04-Feb-2021,"25,994.40","25,990.00","27,329.25","25,607.60","27,250.00","27,091.00","26,712.85",135104,3609012962.6,35433,30359.0,22.47
SHREECEM,EQ,03-Feb-2021,"26,432.55","26,400.00","26,579.00","25,731.05","26,000.00","25,994.40","26,170.70",110699,2897070002.5,30301,20585.0,18.6
SHREECEM,EQ,02-Feb-2021,"24,543.60","24,543.60","26,650.00","24,200.55","26,333.50","26,432.55","25,942.60",188876,4899933621.85,48663,55154.0,29.2
SHREECEM,EQ,01-Feb-2021,"22,773.35","23,100.00","24,690.45","22,711.95","24,600.00","24,543.60","23,713.69",112280,2662573190.35,30036,35185.0,31.34
SHREECEM,EQ,29-Jan-2021,"23,106.30","23,250.00","23,294.55","22,531.00","22,550.00","22,773.35","22,966.73",58005,1332184928.5,17700,27489.0,47.39
SHREECEM,EQ,28-Jan-2021,"22,820.20","22,745.00","23,189.85","22,670.65","22,950.30","23,106.30","22,948.51",41756,958237951.6,16349,9929.0,23.78
SHREECEM,EQ,27-Jan-2021,"23,255.65","23,270.00","23,399.55","22,745.20","22,919.00","22,820.20","22,987.40",62620,1439471208.35,18412,21152.0,33.78
SHREECEM,EQ,25-Jan-2021,"23,694.30","24,050.00","24,050.00","23,160.80","23,225.00","23,255.65","23,538.36",55464,1305531741.4,17693,14698.0,26.5
SHREECEM,EQ,22-Jan-2021,"23,719.00","23,799.00","24,142.00","23,612.45","23,710.25","23,694.30","23,894.24",52209,1247494458.7,18390,14419.0,27.62
SHREECEM,EQ,21-Jan-2021,"23,979.95","24,075.00","24,299.80","23,602.00","23,791.00","23,719.00","23,980.28",51819,1242634169.75,16616,15733.0,30.36
