Symbol,Series,Date,PrevClose,OpenPrice,HighPrice,LowPrice,LastPrice,ClosePrice,AveragePrice,TotalTradedQuantity,TurnoverInRs,No.ofTrades,DeliverableQty,%DlyQttoTradedQty
CADILAHC,EQ,12-Mar-2020,258.1,250.8,252.6,234.5,238.0,236.9,240.5,2131508,512620557.35,22830,864854.0,40.57
CADILAHC,EQ,13-Mar-2020,236.9,219.0,255.0,202.0,253.0,251.55,238.67,1796888,428860016.75,28615,464356.0,25.84
CADILAHC,EQ,16-Mar-2020,251.55,247.0,261.8,236.25,252.0,249.35,252.0,2973038,749216260.85,46086,688355.0,23.15
CADILAHC,EQ,17-Mar-2020,249.35,249.3,268.35,247.1,261.5,262.7,256.95,2396541,615802565.75,24376,1315588.0,54.90
CADILAHC,EQ,18-Mar-2020,262.7,265.0,267.65,251.05,257.0,258.1,258.74,2087472,540119714.85,25456,702876.0,33.67
CADILAHC,EQ,19-Mar-2020,258.1,245.0,255.95,235.0,247.25,245.85,246.55,1521965,375233747.15,36794,416322.0,27.35
CADILAHC,EQ,20-Mar-2020,245.85,252.0,290.0,252.0,285.2,285.8,277.79,7510948,2086483894.05,90649,1774479.0,23.63
CADILAHC,EQ,23-Mar-2020,285.8,288.05,305.9,274.5,281.0,280.35,288.91,6353782,1835699981.85,105185,1687124.0,26.55
CADILAHC,EQ,24-Mar-2020,280.35,297.0,299.5,273.3,276.4,278.45,284.48,2614095,743660998.4,58826,709267.0,27.13
CADILAHC,EQ,25-Mar-2020,278.45,270.0,281.0,257.15,263.55,263.7,266.77,2927417,780933885.0,51545,705959.0,24.12
CADILAHC,EQ,26-Mar-2020,263.7,267.1,271.0,252.8,259.0,256.85,263.84,2575177,679436801.15,42813,862036.0,33.47
CADILAHC,EQ,27-Mar-2020,256.85,261.0,264.75,248.65,252.0,252.7,256.06,1872352,479439811.9,31546,550007.0,29.38
CADILAHC,EQ,30-Mar-2020,252.7,252.0,258.4,247.65,255.0,252.15,254.18,2234886,568066794.85,41723,765004.0,34.23
CADILAHC,EQ,31-Mar-2020,252.15,258.0,271.15,255.1,267.95,267.25,262.68,1919045,504099234.3,27130,564151.0,29.40
CADILAHC,EQ,01-Apr-2020,267.25,270.0,273.3,261.15,262.0,263.85,268.67,3044512,817975824.95,45627,786244.0,25.82
CADILAHC,EQ,03-Apr-2020,263.85,263.85,279.5,258.3,274.0,274.6,271.65,4367888,1186536045.95,59914,746135.0,17.08
CADILAHC,EQ,07-Apr-2020,274.6,302.05,318.9,290.0,314.05,312.35,309.57,12849762,3977917832.85,162115,2458360.0,19.13
CADILAHC,EQ,08-Apr-2020,312.35,334.0,366.7,330.0,353.0,349.85,350.09,34940619,12232386593.0,452811,6866018.0,19.65
CADILAHC,EQ,09-Apr-2020,349.85,373.0,374.0,348.0,352.05,351.1,358.18,21198837,7592931161.5,297234,3983316.0,18.79
CADILAHC,EQ,13-Apr-2020,351.1,364.9,364.9,351.75,354.0,353.75,357.1,14945001,5336870797.8,174691,,-
CADILAHC,EQ,15-Apr-2020,353.75,354.5,358.0,330.85,339.95,339.1,347.13,11480952,3985431562.25,167173,2127558.0,18.53
CADILAHC,EQ,16-Apr-2020,339.1,336.0,346.2,329.15,344.0,343.55,338.9,7473616,2532818740.55,107921,1130688.0,15.13
CADILAHC,EQ,17-Apr-2020,343.55,349.0,352.0,332.0,333.6,333.8,336.87,7835392,2639501730.55,117084,1864841.0,23.80
CADILAHC,EQ,20-Apr-2020,333.8,340.0,340.9,330.2,332.25,333.2,335.48,9732675,3265141391.1,117779,1703341.0,17.50
CADILAHC,EQ,21-Apr-2020,333.2,329.75,349.9,326.35,344.35,344.2,343.9,12650701,4350618002.85,155613,2017479.0,15.95
CADILAHC,EQ,22-Apr-2020,344.2,340.0,340.9,327.4,332.2,331.4,332.98,8464412,2818454860.9,107603,1641433.0,19.39
CADILAHC,EQ,23-Apr-2020,331.4,332.2,342.6,330.05,333.25,331.45,337.03,7291158,2457364750.95,89631,1844092.0,25.29
CADILAHC,EQ,24-Apr-2020,331.45,333.25,344.0,330.9,336.05,336.95,337.47,8615838,2907577059.2,89718,1909735.0,22.17
CADILAHC,EQ,27-Apr-2020,336.95,330.3,342.55,325.65,334.0,333.85,335.28,9372941,3142603908.1,131002,1427142.0,15.23
CADILAHC,EQ,28-Apr-2020,333.85,335.1,339.55,324.0,326.0,325.95,330.24,4882363,1612346758.95,58248,1407504.0,28.83
CADILAHC,EQ,29-Apr-2020,325.95,325.0,330.7,320.5,326.6,326.7,325.58,5451366,1774873068.7,68805,833366.0,15.29
CADILAHC,EQ,30-Apr-2020,326.7,330.5,332.0,321.3,323.95,323.95,325.88,5084577,1656966772.75,62848,1088777.0,21.41
CADILAHC,EQ,04-May-2020,323.95,323.95,337.25,320.2,330.9,330.2,332.03,10069776,3343480808.7,132030,2163066.0,21.48
CADILAHC,EQ,05-May-2020,330.2,336.0,342.5,324.3,327.15,326.1,335.29,8082678,2710018653.05,106651,1317647.0,16.30
CADILAHC,EQ,06-May-2020,326.1,328.95,330.7,323.6,326.8,326.9,327.06,3448128,1127757864.85,42136,585064.0,16.97
CADILAHC,EQ,07-May-2020,326.9,328.15,332.55,320.3,320.95,321.2,324.63,4523263,1468374626.25,54511,796349.0,17.61
CADILAHC,EQ,08-May-2020,321.2,323.5,327.45,318.0,321.05,321.25,321.64,5409424,1739871588.8,55765,919141.0,16.99
CADILAHC,EQ,11-May-2020,321.25,332.8,333.0,325.2,328.9,328.4,328.5,5369042,1763703900.35,70831,970696.0,18.08
CADILAHC,EQ,12-May-2020,328.4,325.95,330.2,322.3,324.25,323.7,325.09,2547712,828233547.35,27739,469464.0,18.43
CADILAHC,EQ,13-May-2020,323.7,326.75,328.75,321.1,325.5,324.95,324.83,2799973,909528165.3,58599,931803.0,33.28
CADILAHC,EQ,14-May-2020,324.95,323.1,341.75,322.6,338.85,336.85,336.96,10950024,3689675200.8,122204,1963960.0,17.94
CADILAHC,EQ,15-May-2020,336.85,340.0,343.0,330.0,331.8,332.2,336.37,5091000,1712462523.35,55642,834980.0,16.40
CADILAHC,EQ,18-May-2020,332.2,332.5,335.65,323.15,323.85,323.95,328.32,3086689,1013407340.45,35100,587840.0,19.04
CADILAHC,EQ,19-May-2020,323.95,326.05,330.95,321.35,327.0,325.9,326.8,2773188,906275073.9,41728,515391.0,18.58
CADILAHC,EQ,20-May-2020,325.9,326.8,339.0,325.1,337.05,337.8,332.94,3302453,1099509422.75,39341,766300.0,23.20
CADILAHC,EQ,21-May-2020,337.8,339.5,353.0,339.4,343.6,344.35,347.76,10198978,3546806525.6,112959,1577834.0,15.47
CADILAHC,EQ,22-May-2020,344.35,346.0,350.5,343.0,346.5,346.7,346.72,4851553,1682128438.05,71841,825238.0,17.01
CADILAHC,EQ,26-May-2020,346.7,348.0,351.85,334.25,336.5,338.3,343.35,4063780,1395296229.45,50012,840642.0,20.69
CADILAHC,EQ,27-May-2020,338.3,339.8,340.7,333.0,336.55,337.6,337.21,2899592,977756935.8,31806,897640.0,30.96
CADILAHC,EQ,28-May-2020,337.6,336.6,342.9,333.35,338.25,338.1,338.4,2383250,806485972.85,29590,613839.0,25.76
CADILAHC,EQ,29-May-2020,338.1,341.95,352.5,341.3,343.6,344.6,347.4,6498111,2257433184.05,81737,931919.0,14.34
CADILAHC,EQ,01-Jun-2020,344.6,345.9,352.85,342.65,349.2,349.55,348.77,4746218,1655332898.15,65463,1035517.0,21.82
CADILAHC,EQ,02-Jun-2020,349.55,350.9,364.5,350.45,353.25,353.05,358.87,8214215,2947865191.8,89969,1564500.0,19.05
CADILAHC,EQ,03-Jun-2020,353.05,355.55,359.4,351.75,355.25,353.8,355.51,3505026,1246084093.5,55907,825800.0,23.56
CADILAHC,EQ,04-Jun-2020,353.8,358.0,364.05,353.35,363.1,362.7,359.37,5910999,2124235442.4,76588,1277774.0,21.62
CADILAHC,EQ,05-Jun-2020,362.7,364.85,367.55,357.7,359.25,359.7,361.79,4170571,1508872588.95,42352,1249053.0,29.95
CADILAHC,EQ,08-Jun-2020,359.7,360.0,360.5,351.2,353.2,353.2,355.66,2963704,1054068958.95,37877,564416.0,19.04
CADILAHC,EQ,09-Jun-2020,353.2,354.0,369.0,352.0,360.5,360.2,363.19,5530198,2008524023.8,64584,1351882.0,24.45
CADILAHC,EQ,10-Jun-2020,360.2,360.5,371.3,358.65,369.0,369.2,367.73,5019676,1845881279.4,76397,949209.0,18.91
CADILAHC,EQ,11-Jun-2020,369.2,369.8,378.25,366.15,369.55,369.5,372.54,6624240,2467800795.55,126870,1078547.0,16.28
CADILAHC,EQ,12-Jun-2020,369.5,361.95,376.4,359.7,375.5,374.3,368.36,4644285,1710746731.95,50435,896679.0,19.31
CADILAHC,EQ,15-Jun-2020,374.3,380.0,383.6,369.15,370.8,370.85,376.26,6630510,2494781210.25,66274,1053748.0,15.89
CADILAHC,EQ,16-Jun-2020,370.85,366.0,374.75,356.35,360.5,360.8,366.39,7050529,2583216186.7,76999,1041703.0,14.77
CADILAHC,EQ,17-Jun-2020,360.8,370.0,371.8,362.65,364.5,364.5,366.37,6062637,2221169793.6,62306,861100.0,14.20
CADILAHC,EQ,18-Jun-2020,364.5,366.0,369.0,362.25,366.0,365.65,365.97,2283494,835696195.5,30457,576135.0,25.23
CADILAHC,EQ,19-Jun-2020,365.65,368.7,369.7,360.25,361.8,362.05,364.88,5007226,1827042993.1,54425,1332548.0,26.61
CADILAHC,EQ,22-Jun-2020,362.05,365.95,368.5,356.55,361.6,360.65,360.78,5181110,1869242280.3,69003,1611341.0,31.10
CADILAHC,EQ,23-Jun-2020,360.65,362.0,368.85,361.0,366.8,367.05,366.21,2420026,886225996.85,29901,889315.0,36.75
CADILAHC,EQ,24-Jun-2020,367.05,368.2,373.3,361.55,363.55,362.8,367.69,3090543,1136366517.55,36453,1075295.0,34.79
CADILAHC,EQ,25-Jun-2020,362.8,362.8,367.2,360.0,363.0,363.35,364.04,1701434,619395400.75,19187,521633.0,30.66
CADILAHC,EQ,26-Jun-2020,363.35,364.9,372.7,363.05,364.0,363.85,367.17,4312446,1583416635.85,42676,1626114.0,37.71
CADILAHC,EQ,29-Jun-2020,363.85,365.2,370.95,364.1,367.2,366.7,366.99,2246321,824388004.85,25430,767794.0,34.18
CADILAHC,EQ,30-Jun-2020,366.7,367.75,369.6,351.85,353.5,353.1,359.2,2533187,909932784.0,37611,836945.0,33.04
CADILAHC,EQ,01-Jul-2020,353.1,351.5,353.85,347.05,348.75,348.7,349.92,2538312,888201662.2,31099,700751.0,27.61
CADILAHC,EQ,02-Jul-2020,348.7,350.0,366.9,350.0,366.0,363.15,359.95,5430089,1954545522.85,47789,1600256.0,29.47
CADILAHC,EQ,03-Jul-2020,363.15,380.0,380.0,362.5,364.9,366.35,367.6,8834396,3247550376.1,92045,1441757.0,16.32
CADILAHC,EQ,06-Jul-2020,366.35,374.0,374.0,360.1,363.25,362.9,363.67,3390790,1233132646.7,37832,802713.0,23.67
CADILAHC,EQ,07-Jul-2020,362.9,361.5,370.45,361.25,362.0,361.85,365.09,4953116,1808328909.35,55595,1392493.0,28.11
CADILAHC,EQ,08-Jul-2020,361.85,362.2,366.35,357.7,359.75,359.7,362.56,2606845,945141901.05,28370,895563.0,34.35
CADILAHC,EQ,09-Jul-2020,359.7,361.1,362.95,355.3,356.0,356.05,357.92,2714917,971714649.8,33969,1192628.0,43.93
CADILAHC,EQ,10-Jul-2020,356.05,357.35,360.55,354.5,356.8,356.4,357.57,2477667,885948081.15,32957,945016.0,38.14
CADILAHC,EQ,13-Jul-2020,356.4,357.9,360.15,356.0,357.95,358.1,358.16,1869088,669425485.5,32273,813342.0,43.52
CADILAHC,EQ,14-Jul-2020,358.1,357.95,362.0,352.75,353.5,353.8,357.65,2596036,928482550.85,36393,569711.0,21.95
CADILAHC,EQ,15-Jul-2020,353.8,357.05,358.15,353.35,355.0,354.55,355.93,2721855,968792387.05,31215,1076025.0,39.53
CADILAHC,EQ,16-Jul-2020,354.55,356.2,362.65,352.1,361.5,360.9,358.35,4026049,1442728292.1,62289,1396996.0,34.70
CADILAHC,EQ,17-Jul-2020,360.9,362.4,378.6,362.2,377.6,377.4,371.24,9211356,3419656592.35,101289,2088237.0,22.67
CADILAHC,EQ,20-Jul-2020,377.4,381.0,384.5,372.55,372.9,374.3,377.55,5951419,2246959158.65,70040,1407582.0,23.65
CADILAHC,EQ,21-Jul-2020,374.3,376.0,377.6,363.25,365.35,364.85,368.42,3512055,1293916137.25,39276,1019045.0,29.02
CADILAHC,EQ,22-Jul-2020,364.85,366.25,373.6,361.5,366.55,366.65,368.85,3470022,1279918993.0,37536,638780.0,18.41
CADILAHC,EQ,23-Jul-2020,366.65,367.1,371.85,365.3,369.85,369.95,369.44,2370928,875908337.0,22990,712181.0,30.04
CADILAHC,EQ,24-Jul-2020,369.95,370.0,374.9,361.5,363.15,363.1,367.89,4897964,1801920613.05,52179,820531.0,16.75
CADILAHC,EQ,27-Jul-2020,363.1,363.75,364.25,350.5,355.05,356.6,354.66,2844884,1008956765.2,29015,1007950.0,35.43
CADILAHC,EQ,28-Jul-2020,356.6,356.0,362.0,354.1,358.3,357.05,357.96,2929086,1048483482.3,29145,843763.0,28.81
CADILAHC,EQ,29-Jul-2020,357.05,357.6,362.4,356.0,361.25,360.75,360.01,1863961,671036784.65,31182,426642.0,22.89
CADILAHC,EQ,30-Jul-2020,360.75,361.5,368.5,361.3,366.1,365.65,365.24,3384412,1236106460.85,39999,729653.0,21.56
CADILAHC,EQ,31-Jul-2020,365.65,367.45,396.45,367.3,390.0,388.4,383.97,15280658,5867390231.95,150028,3194117.0,20.90
CADILAHC,EQ,03-Aug-2020,388.4,396.0,400.7,387.05,399.5,394.65,394.07,12197366,4806557160.75,114967,1461567.0,11.98
CADILAHC,EQ,04-Aug-2020,394.65,398.0,405.55,390.45,404.9,403.7,398.47,9406025,3748002984.05,85774,1094052.0,11.63
CADILAHC,EQ,05-Aug-2020,403.7,409.0,411.5,392.45,396.0,396.05,402.82,19562702,7880202066.7,196075,3131673.0,16.01
CADILAHC,EQ,06-Aug-2020,396.05,396.0,401.8,384.2,390.4,388.85,391.92,9631375,3774716758.85,86014,1655799.0,17.19
CADILAHC,EQ,07-Aug-2020,388.85,390.3,395.3,387.55,390.9,390.9,391.52,4604458,1802754126.0,40369,961036.0,20.87
CADILAHC,EQ,10-Aug-2020,390.9,393.2,409.8,392.15,405.15,405.15,403.27,7942401,3202919950.2,76300,1735118.0,21.85
CADILAHC,EQ,11-Aug-2020,405.15,407.1,408.6,393.0,395.2,394.75,398.67,3349443,1335316682.8,37145,746253.0,22.28
CADILAHC,EQ,12-Aug-2020,394.75,395.5,395.5,381.25,385.9,385.2,385.77,3992334,1540106583.5,42358,778628.0,19.50
CADILAHC,EQ,13-Aug-2020,385.2,393.5,394.55,385.25,386.0,386.4,388.81,5405124,2101542044.6,51660,1112355.0,20.58
CADILAHC,EQ,14-Aug-2020,386.4,390.0,400.35,386.05,396.7,395.45,394.5,7430560,2931343937.25,78878,1409047.0,18.96
CADILAHC,EQ,17-Aug-2020,395.45,399.15,402.55,390.85,397.4,397.5,396.12,4306535,1705892516.15,39086,752571.0,17.48
CADILAHC,EQ,18-Aug-2020,397.5,398.0,401.0,395.1,397.7,397.0,397.13,2023214,803471131.45,27407,571059.0,28.23
CADILAHC,EQ,19-Aug-2020,397.0,398.9,406.0,394.6,397.0,395.8,400.91,4960714,1988806045.3,46549,1154878.0,23.28
CADILAHC,EQ,20-Aug-2020,395.8,397.0,400.8,395.05,399.0,398.45,397.99,2403030,956370010.35,25239,456804.0,19.01
CADILAHC,EQ,21-Aug-2020,398.45,400.3,404.0,396.35,401.4,400.65,400.21,3722556,1489805241.7,38731,1189431.0,31.95
CADILAHC,EQ,24-Aug-2020,400.65,403.1,403.85,392.6,396.0,395.1,395.3,3077174,1216394130.7,31221,399708.0,12.99
CADILAHC,EQ,25-Aug-2020,395.1,397.0,398.5,387.05,388.9,388.2,391.17,2248906,879707086.95,26191,488500.0,21.72
CADILAHC,EQ,26-Aug-2020,388.2,390.0,391.15,385.1,388.85,388.65,388.54,2189843,850836453.9,28360,384600.0,17.56
CADILAHC,EQ,27-Aug-2020,388.65,389.0,396.0,388.0,390.5,389.1,392.01,2673972,1048223057.45,29471,454613.0,17.00
CADILAHC,EQ,28-Aug-2020,389.1,390.0,393.75,387.55,390.0,388.85,390.44,2434360,950479766.85,35397,526179.0,21.61
CADILAHC,EQ,31-Aug-2020,388.85,391.9,392.55,368.25,372.0,371.25,379.17,3023973,1146590743.45,34736,673926.0,22.29
CADILAHC,EQ,01-Sep-2020,371.25,373.1,379.9,366.5,379.7,378.1,372.87,3299059,1230131694.2,29699,541253.0,16.41
CADILAHC,EQ,02-Sep-2020,378.1,380.1,384.4,372.7,382.75,382.0,379.15,3414195,1294489118.95,33509,814936.0,23.87
CADILAHC,EQ,03-Sep-2020,382.0,383.0,389.35,379.85,387.05,387.05,385.56,2425534,935188156.1,27000,487763.0,20.11
CADILAHC,EQ,04-Sep-2020,387.05,381.05,390.5,374.3,378.05,377.15,383.71,3463442,1328973803.45,46995,863179.0,24.92
CADILAHC,EQ,07-Sep-2020,377.15,382.9,382.9,366.85,370.15,370.4,371.37,3179672,1180849396.45,27491,749420.0,23.57
CADILAHC,EQ,08-Sep-2020,370.4,371.0,374.2,362.3,363.05,364.6,368.51,2082467,767420303.5,21283,302444.0,14.52
CADILAHC,EQ,09-Sep-2020,364.6,363.0,371.8,360.0,371.4,370.6,366.29,3592446,1315874672.65,45888,982283.0,27.34
CADILAHC,EQ,10-Sep-2020,370.6,373.4,374.95,360.4,363.0,363.75,365.89,5232616,1914579722.0,62145,1655367.0,31.64
CADILAHC,EQ,11-Sep-2020,363.75,365.0,372.65,358.0,370.9,370.0,364.16,4408064,1605249282.9,46926,992249.0,22.51
CADILAHC,EQ,14-Sep-2020,370.0,371.8,373.2,365.5,368.0,368.55,368.61,2843408,1048101261.35,36166,742452.0,26.11
CADILAHC,EQ,15-Sep-2020,368.55,370.65,378.5,367.25,374.5,375.05,375.26,4154655,1559092087.7,41494,517722.0,12.46
CADILAHC,EQ,16-Sep-2020,375.05,377.15,390.0,375.1,389.05,388.4,383.29,5051649,1936240598.4,58010,1096458.0,21.70
CADILAHC,EQ,17-Sep-2020,388.4,389.0,396.6,384.4,394.45,393.7,390.33,6323433,2468220132.55,55441,1275288.0,20.17
CADILAHC,EQ,18-Sep-2020,393.7,395.05,423.0,395.05,409.0,409.7,411.6,19640911,8084122852.9,214157,2944327.0,14.99
CADILAHC,EQ,21-Sep-2020,409.7,412.9,416.95,390.55,394.05,396.1,407.05,8893943,3620304246.4,92741,1711462.0,19.24
CADILAHC,EQ,22-Sep-2020,396.1,397.9,398.5,381.25,392.9,393.1,390.67,4930269,1926093697.0,57364,923117.0,18.72
CADILAHC,EQ,23-Sep-2020,393.1,395.0,396.0,379.3,383.85,383.9,386.62,3731153,1442556659.15,42140,989241.0,26.51
CADILAHC,EQ,24-Sep-2020,383.9,381.75,383.8,374.15,375.25,376.3,379.01,3631829,1376493842.7,40444,934270.0,25.72
CADILAHC,EQ,25-Sep-2020,376.3,379.0,389.1,375.5,385.5,385.5,382.87,3902803,1494259417.05,45375,553527.0,14.18
CADILAHC,EQ,28-Sep-2020,385.5,389.1,392.55,381.35,390.05,390.6,387.41,3623432,1403752964.05,33344,828655.0,22.87
CADILAHC,EQ,29-Sep-2020,390.6,388.1,394.8,385.35,386.75,387.8,389.28,3888455,1513701635.1,32021,755395.0,19.43
CADILAHC,EQ,30-Sep-2020,387.8,388.05,406.5,386.0,395.8,395.05,399.13,7587170,3028291269.45,79722,568798.0,7.50
CADILAHC,EQ,01-Oct-2020,395.05,398.65,402.2,390.75,398.7,398.25,397.15,4531721,1799774416.35,40912,497037.0,10.97
CADILAHC,EQ,05-Oct-2020,398.25,401.0,417.4,395.8,417.0,414.05,408.18,6566686,2680401751.75,64365,1202753.0,18.32
CADILAHC,EQ,06-Oct-2020,414.05,417.55,423.45,412.4,415.8,415.35,417.39,6757564,2820548015.9,77119,1274595.0,18.86
CADILAHC,EQ,07-Oct-2020,415.35,416.75,420.35,405.3,414.6,412.85,413.01,4547165,1878017071.05,46286,863238.0,18.98
CADILAHC,EQ,08-Oct-2020,412.85,415.0,438.7,414.2,435.35,436.1,429.46,11801209,5068162835.8,122169,2368792.0,20.07
CADILAHC,EQ,09-Oct-2020,436.1,436.0,447.9,435.0,435.5,438.0,440.95,9872616,4353311579.95,110481,1557705.0,15.78
