symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
PIDILITIND,EQ,22-Jul-2021,"2,315.65","2,333.95","2,333.95","2,287.40","2,314.00","2,310.40","2,313.99",345208,798806152.2,27694,130111.0,37.69
PIDILITIND,EQ,20-Jul-2021,"2,260.25","2,282.10","2,326.45","2,249.25","2,308.00","2,315.65","2,292.09",637865,1462042745.6,42786,118064.0,18.51
PIDILITIND,EQ,19-Jul-2021,"2,244.20","2,234.00","2,269.00","2,232.00","2,265.00","2,260.25","2,256.26",192179,433605805.75,16868,66253.0,34.47
PIDILITIND,EQ,16-Jul-2021,"2,249.15","2,249.75","2,269.95","2,240.00","2,243.20","2,244.20","2,250.27",225702,507890885.8,24828,122347.0,54.21
PIDILITIND,EQ,15-Jul-2021,"2,249.35","2,261.20","2,261.80","2,242.35","2,246.00","2,249.15","2,248.04",176959,397810762.75,16765,106454.0,60.16
PIDILITIND,EQ,14-Jul-2021,"2,248.50","2,250.00","2,272.00","2,238.00","2,256.50","2,249.35","2,252.24",331982,747704738.5,19693,193354.0,58.24
PIDILITIND,EQ,13-Jul-2021,"2,268.85","2,285.00","2,285.00","2,237.00","2,249.00","2,248.50","2,251.61",356876,803545600.75,33583,234915.0,65.83
PIDILITIND,EQ,12-Jul-2021,"2,277.80","2,287.00","2,298.40","2,261.20","2,269.00","2,268.85","2,276.64",301488,686380482.2,21298,129794.0,43.05
PIDILITIND,EQ,09-Jul-2021,"2,283.45","2,270.80","2,294.25","2,267.25","2,276.20","2,277.80","2,279.97",221617,505280091.55,24661,81534.0,36.79
PIDILITIND,EQ,08-Jul-2021,"2,276.50","2,280.00","2,302.00","2,261.00","2,282.25","2,283.45","2,283.92",397141,907039695.4,24928,125440.0,31.59
PIDILITIND,EQ,07-Jul-2021,"2,231.20","2,231.20","2,293.90","2,226.50","2,274.50","2,276.50","2,269.91",551296,1251392130.1,45271,125143.0,22.70
PIDILITIND,EQ,06-Jul-2021,"2,267.15","2,266.80","2,279.90","2,222.00","2,232.00","2,231.20","2,247.14",426882,959262378.55,33125,174794.0,40.95
PIDILITIND,EQ,05-Jul-2021,"2,178.85","2,191.95","2,283.00","2,180.70","2,268.00","2,267.15","2,259.21",1524994,3445280123.6,68233,195219.0,12.80
PIDILITIND,EQ,02-Jul-2021,"2,169.15","2,177.00","2,194.00","2,166.00","2,180.00","2,178.85","2,179.06",273572,596128726.4,28540,105912.0,38.71
PIDILITIND,EQ,01-Jul-2021,"2,153.95","2,165.00","2,182.70","2,160.00","2,169.50","2,169.15","2,170.97",260370,565254476.9,23271,123866.0,47.57
PIDILITIND,EQ,30-Jun-2021,"2,161.75","2,160.00","2,185.90","2,147.60","2,154.40","2,153.95","2,165.09",361472,782618449.45,27169,186725.0,51.66
PIDILITIND,EQ,29-Jun-2021,"2,155.20","2,156.00","2,185.00","2,148.10","2,164.00","2,161.75","2,167.29",352800,764621344.65,31104,156596.0,44.39
PIDILITIND,EQ,28-Jun-2021,"2,134.25","2,148.00","2,178.80","2,135.25","2,158.00","2,155.20","2,159.77",275535,595092998.35,19434,78911.0,28.64
PIDILITIND,EQ,25-Jun-2021,"2,156.15","2,163.00","2,164.80","2,125.00","2,134.65","2,134.25","2,139.49",196267,419911358.1,16767,75690.0,38.56
PIDILITIND,EQ,24-Jun-2021,"2,133.15","2,133.15","2,160.00","2,131.35","2,158.80","2,156.15","2,146.46",205193,440439395.85,11901,84553.0,41.21
PIDILITIND,EQ,23-Jun-2021,"2,147.85","2,153.85","2,156.00","2,126.85","2,135.80","2,133.15","2,139.18",167479,358268347.3,15871,61253.0,36.57
PIDILITIND,EQ,22-Jun-2021,"2,150.90","2,166.00","2,173.95","2,142.35","2,147.35","2,147.85","2,157.84",373042,804966146.05,22368,107592.0,28.84
PIDILITIND,EQ,21-Jun-2021,"2,125.55","2,116.00","2,156.10","2,096.00","2,155.65","2,150.90","2,139.87",281990,603422280.6,19371,106870.0,37.90
PIDILITIND,EQ,18-Jun-2021,"2,127.35","2,131.20","2,157.85","2,094.55","2,125.40","2,125.55","2,127.66",503620,1071531391.0,28396,238551.0,47.37
PIDILITIND,EQ,17-Jun-2021,"2,131.05","2,128.05","2,160.00","2,120.60","2,127.05","2,127.35","2,141.34",469223,1004766240.35,26986,115073.0,24.52
PIDILITIND,EQ,16-Jun-2021,"2,137.15","2,136.00","2,149.50","2,122.25","2,133.00","2,131.05","2,136.28",240645,514085428.6,17934,91471.0,38.01
PIDILITIND,EQ,15-Jun-2021,"2,114.95","2,118.00","2,150.90","2,118.00","2,138.50","2,137.15","2,138.01",459349,982090509.75,23141,148293.0,32.28
PIDILITIND,EQ,14-Jun-2021,"2,116.95","2,115.00","2,118.00","2,082.05","2,118.00","2,114.95","2,104.14",267964,563833936.4,19620,80808.0,30.16
PIDILITIND,EQ,11-Jun-2021,"2,132.25","2,155.00","2,160.00","2,105.25","2,115.00","2,116.95","2,124.10",734785,1560756901.5,41774,212735.0,28.95
PIDILITIND,EQ,10-Jun-2021,"2,076.05","2,080.00","2,142.75","2,072.10","2,142.00","2,132.25","2,122.76",1140643,2421310090.55,60997,374143.0,32.80
PIDILITIND,EQ,09-Jun-2021,"2,074.75","2,082.00","2,095.00","2,070.05","2,075.00","2,076.05","2,084.17",377441,786650973.6,26599,196714.0,52.12
PIDILITIND,EQ,08-Jun-2021,"2,084.40","2,085.85","2,085.85","2,065.65","2,076.95","2,074.75","2,073.90",356876,740126633.35,27485,194299.0,54.44
PIDILITIND,EQ,07-Jun-2021,"2,079.40","2,085.95","2,102.00","2,076.00","2,078.65","2,084.40","2,089.51",390899,816788187.45,25879,141322.0,36.15
PIDILITIND,EQ,04-Jun-2021,"2,080.45","2,080.00","2,097.25","2,075.55","2,079.90","2,079.40","2,084.48",297659,620465409.55,20352,115574.0,38.83
PIDILITIND,EQ,03-Jun-2021,"2,064.45","2,070.00","2,089.40","2,056.00","2,078.10","2,080.45","2,069.66",415893,860758397.65,25547,172947.0,41.58
PIDILITIND,EQ,02-Jun-2021,"2,067.10","2,071.00","2,077.45","2,051.10","2,062.00","2,064.45","2,062.58",312412,644375433.7,25608,169799.0,54.35
PIDILITIND,EQ,01-Jun-2021,"2,090.55","2,104.90","2,104.90","2,062.00","2,073.45","2,067.10","2,075.24",252827,524677826.65,20579,101098.0,39.99
PIDILITIND,EQ,31-May-2021,"2,060.00","2,068.70","2,098.00","2,058.20","2,096.90","2,090.55","2,084.72",474946,990129866.0,29166,163016.0,34.32
PIDILITIND,EQ,28-May-2021,"2,097.45","2,089.00","2,091.00","2,055.25","2,067.45","2,060.00","2,070.98",389887,807447943.25,27463,162017.0,41.55
PIDILITIND,EQ,27-May-2021,"2,101.85","2,095.00","2,124.00","2,044.05","2,074.85","2,097.45","2,101.05",1894108,3979614946.35,42178,1248440.0,65.91
PIDILITIND,EQ,26-May-2021,"2,050.55","2,050.60","2,108.25","2,050.60","2,105.00","2,101.85","2,093.38",1087642,2276847895.05,42749,349976.0,32.18
PIDILITIND,EQ,25-May-2021,"2,059.90","2,074.00","2,074.00","2,038.10","2,051.00","2,050.55","2,056.02",616953,1268470782.95,39078,219007.0,35.50
PIDILITIND,EQ,24-May-2021,"1,978.00","1,988.95","2,074.00","1,977.60","2,059.85","2,059.90","2,033.38",2672584,5434383035.75,92851,879450.0,32.91
PIDILITIND,EQ,21-May-2021,"1,936.05","1,946.50","1,992.00","1,946.00","1,978.00","1,978.00","1,980.08",1477980,2926511463.85,56695,633761.0,42.88
PIDILITIND,EQ,20-May-2021,"1,920.95","1,928.00","1,950.00","1,921.50","1,938.30","1,936.05","1,936.37",675754,1308511247.55,34533,264393.0,39.13
PIDILITIND,EQ,19-May-2021,"1,893.15","1,893.00","1,947.25","1,885.00","1,925.00","1,920.95","1,922.19",1351787,2598391919.5,51502,422601.0,31.26
PIDILITIND,EQ,18-May-2021,"1,891.10","1,901.90","1,914.00","1,876.10","1,892.40","1,893.15","1,892.36",521146,986193587.6,30731,230807.0,44.29
PIDILITIND,EQ,17-May-2021,"1,888.25","1,886.00","1,902.95","1,855.40","1,888.90","1,891.10","1,884.36",825633,1555792641.45,43122,436826.0,52.91
PIDILITIND,EQ,14-May-2021,"1,879.90","1,865.00","1,912.45","1,816.30","1,875.00","1,888.25","1,870.53",2463987,4608953437.25,91324,742437.0,30.13
PIDILITIND,EQ,12-May-2021,"1,877.20","1,887.90","1,891.15","1,861.15","1,870.85","1,879.90","1,879.11",688865,1294455289.0,34830,339652.0,49.31
PIDILITIND,EQ,11-May-2021,"1,846.85","1,840.00","1,882.80","1,830.15","1,873.60","1,877.20","1,867.48",832760,1555158772.0,34001,344273.0,41.34
PIDILITIND,EQ,10-May-2021,"1,816.20","1,820.05","1,855.00","1,820.05","1,847.90","1,846.85","1,839.06",466507,857933875.0,19763,161036.0,34.52
PIDILITIND,EQ,07-May-2021,"1,799.95","1,815.00","1,825.90","1,805.30","1,815.25","1,816.20","1,818.52",223306,406087192.95,15857,79789.0,35.73
PIDILITIND,EQ,06-May-2021,"1,812.65","1,816.00","1,827.60","1,795.15","1,804.40","1,799.95","1,806.94",226013,408392190.1,14033,106260.0,47.01
PIDILITIND,EQ,05-May-2021,"1,800.15","1,806.60","1,816.80","1,794.60","1,814.80","1,812.65","1,807.92",167560,302934728.0,11014,55071.0,32.87
PIDILITIND,EQ,04-May-2021,"1,811.10","1,815.00","1,821.80","1,791.00","1,801.00","1,800.15","1,804.61",236099,426066317.4,18346,73698.0,31.21
PIDILITIND,EQ,03-May-2021,"1,815.80","1,815.50","1,824.80","1,796.00","1,813.00","1,811.10","1,806.26",318649,575562886.3,27527,143884.0,45.15
PIDILITIND,EQ,30-Apr-2021,"1,848.20","1,843.00","1,856.70","1,805.40","1,813.85","1,815.80","1,826.08",360185,657725355.3,29241,189644.0,52.65
PIDILITIND,EQ,29-Apr-2021,"1,882.85","1,890.00","1,898.05","1,845.15","1,852.00","1,848.20","1,860.99",327090,608712509.25,21246,139550.0,42.66
PIDILITIND,EQ,28-Apr-2021,"1,833.15","1,848.00","1,892.00","1,835.00","1,875.00","1,882.85","1,872.73",871430,1631954646.35,33745,498049.0,57.15
PIDILITIND,EQ,27-Apr-2021,"1,837.15","1,850.00","1,856.45","1,823.00","1,841.50","1,833.15","1,843.06",601930,1109391740.3,41084,298922.0,49.66
PIDILITIND,EQ,26-Apr-2021,"1,783.90","1,790.40","1,843.00","1,782.50","1,839.90","1,837.15","1,823.15",805229,1468052161.2,32285,396421.0,49.23
PIDILITIND,EQ,23-Apr-2021,"1,785.80","1,785.75","1,798.50","1,766.10","1,784.90","1,783.90","1,780.96",355089,632400129.3,25002,161886.0,45.59
PIDILITIND,EQ,22-Apr-2021,"1,773.10","1,775.00","1,798.00","1,753.00","1,786.10","1,785.80","1,781.35",569960,1015296885.05,37654,313606.0,55.02
PIDILITIND,EQ,20-Apr-2021,"1,770.70","1,780.00","1,800.40","1,761.10","1,766.00","1,773.10","1,779.42",423329,753278791.65,25412,241863.0,57.13
PIDILITIND,EQ,19-Apr-2021,"1,823.70","1,798.00","1,807.90","1,764.00","1,773.00","1,770.70","1,779.32",461909,821884894.85,28747,247395.0,53.56
PIDILITIND,EQ,16-Apr-2021,"1,823.75","1,835.40","1,848.00","1,808.35","1,823.80","1,823.70","1,828.05",566717,1035986274.55,28612,268478.0,47.37
PIDILITIND,EQ,15-Apr-2021,"1,798.95","1,803.65","1,830.90","1,778.00","1,822.55","1,823.75","1,803.37",576555,1039743880.2,26268,322313.0,55.90
PIDILITIND,EQ,13-Apr-2021,"1,849.30","1,850.00","1,859.45","1,791.25","1,800.00","1,798.95","1,813.86",1091112,1979128106.2,48376,605483.0,55.49
PIDILITIND,EQ,12-Apr-2021,"1,919.80","1,900.00","1,902.30","1,840.30","1,849.00","1,849.30","1,863.70",726331,1353663790.1,42076,344938.0,47.49
PIDILITIND,EQ,09-Apr-2021,"1,905.60","1,900.00","1,928.50","1,894.10","1,918.00","1,919.80","1,911.07",509301,973312370.15,36848,242535.0,47.62
PIDILITIND,EQ,08-Apr-2021,"1,888.40","1,890.40","1,924.00","1,878.30","1,904.00","1,905.60","1,904.16",819770,1560975045.75,49761,403783.0,49.26
PIDILITIND,EQ,07-Apr-2021,"1,874.40","1,870.00","1,897.00","1,859.00","1,886.10","1,888.40","1,883.63",620343,1168494065.0,31319,218722.0,35.26
PIDILITIND,EQ,06-Apr-2021,"1,799.50","1,800.70","1,888.55","1,789.05","1,872.00","1,874.40","1,854.64",1240064,2299867978.0,48928,325897.0,26.28
PIDILITIND,EQ,05-Apr-2021,"1,823.15","1,824.00","1,841.00","1,786.50","1,804.00","1,799.50","1,807.12",363509,656902929.95,24001,104058.0,28.63
PIDILITIND,EQ,01-Apr-2021,"1,809.40","1,811.00","1,833.00","1,809.10","1,821.00","1,823.15","1,823.68",462214,842929209.55,30122,181339.0,39.23
PIDILITIND,EQ,31-Mar-2021,"1,826.45","1,830.00","1,835.50","1,801.00","1,810.00","1,809.40","1,817.89",496766,903066896.45,26417,223120.0,44.91
PIDILITIND,EQ,30-Mar-2021,"1,800.35","1,832.00","1,838.30","1,810.10","1,823.00","1,826.45","1,826.05",624454,1140285249.2,35914,320738.0,51.36
PIDILITIND,EQ,26-Mar-2021,"1,764.40","1,776.85","1,814.90","1,765.25","1,795.40","1,800.35","1,799.16",626624,1127397697.95,30896,244456.0,39.01
PIDILITIND,EQ,25-Mar-2021,"1,794.60","1,794.75","1,811.20","1,758.00","1,761.95","1,764.40","1,781.11",422753,752969633.85,25677,161772.0,38.27
PIDILITIND,EQ,24-Mar-2021,"1,788.05","1,788.00","1,814.95","1,785.00","1,797.00","1,794.60","1,798.92",687944,1237554969.55,33082,184858.0,26.87
PIDILITIND,EQ,23-Mar-2021,"1,761.90","1,761.00","1,808.95","1,754.60","1,787.25","1,788.05","1,791.66",1074844,1925751115.3,46693,360275.0,33.52
PIDILITIND,EQ,22-Mar-2021,"1,751.05","1,769.00","1,783.80","1,738.15","1,760.00","1,761.90","1,759.83",617685,1087021433.3,50913,214893.0,34.79
PIDILITIND,EQ,19-Mar-2021,"1,713.90","1,704.00","1,761.40","1,681.00","1,753.00","1,751.05","1,737.35",739388,1284578010.15,35595,407741.0,55.15
PIDILITIND,EQ,18-Mar-2021,"1,723.55","1,729.10","1,741.00","1,700.70","1,719.00","1,713.90","1,724.34",334986,577628673.9,18559,133285.0,39.79
PIDILITIND,EQ,17-Mar-2021,"1,720.10","1,723.40","1,743.55","1,715.00","1,720.00","1,723.55","1,725.67",355972,614290367.25,22268,165940.0,46.62
PIDILITIND,EQ,16-Mar-2021,"1,713.30","1,717.00","1,739.00","1,705.30","1,719.95","1,720.10","1,720.68",330689,569008603.55,25389,151946.0,45.95
PIDILITIND,EQ,15-Mar-2021,"1,723.10","1,726.00","1,732.05","1,695.95","1,711.00","1,713.30","1,711.96",346391,593006350.3,24244,94320.0,27.23
PIDILITIND,EQ,12-Mar-2021,"1,737.05","1,741.00","1,746.65","1,720.50","1,724.80","1,723.10","1,733.03",205343,355866111.6,14680,79557.0,38.74
PIDILITIND,EQ,10-Mar-2021,"1,736.05","1,747.00","1,754.00","1,725.30","1,739.00","1,737.05","1,738.77",297373,517062127.4,17086,77499.0,26.06
PIDILITIND,EQ,09-Mar-2021,"1,717.15","1,729.90","1,745.90","1,725.15","1,736.50","1,736.05","1,734.87",334611,580505782.75,25685,144242.0,43.11
PIDILITIND,EQ,08-Mar-2021,"1,757.65","1,757.85","1,759.95","1,714.25","1,718.00","1,717.15","1,731.52",523950,907231333.9,30574,203583.0,38.86
PIDILITIND,EQ,05-Mar-2021,"1,761.30","1,749.95","1,784.00","1,736.05","1,756.25","1,757.65","1,766.70",720081,1272168991.1,28414,210535.0,29.24
PIDILITIND,EQ,04-Mar-2021,"1,764.60","1,758.40","1,775.00","1,744.80","1,759.00","1,761.30","1,764.27",370831,654247437.85,17783,161660.0,43.59
PIDILITIND,EQ,03-Mar-2021,"1,729.35","1,734.00","1,771.00","1,731.15","1,767.00","1,764.60","1,751.42",465825,815856365.3,23938,160346.0,34.42
PIDILITIND,EQ,02-Mar-2021,"1,698.15","1,711.00","1,735.00","1,701.50","1,730.00","1,729.35","1,719.18",475037,816674227.95,28094,219866.0,46.28
PIDILITIND,EQ,01-Mar-2021,"1,685.95","1,706.00","1,710.95","1,684.65","1,703.00","1,698.15","1,696.33",518934,880282447.7,31416,233643.0,45.02
PIDILITIND,EQ,26-Feb-2021,"1,719.30","1,701.00","1,731.90","1,675.00","1,695.35","1,685.95","1,697.96",1045945,1775974964.3,63663,556819.0,53.24
PIDILITIND,EQ,25-Feb-2021,"1,725.10","1,720.00","1,734.40","1,695.95","1,718.80","1,719.30","1,711.21",1554132,2659445221.3,63966,723159.0,46.53
PIDILITIND,EQ,24-Feb-2021,"1,725.85","1,728.00","1,734.95","1,706.75","1,719.10","1,725.10","1,719.30",232878,400386042.25,20187,114614.0,49.22
PIDILITIND,EQ,23-Feb-2021,"1,742.25","1,751.00","1,763.90","1,715.00","1,725.05","1,725.85","1,734.16",500564,868060063.5,23205,195576.0,39.07
PIDILITIND,EQ,22-Feb-2021,"1,781.35","1,778.00","1,790.55","1,730.00","1,751.00","1,742.25","1,763.03",619247,1091752381.85,29867,131094.0,21.17
PIDILITIND,EQ,19-Feb-2021,"1,791.80","1,787.50","1,805.00","1,774.00","1,778.25","1,781.35","1,789.56",723792,1295272789.55,26866,299592.0,41.39
PIDILITIND,EQ,18-Feb-2021,"1,765.40","1,770.40","1,798.45","1,765.05","1,788.00","1,791.80","1,788.30",817892,1462636628.5,34689,417528.0,51.05
PIDILITIND,EQ,17-Feb-2021,"1,789.15","1,800.00","1,808.90","1,760.00","1,762.90","1,765.40","1,781.03",923495,1644767907.05,37899,212422.0,23.00
PIDILITIND,EQ,16-Feb-2021,"1,766.60","1,771.00","1,795.00","1,765.85","1,790.00","1,789.15","1,783.67",1014212,1809018009.0,39839,287262.0,28.32
PIDILITIND,EQ,15-Feb-2021,"1,760.70","1,766.10","1,795.45","1,759.10","1,764.00","1,766.60","1,778.35",725334,1289894686.2,29928,231494.0,31.92
PIDILITIND,EQ,12-Feb-2021,"1,771.85","1,777.00","1,788.00","1,751.45","1,762.00","1,760.70","1,766.86",360521,636988367.5,19985,85571.0,23.74
PIDILITIND,EQ,11-Feb-2021,"1,757.15","1,752.25","1,793.95","1,750.35","1,774.00","1,771.85","1,777.50",639783,1137216389.85,29584,188726.0,29.50
PIDILITIND,EQ,10-Feb-2021,"1,762.05","1,764.75","1,782.00","1,743.00","1,755.15","1,757.15","1,759.64",412296,725494322.2,21833,117776.0,28.57
PIDILITIND,EQ,09-Feb-2021,"1,733.70","1,739.00","1,798.00","1,735.10","1,759.00","1,762.05","1,778.31",1367744,2432278718.15,64005,254904.0,18.64
PIDILITIND,EQ,08-Feb-2021,"1,728.75","1,732.60","1,755.00","1,729.65","1,735.00","1,733.70","1,742.27",290007,505271575.75,21512,98445.0,33.95
PIDILITIND,EQ,05-Feb-2021,"1,759.95","1,761.95","1,765.00","1,725.00","1,726.80","1,728.75","1,734.14",407166,706082447.9,24087,152888.0,37.55
PIDILITIND,EQ,04-Feb-2021,"1,739.40","1,748.05","1,771.50","1,731.00","1,752.10","1,759.95","1,757.12",697214,1225085920.95,34934,310975.0,44.60
PIDILITIND,EQ,03-Feb-2021,"1,761.05","1,765.00","1,778.80","1,735.00","1,745.25","1,739.40","1,749.78",476331,833472593.65,21274,116521.0,24.46
PIDILITIND,EQ,02-Feb-2021,"1,716.30","1,736.00","1,779.50","1,721.05","1,758.25","1,761.05","1,755.64",870067,1527524363.9,26307,299208.0,34.39
PIDILITIND,EQ,01-Feb-2021,"1,670.25","1,698.00","1,731.95","1,665.00","1,720.00","1,716.30","1,704.02",789584,1345464796.25,55930,289888.0,36.71
PIDILITIND,EQ,29-Jan-2021,"1,716.25","1,736.00","1,740.95","1,663.80","1,682.00","1,670.25","1,687.52",1693937,2858552052.9,94018,666514.0,39.35
PIDILITIND,EQ,28-Jan-2021,"1,711.90","1,705.00","1,728.00","1,698.80","1,712.25","1,716.25","1,712.88",593873,1017235475.7,28865,190673.0,32.11
PIDILITIND,EQ,27-Jan-2021,"1,765.50","1,775.70","1,776.65","1,695.05","1,719.00","1,711.90","1,725.96",769593,1328287502.45,41454,198440.0,25.79
PIDILITIND,EQ,25-Jan-2021,"1,735.25","1,749.75","1,779.75","1,742.20","1,768.90","1,765.50","1,761.88",899845,1585416270.65,31899,380580.0,42.29
PIDILITIND,EQ,22-Jan-2021,"1,775.55","1,779.70","1,794.45","1,731.90","1,735.00","1,735.25","1,756.71",697476,1225264570.7,33157,199230.0,28.56
PIDILITIND,EQ,21-Jan-2021,"1,758.65","1,760.00","1,819.50","1,760.00","1,778.00","1,775.55","1,793.26",910040,1631941881.8,39788,222779.0,24.48
PIDILITIND,EQ,20-Jan-2021,"1,736.35","1,742.00","1,796.70","1,738.05","1,753.00","1,758.65","1,773.44",884517,1568636319.05,52426,302546.0,34.20
PIDILITIND,EQ,19-Jan-2021,"1,726.85","1,738.00","1,761.65","1,729.15","1,739.00","1,736.35","1,741.72",525026,914447028.25,30147,271700.0,51.75
PIDILITIND,EQ,18-Jan-2021,"1,746.95","1,741.00","1,756.90","1,714.65","1,723.65","1,726.85","1,737.23",768018,1334225578.65,36727,291625.0,37.97
PIDILITIND,EQ,15-Jan-2021,"1,790.00","1,785.00","1,795.55","1,741.35","1,747.00","1,746.95","1,759.60",986643,1736100625.5,41621,413713.0,41.93
PIDILITIND,EQ,14-Jan-2021,"1,793.10","1,794.00","1,803.95","1,774.65","1,787.45","1,790.00","1,786.41",457266,816862711.05,21194,204749.0,44.78
PIDILITIND,EQ,13-Jan-2021,"1,800.10","1,809.90","1,815.00","1,771.00","1,794.90","1,793.10","1,792.70",530319,950702395.55,22966,174486.0,32.90
PIDILITIND,EQ,12-Jan-2021,"1,833.15","1,832.90","1,832.90","1,796.70","1,803.00","1,800.10","1,810.28",579402,1048878899.25,34278,222535.0,38.41
PIDILITIND,EQ,11-Jan-2021,"1,819.05","1,819.05","1,842.00","1,808.00","1,827.15","1,833.15","1,830.48",632157,1157153524.1,36514,184495.0,29.18
PIDILITIND,EQ,08-Jan-2021,"1,768.95","1,782.30","1,823.90","1,771.65","1,821.75","1,819.05","1,800.63",803362,1446557034.65,34380,400589.0,49.86
PIDILITIND,EQ,07-Jan-2021,"1,795.40","1,798.00","1,819.10","1,760.00","1,771.00","1,768.95","1,792.15",972924,1743630299.3,36686,379641.0,39.02
PIDILITIND,EQ,06-Jan-2021,"1,800.55","1,800.55","1,800.55","1,770.00","1,795.00","1,795.40","1,789.40",588130,1052402205.25,28514,212668.0,36.16
PIDILITIND,EQ,05-Jan-2021,"1,784.95","1,799.95","1,806.90","1,757.00","1,799.55","1,800.55","1,793.01",540889,969819862.1,25903,161424.0,29.84
PIDILITIND,EQ,04-Jan-2021,"1,770.80","1,774.50","1,790.00","1,765.10","1,786.00","1,784.95","1,778.23",372161,661787044.3,16993,92104.0,24.75
PIDILITIND,EQ,01-Jan-2021,"1,765.65","1,772.85","1,784.50","1,762.55","1,769.10","1,770.80","1,775.62",539058,957161197.95,17237,60802.0,11.28
PIDILITIND,EQ,31-Dec-2020,"1,749.70","1,753.00","1,774.00","1,745.05","1,764.00","1,765.65","1,758.38",708860,1246448458.05,38600,226123.0,31.90
PIDILITIND,EQ,30-Dec-2022,"2,601.70","2,610.00","2,610.00","2,541.30","2,559.30","2,550.15","2,573.36",205066,527707943.15,24914,85042.0,41.47
PIDILITIND,EQ,29-Dec-2022,"2,587.90","2,585.55","2,721.10","2,540.45","2,610.05","2,601.70","2,585.19",616364,1593418483.7,37089,403120.0,65.40
PIDILITIND,EQ,28-Dec-2022,"2,537.15","2,537.75","2,633.95","2,524.15","2,576.00","2,587.90","2,589.36",490765,1270767860.0,34227,127509.0,25.98
PIDILITIND,EQ,27-Dec-2022,"2,513.55","2,515.00","2,544.95","2,509.00","2,532.00","2,537.15","2,528.98",146799,371251722.5,13850,48423.0,32.99
PIDILITIND,EQ,26-Dec-2022,"2,490.25","2,480.00","2,524.40","2,461.55","2,513.05","2,513.55","2,507.12",258697,648585082.55,24790,132892.0,51.37
PIDILITIND,EQ,23-Dec-2022,"2,551.75","2,535.10","2,544.10","2,483.15","2,489.00","2,490.25","2,508.34",244433,613121522.35,27987,116077.0,47.49
PIDILITIND,EQ,22-Dec-2022,"2,565.75","2,560.00","2,586.20","2,525.00","2,557.30","2,551.75","2,548.86",187402,477662336.25,24343,81841.0,43.67
PIDILITIND,EQ,21-Dec-2022,"2,576.70","2,580.10","2,600.00","2,551.00","2,562.15","2,565.75","2,573.66",171894,442396968.1,22949,59651.0,34.70
PIDILITIND,EQ,20-Dec-2022,"2,599.85","2,590.00","2,599.70","2,566.00","2,579.00","2,576.70","2,577.00",148058,381545147.85,16696,63929.0,43.18
PIDILITIND,EQ,19-Dec-2022,"2,592.90","2,591.00","2,605.70","2,572.00","2,597.00","2,599.85","2,592.07",216329,560740780.1,20761,120592.0,55.74
PIDILITIND,EQ,16-Dec-2022,"2,616.55","2,615.00","2,615.00","2,558.00","2,598.00","2,592.90","2,583.33",450977,1165024324.6,42296,260078.0,57.67
PIDILITIND,EQ,15-Dec-2022,"2,636.30","2,630.95","2,637.60","2,608.50","2,610.30","2,616.55","2,619.26",177718,465490462.95,21866,111318.0,62.64
PIDILITIND,EQ,14-Dec-2022,"2,648.80","2,645.80","2,660.00","2,623.40","2,637.00","2,636.30","2,637.35",299925,791005872.15,27593,168820.0,56.29
PIDILITIND,EQ,13-Dec-2022,"2,688.15","2,680.30","2,688.50","2,637.10","2,645.80","2,648.80","2,654.56",274138,727716305.8,27697,150978.0,55.07
PIDILITIND,EQ,12-Dec-2022,"2,739.65","2,735.00","2,737.35","2,676.85","2,689.85","2,688.15","2,692.38",331339,892090065.15,35609,178950.0,54.01
PIDILITIND,EQ,09-Dec-2022,"2,761.75","2,767.95","2,781.55","2,720.00","2,736.50","2,739.65","2,741.20",234682,643309602.85,17914,124989.0,53.26
PIDILITIND,EQ,08-Dec-2022,"2,772.40","2,790.00","2,792.90","2,754.10","2,758.60","2,761.75","2,769.76",252147,698387544.45,14120,135041.0,53.56
PIDILITIND,EQ,07-Dec-2022,"2,757.20","2,775.00","2,796.00","2,764.00","2,774.10","2,772.40","2,778.22",437482,1215421132.45,20888,180654.0,41.29
PIDILITIND,EQ,06-Dec-2022,"2,733.80","2,724.00","2,779.00","2,720.25","2,756.00","2,757.20","2,759.27",502915,1387677595.25,35824,207279.0,41.22
PIDILITIND,EQ,05-Dec-2022,"2,736.20","2,728.10","2,739.85","2,694.00","2,728.00","2,733.80","2,720.10",339575,923677168.2,26395,194132.0,57.17
PIDILITIND,EQ,02-Dec-2022,"2,733.55","2,733.55","2,743.95","2,705.00","2,735.00","2,736.20","2,722.22",196921,536062316.8,16278,93651.0,47.56
PIDILITIND,EQ,01-Dec-2022,"2,748.70","2,752.55","2,766.00","2,727.00","2,735.70","2,733.55","2,745.24",268815,737961656.05,20108,142718.0,53.09
PIDILITIND,EQ,30-Nov-2022,"2,727.95","2,736.05","2,787.50","2,704.65","2,775.00","2,748.70","2,740.30",1312335,3596197772.35,45337,782359.0,59.62
PIDILITIND,EQ,29-Nov-2022,"2,692.35","2,690.00","2,753.00","2,685.70","2,723.55","2,727.95","2,730.53",401963,1097572650.35,26024,128099.0,31.87
PIDILITIND,EQ,28-Nov-2022,"2,662.10","2,662.10","2,697.00","2,662.10","2,694.00","2,692.35","2,684.16",267957,719239092.8,28702,136870.0,51.08
