symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
BAJFINANCE,EQ,30-Nov-2023,"7,130.10","7,132.00","7,163.60","7,085.65","7,130.00","7,121.90","7,116.00",1271934,9051086797.45,99955,805844.0,63.36
BAJFINANCE,EQ,29-Nov-2023,"7,127.55","7,134.00","7,168.60","7,114.05","7,132.00","7,130.10","7,134.10",682430,4868521872.6,85145,412761.0,60.48
BAJFINANCE,EQ,28-Nov-2023,"7,020.80","7,035.00","7,135.00","7,029.90","7,109.40","7,127.55","7,086.59",728158,5160155090.8,108308,386829.0,53.12
BAJFINANCE,EQ,24-Nov-2023,"7,073.65","7,108.00","7,116.80","7,011.00","7,035.00","7,020.80","7,047.75",726499,5120186625.05,87123,355738.0,48.97
BAJFINANCE,EQ,23-Nov-2023,"7,128.35","7,135.00","7,160.00","7,056.00","7,075.00","7,073.65","7,106.81",606158,4307848049.3,68992,263975.0,43.55
BAJFINANCE,EQ,22-Nov-2023,"7,103.15","7,086.45","7,177.85","7,065.50","7,123.00","7,128.35","7,119.50",1041404,7414279169.55,78632,575302.0,55.24
BAJFINANCE,EQ,21-Nov-2023,"7,068.60","7,085.00","7,128.85","7,030.00","7,100.00","7,103.15","7,087.44",1666225,11809275268.25,137178,922873.0,55.39
BAJFINANCE,EQ,20-Nov-2023,"7,221.00","7,151.00","7,239.00","7,050.10","7,065.75","7,068.60","7,118.34",1902940,13545776842.1,158782,1161738.0,61.05
BAJFINANCE,EQ,17-Nov-2023,"7,362.45","7,140.50","7,260.00","7,108.05","7,221.75","7,221.00","7,214.11",2080034,15005601028.95,158863,878988.0,42.26
BAJFINANCE,EQ,16-Nov-2023,"7,224.30","6,944.55","7,380.70","6,931.25","7,361.00","7,362.45","7,177.29",4557043,32707240969.35,298790,1695629.0,37.21
BAJFINANCE,EQ,15-Nov-2023,"7,360.85","7,439.40","7,476.20","7,119.15","7,216.95","7,224.30","7,310.01",1923440,14060372813.8,199672,1038251.0,53.98
BAJFINANCE,EQ,13-Nov-2023,"7,456.90","7,447.80","7,450.00","7,319.00","7,363.95","7,360.85","7,364.51",732240,5392587132.9,94163,318595.0,43.51
BAJFINANCE,EQ,12-Nov-2023,"7,444.80","7,470.05","7,498.00","7,447.05","7,454.50","7,456.90","7,465.60",79745,595344138.0,9727,34504.0,43.27
BAJFINANCE,EQ,10-Nov-2023,"7,386.70","7,370.00","7,454.00","7,346.45","7,450.30","7,444.80","7,425.27",496261,3684870710.1,53636,165260.0,33.3
BAJFINANCE,EQ,09-Nov-2023,"7,459.95","7,485.00","7,485.00","7,366.70","7,390.00","7,386.70","7,403.36",771791,5713847462.4,79753,350287.0,45.39
BAJFINANCE,EQ,08-Nov-2023,"7,495.60","7,527.00","7,536.00","7,406.65","7,458.00","7,459.95","7,455.13",916717,6834241855.9,87519,489897.0,53.44
BAJFINANCE,EQ,07-Nov-2023,"7,562.05","7,640.00","7,640.00","7,446.00","7,499.00","7,495.60","7,519.46",1563007,11752970008.45,162727,525290.0,33.61
BAJFINANCE,EQ,06-Nov-2023,"7,411.50","7,456.00","7,571.95","7,442.60","7,555.00","7,562.05","7,513.51",634043,4763885603.1,63638,321692.0,50.74
BAJFINANCE,EQ,03-Nov-2023,"7,449.10","7,528.00","7,537.95","7,372.45","7,403.00","7,411.50","7,428.96",1138755,8459770203.1,114454,537221.0,47.18
BAJFINANCE,EQ,02-Nov-2023,"7,471.90","7,530.00","7,615.00","7,411.20","7,469.00","7,449.10","7,492.79",855030,6406564290.75,94175,387924.0,45.37
BAJFINANCE,EQ,01-Nov-2023,"7,492.65","7,520.00","7,549.00","7,457.65","7,479.00","7,471.90","7,510.31",462778,3475606977.3,65986,222224.0,48.02
BAJFINANCE,EQ,31-Oct-2023,"7,503.05","7,569.80","7,579.70","7,460.50","7,495.35","7,492.65","7,511.26",749410,5629010332.75,94261,277656.0,37.05
BAJFINANCE,EQ,30-Oct-2023,"7,507.20","7,505.80","7,526.85","7,352.50","7,510.00","7,503.05","7,460.27",799276,5962812041.35,108893,311932.0,39.03
BAJFINANCE,EQ,27-Oct-2023,"7,421.80","7,509.95","7,549.00","7,416.60","7,486.85","7,507.20","7,492.70",911944,6832921120.5,107260,465684.0,51.06
BAJFINANCE,EQ,26-Oct-2023,"7,694.45","7,625.10","7,656.00","7,401.20","7,409.00","7,421.80","7,470.75",1324630,9895977610.05,167916,725915.0,54.8
BAJFINANCE,EQ,25-Oct-2023,"7,798.90","7,798.90","7,856.95","7,676.00","7,685.00","7,694.45","7,741.94",708774,5487285997.55,88917,311409.0,43.94
BAJFINANCE,EQ,23-Oct-2023,"7,769.20","7,800.00","7,884.90","7,761.35","7,775.00","7,798.90","7,830.64",882230,6908423213.9,104921,273542.0,31.01
BAJFINANCE,EQ,20-Oct-2023,"7,841.55","7,810.00","7,832.35","7,722.50","7,770.00","7,769.20","7,773.63",771153,5994658305.7,99051,350495.0,45.45
BAJFINANCE,EQ,19-Oct-2023,"7,866.55","7,843.30","7,923.00","7,731.00","7,822.40","7,841.55","7,822.27",1061453,8302976891.95,149476,398925.0,37.58
BAJFINANCE,EQ,18-Oct-2023,"8,093.00","8,050.00","8,084.60","7,850.00","7,854.00","7,866.55","7,950.12",1544642,12280087675.65,157004,573378.0,37.12
BAJFINANCE,EQ,17-Oct-2023,"8,036.00","8,080.00","8,159.00","8,057.55","8,097.50","8,093.00","8,100.95",838283,6790891569.35,85427,246951.0,29.46
BAJFINANCE,EQ,16-Oct-2023,"8,051.65","8,044.30","8,069.00","7,982.65","8,021.00","8,036.00","8,029.01",438246,3518682722.7,52951,170305.0,38.86
BAJFINANCE,EQ,13-Oct-2023,"8,014.30","7,999.55","8,082.90","7,956.05","8,043.00","8,051.65","8,036.74",662282,5322586112.2,97371,290345.0,43.84
BAJFINANCE,EQ,12-Oct-2023,"8,101.95","8,125.00","8,127.00","8,003.00","8,016.00","8,014.30","8,037.95",764092,6141735061.8,75206,429114.0,56.16
BAJFINANCE,EQ,11-Oct-2023,"8,083.60","8,139.80","8,173.00","8,095.45","8,108.00","8,101.95","8,131.80",712372,5792866203.5,95698,327904.0,46.03
BAJFINANCE,EQ,10-Oct-2023,"8,027.70","8,055.00","8,135.00","8,021.00","8,086.00","8,083.60","8,076.49",965024,7794007636.05,134824,272735.0,28.26
BAJFINANCE,EQ,09-Oct-2023,"8,168.55","8,102.05","8,135.00","8,018.00","8,019.10","8,027.70","8,068.79",747800,6033843122.2,94101,313837.0,41.97
BAJFINANCE,EQ,06-Oct-2023,"7,850.90","7,850.00","8,192.00","7,845.00","8,150.00","8,168.55","8,064.18",2145034,17297934647.85,191298,699722.0,32.62
BAJFINANCE,EQ,05-Oct-2023,"7,854.05","7,914.85","7,914.85","7,826.90","7,845.00","7,850.90","7,875.66",795061,6261632025.75,104913,380573.0,47.87
BAJFINANCE,EQ,04-Oct-2023,"7,967.60","8,025.00","8,043.00","7,820.00","7,865.00","7,854.05","7,915.04",1176384,9311125451.85,93413,554585.0,47.14
BAJFINANCE,EQ,03-Oct-2023,"7,810.75","7,780.80","7,975.50","7,755.00","7,967.10","7,967.60","7,888.51",944555,7451130001.85,109439,376067.0,39.81
BAJFINANCE,EQ,29-Sep-2023,"7,739.00","7,739.00","7,848.00","7,725.00","7,809.95","7,810.75","7,805.28",573005,4472463497.8,74692,246073.0,42.94
BAJFINANCE,EQ,28-Sep-2023,"7,837.55","7,804.75","7,829.00","7,718.05","7,735.00","7,739.00","7,774.50",777505,6044708896.65,83316,362689.0,46.65
BAJFINANCE,EQ,27-Sep-2023,"7,870.65","7,855.00","7,855.00","7,742.75","7,845.00","7,837.55","7,804.75",744110,5807592332.6,90651,326754.0,43.91
BAJFINANCE,EQ,26-Sep-2023,"7,819.85","7,819.90","7,899.95","7,775.00","7,873.00","7,870.65","7,853.77",1246820,9792240335.55,134353,509023.0,40.83
BAJFINANCE,EQ,25-Sep-2023,"7,471.35","7,575.00","7,849.90","7,510.00","7,806.90","7,819.85","7,761.39",2347533,18220114608.2,222035,895515.0,38.15
BAJFINANCE,EQ,22-Sep-2023,"7,484.20","7,493.95","7,577.00","7,453.60","7,474.85","7,471.35","7,519.12",526304,3957344378.5,66489,208574.0,39.63
BAJFINANCE,EQ,21-Sep-2023,"7,539.00","7,530.00","7,583.65","7,425.00","7,493.85","7,484.20","7,485.59",675725,5058199027.2,107376,291884.0,43.2
BAJFINANCE,EQ,20-Sep-2023,"7,548.65","7,488.65","7,647.00","7,483.00","7,530.00","7,539.00","7,583.18",844190,6401646997.75,99610,416218.0,49.3
BAJFINANCE,EQ,18-Sep-2023,"7,492.20","7,488.90","7,560.00","7,465.00","7,540.00","7,548.65","7,530.92",706618,5321485807.2,97037,267368.0,37.84
BAJFINANCE,EQ,15-Sep-2023,"7,494.30","7,499.00","7,565.15","7,455.55","7,491.50","7,492.20","7,509.86",787494,5913970575.95,77059,392081.0,49.79
BAJFINANCE,EQ,14-Sep-2023,"7,475.90","7,475.90","7,511.70","7,427.05","7,476.70","7,494.30","7,471.78",650372,4859434928.3,81192,288516.0,44.36
BAJFINANCE,EQ,13-Sep-2023,"7,431.30","7,429.30","7,508.25","7,380.65","7,475.00","7,475.90","7,446.31",579846,4317711428.8,67471,275923.0,47.59
BAJFINANCE,EQ,12-Sep-2023,"7,391.65","7,421.00","7,459.00","7,305.50","7,416.60","7,431.30","7,399.48",963517,7129524026.25,110323,392658.0,40.75
BAJFINANCE,EQ,11-Sep-2023,"7,410.65","7,425.00","7,444.00","7,362.00","7,390.00","7,391.65","7,395.89",406849,3009011711.65,54667,209314.0,51.45
BAJFINANCE,EQ,08-Sep-2023,"7,363.20","7,390.00","7,449.95","7,370.00","7,395.00","7,410.65","7,410.57",624642,4628955769.55,47395,252229.0,40.38
BAJFINANCE,EQ,07-Sep-2023,"7,387.80","7,380.00","7,387.80","7,303.70","7,363.00","7,363.20","7,344.17",549622,4036518379.3,56573,205600.0,37.41
BAJFINANCE,EQ,06-Sep-2023,"7,345.10","7,315.30","7,397.00","7,290.70","7,391.00","7,387.80","7,347.50",605157,4446391254.4,67522,368417.0,60.88
BAJFINANCE,EQ,05-Sep-2023,"7,270.25","7,283.00","7,358.45","7,280.00","7,340.05","7,345.10","7,322.71",1221353,8943609625.85,120505,388841.0,31.84
BAJFINANCE,EQ,04-Sep-2023,"7,320.60","7,370.00","7,370.00","7,258.40","7,278.30","7,270.25","7,310.00",581363,4249760835.8,64275,275680.0,47.42
BAJFINANCE,EQ,01-Sep-2023,"7,163.00","7,168.55","7,329.40","7,155.00","7,300.10","7,320.60","7,252.43",676076,4903195099.15,65881,336182.0,49.73
BAJFINANCE,EQ,31-Aug-2023,"7,268.10","7,280.00","7,285.00","7,135.00","7,168.55","7,163.00","7,186.58",1412980,10154497462.6,77331,884562.0,62.6
BAJFINANCE,EQ,30-Aug-2023,"7,293.35","7,326.00","7,330.90","7,258.00","7,270.60","7,268.10","7,298.29",460268,3359171018.7,49496,243407.0,52.88
BAJFINANCE,EQ,29-Aug-2023,"7,235.60","7,250.00","7,310.95","7,236.00","7,295.00","7,293.35","7,270.15",1418305,10311286046.25,82187,416733.0,29.38
BAJFINANCE,EQ,28-Aug-2023,"7,211.50","7,224.95","7,261.00","7,138.10","7,220.00","7,235.60","7,184.15",703626,5054955965.95,67864,315406.0,44.83
BAJFINANCE,EQ,25-Aug-2023,"7,137.45","7,115.00","7,278.10","7,101.00","7,185.15","7,211.50","7,209.35",1303276,9395771105.95,111882,548154.0,42.06
BAJFINANCE,EQ,24-Aug-2023,"7,116.45","7,150.00","7,185.95","7,121.00","7,124.00","7,137.45","7,152.89",910360,6511704432.85,84497,576490.0,63.33
BAJFINANCE,EQ,23-Aug-2023,"7,069.95","7,100.00","7,149.00","7,003.00","7,122.00","7,116.45","7,073.20",803248,5681533864.55,71148,367643.0,45.77
BAJFINANCE,EQ,22-Aug-2023,"7,048.20","7,051.05","7,153.50","7,050.00","7,053.25","7,069.95","7,097.97",1248780,8863803389.95,122169,449768.0,36.02
BAJFINANCE,EQ,21-Aug-2023,"6,862.10","6,801.00","7,063.00","6,801.00","7,050.55","7,048.20","6,997.68",1230831,8612965638.15,124222,420569.0,34.17
BAJFINANCE,EQ,18-Aug-2023,"6,923.25","6,893.50","6,915.80","6,845.00","6,850.00","6,862.10","6,872.78",745533,5123887399.95,94823,387837.0,52.02
BAJFINANCE,EQ,17-Aug-2023,"6,981.50","7,020.00","7,020.00","6,903.00","6,920.00","6,923.25","6,944.86",710118,4931666743.7,93006,401746.0,56.57
BAJFINANCE,EQ,16-Aug-2023,"7,018.05","6,994.00","6,994.00","6,920.00","6,970.00","6,981.50","6,957.03",598795,4165834433.75,70912,278996.0,46.59
BAJFINANCE,EQ,14-Aug-2023,"7,060.60","7,040.00","7,058.90","6,940.55","7,005.00","7,018.05","7,001.76",693785,4857716662.7,100012,295240.0,42.55
BAJFINANCE,EQ,11-Aug-2023,"7,143.85","7,143.85","7,159.00","7,031.05","7,037.00","7,060.60","7,098.79",630396,4475045904.85,82471,348355.0,55.26
BAJFINANCE,EQ,10-Aug-2023,"7,125.35","7,100.05","7,174.00","7,092.00","7,172.00","7,143.85","7,120.45",616130,4387121875.35,70481,286830.0,46.55
BAJFINANCE,EQ,09-Aug-2023,"7,173.60","7,200.00","7,214.00","7,090.00","7,120.00","7,125.35","7,128.95",511572,3646973704.65,67043,193542.0,37.83
BAJFINANCE,EQ,08-Aug-2023,"7,122.15","7,135.00","7,205.00","7,085.15","7,203.85","7,173.60","7,134.00",807362,5759717819.0,90771,224546.0,27.81
BAJFINANCE,EQ,07-Aug-2023,"7,148.70","7,162.00","7,182.75","7,071.60","7,121.00","7,122.15","7,115.05",718409,5111513346.85,79350,298008.0,41.48
BAJFINANCE,EQ,04-Aug-2023,"7,108.35","7,139.00","7,205.00","7,071.30","7,137.95","7,148.70","7,129.63",731349,5214249314.95,90246,297467.0,40.67
BAJFINANCE,EQ,03-Aug-2023,"7,203.45","7,175.00","7,224.30","7,018.05","7,104.30","7,108.35","7,119.03",1081898,7702059649.1,148514,493908.0,45.65
BAJFINANCE,EQ,02-Aug-2023,"7,269.70","7,290.00","7,290.00","7,145.00","7,210.55","7,203.45","7,195.53",898536,6465440690.0,102752,472054.0,52.54
BAJFINANCE,EQ,01-Aug-2023,"7,300.30","7,300.30","7,330.00","7,244.00","7,265.00","7,269.70","7,281.56",752765,5481299773.25,85903,195956.0,26.03
BAJFINANCE,EQ,31-Jul-2023,"7,381.60","7,345.00","7,369.90","7,281.05","7,294.00","7,300.30","7,309.10",749315,5476820074.15,79982,397259.0,53.02
BAJFINANCE,EQ,28-Jul-2023,"7,284.10","7,319.00","7,394.60","7,210.00","7,375.00","7,381.60","7,298.67",1007050,7350123275.0,109215,375249.0,37.26
BAJFINANCE,EQ,27-Jul-2023,"7,433.15","7,577.90","7,577.90","7,267.70","7,287.00","7,284.10","7,398.98",2147172,15886874784.5,228174,1135708.0,52.89
BAJFINANCE,EQ,26-Jul-2023,"7,606.45","7,635.00","7,734.00","7,331.00","7,474.00","7,433.15","7,541.89",2228866,16809858994.3,154669,590575.0,26.5
BAJFINANCE,EQ,25-Jul-2023,"7,581.60","7,649.40","7,649.40","7,541.05","7,605.00","7,606.45","7,597.66",850869,6464615293.55,88323,221912.0,26.08
BAJFINANCE,EQ,24-Jul-2023,"7,581.75","7,581.65","7,644.80","7,560.35","7,580.00","7,581.60","7,596.34",584342,4438861690.4,57070,262830.0,44.98
BAJFINANCE,EQ,21-Jul-2023,"7,596.60","7,596.60","7,657.70","7,533.10","7,584.50","7,581.75","7,586.83",673394,5108925642.3,69208,245777.0,36.5
BAJFINANCE,EQ,20-Jul-2023,"7,584.70","7,551.00","7,637.15","7,502.00","7,595.00","7,596.60","7,569.50",649436,4915908049.3,67861,168131.0,25.89
BAJFINANCE,EQ,19-Jul-2023,"7,420.00","7,441.95","7,599.00","7,430.00","7,595.10","7,584.70","7,529.94",975943,7348796684.05,100402,356249.0,36.5
BAJFINANCE,EQ,18-Jul-2023,"7,510.95","7,520.00","7,555.00","7,373.10","7,414.00","7,420.00","7,447.15",1309709,9753597686.65,126709,421446.0,32.18
BAJFINANCE,EQ,17-Jul-2023,"7,482.35","7,520.00","7,542.00","7,442.00","7,510.00","7,510.95","7,490.89",506744,3795961800.65,56590,175158.0,34.57
BAJFINANCE,EQ,14-Jul-2023,"7,474.60","7,474.00","7,518.90","7,399.90","7,497.85","7,482.35","7,453.15",726600,5415457682.65,89247,333508.0,45.9
BAJFINANCE,EQ,13-Jul-2023,"7,431.95","7,469.95","7,522.90","7,416.00","7,481.70","7,474.60","7,472.69",747052,5582486897.0,71746,317110.0,42.45
BAJFINANCE,EQ,12-Jul-2023,"7,444.00","7,469.90","7,508.00","7,398.15","7,434.00","7,431.95","7,448.15",1131755,8429480563.45,113060,683690.0,60.41
BAJFINANCE,EQ,11-Jul-2023,"7,533.25","7,567.00","7,680.00","7,381.00","7,443.00","7,444.00","7,514.06",1675043,12586377570.95,179851,748558.0,44.69
BAJFINANCE,EQ,10-Jul-2023,"7,622.35","7,622.35","7,629.95","7,432.30","7,556.75","7,533.25","7,504.66",1451518,10893148650.7,103049,714380.0,49.22
BAJFINANCE,EQ,07-Jul-2023,"7,766.25","7,720.00","7,748.90","7,605.60","7,615.00","7,622.35","7,664.38",1094915,8391848765.9,89094,612449.0,55.94
BAJFINANCE,EQ,06-Jul-2023,"7,838.75","7,776.00","7,824.00","7,735.00","7,764.00","7,766.25","7,765.54",1045984,8122634775.55,107899,601256.0,57.48
BAJFINANCE,EQ,05-Jul-2023,"7,860.45","7,879.95","7,999.90","7,780.00","7,843.00","7,838.75","7,873.45",1978666,15578935058.9,133935,794079.0,40.13
BAJFINANCE,EQ,04-Jul-2023,"7,333.00","7,650.00","7,920.00","7,612.65","7,868.00","7,860.45","7,850.16",4162208,32673988339.8,304906,1375329.0,33.04
BAJFINANCE,EQ,03-Jul-2023,"7,160.60","7,160.60","7,355.00","7,160.00","7,338.00","7,333.00","7,267.97",1209227,8788629972.45,105283,614418.0,50.81
BAJFINANCE,EQ,30-Jun-2023,"7,090.20","7,100.00","7,195.00","7,091.20","7,164.30","7,160.60","7,141.33",887908,6340848024.7,86860,448492.0,50.51
BAJFINANCE,EQ,28-Jun-2023,"7,019.25","7,054.35","7,125.00","7,040.00","7,100.00","7,090.20","7,094.99",709782,5035896363.45,75929,302771.0,42.66
BAJFINANCE,EQ,27-Jun-2023,"6,998.70","7,030.00","7,030.00","6,954.00","7,028.00","7,019.25","6,990.50",709789,4961777307.9,68150,347789.0,49.0
BAJFINANCE,EQ,26-Jun-2023,"6,989.65","6,990.00","7,035.00","6,945.00","7,006.00","6,998.70","6,987.71",563539,3937846276.0,55130,232874.0,41.32
BAJFINANCE,EQ,23-Jun-2023,"7,030.00","7,020.95","7,055.00","6,956.10","6,989.00","6,989.65","6,999.78",815226,5706405110.75,73572,401498.0,49.25
BAJFINANCE,EQ,22-Jun-2023,"7,206.15","7,200.10","7,204.15","7,020.00","7,038.00","7,030.00","7,084.72",827194,5860439769.65,84760,413647.0,50.01
BAJFINANCE,EQ,21-Jun-2023,"7,248.80","7,275.00","7,285.90","7,177.00","7,204.85","7,206.15","7,220.60",546804,3948252631.7,59186,283722.0,51.89
BAJFINANCE,EQ,20-Jun-2023,"7,386.20","7,376.15","7,376.15","7,201.00","7,253.00","7,248.80","7,246.46",863826,6259676317.9,89567,381056.0,44.11
BAJFINANCE,EQ,19-Jun-2023,"7,203.20","7,211.95","7,398.85","7,202.25","7,368.00","7,386.20","7,323.26",1184590,8675066270.8,99108,453290.0,38.27
BAJFINANCE,EQ,16-Jun-2023,"7,126.60","7,170.00","7,218.60","7,131.00","7,200.00","7,203.20","7,188.80",1414858,10171133864.15,91368,792490.0,56.01
BAJFINANCE,EQ,15-Jun-2023,"7,096.85","7,095.00","7,141.70","7,056.00","7,123.00","7,126.60","7,105.32",437018,3105154890.8,44338,187291.0,42.86
BAJFINANCE,EQ,14-Jun-2023,"7,166.75","7,182.00","7,182.00","7,082.05","7,094.00","7,096.85","7,109.98",401520,2854799253.45,48638,153404.0,38.21
BAJFINANCE,EQ,13-Jun-2023,"7,097.70","7,100.00","7,200.00","7,100.00","7,164.00","7,166.75","7,162.07",800134,5730616878.6,84640,390532.0,48.81
BAJFINANCE,EQ,12-Jun-2023,"7,037.15","7,050.15","7,110.00","7,041.60","7,107.90","7,097.70","7,092.44",513255,3640231649.8,50861,237969.0,46.36
BAJFINANCE,EQ,09-Jun-2023,"7,010.10","7,012.75","7,082.50","7,012.05","7,030.00","7,037.15","7,045.86",447361,3152043740.75,51400,161449.0,36.09
BAJFINANCE,EQ,08-Jun-2023,"7,079.95","7,080.00","7,111.00","6,995.15","7,012.75","7,010.10","7,033.76",455360,3202892036.25,48153,226913.0,49.83
BAJFINANCE,EQ,07-Jun-2023,"7,113.95","7,120.00","7,141.00","7,062.00","7,084.95","7,079.95","7,089.78",534483,3789368329.5,58110,262143.0,49.05
BAJFINANCE,EQ,06-Jun-2023,"7,043.20","7,025.00","7,132.00","7,025.00","7,122.95","7,113.95","7,087.34",690586,4894416888.55,68541,275018.0,39.82
BAJFINANCE,EQ,05-Jun-2023,"7,023.90","7,070.00","7,091.60","7,013.05","7,043.05","7,043.20","7,043.38",577162,4065168904.9,48797,241075.0,41.77
BAJFINANCE,EQ,02-Jun-2023,"7,040.50","7,075.75","7,100.00","7,005.00","7,024.50","7,023.90","7,043.24",664209,4678185601.45,66630,287045.0,43.22
BAJFINANCE,EQ,01-Jun-2023,"6,989.85","7,024.00","7,057.30","6,951.10","7,036.00","7,040.50","7,018.78",590026,4141264175.6,62328,271545.0,46.02
BAJFINANCE,EQ,31-May-2023,"7,005.80","7,004.90","7,026.00","6,927.30","6,975.10","6,989.85","6,985.08",2147627,15001337513.75,83551,1569906.0,73.1
BAJFINANCE,EQ,30-May-2023,"6,932.05","6,948.00","7,018.75","6,930.05","6,998.00","7,005.80","6,976.62",881923,6152838800.1,73572,416873.0,47.27
BAJFINANCE,EQ,29-May-2023,"6,904.50","6,940.20","6,971.90","6,901.80","6,931.05","6,932.05","6,939.91",640728,4446592832.7,56332,278863.0,43.52
BAJFINANCE,EQ,26-May-2023,"6,841.15","6,846.60","6,920.00","6,841.20","6,891.20","6,904.50","6,895.43",694073,4785932555.9,81220,289998.0,41.78
BAJFINANCE,EQ,25-May-2023,"6,785.95","6,778.00","6,848.00","6,746.10","6,835.00","6,841.15","6,793.48",530260,3602308057.65,44634,232758.0,43.9
BAJFINANCE,EQ,24-May-2023,"6,780.55","6,769.00","6,848.55","6,729.75","6,793.50","6,785.95","6,803.33",553936,3768611623.85,62497,249910.0,45.12
BAJFINANCE,EQ,23-May-2023,"6,793.05","6,810.05","6,873.95","6,757.10","6,770.10","6,780.55","6,829.46",790196,5396615666.45,82417,292121.0,36.97
BAJFINANCE,EQ,22-May-2023,"6,784.20","6,784.20","6,818.00","6,761.90","6,797.00","6,793.05","6,788.68",419792,2849832482.8,44242,133775.0,31.87
BAJFINANCE,EQ,19-May-2023,"6,789.40","6,800.00","6,820.00","6,712.00","6,780.20","6,784.20","6,774.65",592834,4016243483.85,63383,190015.0,32.05
BAJFINANCE,EQ,18-May-2023,"6,705.05","6,759.80","6,830.65","6,745.15","6,790.00","6,789.40","6,799.03",1106718,7524605256.15,104882,494984.0,44.73
BAJFINANCE,EQ,17-May-2023,"6,784.60","6,785.00","6,810.45","6,662.00","6,719.00","6,705.05","6,721.92",740785,4979496481.85,70839,319079.0,43.07
BAJFINANCE,EQ,16-May-2023,"6,712.30","6,720.00","6,849.00","6,700.00","6,778.00","6,784.60","6,798.70",1265133,8601257499.2,118462,345072.0,27.28
BAJFINANCE,EQ,15-May-2023,"6,714.40","6,714.40","6,750.00","6,685.80","6,700.00","6,712.30","6,722.28",739076,4968278420.15,71781,285286.0,38.6
BAJFINANCE,EQ,12-May-2023,"6,663.45","6,650.00","6,733.65","6,604.70","6,701.00","6,714.40","6,699.71",912078,6110656641.35,92690,331225.0,36.32
BAJFINANCE,EQ,11-May-2023,"6,631.50","6,659.00","6,680.00","6,625.00","6,667.00","6,663.45","6,661.66",567494,3780454566.35,59969,196800.0,34.68
BAJFINANCE,EQ,10-May-2023,"6,552.25","6,590.95","6,665.00","6,525.00","6,625.00","6,631.50","6,602.82",835321,5515474042.65,77649,146324.0,17.52
BAJFINANCE,EQ,09-May-2023,"6,657.95","6,650.00","6,739.85","6,542.00","6,558.15","6,552.25","6,627.92",2130770,14122569759.5,151095,648840.0,30.45
BAJFINANCE,EQ,08-May-2023,"6,389.85","6,394.45","6,695.10","6,388.00","6,651.00","6,657.95","6,614.84",2224735,14716264149.5,211071,902981.0,40.59
BAJFINANCE,EQ,05-May-2023,"6,390.25","6,379.95","6,448.00","6,331.65","6,390.00","6,389.85","6,399.71",1160040,7423924552.35,86126,377029.0,32.5
BAJFINANCE,EQ,04-May-2023,"6,180.25","6,197.00","6,399.00","6,182.15","6,379.00","6,390.25","6,319.37",1245141,7868505348.85,97400,498526.0,40.04
BAJFINANCE,EQ,03-May-2023,"6,249.15","6,238.05","6,255.00","6,155.95","6,175.00","6,180.25","6,184.43",668251,4132751157.85,65535,247356.0,37.02
BAJFINANCE,EQ,02-May-2023,"6,280.10","6,330.00","6,334.65","6,224.80","6,238.05","6,249.15","6,272.76",991254,6217902963.25,88230,371753.0,37.5
BAJFINANCE,EQ,28-Apr-2023,"6,200.05","6,243.90","6,296.00","6,111.00","6,263.05","6,280.10","6,210.93",1489668,9252220385.3,130353,637570.0,42.8
BAJFINANCE,EQ,27-Apr-2023,"6,055.95","6,075.00","6,254.45","6,066.00","6,200.00","6,200.05","6,193.58",2827136,17510091279.65,222661,957182.0,33.86
BAJFINANCE,EQ,26-Apr-2023,"6,075.25","6,100.00","6,119.80","6,013.30","6,057.00","6,055.95","6,056.60",974007,5899169970.9,80157,389063.0,39.94
BAJFINANCE,EQ,25-Apr-2023,"5,933.75","5,959.90","6,092.70","5,928.70","6,075.00","6,075.25","6,051.67",1494475,9044064437.9,127808,431425.0,28.87
BAJFINANCE,EQ,24-Apr-2023,"5,937.90","5,940.00","5,964.70","5,877.00","5,929.00","5,933.75","5,916.03",544892,3223597117.4,51205,190025.0,34.87
BAJFINANCE,EQ,21-Apr-2023,"5,912.70","5,913.00","5,945.00","5,828.00","5,938.00","5,937.90","5,905.11",643101,3797579302.35,55012,227419.0,35.36
BAJFINANCE,EQ,20-Apr-2023,"5,947.75","5,960.00","5,965.95","5,886.15","5,908.80","5,912.70","5,916.81",436731,2584052393.55,43839,175210.0,40.12
BAJFINANCE,EQ,19-Apr-2023,"5,915.65","5,915.65","5,960.00","5,880.00","5,940.00","5,947.75","5,927.79",554928,3289497635.05,65600,246781.0,44.47
BAJFINANCE,EQ,18-Apr-2023,"5,961.45","5,975.00","5,994.00","5,870.25","5,915.00","5,915.65","5,928.35",640889,3799411692.15,54178,158451.0,24.72
BAJFINANCE,EQ,17-Apr-2023,"5,904.45","5,998.00","5,998.00","5,900.00","5,967.00","5,961.45","5,933.21",672857,3992203410.3,63729,289565.0,43.04
BAJFINANCE,EQ,13-Apr-2023,"5,856.95","5,856.95","5,937.00","5,850.40","5,901.50","5,904.45","5,893.17",833006,4909044887.55,81309,342054.0,41.06
BAJFINANCE,EQ,12-Apr-2023,"5,837.75","5,837.00","5,876.75","5,786.00","5,875.00","5,856.95","5,828.34",1023069,5962795490.35,125985,512236.0,50.07
