symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
COALINDIA,EQ,23-Mar-2020,132.8,122.5,134.85,120.05,127.55,127.85,129.07,17885210,2308399429.5,94097,10549335.0,58.98
COALINDIA,EQ,20-Mar-2020,123.55,124.5,135.8,122.65,132.4,132.8,129.47,24023065,3110263943.3,104020,9537271.0,39.70
COALINDIA,EQ,19-Mar-2020,145.05,128.0,133.5,122.0,122.55,123.55,128.67,28555217,3674246655.7,184801,11761737.0,41.19
COALINDIA,EQ,18-Mar-2020,145.9,151.6,151.85,143.0,144.5,145.05,146.25,18744151,2741303585.05,99549,8195345.0,43.72
COALINDIA,EQ,17-Mar-2020,143.9,145.2,155.4,142.3,147.25,145.9,150.1,18990185,2850382834.9,108984,6909482.0,36.38
COALINDIA,EQ,16-Mar-2020,154.1,150.95,151.35,143.1,144.55,143.9,147.18,23548327,3465831208.0,92209,10320947.0,43.83
COALINDIA,EQ,13-Mar-2020,154.55,146.25,161.55,123.65,155.35,154.1,152.68,43328031,6615288856.05,175752,19682165.0,45.43
COALINDIA,EQ,12-Mar-2020,168.0,161.0,163.0,150.1,156.75,154.55,155.35,33250978,5165547039.3,206701,15512094.0,46.65
COALINDIA,EQ,11-Mar-2020,157.95,158.1,169.9,157.05,166.7,168.0,164.13,28399809,4661236210.75,148710,9434271.0,33.22
COALINDIA,EQ,09-Mar-2020,168.75,165.8,166.7,156.95,157.65,157.95,161.87,23967961,3879674592.45,101385,13590537.0,56.70
COALINDIA,EQ,06-Mar-2020,177.15,166.7,173.0,166.5,169.0,168.75,170.06,10629291,1807642581.55,71770,4162213.0,39.16
COALINDIA,EQ,05-Mar-2020,178.1,180.0,180.2,172.2,176.65,177.15,175.97,12349902,2173263255.85,61821,2902240.0,23.50
COALINDIA,EQ,04-Mar-2020,178.2,178.25,179.8,174.1,177.95,178.1,177.37,9858330,1748570147.1,78436,2622862.0,26.61
COALINDIA,EQ,03-Mar-2020,169.35,171.35,179.65,170.9,177.5,178.2,174.83,17015816,2974805106.35,73868,8702955.0,51.15
COALINDIA,EQ,02-Mar-2020,168.4,172.65,175.0,168.3,169.4,169.35,172.55,11962711,2064201433.6,63565,4782713.0,39.98
COALINDIA,EQ,28-Feb-2020,174.1,171.55,171.8,166.75,167.75,168.4,169.17,14694382,2485912296.95,105493,6484291.0,44.13
COALINDIA,EQ,27-Feb-2020,173.8,173.75,174.55,169.6,173.9,174.1,172.28,11500515,1981352779.9,60532,4533167.0,39.42
COALINDIA,EQ,26-Feb-2020,175.1,174.2,177.75,172.65,173.7,173.8,175.28,10925243,1915011271.55,77432,4142657.0,37.92
COALINDIA,EQ,25-Feb-2020,174.85,176.1,178.7,174.2,175.6,175.1,176.75,13534936,2392321679.6,59232,5523298.0,40.81
COALINDIA,EQ,24-Feb-2020,179.35,178.75,178.9,173.3,174.15,174.85,175.38,9952676,1745544602.8,60533,3972252.0,39.91
COALINDIA,EQ,20-Feb-2020,177.75,177.75,180.25,175.2,179.1,179.35,177.62,16776977,2979895474.8,88047,8983105.0,53.54
COALINDIA,EQ,19-Feb-2020,171.85,176.35,178.55,174.25,177.8,177.75,176.61,21092109,3725009570.15,113986,6129694.0,29.06
COALINDIA,EQ,18-Feb-2020,167.85,168.1,173.95,165.0,172.75,171.85,168.55,27643844,4659466954.5,91485,14752106.0,53.36
COALINDIA,EQ,17-Feb-2020,174.75,174.75,175.2,166.8,168.1,167.85,169.14,15997350,2705724746.4,97423,5844355.0,36.53
COALINDIA,EQ,14-Feb-2020,177.8,178.0,178.9,174.2,174.5,174.75,175.77,15392705,2705546377.35,93623,7014339.0,45.57
COALINDIA,EQ,13-Feb-2020,180.3,180.3,180.95,175.85,178.0,177.8,177.63,11781999,2092799023.2,65495,4769531.0,40.48
COALINDIA,EQ,12-Feb-2020,179.35,181.0,183.4,178.2,180.3,180.3,180.35,14669421,2645607116.25,83056,5596157.0,38.15
COALINDIA,EQ,11-Feb-2020,178.85,180.0,181.5,176.25,179.4,179.35,178.68,16397703,2930009836.55,82010,7271302.0,44.34
COALINDIA,EQ,10-Feb-2020,185.05,184.9,185.0,177.65,178.85,178.85,179.85,19665611,3536955925.15,96003,11152489.0,56.71
COALINDIA,EQ,07-Feb-2020,179.95,180.3,186.05,178.1,184.95,185.05,181.6,13470302,2446196173.1,71587,5587617.0,41.48
COALINDIA,EQ,06-Feb-2020,179.25,180.2,181.6,178.25,179.7,179.95,179.76,6917941,1243553499.05,54462,3277282.0,47.37
COALINDIA,EQ,05-Feb-2020,182.5,184.0,184.0,178.5,179.8,179.25,180.7,9468632,1711011520.9,55574,3206565.0,33.87
COALINDIA,EQ,04-Feb-2020,178.65,180.75,183.0,179.75,182.7,182.5,181.62,10043759,1824101299.65,61745,3871446.0,38.55
COALINDIA,EQ,03-Feb-2020,173.5,174.9,179.45,172.15,178.9,178.65,177.27,15284598,2709445652.4,92895,4862901.0,31.82
COALINDIA,EQ,01-Feb-2020,181.7,182.0,182.0,171.05,174.3,173.5,176.95,23303943,4123717682.0,122654,7486069.0,32.12
COALINDIA,EQ,31-Jan-2020,187.95,188.8,189.45,180.0,183.55,181.7,183.4,35281395,6470659021.05,146426,16786709.0,47.58
COALINDIA,EQ,30-Jan-2020,191.05,191.4,192.35,187.5,188.2,187.95,189.81,10859103,2061122861.25,55217,4171042.0,38.41
COALINDIA,EQ,29-Jan-2020,189.15,191.0,193.0,188.0,191.1,191.05,191.53,10602818,2030752998.95,60651,4098350.0,38.65
COALINDIA,EQ,28-Jan-2020,193.35,193.9,194.25,188.4,189.5,189.15,190.07,10274562,1952889525.2,55958,4139911.0,40.29
COALINDIA,EQ,27-Jan-2020,193.95,193.95,195.0,192.0,193.0,193.35,193.65,7195361,1393377601.3,33802,2333097.0,32.43
COALINDIA,EQ,24-Jan-2020,190.75,193.0,196.3,192.15,194.4,193.95,194.19,10626281,2063466178.6,63929,3410074.0,32.09
COALINDIA,EQ,23-Jan-2020,191.9,192.05,195.2,189.85,191.4,190.75,192.07,16369722,3144130599.5,71162,7414229.0,45.29
COALINDIA,EQ,22-Jan-2020,202.15,199.1,199.4,190.95,191.55,191.9,193.98,19096395,3704388205.5,105972,6580122.0,34.46
COALINDIA,EQ,21-Jan-2020,201.15,201.15,205.25,201.15,202.35,202.15,203.65,6347967,1292769079.3,43002,2130418.0,33.56
COALINDIA,EQ,20-Jan-2020,207.9,208.0,209.8,200.5,202.2,201.15,205.26,8110607,1664808518.2,45643,3609084.0,44.50
COALINDIA,EQ,17-Jan-2020,210.25,210.0,210.55,206.1,208.1,207.9,208.09,5985342,1245494975.25,41319,2780997.0,46.46
COALINDIA,EQ,16-Jan-2020,212.45,212.45,212.7,207.1,210.2,210.25,210.29,6937929,1458985085.9,48580,3256575.0,46.94
COALINDIA,EQ,15-Jan-2020,212.95,212.6,214.6,211.3,212.4,212.45,213.05,4863227,1036104173.5,31945,2327746.0,47.86
COALINDIA,EQ,14-Jan-2020,211.55,211.15,213.5,209.75,213.0,212.95,211.69,5417581,1146822954.25,31792,2263579.0,41.78
COALINDIA,EQ,13-Jan-2020,205.3,205.3,212.0,205.0,211.6,211.55,210.18,9863555,2073104016.9,55913,2354932.0,23.88
COALINDIA,EQ,10-Jan-2020,198.0,199.15,206.55,198.95,204.5,205.3,204.41,13533598,2766454309.25,79389,3173348.0,23.45
COALINDIA,EQ,09-Jan-2020,200.2,203.25,203.7,197.35,197.95,198.0,198.82,10321169,2052103333.65,60490,5171986.0,50.11
COALINDIA,EQ,08-Jan-2020,205.7,203.0,204.55,198.2,200.5,200.2,201.61,7295998,1470923022.75,45845,2689056.0,36.86
COALINDIA,EQ,07-Jan-2020,205.7,206.5,208.2,204.35,205.75,205.7,206.51,5243225,1082764694.15,44407,2106932.0,40.18
COALINDIA,EQ,06-Jan-2020,211.85,209.95,209.95,203.45,205.15,205.7,205.46,6853058,1408031161.25,54913,2105530.0,30.72
COALINDIA,EQ,03-Jan-2020,211.1,210.0,212.6,207.7,210.65,211.85,210.47,6452638,1358096399.7,43299,2147545.0,33.28
COALINDIA,EQ,02-Jan-2020,211.95,212.5,212.8,208.3,210.95,211.1,210.67,5958343,1255216017.4,45875,1763059.0,29.59
COALINDIA,EQ,01-Jan-2020,211.35,211.35,212.6,208.4,211.95,211.95,210.71,6447592,1358556960.6,48911,1294489.0,20.08
COALINDIA,EQ,30-Dec-2021,146.75,146.75,149.0,143.9,146.05,146.2,146.06,24782255,3619654239.9,80105,10117598.0,40.83
COALINDIA,EQ,29-Dec-2021,148.85,149.25,149.25,146.3,146.6,146.75,147.16,4216568,620513568.5,36004,1245928.0,29.55
COALINDIA,EQ,28-Dec-2021,146.05,146.25,149.25,146.25,148.95,148.85,148.31,4907497,727821199.25,37111,1674129.0,34.11
COALINDIA,EQ,27-Dec-2021,145.9,145.0,146.5,144.1,146.5,146.05,145.31,3534825,513656914.85,33858,827156.0,23.40
COALINDIA,EQ,24-Dec-2021,147.7,148.0,148.15,145.4,145.8,145.9,146.41,4568316,668866461.55,29357,1910848.0,41.83
COALINDIA,EQ,23-Dec-2021,145.35,146.25,147.95,146.0,147.75,147.7,147.1,4857807,714587196.55,38506,1930045.0,39.73
COALINDIA,EQ,22-Dec-2021,144.65,145.45,149.4,144.45,145.1,145.35,145.44,6798820,988836248.9,52886,2321792.0,34.15
COALINDIA,EQ,21-Dec-2021,140.7,141.8,146.0,141.4,144.6,144.65,144.23,8097050,1167802206.4,68037,3085170.0,38.10
COALINDIA,EQ,20-Dec-2021,146.45,145.35,145.65,139.15,140.8,140.7,141.56,8858645,1254052652.0,76285,3550121.0,40.08
COALINDIA,EQ,17-Dec-2021,149.75,149.1,149.4,146.0,146.35,146.45,147.03,8758284,1287764690.85,68128,4148231.0,47.36
COALINDIA,EQ,16-Dec-2021,148.1,148.1,150.1,147.55,149.4,149.75,148.99,7539061,1123265708.85,43953,2924016.0,38.78
COALINDIA,EQ,15-Dec-2021,148.9,149.15,150.6,147.95,148.05,148.1,148.91,5410912,805736738.65,47136,1735037.0,32.07
COALINDIA,EQ,14-Dec-2021,149.0,149.0,149.75,146.75,148.75,148.9,148.24,8474759,1256264530.25,86075,3616951.0,42.68
COALINDIA,EQ,13-Dec-2021,151.3,152.8,152.8,147.95,149.3,149.0,150.17,9888293,1484921182.2,67662,5049192.0,51.06
COALINDIA,EQ,10-Dec-2021,152.65,152.65,153.75,150.9,151.3,151.3,151.96,7419042,1127363188.6,55893,3032531.0,40.87
COALINDIA,EQ,09-Dec-2021,150.9,151.75,153.5,150.65,152.75,152.65,152.31,9423435,1435328318.0,61394,3375832.0,35.82
COALINDIA,EQ,08-Dec-2021,150.65,151.25,151.75,150.05,151.0,150.9,150.79,7313306,1102795989.75,50627,2971902.0,40.64
COALINDIA,EQ,07-Dec-2021,148.55,150.1,150.95,149.15,150.85,150.65,150.38,7866368,1182907791.8,55576,3161282.0,40.19
COALINDIA,EQ,06-Dec-2021,159.75,152.0,152.45,148.1,148.75,148.55,150.01,24185368,3628149420.6,165352,8036269.0,33.23
COALINDIA,EQ,03-Dec-2021,159.3,159.0,160.7,158.25,159.85,159.75,159.64,20414051,3258899567.4,98308,11405886.0,55.87
COALINDIA,EQ,02-Dec-2021,155.55,156.9,159.55,155.15,159.25,159.3,157.63,15647910,2466576476.95,91375,6449951.0,41.22
COALINDIA,EQ,01-Dec-2021,152.0,153.6,156.25,152.55,155.9,155.55,154.15,16283427,2510135637.95,90872,6278992.0,38.56
COALINDIA,EQ,30-Nov-2021,154.25,158.5,158.5,151.35,151.75,152.0,154.1,56643275,8728540934.7,203673,30277895.0,53.45
COALINDIA,EQ,29-Nov-2021,155.9,155.9,156.65,151.9,155.2,154.25,154.61,18176163,2810127447.8,85703,9582404.0,52.72
COALINDIA,EQ,26-Nov-2021,158.55,157.75,159.4,155.35,155.9,155.9,156.82,11829847,1855100653.0,79377,3946882.0,33.36
COALINDIA,EQ,25-Nov-2021,159.1,161.5,162.8,156.0,158.75,158.55,158.75,22402592,3556331466.25,126690,5132679.0,22.91
COALINDIA,EQ,24-Nov-2021,156.2,158.3,161.65,155.6,158.85,159.1,158.87,18809310,2988207212.8,114125,6327364.0,33.64
COALINDIA,EQ,23-Nov-2021,150.55,150.0,156.75,150.0,156.5,156.2,154.36,13305061,2053784121.5,92281,3109904.0,23.37
COALINDIA,EQ,22-Nov-2021,153.4,152.2,152.9,149.1,150.95,150.55,150.91,11522286,1738819939.4,71401,3739199.0,32.45
COALINDIA,EQ,18-Nov-2021,156.1,156.05,157.75,153.0,153.1,153.4,154.94,12981172,2011285565.2,70528,7314138.0,56.34
COALINDIA,EQ,17-Nov-2021,159.05,159.05,159.25,155.7,156.05,156.1,157.24,7477627,1175794423.45,59659,3098996.0,41.44
COALINDIA,EQ,16-Nov-2021,159.75,161.0,161.65,158.6,159.1,159.05,160.41,8505431,1364365161.05,63340,2932548.0,34.48
COALINDIA,EQ,15-Nov-2021,166.95,164.25,167.6,159.5,159.7,159.75,161.89,19400018,3140759995.55,136744,6575384.0,33.89
COALINDIA,EQ,12-Nov-2021,167.0,168.85,168.85,165.7,167.25,166.95,167.11,7027513,1174399124.15,49570,2159168.0,30.72
COALINDIA,EQ,11-Nov-2021,166.7,165.9,167.65,165.2,167.3,167.0,166.52,6453205,1074595288.75,65062,1962135.0,30.41
COALINDIA,EQ,10-Nov-2021,170.5,169.9,170.85,166.45,166.7,166.7,167.45,9212143,1542591140.0,69954,3592473.0,39.00
COALINDIA,EQ,09-Nov-2021,171.7,172.05,172.4,169.6,170.6,170.5,170.85,5723308,977808542.1,45591,2571031.0,44.92
COALINDIA,EQ,08-Nov-2021,170.7,171.0,174.2,168.5,171.55,171.7,170.96,8761953,1497970782.25,60883,3230780.0,36.87
COALINDIA,EQ,04-Nov-2021,169.75,171.2,171.4,169.75,170.75,170.7,170.82,973260,166254938.6,16367,515575.0,52.97
COALINDIA,EQ,03-Nov-2021,169.2,168.2,171.1,167.35,169.45,169.75,169.51,8974463,1521247466.65,59927,3332807.0,37.14
COALINDIA,EQ,02-Nov-2021,170.75,171.45,173.75,168.35,168.8,169.2,171.03,14278962,2442089691.1,91788,4810481.0,33.69
COALINDIA,EQ,01-Nov-2021,164.45,165.0,171.95,163.8,170.35,170.75,167.36,13585170,2273645795.45,78060,5421092.0,39.90
COALINDIA,EQ,29-Oct-2021,166.55,165.0,169.5,163.3,164.7,164.45,166.19,14826816,2464019021.9,86301,5993583.0,40.42
COALINDIA,EQ,28-Oct-2021,173.6,173.0,173.0,165.95,167.15,166.55,168.31,24509136,4125055491.6,112098,13964438.0,56.98
COALINDIA,EQ,27-Oct-2021,175.05,175.7,176.65,172.8,173.2,173.6,174.72,9535881,1666143216.0,63611,3326317.0,34.88
COALINDIA,EQ,26-Oct-2021,174.1,173.0,176.0,171.75,175.9,175.05,173.7,11602891,2015450205.85,65925,5396185.0,46.51
COALINDIA,EQ,25-Oct-2021,175.9,176.25,177.25,173.0,173.25,174.1,174.85,11744666,2053539669.15,77164,3702698.0,31.53
COALINDIA,EQ,22-Oct-2021,182.4,183.4,184.3,175.3,175.75,175.9,177.91,13603152,2420204274.15,93874,4287364.0,31.52
COALINDIA,EQ,21-Oct-2021,180.5,182.0,183.0,178.9,182.4,182.4,181.33,15586097,2826241217.8,89032,5333611.0,34.22
COALINDIA,EQ,20-Oct-2021,184.5,182.7,183.4,177.4,180.75,180.5,180.01,15921230,2865917200.7,101296,4126988.0,25.92
COALINDIA,EQ,19-Oct-2021,185.3,187.3,188.95,183.6,184.95,184.5,186.33,17403803,3242852629.65,110685,5019465.0,28.84
COALINDIA,EQ,18-Oct-2021,183.8,184.8,187.75,183.4,185.25,185.3,185.67,15468914,2872057542.8,124676,5047322.0,32.63
COALINDIA,EQ,14-Oct-2021,190.05,190.0,191.8,182.3,184.5,183.8,185.56,29542941,5482054331.5,215081,10358287.0,35.06
COALINDIA,EQ,13-Oct-2021,193.3,194.0,194.55,189.35,190.3,190.05,191.5,17378156,3327975426.2,136611,7255892.0,41.75
COALINDIA,EQ,12-Oct-2021,196.85,199.2,201.0,191.25,193.45,193.3,194.55,25216411,4905902459.4,164242,7037086.0,27.91
COALINDIA,EQ,11-Oct-2021,188.45,192.0,199.7,191.65,196.65,196.85,196.28,34952223,6860461955.45,208073,8604943.0,24.62
COALINDIA,EQ,08-Oct-2021,190.7,191.1,191.7,184.1,187.7,188.45,187.65,28978175,5437824936.25,191109,8610610.0,29.71
COALINDIA,EQ,07-Oct-2021,192.85,194.75,194.95,189.25,191.0,190.7,191.45,16517664,3162351122.45,99100,5010088.0,30.33
COALINDIA,EQ,06-Oct-2021,197.95,200.0,203.8,191.7,192.15,192.85,197.01,41926821,8260208849.1,240942,10911304.0,26.02
COALINDIA,EQ,05-Oct-2021,189.95,191.0,198.9,190.4,197.95,197.95,195.57,42359592,8284292323.35,238860,10760067.0,25.40
COALINDIA,EQ,04-Oct-2021,188.7,192.5,193.35,188.3,190.0,189.95,190.23,23341448,4440218641.55,141048,6285006.0,26.93
COALINDIA,EQ,01-Oct-2021,185.1,185.4,189.9,182.4,188.8,188.7,186.81,25492957,4762230064.65,129320,6074541.0,23.83
COALINDIA,EQ,30-Sep-2021,185.7,187.6,191.5,184.1,184.7,185.1,186.64,48957916,9137683508.25,217262,12837301.0,26.22
COALINDIA,EQ,29-Sep-2021,174.55,174.5,197.0,172.8,185.4,185.7,187.33,100988643,18918693923.1,475984,19129908.0,18.94
COALINDIA,EQ,28-Sep-2021,167.05,168.5,176.3,168.15,174.1,174.55,174.12,41551332,7234800483.3,238095,9404350.0,22.63
COALINDIA,EQ,27-Sep-2021,166.1,167.0,169.15,165.35,167.0,167.05,167.24,9099672,1521859923.5,69927,2673484.0,29.38
COALINDIA,EQ,24-Sep-2021,167.35,168.1,169.45,162.9,166.3,166.1,166.25,17259638,2869495639.3,94103,6637794.0,38.46
COALINDIA,EQ,23-Sep-2021,162.1,163.75,170.0,163.1,167.5,167.35,167.47,31399318,5258439242.75,173272,9003122.0,28.67
COALINDIA,EQ,22-Sep-2021,156.4,157.25,162.5,155.0,162.05,162.1,159.93,18861877,3016602887.5,100042,5574049.0,29.55
COALINDIA,EQ,21-Sep-2021,154.2,155.7,158.0,153.45,156.45,156.4,156.1,13645046,2129999060.4,72221,3071680.0,22.51
COALINDIA,EQ,20-Sep-2021,156.7,155.9,157.55,152.8,153.35,154.2,155.16,12541523,1945900076.0,68190,4664138.0,37.19
COALINDIA,EQ,17-Sep-2021,162.3,162.7,163.3,155.4,156.7,156.7,158.45,17317065,2743921443.85,93922,7106562.0,41.04
COALINDIA,EQ,16-Sep-2021,161.05,162.15,163.0,157.55,162.2,162.3,160.46,18440504,2958959882.6,103039,6025100.0,32.67
COALINDIA,EQ,15-Sep-2021,154.7,155.5,162.25,154.25,160.85,161.05,159.22,24591822,3915446992.4,131333,10351755.0,42.09
COALINDIA,EQ,14-Sep-2021,154.6,155.35,155.5,153.35,154.6,154.7,154.3,8804432,1358480248.55,60220,3172869.0,36.04
COALINDIA,EQ,13-Sep-2021,148.65,149.6,155.9,149.3,154.45,154.6,153.47,35672746,5474762945.05,182280,11327508.0,31.75
COALINDIA,EQ,09-Sep-2021,149.15,149.15,150.95,148.0,148.35,148.65,149.18,9519564,1420146924.4,51869,3267943.0,34.33
COALINDIA,EQ,08-Sep-2021,147.2,147.35,149.85,146.3,149.5,149.15,147.99,7873034,1165113798.5,46965,2919454.0,37.08
COALINDIA,EQ,07-Sep-2021,146.35,147.0,148.1,145.55,147.05,147.2,146.89,9475870,1391927143.4,52974,3840301.0,40.53
COALINDIA,EQ,06-Sep-2021,146.35,147.8,147.85,144.3,146.1,146.35,146.05,9712271,1418444763.35,60785,2999609.0,30.88
COALINDIA,EQ,03-Sep-2021,141.6,141.9,147.15,141.75,146.6,146.35,144.71,12734022,1842680057.9,77590,4954888.0,38.91
COALINDIA,EQ,02-Sep-2021,144.2,143.8,143.8,141.2,141.8,141.6,141.89,7787657,1105024642.8,51329,2423444.0,31.12
COALINDIA,EQ,01-Sep-2021,145.85,146.6,146.65,143.9,144.55,144.2,145.12,8415876,1221336523.05,50924,3308859.0,39.32
COALINDIA,EQ,31-Aug-2021,143.6,143.6,146.15,143.25,145.75,145.85,145.09,14301855,2075001709.1,71119,5544490.0,38.77
COALINDIA,EQ,30-Aug-2021,138.55,138.6,143.95,138.6,143.3,143.6,142.28,11333690,1612502001.7,58896,4506120.0,39.76
COALINDIA,EQ,27-Aug-2021,137.3,137.9,139.3,137.05,139.1,138.55,138.43,4418540,611649769.7,29718,1374348.0,31.10
COALINDIA,EQ,26-Aug-2021,138.85,138.85,139.4,136.35,137.9,137.3,137.79,6845692,943249894.8,32184,2517263.0,36.77
COALINDIA,EQ,25-Aug-2021,136.2,136.5,139.15,136.5,138.8,138.85,138.33,7817617,1081439157.55,46566,2160684.0,27.64
COALINDIA,EQ,24-Aug-2021,133.95,134.35,136.9,134.0,136.3,136.2,136.01,7452062,1013568856.3,54407,2864934.0,38.44
COALINDIA,EQ,23-Aug-2021,135.6,136.3,136.4,132.75,133.95,133.95,134.53,7768805,1045127894.4,58327,2679676.0,34.49
COALINDIA,EQ,20-Aug-2021,138.35,137.5,138.05,135.0,135.3,135.6,136.31,8877297,1210071324.95,53448,3788533.0,42.68
COALINDIA,EQ,18-Aug-2021,139.25,139.25,140.25,138.0,138.45,138.35,139.05,7654460,1064372424.2,50105,2800720.0,36.59
COALINDIA,EQ,17-Aug-2021,142.0,142.1,142.55,137.2,139.3,139.25,139.52,13714266,1913383498.2,65928,5841158.0,42.59
COALINDIA,EQ,16-Aug-2021,143.75,143.8,144.15,141.75,141.95,142.0,142.58,5259207,749883168.1,33049,1782178.0,33.89
COALINDIA,EQ,13-Aug-2021,144.4,145.05,146.3,143.2,144.0,143.75,144.34,9455100,1364703154.55,48840,4294049.0,45.42
COALINDIA,EQ,12-Aug-2021,143.95,144.05,146.7,143.7,144.5,144.4,145.21,7685737,1116042062.8,55112,1964072.0,25.55
COALINDIA,EQ,11-Aug-2021,142.2,142.9,144.35,141.15,144.05,143.95,143.06,8356558,1195482022.65,49918,2178909.0,26.07
COALINDIA,EQ,10-Aug-2021,143.25,143.7,144.25,140.75,142.2,142.2,142.7,14022502,2001051672.65,69592,3779819.0,26.96
COALINDIA,EQ,09-Aug-2021,146.1,147.5,147.85,142.35,143.4,143.25,145.02,12986298,1883217022.75,61077,4011252.0,30.89
COALINDIA,EQ,06-Aug-2021,145.45,145.6,148.45,145.25,146.55,146.1,146.58,10812438,1584871741.9,58598,3323192.0,30.73
COALINDIA,EQ,05-Aug-2021,144.7,145.0,145.9,142.2,145.6,145.45,143.9,6237158,897547639.65,42672,1524429.0,24.44
COALINDIA,EQ,04-Aug-2021,144.25,144.15,147.35,144.15,144.75,144.7,145.71,8839351,1287954092.2,56719,2692340.0,30.46
COALINDIA,EQ,03-Aug-2021,143.9,143.9,144.75,143.0,144.2,144.25,143.79,5648929,812254819.15,42926,2194733.0,38.85
COALINDIA,EQ,02-Aug-2021,143.3,144.3,144.9,143.1,143.6,143.9,143.67,6164197,885582995.15,46962,2980663.0,48.35
COALINDIA,EQ,30-Jul-2021,142.15,142.3,144.9,141.25,144.05,143.3,143.69,9526451,1368848977.85,49579,3634852.0,38.16
COALINDIA,EQ,29-Jul-2021,144.05,144.05,144.65,141.9,142.05,142.15,142.77,8237916,1176152616.0,55479,3958262.0,48.05
COALINDIA,EQ,28-Jul-2021,142.45,143.45,144.3,141.05,144.0,144.05,143.04,8834228,1263644202.8,43183,3976179.0,45.01
COALINDIA,EQ,27-Jul-2021,144.0,144.5,145.25,142.1,142.45,142.45,143.42,4245486,608905679.2,34576,1571389.0,37.01
COALINDIA,EQ,26-Jul-2021,144.1,144.0,145.5,143.25,144.2,144.0,144.56,4423596,639460171.95,36407,1227637.0,27.75
COALINDIA,EQ,23-Jul-2021,144.7,144.7,145.0,143.35,144.15,144.1,144.12,3419739,492862274.8,30502,1222505.0,35.75
COALINDIA,EQ,22-Jul-2021,142.9,144.0,145.4,143.25,144.7,144.7,144.54,4772582,689832656.7,42494,1572023.0,32.94
COALINDIA,EQ,20-Jul-2021,144.45,144.5,145.05,141.7,142.75,142.9,143.02,6271740,897007298.05,41946,2224214.0,35.46
COALINDIA,EQ,19-Jul-2021,145.55,145.0,146.4,144.0,144.6,144.45,145.12,5158738,748657198.0,38011,1746422.0,33.85
COALINDIA,EQ,16-Jul-2021,146.7,146.75,148.05,145.3,145.8,145.55,146.27,10819800,1582624235.65,44189,6069104.0,56.09
COALINDIA,EQ,15-Jul-2021,148.15,148.0,148.4,145.65,147.0,146.7,146.66,7257500,1064392303.6,44437,3411691.0,47.01
COALINDIA,EQ,14-Jul-2021,148.1,147.95,149.4,147.25,148.0,148.15,148.27,7216739,1070057719.45,30963,3345804.0,46.36
COALINDIA,EQ,13-Jul-2021,146.4,147.0,148.5,146.65,148.15,148.1,147.82,5717442,845150680.4,37059,2131863.0,37.29
COALINDIA,EQ,12-Jul-2021,146.7,146.8,147.85,146.1,146.45,146.4,146.89,4010172,589064211.5,29729,1304196.0,32.52
COALINDIA,EQ,09-Jul-2021,146.25,146.25,147.5,145.65,146.55,146.7,146.49,4963821,727158909.15,31715,1382117.0,27.84
COALINDIA,EQ,08-Jul-2021,147.55,147.0,148.15,145.3,146.45,146.25,146.85,12349670,1813524902.6,46603,6892721.0,55.81
COALINDIA,EQ,07-Jul-2021,147.5,147.5,148.75,146.55,147.6,147.55,147.58,6067804,895492711.7,32479,2036209.0,33.56
COALINDIA,EQ,06-Jul-2021,149.9,150.05,150.7,146.9,147.65,147.5,149.11,9579038,1428360273.0,51587,3807291.0,39.75
COALINDIA,EQ,05-Jul-2021,147.65,148.0,150.5,147.6,150.5,149.9,149.18,10401054,1551648964.5,66733,4501892.0,43.28
COALINDIA,EQ,02-Jul-2021,145.65,147.0,148.65,146.05,147.5,147.65,147.39,20805994,3066518619.45,88862,7566855.0,36.37
COALINDIA,EQ,01-Jul-2021,146.65,146.6,147.3,145.5,145.75,145.65,146.08,5668038,827978905.05,34005,1466524.0,25.87
COALINDIA,EQ,30-Jun-2021,144.5,145.6,147.4,145.1,146.35,146.65,146.5,12919448,1892735272.9,59616,4515298.0,34.95
COALINDIA,EQ,29-Jun-2021,147.2,147.1,147.9,143.95,145.6,144.5,145.06,21576435,3129955043.2,65579,13023709.0,60.36
COALINDIA,EQ,28-Jun-2021,148.75,147.1,149.0,147.0,147.1,147.2,147.75,8217659,1214163807.15,49061,3368783.0,40.99
COALINDIA,EQ,25-Jun-2021,146.4,146.75,149.25,146.75,148.75,148.75,148.06,7400514,1095743041.55,42901,2340906.0,31.63
COALINDIA,EQ,24-Jun-2021,148.45,148.45,149.1,146.0,146.75,146.4,147.25,12929173,1903764121.9,57491,6041449.0,46.73
COALINDIA,EQ,23-Jun-2021,148.7,149.85,150.6,148.15,148.4,148.45,149.41,7983220,1192796586.25,55211,2336868.0,29.27
COALINDIA,EQ,22-Jun-2021,147.5,148.9,149.5,147.8,148.8,148.7,148.9,12494441,1860462792.55,60967,4556454.0,36.47
COALINDIA,EQ,21-Jun-2021,146.4,146.0,148.0,143.5,147.9,147.5,145.72,15038290,2191340476.75,86492,4721386.0,31.40
COALINDIA,EQ,18-Jun-2021,152.15,153.0,153.8,145.1,147.0,146.4,147.81,24823176,3669095807.0,139988,9984953.0,40.22
COALINDIA,EQ,17-Jun-2021,155.55,155.0,155.4,151.4,152.3,152.15,153.27,15784276,2419208333.55,86134,4807827.0,30.46
