symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
HDFCAMC,EQ,11-Oct-2023,"2,763.30","2,792.00","2,799.90","2,742.00","2,748.00","2,747.20","2,766.24",701654,1940940955.8,34469,356693.0,50.84
HDFCAMC,EQ,10-Oct-2023,"2,689.80","2,695.30","2,769.95","2,692.00","2,752.65","2,763.30","2,735.50",850171,2325638872.9,55553,438368.0,51.56
HDFCAMC,EQ,09-Oct-2023,"2,726.15","2,714.90","2,720.80","2,673.40","2,690.00","2,689.80","2,694.77",412278,1110996289.85,26341,164307.0,39.85
HDFCAMC,EQ,06-Oct-2023,"2,647.95","2,651.50","2,737.00","2,648.55","2,730.80","2,726.15","2,708.98",480315,1301163269.25,27445,213647.0,44.48
HDFCAMC,EQ,05-Oct-2023,"2,659.65","2,674.90","2,700.00","2,643.90","2,645.65","2,647.95","2,669.92",315882,843379871.4,22686,120089.0,38.02
HDFCAMC,EQ,04-Oct-2023,"2,661.05","2,658.00","2,668.00","2,618.00","2,651.40","2,659.65","2,642.56",437906,1157194846.85,28971,254014.0,58.01
HDFCAMC,EQ,03-Oct-2023,"2,647.45","2,649.95","2,673.00","2,623.35","2,662.70","2,661.05","2,654.66",469903,1247433517.4,42775,275059.0,58.54
HDFCAMC,EQ,29-Sep-2023,"2,578.65","2,604.70","2,652.00","2,583.25","2,645.00","2,647.45","2,630.34",433350,1139856331.15,35472,172665.0,39.84
HDFCAMC,EQ,28-Sep-2023,"2,670.10","2,670.20","2,682.00","2,562.65","2,591.00","2,578.65","2,589.68",1716609,4445476203.85,54934,1035444.0,60.32
HDFCAMC,EQ,27-Sep-2023,"2,661.90","2,674.00","2,710.60","2,655.00","2,663.20","2,670.10","2,690.48",1115869,3002228632.15,40431,680547.0,60.99
HDFCAMC,EQ,26-Sep-2023,"2,671.10","2,671.95","2,730.00","2,649.35","2,669.40","2,661.90","2,695.68",804297,2168126094.5,39882,309520.0,38.48
HDFCAMC,EQ,25-Sep-2023,"2,656.90","2,656.90","2,703.00","2,647.05","2,664.25","2,671.10","2,673.04",305354,816224668.9,17553,104484.0,34.22
HDFCAMC,EQ,22-Sep-2023,"2,676.35","2,690.60","2,737.00","2,648.00","2,659.40","2,656.90","2,692.75",586915,1580413103.85,43491,187461.0,31.94
HDFCAMC,EQ,21-Sep-2023,"2,684.05","2,678.95","2,730.00","2,647.55","2,670.95","2,676.35","2,690.09",657042,1767503717.15,39362,301122.0,45.83
HDFCAMC,EQ,20-Sep-2023,"2,648.55","2,625.00","2,722.00","2,621.10","2,692.20","2,684.05","2,691.78",696580,1875040840.3,45243,223838.0,32.13
HDFCAMC,EQ,18-Sep-2023,"2,726.05","2,724.00","2,724.00","2,630.00","2,652.00","2,648.55","2,662.64",713016,1898506594.55,57485,201875.0,28.31
HDFCAMC,EQ,15-Sep-2023,"2,665.55","2,680.85","2,755.00","2,647.60","2,715.00","2,726.05","2,706.89",650547,1760957512.15,37550,311203.0,47.84
HDFCAMC,EQ,14-Sep-2023,"2,624.10","2,630.00","2,688.55","2,625.05","2,665.00","2,665.55","2,661.62",499003,1328155709.65,32196,184558.0,36.99
HDFCAMC,EQ,13-Sep-2023,"2,630.90","2,630.10","2,637.85","2,557.00","2,610.05","2,624.10","2,599.80",304058,790490001.85,22918,81933.0,26.95
HDFCAMC,EQ,12-Sep-2023,"2,663.90","2,683.45","2,683.45","2,588.10","2,624.00","2,630.90","2,625.96",561932,1475609427.95,39051,214561.0,38.18
HDFCAMC,EQ,11-Sep-2023,"2,535.80","2,537.00","2,687.55","2,525.15","2,659.00","2,663.90","2,627.92",1213366,3188628863.6,76562,442830.0,36.5
HDFCAMC,EQ,08-Sep-2023,"2,522.55","2,523.00","2,546.00","2,510.00","2,537.00","2,535.80","2,530.45",320215,810289628.85,19860,126494.0,39.5
HDFCAMC,EQ,07-Sep-2023,"2,457.10","2,469.95","2,527.85","2,457.20","2,524.95","2,522.55","2,505.58",751622,1883249225.9,49403,307531.0,40.92
HDFCAMC,EQ,06-Sep-2023,"2,471.60","2,475.00","2,483.30","2,446.00","2,455.00","2,457.10","2,461.48",176317,434000337.95,11204,57883.0,32.83
HDFCAMC,EQ,05-Sep-2023,"2,452.80","2,443.55","2,483.95","2,440.00","2,468.00","2,471.60","2,466.13",474109,1169215312.95,36082,185560.0,39.14
HDFCAMC,EQ,04-Sep-2023,"2,431.25","2,443.00","2,499.00","2,424.00","2,438.05","2,452.80","2,469.03",619436,1529408260.15,30228,279381.0,45.1
HDFCAMC,EQ,01-Sep-2023,"2,524.20","2,469.70","2,469.70","2,422.00","2,437.90","2,431.25","2,436.63",1241184,3024302867.05,50491,551885.0,44.46
HDFCAMC,EQ,31-Aug-2023,"2,493.80","2,495.00","2,558.35","2,416.05","2,497.95","2,524.20","2,516.44",10573643,26607902509.25,127387,7333596.0,69.36
HDFCAMC,EQ,30-Aug-2023,"2,476.55","2,499.60","2,538.00","2,487.90","2,495.00","2,493.80","2,508.99",1072817,2691682669.65,41700,695189.0,64.8
HDFCAMC,EQ,29-Aug-2023,"2,527.30","2,527.25","2,551.50","2,470.20","2,477.00","2,476.55","2,506.17",701712,1758612750.35,42213,177525.0,25.3
HDFCAMC,EQ,28-Aug-2023,"2,498.60","2,489.95","2,547.95","2,481.75","2,524.65","2,527.30","2,526.21",670974,1695019897.6,33480,259962.0,38.74
HDFCAMC,EQ,25-Aug-2023,"2,494.85","2,489.90","2,531.95","2,471.30","2,483.00","2,498.60","2,505.78",655797,1643280653.8,29672,326480.0,49.78
HDFCAMC,EQ,24-Aug-2023,"2,532.15","2,554.95","2,564.00","2,475.05","2,484.40","2,494.85","2,518.43",564049,1420519243.8,32449,235213.0,41.7
HDFCAMC,EQ,23-Aug-2023,"2,499.85","2,509.95","2,548.00","2,499.00","2,537.00","2,532.15","2,532.88",579152,1466924954.15,35141,293214.0,50.63
HDFCAMC,EQ,22-Aug-2023,"2,472.25","2,479.70","2,541.40","2,462.25","2,495.00","2,499.85","2,512.92",698193,1754501011.05,44873,318672.0,45.64
HDFCAMC,EQ,21-Aug-2023,"2,501.70","2,490.00","2,515.00","2,460.65","2,470.00","2,472.25","2,487.37",454291,1129991837.25,25980,222656.0,49.01
HDFCAMC,EQ,18-Aug-2023,"2,544.85","2,511.55","2,528.70","2,475.00","2,495.35","2,501.70","2,496.19",598825,1494778323.25,33698,284767.0,47.55
HDFCAMC,EQ,17-Aug-2023,"2,553.20","2,549.95","2,565.95","2,528.70","2,544.00","2,544.85","2,546.29",488034,1242674499.35,28640,266360.0,54.58
HDFCAMC,EQ,16-Aug-2023,"2,494.70","2,490.00","2,559.55","2,467.05","2,552.10","2,553.20","2,542.13",810903,2061420180.6,40890,336966.0,41.55
HDFCAMC,EQ,14-Aug-2023,"2,560.85","2,557.90","2,557.90","2,481.15","2,488.00","2,494.70","2,498.74",723029,1806662381.5,60668,379879.0,52.54
HDFCAMC,EQ,11-Aug-2023,"2,579.00","2,592.90","2,639.90","2,552.00","2,567.80","2,560.85","2,585.36",1173767,3034611662.2,56255,572713.0,48.79
HDFCAMC,EQ,10-Aug-2023,"2,521.60","2,516.95","2,598.00","2,510.05","2,579.00","2,579.00","2,569.53",689848,1772584506.1,50355,187411.0,27.17
HDFCAMC,EQ,09-Aug-2023,"2,494.00","2,507.05","2,529.60","2,476.00","2,518.00","2,521.60","2,508.43",498691,1250932239.45,35743,199707.0,40.05
HDFCAMC,EQ,08-Aug-2023,"2,450.90","2,467.00","2,508.50","2,455.25","2,493.00","2,494.00","2,486.64",678243,1686546046.6,56568,262883.0,38.76
HDFCAMC,EQ,07-Aug-2023,"2,406.30","2,430.40","2,468.90","2,397.60","2,444.55","2,450.90","2,444.56",664613,1624685066.45,35110,297829.0,44.81
HDFCAMC,EQ,04-Aug-2023,"2,399.95","2,421.45","2,437.95","2,371.55","2,405.50","2,406.30","2,397.53",436828,1047307418.9,25729,147131.0,33.68
HDFCAMC,EQ,03-Aug-2023,"2,491.50","2,488.10","2,488.10","2,387.05","2,408.50","2,399.95","2,419.40",638212,1544093270.5,41681,297410.0,46.6
HDFCAMC,EQ,02-Aug-2023,"2,556.30","2,550.00","2,550.00","2,472.20","2,495.00","2,491.50","2,493.73",624500,1557334622.35,37810,308795.0,49.45
HDFCAMC,EQ,01-Aug-2023,"2,534.00","2,540.00","2,559.90","2,522.65","2,555.00","2,556.30","2,542.68",417741,1062183675.3,35082,225496.0,53.98
HDFCAMC,EQ,31-Jul-2023,"2,538.25","2,549.95","2,584.00","2,517.80","2,535.10","2,534.00","2,547.41",589111,1500709910.75,36990,275852.0,46.83
HDFCAMC,EQ,28-Jul-2023,"2,446.65","2,455.00","2,557.45","2,444.80","2,535.00","2,538.25","2,525.27",1038295,2621979610.85,61895,312404.0,30.09
HDFCAMC,EQ,27-Jul-2023,"2,486.25","2,415.10","2,501.40","2,395.70","2,448.90","2,446.65","2,447.33",1508255,3691196722.8,58129,586970.0,38.92
HDFCAMC,EQ,26-Jul-2023,"2,527.05","2,527.00","2,527.00","2,450.00","2,465.70","2,486.25","2,495.40",641431,1600624719.65,25725,350369.0,54.62
HDFCAMC,EQ,25-Jul-2023,"2,497.55","2,496.00","2,538.40","2,463.75","2,526.00","2,527.05","2,505.31",742805,1860955742.55,58224,258709.0,34.83
HDFCAMC,EQ,24-Jul-2023,"2,499.55","2,517.45","2,543.45","2,450.00","2,499.00","2,497.55","2,500.47",1205431,3014144251.65,62788,385666.0,31.99
HDFCAMC,EQ,21-Jul-2023,"2,520.15","2,519.00","2,520.00","2,445.75","2,491.10","2,499.55","2,491.61",664223,1654982710.15,36598,289134.0,43.53
HDFCAMC,EQ,20-Jul-2023,"2,408.10","2,420.00","2,589.35","2,405.45","2,516.70","2,520.15","2,502.38",1816072,4544510700.3,79269,615631.0,33.9
HDFCAMC,EQ,19-Jul-2023,"2,372.25","2,372.25","2,422.45","2,362.00","2,407.15","2,408.10","2,406.15",420509,1011807196.95,28835,146546.0,34.85
HDFCAMC,EQ,18-Jul-2023,"2,383.70","2,384.00","2,407.00","2,360.00","2,370.00","2,372.25","2,382.57",460882,1098084055.55,49685,170814.0,37.06
HDFCAMC,EQ,17-Jul-2023,"2,379.80","2,390.00","2,399.00","2,355.05","2,384.55","2,383.70","2,380.17",460584,1096269376.05,30391,220533.0,47.88
HDFCAMC,EQ,14-Jul-2023,"2,329.50","2,330.00","2,386.60","2,328.70","2,376.90","2,379.80","2,362.29",357658,844892011.9,29209,141584.0,39.59
HDFCAMC,EQ,13-Jul-2023,"2,325.75","2,349.95","2,372.00","2,323.10","2,330.40","2,329.50","2,346.02",505185,1185174607.25,25061,160808.0,31.83
HDFCAMC,EQ,12-Jul-2023,"2,282.75","2,292.75","2,350.00","2,288.50","2,325.00","2,325.75","2,329.32",810672,1888314204.8,48850,269885.0,33.29
HDFCAMC,EQ,11-Jul-2023,"2,248.75","2,252.80","2,303.35","2,250.00","2,292.50","2,282.75","2,284.82",491582,1123178522.75,40311,206553.0,42.02
HDFCAMC,EQ,10-Jul-2023,"2,252.95","2,253.05","2,274.50","2,218.55","2,255.95","2,248.75","2,243.65",238003,533996430.85,21567,100971.0,42.42
HDFCAMC,EQ,07-Jul-2023,"2,259.75","2,258.00","2,266.45","2,237.00","2,250.05","2,252.95","2,250.41",260861,587044221.45,20846,98259.0,37.67
HDFCAMC,EQ,06-Jul-2023,"2,294.80","2,298.00","2,298.00","2,246.20","2,256.20","2,259.75","2,270.04",501268,1137897908.6,29679,293243.0,58.5
HDFCAMC,EQ,05-Jul-2023,"2,291.35","2,276.25","2,317.40","2,276.25","2,300.00","2,294.80","2,299.11",569553,1309464089.3,28836,284752.0,50.0
HDFCAMC,EQ,04-Jul-2023,"2,285.60","2,288.50","2,314.80","2,265.00","2,291.00","2,291.35","2,290.98",650265,1489742311.9,42794,200983.0,30.91
HDFCAMC,EQ,03-Jul-2023,"2,295.65","2,311.10","2,312.95","2,255.45","2,293.30","2,285.60","2,281.20",914638,2086468806.85,46721,211073.0,23.08
HDFCAMC,EQ,30-Jun-2023,"2,050.00","2,150.00","2,349.90","2,150.00","2,287.45","2,295.65","2,266.84",6186674,14024207578.95,222654,1521999.0,24.6
HDFCAMC,EQ,28-Jun-2023,"2,052.90","2,063.70","2,072.00","2,040.00","2,041.50","2,050.00","2,056.88",533109,1096543679.9,33339,228662.0,42.89
HDFCAMC,EQ,27-Jun-2023,"2,006.50","2,006.50","2,058.50","1,999.00","2,055.00","2,052.90","2,030.63",1052054,2136335949.25,59729,522796.0,49.69
HDFCAMC,EQ,26-Jun-2023,"2,016.10","2,000.00","2,019.95","1,995.10","2,007.00","2,006.50","2,003.39",541577,1084988032.95,28370,319790.0,59.05
HDFCAMC,EQ,23-Jun-2023,"2,017.95","2,025.00","2,025.95","1,995.00","2,010.00","2,016.10","2,011.23",1661129,3340905251.9,79989,1108568.0,66.74
HDFCAMC,EQ,22-Jun-2023,"2,048.50","2,060.00","2,063.80","2,000.70","2,015.00","2,017.95","2,020.15",1477183,2984132972.4,87076,787588.0,53.32
HDFCAMC,EQ,21-Jun-2023,"2,104.90","2,121.15","2,125.50","2,037.45","2,051.00","2,048.50","2,072.02",2133954,4421600608.75,109311,503671.0,23.6
HDFCAMC,EQ,20-Jun-2023,"1,892.45","2,035.00","2,127.70","1,986.10","2,108.05","2,104.90","2,043.38",6587756,13461279181.8,211410,1046290.0,15.88
HDFCAMC,EQ,19-Jun-2023,"1,918.20","1,937.60","1,937.60","1,885.55","1,894.00","1,892.45","1,905.05",737309,1404607636.3,32474,340829.0,46.23
HDFCAMC,EQ,16-Jun-2023,"1,909.80","1,924.95","1,954.45","1,901.05","1,913.90","1,918.20","1,929.98",725334,1399881237.75,42892,263615.0,36.34
HDFCAMC,EQ,15-Jun-2023,"1,933.85","1,941.10","1,965.80","1,901.30","1,912.00","1,909.80","1,929.21",568422,1096604666.4,31966,219808.0,38.67
HDFCAMC,EQ,14-Jun-2023,"1,976.20","1,988.90","1,988.90","1,903.05","1,934.50","1,933.85","1,923.91",1061838,2042879645.95,49391,195689.0,18.43
HDFCAMC,EQ,13-Jun-2023,"1,944.90","1,961.00","1,977.80","1,954.25","1,975.45","1,976.20","1,971.12",264995,522337489.55,24449,120116.0,45.33
HDFCAMC,EQ,12-Jun-2023,"1,934.25","1,932.55","1,950.30","1,917.55","1,950.00","1,944.90","1,936.58",242339,469307872.45,17529,99287.0,40.97
HDFCAMC,EQ,09-Jun-2023,"1,993.65","1,944.95","1,944.95","1,906.75","1,941.50","1,934.25","1,931.67",464888,898011204.4,19977,222390.0,47.84
HDFCAMC,EQ,08-Jun-2023,"1,995.40","2,000.00","2,010.00","1,985.10","1,991.45","1,993.65","1,996.44",519294,1036739510.0,23280,260859.0,50.23
HDFCAMC,EQ,07-Jun-2023,"1,971.90","1,980.00","1,999.45","1,970.00","1,992.00","1,995.40","1,982.71",325116,644611212.65,19626,166739.0,51.29
HDFCAMC,EQ,06-Jun-2023,"1,963.10","1,967.00","1,976.60","1,958.00","1,974.00","1,971.90","1,967.65",160999,316789585.25,13981,67172.0,41.72
HDFCAMC,EQ,05-Jun-2023,"1,964.90","1,974.75","1,977.90","1,953.00","1,964.00","1,963.10","1,961.00",500466,981415672.8,16264,353439.0,70.62
HDFCAMC,EQ,02-Jun-2023,"1,950.00","1,954.95","1,968.00","1,930.05","1,965.00","1,964.90","1,951.25",322020,628342902.05,18392,142910.0,44.38
HDFCAMC,EQ,01-Jun-2023,"1,963.05","1,960.00","1,982.70","1,945.05","1,947.00","1,950.00","1,964.29",273417,537069829.75,15645,104798.0,38.33
HDFCAMC,EQ,31-May-2023,"1,951.10","1,960.00","1,970.00","1,936.15","1,955.30","1,963.05","1,956.05",463685,906993124.7,26398,118962.0,25.66
HDFCAMC,EQ,30-May-2023,"1,873.75","1,882.80","1,958.00","1,879.95","1,953.20","1,951.10","1,927.42",1393880,2686593470.15,67157,426555.0,30.6
HDFCAMC,EQ,29-May-2023,"1,855.75","1,850.05","1,892.00","1,850.05","1,878.00","1,873.75","1,873.88",697864,1307716273.65,36296,228352.0,32.72
HDFCAMC,EQ,26-May-2023,"1,764.05","1,767.95","1,860.00","1,765.05","1,853.70","1,855.75","1,827.79",1438022,2628395295.05,59817,651460.0,45.3
HDFCAMC,EQ,25-May-2023,"1,741.95","1,742.00","1,772.10","1,740.00","1,765.00","1,764.05","1,759.65",236988,417016334.75,14127,86416.0,36.46
HDFCAMC,EQ,24-May-2023,"1,766.55","1,766.50","1,766.55","1,740.00","1,741.85","1,741.95","1,749.79",299096,523356303.25,17948,144143.0,48.19
HDFCAMC,EQ,23-May-2023,"1,787.15","1,776.80","1,787.00","1,763.00","1,767.00","1,766.55","1,772.46",438777,777715440.8,29022,169723.0,38.68
HDFCAMC,EQ,22-May-2023,"1,804.60","1,792.05","1,824.70","1,785.00","1,787.05","1,787.15","1,799.99",271626,488923702.0,20744,104817.0,38.59
HDFCAMC,EQ,19-May-2023,"1,813.60","1,807.95","1,812.85","1,744.00","1,809.00","1,804.60","1,775.72",779425,1384042483.1,48063,204398.0,26.22
HDFCAMC,EQ,18-May-2023,"1,817.40","1,821.40","1,834.35","1,804.25","1,810.00","1,813.60","1,819.89",163499,297550065.4,12453,76181.0,46.59
HDFCAMC,EQ,17-May-2023,"1,841.50","1,844.00","1,847.95","1,808.25","1,819.90","1,817.40","1,828.30",197208,360556289.75,13897,87933.0,44.59
HDFCAMC,EQ,16-May-2023,"1,842.55","1,845.00","1,860.00","1,839.00","1,840.55","1,841.50","1,851.42",207708,384555419.0,15051,106445.0,51.25
HDFCAMC,EQ,15-May-2023,"1,822.35","1,822.45","1,857.40","1,820.00","1,841.05","1,842.55","1,845.83",198091,365641610.7,12331,86832.0,43.83
HDFCAMC,EQ,12-May-2023,"1,839.00","1,840.00","1,848.00","1,820.00","1,820.00","1,822.35","1,833.31",276459,506836265.7,17843,156831.0,56.73
HDFCAMC,EQ,11-May-2023,"1,843.75","1,855.95","1,860.00","1,830.00","1,838.00","1,839.00","1,840.90",302019,555985793.7,28412,158404.0,52.45
HDFCAMC,EQ,10-May-2023,"1,821.65","1,825.00","1,849.80","1,818.35","1,839.05","1,843.75","1,836.84",181931,334177953.0,15921,70025.0,38.49
HDFCAMC,EQ,09-May-2023,"1,836.95","1,849.45","1,859.90","1,817.25","1,819.90","1,821.65","1,844.34",419139,773035483.5,28251,247046.0,58.94
HDFCAMC,EQ,08-May-2023,"1,824.55","1,833.00","1,845.00","1,825.20","1,828.00","1,836.95","1,838.75",273314,502556895.45,16813,140431.0,51.38
HDFCAMC,EQ,05-May-2023,"1,820.60","1,819.50","1,834.85","1,797.75","1,825.50","1,824.55","1,819.25",341510,621291163.15,20140,183903.0,53.85
HDFCAMC,EQ,04-May-2023,"1,792.00","1,792.95","1,828.00","1,788.65","1,823.00","1,820.60","1,817.36",293132,532726663.85,25542,130242.0,44.43
HDFCAMC,EQ,03-May-2023,"1,808.85","1,807.45","1,818.95","1,788.65","1,793.00","1,792.00","1,808.70",502504,908878931.2,34118,187884.0,37.39
HDFCAMC,EQ,02-May-2023,"1,764.30","1,772.15","1,821.00","1,768.00","1,805.00","1,808.85","1,800.19",345795,622498372.35,21381,117903.0,34.1
HDFCAMC,EQ,28-Apr-2023,"1,733.60","1,733.90","1,768.85","1,733.90","1,768.00","1,764.30","1,755.72",368828,647560332.3,20759,189052.0,51.26
HDFCAMC,EQ,27-Apr-2023,"1,741.50","1,746.75","1,746.75","1,728.00","1,734.00","1,733.60","1,735.46",217407,377302120.55,12997,81501.0,37.49
HDFCAMC,EQ,26-Apr-2023,"1,765.60","1,770.55","1,770.55","1,731.70","1,738.05","1,741.50","1,752.73",410350,719232889.5,17099,195100.0,47.54
HDFCAMC,EQ,25-Apr-2023,"1,780.90","1,785.00","1,785.00","1,746.05","1,764.50","1,765.60","1,760.81",872809,1536848044.5,42207,337793.0,38.7
HDFCAMC,EQ,24-Apr-2023,"1,769.95","1,783.30","1,786.85","1,765.05","1,778.00","1,780.90","1,776.56",115281,204803335.25,9670,36120.0,31.33
HDFCAMC,EQ,21-Apr-2023,"1,774.20","1,776.45","1,785.95","1,763.00","1,765.95","1,769.95","1,773.61",114611,203275714.75,8960,43244.0,37.73
HDFCAMC,EQ,20-Apr-2023,"1,768.55","1,769.50","1,778.00","1,762.55","1,774.00","1,774.20","1,771.84",192418,340933907.4,13105,41195.0,21.41
HDFCAMC,EQ,19-Apr-2023,"1,810.85","1,811.00","1,811.00","1,765.00","1,767.75","1,768.55","1,786.20",154121,275291241.2,11404,62353.0,40.46
HDFCAMC,EQ,18-Apr-2023,"1,807.15","1,814.00","1,821.65","1,796.10","1,813.00","1,810.85","1,809.39",590584,1068598743.05,19154,468251.0,79.29
HDFCAMC,EQ,17-Apr-2023,"1,791.80","1,792.20","1,810.45","1,783.30","1,808.00","1,807.15","1,799.11",373312,671629478.05,16400,274051.0,73.41
HDFCAMC,EQ,13-Apr-2023,"1,784.65","1,787.05","1,810.00","1,770.50","1,794.00","1,791.80","1,797.41",367084,659800017.65,19186,237226.0,64.62
HDFCAMC,EQ,12-Apr-2023,"1,759.45","1,758.05","1,787.00","1,745.10","1,787.00","1,784.65","1,775.13",519524,922221157.95,25220,306898.0,59.07
HDFCAMC,EQ,11-Apr-2023,"1,750.50","1,752.25","1,763.00","1,750.05","1,755.00","1,759.45","1,757.50",150369,264272933.9,12437,82849.0,55.1
HDFCAMC,EQ,10-Apr-2023,"1,741.45","1,743.00","1,754.00","1,735.00","1,750.10","1,750.50","1,746.57",168143,293673383.9,12858,88942.0,52.9
HDFCAMC,EQ,06-Apr-2023,"1,746.20","1,747.00","1,757.10","1,731.50","1,738.00","1,741.45","1,746.23",272639,476090051.9,28072,156178.0,57.28
HDFCAMC,EQ,05-Apr-2023,"1,729.95","1,725.50","1,752.00","1,714.80","1,746.00","1,746.20","1,739.05",414613,721032535.15,18983,285457.0,68.85
HDFCAMC,EQ,03-Apr-2023,"1,707.85","1,724.95","1,743.95","1,705.10","1,730.00","1,729.95","1,724.41",449517,775151559.9,30674,233199.0,51.88
HDFCAMC,EQ,31-Mar-2023,"1,678.05","1,680.00","1,710.30","1,671.10","1,706.70","1,707.85","1,690.53",451449,763187385.35,23803,265897.0,58.9
HDFCAMC,EQ,29-Mar-2023,"1,685.25","1,692.00","1,694.40","1,666.55","1,682.00","1,678.05","1,682.05",309356,520352235.5,20736,157131.0,50.79
HDFCAMC,EQ,28-Mar-2023,"1,680.60","1,690.00","1,695.70","1,668.80","1,685.00","1,685.25","1,680.84",611533,1027887400.75,22483,391258.0,63.98
HDFCAMC,EQ,27-Mar-2023,"1,672.85","1,670.00","1,684.85","1,633.50","1,677.95","1,680.60","1,663.26",763224,1269438034.1,34543,243634.0,31.92
HDFCAMC,EQ,24-Mar-2023,"1,743.85","1,708.00","1,708.00","1,653.10","1,670.00","1,672.85","1,671.27",1967681,3288527818.55,76484,849479.0,43.17
HDFCAMC,EQ,23-Mar-2023,"1,768.20","1,762.00","1,781.65","1,740.65","1,750.00","1,743.85","1,757.54",213710,375603557.9,14499,71821.0,33.61
HDFCAMC,EQ,22-Mar-2023,"1,764.20","1,767.00","1,779.45","1,753.50","1,767.00","1,768.20","1,768.46",412766,729961741.05,19711,167630.0,40.61
HDFCAMC,EQ,21-Mar-2023,"1,680.10","1,698.00","1,768.90","1,690.15","1,762.00","1,764.20","1,745.98",1883143,3287938942.55,73716,559994.0,29.74
HDFCAMC,EQ,20-Mar-2023,"1,678.15","1,720.00","1,722.00","1,589.50","1,681.00","1,680.10","1,613.64",6336825,10225382785.45,50893,5512140.0,86.99
HDFCAMC,EQ,17-Mar-2023,"1,682.65","1,686.30","1,722.40","1,669.10","1,683.00","1,678.15","1,686.02",848961,1431363736.7,24793,593047.0,69.86
HDFCAMC,EQ,16-Mar-2023,"1,676.75","1,675.00","1,696.10","1,644.75","1,691.50","1,682.65","1,675.06",655602,1098173346.3,33783,413585.0,63.08
HDFCAMC,EQ,15-Mar-2023,"1,713.10","1,731.95","1,732.00","1,670.00","1,678.05","1,676.75","1,696.11",1071532,1817436829.2,37915,816644.0,76.21
HDFCAMC,EQ,14-Mar-2023,"1,712.50","1,710.00","1,732.90","1,700.35","1,715.00","1,713.10","1,715.68",248881,427000878.2,22117,103562.0,41.61
HDFCAMC,EQ,13-Mar-2023,"1,757.35","1,757.35","1,757.40","1,703.00","1,717.00","1,712.50","1,726.11",347827,600389293.2,29786,159154.0,45.76
HDFCAMC,EQ,10-Mar-2023,"1,783.25","1,775.00","1,778.85","1,750.50","1,757.00","1,757.35","1,761.54",241559,425516770.4,21967,109243.0,45.22
HDFCAMC,EQ,09-Mar-2023,"1,799.40","1,799.60","1,813.50","1,780.00","1,781.85","1,783.25","1,792.73",179382,321583740.15,13047,108984.0,60.76
HDFCAMC,EQ,08-Mar-2023,"1,796.55","1,780.00","1,805.85","1,776.00","1,801.60","1,799.40","1,793.31",243460,436599770.4,21426,121444.0,49.88
HDFCAMC,EQ,06-Mar-2023,"1,796.25","1,800.00","1,807.35","1,791.60","1,800.40","1,796.55","1,798.53",310575,558579402.55,19443,176599.0,56.86
HDFCAMC,EQ,03-Mar-2023,"1,791.10","1,803.00","1,807.45","1,792.70","1,796.95","1,796.25","1,800.37",362876,653310294.4,17116,225131.0,62.04
HDFCAMC,EQ,02-Mar-2023,"1,809.35","1,822.80","1,822.80","1,786.00","1,791.90","1,791.10","1,802.35",353070,636355259.9,16712,204446.0,57.91
HDFCAMC,EQ,01-Mar-2023,"1,809.75","1,810.00","1,825.00","1,791.00","1,810.00","1,809.35","1,804.98",443636,800754337.85,26876,293446.0,66.15
HDFCAMC,EQ,28-Feb-2023,"1,803.60","1,810.85","1,816.80","1,785.00","1,808.30","1,809.75","1,800.86",410054,738448910.65,28774,264082.0,64.4
HDFCAMC,EQ,27-Feb-2023,"1,815.25","1,823.15","1,827.20","1,780.55","1,807.00","1,803.60","1,799.93",387411,697311150.3,24811,180161.0,46.5
HDFCAMC,EQ,24-Feb-2023,"1,779.60","1,800.10","1,851.65","1,800.10","1,825.00","1,815.25","1,818.75",1252229,2277489727.2,59258,556126.0,44.41
HDFCAMC,EQ,23-Feb-2023,"1,818.75","1,818.75","1,826.90","1,763.15","1,778.00","1,779.60","1,804.43",410683,741047779.05,25391,260508.0,63.43
HDFCAMC,EQ,22-Feb-2023,"1,833.15","1,834.35","1,836.00","1,807.40","1,819.75","1,818.75","1,822.73",223820,407962563.65,18475,116406.0,52.01
HDFCAMC,EQ,21-Feb-2023,"1,858.30","1,870.55","1,874.00","1,829.80","1,836.00","1,833.15","1,851.02",317876,588394357.55,19434,187664.0,59.04
HDFCAMC,EQ,20-Feb-2023,"1,856.30","1,856.00","1,916.90","1,850.00","1,862.00","1,858.30","1,874.69",921850,1728182441.1,38879,474062.0,51.43
HDFCAMC,EQ,17-Feb-2023,"1,895.00","1,891.90","1,900.00","1,850.00","1,856.00","1,856.30","1,868.93",231645,432929102.2,16125,109240.0,47.16
HDFCAMC,EQ,16-Feb-2023,"1,903.25","1,907.00","1,917.50","1,889.25","1,892.00","1,895.00","1,903.81",65980,125613565.85,6033,27605.0,41.84
HDFCAMC,EQ,15-Feb-2023,"1,886.85","1,890.00","1,907.95","1,882.00","1,907.00","1,903.25","1,894.32",89727,169971797.75,7423,30203.0,33.66
HDFCAMC,EQ,14-Feb-2023,"1,889.30","1,875.00","1,899.00","1,869.70","1,885.00","1,886.85","1,882.77",136330,256678050.8,10344,53762.0,39.44
