symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
INDIGO,EQ,03-Aug-2021,"1,663.15","1,669.50","1,692.00","1,639.00","1,678.00","1,678.75","1,669.88",552933,923332760.65,25689,121611.0,21.99
INDIGO,EQ,02-Aug-2021,"1,647.35","1,657.00","1,674.90","1,650.00","1,663.00","1,663.15","1,660.52",211863,351802119.95,9963,55843.0,26.36
INDIGO,EQ,30-Jul-2021,"1,653.20","1,666.00","1,674.50","1,637.05","1,652.00","1,647.35","1,655.33",451139,746782845.85,18967,158247.0,35.08
INDIGO,EQ,29-Jul-2021,"1,667.45","1,675.00","1,678.20","1,640.30","1,646.15","1,653.20","1,655.69",551479,913076842.0,21401,150344.0,27.26
INDIGO,EQ,28-Jul-2021,"1,704.85","1,681.00","1,699.75","1,626.45","1,662.25","1,667.45","1,655.12",2844402,4707823704.45,102704,467335.0,16.43
INDIGO,EQ,27-Jul-2021,"1,740.30","1,731.05","1,749.70","1,691.85","1,716.00","1,704.85","1,717.43",612943,1052688497.8,22966,212683.0,34.70
INDIGO,EQ,26-Jul-2021,"1,727.10","1,727.00","1,763.95","1,721.00","1,742.60","1,740.30","1,748.42",743650,1300210861.7,33591,215738.0,29.01
INDIGO,EQ,23-Jul-2021,"1,694.15","1,694.15","1,750.90","1,680.00","1,724.00","1,727.10","1,725.57",1108929,1913536178.05,42787,329114.0,29.68
INDIGO,EQ,22-Jul-2021,"1,673.95","1,697.00","1,697.00","1,657.00","1,690.50","1,694.15","1,681.46",798942,1343387576.75,42178,320319.0,40.09
INDIGO,EQ,20-Jul-2021,"1,765.90","1,761.00","1,765.90","1,670.00","1,674.70","1,673.95","1,702.11",1196682,2036882731.8,41489,409219.0,34.20
INDIGO,EQ,19-Jul-2021,"1,809.05","1,800.00","1,800.00","1,760.15","1,768.00","1,765.90","1,776.94",526822,936128983.15,30475,192387.0,36.52
INDIGO,EQ,16-Jul-2021,"1,824.65","1,822.00","1,822.00","1,802.00","1,809.40","1,809.05","1,810.23",236121,427433845.1,13174,85597.0,36.25
INDIGO,EQ,15-Jul-2021,"1,822.55","1,822.55","1,860.00","1,816.00","1,824.00","1,824.65","1,839.72",758999,1396345829.45,34102,138113.0,18.20
INDIGO,EQ,14-Jul-2021,"1,824.45","1,823.00","1,828.60","1,810.10","1,816.00","1,822.55","1,822.45",543340,990210725.5,16314,252078.0,46.39
INDIGO,EQ,13-Jul-2021,"1,812.50","1,820.00","1,829.00","1,802.00","1,823.00","1,824.45","1,818.82",272846,496257562.25,12481,111607.0,40.90
INDIGO,EQ,12-Jul-2021,"1,809.30","1,829.90","1,829.90","1,800.30","1,806.10","1,812.50","1,814.11",314517,570567479.8,12738,129919.0,41.31
INDIGO,EQ,09-Jul-2021,"1,821.95","1,821.80","1,838.00","1,802.10","1,810.80","1,809.30","1,818.24",482765,877780894.0,23369,105255.0,21.80
INDIGO,EQ,08-Jul-2021,"1,809.50","1,820.00","1,843.30","1,805.50","1,814.95","1,821.95","1,823.99",841105,1534168394.65,38565,143777.0,17.09
INDIGO,EQ,07-Jul-2021,"1,768.65","1,769.00","1,813.65","1,769.00","1,805.50","1,809.50","1,793.97",695752,1248159779.6,30791,187422.0,26.94
INDIGO,EQ,06-Jul-2021,"1,755.95","1,780.00","1,810.00","1,759.00","1,769.00","1,768.65","1,788.35",1458817,2608869070.2,55330,176441.0,12.09
INDIGO,EQ,05-Jul-2021,"1,719.95","1,729.00","1,760.00","1,720.00","1,758.30","1,755.95","1,743.90",545078,950559174.4,19724,198601.0,36.44
INDIGO,EQ,02-Jul-2021,"1,742.60","1,742.60","1,742.60","1,708.15","1,721.00","1,719.95","1,720.22",440453,757677394.0,19213,269666.0,61.22
INDIGO,EQ,01-Jul-2021,"1,716.95","1,717.00","1,747.00","1,717.00","1,732.85","1,742.60","1,736.50",310710,539547075.65,17065,107390.0,34.56
INDIGO,EQ,30-Jun-2021,"1,729.25","1,731.45","1,745.00","1,709.10","1,721.65","1,716.95","1,728.28",281540,486578935.45,19970,116114.0,41.24
INDIGO,EQ,29-Jun-2021,"1,729.60","1,731.85","1,752.95","1,722.00","1,730.20","1,729.25","1,735.83",354016,614510056.35,16954,104796.0,29.60
INDIGO,EQ,28-Jun-2021,"1,728.20","1,734.00","1,747.45","1,720.05","1,729.80","1,729.60","1,732.66",290011,502490495.3,16492,73450.0,25.33
INDIGO,EQ,25-Jun-2021,"1,690.15","1,695.00","1,732.45","1,692.00","1,726.20","1,728.20","1,719.60",513349,882755082.8,25244,175082.0,34.11
INDIGO,EQ,24-Jun-2021,"1,708.85","1,724.00","1,733.45","1,684.05","1,694.00","1,690.15","1,705.53",653570,1114680635.25,25668,201175.0,30.78
INDIGO,EQ,23-Jun-2021,"1,717.45","1,723.00","1,743.60","1,702.10","1,712.00","1,708.85","1,720.33",574750,988757810.55,21609,222961.0,38.79
INDIGO,EQ,22-Jun-2021,"1,719.00","1,720.00","1,737.95","1,707.50","1,716.50","1,717.45","1,720.26",491436,845395249.2,26435,148046.0,30.13
INDIGO,EQ,21-Jun-2021,"1,702.70","1,690.00","1,725.00","1,676.05","1,715.00","1,719.00","1,703.11",519407,884605543.95,25493,140810.0,27.11
INDIGO,EQ,18-Jun-2021,"1,707.50","1,708.00","1,716.25","1,665.10","1,707.00","1,702.70","1,692.01",477005,807095511.7,25267,129672.0,27.18
INDIGO,EQ,17-Jun-2021,"1,733.70","1,701.10","1,738.30","1,695.70","1,701.00","1,707.50","1,713.48",835755,1432048104.75,38220,315232.0,37.72
INDIGO,EQ,16-Jun-2021,"1,789.70","1,780.00","1,783.45","1,728.00","1,735.00","1,733.70","1,748.19",893431,1561884495.65,35257,273084.0,30.57
INDIGO,EQ,15-Jun-2021,"1,776.40","1,778.00","1,799.00","1,778.00","1,790.05","1,789.70","1,789.38",370508,662978591.7,16273,159131.0,42.95
INDIGO,EQ,14-Jun-2021,"1,791.65","1,800.00","1,801.10","1,765.45","1,776.05","1,776.40","1,779.43",328593,584706622.75,20082,108282.0,32.95
INDIGO,EQ,11-Jun-2021,"1,787.45","1,805.00","1,811.10","1,778.05","1,791.25","1,791.65","1,792.15",605765,1085620549.05,38516,205700.0,33.96
INDIGO,EQ,10-Jun-2021,"1,793.05","1,801.00","1,812.85","1,771.50","1,790.00","1,787.45","1,791.96",650874,1166338666.3,26358,171141.0,26.29
INDIGO,EQ,09-Jun-2021,"1,784.30","1,786.05","1,859.60","1,781.00","1,794.65","1,793.05","1,820.87",1902195,3463648741.55,75867,282419.0,14.85
INDIGO,EQ,08-Jun-2021,"1,755.45","1,769.50","1,795.00","1,759.30","1,788.00","1,784.30","1,777.44",1268201,2254151516.0,54062,295101.0,23.27
INDIGO,EQ,07-Jun-2021,"1,754.45","1,754.45","1,850.05","1,742.75","1,752.00","1,755.45","1,782.35",2648012,4719672182.15,105190,325696.0,12.30
INDIGO,EQ,04-Jun-2021,"1,764.60","1,770.00","1,780.00","1,747.80","1,757.00","1,754.45","1,762.17",423366,746044592.55,19387,136679.0,32.28
INDIGO,EQ,03-Jun-2021,"1,764.65","1,772.10","1,784.65","1,749.90","1,760.00","1,764.60","1,763.67",449007,791900298.85,19868,120195.0,26.77
INDIGO,EQ,02-Jun-2021,"1,745.70","1,735.00","1,774.85","1,728.45","1,764.00","1,764.65","1,759.56",429246,755285620.0,23397,122511.0,28.54
INDIGO,EQ,01-Jun-2021,"1,758.90","1,761.50","1,777.95","1,738.00","1,742.00","1,745.70","1,756.46",438074,769458464.65,17571,55998.0,12.78
INDIGO,EQ,31-May-2021,"1,776.10","1,792.00","1,831.15","1,732.00","1,750.00","1,758.90","1,763.70",1491987,2631423526.3,53055,286498.0,19.20
INDIGO,EQ,28-May-2021,"1,740.70","1,745.55","1,794.90","1,720.05","1,779.00","1,776.10","1,770.53",1013747,1794868796.4,43369,193790.0,19.12
INDIGO,EQ,27-May-2021,"1,724.15","1,724.80","1,747.90","1,704.40","1,738.70","1,740.70","1,732.92",730539,1265961997.4,26600,336531.0,46.07
INDIGO,EQ,26-May-2021,"1,719.10","1,735.00","1,748.70","1,710.00","1,720.25","1,724.15","1,730.11",617840,1068929959.65,22221,164962.0,26.70
INDIGO,EQ,25-May-2021,"1,683.10","1,695.70","1,736.30","1,672.25","1,719.00","1,719.10","1,713.25",1097806,1880821042.9,38060,312552.0,28.47
INDIGO,EQ,24-May-2021,"1,692.50","1,697.50","1,708.80","1,674.00","1,675.00","1,683.10","1,685.59",427968,721377577.8,17999,163577.0,38.22
INDIGO,EQ,21-May-2021,"1,669.60","1,661.00","1,704.05","1,661.00","1,690.00","1,692.50","1,688.54",512802,865886355.0,25477,122594.0,23.91
INDIGO,EQ,20-May-2021,"1,689.60","1,683.00","1,694.40","1,657.00","1,667.40","1,669.60","1,667.78",550260,917714152.4,30490,221820.0,40.31
INDIGO,EQ,19-May-2021,"1,714.70","1,724.90","1,725.00","1,679.05","1,683.00","1,689.60","1,694.05",527228,893151679.55,25880,244332.0,46.34
INDIGO,EQ,18-May-2021,"1,703.75","1,710.00","1,724.85","1,692.70","1,717.00","1,714.70","1,707.66",524717,896037830.4,18388,129356.0,24.65
INDIGO,EQ,17-May-2021,"1,694.75","1,694.00","1,709.05","1,670.00","1,704.10","1,703.75","1,700.55",347534,590997214.2,16097,69692.0,20.05
INDIGO,EQ,14-May-2021,"1,680.90","1,695.00","1,715.00","1,680.00","1,695.00","1,694.75","1,696.38",731403,1240739136.6,30639,139390.0,19.06
INDIGO,EQ,12-May-2021,"1,674.95","1,679.90","1,694.10","1,658.50","1,684.95","1,680.90","1,677.61",413106,693030989.1,18265,78745.0,19.06
INDIGO,EQ,11-May-2021,"1,677.70","1,670.00","1,712.60","1,664.65","1,675.20","1,674.95","1,686.97",1161037,1958628902.95,57711,254661.0,21.93
INDIGO,EQ,10-May-2021,"1,640.60","1,646.00","1,685.00","1,643.05","1,679.95","1,677.70","1,669.61",525536,877438850.5,22298,131074.0,24.94
INDIGO,EQ,07-May-2021,"1,662.95","1,673.00","1,681.95","1,625.30","1,646.00","1,640.60","1,648.06",568355,936684695.75,22648,116874.0,20.56
INDIGO,EQ,06-May-2021,"1,649.35","1,637.80","1,683.00","1,637.80","1,660.15","1,662.95","1,666.34",646315,1076978006.65,23614,172060.0,26.62
INDIGO,EQ,05-May-2021,"1,621.95","1,633.00","1,664.00","1,596.60","1,659.00","1,649.35","1,638.37",767445,1257355802.35,31815,121542.0,15.84
INDIGO,EQ,04-May-2021,"1,666.25","1,685.00","1,685.00","1,615.70","1,631.95","1,621.95","1,643.67",484049,795615962.7,16826,108008.0,22.31
INDIGO,EQ,03-May-2021,"1,643.40","1,620.00","1,674.80","1,612.20","1,664.70","1,666.25","1,646.14",519292,854824944.55,18019,120785.0,23.26
INDIGO,EQ,30-Apr-2021,"1,655.85","1,632.00","1,679.80","1,632.00","1,642.95","1,643.40","1,657.93",753681,1249547325.95,29652,239006.0,31.71
INDIGO,EQ,29-Apr-2021,"1,647.55","1,649.90","1,664.00","1,638.20","1,650.10","1,655.85","1,652.03",516705,853611365.1,21369,101390.0,19.62
INDIGO,EQ,28-Apr-2021,"1,640.50","1,640.10","1,656.40","1,633.10","1,651.70","1,647.55","1,645.46",553525,910801658.85,21464,122400.0,22.11
INDIGO,EQ,27-Apr-2021,"1,573.05","1,576.00","1,650.00","1,565.00","1,640.00","1,640.50","1,609.84",1017757,1638430649.95,36222,161137.0,15.83
INDIGO,EQ,26-Apr-2021,"1,541.85","1,545.00","1,585.00","1,545.00","1,576.15","1,573.05","1,570.65",565955,888919049.2,23934,52266.0,9.24
INDIGO,EQ,23-Apr-2021,"1,541.30","1,549.30","1,549.30","1,505.25","1,545.00","1,541.85","1,538.68",646250,994371353.0,22503,133970.0,20.73
INDIGO,EQ,22-Apr-2021,"1,554.30","1,520.00","1,565.00","1,520.00","1,538.00","1,541.30","1,543.83",619438,956306299.65,33272,119505.0,19.29
INDIGO,EQ,20-Apr-2021,"1,527.90","1,520.90","1,585.85","1,503.00","1,547.00","1,554.30","1,545.84",1964923,3037464919.9,66200,489432.0,24.91
INDIGO,EQ,19-Apr-2021,"1,582.90","1,535.00","1,558.00","1,516.55","1,522.00","1,527.90","1,528.66",971452,1485024628.6,42538,301326.0,31.02
INDIGO,EQ,16-Apr-2021,"1,609.85","1,604.00","1,616.45","1,576.40","1,582.00","1,582.90","1,589.59",546565,868816086.05,29336,128096.0,23.44
INDIGO,EQ,15-Apr-2021,"1,605.75","1,575.00","1,619.95","1,565.60","1,609.00","1,609.85","1,593.18",847017,1349447110.35,33153,276090.0,32.60
INDIGO,EQ,13-Apr-2021,"1,593.80","1,594.00","1,639.60","1,593.80","1,600.00","1,605.75","1,610.03",1096901,1766038553.7,40775,456599.0,41.63
INDIGO,EQ,12-Apr-2021,"1,646.95","1,609.95","1,612.95","1,529.20","1,600.00","1,593.80","1,575.05",1367498,2153876370.85,60655,462905.0,33.85
INDIGO,EQ,09-Apr-2021,"1,640.75","1,621.55","1,663.70","1,608.00","1,634.50","1,646.95","1,632.02",624303,1018876437.5,24761,146657.0,23.49
INDIGO,EQ,08-Apr-2021,"1,599.65","1,596.70","1,648.95","1,595.65","1,635.25","1,640.75","1,629.53",812682,1324287941.15,25522,231870.0,28.53
INDIGO,EQ,07-Apr-2021,"1,577.60","1,590.00","1,612.00","1,581.60","1,596.70","1,599.65","1,600.91",860357,1377354204.4,31167,284168.0,33.03
INDIGO,EQ,06-Apr-2021,"1,552.70","1,564.00","1,590.80","1,546.55","1,590.80","1,577.60","1,564.53",1069917,1673919379.4,60046,341425.0,31.91
INDIGO,EQ,05-Apr-2021,"1,616.60","1,601.00","1,609.90","1,525.00","1,551.00","1,552.70","1,560.93",1714868,2676790035.4,64262,696629.0,40.62
INDIGO,EQ,01-Apr-2021,"1,631.95","1,631.90","1,640.00","1,601.40","1,614.40","1,616.60","1,613.52",663120,1069954941.7,29260,192219.0,28.99
INDIGO,EQ,31-Mar-2021,"1,585.40","1,585.00","1,655.00","1,579.80","1,621.00","1,631.95","1,627.09",1283008,2087565067.55,41669,237529.0,18.51
INDIGO,EQ,30-Mar-2021,"1,613.00","1,602.00","1,629.70","1,575.20","1,589.00","1,585.40","1,595.45",1229662,1961861949.55,46349,248270.0,20.19
INDIGO,EQ,26-Mar-2021,"1,663.55","1,654.00","1,676.35","1,600.00","1,613.00","1,613.00","1,625.05",1262754,2052037623.55,50949,123652.0,9.79
INDIGO,EQ,25-Mar-2021,"1,734.25","1,727.00","1,742.00","1,650.00","1,659.00","1,663.55","1,689.61",1428198,2413098863.8,43145,502358.0,35.17
INDIGO,EQ,24-Mar-2021,"1,773.45","1,744.00","1,768.90","1,725.80","1,742.00","1,734.25","1,749.92",1288016,2253929413.2,30767,519679.0,40.35
INDIGO,EQ,23-Mar-2021,"1,713.85","1,700.00","1,782.00","1,700.00","1,767.85","1,773.45","1,766.70",2790975,4930803951.9,87624,1193271.0,42.75
INDIGO,EQ,22-Mar-2021,"1,663.60","1,663.60","1,727.85","1,626.25","1,705.90","1,713.85","1,694.02",2226951,3772496112.1,49858,953543.0,42.82
INDIGO,EQ,19-Mar-2021,"1,719.95","1,712.00","1,730.00","1,651.00","1,666.00","1,663.60","1,688.00",1381719,2332335151.55,51001,297644.0,21.54
INDIGO,EQ,18-Mar-2021,"1,695.55","1,680.00","1,730.00","1,680.00","1,720.00","1,719.95","1,716.44",1836379,3152037138.2,62982,590673.0,32.17
INDIGO,EQ,17-Mar-2021,"1,682.10","1,682.00","1,718.00","1,671.05","1,690.00","1,695.55","1,701.40",1629064,2771690845.25,55094,821160.0,50.41
INDIGO,EQ,16-Mar-2021,"1,661.95","1,646.00","1,701.40","1,635.10","1,676.00","1,682.10","1,687.60",1126523,1901116947.5,33464,296598.0,26.33
INDIGO,EQ,15-Mar-2021,"1,663.95","1,668.00","1,686.00","1,630.10","1,650.05","1,661.95","1,660.49",815004,1353304680.35,29433,82831.0,10.16
INDIGO,EQ,12-Mar-2021,"1,684.55","1,687.90","1,705.00","1,657.35","1,663.00","1,663.95","1,683.71",530235,892760730.1,19450,117862.0,22.23
INDIGO,EQ,10-Mar-2021,"1,688.70","1,700.00","1,707.70","1,678.05","1,682.00","1,684.55","1,690.79",417598,706070491.0,15428,62245.0,14.91
INDIGO,EQ,09-Mar-2021,"1,707.90","1,707.90","1,727.45","1,659.00","1,683.60","1,688.70","1,704.01",1272447,2168265784.65,38780,584406.0,45.93
INDIGO,EQ,08-Mar-2021,"1,742.00","1,744.70","1,744.70","1,696.15","1,706.85","1,707.90","1,713.69",1651023,2829344536.65,40576,818251.0,49.56
INDIGO,EQ,05-Mar-2021,"1,798.90","1,770.00","1,787.65","1,733.00","1,740.30","1,742.00","1,758.05",1056152,1856767204.4,35583,421213.0,39.88
INDIGO,EQ,04-Mar-2021,"1,782.60","1,751.00","1,819.45","1,736.50","1,795.00","1,798.90","1,796.61",1733743,3114856385.4,62457,562638.0,32.45
INDIGO,EQ,03-Mar-2021,"1,691.40","1,704.00","1,823.85","1,700.25","1,783.00","1,782.60","1,768.41",2461629,4353162859.8,99342,754300.0,30.64
INDIGO,EQ,02-Mar-2021,"1,674.70","1,675.00","1,698.90","1,667.00","1,687.90","1,691.40","1,685.63",907278,1529331505.0,36844,206414.0,22.75
INDIGO,EQ,01-Mar-2021,"1,619.95","1,621.00","1,685.00","1,620.05","1,673.60","1,674.70","1,666.51",1088141,1813397827.5,40274,291076.0,26.75
INDIGO,EQ,26-Feb-2021,"1,660.20","1,638.00","1,654.55","1,606.30","1,617.00","1,619.95","1,628.24",1160739,1889958457.05,44968,526660.0,45.37
INDIGO,EQ,25-Feb-2021,"1,621.00","1,621.55","1,669.95","1,619.55","1,658.00","1,660.20","1,648.18",1344545,2216053011.75,49895,368038.0,27.37
INDIGO,EQ,24-Feb-2021,"1,530.45","1,531.00","1,635.00","1,531.00","1,620.15","1,621.00","1,596.35",1579112,2520814963.7,48938,667943.0,42.30
INDIGO,EQ,23-Feb-2021,"1,512.25","1,511.00","1,541.20","1,506.05","1,530.00","1,530.45","1,526.69",1062743,1622476111.9,38957,435500.0,40.98
INDIGO,EQ,22-Feb-2021,"1,565.80","1,565.05","1,565.80","1,502.30","1,508.10","1,512.25","1,533.36",1074104,1646987153.35,45897,209480.0,19.50
INDIGO,EQ,19-Feb-2021,"1,592.40","1,595.00","1,608.45","1,545.05","1,571.75","1,565.80","1,571.39",855393,1344151934.6,36490,197843.0,23.13
INDIGO,EQ,18-Feb-2021,"1,610.05","1,613.00","1,621.95","1,578.60","1,586.00","1,592.40","1,592.45",1108617,1765420634.75,32755,456152.0,41.15
INDIGO,EQ,17-Feb-2021,"1,610.45","1,609.45","1,628.85","1,577.20","1,611.00","1,610.05","1,602.60",1192359,1910871650.3,57141,269138.0,22.57
INDIGO,EQ,16-Feb-2021,"1,642.55","1,646.55","1,646.55","1,596.15","1,610.95","1,610.45","1,616.14",929036,1501456856.5,48466,192886.0,20.76
INDIGO,EQ,15-Feb-2021,"1,643.15","1,649.00","1,657.50","1,632.50","1,640.00","1,642.55","1,645.63",525619,864972065.15,20030,69644.0,13.25
INDIGO,EQ,12-Feb-2021,"1,630.35","1,695.00","1,701.10","1,616.00","1,640.00","1,643.15","1,657.16",2402673,3981608165.5,78232,314024.0,13.07
INDIGO,EQ,11-Feb-2021,"1,623.65","1,630.00","1,648.95","1,604.05","1,642.00","1,630.35","1,621.75",828472,1343576862.6,31077,177740.0,21.45
INDIGO,EQ,10-Feb-2021,"1,662.05","1,681.90","1,691.15","1,615.00","1,624.00","1,623.65","1,643.74",1657187,2723989700.95,51827,625667.0,37.75
INDIGO,EQ,09-Feb-2021,"1,695.95","1,700.00","1,708.00","1,652.70","1,664.00","1,662.05","1,675.82",614345,1029531833.05,26698,118892.0,19.35
INDIGO,EQ,08-Feb-2021,"1,680.85","1,682.00","1,743.90","1,680.85","1,707.00","1,695.95","1,718.15",1232332,2117332079.15,45502,249401.0,20.24
INDIGO,EQ,05-Feb-2021,"1,672.35","1,692.85","1,732.40","1,667.50","1,675.00","1,680.85","1,702.63",1716622,2922767056.95,56487,354495.0,20.65
INDIGO,EQ,04-Feb-2021,"1,621.70","1,615.00","1,680.00","1,605.55","1,679.00","1,672.35","1,647.68",1155073,1903189139.75,33530,181654.0,15.73
INDIGO,EQ,03-Feb-2021,"1,630.00","1,645.90","1,663.85","1,618.05","1,621.90","1,621.70","1,640.53",729638,1196993484.65,22302,94742.0,12.98
INDIGO,EQ,02-Feb-2021,"1,640.00","1,653.65","1,671.55","1,597.20","1,631.20","1,630.00","1,624.88",1056437,1716585497.4,35255,223988.0,21.20
INDIGO,EQ,01-Feb-2021,"1,547.75","1,561.00","1,660.00","1,557.25","1,630.00","1,640.00","1,610.54",1647758,2653784187.85,49186,335739.0,20.38
INDIGO,EQ,29-Jan-2021,"1,592.80","1,560.00","1,644.20","1,534.00","1,567.45","1,547.75","1,592.49",2558849,4074939233.65,73999,503686.0,19.68
INDIGO,EQ,28-Jan-2021,"1,590.15","1,589.00","1,624.40","1,560.00","1,584.00","1,592.80","1,592.59",1303613,2076120940.2,36066,301538.0,23.13
INDIGO,EQ,27-Jan-2021,"1,587.55","1,595.00","1,627.45","1,574.65","1,582.45","1,590.15","1,598.76",1283190,2051507083.4,30988,445286.0,34.70
INDIGO,EQ,25-Jan-2021,"1,642.30","1,658.20","1,664.40","1,577.55","1,593.00","1,587.55","1,607.24",753452,1210978682.4,32019,157648.0,20.92
INDIGO,EQ,22-Jan-2021,"1,677.55","1,684.40","1,684.40","1,634.05","1,643.90","1,642.30","1,653.65",682971,1129396403.3,22619,149109.0,21.83
INDIGO,EQ,21-Jan-2021,"1,666.40","1,680.00","1,726.00","1,665.45","1,689.00","1,677.55","1,700.19",1704954,2898752788.35,71770,351356.0,20.61
INDIGO,EQ,20-Jan-2021,"1,664.75","1,663.85","1,674.75","1,642.25","1,668.00","1,666.40","1,661.77",880286,1462836836.65,33706,257127.0,29.21
INDIGO,EQ,19-Jan-2021,"1,594.05","1,596.00","1,675.00","1,596.00","1,663.80","1,664.75","1,656.23",1833017,3035897541.45,59109,318066.0,17.35
INDIGO,EQ,18-Jan-2021,"1,631.05","1,627.00","1,627.00","1,570.60","1,594.70","1,594.05","1,589.17",842489,1338861621.4,31113,125038.0,14.84
INDIGO,EQ,15-Jan-2021,"1,658.60","1,660.00","1,664.40","1,620.90","1,632.00","1,631.05","1,637.89",657711,1077258642.8,25111,142344.0,21.64
INDIGO,EQ,14-Jan-2021,"1,633.80","1,640.00","1,667.95","1,622.45","1,658.60","1,658.60","1,648.03",761001,1254151091.25,28309,104942.0,13.79
INDIGO,EQ,13-Jan-2021,"1,680.00","1,695.00","1,695.00","1,621.10","1,640.00","1,633.80","1,650.79",1313112,2167671390.75,42784,325823.0,24.81
INDIGO,EQ,12-Jan-2021,"1,702.65","1,702.00","1,727.00","1,676.55","1,681.30","1,680.00","1,698.98",1039105,1765417606.25,37809,292314.0,28.13
INDIGO,EQ,11-Jan-2021,"1,732.30","1,742.75","1,751.00","1,693.00","1,704.00","1,702.65","1,710.57",808125,1382358392.5,23074,173558.0,21.48
INDIGO,EQ,08-Jan-2021,"1,761.05","1,770.00","1,774.90","1,723.00","1,737.00","1,732.30","1,743.95",946898,1651339591.4,33500,229118.0,24.20
INDIGO,EQ,07-Jan-2021,"1,732.50","1,739.00","1,779.00","1,731.50","1,758.85","1,761.05","1,765.94",1507671,2662459875.6,45177,428477.0,28.42
INDIGO,EQ,06-Jan-2021,"1,714.75","1,731.45","1,743.00","1,708.85","1,725.40","1,732.50","1,727.27",1039152,1794893719.15,24837,125916.0,12.12
INDIGO,EQ,05-Jan-2021,"1,744.95","1,732.00","1,733.95","1,702.50","1,716.00","1,714.75","1,715.42",862655,1479814126.95,32353,163866.0,19.00
INDIGO,EQ,04-Jan-2021,"1,713.50","1,722.00","1,751.00","1,718.15","1,746.00","1,744.95","1,734.95",864639,1500105005.6,22381,117717.0,13.61
INDIGO,EQ,01-Jan-2021,"1,723.30","1,719.00","1,723.85","1,692.95","1,710.25","1,713.50","1,711.44",1000420,1712160445.15,25733,42926.0,4.29
INDIGO,EQ,31-Dec-2020,"1,689.70","1,680.00","1,738.90","1,673.90","1,720.00","1,723.30","1,702.90",1474347,2510672087.1,41486,246655.0,16.73
INDIGO,EQ,30-Dec-2022,"2,015.65","2,040.00","2,047.35","2,001.15","2,001.15","2,007.70","2,021.83",371770,751654507.8,17459,152310.0,40.97
INDIGO,EQ,29-Dec-2022,"2,015.20","2,005.00","2,026.70","1,986.00","2,025.00","2,015.65","2,003.78",508658,1019240057.05,24028,173806.0,34.17
INDIGO,EQ,28-Dec-2022,"2,027.75","2,019.90","2,053.45","2,008.55","2,015.00","2,015.20","2,027.90",552390,1120192641.65,23926,174728.0,31.63
INDIGO,EQ,27-Dec-2022,"1,958.30","1,963.00","2,034.50","1,962.00","2,023.00","2,027.75","2,001.07",650703,1302102865.15,25208,156452.0,24.04
INDIGO,EQ,26-Dec-2022,"1,914.25","1,910.00","1,963.00","1,895.25","1,962.85","1,958.30","1,938.14",232709,451023749.65,11246,17112.0,7.35
INDIGO,EQ,23-Dec-2022,"1,977.10","1,951.00","1,959.95","1,893.90","1,909.85","1,914.25","1,918.47",1193836,2290342421.8,38548,525495.0,44.02
INDIGO,EQ,22-Dec-2022,"2,016.25","1,985.90","2,015.95","1,958.25","1,970.85","1,977.10","1,987.06",1088470,2162854681.95,40383,364523.0,33.49
INDIGO,EQ,21-Dec-2022,"2,063.80","2,070.95","2,084.30","1,983.00","2,010.00","2,016.25","2,039.34",1206297,2460044017.8,48347,448007.0,37.14
INDIGO,EQ,20-Dec-2022,"2,027.10","2,034.90","2,100.00","2,007.05","2,060.00","2,063.80","2,061.55",1740107,3587323604.4,69920,346531.0,19.91
INDIGO,EQ,19-Dec-2022,"1,962.40","1,965.00","2,032.45","1,945.30","2,032.00","2,027.10","1,998.30",463961,927133071.0,25226,139802.0,30.13
INDIGO,EQ,16-Dec-2022,"2,015.00","2,017.95","2,028.95","1,955.55","1,959.15","1,962.40","1,987.36",461827,917817221.1,26082,175346.0,37.97
INDIGO,EQ,15-Dec-2022,"2,015.70","2,014.95","2,025.40","1,998.00","2,013.20","2,015.00","2,010.65",304652,612547141.4,17238,105626.0,34.67
INDIGO,EQ,14-Dec-2022,"2,030.45","2,038.00","2,041.60","2,011.00","2,020.00","2,015.70","2,022.26",300111,606903768.2,13247,135058.0,45.00
INDIGO,EQ,13-Dec-2022,"2,053.95","2,052.95","2,052.95","2,020.50","2,029.95","2,030.45","2,034.88",519818,1057769083.25,20804,237495.0,45.69
INDIGO,EQ,12-Dec-2022,"1,992.05","2,002.50","2,060.00","1,995.00","2,057.25","2,053.95","2,041.10",1503825,3069462102.0,63698,532689.0,35.42
INDIGO,EQ,09-Dec-2022,"2,019.25","2,029.95","2,030.00","1,988.15","1,994.50","1,992.05","2,008.06",617265,1239503354.05,27859,334518.0,54.19
INDIGO,EQ,08-Dec-2022,"1,973.15","1,978.00","2,025.00","1,968.15","2,020.00","2,019.25","2,004.49",1038461,2081584749.0,45108,503062.0,48.44
INDIGO,EQ,07-Dec-2022,"1,932.85","1,945.25","2,008.75","1,940.45","1,971.00","1,973.15","1,982.87",1759557,3488970949.05,68543,476675.0,27.09
INDIGO,EQ,06-Dec-2022,"1,919.05","1,923.25","1,950.00","1,916.05","1,928.00","1,932.85","1,934.23",475367,919468955.45,29820,156618.0,32.95
INDIGO,EQ,05-Dec-2022,"1,916.50","1,915.00","1,934.45","1,906.25","1,916.00","1,919.05","1,919.28",298145,572223177.0,21756,129091.0,43.30
