symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
CGPOWER,EQ,04-Mar-2020,6.5,6.3,6.4,6.2,6.2,6.2,6.21,328420,2038260.9,494,207312.0,63.12
CGPOWER,EQ,03-Mar-2020,6.8,6.9,7.0,6.5,6.5,6.5,6.64,584778,3883427.05,818,437455.0,74.81
CGPOWER,EQ,02-Mar-2020,7.0,7.35,7.35,6.7,6.9,6.8,7.07,533893,3773802.0,1466,350942.0,65.73
CGPOWER,EQ,28-Feb-2020,7.0,6.7,7.05,6.65,7.0,7.0,6.83,490066,3347495.05,1575,336061.0,68.57
CGPOWER,EQ,27-Feb-2020,7.35,7.35,7.35,7.0,7.0,7.0,7.01,817644,5732443.8,1080,548584.0,67.09
CGPOWER,EQ,26-Feb-2020,7.65,7.3,7.7,7.3,7.35,7.35,7.4,759621,5623766.2,1481,529794.0,69.74
CGPOWER,EQ,25-Feb-2020,8.05,8.05,8.15,7.65,7.65,7.65,7.7,554334,4267043.5,1115,449083.0,81.01
CGPOWER,EQ,24-Feb-2020,8.35,8.2,8.5,8.05,8.05,8.05,8.11,356190,2889485.35,1417,279130.0,78.37
CGPOWER,EQ,20-Feb-2020,8.45,8.45,8.85,8.1,8.4,8.35,8.45,299658,2532060.8,893,238973.0,79.75
CGPOWER,EQ,19-Feb-2020,8.35,8.35,8.75,8.35,8.5,8.45,8.6,762927,6562828.45,1186,605074.0,79.31
CGPOWER,EQ,18-Feb-2020,8.75,8.65,8.7,8.35,8.35,8.35,8.43,376357,3173393.5,1300,335312.0,89.09
CGPOWER,EQ,17-Feb-2020,8.95,8.85,8.85,8.55,8.7,8.75,8.67,316923,2747123.6,710,266846.0,84.20
CGPOWER,EQ,14-Feb-2020,9.05,9.35,9.5,8.8,8.95,8.95,9.16,420418,3852376.45,1279,281156.0,66.88
CGPOWER,EQ,13-Feb-2020,8.65,9.0,9.05,8.5,9.05,9.05,8.91,247319,2204027.25,686,183548.0,74.22
CGPOWER,EQ,15-Sep-2021,89.5,90.0,90.8,88.9,89.25,89.0,89.64,976012,87492517.55,3793,799249.0,81.89
CGPOWER,EQ,14-Sep-2021,89.3,89.25,90.9,88.5,89.7,89.5,89.28,1185875,105872693.7,6766,1011121.0,85.26
CGPOWER,EQ,13-Sep-2021,90.75,92.4,92.4,87.0,89.6,89.3,89.48,1786760,159886948.25,8588,1190592.0,66.63
CGPOWER,EQ,08-Jun-2021,84.95,85.7,86.1,82.85,83.3,83.15,83.8,1857086,155619248.05,8351,1531494.0,82.47
CGPOWER,EQ,07-Jun-2021,84.55,86.0,86.5,84.05,85.0,84.95,85.22,1962235,167224388.4,9318,1345508.0,68.57
CGPOWER,EQ,04-Jun-2021,85.25,86.35,86.35,84.2,84.65,84.55,85.0,1647135,139998551.35,10248,1246879.0,75.70
CGPOWER,EQ,03-Jun-2021,84.8,85.95,87.2,84.8,85.3,85.25,85.71,1377295,118054452.1,6417,813642.0,59.08
CGPOWER,EQ,02-Jun-2021,83.95,83.95,87.5,83.0,85.0,84.8,85.69,2610514,223699953.9,10182,1648198.0,63.14
CGPOWER,EQ,01-Jun-2021,85.6,86.5,86.5,83.65,84.0,83.95,84.6,1416692,119855659.3,5754,1036838.0,73.19
CGPOWER,EQ,31-May-2021,87.75,88.65,88.65,85.35,85.8,85.6,86.18,1804601,155517101.15,7243,1454050.0,80.57
CGPOWER,EQ,28-May-2021,88.65,89.4,90.0,87.05,87.4,87.75,88.68,2243090,198914100.4,11258,1314057.0,58.58
CGPOWER,EQ,27-May-2021,85.25,85.8,89.5,85.0,89.2,88.65,88.3,12435100,1098029934.6,19583,10595656.0,85.21
CGPOWER,EQ,26-May-2021,87.3,87.95,87.95,85.0,85.3,85.25,85.82,1855033,159195105.25,7277,1227626.0,66.18
CGPOWER,EQ,25-May-2021,88.7,89.0,89.4,86.75,86.95,87.3,88.05,1552272,136675667.95,8149,1125661.0,72.52
CGPOWER,EQ,24-May-2021,88.15,89.25,89.65,86.9,88.9,88.7,88.65,2586993,229343927.8,9060,1738280.0,67.19
CGPOWER,EQ,21-May-2021,87.8,88.4,90.0,87.75,87.75,88.15,89.1,2986582,266091715.25,15347,2074708.0,69.47
CGPOWER,EQ,20-May-2021,87.3,88.6,88.6,86.2,87.75,87.8,87.75,1614633,141685285.65,6686,1204444.0,74.60
CGPOWER,EQ,19-May-2021,86.55,88.25,89.7,86.0,87.6,87.3,87.93,2310729,203192514.55,11046,1435654.0,62.13
CGPOWER,EQ,18-May-2021,84.9,85.45,87.8,85.4,86.7,86.55,86.82,2652150,230252327.75,9950,1944510.0,73.32
CGPOWER,EQ,17-May-2021,86.0,86.3,86.5,84.5,84.9,84.9,85.15,1952610,166264138.1,10399,1422012.0,72.83
CGPOWER,EQ,14-May-2021,83.75,85.0,87.9,83.25,85.2,86.0,85.86,5099536,437821937.35,15704,3267331.0,64.07
CGPOWER,EQ,12-May-2021,85.5,89.75,89.75,82.8,83.85,83.75,85.81,5440898,466858667.75,17713,3519069.0,64.68
CGPOWER,EQ,11-May-2021,84.7,83.0,87.5,81.1,85.45,85.5,85.17,3030770,258137119.75,16473,1764396.0,58.22
CGPOWER,EQ,10-May-2021,88.45,91.0,91.95,84.05,84.1,84.7,87.67,7689648,674174836.8,27401,4909284.0,63.84
CGPOWER,EQ,07-May-2021,84.35,87.0,88.55,85.5,88.45,88.45,88.04,8425051,741731979.3,18616,4639501.0,55.07
CGPOWER,EQ,06-May-2021,80.35,84.35,84.35,80.3,84.35,84.35,83.6,6816040,569841413.05,17529,3925531.0,57.59
CGPOWER,EQ,05-May-2021,76.55,78.4,80.35,77.5,80.35,80.35,79.9,3192549,255071142.4,6204,2006791.0,62.86
CGPOWER,EQ,04-May-2021,73.05,76.7,76.7,75.35,76.7,76.55,76.48,4266089,326276268.25,6523,2483221.0,58.21
CGPOWER,EQ,03-May-2021,69.6,68.0,73.05,67.7,73.05,73.05,71.24,2144084,152738146.3,4351,1722834.0,80.35
CGPOWER,EQ,30-Apr-2021,70.2,71.0,71.0,68.85,69.5,69.6,69.98,2018106,141236470.25,4630,1471895.0,72.93
CGPOWER,EQ,29-Apr-2021,69.95,70.6,71.9,69.3,70.2,70.2,70.84,1633226,115703403.1,5619,995132.0,60.93
CGPOWER,EQ,28-Apr-2021,68.85,69.7,71.0,69.25,70.0,69.95,70.16,2045273,143498083.45,4177,1636076.0,79.99
CGPOWER,EQ,27-Apr-2021,67.7,67.95,69.75,67.7,69.0,68.85,68.72,1839399,126402153.0,4530,1266434.0,68.85
CGPOWER,EQ,26-Apr-2021,67.8,68.1,69.1,67.2,67.8,67.7,67.95,1294213,87946596.35,3943,912482.0,70.50
CGPOWER,EQ,23-Apr-2021,66.25,66.25,69.15,66.25,68.1,67.8,68.06,1509393,102735664.6,5668,782607.0,51.85
CGPOWER,EQ,22-Apr-2021,67.7,65.6,67.45,64.85,66.25,66.25,66.0,3223333,212732548.95,8915,1836906.0,56.99
CGPOWER,EQ,20-Apr-2021,68.3,70.0,71.2,67.0,67.75,67.7,69.44,3794265,263460850.55,12064,2923287.0,77.04
CGPOWER,EQ,19-Apr-2021,71.8,69.0,69.8,68.25,68.3,68.3,68.55,4263923,292298375.1,14448,2551116.0,59.83
CGPOWER,EQ,16-Apr-2021,69.2,70.0,72.65,69.5,72.5,71.8,71.8,2951928,211958909.3,10005,1566069.0,53.05
CGPOWER,EQ,15-Apr-2021,70.95,68.65,72.7,67.6,69.05,69.2,69.57,6645823,462360516.3,14173,5075045.0,76.36
CGPOWER,EQ,13-Apr-2021,74.65,72.0,73.05,70.95,70.95,70.95,71.25,9428955,671849122.3,11683,4890181.0,51.86
CGPOWER,EQ,12-Apr-2021,78.55,78.4,78.4,74.65,74.65,74.65,75.04,1723360,129322134.15,4197,1176969.0,68.30
CGPOWER,EQ,09-Apr-2021,76.85,77.7,80.65,77.5,78.5,78.55,79.19,8052637,637664615.2,19503,6015551.0,74.70
CGPOWER,EQ,08-Apr-2021,73.2,74.85,76.85,72.5,76.85,76.85,76.04,5924401,450466959.3,9753,3106185.0,52.43
CGPOWER,EQ,07-Apr-2021,69.75,71.2,73.2,70.3,73.2,73.2,72.67,7556073,549100106.05,12592,3797334.0,50.26
CGPOWER,EQ,06-Apr-2021,66.45,67.0,69.75,65.7,69.75,69.75,69.01,2329236,160752031.85,8759,1648859.0,70.79
CGPOWER,EQ,05-Apr-2021,68.75,68.75,68.75,65.35,66.7,66.45,66.11,4168801,275591999.4,7306,3003380.0,72.04
CGPOWER,EQ,01-Apr-2021,66.9,68.15,69.6,66.75,68.6,68.75,68.45,2339008,160107895.35,7529,1359639.0,58.13
CGPOWER,EQ,31-Mar-2021,66.3,66.5,67.95,65.6,67.95,66.9,66.81,1101415,73580808.45,4214,799221.0,72.56
CGPOWER,EQ,30-Mar-2021,67.9,68.8,69.45,64.55,66.5,66.3,66.54,2663043,177193657.05,9160,1710027.0,64.21
CGPOWER,EQ,26-Mar-2021,67.1,67.4,68.9,65.4,67.95,67.9,67.51,4090105,276113069.5,12945,2906536.0,71.06
CGPOWER,EQ,25-Mar-2021,68.0,69.0,70.2,65.25,67.3,67.1,66.75,5313538,354663675.6,15280,3558333.0,66.97
CGPOWER,EQ,24-Mar-2021,64.9,68.1,68.1,65.7,68.1,68.0,67.58,10503499,709824942.85,20708,5639314.0,53.69
CGPOWER,EQ,23-Mar-2021,61.85,63.0,64.9,63.0,64.9,64.9,64.63,1832572,118443306.5,3879,1476564.0,80.57
CGPOWER,EQ,22-Mar-2021,58.95,61.4,61.85,59.55,61.85,61.85,61.37,3119312,191433914.35,6685,1866989.0,59.85
CGPOWER,EQ,19-Mar-2021,57.55,54.7,59.9,54.7,59.65,58.95,58.29,15333373,893818913.65,16683,13010895.0,84.85
CGPOWER,EQ,18-Mar-2021,60.2,61.45,61.5,57.2,57.85,57.55,58.26,4026894,234622171.85,10572,2542892.0,63.15
CGPOWER,EQ,17-Mar-2021,62.95,63.9,63.9,59.85,59.85,60.2,61.5,2938199,180702641.15,10723,2043652.0,69.55
CGPOWER,EQ,16-Mar-2021,60.3,61.0,63.3,60.7,63.3,62.95,62.11,3227599,200473217.85,10129,2709488.0,83.95
CGPOWER,EQ,15-Mar-2021,61.6,62.1,62.45,59.9,60.25,60.3,60.82,2964718,180314111.9,8981,2144076.0,72.32
CGPOWER,EQ,12-Mar-2021,61.5,62.0,62.95,60.7,61.5,61.6,61.92,1929639,119481240.4,8023,1371640.0,71.08
CGPOWER,EQ,10-Mar-2021,61.85,62.9,62.9,60.65,61.7,61.5,61.53,2218263,136494947.25,5682,1652083.0,74.48
CGPOWER,EQ,09-Mar-2021,62.15,63.5,64.05,59.7,61.8,61.85,62.24,3043058,189402577.75,11300,2195262.0,72.14
CGPOWER,EQ,08-Mar-2021,61.7,63.0,64.45,61.5,62.3,62.15,63.05,3659592,230755258.7,15225,2563942.0,70.06
CGPOWER,EQ,05-Mar-2021,63.3,64.0,66.45,60.6,62.15,61.7,63.84,9065279,578746876.9,21433,6001497.0,66.20
CGPOWER,EQ,04-Mar-2021,60.3,58.7,63.3,58.3,63.3,63.3,62.28,7951361,495224007.95,8742,4021469.0,50.58
CGPOWER,EQ,03-Mar-2021,57.5,58.0,60.35,57.8,59.95,60.3,59.89,7063261,422989738.45,9111,4454189.0,63.06
CGPOWER,EQ,02-Mar-2021,56.85,57.95,58.0,56.85,57.65,57.5,57.43,2112674,121324129.65,5768,1709813.0,80.93
CGPOWER,EQ,01-Mar-2021,56.45,58.0,58.0,56.45,57.0,56.85,57.16,2849740,162879864.9,6108,2208155.0,77.49
CGPOWER,EQ,26-Feb-2021,56.45,55.9,57.75,55.2,56.2,56.45,56.69,5915952,335360621.1,10078,4521670.0,76.43
CGPOWER,EQ,25-Feb-2021,54.8,55.6,56.8,53.85,56.55,56.45,56.09,4227198,237102353.1,11127,3273923.0,77.45
CGPOWER,EQ,24-Feb-2021,57.35,57.4,58.4,54.5,54.5,54.8,56.33,6440552,362771850.2,10878,4568835.0,70.94
CGPOWER,EQ,23-Feb-2021,54.7,57.4,57.4,54.3,57.4,57.35,56.75,15118108,857931789.4,21931,8539414.0,56.48
CGPOWER,EQ,22-Feb-2021,52.1,54.0,54.7,53.65,54.7,54.7,54.63,2949952,161150725.65,3476,2621003.0,88.85
CGPOWER,EQ,19-Feb-2021,50.05,51.4,52.55,48.15,52.25,52.1,52.14,20999935,1094945404.75,20439,11895415.0,56.65
CGPOWER,EQ,18-Feb-2021,47.7,48.1,50.05,47.8,50.05,50.05,49.68,5705181,283446604.05,6671,5218482.0,91.47
CGPOWER,EQ,17-Feb-2021,46.65,46.65,48.0,46.25,47.8,47.7,47.27,4492202,212348951.45,9193,3249269.0,72.33
CGPOWER,EQ,16-Feb-2021,45.7,46.4,47.95,45.75,46.45,46.65,47.18,6916381,326300685.3,11558,4061500.0,58.72
CGPOWER,EQ,15-Feb-2021,44.5,45.0,46.2,44.65,45.95,45.7,45.58,3233054,147365608.9,8653,2690436.0,83.22
CGPOWER,EQ,12-Feb-2021,46.0,45.95,46.8,44.0,44.65,44.5,45.14,3347971,151118727.35,7948,2707377.0,80.87
CGPOWER,EQ,11-Feb-2021,45.25,45.25,46.4,44.1,45.75,46.0,45.84,3673653,168414044.65,11611,2971650.0,80.89
CGPOWER,EQ,10-Feb-2021,46.9,46.9,46.9,44.6,45.25,45.25,45.67,6436704,293960912.0,13645,4327901.0,67.24
CGPOWER,EQ,09-Feb-2021,44.7,46.9,46.9,46.9,46.9,46.9,46.9,14218083,666828092.7,3846,10319940.0,72.58
CGPOWER,EQ,08-Feb-2021,42.6,44.7,44.7,44.7,44.7,44.7,44.7,2014827,90062766.9,2216,2014827.0,100.00
CGPOWER,EQ,05-Feb-2021,43.5,44.3,44.3,41.95,43.1,42.6,42.86,2137183,91608531.3,5131,1494130.0,69.91
CGPOWER,EQ,04-Feb-2021,43.05,43.7,44.6,43.15,43.75,43.5,43.94,5175451,227400776.65,9133,3796555.0,73.36
CGPOWER,EQ,03-Feb-2021,41.0,41.6,43.05,40.85,43.05,43.05,42.81,5169824,221301102.45,4883,3602117.0,69.68
CGPOWER,EQ,02-Feb-2021,40.45,40.6,41.75,40.3,41.0,41.0,41.09,2151119,88396465.5,4570,1363942.0,63.41
CGPOWER,EQ,01-Feb-2021,39.75,39.85,41.15,39.25,40.2,40.45,40.07,2984072,119560100.0,5313,2243100.0,75.17
CGPOWER,EQ,29-Jan-2021,39.7,40.4,40.8,39.55,39.8,39.75,40.18,932607,37469724.15,4968,582594.0,62.47
CGPOWER,EQ,28-Jan-2021,39.3,39.0,40.5,38.15,39.7,39.7,39.38,6394119,251825606.85,6438,5351830.0,83.70
CGPOWER,EQ,27-Jan-2021,39.75,39.45,39.9,38.7,39.0,39.3,39.05,3679372,143674910.1,5905,3262723.0,88.68
CGPOWER,EQ,25-Jan-2021,39.7,40.0,41.45,37.75,39.5,39.75,39.05,3810099,148773573.25,12610,2184644.0,57.34
CGPOWER,EQ,22-Jan-2021,41.75,41.75,42.25,39.7,39.7,39.7,40.33,2494028,100586259.55,5388,2199661.0,88.20
CGPOWER,EQ,21-Jan-2021,43.15,43.5,44.25,41.45,42.0,41.75,42.69,2184169,93236485.5,5924,1229060.0,56.27
CGPOWER,EQ,20-Jan-2021,41.4,41.45,43.45,40.75,43.0,43.15,42.49,4316767,183398094.0,6698,2402317.0,55.65
CGPOWER,EQ,19-Jan-2021,42.0,42.55,43.0,41.1,41.45,41.4,41.66,1175299,48963360.95,3722,754975.0,64.24
CGPOWER,EQ,18-Jan-2021,43.65,43.2,43.5,41.5,42.0,42.0,41.94,1926813,80814619.2,4219,1460343.0,75.79
CGPOWER,EQ,15-Jan-2021,43.15,43.15,44.5,42.8,43.6,43.65,43.52,3003094,130704935.5,7619,1975101.0,65.77
CGPOWER,EQ,14-Jan-2021,41.1,41.0,43.15,41.0,43.15,43.15,42.98,4155494,178619835.95,7169,2949790.0,70.99
CGPOWER,EQ,13-Jan-2021,41.65,42.0,42.5,40.8,41.1,41.1,41.27,2080906,85887896.75,10988,1570120.0,75.45
CGPOWER,EQ,12-Jan-2021,41.3,40.65,43.35,40.65,41.8,41.65,41.92,3147556,131941323.65,14246,1900527.0,60.38
CGPOWER,EQ,11-Jan-2021,42.85,43.3,43.3,40.75,41.7,41.3,41.31,3975891,164231227.5,13361,2315742.0,58.24
CGPOWER,EQ,08-Jan-2021,43.1,43.5,44.45,42.75,42.8,42.85,43.51,2725919,118596737.2,9032,1548672.0,56.81
CGPOWER,EQ,07-Jan-2021,43.25,43.55,44.5,42.9,43.1,43.1,43.31,2063753,89390686.85,5959,1374923.0,66.62
CGPOWER,EQ,06-Jan-2021,44.1,44.3,44.6,43.05,43.35,43.25,43.58,2089386,91055291.1,10416,1549010.0,74.14
CGPOWER,EQ,05-Jan-2021,44.0,43.05,44.75,43.05,44.25,44.1,43.92,2746881,120655266.25,8216,1749617.0,63.69
CGPOWER,EQ,04-Jan-2021,44.65,44.75,45.55,43.6,43.95,44.0,44.61,2286553,102000179.05,9006,1683211.0,73.61
CGPOWER,EQ,01-Jan-2021,44.85,45.4,45.5,44.35,44.7,44.65,44.85,1779701,79810736.45,4819,1201799.0,67.53
CGPOWER,EQ,31-Dec-2020,45.7,45.9,46.2,44.3,44.7,44.85,45.14,2318157,104633947.85,7518,1768542.0,76.29
CGPOWER,EQ,30-Dec-2022,266.7,267.95,272.35,263.9,269.0,270.3,268.27,919336,246632108.7,17566,503872.0,54.81
CGPOWER,EQ,29-Dec-2022,267.55,268.0,270.4,265.0,265.2,266.7,266.84,426656,113850635.0,10048,238509.0,55.90
CGPOWER,EQ,28-Dec-2022,263.45,263.4,270.9,262.1,266.15,267.55,267.66,816506,218544358.15,15494,424018.0,51.93
CGPOWER,EQ,27-Dec-2022,256.6,257.9,265.5,254.8,263.3,263.45,261.14,1144158,298781932.25,26458,583503.0,51.00
CGPOWER,EQ,26-Dec-2022,251.65,251.15,257.95,247.55,257.3,256.6,253.96,904210,229630012.35,15433,442713.0,48.96
CGPOWER,EQ,23-Dec-2022,256.25,250.1,256.25,250.0,251.25,251.65,252.46,2087026,526887115.9,87380,1254242.0,60.10
CGPOWER,EQ,22-Dec-2022,262.6,262.9,265.0,254.65,256.15,256.25,257.15,1766836,454339641.45,50789,1120319.0,63.41
CGPOWER,EQ,21-Dec-2022,269.55,269.8,271.35,261.5,262.15,262.6,264.93,1497887,396836263.05,34231,1087451.0,72.60
CGPOWER,EQ,20-Dec-2022,275.05,274.9,277.5,266.75,267.95,269.55,271.49,2189957,594559731.45,30219,1743031.0,79.59
CGPOWER,EQ,19-Dec-2022,278.3,279.65,279.65,272.5,274.9,275.05,274.66,840913,230968141.2,25531,491437.0,58.44
CGPOWER,EQ,16-Dec-2022,279.0,279.45,279.8,274.5,277.7,278.3,276.99,888448,246092483.05,26433,499546.0,56.23
CGPOWER,EQ,15-Dec-2022,281.9,282.95,284.9,278.0,279.1,279.0,280.68,710114,199312376.45,25877,453371.0,63.84
CGPOWER,EQ,14-Dec-2022,284.7,285.0,288.0,280.5,281.2,281.9,284.25,1039282,295416024.55,32152,544493.0,52.39
CGPOWER,EQ,13-Dec-2022,281.8,282.35,287.4,281.35,283.9,284.7,284.76,1822476,518959621.55,51842,1050430.0,57.64
CGPOWER,EQ,12-Dec-2022,276.0,277.05,282.55,276.5,281.0,281.8,281.11,1592165,447567462.05,51417,906531.0,56.94
CGPOWER,EQ,09-Dec-2022,276.15,277.25,280.0,272.1,277.0,276.0,276.25,1121418,309793339.55,28708,575234.0,51.30
CGPOWER,EQ,08-Dec-2022,281.2,282.5,282.5,275.15,276.0,276.15,277.79,625606,173788965.8,8186,412339.0,65.91
CGPOWER,EQ,07-Dec-2022,280.7,280.9,283.65,278.0,281.0,281.2,281.2,629680,177064892.65,10097,372079.0,59.09
CGPOWER,EQ,06-Dec-2022,281.05,281.0,287.2,279.15,280.1,280.7,283.58,1037096,294094903.05,10692,505030.0,48.70
CGPOWER,EQ,05-Dec-2022,278.15,278.15,283.2,277.55,279.0,281.05,279.16,2835969,791688257.25,17312,2334958.0,82.33
CGPOWER,EQ,02-Dec-2022,279.4,275.4,280.3,275.4,278.0,278.15,278.38,687427,191364991.7,16586,445822.0,64.85
CGPOWER,EQ,01-Dec-2022,279.6,280.0,281.25,276.95,279.6,279.4,279.49,1626316,454540033.3,18477,1254499.0,77.14
CGPOWER,EQ,30-Nov-2022,279.85,280.0,280.9,274.4,280.0,279.6,278.35,1343071,373841439.25,15113,863699.0,64.31
CGPOWER,EQ,29-Nov-2022,281.85,280.0,282.5,279.5,280.0,279.85,280.13,833554,233502281.65,18262,639682.0,76.74
CGPOWER,EQ,28-Nov-2022,281.15,280.0,283.75,278.35,280.95,281.85,280.7,1232761,346036617.4,12961,815165.0,66.13
CGPOWER,EQ,25-Nov-2022,277.7,278.85,283.4,278.25,281.3,281.15,281.35,1379359,388081683.5,49761,658131.0,47.71
CGPOWER,EQ,24-Nov-2022,271.55,272.45,280.9,271.25,276.75,277.7,278.1,3239615,900922917.95,45452,1840792.0,56.82
CGPOWER,EQ,23-Nov-2022,269.75,268.25,273.5,268.25,270.6,271.55,271.31,1499518,406838026.8,30605,1040111.0,69.36
CGPOWER,EQ,22-Nov-2022,267.35,265.85,270.85,264.5,269.0,269.75,268.83,1131094,304067888.15,32325,562394.0,49.72
CGPOWER,EQ,21-Nov-2022,262.25,262.25,268.2,258.15,267.0,267.35,264.64,859123,227360302.45,22621,468105.0,54.49
CGPOWER,EQ,18-Nov-2022,267.5,267.0,268.6,257.0,261.0,262.25,261.35,1344153,351294808.05,19076,754079.0,56.10
CGPOWER,EQ,17-Nov-2022,272.95,273.15,274.45,266.45,268.0,267.5,269.19,709876,191093965.3,13791,378567.0,53.33
CGPOWER,EQ,16-Nov-2022,270.7,271.0,275.5,270.05,273.0,272.95,273.38,2149354,587595096.7,30782,1130008.0,52.57
CGPOWER,EQ,15-Nov-2022,263.05,263.4,271.9,262.05,269.55,270.7,268.7,1957513,525990623.85,31788,896364.0,45.79
CGPOWER,EQ,14-Nov-2022,263.6,264.0,266.9,261.1,262.0,263.05,264.3,1030552,272379780.85,19378,484319.0,47.00
CGPOWER,EQ,11-Nov-2022,255.7,259.0,266.3,257.6,261.75,263.6,263.49,4408662,1161649997.25,33655,3137435.0,71.17
CGPOWER,EQ,10-Nov-2022,251.05,251.0,257.0,250.05,255.8,255.7,254.44,1069461,272110564.45,31650,573152.0,53.59
CGPOWER,EQ,09-Nov-2022,251.9,251.75,252.0,249.3,251.25,251.05,250.72,603415,151289608.25,18493,366654.0,60.76
CGPOWER,EQ,07-Nov-2022,253.65,254.8,255.0,249.05,250.2,251.9,251.43,1134476,285241757.75,18619,739262.0,65.16
CGPOWER,EQ,04-Nov-2022,250.95,250.75,254.8,249.45,251.9,253.65,252.38,835517,210866464.4,9338,462389.0,55.34
CGPOWER,EQ,03-Nov-2022,258.2,257.0,259.25,247.75,252.2,250.95,252.2,2205694,556276282.65,24361,1417428.0,64.26
CGPOWER,EQ,02-Nov-2022,262.1,262.0,262.1,257.0,257.4,258.2,259.11,976876,253120422.0,14235,598946.0,61.31
CGPOWER,EQ,01-Nov-2022,260.0,260.0,263.95,257.3,261.0,262.1,260.39,1372026,357260308.1,17766,940019.0,68.51
CGPOWER,EQ,31-Oct-2022,258.8,262.0,262.35,254.65,259.85,260.0,258.57,1588235,410669051.5,18297,1109917.0,69.88
CGPOWER,EQ,28-Oct-2022,252.65,253.5,261.0,250.75,256.5,258.8,255.13,1762329,449627364.3,27701,1370985.0,77.79
CGPOWER,EQ,27-Oct-2022,253.2,255.0,257.45,249.25,251.5,252.65,251.55,1768057,444752624.85,45519,1249467.0,70.67
CGPOWER,EQ,25-Oct-2022,255.95,255.05,259.3,246.1,254.0,253.2,250.84,1944401,487727356.8,39717,1278350.0,65.75
CGPOWER,EQ,24-Oct-2022,254.55,259.0,259.0,253.55,254.0,255.95,256.45,310808,79706490.9,3735,224748.0,72.31
CGPOWER,EQ,21-Oct-2022,259.75,261.6,261.7,253.0,254.55,254.55,255.4,1303877,333009571.95,23523,807983.0,61.97
CGPOWER,EQ,20-Oct-2022,256.25,258.0,262.5,251.7,259.65,259.75,256.59,5462010,1401522630.7,40281,3945793.0,72.24
CGPOWER,EQ,19-Oct-2022,260.5,263.6,270.0,250.15,258.5,256.25,261.6,6331258,1656243393.5,48833,3639049.0,57.48
CGPOWER,EQ,18-Oct-2022,254.25,256.5,263.0,253.55,262.55,260.5,258.58,2522633,652310230.15,26002,1783317.0,70.69
CGPOWER,EQ,17-Oct-2022,254.45,254.45,258.0,252.4,254.75,254.25,254.65,805344,205078455.35,14319,447598.0,55.58
CGPOWER,EQ,14-Oct-2022,256.65,261.9,261.9,252.0,252.5,254.45,256.51,1031077,264484943.7,17379,614514.0,59.60
CGPOWER,EQ,13-Oct-2022,255.2,255.0,259.5,252.6,257.25,256.65,256.16,1263400,323634074.1,16049,656036.0,51.93
CGPOWER,EQ,12-Oct-2022,251.5,252.0,259.5,248.9,254.0,255.2,254.62,1180821,300662725.75,13867,478349.0,40.51
CGPOWER,EQ,11-Oct-2022,254.9,257.45,263.4,246.8,251.55,251.5,257.22,2542352,653951143.3,32964,1125593.0,44.27
CGPOWER,EQ,10-Oct-2022,252.7,248.25,255.8,247.0,255.1,254.9,252.86,1679444,424657786.25,19879,829561.0,49.39
CGPOWER,EQ,07-Oct-2022,241.0,242.3,254.35,241.1,252.3,252.7,249.66,2641181,659393695.4,46646,1316910.0,49.86
CGPOWER,EQ,06-Oct-2022,231.85,231.0,245.2,229.55,241.85,241.0,237.73,4501861,1070237780.3,97089,2778750.0,61.72
CGPOWER,EQ,04-Oct-2022,229.6,232.0,235.45,228.25,231.95,231.85,230.55,2363928,545009402.55,22171,1776489.0,75.15
CGPOWER,EQ,03-Oct-2022,235.7,232.65,239.3,224.6,231.0,229.6,234.62,1391436,326457566.55,17760,944709.0,67.89
CGPOWER,EQ,30-Sep-2022,236.45,235.0,236.65,231.5,234.45,235.7,234.11,4195972,982298404.9,21660,3494651.0,83.29
CGPOWER,EQ,29-Sep-2022,233.6,236.6,238.9,231.9,237.5,236.45,235.37,5009594,1179092530.65,23561,4541955.0,90.67
CGPOWER,EQ,28-Sep-2022,241.95,241.95,243.4,232.6,234.5,233.6,235.89,2049176,483378420.9,38656,1470729.0,71.77
CGPOWER,EQ,27-Sep-2022,246.7,248.0,250.0,240.5,241.8,241.95,246.38,3098409,763393768.4,49573,2547233.0,82.21
CGPOWER,EQ,26-Sep-2022,248.95,245.0,253.7,240.0,245.1,246.7,244.89,1722908,421921621.7,23156,837089.0,48.59
CGPOWER,EQ,23-Sep-2022,255.0,256.05,256.8,246.9,249.0,248.95,250.51,1617308,405155596.95,20635,909780.0,56.25
CGPOWER,EQ,22-Sep-2022,261.7,262.4,263.3,254.0,257.15,255.0,257.91,1787362,460974504.4,19963,1069208.0,59.82
CGPOWER,EQ,21-Sep-2022,253.95,256.0,263.0,253.9,261.3,261.7,259.37,3206192,831579571.0,55895,1477897.0,46.10
CGPOWER,EQ,20-Sep-2022,240.05,242.5,255.95,242.0,254.5,253.95,251.89,4373672,1101689716.45,68135,2160218.0,49.39
CGPOWER,EQ,19-Sep-2022,236.0,239.0,241.4,235.1,239.35,240.05,239.23,1694446,405370760.4,51926,961729.0,56.76
CGPOWER,EQ,16-Sep-2022,237.65,238.55,241.5,232.6,237.9,236.0,235.86,12894895,3041436001.3,60439,6245027.0,48.43
