Symbol,Series,Date,PrevClose,OpenPrice,HighPrice,LowPrice,LastPrice,ClosePrice,AveragePrice,TotalTradedQuantity,TurnoverInRs,No.ofTrades,DeliverableQty,%DlyQttoTradedQty
BEL,EQ,27-May-2020,65.0,65.05,67.1,64.2,66.6,66.65,65.84,16020567,1054859269.35,78752,5921133.0,36.96
BEL,EQ,28-May-2020,66.65,66.95,70.4,66.2,69.3,69.65,69.2,23438967,1621950991.05,128790,8089154.0,34.51
BEL,EQ,29-May-2020,69.65,69.0,70.45,68.0,68.95,69.2,69.24,13383246,926636336.0,53031,5924782.0,44.27
BEL,EQ,01-Jun-2020,69.2,70.0,71.0,69.2,69.4,69.4,70.15,15805759,1108809704.7,81900,5861604.0,37.09
BEL,EQ,02-Jun-2020,69.4,69.6,70.4,68.65,69.5,69.65,69.62,7287307,507378569.35,25063,2215245.0,30.40
BEL,EQ,03-Jun-2020,69.65,70.3,74.2,69.5,73.75,73.6,72.54,24320250,1764260412.75,75714,9696387.0,39.87
BEL,EQ,04-Jun-2020,73.6,73.6,74.8,71.7,72.8,72.8,73.16,10220515,747735069.75,33302,2270929.0,22.22
BEL,EQ,05-Jun-2020,72.8,73.4,74.35,72.85,74.1,73.95,73.74,9540158,703518663.05,34825,2526911.0,26.49
BEL,EQ,08-Jun-2020,73.95,75.2,77.4,74.15,74.5,74.65,75.47,15265434,1152065393.35,50758,4053996.0,26.56
BEL,EQ,09-Jun-2020,74.65,75.35,76.15,72.55,72.9,73.05,74.71,11785790,880496663.9,63331,3717840.0,31.55
BEL,EQ,10-Jun-2020,73.05,73.65,74.55,71.75,73.5,73.45,73.18,9420639,689437231.35,29117,2071284.0,21.99
BEL,EQ,11-Jun-2020,73.45,73.85,74.7,70.3,70.85,70.65,72.19,10629673,767393519.95,40265,3165132.0,29.78
BEL,EQ,12-Jun-2020,70.65,67.4,72.25,67.4,71.8,71.9,70.45,14101934,993477288.45,46617,2396522.0,16.99
BEL,EQ,15-Jun-2020,71.9,71.95,72.55,69.45,71.0,70.95,70.83,9265975,656285041.95,27299,2738951.0,29.56
BEL,EQ,16-Jun-2020,70.95,72.85,72.9,69.2,71.0,70.65,71.27,10645724,758669705.4,31018,2679787.0,25.17
BEL,EQ,17-Jun-2020,70.65,71.15,72.8,70.65,71.5,71.65,71.81,11881339,853194660.5,42376,3494702.0,29.41
BEL,EQ,18-Jun-2020,71.65,71.95,77.25,71.65,76.95,76.85,75.49,33392838,2520817375.2,101733,8908411.0,26.68
BEL,EQ,19-Jun-2020,76.85,77.45,81.5,76.45,81.0,80.05,78.74,28636591,2254785363.5,88726,9494605.0,33.16
BEL,EQ,22-Jun-2020,80.05,81.9,82.9,80.2,81.45,81.3,81.64,22689477,1852301765.0,83254,7160805.0,31.56
BEL,EQ,23-Jun-2020,81.3,81.85,83.75,80.5,83.65,83.3,82.49,22148717,1826972313.55,73153,8796069.0,39.71
BEL,EQ,24-Jun-2020,83.3,84.1,85.6,82.05,82.25,82.5,84.14,23281775,1958988987.5,101535,10903263.0,46.83
BEL,EQ,25-Jun-2020,82.5,81.95,84.95,81.0,84.05,83.7,83.7,20262420,1696029062.9,78071,7510721.0,37.07
BEL,EQ,26-Jun-2020,83.7,84.95,86.45,83.8,85.35,85.3,85.25,15375634,1310787154.85,73939,4300712.0,27.97
BEL,EQ,29-Jun-2020,85.3,84.95,88.7,84.3,88.15,87.55,86.32,23325346,2013403916.05,95365,5728351.0,24.56
BEL,EQ,30-Jun-2020,87.55,93.1,94.2,88.0,88.4,88.65,90.59,62226892,5637096175.95,219438,16653398.0,26.76
BEL,EQ,01-Jul-2020,88.65,88.65,89.3,87.55,88.45,88.7,88.45,11794991,1043306946.95,42483,3414351.0,28.95
BEL,EQ,02-Jul-2020,88.7,89.95,90.5,88.5,89.1,89.05,89.36,9120739,815008296.45,35312,2628326.0,28.82
BEL,EQ,03-Jul-2020,89.05,91.0,97.95,90.5,97.3,97.2,95.02,68446245,6503597965.35,231437,14907613.0,21.78
BEL,EQ,06-Jul-2020,97.2,98.2,103.55,97.0,101.5,102.2,99.78,44028726,4393312939.05,145729,7383994.0,16.77
BEL,EQ,07-Jul-2020,102.2,101.7,103.4,99.7,101.8,102.05,102.1,31027568,3167980771.7,121470,10701107.0,34.49
BEL,EQ,08-Jul-2020,102.05,101.0,105.4,100.55,103.35,103.55,103.39,22716898,2348677403.35,96024,6290027.0,27.69
BEL,EQ,09-Jul-2020,103.55,102.6,102.95,99.5,99.85,99.85,100.25,18110460,1815494967.7,74596,5794254.0,31.99
BEL,EQ,10-Jul-2020,99.85,99.85,101.5,98.35,99.65,99.7,99.75,12134978,1210448794.3,54071,2308350.0,19.02
BEL,EQ,13-Jul-2020,99.7,100.7,101.35,97.7,98.15,98.5,99.33,10791094,1071827045.85,72650,4071082.0,37.73
BEL,EQ,14-Jul-2020,98.5,99.3,100.15,95.55,96.8,97.1,97.78,19174007,1874898440.75,82509,4652155.0,24.26
BEL,EQ,15-Jul-2020,97.1,99.5,99.6,95.4,96.3,96.1,97.49,12655265,1233781282.8,49153,2976465.0,23.52
BEL,EQ,16-Jul-2020,96.1,96.5,96.75,94.15,94.4,94.45,94.92,12314305,1168827560.8,41527,5966883.0,48.45
BEL,EQ,17-Jul-2020,94.45,94.4,98.45,94.05,98.0,98.0,96.98,10158409,985136889.7,40152,2160248.0,21.27
BEL,EQ,20-Jul-2020,98.0,98.0,99.9,96.3,96.55,96.75,97.79,11349644,1109921413.4,40223,2738797.0,24.13
BEL,EQ,21-Jul-2020,96.75,97.6,100.8,96.6,99.5,99.25,99.09,14174689,1404513130.3,56349,3700290.0,26.10
BEL,EQ,22-Jul-2020,99.25,99.9,99.95,96.5,97.75,97.9,98.25,8900781,874516851.7,38610,1762869.0,19.81
BEL,EQ,23-Jul-2020,97.9,98.0,103.5,97.55,103.45,102.5,101.35,21328642,2161724529.45,91888,5614164.0,26.32
BEL,EQ,24-Jul-2020,102.5,102.95,104.65,101.2,101.8,102.15,102.71,22754008,2337055187.0,82708,4797021.0,21.08
BEL,EQ,27-Jul-2020,102.15,102.75,102.75,98.25,100.05,99.4,100.14,11652014,1166777372.3,47334,2740566.0,23.52
BEL,EQ,28-Jul-2020,99.4,97.2,99.2,95.35,96.15,96.55,97.24,21583250,2098806670.25,85055,5713472.0,26.47
BEL,EQ,29-Jul-2020,96.55,96.55,100.2,96.5,97.45,97.3,98.35,17412488,1712491482.1,59376,3274362.0,18.80
BEL,EQ,30-Jul-2020,97.3,97.8,98.35,94.95,95.75,95.65,96.57,12238736,1181889502.8,65525,4168910.0,34.06
BEL,EQ,31-Jul-2020,95.65,95.8,96.75,93.75,96.2,95.85,95.29,14677625,1398673527.4,62192,3231151.0,22.01
BEL,EQ,03-Aug-2020,95.85,96.0,99.2,95.05,96.9,96.8,97.47,10383667,1012135196.95,46707,2007450.0,19.33
BEL,EQ,04-Aug-2020,96.8,97.95,101.0,96.9,100.55,100.4,99.54,17277444,1719722921.9,61172,5122698.0,29.65
BEL,EQ,05-Aug-2020,100.4,100.95,102.25,98.85,100.4,100.4,100.34,11389716,1142899581.6,52343,2683080.0,23.56
BEL,EQ,06-Aug-2020,100.4,100.4,101.35,98.6,99.0,99.05,99.77,6668804,665358504.85,25663,1245970.0,18.68
BEL,EQ,07-Aug-2020,99.05,99.3,100.75,98.35,99.0,99.2,99.63,7770524,774210749.8,31505,2897523.0,37.29
BEL,EQ,10-Aug-2020,99.2,105.45,113.9,104.4,108.25,108.3,109.95,65821856,7236964278.8,243102,15048685.0,22.86
BEL,EQ,11-Aug-2020,108.3,109.4,110.35,105.25,106.15,105.85,107.8,21437613,2311012423.35,75228,5718730.0,26.68
BEL,EQ,12-Aug-2020,105.85,105.95,111.2,105.35,111.0,110.65,109.7,28913577,3171920681.45,117091,9218569.0,31.88
BEL,EQ,13-Aug-2020,110.65,111.0,115.4,109.65,115.0,114.45,112.26,29955940,3362934979.2,115046,10289579.0,34.35
BEL,EQ,14-Aug-2020,114.45,115.0,118.45,109.55,113.15,113.15,115.13,34260345,3944452680.7,132556,7322661.0,21.37
BEL,EQ,17-Aug-2020,113.15,114.9,114.95,109.9,110.95,110.8,111.6,15243626,1701212737.45,77729,4416224.0,28.97
BEL,EQ,18-Aug-2020,110.8,111.0,113.2,109.7,111.8,111.7,111.43,14955711,1666528397.7,54444,3718086.0,24.86
BEL,EQ,19-Aug-2020,111.7,112.65,115.1,111.8,112.5,112.3,113.5,16700425,1895501037.0,64362,4508902.0,27.00
BEL,EQ,20-Aug-2020,112.3,111.0,113.0,109.65,111.85,111.9,111.33,11334756,1261920523.35,42431,3498947.0,30.87
BEL,EQ,21-Aug-2020,111.9,112.5,113.5,110.8,111.8,112.1,112.13,9850477,1104488508.65,32275,2677893.0,27.19
BEL,EQ,24-Aug-2020,112.1,111.0,115.0,110.6,114.45,114.6,113.63,17889083,2032694727.9,58810,5780828.0,32.31
BEL,EQ,25-Aug-2020,114.6,115.15,115.95,111.3,112.6,112.4,113.65,14662242,1666326017.65,54584,3098109.0,21.13
BEL,EQ,26-Aug-2020,112.4,112.6,113.2,110.6,111.7,111.8,111.91,12182133,1363248510.15,47261,3753428.0,30.81
BEL,EQ,27-Aug-2020,111.8,111.85,112.65,109.8,110.15,110.3,110.84,9139538,1013052999.1,34465,3812831.0,41.72
BEL,EQ,28-Aug-2020,110.3,113.95,114.75,110.8,111.85,112.05,112.44,16202183,1821835343.55,61625,3921768.0,24.21
BEL,EQ,31-Aug-2020,112.05,112.5,113.1,105.0,106.6,106.1,108.81,14243572,1549804221.1,52215,4069210.0,28.57
BEL,EQ,01-Sep-2020,106.1,107.0,108.7,104.4,108.0,107.95,106.6,11429025,1218302164.6,36112,2918724.0,25.54
BEL,EQ,02-Sep-2020,107.95,107.95,109.7,106.25,109.25,109.0,107.77,5797529,624811530.2,21409,1329701.0,22.94
BEL,EQ,03-Sep-2020,109.0,109.5,110.35,107.8,108.5,108.45,108.97,8885854,968295632.6,47607,2508056.0,28.23
BEL,EQ,04-Sep-2020,108.45,105.5,108.5,105.35,106.9,106.4,106.73,9984965,1065730039.8,70037,3431600.0,34.37
BEL,EQ,07-Sep-2020,106.4,106.9,108.15,104.7,105.65,105.6,106.01,6386135,676980463.4,34382,1943093.0,30.43
BEL,EQ,08-Sep-2020,105.6,106.1,106.6,101.6,102.3,102.65,103.83,10100297,1048744799.15,41625,3605919.0,35.70
BEL,EQ,09-Sep-2020,102.65,101.3,103.45,99.7,100.5,101.05,101.18,11522844,1165832954.3,39736,4733757.0,41.08
BEL,EQ,10-Sep-2020,101.05,101.65,102.7,99.0,101.9,101.6,101.0,7902714,798151767.2,38777,1767497.0,22.37
BEL,EQ,11-Sep-2020,101.6,102.0,102.75,101.3,102.3,102.25,102.07,4696372,479360141.9,20520,770439.0,16.40
BEL,EQ,14-Sep-2020,102.25,106.0,109.65,104.4,107.1,107.05,107.43,17850819,1917786261.65,67097,4316685.0,24.18
BEL,EQ,15-Sep-2020,107.05,106.05,107.0,103.95,105.0,104.8,105.25,8980519,945169016.15,38646,2923073.0,32.55
BEL,EQ,16-Sep-2020,104.8,105.0,105.5,102.3,104.0,103.45,103.78,4878580,506314642.85,23455,1270817.0,26.05
BEL,EQ,17-Sep-2020,103.45,102.5,104.9,102.4,103.3,103.55,103.95,7240461,752611638.4,24761,3065733.0,42.34
BEL,EQ,18-Sep-2020,103.55,104.0,104.6,102.2,103.3,103.9,103.62,9328207,966579597.6,29337,4370669.0,46.85
BEL,EQ,21-Sep-2020,103.9,103.7,103.8,95.1,95.65,96.3,98.47,13609243,1340079651.2,63074,5346997.0,39.29
BEL,EQ,22-Sep-2020,96.3,96.35,96.6,91.0,92.75,92.2,92.76,16187335,1501594188.35,97186,5121417.0,31.64
BEL,EQ,23-Sep-2020,92.2,93.05,95.5,92.35,93.85,93.85,93.7,16249622,1522525161.25,50936,6678619.0,41.10
BEL,EQ,24-Sep-2020,93.85,92.2,92.95,89.65,90.95,90.45,90.79,10280628,933380161.2,34064,4610810.0,44.85
BEL,EQ,25-Sep-2020,90.45,91.9,94.4,91.35,93.4,93.3,93.26,6477816,604110632.0,31284,1152288.0,17.79
BEL,EQ,28-Sep-2020,93.3,94.0,98.3,93.85,97.75,97.45,96.69,7289771,704883080.3,44475,1903429.0,26.11
BEL,EQ,29-Sep-2020,97.45,98.7,99.3,94.8,95.8,96.0,96.54,9112314,879745059.15,33339,929367.0,10.20
BEL,EQ,30-Sep-2020,96.0,96.0,96.45,93.9,95.45,95.75,95.0,4729904,449324323.85,16940,698091.0,14.76
BEL,EQ,01-Oct-2020,95.75,96.25,97.6,95.0,96.0,96.1,96.1,4212627,404852493.75,22625,1182924.0,28.08
BEL,EQ,05-Oct-2020,96.1,96.4,96.7,94.6,96.1,96.2,95.77,3928295,376218125.9,23314,880676.0,22.42
BEL,EQ,06-Oct-2020,96.2,96.6,97.0,94.65,95.75,95.75,96.03,6392261,613872912.6,25273,772989.0,12.09
BEL,EQ,07-Oct-2020,95.75,95.85,96.45,93.9,94.15,94.15,94.89,4377220,415359423.2,24399,1437097.0,32.83
BEL,EQ,08-Oct-2020,94.15,95.0,95.3,92.6,93.15,93.55,93.67,4520352,423431023.7,20073,772949.0,17.10
BEL,EQ,09-Oct-2020,93.55,93.2,94.05,91.8,92.8,92.8,92.85,4224234,392236407.65,19809,919959.0,21.78
BEL,EQ,12-Oct-2020,92.8,93.05,95.0,92.6,93.45,93.55,93.82,7136715,669557478.4,29794,1216504.0,17.05
BEL,EQ,13-Oct-2020,93.55,93.55,93.95,91.0,91.6,91.5,91.65,6655655,609982370.35,25598,2760262.0,41.47
BEL,EQ,14-Oct-2020,91.5,91.95,93.75,91.15,91.5,91.55,92.28,7440616,686589098.25,29279,2050359.0,27.56
BEL,EQ,15-Oct-2020,91.55,91.75,92.45,87.85,88.8,88.4,90.2,5286379,476825319.85,25591,1457241.0,27.57
BEL,EQ,16-Oct-2020,88.4,87.7,91.35,87.7,90.9,91.0,89.73,7266931,652039206.45,28306,2556243.0,35.18
BEL,EQ,19-Oct-2020,91.0,91.4,91.95,88.45,90.15,90.05,89.85,7504613,674310972.6,30586,2961473.0,39.46
BEL,EQ,20-Oct-2020,90.05,89.15,91.1,89.05,89.9,89.95,90.2,4895410,441544435.75,23028,1708376.0,34.90
