symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
HCLTECH,EQ,27-May-2021,945.80,949.00,956.90,938.10,943.00,942.40,946.84,9078274,8595671031.9,147589,5206707.0,57.35
HCLTECH,EQ,26-May-2021,940.60,940.00,948.95,932.55,946.00,945.80,941.45,5017674,4723912196.55,122694,2496338.0,49.75
HCLTECH,EQ,25-May-2021,932.80,938.00,943.80,935.15,941.00,940.60,940.33,5032874,4732549771.05,130222,2970901.0,59.03
HCLTECH,EQ,24-May-2021,930.65,931.50,939.00,927.70,933.05,932.80,934.27,4191877,3916339863.65,82909,2261626.0,53.95
HCLTECH,EQ,21-May-2021,924.40,925.50,934.65,923.00,932.00,930.65,929.64,4161547,3868735162.35,123901,2431471.0,58.43
HCLTECH,EQ,20-May-2021,931.40,932.00,934.80,922.05,925.45,924.40,925.34,4753782,4398878266.8,131917,3191642.0,67.14
HCLTECH,EQ,19-May-2021,931.60,928.00,941.00,925.15,932.95,931.40,934.46,4178834,3904960882.15,88976,2303193.0,55.12
HCLTECH,EQ,18-May-2021,922.15,928.00,939.50,924.50,932.90,931.60,933.07,5913426,5517668114.0,150926,3107120.0,52.54
HCLTECH,EQ,17-May-2021,910.35,914.60,927.20,910.10,922.00,922.15,921.02,7956551,7328107486.65,163399,4544019.0,57.11
HCLTECH,EQ,14-May-2021,906.10,909.00,912.00,896.50,910.60,910.35,903.96,5184569,4686626714.1,141247,3088910.0,59.58
HCLTECH,EQ,12-May-2021,907.30,906.15,908.95,895.00,908.90,906.10,901.92,4076940,3677058688.45,121902,2118015.0,51.95
HCLTECH,EQ,11-May-2021,913.95,908.50,912.45,905.10,907.40,907.30,908.42,3818154,3468499141.5,123163,2375253.0,62.21
HCLTECH,EQ,10-May-2021,916.40,918.05,921.60,910.20,913.95,913.95,914.15,4029147,3683235546.45,124563,2413906.0,59.91
HCLTECH,EQ,07-May-2021,916.00,918.00,921.40,913.70,915.55,916.40,917.07,3651558,3348726455.4,78952,2114655.0,57.91
HCLTECH,EQ,06-May-2021,909.40,912.00,923.90,901.25,915.20,916.00,911.90,6319104,5762420235.55,143748,3197706.0,50.60
HCLTECH,EQ,05-May-2021,900.95,903.95,910.80,900.60,910.15,909.40,906.28,2696835,2444085189.35,101282,1203503.0,44.63
HCLTECH,EQ,04-May-2021,907.70,910.00,915.00,899.25,902.95,900.95,907.88,6217026,5644301124.0,168209,4062318.0,65.34
HCLTECH,EQ,03-May-2021,898.95,898.75,910.45,891.00,909.90,907.70,903.47,6871176,6207872991.15,192077,3707743.0,53.96
HCLTECH,EQ,30-Apr-2021,909.55,905.00,915.00,895.40,900.10,898.95,904.98,10921664,9883911213.8,465056,6189272.0,56.67
HCLTECH,EQ,29-Apr-2021,923.80,929.70,929.70,907.10,910.30,909.55,914.34,8588734,7852987703.4,363122,4041614.0,47.06
HCLTECH,EQ,28-Apr-2021,928.85,931.20,935.85,921.75,925.90,923.80,926.63,6845677,6343402929.7,228230,3890178.0,56.83
HCLTECH,EQ,27-Apr-2021,928.80,931.00,938.55,923.40,930.30,928.85,928.06,6406825,5945938317.2,180458,3233276.0,50.47
HCLTECH,EQ,26-Apr-2021,955.65,940.00,954.50,923.05,930.00,928.80,931.70,19619972,18279965685.85,311431,9218485.0,46.99
HCLTECH,EQ,23-Apr-2021,961.90,964.00,974.85,950.20,956.50,955.65,962.69,6023490,5798744595.95,125365,1708688.0,28.37
HCLTECH,EQ,22-Apr-2021,961.30,966.00,971.90,955.30,960.80,961.90,963.72,4970596,4790276448.65,124163,1915843.0,38.54
HCLTECH,EQ,20-Apr-2021,994.60,"1,006.00","1,006.00",957.00,960.90,961.30,972.08,9742418,9470362573.4,211611,3459107.0,35.51
HCLTECH,EQ,19-Apr-2021,"1,012.75",996.00,"1,028.45",987.85,990.00,994.60,"1,008.95",6239343,6295207034.3,141513,1916983.0,30.72
HCLTECH,EQ,16-Apr-2021,991.90,"1,000.00","1,016.80",994.50,"1,016.00","1,012.75","1,009.97",4677808,4724444556.45,80815,2120186.0,45.32
HCLTECH,EQ,15-Apr-2021,983.40,968.00,994.70,958.75,994.00,991.90,976.91,7430279,7258737461.05,210308,3553281.0,47.82
HCLTECH,EQ,13-Apr-2021,"1,009.40","1,012.50","1,020.80",972.20,988.30,983.40,991.02,7773994,7704218737.95,191456,3429972.0,44.12
HCLTECH,EQ,12-Apr-2021,"1,045.40","1,042.95","1,042.95","1,001.20","1,012.95","1,009.40","1,015.97",5976427,6071895752.75,141109,2890337.0,48.36
HCLTECH,EQ,09-Apr-2021,"1,037.50","1,042.10","1,054.80","1,034.15","1,043.05","1,045.40","1,044.97",3708082,3874842000.0,82356,1637896.0,44.17
HCLTECH,EQ,08-Apr-2021,"1,037.20","1,044.00","1,054.40","1,031.65","1,037.15","1,037.50","1,041.24",4852068,5052173109.2,120480,2184456.0,45.02
HCLTECH,EQ,07-Apr-2021,"1,028.40","1,031.00","1,045.00","1,024.70","1,037.00","1,037.20","1,034.68",3551106,3674264937.8,105511,1629345.0,45.88
HCLTECH,EQ,06-Apr-2021,"1,033.50","1,039.00","1,040.60","1,020.25","1,029.00","1,028.40","1,028.99",4260257,4383777397.65,126271,1757118.0,41.24
HCLTECH,EQ,05-Apr-2021,"1,002.60","1,007.00","1,040.00","1,002.60","1,034.55","1,033.50","1,022.68",9452833,9667201514.45,235092,3361126.0,35.56
HCLTECH,EQ,01-Apr-2021,982.65,992.00,"1,013.50",990.60,"1,000.60","1,002.60","1,004.36",5269079,5292029105.0,97439,1518707.0,28.82
HCLTECH,EQ,31-Mar-2021,995.80,"1,000.00","1,000.00",978.65,984.10,982.65,988.70,4445140,4394922519.45,91412,1481223.0,33.32
HCLTECH,EQ,30-Mar-2021,958.55,965.00,"1,000.80",964.45,995.10,995.80,986.21,5475051,5399551432.65,121367,2381501.0,43.50
HCLTECH,EQ,26-Mar-2021,957.05,965.00,975.00,953.80,960.00,958.55,962.80,4271178,4112272425.6,96782,2107168.0,49.33
HCLTECH,EQ,25-Mar-2021,975.65,970.00,974.50,950.00,962.00,957.05,965.24,4879437,4709828579.65,110892,2225205.0,45.60
HCLTECH,EQ,24-Mar-2021,980.85,971.05,984.75,965.80,974.55,975.65,977.25,3874331,3786179051.65,88387,1527159.0,39.42
HCLTECH,EQ,23-Mar-2021,978.75,983.65,992.90,971.80,981.00,980.85,982.19,5158305,5066421078.55,135696,2022448.0,39.21
HCLTECH,EQ,22-Mar-2021,960.45,960.45,982.45,944.60,977.05,978.75,967.35,4745254,4590319099.4,118618,1890607.0,39.84
HCLTECH,EQ,19-Mar-2021,947.75,950.00,969.00,937.70,962.00,960.45,959.16,9004154,8636397808.0,173072,3079837.0,34.20
HCLTECH,EQ,18-Mar-2021,987.45,995.00,999.75,932.40,953.15,947.75,965.46,8269566,7983906382.4,187399,3152298.0,38.12
HCLTECH,EQ,17-Mar-2021,"1,007.25","1,012.00","1,023.90",982.70,990.50,987.45,"1,005.80",6758901,6798122996.0,166390,3002221.0,44.42
HCLTECH,EQ,16-Mar-2021,992.35,993.00,"1,018.80",990.45,"1,008.05","1,007.25","1,008.92",8094575,8166798678.25,180173,3657490.0,45.18
HCLTECH,EQ,15-Mar-2021,979.25,977.50,994.35,967.35,992.85,992.35,987.45,5321081,5254306042.35,141690,2406753.0,45.23
HCLTECH,EQ,12-Mar-2021,988.50,988.50,"1,002.80",973.60,980.00,979.25,989.42,6447010,6378779711.9,189085,2999479.0,46.53
HCLTECH,EQ,10-Mar-2021,973.15,985.70,995.10,979.70,987.00,988.50,988.27,7694950,7604716573.9,183049,2968905.0,38.58
HCLTECH,EQ,09-Mar-2021,961.90,964.10,976.90,949.10,976.10,973.15,964.46,5440319,5246947170.85,142977,2873015.0,52.81
HCLTECH,EQ,08-Mar-2021,941.50,952.50,973.00,944.00,964.10,961.90,962.03,5621823,5408357440.4,112495,2006147.0,35.68
HCLTECH,EQ,05-Mar-2021,958.00,956.10,972.00,936.30,943.75,941.50,958.30,5992152,5742263104.9,122836,2359058.0,39.37
HCLTECH,EQ,04-Mar-2021,965.25,952.00,969.90,951.35,960.25,958.00,961.42,6268541,6026676809.75,140258,2769131.0,44.18
HCLTECH,EQ,03-Mar-2021,953.75,965.00,968.00,947.00,963.35,965.25,959.91,5742015,5511805742.25,123910,2663131.0,46.38
HCLTECH,EQ,02-Mar-2021,930.35,933.85,957.90,928.60,952.00,953.75,945.40,6715548,6348872636.5,141499,2925252.0,43.56
HCLTECH,EQ,01-Mar-2021,909.45,916.00,934.45,915.65,931.00,930.35,929.18,5397960,5015649590.6,133976,2777607.0,51.46
HCLTECH,EQ,26-Feb-2021,929.25,908.00,925.00,905.10,911.00,909.45,914.25,9198218,8409490272.5,215577,5082547.0,55.26
HCLTECH,EQ,25-Feb-2021,916.00,925.90,934.05,922.15,931.80,929.25,929.63,6234947,5796172592.5,203430,4088415.0,65.57
HCLTECH,EQ,24-Feb-2021,909.95,918.00,919.45,905.50,913.00,916.00,913.47,3435827,3138512395.5,97531,1484104.0,43.19
HCLTECH,EQ,23-Feb-2021,920.15,924.00,930.00,906.55,911.45,909.95,916.56,5916942,5423238918.8,154991,2659120.0,44.94
HCLTECH,EQ,22-Feb-2021,950.15,949.50,951.45,916.05,918.60,920.15,930.32,5043203,4691780610.25,154368,2073660.0,41.12
HCLTECH,EQ,19-Feb-2021,948.10,950.00,958.00,944.45,949.90,950.15,951.79,5494816,5229937782.5,127863,2041991.0,37.16
HCLTECH,EQ,18-Feb-2021,943.20,944.00,956.75,938.35,950.00,948.10,947.26,5133094,4862356031.0,160532,2427129.0,47.28
HCLTECH,EQ,17-Feb-2021,952.30,952.00,958.40,941.00,943.00,943.20,946.95,3643176,3449887496.3,98699,1551623.0,42.59
HCLTECH,EQ,16-Feb-2021,954.65,957.00,962.25,944.10,953.20,952.30,952.29,3277086,3120729721.75,100939,1081792.0,33.01
HCLTECH,EQ,15-Feb-2021,960.40,970.00,971.25,950.10,955.80,954.65,957.08,4643228,4443954017.15,196711,1883653.0,40.57
HCLTECH,EQ,12-Feb-2021,970.40,975.00,986.50,957.60,962.80,960.40,974.32,8045740,7839128738.95,152352,1838062.0,22.85
HCLTECH,EQ,11-Feb-2021,959.45,959.45,972.50,953.05,972.00,970.40,964.93,3745595,3614239422.25,107544,1333671.0,35.61
HCLTECH,EQ,10-Feb-2021,951.60,955.05,965.10,946.15,960.70,959.45,955.87,4896963,4680840478.2,113186,1728568.0,35.30
HCLTECH,EQ,09-Feb-2021,957.75,965.00,981.90,946.60,955.00,951.60,966.24,7557977,7302790839.05,147283,2150239.0,28.45
HCLTECH,EQ,08-Feb-2021,946.15,955.00,964.40,941.35,959.50,957.75,954.03,6509526,6210315010.0,172264,2599006.0,39.93
HCLTECH,EQ,05-Feb-2021,957.65,960.80,963.90,940.05,947.85,946.15,949.12,4631703,4396026613.25,104547,1957789.0,42.27
HCLTECH,EQ,04-Feb-2021,959.90,964.70,970.45,950.15,957.00,957.65,959.52,4623148,4435996887.05,129604,1939632.0,41.95
HCLTECH,EQ,03-Feb-2021,954.65,966.00,973.30,952.55,961.95,959.90,964.84,6354619,6131162758.05,142811,2857279.0,44.96
HCLTECH,EQ,02-Feb-2021,928.35,947.00,963.00,935.55,956.10,954.65,948.74,7690178,7296013605.45,152162,3437900.0,44.71
HCLTECH,EQ,01-Feb-2021,914.00,919.00,933.75,896.35,932.10,928.35,915.30,8651478,7918681533.35,208551,4001582.0,46.25
HCLTECH,EQ,29-Jan-2021,933.95,941.00,949.50,909.50,914.50,914.00,927.73,7692663,7136714192.85,160581,3442797.0,44.75
HCLTECH,EQ,28-Jan-2021,955.50,948.80,952.40,930.10,932.00,933.95,941.03,6960905,6550446434.55,191909,3198715.0,45.95
HCLTECH,EQ,27-Jan-2021,947.50,952.10,963.25,942.50,957.40,955.50,955.55,7531736,7196966517.55,247705,3221736.0,42.78
HCLTECH,EQ,25-Jan-2021,985.80,997.00,997.00,941.00,948.00,947.50,966.54,7731883,7473144666.95,325690,3314036.0,42.86
HCLTECH,EQ,22-Jan-2021,993.30,991.70,"1,004.00",981.40,985.95,985.80,990.00,5379466,5325689212.6,182218,2499181.0,46.46
HCLTECH,EQ,21-Jan-2021,999.25,"1,009.00","1,020.00",982.95,991.50,993.30,"1,003.92",8857975,8892726373.6,185089,3298387.0,37.24
HCLTECH,EQ,20-Jan-2021,983.85,991.75,"1,009.65",987.55,997.50,999.25,"1,001.18",7444118,7452887783.0,153672,2855089.0,38.35
HCLTECH,EQ,19-Jan-2021,981.50,988.00,997.00,979.35,987.00,983.85,985.98,6387923,6298346813.15,168528,2324669.0,36.39
HCLTECH,EQ,18-Jan-2021,989.80,"1,000.00","1,004.95",976.90,978.10,981.50,990.09,12947569,12819240554.9,256612,3795828.0,29.32
HCLTECH,EQ,15-Jan-2021,"1,027.70","1,047.65","1,052.85",984.00,989.00,989.80,"1,009.81",23769415,24002697489.25,463474,6898115.0,29.02
HCLTECH,EQ,14-Jan-2021,"1,055.95","1,049.00","1,049.00","1,006.60","1,031.00","1,027.70","1,026.49",15021108,15419088647.25,349280,6044427.0,40.24
HCLTECH,EQ,13-Jan-2021,"1,062.10","1,064.00","1,067.00","1,041.00","1,057.00","1,055.95","1,054.37",6691409,7055244429.8,139957,2642687.0,39.49
HCLTECH,EQ,12-Jan-2021,"1,055.10","1,052.00","1,065.05","1,038.70","1,064.00","1,062.10","1,049.24",6700542,7030502202.05,183794,2256014.0,33.67
HCLTECH,EQ,11-Jan-2021,994.65,"1,015.00","1,059.05","1,008.00","1,053.25","1,055.10","1,033.95",13384331,13838751594.3,259727,3310390.0,24.73
HCLTECH,EQ,08-Jan-2021,962.55,974.90,"1,003.50",970.00,994.15,994.65,986.68,8034775,7927736978.75,112810,2810366.0,34.98
HCLTECH,EQ,07-Jan-2021,978.20,988.00,988.20,959.40,963.90,962.55,969.71,5261000,5101642454.65,104038,2179991.0,41.44
HCLTECH,EQ,06-Jan-2021,991.35,997.90,998.00,966.10,976.00,978.20,984.98,5995748,5905668068.15,142578,1618747.0,27.00
HCLTECH,EQ,05-Jan-2021,980.40,967.20,995.80,967.20,992.50,991.35,985.02,7150252,7043170176.5,121058,2090745.0,29.24
HCLTECH,EQ,04-Jan-2021,950.50,959.00,984.70,952.65,978.30,980.40,968.71,5259092,5094523210.9,96212,1516329.0,28.83
HCLTECH,EQ,01-Jan-2021,946.15,942.00,955.50,942.00,950.25,950.50,950.65,3142822,2987712518.1,52922,650483.0,20.70
HCLTECH,EQ,31-Dec-2020,940.70,939.05,949.85,935.00,946.40,946.15,942.19,3468390,3267889419.3,63219,1199748.0,34.59
HCLTECH,EQ,30-Dec-2022,"1,044.45","1,050.00","1,055.25","1,034.30","1,037.00","1,039.30","1,042.13",1860560,1938950019.0,45340,1039513.0,55.87
HCLTECH,EQ,29-Dec-2022,"1,035.45","1,030.00","1,046.00","1,028.10","1,045.00","1,044.45","1,039.34",1277244,1327493685.2,54909,748408.0,58.60
HCLTECH,EQ,28-Dec-2022,"1,036.35","1,030.00","1,038.30","1,026.50","1,035.50","1,035.45","1,034.94",1397806,1446650834.25,73188,789590.0,56.49
HCLTECH,EQ,27-Dec-2022,"1,031.70","1,039.00","1,040.75","1,030.35","1,035.90","1,036.35","1,036.15",554319,574356206.15,35656,252215.0,45.50
HCLTECH,EQ,26-Dec-2022,"1,030.60","1,031.00","1,041.75","1,029.00","1,031.90","1,031.70","1,033.61",1680715,1737196270.0,35872,1128169.0,67.12
HCLTECH,EQ,23-Dec-2022,"1,039.10","1,029.50","1,044.10","1,027.10","1,032.00","1,030.60","1,033.63",2177675,2250905772.75,83722,1180939.0,54.23
HCLTECH,EQ,22-Dec-2022,"1,040.35","1,046.00","1,054.65","1,033.60","1,036.00","1,039.10","1,041.95",2623451,2733496511.0,90875,1521521.0,58.00
HCLTECH,EQ,21-Dec-2022,"1,029.70","1,035.00","1,053.25","1,035.00","1,038.50","1,040.35","1,041.46",2878658,2997998212.9,124746,1585798.0,55.09
HCLTECH,EQ,20-Dec-2022,"1,033.25","1,027.00","1,033.35","1,011.50","1,032.40","1,029.70","1,024.20",2629849,2693480432.95,73347,1669347.0,63.48
HCLTECH,EQ,19-Dec-2022,"1,029.65","1,029.65","1,037.50","1,023.35","1,031.30","1,033.25","1,028.65",3328172,3423526890.75,71094,2452782.0,73.70
HCLTECH,EQ,16-Dec-2022,"1,042.35","1,030.00","1,046.45","1,022.35","1,031.70","1,029.65","1,033.92",5159215,5334233596.45,75545,3533185.0,68.48
HCLTECH,EQ,15-Dec-2022,"1,056.20","1,051.55","1,051.80","1,037.10","1,044.80","1,042.35","1,043.80",1906369,1989865085.6,61459,1053542.0,55.26
HCLTECH,EQ,14-Dec-2022,"1,044.70","1,045.00","1,057.30","1,045.00","1,055.00","1,056.20","1,053.58",2425507,2555466756.35,85480,1429297.0,58.93
HCLTECH,EQ,13-Dec-2022,"1,028.40","1,032.10","1,046.90","1,031.10","1,044.10","1,044.70","1,041.11",2284909,2378834168.35,67800,1160562.0,50.79
HCLTECH,EQ,12-Dec-2022,"1,027.50","1,025.00","1,039.15","1,012.45","1,029.80","1,028.40","1,026.70",4275785,4389965757.35,131414,1904150.0,44.53
HCLTECH,EQ,09-Dec-2022,"1,101.35","1,075.00","1,075.00","1,020.70","1,029.80","1,027.50","1,036.44",12415478,12867913939.85,376687,6562881.0,52.86
HCLTECH,EQ,08-Dec-2022,"1,105.90","1,113.75","1,113.75","1,098.80","1,099.50","1,101.35","1,103.18",1752350,1933154990.85,96453,1175478.0,67.08
HCLTECH,EQ,07-Dec-2022,"1,120.95","1,114.00","1,116.60","1,102.00","1,105.00","1,105.90","1,107.12",2399879,2656945032.0,81855,1536122.0,64.01
HCLTECH,EQ,06-Dec-2022,"1,130.85","1,121.60","1,125.00","1,107.00","1,121.45","1,120.95","1,115.47",2807894,3132130999.8,74078,1772787.0,63.14
HCLTECH,EQ,05-Dec-2022,"1,135.55","1,133.25","1,141.95","1,127.20","1,130.00","1,130.85","1,131.03",2646466,2993245071.5,69731,1722717.0,65.09
HCLTECH,EQ,02-Dec-2022,"1,136.40","1,136.40","1,140.40","1,123.85","1,140.00","1,135.55","1,131.24",2944923,3331402240.45,94701,2215207.0,75.22
HCLTECH,EQ,01-Dec-2022,"1,120.80","1,130.00","1,150.65","1,128.40","1,134.00","1,136.40","1,141.90",3919684,4475872743.1,125943,2126140.0,54.24
HCLTECH,EQ,30-Nov-2022,"1,128.95","1,127.00","1,129.90","1,117.00","1,122.00","1,120.80","1,120.99",6053488,6785925130.85,135652,4316034.0,71.30
HCLTECH,EQ,29-Nov-2022,"1,118.80","1,118.80","1,138.75","1,118.05","1,127.60","1,128.95","1,130.76",1785948,2019484400.3,81489,1112082.0,62.27
HCLTECH,EQ,28-Nov-2022,"1,128.20","1,125.00","1,132.75","1,117.00","1,118.25","1,118.80","1,124.85",2368293,2663984051.05,76589,1600950.0,67.60
HCLTECH,EQ,25-Nov-2022,"1,129.60","1,135.20","1,137.55","1,120.65","1,129.00","1,128.20","1,125.80",1977441,2226209016.55,61727,1162417.0,58.78
HCLTECH,EQ,24-Nov-2022,"1,103.40","1,106.00","1,135.00","1,103.50","1,133.00","1,129.60","1,124.81",3295202,3706484053.05,102681,1865277.0,56.61
HCLTECH,EQ,23-Nov-2022,"1,103.40","1,108.95","1,111.50","1,099.75","1,102.00","1,103.40","1,107.21",2217599,2455350124.45,59877,1639422.0,73.93
HCLTECH,EQ,22-Nov-2022,"1,095.50","1,091.10","1,105.90","1,088.00","1,105.35","1,103.40","1,098.16",2529146,2777396642.1,62070,1830385.0,72.37
HCLTECH,EQ,21-Nov-2022,"1,103.15","1,098.90","1,106.35","1,092.60","1,096.00","1,095.50","1,098.76",1733741,1904962277.5,54294,1022615.0,58.98
HCLTECH,EQ,18-Nov-2022,"1,092.55","1,098.05","1,106.00","1,084.00","1,105.00","1,103.15","1,091.95",2623894,2865151353.15,63634,1516528.0,57.80
HCLTECH,EQ,17-Nov-2022,"1,105.20","1,095.10","1,100.60","1,089.10","1,095.00","1,092.55","1,095.08",2460883,2694875911.6,57325,1657773.0,67.36
HCLTECH,EQ,16-Nov-2022,"1,103.90","1,107.50","1,112.45","1,099.35","1,104.60","1,105.20","1,106.68",2213697,2449846935.7,74347,1411678.0,63.77
HCLTECH,EQ,15-Nov-2022,"1,099.00","1,093.50","1,106.10","1,088.90","1,103.00","1,103.90","1,097.23",2172420,2383639280.95,66887,1554851.0,71.57
HCLTECH,EQ,14-Nov-2022,"1,090.65","1,095.00","1,102.95","1,090.05","1,095.00","1,099.00","1,098.68",2170007,2384138333.7,53536,1474159.0,67.93
HCLTECH,EQ,11-Nov-2022,"1,052.45","1,071.00","1,098.70","1,069.10","1,089.00","1,090.65","1,089.62",3923101,4274689419.15,113408,2342346.0,59.71
HCLTECH,EQ,10-Nov-2022,"1,053.45","1,050.00","1,062.40","1,047.05","1,051.00","1,052.45","1,054.83",2321667,2448968257.95,77697,1403634.0,60.46
HCLTECH,EQ,09-Nov-2022,"1,047.15","1,060.90","1,061.45","1,049.20","1,051.00","1,053.45","1,056.45",2307691,2437968858.55,76029,1632482.0,70.74
HCLTECH,EQ,07-Nov-2022,"1,045.35","1,048.10","1,055.70","1,038.65","1,048.45","1,047.15","1,046.47",2213508,2316380391.3,77625,1481863.0,66.95
HCLTECH,EQ,04-Nov-2022,"1,045.15","1,045.15","1,049.00","1,033.45","1,046.70","1,045.35","1,041.78",1709158,1780562367.65,66918,1162110.0,67.99
HCLTECH,EQ,03-Nov-2022,"1,045.20","1,034.00","1,049.20","1,033.10","1,046.00","1,045.15","1,043.66",2396164,2500782646.65,54343,1506300.0,62.86
HCLTECH,EQ,02-Nov-2022,"1,060.05","1,064.95","1,066.35","1,042.50","1,046.00","1,045.20","1,055.39",2799322,2954365410.6,81506,1751437.0,62.57
HCLTECH,EQ,01-Nov-2022,"1,041.15","1,049.00","1,061.85","1,045.00","1,060.00","1,060.05","1,053.76",2275488,2397812288.25,92133,1586386.0,69.72
HCLTECH,EQ,31-Oct-2022,"1,030.00","1,039.00","1,052.50","1,036.40","1,038.65","1,041.15","1,043.27",2418565,2523225949.35,104419,1616294.0,66.83
HCLTECH,EQ,28-Oct-2022,"1,032.05","1,031.95","1,039.75","1,025.50","1,030.10","1,030.00","1,032.75",2423629,2502995035.1,76648,1611964.0,66.51
HCLTECH,EQ,27-Oct-2022,"1,026.50","1,031.00","1,037.45","1,019.60","1,030.00","1,032.05","1,028.98",3313674,3409717014.55,88020,2448198.0,73.88
HCLTECH,EQ,25-Oct-2022,"1,031.60","1,036.00","1,037.25","1,020.90","1,030.00","1,026.50","1,028.91",3068136,3156848137.2,84948,2182434.0,71.13
HCLTECH,EQ,24-Oct-2022,"1,027.20","1,035.00","1,038.85","1,030.00","1,030.90","1,031.60","1,033.16",398105,411305783.55,15960,235517.0,59.16
HCLTECH,EQ,21-Oct-2022,"1,017.40","1,022.50","1,029.90","1,011.60","1,025.00","1,027.20","1,022.83",2071897,2119199627.35,70757,1166146.0,56.28
HCLTECH,EQ,20-Oct-2022,995.65,990.00,"1,019.30",988.00,"1,017.90","1,017.40","1,010.55",3931399,3972879338.45,103932,2577265.0,65.56
HCLTECH,EQ,19-Oct-2022,"1,009.20","1,006.50","1,006.50",994.00,995.95,995.65,999.10,2517099,2514836782.2,90778,1681843.0,66.82
HCLTECH,EQ,18-Oct-2022,994.60,"1,000.00","1,013.65",999.10,"1,009.50","1,009.20","1,008.02",2487826,2507778794.1,89996,1498413.0,60.23
HCLTECH,EQ,17-Oct-2022,"1,002.55","1,005.70","1,006.80",991.10,995.30,994.60,997.68,2136170,2131214873.4,81596,1006161.0,47.10
HCLTECH,EQ,14-Oct-2022,982.10,"1,005.00","1,023.00",994.00,"1,003.40","1,002.55","1,010.90",7424383,7505312112.2,191268,3257618.0,43.88
HCLTECH,EQ,13-Oct-2022,952.00,972.05,989.05,969.30,981.05,982.10,979.59,9698562,9500659940.95,218462,4424071.0,45.62
HCLTECH,EQ,12-Oct-2022,938.60,943.30,963.90,943.30,953.00,952.00,955.41,3502390,3346224668.6,125690,1453032.0,41.49
HCLTECH,EQ,11-Oct-2022,963.25,968.10,972.00,936.00,945.00,938.60,950.99,3134969,2981312216.9,117831,1699751.0,54.22
HCLTECH,EQ,10-Oct-2022,957.70,942.20,967.15,942.20,963.95,963.25,954.49,2758812,2633250846.05,91895,1661270.0,60.22
HCLTECH,EQ,07-Oct-2022,964.55,965.00,972.95,955.00,955.20,957.70,964.52,2174327,2097179136.85,113083,1092970.0,50.27
HCLTECH,EQ,06-Oct-2022,946.00,955.50,967.95,955.50,964.00,964.55,963.62,3713623,3578536272.6,115383,2627530.0,70.75
HCLTECH,EQ,04-Oct-2022,930.25,942.50,951.00,937.05,949.10,946.00,945.59,2331351,2204492799.15,80031,1289010.0,55.29
HCLTECH,EQ,03-Oct-2022,932.35,932.35,932.85,916.00,928.35,930.25,926.30,1598950,1481113659.35,54730,791144.0,49.48
HCLTECH,EQ,30-Sep-2022,923.05,921.90,935.55,910.05,932.10,932.35,926.35,3229901,2992017121.35,103638,2181633.0,67.54
HCLTECH,EQ,29-Sep-2022,920.80,927.00,931.00,916.60,923.00,923.05,924.87,2928360,2708342886.45,92095,1910032.0,65.23
HCLTECH,EQ,28-Sep-2022,918.75,913.00,926.95,911.85,919.70,920.80,920.15,4154139,3822441998.35,102979,2851492.0,68.64
HCLTECH,EQ,27-Sep-2022,906.70,911.25,921.45,907.60,919.65,918.75,916.07,3545337,3247788706.25,102044,2135086.0,60.22
HCLTECH,EQ,26-Sep-2022,895.85,891.25,917.40,882.00,908.00,906.70,902.94,4182702,3776735193.55,142810,2092502.0,50.03
HCLTECH,EQ,23-Sep-2022,897.65,896.50,912.60,892.00,896.00,895.85,900.73,2569608,2314525031.65,92862,1159980.0,45.14
HCLTECH,EQ,22-Sep-2022,900.95,897.60,904.90,889.75,899.45,897.65,897.88,2315711,2079236656.9,80500,1353027.0,58.43
HCLTECH,EQ,21-Sep-2022,914.00,909.00,913.75,898.85,902.00,900.95,904.72,1819649,1646278882.75,104503,1099545.0,60.43
HCLTECH,EQ,20-Sep-2022,897.80,902.30,920.85,902.00,913.35,914.00,916.28,1836721,1682942839.45,98689,1011679.0,55.08
HCLTECH,EQ,19-Sep-2022,896.90,897.95,907.15,887.50,898.90,897.80,898.31,2686561,2413356186.0,78929,1454130.0,54.13
HCLTECH,EQ,16-Sep-2022,919.90,915.10,918.00,893.40,898.40,896.90,900.99,5095937,4591401334.4,130716,3354318.0,65.82
HCLTECH,EQ,15-Sep-2022,932.00,936.50,936.70,916.30,919.00,919.90,922.45,2995215,2762933094.3,94212,1873598.0,62.55
HCLTECH,EQ,14-Sep-2022,955.40,933.30,938.45,926.55,932.60,932.00,933.31,6761712,6310806366.0,142625,4882499.0,72.21
HCLTECH,EQ,13-Sep-2022,955.55,955.00,959.80,950.45,955.40,955.40,955.15,2442828,2333269865.25,71591,1460592.0,59.79
HCLTECH,EQ,12-Sep-2022,948.50,955.15,963.50,953.50,954.10,955.55,958.67,2517615,2413570284.4,96910,1437100.0,57.08
HCLTECH,EQ,09-Sep-2022,931.05,939.00,953.00,934.30,950.10,948.50,944.34,2206526,2083720180.5,68233,1056499.0,47.88
HCLTECH,EQ,08-Sep-2022,931.70,936.40,940.90,928.00,931.50,931.05,932.68,3214686,2998264538.25,67529,2136492.0,66.46
HCLTECH,EQ,07-Sep-2022,937.80,927.00,932.55,923.10,931.95,931.70,929.14,2709547,2517546447.8,67988,1490703.0,55.02
